,ID neuron pop_A,event time pop_A
2967,720,841.2
2968,92,841.3000000000001
2969,636,841.3000000000001
2970,755,841.6
2971,89,841.8000000000001
2972,628,841.8000000000001
2973,192,841.9
2974,323,841.9
2975,697,841.9
2976,18,842.1
2977,579,842.1
2978,715,842.3000000000001
2979,390,842.4
2980,13,842.5
2981,596,842.5
2982,598,842.5
2983,108,842.6
2984,784,842.6
2985,511,842.7
2986,380,842.8000000000001
2987,184,842.9
2988,309,843.1
2989,69,843.2
2990,219,843.2
2991,468,843.3000000000001
2992,632,843.3000000000001
2993,608,843.4
2994,609,843.4
2995,269,843.5
2996,385,843.6
2997,638,843.7
2998,315,843.9
2999,339,844.1
3000,170,844.2
3001,119,844.3000000000001
3002,35,844.4
3003,180,844.5
3004,641,844.6
3005,783,845.0
3006,1,845.1
3007,752,845.1
3008,659,845.3000000000001
3009,216,845.4
3010,450,845.4
3011,306,845.9
3012,669,846.0
3013,489,846.1
3014,471,846.5
3015,797,846.6
3016,210,846.7
3017,480,846.7
3018,167,846.8000000000001
3019,2,848.8000000000001
3020,680,850.1
3021,270,850.5
3022,716,850.9
3023,277,852.3000000000001
3024,131,852.7
3025,474,852.7
3026,678,853.0
3027,534,854.1
3028,666,854.7
3029,283,854.9
3030,395,855.2
3031,770,855.3000000000001
3032,758,855.5
3033,71,856.1
3034,496,856.4
3035,70,856.7
3036,400,856.7
3037,724,856.8000000000001
3038,175,856.9
3039,622,856.9
3040,667,856.9
3041,334,857.0
3042,658,857.3000000000001
3043,17,857.9
3044,436,857.9
3045,745,858.1
3046,787,858.5
3047,361,858.6
3048,734,858.7
3049,613,858.8000000000001
3050,110,859.2
3051,303,859.6
3052,103,859.7
3053,30,860.0
3054,99,860.1
3055,741,860.3000000000001
3056,95,860.4
3057,423,860.8000000000001
3058,722,860.8000000000001
3059,196,860.9
3060,509,860.9
3061,177,861.1
3062,341,861.1
3063,415,861.1
3064,475,861.1
3065,744,861.1
3066,231,861.2
3067,743,861.3000000000001
3068,756,861.3000000000001
3069,5,861.6
3070,153,861.7
3071,58,861.8000000000001
3072,331,861.9
3073,544,862.0
3074,205,862.1
3075,512,862.2
3076,504,862.5
3077,507,862.5
3078,693,862.5
3079,768,862.5
3080,172,862.6
3081,612,862.6
3082,458,862.7
3083,665,862.7
3084,368,862.8000000000001
3085,22,862.9
3086,114,863.1
3087,473,863.1
3088,55,863.2
3089,379,863.3000000000001
3090,44,863.4
3091,215,863.4
3092,337,863.4
3093,754,863.4
3094,689,863.7
3095,795,863.8000000000001
3096,26,863.9
3097,563,863.9
3098,615,864.0
3099,656,864.2
3100,133,864.3000000000001
3101,739,864.3000000000001
3102,413,864.4
3103,60,864.6
3104,490,864.8000000000001
3105,554,864.9
3106,536,865.0
3107,796,865.1
3108,204,865.3000000000001
3109,352,865.3000000000001
3110,21,865.4
3111,407,865.4
3112,657,865.5
3113,66,865.9
3114,646,865.9
3115,759,866.2
3116,774,866.2
3117,320,866.8000000000001
3118,373,866.9
3119,91,867.5
3120,82,867.7
3121,760,867.7
3122,293,869.9
3123,420,870.0
3124,531,871.1
3125,728,871.4
3126,239,872.3000000000001
3127,174,872.7
3128,314,872.8000000000001
3129,460,873.0
3130,598,873.4
3131,567,873.5
3132,271,874.0
3133,524,874.3000000000001
3134,12,874.4
3135,417,874.7
3136,526,874.7
3137,211,874.9
3138,112,875.2
3139,642,875.2
3140,525,875.5
3141,105,875.7
3142,10,876.1
3143,453,876.3000000000001
3144,781,876.6
3145,488,876.7
3146,775,876.9
3147,492,877.0
3148,721,877.3000000000001
3149,786,877.5
3150,325,877.6
3151,632,877.7
3152,639,877.7
3153,421,878.2
3154,425,878.2
3155,115,878.3000000000001
3156,297,878.4
3157,605,878.7
3158,262,878.8000000000001
3159,590,879.1
3160,606,879.3000000000001
3161,640,879.3000000000001
3162,479,879.5
3163,67,879.6
3164,308,879.6
3165,392,879.7
3166,310,879.9
3167,389,879.9
3168,171,880.1
3169,466,880.2
3170,747,880.2
3171,312,880.3000000000001
3172,302,880.4
3173,74,880.5
3174,125,880.6
3175,688,880.6
3176,155,880.7
3177,538,880.7
3178,455,881.1
3179,750,881.1
3180,242,881.3000000000001
3181,654,881.3000000000001
3182,737,881.3000000000001
3183,580,881.4
3184,116,881.5
3185,717,881.5
3186,111,881.6
3187,624,881.6
3188,661,881.6
3189,146,881.7
3190,776,881.8000000000001
3191,197,882.0
3192,497,882.0
3193,461,882.2
3194,477,882.2
3195,620,882.2
3196,275,882.3000000000001
3197,564,882.3000000000001
3198,600,882.3000000000001
3199,703,882.3000000000001
3200,480,882.6
3201,313,882.7
3202,126,882.8000000000001
3203,349,882.8000000000001
3204,611,882.8000000000001
3205,128,882.9
3206,260,882.9
3207,549,882.9
3208,516,883.0
3209,684,883.0
3210,72,883.1
3211,658,883.1
3212,456,883.2
3213,627,883.3000000000001
3214,103,883.4
3215,791,883.4
3216,32,883.6
3217,127,883.6
3218,290,883.6
3219,664,883.6
3220,429,883.9
3221,255,884.0
3222,655,884.0
3223,100,884.1
3224,763,884.1
3225,472,884.2
3226,452,884.4
3227,687,884.8000000000001
3228,748,884.8000000000001
3229,470,886.0
3230,783,888.4
3231,44,891.2
3232,159,892.7
3233,652,894.7
3234,351,895.0
3235,334,895.3000000000001
3236,790,895.6
3237,33,896.0
3238,84,896.1
3239,281,896.1
3240,489,896.8000000000001
3241,31,897.5
3242,471,897.6
3243,719,897.9
3244,601,898.0
3245,37,898.1
3246,57,898.6
3247,769,899.0
3248,51,899.2
3249,198,899.2
3250,399,899.6
3251,552,899.9
3252,106,900.0
3253,691,900.3000000000001
3254,157,900.4
3255,462,900.4
3256,295,901.0
3257,293,901.1
3258,446,901.3000000000001
3259,738,901.4
3260,27,901.5
3261,644,901.7
3262,775,901.7
3263,521,901.9
3264,565,902.2
3265,576,902.2
3266,507,902.3000000000001
3267,147,902.4
3268,259,902.4
3269,232,902.6
3270,123,902.7
3271,398,902.7
3272,675,902.7
3273,771,902.7
3274,396,902.8000000000001
3275,200,903.0
3276,532,903.0
3277,94,903.2
3278,182,903.3000000000001
3279,130,903.4
3280,136,903.5
3281,528,903.5
3282,513,903.6
3283,380,903.8000000000001
3284,461,903.8000000000001
3285,604,903.8000000000001
3286,245,903.9
3287,256,903.9
3288,375,903.9
3289,364,904.0
3290,272,904.1
3291,753,904.1
3292,372,904.2
3293,478,904.3000000000001
3294,555,904.3000000000001
3295,135,904.5
3296,202,904.6
3297,374,904.6
3298,377,904.6
3299,625,904.6
3300,193,904.7
3301,500,904.7
3302,217,904.8000000000001
3303,436,904.8000000000001
3304,777,904.8000000000001
3305,431,904.9
3306,534,904.9
3307,779,905.0
3308,66,905.1
3309,149,905.1
3310,267,905.1
3311,424,905.3000000000001
3312,91,905.4
3313,203,905.4
3314,400,905.4
3315,25,905.5
3316,590,905.5
3317,453,905.6
3318,322,905.7
3319,567,905.7
3320,29,905.9
3321,370,905.9
3322,707,906.0
3323,714,906.0
3324,756,906.0
3325,798,906.0
3326,253,906.1
3327,622,906.1
3328,636,906.1
3329,14,906.2
3330,561,906.3000000000001
3331,231,906.4
3332,368,906.5
3333,635,906.7
3334,142,906.8000000000001
3335,108,906.9
3336,529,907.0
3337,434,907.1
3338,483,907.3000000000001
3339,619,907.3000000000001
3340,629,907.4
3341,342,915.4
3342,348,915.5
3343,161,917.6
3344,634,917.9
3345,786,918.1
3346,1,918.7
3347,172,918.9
3348,248,919.0
3349,577,919.2
3350,797,919.3000000000001
3351,23,919.5
3352,433,919.5
3353,566,919.6
3354,751,919.6
3355,22,919.9
3356,724,919.9
3357,504,920.0
3358,683,920.1
3359,429,920.4
3360,13,920.6
3361,704,920.6
3362,721,920.7
3363,648,920.9
3364,663,921.0
3365,83,921.6
3366,443,921.6
3367,53,921.7
3368,205,921.7
3369,363,922.0
3370,79,922.2
3371,603,922.4
3372,511,922.5
3373,617,922.8000000000001
3374,152,922.9
3375,167,922.9
3376,48,923.0
3377,221,923.2
3378,105,923.4
3379,413,923.6
3380,558,923.7
3381,420,923.9
3382,537,924.0
3383,282,924.1
3384,518,924.1
3385,452,924.2
3386,95,924.5
3387,191,924.6
3388,492,924.6
3389,470,924.8000000000001
3390,557,924.8000000000001
3391,596,925.3000000000001
3392,735,925.3000000000001
3393,228,925.5
3394,575,925.5
3395,666,925.7
3396,796,925.7
3397,525,925.8000000000001
3398,4,925.9
3399,227,925.9
3400,490,925.9
3401,247,926.1
3402,402,926.1
3403,588,926.1
3404,286,926.2
3405,408,926.2
3406,486,926.2
3407,216,926.4
3408,301,926.4
3409,69,926.6
3410,235,926.7
3411,497,926.8000000000001
3412,562,926.8000000000001
3413,671,926.8000000000001
3414,138,926.9
3415,457,927.1
3416,380,927.2
3417,630,927.2
3418,266,927.4
3419,472,927.4
3420,204,927.5
3421,651,927.6
3422,643,927.8000000000001
3423,317,927.9
3424,479,927.9
3425,607,928.0
3426,292,928.1
3427,337,928.1
3428,184,928.2
3429,211,928.3000000000001
3430,249,928.3000000000001
3431,736,928.3000000000001
3432,117,928.4
3433,585,928.4
3434,307,928.6
3435,559,928.6
3436,8,928.7
3437,334,928.7
3438,376,928.9
3439,782,928.9
3440,430,929.0
3441,439,929.0
3442,530,929.5
3443,401,929.6
3444,25,929.7
3445,151,929.7
3446,323,930.5
3447,352,931.0
3448,324,931.1
3449,277,932.0
3450,690,933.5
3451,212,933.9
3452,745,934.5
3453,794,935.2
3454,488,937.7
3455,325,938.8000000000001
3456,358,938.8000000000001
3457,67,939.3000000000001
3458,379,939.4
3459,92,939.9
3460,373,940.6
3461,712,940.9
3462,676,941.3000000000001
3463,662,941.4
3464,366,941.9
3465,278,942.1
3466,556,942.1
3467,338,942.4
3468,624,942.5
3469,555,942.7
3470,574,942.8000000000001
3471,550,943.0
3472,461,943.1
3473,326,943.2
3474,592,943.6
3475,206,943.7
3476,389,943.8000000000001
3477,649,943.8000000000001
3478,552,944.1
3479,54,944.3000000000001
3480,354,944.3000000000001
3481,677,944.3000000000001
3482,498,944.8000000000001
3483,21,945.1
3484,327,945.1
3485,333,945.1
3486,368,945.1
3487,728,945.1
3488,189,945.2
3489,411,945.2
3490,656,945.3000000000001
3491,569,945.4
3492,76,945.5
3493,711,945.5
3494,89,945.6
3495,520,945.6
3496,522,945.6
3497,173,945.8000000000001
3498,50,945.9
3499,526,945.9
3500,428,946.1
3501,391,946.3000000000001
3502,469,946.4
3503,144,946.7
3504,331,946.7
3505,604,946.7
3506,658,946.7
3507,15,946.8000000000001
3508,251,946.8000000000001
3509,2,946.9
3510,448,947.0
3511,474,947.0
3512,551,947.0
3513,665,947.0
3514,501,947.1
3515,703,947.1
3516,274,947.3000000000001
3517,318,947.3000000000001
3518,737,947.3000000000001
3519,599,947.4
3520,769,947.5
3521,198,947.6
3522,515,947.7
3523,541,947.7
3524,105,947.8000000000001
3525,257,947.8000000000001
3526,351,947.9
3527,12,948.0
3528,19,948.0
3529,384,948.0
3530,197,948.2
3531,578,948.2
3532,231,948.3000000000001
3533,735,948.3000000000001
3534,442,948.4
3535,52,948.5
3536,116,948.5
3537,165,948.6
3538,657,948.6
3539,452,948.7
3540,532,948.7
3541,225,949.0
3542,263,949.2
3543,22,949.3000000000001
3544,43,949.3000000000001
3545,527,949.7
3546,598,949.8000000000001
3547,615,950.0
3548,239,950.7
3549,496,951.1
3550,626,951.7
3551,200,952.2
3552,456,952.4
3553,329,954.0
3554,772,955.9
3555,445,958.7
3556,159,958.9
3557,288,959.6
3558,103,959.7
3559,97,960.8000000000001
3560,378,961.2
3561,597,961.3000000000001
3562,521,961.7
3563,767,962.0
3564,293,962.1
3565,110,962.4
3566,45,962.5
3567,581,962.6
3568,158,962.7
3569,282,962.8000000000001
3570,750,963.3000000000001
3571,46,963.4
3572,196,963.5
3573,270,963.7
3574,193,963.9
3575,770,964.0
3576,70,964.1
3577,669,964.2
3578,169,964.3000000000001
3579,218,964.4
3580,250,964.5
3581,5,964.7
3582,134,964.7
3583,202,964.7
3584,145,964.9
3585,394,964.9
3586,768,964.9
3587,791,964.9
3588,758,965.0
3589,599,965.1
3590,692,965.1
3591,787,965.3000000000001
3592,236,965.5
3593,493,965.6
3594,602,965.7
3595,792,965.7
3596,84,965.8000000000001
3597,241,965.8000000000001
3598,404,965.8000000000001
3599,627,965.8000000000001
3600,114,965.9
3601,503,965.9
3602,583,965.9
3603,619,966.0
3604,617,966.2
3605,721,966.2
3606,211,966.3000000000001
3607,185,966.4
3608,361,966.4
3609,373,966.4
3610,215,966.5
3611,651,966.5
3612,58,966.6
3613,546,966.6
3614,759,966.6
3615,141,966.7
3616,589,966.7
3617,590,966.7
3618,748,966.7
3619,20,966.8000000000001
3620,71,966.8000000000001
3621,149,966.9
3622,312,967.1
3623,609,967.2
3624,234,967.3000000000001
3625,454,967.3000000000001
3626,455,967.3000000000001
3627,67,967.4
3628,254,967.4
3629,341,967.4
3630,364,967.4
3631,265,967.5
3632,95,967.6
3633,172,967.6
3634,248,967.6
3635,6,967.7
3636,519,967.8000000000001
3637,752,967.8000000000001
3638,789,967.8000000000001
3639,152,967.9
3640,631,968.0
3641,106,968.1
3642,166,968.1
3643,780,968.1
3644,39,968.2
3645,68,968.2
3646,628,968.2
3647,273,968.3000000000001
3648,784,968.3000000000001
3649,544,968.5
3650,756,968.5
3651,788,968.5
3652,208,968.6
3653,704,968.6
3654,33,968.7
3655,481,968.7
3656,573,968.7
3657,143,968.8000000000001
3658,483,969.0
3659,478,969.2
3660,489,969.2
3661,663,969.2
3662,410,969.3000000000001
3663,349,969.7
3664,613,969.8000000000001
3665,470,974.0
3666,488,978.6
3667,453,978.9
3668,660,979.6
3669,355,980.8000000000001
3670,436,980.8000000000001
3671,415,982.0
3672,13,982.1
3673,244,982.4
3674,739,982.4
3675,687,982.8000000000001
3676,3,982.9
3677,8,982.9
3678,104,982.9
3679,611,983.6
3680,570,983.7
3681,426,984.2
3682,27,984.4
3683,368,984.4
3684,706,984.6
3685,778,984.6
3686,510,985.0
3687,575,985.1
3688,588,985.3000000000001
3689,487,985.6
3690,522,985.6
3691,726,985.7
3692,585,986.4
3693,764,986.4
3694,226,986.5
3695,266,986.5
3696,388,986.7
3697,716,986.7
3698,281,986.8000000000001
3699,180,987.2
3700,302,987.2
3701,564,987.2
3702,232,987.3000000000001
3703,138,987.7
3704,694,988.2
3705,708,988.4
3706,417,988.5
3707,230,988.6
3708,757,988.6
3709,714,989.0
3710,437,989.3000000000001
3711,794,989.3000000000001
3712,200,989.5
3713,209,989.6
3714,710,989.6
3715,412,990.1
3716,442,990.4
3717,666,990.5
3718,464,990.8000000000001
3719,690,990.8000000000001
3720,697,990.8000000000001
3721,196,991.1
3722,218,991.2
3723,705,991.3000000000001
3724,207,991.9
3725,509,992.0
3726,9,992.1
3727,460,992.2
3728,644,992.2
3729,499,992.3000000000001
3730,545,992.3000000000001
3731,658,992.4
3732,120,992.8000000000001
3733,188,992.9
3734,341,992.9
3735,297,993.2
3736,42,993.3000000000001
3737,741,993.3000000000001
3738,295,993.4
3739,737,993.5
3740,320,993.6
3741,720,993.7
3742,526,993.8000000000001
3743,74,993.9
3744,668,993.9
3745,290,994.0
3746,394,994.1
3747,411,994.1
3748,287,994.4
3749,711,994.5
3750,181,994.6
3751,703,994.6
3752,679,994.7
3753,275,995.1
3754,788,995.1
3755,123,995.3000000000001
3756,298,995.4
3757,534,995.4
3758,83,995.5
3759,796,995.5
3760,525,995.6
3761,615,996.1
3762,727,996.3000000000001
3763,798,996.5
3764,330,996.7
3765,618,997.3000000000001
3766,688,997.4
3767,353,997.5
3768,321,997.7
3769,361,998.4
3770,744,998.4
3771,416,998.5
3772,662,998.5
3773,38,998.7
3774,131,998.8000000000001
3775,518,999.2
3776,760,999.2
3777,233,999.3000000000001
3778,652,999.6
3779,569,999.9
3780,689,999.9
3781,153,1000.3000000000001
3782,113,1000.9
3783,198,1001.0
3784,255,1001.0
3785,478,1001.2
3786,722,1001.3000000000001
3787,221,1001.4
3788,513,1001.5
3789,562,1001.6
3790,429,1001.7
3791,401,1001.9
3792,12,1002.3000000000001
3793,450,1002.3000000000001
3794,504,1002.3000000000001
3795,610,1002.3000000000001
3796,184,1002.4
3797,761,1002.5
3798,502,1002.7
3799,655,1002.9
3800,318,1003.0
3801,520,1003.0
3802,469,1003.1
3803,344,1003.5
3804,604,1003.6
3805,614,1003.6
3806,92,1003.7
3807,146,1003.7
3808,734,1003.7
3809,377,1003.8000000000001
3810,331,1004.0
3811,59,1004.1
3812,69,1004.2
3813,136,1004.4
3814,529,1004.4
3815,157,1004.5
3816,772,1004.7
3817,350,1004.8000000000001
3818,39,1004.9
3819,57,1004.9
3820,400,1004.9
3821,135,1005.1
3822,436,1005.4
3823,10,1005.7
3824,195,1005.9
3825,349,1006.2
3826,527,1006.2
3827,363,1006.3000000000001
3828,731,1006.4
3829,784,1006.4
3830,174,1006.5
3831,322,1006.5
3832,775,1007.0
3833,115,1007.3000000000001
3834,452,1007.4
3835,217,1008.1
3836,538,1008.2
3837,229,1008.4
3838,732,1008.7
3839,67,1008.8000000000001
3840,695,1009.0
3841,663,1009.2
3842,47,1009.7
3843,112,1010.5
3844,18,1010.9
3845,72,1011.0
3846,330,1011.9
3847,678,1012.3000000000001
3848,375,1013.5
3849,552,1013.9
3850,128,1014.1
3851,627,1014.1
3852,487,1015.0
3853,449,1015.2
3854,268,1015.4
3855,216,1015.7
3856,101,1016.0
3857,622,1016.1
3858,726,1016.2
3859,26,1016.3000000000001
3860,583,1016.8000000000001
3861,141,1017.2
3862,383,1017.3000000000001
3863,263,1017.4
3864,54,1017.5
3865,742,1017.5
3866,612,1017.9
3867,365,1018.2
3868,738,1018.2
3869,197,1018.4
3870,546,1018.4
3871,447,1018.5
3872,66,1018.6
3873,278,1018.6
3874,743,1018.7
3875,790,1018.8000000000001
3876,486,1019.2
3877,560,1019.2
3878,659,1019.2
3879,100,1019.3000000000001
3880,572,1019.4
3881,673,1019.5
3882,256,1019.6
3883,95,1019.9
3884,455,1019.9
3885,540,1019.9
3886,700,1020.0
3887,657,1020.1
3888,791,1020.1
3889,523,1020.2
3890,602,1020.2
3891,50,1020.3000000000001
3892,626,1020.3000000000001
3893,537,1020.4
3894,698,1020.4
3895,427,1020.6
3896,646,1020.6
3897,426,1020.7
3898,357,1020.8000000000001
3899,759,1020.9
3900,226,1021.1
3901,638,1021.1
3902,114,1021.3000000000001
3903,4,1021.4
3904,719,1021.5
3905,118,1021.6
3906,588,1021.6
3907,721,1021.6
3908,635,1021.7
3909,701,1021.7
3910,553,1021.8000000000001
3911,381,1021.9
3912,689,1022.0
3913,632,1022.1
3914,477,1022.2
3915,762,1022.2
3916,296,1022.3000000000001
3917,655,1022.3000000000001
3918,556,1022.5
3919,624,1022.5
3920,235,1022.6
3921,466,1022.6
3922,748,1022.6
3923,303,1022.7
3924,754,1022.7
3925,522,1022.8000000000001
3926,529,1022.8000000000001
3927,236,1022.9
3928,787,1022.9
3929,758,1023.3000000000001
3930,770,1023.4
3931,110,1023.5
3932,175,1023.5
3933,720,1023.7
3934,361,1024.3
3935,389,1024.3
3936,492,1024.8
3937,493,1024.9
3938,796,1026.8
3939,769,1027.0
3940,633,1027.3
3941,735,1027.8
3942,380,1028.0
3943,521,1028.6
3944,311,1028.9
3945,586,1029.6
3946,403,1030.3
3947,514,1031.6
3948,589,1031.6
3949,724,1031.7
3950,70,1032.1
3951,683,1032.4
3952,58,1032.8
3953,549,1033.4
3954,706,1033.5
3955,240,1033.7
3956,445,1033.8
3957,155,1033.9
3958,243,1034.0
3959,292,1034.2
3960,372,1034.2
3961,662,1034.2
3962,508,1034.8
3963,231,1035.0
3964,516,1035.0
3965,565,1035.0
3966,619,1035.3
3967,420,1035.5
3968,591,1035.8
3969,670,1036.0
3970,247,1036.1
3971,753,1036.2
3972,187,1036.3
3973,228,1036.4
3974,462,1036.5
3975,739,1036.7
3976,728,1036.8
3977,56,1037.0
3978,80,1037.1
3979,211,1037.1
3980,371,1037.2
3981,429,1037.2
3982,253,1037.3
3983,533,1037.3
3984,316,1037.4
3985,576,1037.5
3986,732,1037.5
3987,63,1037.7
3988,167,1037.7
3989,434,1037.7
3990,449,1037.8
3991,692,1037.8
3992,282,1037.9
3993,715,1037.9
3994,286,1038.0
3995,779,1038.0
3996,117,1038.1
3997,363,1038.1
3998,443,1038.1
3999,795,1038.1
4000,222,1038.4
4001,506,1038.4
4002,302,1038.5
4003,402,1038.6
4004,609,1038.6
4005,352,1038.7
4006,360,1038.8
4007,505,1038.8
4008,684,1038.9
4009,156,1039.0
4010,203,1039.0
4011,275,1039.3
4012,288,1039.3
4013,46,1039.4
4014,251,1039.5
4015,623,1039.5
4016,620,1039.7
4017,17,1039.8
4018,399,1039.8
4019,305,1039.9
4020,315,1039.9
4021,681,1039.9
4022,741,1039.9
4023,106,1040.0
4024,333,1040.0
4025,428,1040.0
4026,309,1040.5
4027,23,1040.6
4028,241,1040.6
4029,293,1040.6
4030,413,1040.6
4031,285,1040.7
4032,137,1040.8
4033,554,1040.8
4034,648,1040.8
4035,300,1040.9
4036,511,1041.0
4037,378,1041.1
4038,248,1041.2
4039,336,1041.5
4040,152,1041.7
4041,515,1042.0
4042,75,1042.6
4043,733,1047.0
4044,384,1047.3
4045,775,1047.5
4046,35,1048.5
4047,696,1048.6
4048,291,1049.2
4049,604,1049.5
4050,718,1049.8
4051,756,1050.0
4052,444,1050.4
4053,469,1050.5
4054,234,1050.9
4055,695,1051.5
4056,364,1051.6
4057,752,1052.4
4058,5,1052.8
4059,238,1052.9
4060,573,1054.5
4061,210,1055.0
4062,52,1055.6
4063,799,1055.6
4064,786,1055.7
4065,563,1055.8
4066,657,1056.0
4067,798,1056.0
4068,148,1056.2
4069,396,1056.3
4070,94,1056.4
4071,537,1056.7
4072,325,1056.8
4073,329,1056.8
4074,722,1056.9
4075,122,1057.0
4076,480,1057.0
4077,484,1057.1
4078,486,1057.3
4079,496,1057.5
4080,530,1057.5
4081,542,1057.5
4082,177,1057.6
4083,770,1057.6
4084,577,1057.8
4085,642,1057.9
4086,721,1057.9
4087,149,1058.0
4088,580,1058.0
4089,227,1058.1
4090,570,1058.2
4091,645,1058.2
4092,216,1058.4
4093,390,1058.4
4094,96,1058.5
4095,259,1058.5
4096,119,1058.6
4097,613,1058.7
4098,209,1058.9
4099,685,1058.9
4100,280,1059.0
4101,343,1059.0
4102,658,1059.0
4103,394,1059.2
4104,735,1059.2
4105,265,1059.3
4106,269,1059.3
4107,588,1059.3
4108,377,1059.4
4109,49,1059.5
4110,69,1059.5
4111,197,1059.5
4112,114,1059.6
4113,158,1059.6
4114,615,1059.6
4115,690,1059.7
4116,128,1059.8
4117,652,1059.8
4118,141,1060.0
4119,252,1060.0
4120,326,1060.0
4121,327,1060.0
4122,464,1060.0
4123,541,1060.0
4124,671,1060.0
4125,189,1060.1
4126,276,1060.1
4127,404,1060.1
4128,391,1060.2
4129,397,1060.2
4130,532,1060.2
4131,618,1060.2
4132,188,1060.3
4133,474,1060.3
4134,614,1060.3
4135,644,1060.4
4136,414,1060.5
4137,504,1060.5
4138,524,1060.6
4139,110,1060.7
4140,562,1060.7
4141,776,1060.7
4142,654,1060.8
4143,737,1060.8
4144,53,1060.9
4145,163,1060.9
4146,284,1060.9
4147,773,1060.9
4148,438,1061.0
4149,25,1061.1
4150,59,1061.1
4151,191,1061.1
4152,369,1061.1
4153,601,1061.1
4154,636,1061.1
4155,548,1061.2
4156,599,1061.2
4157,126,1061.3
4158,460,1061.3
4159,679,1061.4
4160,330,1061.6
4161,616,1061.6
4162,667,1061.6
4163,151,1061.7
4164,244,1061.8
4165,761,1061.9
4166,73,1062.0
4167,92,1062.0
4168,452,1062.0
4169,409,1062.1
4170,711,1062.1
4171,132,1062.2
4172,427,1062.2
4173,11,1062.3
4174,18,1062.3
4175,656,1062.5
4176,564,1062.6
4177,257,1062.7
4178,108,1062.8
4179,723,1063.0
4180,531,1063.2
4181,715,1072.3
4182,697,1072.4
4183,492,1074.3
4184,422,1074.5
4185,40,1074.6
4186,493,1074.6
4187,793,1074.8
4188,529,1075.1
4189,333,1075.2
4190,370,1075.6
4191,138,1076.0
4192,581,1076.3
4193,43,1077.2
4194,432,1077.4
4195,212,1077.9
4196,606,1078.0
4197,170,1078.2
4198,731,1078.4
4199,738,1078.4
4200,194,1079.0
4201,366,1079.2
4202,313,1079.6
4203,561,1079.6
4204,617,1079.6
4205,408,1079.8
4206,791,1080.0
4207,388,1080.3
4208,407,1080.3
4209,498,1080.4
4210,139,1080.6
4211,83,1080.8
4212,271,1081.2
4213,623,1081.2
4214,86,1081.4
4215,118,1081.4
4216,356,1081.5
4217,510,1081.5
4218,582,1081.5
4219,756,1081.6
4220,174,1081.8
4221,261,1082.0
4222,457,1082.0
4223,20,1082.3
4224,743,1082.3
4225,701,1082.5
4226,70,1082.6
4227,223,1082.8
4228,264,1082.8
4229,351,1082.8
4230,285,1083.0
4231,784,1083.0
4232,103,1083.1
4233,33,1083.2
4234,434,1083.3
4235,453,1083.3
4236,215,1083.4
4237,507,1083.4
4238,547,1083.4
4239,767,1083.4
4240,129,1083.5
4241,119,1083.6
4242,662,1083.6
4243,691,1083.6
4244,102,1083.8
4245,206,1083.9
4246,526,1083.9
4247,668,1084.0
4248,303,1084.1
4249,314,1084.1
4250,168,1084.2
4251,224,1084.2
4252,219,1084.3
4253,242,1084.3
4254,536,1084.3
4255,651,1084.3
4256,664,1084.3
4257,688,1084.3
4258,450,1084.4
4259,605,1084.5
4260,75,1084.6
4261,230,1084.6
4262,45,1084.7
4263,200,1084.7
4264,418,1084.7
4265,772,1084.7
4266,90,1084.8
4267,137,1084.8
4268,106,1085.0
4269,389,1085.0
4270,411,1085.0
4271,786,1085.1
4272,788,1085.1
4273,800,1085.1
4274,99,1085.2
4275,277,1085.2
4276,447,1085.2
4277,646,1085.2
4278,9,1085.3
4279,379,1085.3
4280,490,1085.3
4281,323,1085.4
4282,638,1085.4
4283,71,1085.6
4284,281,1085.6
4285,470,1085.6
4286,687,1085.6
4287,159,1085.7
4288,304,1085.7
4289,770,1085.7
4290,64,1085.8
4291,298,1085.8
4292,511,1085.8
4293,575,1085.8
4294,188,1085.9
4295,478,1085.9
4296,111,1086.0
4297,183,1086.0
4298,378,1086.0
4299,665,1086.0
4300,171,1086.1
4301,603,1086.2
4302,62,1086.3
4303,198,1086.3
4304,635,1086.3
4305,136,1086.4
4306,558,1086.4
4307,134,1086.5
4308,152,1086.5
4309,523,1086.5
4310,747,1086.5
4311,402,1086.6
4312,626,1086.6
4313,93,1086.7
4314,316,1086.7
4315,334,1086.7
4316,357,1086.8
4317,116,1087.0
4318,318,1087.0
4319,57,1087.1
4320,513,1087.1
4321,125,1087.5
4322,533,1087.6
4323,733,1094.8
4324,549,1095.1000000000001
4325,176,1098.5
4326,15,1099.2
4327,161,1099.3
4328,728,1101.3
4329,692,1101.9
4330,520,1102.0
4331,727,1102.4
4332,185,1103.1000000000001
4333,755,1103.2
4334,789,1103.3
4335,211,1104.0
4336,172,1104.2
4337,144,1104.3
4338,196,1104.4
4339,126,1105.1000000000001
4340,630,1105.1000000000001
4341,628,1105.8
4342,783,1105.9
4343,471,1106.1000000000001
4344,611,1106.7
4345,449,1106.8
4346,237,1107.2
4347,184,1107.3
4348,680,1107.4
4349,381,1107.5
4350,515,1107.6000000000001
4351,487,1108.2
4352,542,1108.3
4353,617,1108.3
4354,358,1108.4
4355,73,1108.5
4356,305,1108.6000000000001
4357,769,1108.6000000000001
4358,124,1109.0
4359,659,1109.0
4360,774,1109.5
4361,208,1109.7
4362,404,1109.7
4363,443,1109.7
4364,595,1109.8
4365,67,1110.0
4366,209,1110.0
