,ID neuron pop_A,event time pop_A
1545,479,736.1
1546,484,736.4
1547,527,736.7
1548,488,736.8000000000001
1549,390,737.0
1550,450,737.0
1551,452,737.1
1552,102,737.8000000000001
1553,258,737.8000000000001
1554,508,737.9
1555,134,738.1
1556,585,738.3000000000001
1557,513,738.7
1558,182,739.0
1559,272,739.0
1560,319,739.0
1561,466,739.2
1562,788,739.4
1563,563,739.5
1564,76,739.6
1565,664,739.8000000000001
1566,252,740.1
1567,277,740.1
1568,505,740.1
1569,199,740.2
1570,214,740.3000000000001
1571,216,740.3000000000001
1572,125,740.4
1573,275,740.7
1574,584,740.7
1575,111,741.1
1576,778,741.1
1577,533,741.5
1578,394,741.7
1579,777,742.2
1580,333,742.4
1581,238,742.8000000000001
1582,94,743.0
1583,271,743.2
1584,396,743.2
1585,135,743.7
1586,91,744.3000000000001
1587,529,744.4
1588,398,744.5
1589,782,744.5
1590,349,745.0
1591,738,745.0
1592,456,745.4
1593,454,745.5
1594,731,745.5
1595,264,745.7
1596,406,745.7
1597,112,746.2
1598,737,746.7
1599,337,747.4
1600,368,747.9
1601,637,748.1
1602,288,748.2
1603,235,748.3000000000001
1604,463,748.3000000000001
1605,445,748.4
1606,460,748.4
1607,581,748.5
1608,672,748.9
1609,729,749.1
1610,245,749.3000000000001
1611,257,749.3000000000001
1612,593,749.3000000000001
1613,127,749.7
1614,227,749.7
1615,287,749.7
1616,690,750.2
1617,133,750.3000000000001
1618,361,750.7
1619,269,750.8000000000001
1620,755,750.9
1621,469,751.4
1622,155,751.5
1623,206,751.5
1624,364,751.5
1625,299,751.9
1626,570,752.1
1627,670,752.1
1628,260,752.2
1629,336,752.5
1630,709,752.7
1631,263,753.1
1632,338,753.2
1633,568,753.2
1634,633,753.5
1635,604,753.8000000000001
1636,776,754.6
1637,234,756.5
1638,726,756.7
1639,244,757.8000000000001
1640,139,759.2
1641,385,759.5
1642,101,759.6
1643,293,760.1
1644,286,760.5
1645,721,760.5
1646,138,761.1
1647,316,761.6
1648,627,762.6
1649,363,763.0
1650,594,763.0
1651,611,763.0
1652,432,763.1
1653,310,763.3000000000001
1654,704,764.8000000000001
1655,292,765.2
1656,497,765.3000000000001
1657,682,765.3000000000001
1658,615,765.8000000000001
1659,8,766.0
1660,503,766.2
1661,555,766.2
1662,528,766.3000000000001
1663,183,766.4
1664,464,766.4
1665,596,766.4
1666,331,766.9
1667,545,767.1
1668,660,767.2
1669,281,767.4
1670,324,767.7
1671,530,767.7
1672,143,767.9
1673,298,767.9
1674,352,768.2
1675,259,768.3000000000001
1676,159,768.4
1677,217,768.4
1678,415,768.6
1679,538,768.6
1680,713,768.6
1681,427,768.8000000000001
1682,365,769.1
1683,781,769.1
1684,110,769.2
1685,509,769.4
1686,107,769.5
1687,685,769.5
1688,644,769.6
1689,510,769.7
1690,136,769.8000000000001
1691,50,769.9
1692,601,770.0
1693,763,770.1
1694,774,770.1
1695,458,770.3000000000001
1696,725,770.5
1697,121,770.6
1698,794,770.7
1699,106,770.8000000000001
1700,178,771.0
1701,256,771.1
1702,86,771.5
1703,653,771.6
1704,694,771.7
1705,761,772.0
1706,614,772.5
1707,456,772.6
1708,395,773.4
1709,174,773.8000000000001
1710,516,774.2
1711,120,774.4
1712,424,774.4
1713,91,775.2
1714,414,775.3000000000001
1715,429,775.4
1716,171,775.7
1717,148,775.8000000000001
1718,507,776.9
1719,712,777.0
1720,692,777.1
1721,176,777.3000000000001
1722,390,778.3000000000001
1723,196,778.6
1724,767,779.2
1725,752,779.4
1726,185,779.8000000000001
1727,400,779.8000000000001
1728,18,780.4
1729,652,780.4
1730,418,780.7
1731,290,781.1
1732,460,781.4
1733,25,781.8000000000001
1734,325,781.8000000000001
1735,588,782.9
1736,389,783.2
1737,676,785.1
1738,535,785.8000000000001
1739,330,786.6
1740,137,787.2
1741,322,788.2
1742,47,788.6
1743,397,789.2
1744,190,789.4
1745,437,790.2
1746,753,790.4
1747,777,790.4
1748,142,791.1
1749,733,791.4
1750,467,791.9
1751,413,792.2
1752,524,792.2
1753,539,792.2
1754,370,792.4
1755,462,792.5
1756,796,793.3000000000001
1757,461,793.4
1758,280,793.6
1759,434,793.8000000000001
1760,551,794.1
1761,667,794.2
1762,576,794.3000000000001
1763,135,794.7
1764,34,795.4
1765,568,795.4
1766,315,795.6
1767,566,795.7
1768,96,795.9
1769,184,796.2
1770,690,796.2
1771,492,797.1
1772,406,797.4
1773,628,797.4
1774,28,797.5
1775,167,797.9
1776,487,798.2
1777,640,798.2
1778,85,798.7
1779,446,798.7
1780,718,798.8000000000001
1781,268,799.0
1782,755,799.3000000000001
1783,206,799.6
1784,409,799.7
1785,346,800.0
1786,359,800.2
1787,4,800.4
1788,295,800.4
1789,428,800.5
1790,131,800.9
1791,740,801.1
1792,17,801.2
1793,157,801.2
1794,521,801.2
1795,554,801.3000000000001
1796,678,801.3000000000001
1797,586,801.4
1798,248,801.6
1799,482,801.6
1800,491,801.7
1801,147,801.8000000000001
1802,284,802.3000000000001
1803,376,802.3000000000001
1804,414,802.3000000000001
1805,534,802.3000000000001
1806,232,802.8000000000001
1807,444,802.9
1808,766,803.1
1809,798,803.2
1810,220,803.3000000000001
1811,251,804.1
1812,253,804.3000000000001
1813,703,804.3000000000001
1814,682,804.7
1815,423,805.0
1816,219,805.2
1817,333,805.2
1818,785,805.5
1819,495,806.2
1820,741,806.4
1821,76,806.6
1822,639,806.7
1823,7,806.8000000000001
1824,608,806.9
1825,298,807.2
1826,742,807.2
1827,354,807.4
1828,22,807.5
1829,72,807.7
1830,111,807.7
1831,439,807.7
1832,226,807.9
1833,590,808.0
1834,583,808.4
1835,261,808.5
1836,201,808.8000000000001
1837,562,808.8000000000001
1838,100,808.9
1839,383,808.9
1840,265,809.6
1841,188,809.7
1842,299,810.7
1843,178,811.0
1844,278,811.3000000000001
1845,697,811.6
1846,356,811.7
1847,309,811.8000000000001
1848,460,812.0
1849,609,813.4
1850,735,814.2
1851,58,815.2
1852,580,815.9
1853,312,816.5
1854,108,816.7
1855,652,816.7
1856,744,817.8000000000001
1857,650,817.9
1858,269,818.1
1859,328,818.4
1860,401,819.8000000000001
1861,373,819.9
1862,372,820.7
1863,74,821.3000000000001
1864,506,821.5
1865,52,821.6
1866,673,822.0
1867,440,822.1
1868,542,822.7
1869,124,822.8000000000001
1870,281,822.8000000000001
1871,262,822.9
1872,464,822.9
1873,578,822.9
1874,709,822.9
1875,413,823.0
1876,691,823.0
1877,416,823.4
1878,658,823.4
1879,25,823.6
1880,342,823.9
1881,700,824.1
1882,713,824.1
1883,470,824.3000000000001
1884,585,824.3000000000001
1885,379,824.4
1886,158,824.9
1887,705,824.9
1888,184,825.3000000000001
1889,688,826.2
1890,527,826.3000000000001
1891,544,826.3000000000001
1892,479,826.4
1893,396,826.6
1894,129,827.4
1895,14,828.0
1896,198,828.1
1897,680,828.1
1898,683,828.5
1899,150,828.7
1900,616,828.7
1901,637,828.7
1902,132,828.8000000000001
1903,221,829.2
1904,361,829.5
1905,447,829.6
1906,614,829.6
1907,701,829.7
1908,561,829.8000000000001
1909,728,829.8000000000001
1910,81,829.9
1911,336,830.0
1912,317,831.1
1913,483,831.6
1914,471,831.9
1915,123,832.7
1916,457,832.8000000000001
1917,436,833.3000000000001
1918,493,834.6
1919,325,834.8000000000001
1920,118,835.0
1921,130,835.7
1922,102,836.3000000000001
1923,206,836.3000000000001
1924,351,836.3000000000001
1925,186,836.4
1926,503,836.4
1927,110,836.5
1928,36,837.0
1929,292,837.0
1930,584,837.0
1931,256,837.2
1932,15,837.3000000000001
1933,10,837.8000000000001
1934,376,837.8000000000001
1935,646,837.8000000000001
1936,767,837.8000000000001
1937,218,837.9
1938,291,837.9
1939,200,838.0
1940,148,838.4
1941,382,838.6
1942,50,838.8000000000001
1943,565,839.1
1944,144,839.2
1945,193,839.2
1946,779,839.4
1947,288,839.5
1948,188,839.6
1949,445,840.2
1950,653,840.2
1951,369,840.5
1952,323,840.6
1953,276,840.7
1954,774,840.7
1955,510,840.9
1956,636,841.3000000000001
1957,92,842.0
1958,784,842.2
1959,176,842.9
1960,274,843.2
1961,579,843.2
1962,545,843.4
1963,108,843.6
1964,156,843.6
1965,679,843.9
1966,468,844.1
1967,755,844.3000000000001
1968,180,844.5
1969,315,844.7
1970,380,844.7
1971,385,844.7
1972,659,844.8000000000001
1973,697,844.8000000000001
1974,192,845.1
1975,632,845.2
1976,18,846.1
1977,509,846.5
1978,54,846.8000000000001
1979,608,846.8000000000001
1980,269,847.2
1981,184,847.6
1982,309,847.6
1983,216,847.7
1984,797,847.7
1985,489,847.8000000000001
1986,638,848.0
1987,598,848.6
1988,75,848.8000000000001
1989,306,849.3000000000001
1990,480,850.1
1991,761,850.8000000000001
1992,605,851.1
1993,270,851.6
1994,2,851.9
1995,131,852.8000000000001
1996,474,853.1
1997,1,853.6
1998,450,853.6
1999,716,853.9
2000,167,854.3000000000001
2001,666,854.4
2002,283,855.0
2003,277,855.3000000000001
2004,770,855.6
2005,678,855.7
2006,114,855.9
2007,124,856.0
2008,534,856.5
2009,170,857.0
2010,175,857.0
2011,400,857.2
2012,71,857.3000000000001
2013,745,857.7
2014,758,857.8000000000001
2015,334,858.4
2016,658,858.4
2017,787,858.7
2018,17,859.2
2019,734,859.2
2020,720,859.3000000000001
2021,99,859.9
2022,133,859.9
2023,722,860.2
2024,622,860.6
2025,30,860.7
2026,436,860.7
2027,341,861.5
2028,744,861.5
2029,303,861.6
2030,743,861.7
2031,196,861.8000000000001
2032,741,861.9
2033,756,862.0
2034,153,862.1
2035,423,862.2
2036,331,862.4
2037,613,862.4
2038,177,862.5
2039,693,862.6
2040,205,862.7
2041,172,862.9
2042,231,862.9
2043,504,863.0
2044,507,863.1
2045,512,863.3000000000001
2046,612,863.5
2047,103,863.7
2048,368,863.8000000000001
2049,458,863.9
2050,22,864.0
2051,361,864.0
2052,337,864.1
2053,689,864.1
2054,665,864.3000000000001
2055,768,864.3000000000001
2056,55,864.6
2057,490,865.0
2058,58,865.2
2059,795,865.3000000000001
2060,524,865.7
2061,21,867.0
2062,759,867.8000000000001
2063,215,868.2
2064,60,868.6
2065,760,868.7
2066,373,869.0
2067,91,869.1
2068,320,869.2
2069,615,869.7
2070,82,870.0
2071,554,870.2
2072,293,870.5
2073,796,870.6
2074,239,871.2
2075,314,872.1
2076,460,872.1
2077,44,872.3000000000001
2078,174,872.4
2079,531,872.4
2080,526,872.8000000000001
2081,567,872.8000000000001
2082,774,872.9
2083,115,873.3000000000001
2084,87,873.5
2085,105,873.8000000000001
2086,271,873.9
2087,112,874.0
2088,211,874.5
2089,5,875.1
2090,496,875.1
2091,525,875.1
2092,417,875.3000000000001
2093,488,875.3000000000001
2094,155,875.6
2095,12,875.7
2096,541,875.7
2097,10,876.1
2098,453,876.7
2099,642,876.8000000000001
2100,752,877.0
2101,739,877.1
2102,775,877.3000000000001
2103,420,877.5
2104,389,877.7
2105,632,877.7
2106,639,877.9
2107,297,878.0
2108,786,878.0
2109,640,878.1
2110,776,878.8000000000001
2111,383,879.0
2112,262,879.2
2113,455,879.2
2114,310,879.6
2115,606,879.7
2116,67,879.9
2117,171,880.0
2118,479,880.0
2119,590,880.3000000000001
2120,628,880.3000000000001
2121,308,880.4
2122,538,880.4
2123,425,880.6
2124,466,880.7
2125,421,880.9
2126,89,881.0
2127,125,881.2
2128,750,881.2
2129,724,881.4
2130,242,881.5
2131,624,882.0
2132,110,882.2
2133,654,882.5
2134,580,882.6
2135,596,882.6
2136,747,882.7
2137,703,883.0
2138,313,883.1
2139,461,883.2
2140,111,883.6
2141,260,883.7
2142,661,883.7
2143,717,883.7
2144,197,883.8000000000001
2145,783,883.9
2146,66,884.4
2147,255,884.5
2148,627,885.0
2149,312,885.5
2150,395,886.0
2151,763,886.1
2152,452,886.5
2153,456,887.0
2154,702,887.3000000000001
2155,492,887.9
2156,790,888.4
2157,407,889.1
2158,497,889.2
2159,415,889.7
2160,472,890.4
2161,652,891.6
2162,159,891.8000000000001
2163,302,892.7
2164,564,894.2
2165,385,895.1
2166,351,895.9
2167,471,895.9
2168,281,896.1
2169,84,896.3000000000001
2170,33,896.4
2171,31,896.6
2172,655,896.6
2173,334,896.7
2174,489,897.3000000000001
2175,719,897.6
2176,601,898.2
2177,477,898.7
2178,57,899.2
2179,399,899.3000000000001
2180,146,899.6
2181,37,899.7
2182,198,899.8000000000001
2183,51,899.9
2184,691,900.3000000000001
2185,552,900.6
2186,769,901.2
2187,462,901.3000000000001
2188,775,901.5
2189,738,901.9
2190,516,902.0
2191,200,902.3000000000001
2192,507,902.4
2193,644,902.8000000000001
2194,27,903.0
2195,771,903.0
2196,446,903.1
2197,791,903.3000000000001
2198,232,903.5
2199,521,903.5
2200,576,903.7
2201,130,903.8000000000001
2202,372,903.8000000000001
2203,259,904.2
2204,94,904.4
2205,398,904.4
2206,204,904.5
2207,380,904.5
2208,555,904.5
2209,182,904.7
2210,675,904.9
2211,272,905.3000000000001
2212,396,905.3000000000001
2213,625,905.5
2214,202,905.6
2215,565,905.8000000000001
2216,392,905.9
2217,500,906.7
2218,461,907.2
2219,14,907.3000000000001
2220,688,907.7
2221,756,908.0
2222,798,908.1
2223,753,908.3000000000001
2224,707,908.4
2225,368,908.5
2226,619,908.7
2227,434,909.1
2228,529,909.5
2229,567,910.1
2230,364,910.6
2231,579,911.6
2232,429,913.7
2233,634,914.1
2234,348,914.6
2235,81,915.2
2236,253,915.2
2237,191,915.4
2238,157,915.6
2239,504,915.6
2240,1,915.7
2241,577,916.1
2242,248,916.2
2243,797,916.3000000000001
2244,172,916.4
2245,566,916.4
2246,342,916.6
2247,605,916.8000000000001
2248,786,917.0
2249,721,917.1
2250,25,917.2
2251,483,917.2
2252,363,917.4
2253,161,917.6
2254,433,917.9
2255,16,918.0
2256,318,918.0
2257,413,918.3000000000001
2258,751,918.5
2259,301,918.6
2260,501,918.7
2261,524,918.7
2262,23,918.8000000000001
2263,79,919.0
2264,617,919.0
2265,603,919.1
2266,13,919.2
2267,22,919.3000000000001
2268,106,919.3000000000001
2269,658,919.3000000000001
2270,663,919.5
2271,604,919.6
2272,152,919.7
2273,193,919.7
2274,53,919.8000000000001
2275,648,919.8000000000001
2276,683,920.0
2277,777,920.0
2278,704,920.2
2279,205,920.3000000000001
2280,289,920.3000000000001
2281,511,920.3000000000001
2282,83,920.5
2283,443,920.5
2284,470,920.6
2285,435,920.8000000000001
2286,678,920.8000000000001
2287,15,920.9
2288,48,920.9
2289,282,921.0
2290,466,921.1
2291,557,921.2
2292,724,921.4
2293,370,921.5
2294,95,921.8000000000001
2295,173,922.1
2296,558,922.2
2297,105,922.4
2298,167,922.6
2299,221,922.8000000000001
2300,537,923.1
2301,420,924.7
2302,490,927.4
2303,575,928.0
2304,402,928.2
2305,147,929.0
2306,457,929.7
2307,286,930.0
2308,4,930.1
2309,525,930.1
2310,216,930.5
2311,228,931.5
2312,380,931.6
2313,430,931.6
2314,211,932.0
2315,452,932.1
2316,439,932.2
2317,334,932.5
2318,401,932.7
2319,735,932.7
2320,126,933.1
2321,532,933.2
2322,472,933.3000000000001
2323,307,933.6
2324,324,933.9
2325,607,933.9
2326,212,934.1
2327,690,934.5
2328,227,934.7
2329,492,934.7
2330,794,934.9
2331,379,935.0
2332,559,935.0
2333,277,935.3000000000001
2334,782,936.7
2335,448,936.9
2336,325,937.1
2337,323,937.2
2338,488,937.3000000000001
2339,204,938.2
2340,373,938.5
2341,354,938.6
2342,67,938.7
2343,671,938.7
2344,92,939.0
2345,358,939.5
2346,662,940.5
2347,712,940.7
2348,745,941.1
2349,676,941.5
2350,574,941.8000000000001
2351,624,942.0
2352,550,942.5
2353,366,942.9
2354,585,943.0
2355,461,943.3000000000001
2356,555,943.4
2357,562,943.9
2358,206,944.3000000000001
2359,326,944.4
2360,728,944.8000000000001
2361,327,945.0
2362,677,945.1
2363,649,945.3000000000001
2364,76,945.4
2365,333,945.5
2366,520,945.7
2367,552,945.9
2368,592,945.9
2369,622,946.1
2370,21,946.7
2371,50,946.9
2372,522,947.1
2373,144,947.5
2374,69,947.6
2375,231,948.2
2376,711,948.4
2377,389,948.6
2378,428,948.6
2379,665,948.8000000000001
2380,737,948.8000000000001
2381,599,948.9
2382,54,949.6
2383,703,949.6
2384,337,949.9
2385,578,950.2
2386,251,950.4
2387,384,950.6
2388,263,950.9
2389,657,951.2
2390,225,951.5
2391,351,951.5
2392,527,951.5
2393,203,951.6
2394,496,951.8000000000001
2395,278,952.1
2396,456,952.2
2397,615,952.2
2398,198,952.3000000000001
2399,239,952.3000000000001
2400,551,952.3000000000001
2401,52,952.4
2402,442,952.4
2403,331,952.5
2404,22,952.6
2405,43,952.6
2406,46,952.7
2407,200,953.0
2408,368,953.1
2409,515,953.2
2410,651,953.2
2411,274,953.3000000000001
2412,151,953.4
2413,196,953.7
2414,411,953.7
2415,12,954.0
2416,329,954.2
2417,6,954.3000000000001
2418,481,954.6
2419,400,955.0
2420,700,955.4
2421,772,955.7
2422,97,956.2
2423,313,957.0
2424,188,957.7
2425,159,958.3000000000001
2426,445,958.5
2427,103,959.5
2428,597,959.5
2429,288,959.7
2430,293,960.0
2431,656,960.4
2432,378,961.1
2433,767,961.6
2434,282,961.9
2435,45,962.1
2436,110,962.8000000000001
2437,581,963.0
2438,669,963.2
2439,521,963.6
2440,598,963.8000000000001
2441,452,964.4
2442,770,964.4
2443,270,964.8000000000001
2444,169,964.9
2445,84,965.7
2446,617,965.8000000000001
2447,692,965.9
2448,5,966.5
2449,498,966.5
2450,145,966.6
2451,792,966.6
2452,218,966.7
2453,236,966.7
2454,768,966.7
2455,250,966.8000000000001
2456,394,967.1
2457,361,967.2
2458,599,967.2
2459,503,967.3000000000001
2460,134,967.4
2461,373,967.5
2462,721,967.5
2463,735,967.5
2464,619,967.7
2465,493,967.8000000000001
2466,748,968.0
2467,70,968.3000000000001
2468,583,968.3000000000001
2469,589,968.4
2470,627,968.5
2471,172,968.6
2472,474,968.6
2473,609,968.6
2474,758,968.6
2475,39,968.8000000000001
2476,759,968.8000000000001
2477,67,969.1
2478,33,969.4
2479,265,969.4
2480,312,969.4
2481,241,969.5
2482,208,969.7
2483,602,970.1
2484,631,970.6
2485,704,970.6
2486,613,970.7
2487,736,970.8000000000001
2488,663,970.9
2489,478,971.4
2490,341,971.6
2491,626,971.8000000000001
2492,349,971.9
2493,610,972.1
2494,573,972.3000000000001
2495,510,972.5
2496,454,972.6
2497,470,972.6
2498,546,972.8000000000001
2499,725,973.2
2500,784,973.2
2501,410,973.3000000000001
2502,234,973.4
2503,453,974.3000000000001
2504,684,974.4
2505,334,974.7
2506,483,974.8000000000001
2507,789,974.9
2508,778,975.0
2509,644,975.3000000000001
2510,798,975.4
2511,787,975.5
2512,266,975.7
2513,8,975.8000000000001
2514,570,975.8000000000001
2515,230,976.0
2516,660,976.4
2517,788,976.6
2518,436,976.9
2519,13,977.3000000000001
2520,75,977.3000000000001
2521,764,977.4
2522,488,977.6
2523,590,977.7
2524,105,979.0
2525,355,979.0
2526,388,979.2
2527,611,979.6
2528,544,980.3000000000001
2529,426,980.6
2530,575,980.6
2531,687,980.9
2532,244,981.0
2533,717,981.0
2534,185,981.2
2535,3,981.5
2536,739,981.6
2537,196,981.9
2538,415,982.1
2539,487,982.2
2540,708,983.4
2541,27,983.8000000000001
2542,588,983.8000000000001
2543,404,984.2
2544,104,984.7
2545,726,985.5
2546,138,985.6
2547,564,986.2
2548,716,987.4
2549,226,987.6
2550,666,987.6
2551,232,987.8000000000001
2552,281,988.5
2553,417,989.1
2554,180,990.0
2555,200,990.9
2556,710,990.9
2557,658,991.6
2558,437,991.7
2559,697,992.4
2560,690,992.6
2561,526,992.9
2562,207,993.9
2563,460,994.3000000000001
2564,509,994.7
2565,545,994.7
2566,341,995.5
2567,668,995.8000000000001
2568,737,996.2
2569,181,996.5
2570,290,996.7
2571,368,997.0
2572,9,997.6
2573,320,997.6
2574,679,998.0
2575,218,998.1
2576,298,998.1
2577,705,998.6
2578,330,998.7
2579,525,998.7
2580,353,998.8000000000001
2581,711,999.6
2582,131,999.9
2583,518,999.9
2584,233,1000.1
2585,569,1000.3000000000001
2586,38,1000.7
2587,652,1000.7
2588,689,1000.7
2589,74,1000.9
2590,534,1000.9
2591,153,1001.2
2592,741,1001.2
2593,706,1001.3000000000001
2594,287,1001.6
2595,720,1001.6
2596,760,1001.6
2597,113,1001.9
2598,469,1002.0
2599,727,1002.1
2600,221,1002.4
2601,722,1002.7
2602,361,1002.8000000000001
2603,149,1003.0
2604,502,1003.0
2605,662,1003.5
2606,318,1003.6
2607,604,1003.6
2608,703,1003.9
2609,59,1004.2
2610,377,1004.9
2611,504,1005.0
2612,209,1005.2
2613,266,1005.3000000000001
2614,655,1005.3000000000001
2615,772,1005.5
2616,529,1005.7
2617,39,1005.9
2618,401,1006.2
2619,10,1006.5
2620,363,1006.5
2621,143,1007.0
2622,618,1007.4
2623,174,1008.1
2624,775,1008.2
2625,522,1008.3000000000001
2626,229,1008.6
2627,436,1008.6
2628,731,1008.8000000000001
2629,217,1008.9
2630,695,1009.3000000000001
2631,732,1009.5
2632,455,1009.7
2633,538,1009.7
2634,331,1010.0
2635,663,1010.0
2636,67,1010.2
2637,72,1010.9
2638,275,1011.5
2639,796,1011.6
2640,375,1013.9
2641,552,1014.9
2642,141,1016.0
2643,128,1016.1
2644,678,1016.5
2645,487,1016.9
2646,726,1017.1
2647,449,1017.4
2648,26,1017.6
2649,583,1017.6
2650,263,1017.7
2651,295,1018.2
2652,546,1018.4
2653,268,1018.6
2654,429,1018.6
2655,791,1018.8000000000001
2656,742,1019.0
2657,197,1019.1
2658,365,1019.1
2659,743,1019.1
2660,442,1019.4
2661,95,1019.5
2662,383,1019.5
2663,66,1019.8000000000001
2664,426,1019.9
2665,612,1020.2
2666,784,1020.2
2667,54,1020.3000000000001
2668,614,1020.3000000000001
2669,627,1020.3000000000001
2670,673,1020.3000000000001
2671,256,1020.4
2672,447,1020.4
2673,114,1020.5
2674,357,1020.8000000000001
2675,100,1020.9
2676,216,1020.9
2677,602,1020.9
2678,560,1021.0
2679,646,1021.2
2680,344,1021.3000000000001
2681,638,1021.3000000000001
2682,42,1021.5
2683,615,1021.6
2684,350,1021.7
2685,523,1022.1
2686,759,1022.2
2687,688,1022.3000000000001
2688,4,1022.4
2689,626,1022.5
2690,427,1022.6
2691,540,1022.6
2692,700,1022.6
2693,701,1022.7
2694,632,1023.0
2695,721,1023.0
2696,115,1023.2
2697,381,1023.3000000000001
2698,624,1023.5
2699,635,1023.5
2700,477,1023.6
2701,748,1024.0
2702,556,1024.2
2703,110,1025.9
2704,769,1026.2
2705,576,1026.9
2706,735,1028.6
2707,633,1028.7
2708,380,1028.9
2709,184,1029.2
2710,311,1029.4
2711,403,1030.5
2712,211,1030.6
2713,321,1031.8
2714,589,1032.2
2715,521,1032.6
2716,724,1032.6
2717,389,1032.9
2718,738,1033.1
2719,58,1033.2
2720,720,1033.3
2721,586,1033.4
2722,243,1033.6
2723,493,1033.6
2724,292,1033.9
2725,514,1034.1
2726,226,1034.7
2727,508,1035.0
2728,537,1035.1
2729,372,1035.3
2730,420,1035.7
2731,683,1036.5
2732,739,1036.5
2733,228,1036.6
2734,462,1036.6
2735,591,1036.7
2736,670,1036.8
2737,56,1036.9
2738,231,1036.9
2739,247,1037.1
2740,549,1037.2
2741,80,1037.3
2742,187,1037.5
2743,371,1037.6
2744,732,1037.8
2745,506,1038.1
2746,316,1038.2
2747,715,1038.2
2748,728,1038.2
2749,302,1038.4
2750,753,1038.4
2751,167,1038.6
2752,286,1038.6
2753,434,1038.6
2754,363,1038.8
2755,486,1038.8
2756,565,1038.8
2757,175,1039.1
2758,305,1039.2
2759,402,1039.2
2760,795,1039.2
2761,117,1039.4
2762,533,1039.4
2763,505,1039.7
2764,282,1039.8
2765,63,1040.0
2766,203,1040.0
2767,251,1040.0
2768,57,1040.1
2769,684,1040.4
2770,796,1040.6
2771,384,1040.9
2772,17,1041.1
2773,118,1041.2
2774,322,1041.3
2775,152,1041.4
2776,300,1041.4
2777,779,1041.5
2778,623,1041.7
2779,106,1041.8
2780,492,1041.9
2781,450,1042.0
2782,741,1042.1
2783,511,1042.7
2784,70,1046.3
2785,733,1047.3
2786,562,1047.5
2787,156,1047.6
2788,692,1048.2
2789,775,1049.0
2790,291,1049.4
2791,604,1049.5
2792,696,1049.5
2793,657,1049.7
2794,469,1050.0
2795,798,1050.2
2796,198,1050.3
2797,718,1050.3
2798,756,1050.3
2799,770,1050.3
2800,234,1050.4
2801,444,1050.6
2802,364,1050.8
2803,35,1051.2
2804,752,1051.2
2805,360,1051.4
2806,5,1052.1
2807,695,1052.1
2808,238,1052.9
2809,210,1053.4
2810,69,1053.7
2811,588,1053.7
2812,52,1053.9
2813,786,1054.3
2814,573,1054.5
2815,719,1054.5
2816,563,1054.7
2817,396,1055.0
2818,799,1055.0
2819,343,1055.9
2820,484,1056.2
2821,94,1056.7
2822,329,1057.2
2823,75,1057.3
2824,642,1057.5
2825,122,1057.7
2826,580,1058.1
2827,177,1058.2
2828,530,1058.3
2829,280,1058.7
2830,394,1058.7
2831,325,1059.1
2832,390,1059.1
2833,570,1059.1
2834,721,1059.3
2835,269,1059.4
2836,197,1059.6
2837,413,1059.7
2838,227,1059.8
2839,188,1059.9
2840,377,1060.2
2841,114,1060.4
2842,149,1060.5
2843,216,1060.5
2844,265,1060.5
2845,529,1060.6
2846,722,1060.6
2847,137,1060.7
2848,327,1060.8
2849,572,1060.8
2850,690,1060.8
2851,128,1060.9
2852,276,1061.1
2853,464,1061.1
2854,397,1061.2
2855,671,1061.2
2856,259,1061.3
2857,542,1061.3
2858,404,1061.4
2859,49,1061.5
2860,96,1061.5
2861,330,1061.5
2862,613,1061.5
2863,211,1061.6
2864,119,1061.7
2865,252,1061.7
2866,496,1061.7
2867,504,1061.7
2868,18,1061.8
2869,191,1061.8
2870,163,1061.9
2871,326,1062.0
2872,414,1062.0
2873,644,1062.0
2874,773,1062.1
2875,189,1062.2
2876,275,1062.2
2877,293,1062.2
2878,391,1062.2
2879,155,1062.3
2880,427,1062.3
2881,284,1062.4
2882,601,1062.4
2883,618,1062.4
2884,548,1062.5
2885,652,1062.5
2886,272,1062.6
2887,735,1062.6
2888,537,1062.7
2889,615,1062.7
2890,59,1062.8
2891,110,1062.8
2892,636,1062.8
2893,761,1062.8
2894,132,1062.9
2895,141,1062.9
2896,737,1062.9
2897,285,1063.0
2898,658,1063.0
2899,723,1063.0
2900,148,1063.1
2901,288,1063.1
2902,577,1063.2
2903,667,1063.2
2904,53,1063.3
2905,136,1063.3
2906,409,1063.3
2907,166,1063.5
2908,685,1063.5
2909,408,1063.6
2910,532,1063.6
2911,762,1063.8
2912,40,1063.9
2913,208,1063.9
2914,244,1063.9
2915,526,1063.9
2916,108,1064.0
2917,248,1064.0
2918,541,1064.0
2919,333,1064.1
2920,209,1064.2
2921,369,1064.2
2922,656,1064.2
2923,33,1064.5
2924,518,1064.7
2925,715,1071.7
2926,697,1073.3
2927,422,1075.5
2928,581,1076.7
2929,138,1077.2
2930,731,1079.3
2931,212,1079.7
2932,170,1080.6
2933,194,1081.0
2934,139,1081.3
2935,388,1081.5
2936,43,1081.7
2937,271,1081.8
2938,662,1082.9
2939,791,1082.9
2940,366,1083.2
2941,510,1083.4
2942,493,1083.7
2943,654,1083.7
2944,83,1083.9
2945,770,1083.9
2946,561,1084.2
2947,126,1084.4
2948,174,1084.5
2949,492,1084.6
2950,215,1084.8
2951,623,1084.9
2952,356,1085.2
2953,103,1085.5
2954,261,1085.5
2955,617,1085.6
2956,224,1085.7
2957,691,1085.7
