,ID neuron pop_B,event time pop_B
1384,1355,2076.7
1385,1563,2078.1
1386,1494,2079.1
1387,1165,2079.8
1388,809,2095.0
1389,1373,2096.7
1390,1446,2096.8
1391,873,2098.2
1392,1214,2103.9
1393,1480,2104.3
1394,1273,2106.3
1395,1299,2106.6
1396,1119,2107.2
1397,977,2107.3
1398,1051,2110.8
1399,804,2112.6
1400,1568,2114.2
1401,1075,2114.4
1402,1318,2114.5
1403,1481,2114.5
1404,1062,2114.6
1405,922,2115.3
1406,1534,2116.0
1407,1039,2116.8
1408,1569,2116.8
1409,1488,2116.9
1410,1360,2118.6
1411,1320,2121.8
1412,1546,2125.7
1413,1586,2127.7
1414,1111,2128.8
1415,1560,2129.6
1416,1514,2130.7
1417,1123,2131.7
1418,1249,2131.7
1419,920,2132.5
1420,1284,2133.5
1421,1300,2133.7
1422,1296,2135.7
1423,880,2136.7
1424,1345,2136.7
1425,1148,2137.3
1426,1186,2142.5
1427,1390,2143.5
1428,1216,2147.3
1429,935,2154.4
1430,1199,2154.4
1431,877,2156.4
1432,1154,2157.1
1433,1253,2158.4
1434,860,2160.4
1435,1544,2167.5
1436,1034,2167.9
1437,1357,2167.9
1438,1059,2170.4
1439,1206,2170.8
1440,964,2177.7
1441,859,2183.5
1442,1457,2183.8
1443,885,2184.6
1444,876,2185.3
1445,1208,2186.4
1446,905,2189.8
1447,851,2190.6
1448,1406,2192.2000000000003
1449,1504,2192.5
1450,939,2195.2000000000003
1451,1131,2204.5
1452,1364,2207.7000000000003
1453,1419,2211.6
1454,802,2211.8
1455,1139,2213.3
1456,1156,2214.0
1457,1215,2216.2000000000003
1458,1497,2217.5
1459,1561,2217.5
1460,1056,2220.9
1461,992,2221.4
1462,1098,2221.4
1463,1209,2221.5
1464,1331,2224.1
1465,1221,2224.7000000000003
1466,986,2224.9
1467,833,2225.1
1468,1300,2226.3
1469,1122,2236.4
1470,1192,2242.2000000000003
1471,1394,2245.3
1472,1222,2248.4
1473,940,2251.0
1474,864,2254.9
1475,1239,2258.9
1476,1240,2259.7000000000003
1477,989,2261.1
1478,826,2261.2000000000003
1479,972,2261.7000000000003
1480,1035,2261.8
1481,1214,2262.6
1482,1013,2263.5
1483,885,2264.2000000000003
1484,1174,2265.6
1485,1210,2265.8
1486,1212,2265.8
1487,968,2267.1
1488,1083,2267.1
1489,878,2267.4
1490,923,2268.3
1491,1111,2269.9
1492,933,2270.3
1493,995,2271.9
1494,1077,2272.1
1495,1095,2275.5
1496,1001,2280.5
1497,1090,2281.7000000000003
1498,849,2281.9
1499,1189,2282.6
1500,1340,2283.1
1501,1265,2286.3
1502,900,2288.7000000000003
1503,1299,2290.1
1504,908,2291.2000000000003
1505,927,2291.3
1506,1291,2296.0
1507,934,2296.3
1508,1294,2297.5
1509,1470,2298.6
1510,1401,2300.2000000000003
1511,1393,2304.8
1512,1523,2305.0
1513,1201,2306.2000000000003
1514,816,2308.0
1515,1376,2308.9
1516,1480,2318.8
1517,1152,2319.2000000000003
1518,1259,2327.2000000000003
1519,1000,2327.5
1520,936,2328.6
1521,1306,2329.0
1522,1470,2330.7000000000003
1523,855,2331.6
1524,1489,2332.7000000000003
1525,1156,2333.8
1526,1147,2335.4
1527,805,2336.3
1528,864,2337.0
1529,1103,2339.3
1530,1570,2340.8
1531,1457,2341.6
1532,1161,2343.7000000000003
1533,939,2347.3
1534,1430,2349.5
1535,1191,2353.9
1536,819,2354.1
1537,1444,2356.2000000000003
1538,1220,2356.6
1539,1499,2356.9
1540,1406,2357.5
1541,1211,2360.3
1542,1376,2367.5
1543,950,2374.1
1544,1351,2374.7000000000003
1545,942,2375.2000000000003
1546,1438,2377.6
1547,1099,2377.8
1548,859,2378.0
1549,969,2380.5
1550,1041,2381.6
1551,1228,2383.7000000000003
1552,1152,2384.8
1553,951,2385.5
1554,1071,2387.3
1555,1344,2388.8
1556,877,2389.2000000000003
1557,1095,2391.1
1558,825,2391.5
1559,1091,2394.3
1560,833,2395.9
1561,1074,2396.7000000000003
1562,1576,2398.0
1563,1001,2401.0
1564,1551,2401.2000000000003
1565,1226,2402.8
1566,1340,2403.8
1567,884,2408.0
1568,1342,2410.4
1569,844,2433.2000000000003
1570,970,2433.8
1571,1558,2434.1
1572,1086,2436.0
1573,924,2436.7000000000003
1574,1251,2438.3
1575,1121,2446.8
1576,1242,2448.5
1577,1128,2448.8
1578,1088,2450.7000000000003
1579,1520,2451.1
1580,863,2453.1
1581,1333,2453.4
1582,1150,2453.6
1583,865,2454.1
1584,1279,2454.8
1585,1102,2457.9
1586,980,2463.0
1587,871,2468.9
1588,979,2477.8
1589,1278,2477.9
1590,955,2478.9
1591,1366,2481.6
1592,854,2484.7000000000003
1593,1040,2486.5
1594,1528,2487.3
1595,1191,2488.2000000000003
1596,973,2490.7000000000003
1597,1140,2491.5
1598,1207,2492.3
1599,1475,2495.6
1600,1258,2496.2000000000003
1601,1230,2499.6
