,ID neuron pop_B,event time pop_B
1433,1557,721.2
1434,1298,721.5
1435,1396,721.6
1436,1345,721.9
1437,1519,722.1
1438,1027,722.4
1439,804,722.6
1440,809,722.6
1441,1036,722.6
1442,1286,722.6
1443,808,723.3000000000001
1444,1089,723.7
1445,1405,724.3000000000001
1446,843,724.5
1447,1593,724.9
1448,1246,725.7
1449,1430,726.1
1450,1118,726.3000000000001
1451,983,726.4
1452,1030,727.7
1453,1191,728.9
1454,1563,729.0
1455,1588,729.0
1456,1264,729.1
1457,1214,729.7
1458,1197,729.8000000000001
1459,1344,729.8000000000001
1460,1503,729.9
1461,1072,730.3000000000001
1462,1101,730.8000000000001
1463,1097,731.5
1464,1436,732.1
1465,1555,732.4
1466,1051,732.5
1467,1235,732.6
1468,1261,732.6
1469,1201,733.2
1470,932,733.3000000000001
1471,1139,733.3000000000001
1472,998,734.3000000000001
1473,1272,734.4
1474,1564,734.5
1475,940,734.6
1476,1271,734.6
1477,1561,734.6
1478,1463,734.7
1479,1115,735.0
1480,923,735.4
1481,1047,735.4
1482,1168,735.4
1483,951,735.5
1484,1004,735.9
1485,1582,735.9
1486,1226,736.0
1487,1216,736.1
1488,1520,736.1
1489,1257,736.8000000000001
1490,1187,737.1
1491,1233,737.1
1492,1384,737.1
1493,1177,737.2
1494,1132,737.6
1495,880,737.9
1496,969,738.2
1497,1166,738.6
1498,1573,738.6
1499,820,738.8000000000001
1500,996,739.0
1501,1418,739.5
1502,1199,739.7
1503,913,739.9
1504,1589,739.9
1505,1333,740.3000000000001
1506,1434,740.5
1507,922,740.6
1508,844,740.7
1509,1502,740.7
1510,1252,740.9
1511,945,741.0
1512,912,741.3000000000001
1513,821,741.4
1514,1277,741.4
1515,879,741.9
1516,1242,741.9
1517,947,742.0
1518,1119,742.0
1519,874,742.3000000000001
1520,1192,742.4
1521,1313,742.5
1522,909,742.7
1523,1472,742.7
1524,1318,742.8000000000001
1525,1399,743.2
1526,1088,743.4
1527,1098,743.5
1528,1153,743.5
1529,1326,743.6
1530,1346,743.9
1531,1155,744.0
1532,1034,744.1
1533,926,744.3000000000001
1534,1591,744.7
1535,1084,744.8000000000001
1536,1522,744.8000000000001
1537,1411,744.9
1538,1299,745.0
1539,863,745.2
1540,1343,745.2
1541,1549,745.2
1542,1595,745.2
1543,1258,745.3000000000001
1544,1576,745.4
1545,890,745.5
1546,943,745.5
1547,832,745.9
1548,1211,746.2
1549,889,746.3000000000001
1550,1108,746.5
1551,1268,746.6
1552,1302,746.6
1553,1394,746.9
1554,859,747.0
1555,1053,747.4
1556,888,747.5
1557,1391,748.1
1558,1094,748.2
1559,1471,748.3000000000001
1560,1374,748.4
1561,1456,748.5
1562,928,748.8000000000001
1563,1577,750.5
1564,1148,751.9
1565,1232,752.2
1566,827,752.8000000000001
1567,1492,753.0
1568,1244,753.2
1569,1290,753.3000000000001
1570,1190,753.4
1571,806,754.0
1572,1017,754.1
1573,1517,754.3000000000001
1574,1328,754.8000000000001
1575,994,755.4
1576,925,755.7
1577,1049,756.1
1578,1383,756.6
1579,1249,757.3000000000001
1580,803,757.4
1581,1109,757.4
1582,1330,757.4
1583,1114,757.6
1584,946,758.1
1585,1260,758.2
1586,812,758.4
1587,1552,758.4
1588,987,758.6
1589,1061,758.7
1590,910,759.1
1591,1161,759.2
1592,885,759.4
1593,1079,759.4
1594,1274,759.4
1595,990,759.5
1596,1105,759.9
1597,1265,759.9
1598,1045,760.1
1599,1171,760.1
1600,1164,760.2
1601,1038,760.4
1602,1332,760.4
1603,1255,760.6
1604,1018,760.7
1605,1392,760.8000000000001
1606,1462,761.0
1607,1287,761.1
1608,924,761.2
1609,1067,761.3000000000001
1610,877,761.6
1611,1042,761.7
1612,1103,761.7
1613,1404,762.0
1614,823,762.1
1615,979,762.1
1616,1567,762.1
1617,1282,762.3000000000001
1618,1454,762.4
1619,1213,762.6
1620,1100,762.8000000000001
1621,1545,762.9
1622,1024,763.0
1623,901,763.4
1624,1575,763.5
1625,1226,763.6
1626,835,763.7
1627,878,763.9
1628,1057,763.9
1629,1513,764.0
1630,1064,764.1
1631,1196,764.3000000000001
1632,1015,764.6
1633,1525,764.6
1634,1459,764.8000000000001
1635,1070,765.0
1636,1521,765.1
1637,1499,766.4
1638,815,766.5
1639,1484,766.9
1640,904,767.6
1641,864,768.5
1642,1463,769.1
1643,822,769.4
1644,1514,770.0
1645,1231,770.6
1646,985,770.8000000000001
1647,1301,771.9
1648,1369,771.9
1649,1071,772.1
1650,1429,772.1
1651,873,773.0
1652,1367,773.2
1653,1125,773.4
1654,1123,773.5
1655,1342,773.5
1656,954,774.2
1657,1285,774.3000000000001
1658,1436,774.4
1659,1496,775.0
1660,1419,775.2
1661,1372,775.3000000000001
1662,1458,775.3000000000001
1663,1263,775.5
1664,1358,775.6
1665,1137,775.8000000000001
1666,1516,775.8000000000001
1667,1197,776.1
1668,1005,776.2
1669,868,776.6
1670,1035,776.7
1671,1295,776.7
1672,1204,776.9
1673,1275,776.9
1674,993,777.0
1675,1378,777.2
1676,870,777.4
1677,890,777.7
1678,892,777.8000000000001
1679,1238,778.4
1680,1466,778.4
1681,1412,778.5
1682,1266,778.6
1683,911,779.0
1684,1534,779.1
1685,914,779.2
1686,1264,779.2
1687,854,779.3000000000001
1688,1269,779.3000000000001
1689,1571,779.3000000000001
1690,1548,779.4
1691,1175,780.3000000000001
1692,1443,780.3000000000001
1693,1539,780.4
1694,965,780.7
1695,1334,780.7
1696,1529,780.7
1697,978,780.8000000000001
1698,927,781.1
1699,1523,781.1
1700,1584,781.2
1701,946,781.3000000000001
1702,1403,781.3000000000001
1703,1141,781.5
1704,1262,781.7
1705,1421,781.7
1706,999,781.9
1707,1477,781.9
1708,1327,782.0
1709,979,782.1
1710,1199,782.2
1711,1446,782.3000000000001
1712,1225,782.5
1713,839,782.6
1714,1221,782.6
1715,833,782.8000000000001
1716,1088,782.9
1717,1154,782.9
1718,1441,782.9
1719,1011,783.0
1720,1025,783.0
1721,1167,783.1
1722,1444,783.1
1723,1214,783.3000000000001
1724,888,783.6
1725,1520,783.8000000000001
1726,1296,784.0
1727,1273,784.3000000000001
1728,1467,784.3000000000001
1729,1594,784.3000000000001
1730,1189,784.7
1731,1362,784.9
1732,913,785.1
1733,1206,785.1
1734,1357,785.8000000000001
1735,1039,786.1
1736,1122,786.2
1737,1475,786.2
1738,1212,786.9
1739,1405,787.4
1740,1472,787.6
1741,1600,787.8000000000001
1742,1354,790.6
1743,931,791.0
1744,1098,792.0
1745,1009,792.4
1746,1270,792.5
1747,967,792.6
1748,940,792.8000000000001
1749,1297,794.2
1750,1538,794.8000000000001
1751,1224,795.1
1752,1079,795.4
1753,1592,795.4
1754,1332,795.7
1755,1142,796.3000000000001
1756,1596,797.6
1757,972,798.5
1758,1541,798.5
1759,1177,799.2
1760,1237,799.3000000000001
1761,1375,799.3000000000001
1762,1479,799.3000000000001
1763,865,800.2
1764,1448,801.0
1765,899,802.0
1766,860,802.2
1767,1244,802.3000000000001
1768,945,802.4
1769,1398,803.1
1770,1493,803.1
1771,1309,803.2
1772,1106,803.5
1773,1515,803.8000000000001
1774,1092,804.2
1775,1287,804.3000000000001
1776,1465,804.3000000000001
1777,1086,804.6
1778,1316,804.7
1779,1471,804.9
1780,1067,805.0
1781,1012,805.3000000000001
1782,1494,805.4
1783,838,805.8000000000001
1784,1109,806.0
1785,903,806.2
1786,1343,806.3000000000001
1787,1178,806.4
1788,1533,806.4
1789,801,806.6
1790,1249,806.6
1791,1497,806.6
1792,1356,806.8000000000001
1793,1223,806.9
1794,886,807.0
1795,1149,807.1
1796,1268,807.2
1797,1080,807.3000000000001
1798,1217,807.4
1799,866,807.5
1800,1376,807.6
1801,976,807.7
1802,1265,807.7
1803,1302,807.7
1804,1385,807.8000000000001
1805,1387,807.8000000000001
1806,990,808.0
1807,827,808.2
1808,1556,808.2
1809,962,808.4
1810,1123,808.4
1811,1486,808.4
1812,1120,808.7
1813,1438,809.0
1814,894,809.2
1815,1200,809.2
1816,1234,809.2
1817,1262,809.3000000000001
1818,1484,809.3000000000001
1819,989,809.6
1820,1214,809.6
1821,1310,809.6
1822,991,809.8000000000001
1823,1059,809.9
1824,1408,809.9
1825,1250,810.1
1826,1264,810.2
1827,857,810.3000000000001
1828,1042,810.3000000000001
1829,1373,810.5
1830,1148,810.9
1831,1442,810.9
1832,1578,811.2
1833,982,812.1
1834,1291,812.1
1835,1201,812.6
1836,1267,813.1
1837,920,813.3000000000001
1838,1534,814.2
1839,1235,815.2
1840,850,815.9
1841,1167,815.9
1842,929,816.1
1843,1576,817.0
1844,1560,817.1
1845,1101,817.3000000000001
1846,1362,817.8000000000001
1847,1460,818.9
1848,996,819.1
1849,1455,819.1
1850,1512,819.6
1851,1349,819.7
1852,1508,819.7
1853,1021,819.8000000000001
1854,862,819.9
1855,1461,820.3000000000001
1856,924,820.6
1857,1175,821.8000000000001
1858,1526,821.8000000000001
1859,1530,822.1
1860,1135,822.2
1861,1489,822.5
1862,1180,823.4
1863,1566,823.6
1864,923,823.9
1865,832,824.3000000000001
1866,1096,824.5
1867,1509,824.5
1868,1561,824.6
1869,1298,824.9
1870,1539,824.9
1871,874,825.0
1872,1525,825.0
1873,1562,825.0
1874,1181,825.3000000000001
1875,1425,825.3000000000001
1876,965,825.4
1877,1145,825.4
1878,834,825.5
1879,1052,825.6
1880,1199,825.8000000000001
1881,908,825.9
1882,1383,826.0
1883,1516,826.0
1884,826,826.4
1885,1016,826.4
1886,1132,826.4
1887,1555,826.5
1888,820,826.6
1889,1411,826.6
1890,1449,826.6
1891,1391,826.7
1892,1215,826.8000000000001
1893,1198,826.9
1894,856,827.0
1895,1569,827.2
1896,877,827.4
1897,1049,827.5
1898,1405,827.9
1899,1464,827.9
1900,864,828.1
1901,998,828.1
1902,1233,828.4
1903,1286,828.4
1904,1540,828.6
1905,1156,828.8000000000001
1906,1552,828.9
1907,1375,829.1
1908,1320,829.2
1909,1443,829.3000000000001
1910,938,829.4
1911,1095,829.9
1912,1399,830.0
1913,1451,830.2
1914,809,830.3000000000001
1915,1196,830.5
1916,1279,830.5
1917,1459,831.0
1918,815,831.4
1919,948,831.6
1920,1152,831.7
1921,1063,832.6
1922,871,833.0
1923,967,833.2
1924,1261,834.0
1925,1467,834.4
1926,1577,835.2
1927,881,835.4
1928,1039,835.6
1929,1119,835.6
1930,1047,836.4
1931,1583,836.5
1932,806,836.6
1933,1369,837.4
1934,977,837.5
1935,811,837.7
1936,836,837.7
1937,1081,837.8000000000001
1938,1148,838.2
1939,1177,838.4
1940,1228,838.9
1941,1341,838.9
1942,1360,839.5
1943,813,839.6
1944,946,840.0
1945,956,840.2
1946,1070,840.5
1947,1259,840.9
1948,957,841.0
1949,1243,841.0
1950,1019,841.5
1951,904,841.7
1952,1594,841.7
1953,1504,841.8000000000001
1954,988,841.9
1955,1301,841.9
1956,930,842.2
1957,1543,842.2
1958,1188,842.3000000000001
1959,1182,843.3000000000001
1960,899,843.5
1961,1256,844.0
1962,1193,845.8000000000001
1963,1086,846.7
1964,1218,846.9
1965,1493,847.4
1966,1541,847.5
1967,1032,848.0
1968,1391,848.1
1969,1179,848.4
1970,966,848.6
1971,1291,848.7
1972,883,848.8000000000001
1973,1531,848.8000000000001
1974,1187,848.9
1975,1004,849.2
1976,1476,849.2
1977,1204,849.3000000000001
1978,844,849.6
1979,1565,849.8000000000001
1980,873,850.1
1981,1284,850.1
1982,1236,850.2
1983,1385,850.5
1984,942,850.6
1985,989,850.6
1986,1003,850.7
1987,1109,850.8000000000001
1988,1527,850.9
1989,843,851.2
1990,1346,851.4
1991,1099,851.6
1992,1015,851.7
1993,1212,851.7
1994,1350,851.8000000000001
1995,1216,851.9
1996,958,852.1
1997,1400,852.1
1998,1563,852.2
1999,1025,852.3000000000001
2000,1383,852.4
2001,980,852.7
2002,1287,852.7
2003,1011,852.9
2004,1503,852.9
2005,1197,853.2
2006,1388,853.2
2007,1202,853.3000000000001
2008,1276,853.3000000000001
2009,882,853.4
2010,1473,853.4
2011,887,853.5
2012,1581,853.5
2013,1361,853.6
2014,1597,853.7
2015,1466,853.8000000000001
2016,1091,853.9
2017,1240,854.0
2018,1002,854.1
2019,1343,854.1
2020,1313,854.2
2021,1106,854.3000000000001
2022,1189,854.3000000000001
2023,1550,854.3000000000001
2024,1185,854.4
2025,1386,854.4
2026,897,854.5
2027,1232,854.6
2028,1462,854.6
2029,1022,854.7
2030,1560,854.7
2031,1046,854.9
2032,1359,855.0
2033,862,855.2
2034,1158,855.6
2035,910,855.7
2036,1554,855.7
2037,1283,855.9
2038,1515,855.9
2039,1013,856.1
2040,1052,856.1
2041,1533,856.3000000000001
2042,1140,856.4
2043,1128,856.5
2044,1578,856.5
2045,804,856.6
2046,1053,856.9
2047,1142,858.1
2048,1521,858.3000000000001
2049,1168,858.5
2050,1571,858.9
2051,1376,859.7
2052,1593,859.7
2053,1330,860.2
2054,1195,860.3000000000001
2055,1034,860.6
2056,1495,860.6
2057,1277,862.6
2058,1474,863.5
2059,1340,863.9
2060,810,864.3000000000001
2061,1275,865.4
2062,1561,865.6
2063,1579,866.6
2064,1169,866.9
2065,1328,867.9
2066,948,868.1
2067,917,868.2
2068,1425,868.8000000000001
2069,1426,869.0
2070,931,869.1
2071,855,869.8000000000001
2072,1365,870.4
2073,1600,870.7
2074,1038,871.8000000000001
2075,1042,872.1
2076,1047,872.1
2077,1045,872.5
2078,947,873.2
2079,1040,874.2
2080,1014,874.3000000000001
2081,1007,874.7
2082,1151,875.1
2083,1349,875.1
2084,1293,875.2
2085,1453,875.3000000000001
2086,1566,875.5
2087,851,875.7
2088,1302,876.0
2089,1097,876.1
2090,1440,876.7
2091,1519,876.8000000000001
2092,1348,876.9
2093,963,877.0
2094,1155,877.0
2095,873,877.2
2096,987,877.3000000000001
2097,1221,877.4
2098,854,877.6
2099,1257,877.7
2100,1318,877.8000000000001
2101,848,878.0
2102,937,878.0
2103,1381,878.1
2104,801,878.6
2105,1591,878.7
2106,869,878.9
2107,1439,879.1
2108,1210,879.2
2109,1282,879.2
2110,1422,879.4
2111,1187,879.5
2112,1378,879.6
2113,1067,879.8000000000001
2114,1332,879.8000000000001
2115,1270,880.1
2116,1482,880.3000000000001
2117,1066,880.4
2118,1263,880.5
2119,1334,880.7
2120,1015,880.8000000000001
2121,958,881.1
2122,1352,881.2
2123,1374,881.3000000000001
2124,1029,881.4
2125,1031,881.5
2126,913,881.8000000000001
2127,1413,882.0
2128,1534,882.0
2129,816,882.4
2130,1493,882.4
2131,1508,882.4
2132,1286,882.5
2133,1141,882.7
2134,1268,882.9
2135,1204,883.0
2136,1581,883.1
2137,1472,883.2
2138,1481,883.2
2139,1224,883.4
2140,1445,883.5
2141,1255,883.6
2142,1342,883.6
2143,838,884.0
2144,1153,884.7
2145,1465,884.7
2146,1160,884.9
2147,1480,885.3000000000001
2148,809,886.3000000000001
2149,1411,886.4
2150,1379,886.9
2151,1115,887.0
2152,1018,887.3000000000001
2153,1299,887.3000000000001
2154,1235,887.7
2155,1215,888.0
2156,1244,888.3000000000001
2157,1156,888.4
2158,1559,888.4
2159,935,890.4
2160,1304,890.8000000000001
2161,1339,891.0
2162,1077,891.6
2163,1483,892.1
2164,889,892.3000000000001
2165,1370,893.0
2166,1071,893.1
2167,1246,893.2
2168,825,893.5
2169,1248,893.7
2170,1226,894.5
2171,1486,894.6
2172,1570,895.1
2173,1369,895.5
2174,1011,895.8000000000001
2175,896,895.9
2176,1275,895.9
2177,1012,896.0
2178,1222,896.2
2179,1142,896.4
2180,1047,896.6
2181,831,897.1
2182,1120,897.2
2183,1358,897.6
2184,934,897.8000000000001
2185,1485,898.2
2186,1164,898.3000000000001
2187,945,899.0
2188,911,899.1
2189,1237,899.1
2190,1007,899.7
2191,881,899.9
2192,1125,899.9
2193,1170,900.3000000000001
2194,1376,900.3000000000001
2195,871,900.4
2196,977,900.4
2197,1406,900.4
2198,830,900.6
2199,814,900.7
2200,1192,901.0
2201,1009,901.6
2202,1053,901.6
2203,1424,901.6
2204,936,901.9
2205,1586,901.9
2206,1284,902.0
2207,1572,902.0
2208,1081,902.1
2209,1157,902.4
2210,1539,902.4
2211,1080,902.6
2212,1099,902.8000000000001
2213,1498,902.8000000000001
2214,1345,902.9
2215,886,903.5
2216,928,903.8000000000001
2217,817,904.0
2218,1024,904.1
2219,1174,904.1
2220,1273,904.2
2221,864,904.5
2222,1079,904.6
2223,1545,904.6
2224,1323,904.7
2225,1599,905.1
2226,1023,905.2
2227,976,905.3000000000001
2228,1229,905.7
2229,1525,906.3000000000001
2230,1329,906.4
2231,994,906.7
2232,1524,906.7
2233,1166,907.0
2234,1189,908.5
2235,1536,908.5
2236,1335,908.8000000000001
2237,1014,909.3000000000001
2238,1181,909.3000000000001
2239,1231,909.4
2240,1083,910.3000000000001
2241,1452,910.9
2242,962,911.5
2243,1037,911.5
2244,1563,911.6
2245,850,912.1
2246,815,912.6
2247,1375,912.6
2248,1443,912.6
2249,1583,912.6
2250,929,912.7
2251,1549,913.0
2252,1238,913.2
2253,1027,914.3000000000001
2254,1267,914.4
2255,1290,914.4
2256,1582,914.4
2257,891,914.5
2258,1005,914.5
2259,1442,914.6
2260,1136,915.0
2261,941,915.1
2262,1598,915.1
2263,1298,915.4
2264,1556,915.4
2265,1366,915.7
2266,1308,916.0
2267,878,916.1
2268,1497,916.1
2269,861,916.3000000000001
2270,876,916.3000000000001
2271,1065,916.3000000000001
2272,1279,916.6
2273,1504,916.7
2274,887,916.8000000000001
2275,1001,916.9
2276,950,917.1
2277,1468,917.1
2278,1167,917.4
2279,1317,917.6
2280,983,917.8000000000001
2281,1002,918.1
2282,1404,918.4
2283,1021,919.0
2284,1398,919.2
2285,1106,919.3000000000001
2286,1331,919.4
2287,1392,919.7
2288,1218,920.6
2289,931,921.1
2290,1264,921.1
2291,1558,921.4
2292,1503,921.6
2293,1487,921.8000000000001
2294,942,922.3000000000001
2295,1197,922.6
2296,1173,922.7
2297,997,923.4
2298,1282,923.7
2299,1287,924.0
2300,1281,924.1
2301,1068,924.5
2302,1248,924.7
2303,1046,924.8000000000001
2304,909,925.1
2305,1059,925.1
2306,884,925.5
2307,1195,925.8000000000001
2308,1381,925.8000000000001
2309,824,926.0
2310,858,926.1
2311,1342,926.1
2312,1482,926.3000000000001
2313,1351,926.7
2314,834,926.8000000000001
2315,1358,927.0
2316,860,927.1
2317,1032,927.3000000000001
2318,1040,927.3000000000001
2319,1449,927.6
2320,1475,927.6
2321,1532,927.6
2322,1510,927.9
2323,1595,928.0
2324,1411,928.1
2325,975,928.5
2326,1176,928.5
2327,1321,928.5
2328,1148,928.8000000000001
2329,947,929.5
2330,1254,929.6
2331,1348,929.6
2332,1201,929.7
2333,1371,929.8000000000001
2334,1316,930.0
2335,923,930.2
2336,1239,930.5
2337,1262,930.5
2338,1415,930.7
2339,889,930.9
2340,802,931.1
2341,1172,931.2
2342,1453,931.4
2343,1425,931.5
2344,1033,931.7
2345,841,931.8000000000001
2346,1439,931.8000000000001
2347,1003,932.0
2348,1300,932.0
2349,1434,932.1
2350,1547,932.7
2351,985,932.8000000000001
2352,1325,932.8000000000001
2353,1517,933.0
2354,1130,933.1
2355,1555,933.2
2356,851,933.4
2357,1419,933.7
2358,1315,933.8000000000001
2359,1188,934.3000000000001
2360,972,934.5
2361,856,934.9
2362,1473,935.6
2363,1213,935.7
2364,1484,935.7
2365,1433,935.9
2366,1210,936.2
2367,1332,936.6
2368,1034,936.8000000000001
2369,870,937.2
2370,1600,937.4
2371,1158,938.0
2372,970,938.1
2373,1223,938.2
2374,1357,938.2
2375,1391,939.2
2376,1000,939.3000000000001
2377,1116,939.3000000000001
2378,1276,939.9
2379,1270,940.2
2380,1038,940.5
2381,836,940.8000000000001
2382,977,941.0
2383,1205,941.4
2384,1535,941.4
2385,992,941.5
2386,1140,942.7
2387,1247,943.2
2388,1048,943.3000000000001
2389,1382,943.3000000000001
2390,829,943.4
2391,920,943.5
2392,1545,943.6
2393,1095,943.9
2394,1330,944.3000000000001
2395,1347,944.8000000000001
2396,810,944.9
2397,1089,945.0
2398,1512,945.1
2399,1051,945.2
2400,1244,945.4
2401,873,945.5
2402,1431,946.1
2403,1307,946.5
2404,1525,946.7
2405,926,946.8000000000001
2406,1410,946.8000000000001
2407,1413,947.0
2408,957,947.2
2409,1336,947.2
2410,927,947.5
2411,1363,947.6
2412,1594,947.6
2413,1054,947.8000000000001
2414,1151,947.8000000000001
2415,1583,947.9
2416,1346,948.0
2417,1455,948.1
2418,951,948.2
2419,1436,948.3000000000001
2420,1328,948.4
2421,1379,948.4
2422,1340,948.6
2423,921,948.8000000000001
2424,973,948.8000000000001
2425,1579,948.9
2426,1480,949.0
2427,1565,949.0
2428,1246,949.1
2429,1569,949.1
2430,1281,949.2
2431,1513,949.2
2432,845,949.3000000000001
2433,993,949.6
2434,955,949.7
2435,1084,949.8000000000001
2436,1007,949.9
2437,1312,949.9
2438,1109,950.0
2439,1159,950.1
2440,1232,950.2
2441,1467,950.2
2442,995,950.4
2443,924,950.6
2444,1574,950.7
2445,1230,951.0
2446,1310,951.0
2447,1505,951.3000000000001
2448,881,951.5
2449,1214,951.5
2450,1370,951.9
2451,1507,951.9
2452,825,952.7
2453,844,952.8000000000001
2454,1339,952.8000000000001
2455,1396,952.8000000000001
2456,1263,954.5
2457,1469,956.4
2458,851,957.1
2459,1349,958.3000000000001
2460,942,959.0
2461,833,960.0
2462,1169,960.2
2463,1401,961.9
2464,912,962.0
2465,1365,963.1
2466,1371,963.1
2467,1500,963.5
2468,1284,963.8000000000001
2469,1585,964.0
2470,1591,964.2
2471,1353,964.3000000000001
2472,1479,964.6
2473,1019,964.7
2474,1316,964.9
2475,853,965.3000000000001
2476,1083,965.6
2477,1257,965.8000000000001
2478,1106,965.9
2479,814,966.1
2480,1562,966.6
2481,1243,966.8000000000001
2482,1181,967.5
2483,1226,967.8000000000001
2484,1423,968.0
2485,1113,968.3000000000001
2486,1334,968.3000000000001
2487,1132,968.4
2488,1164,968.4
2489,1114,968.5
2490,907,968.8000000000001
2491,818,969.1
2492,982,969.1
2493,849,969.2
2494,911,969.2
2495,1506,969.2
2496,1240,969.8000000000001
2497,1224,969.9
2498,1402,969.9
2499,1076,970.2
2500,1386,970.2
2501,1350,970.5
2502,1424,970.8000000000001
2503,1085,971.0
2504,1388,971.4
2505,1064,971.6
2506,1488,971.6
2507,855,971.7
2508,1176,971.7
2509,1404,971.9
2510,1091,972.0
2511,1296,972.7
2512,1101,973.0
2513,1523,973.1
2514,865,973.2
2515,1566,973.2
2516,1548,973.4
2517,1031,974.0
2518,1302,974.3000000000001
2519,1303,974.9
2520,1457,974.9
2521,1497,975.6
2522,892,976.3000000000001
2523,1173,976.9
2524,1494,977.0
2525,950,977.9
2526,968,977.9
2527,1093,978.2
2528,848,978.4
2529,1593,978.6
2530,961,979.2
2531,1454,979.4
2532,956,979.9
2533,1524,980.3000000000001
2534,1279,980.5
2535,1261,980.8000000000001
2536,1265,980.8000000000001
2537,1577,981.0
2538,1107,981.7
2539,1231,981.8000000000001
2540,1399,982.3000000000001
2541,1376,982.7
2542,1012,982.9
2543,888,983.2
2544,1125,983.3000000000001
2545,1277,983.8000000000001
2546,1325,984.1
2547,1017,984.3000000000001
2548,1073,984.5
2549,1160,985.3000000000001
2550,1473,985.3000000000001
2551,1517,985.4
2552,1195,985.7
2553,1449,985.8000000000001
2554,1437,986.4
2555,1020,986.6
2556,1036,986.6
2557,1071,986.8000000000001
2558,1284,986.8000000000001
2559,1597,986.8000000000001
2560,860,987.0
2561,1409,987.2
2562,1522,987.2
2563,1227,987.4
2564,824,987.5
2565,813,987.6
2566,1234,987.9
2567,924,988.0
2568,1417,988.0
2569,1118,988.1
2570,1251,988.2
2571,1352,988.2
2572,1508,988.4
2573,870,988.5
2574,1582,988.7
2575,828,989.1
2576,1329,989.2
2577,916,989.3000000000001
2578,967,989.4
2579,1559,989.4
2580,1066,989.5
2581,1183,989.6
2582,1271,989.6
2583,1564,989.9
2584,917,990.1
2585,859,990.2
2586,901,990.3000000000001
2587,929,990.3000000000001
2588,943,990.3000000000001
2589,1190,990.3000000000001
2590,1111,990.6
2591,932,991.0
2592,1044,991.0
2593,1172,991.1
2594,906,991.2
2595,1418,991.2
2596,1122,991.3000000000001
2597,1361,991.3000000000001
2598,1406,991.3000000000001
2599,1013,991.6
2600,809,991.8000000000001
2601,806,991.9
2602,1124,991.9
2603,957,992.1
2604,1328,992.1
2605,1344,992.4
2606,1576,992.6
2607,991,992.9
2608,1018,992.9
2609,1205,993.0
2610,1498,993.4
2611,1103,993.6
2612,1535,993.8000000000001
2613,1341,994.0
2614,1042,994.3000000000001
2615,1371,995.8000000000001
2616,1458,996.0
2617,1598,996.1
2618,1270,996.4
2619,1374,996.4
2620,1165,996.5
2621,1511,997.2
2622,1126,997.6
2623,1177,997.6
2624,1207,997.8000000000001
2625,1123,997.9
2626,1307,997.9
2627,934,998.1
2628,1135,998.4
2629,1139,998.5
2630,1426,998.5
2631,1556,998.5
2632,948,998.7
2633,1381,999.1
2634,1487,999.1
2635,1300,999.8000000000001
2636,1158,1000.0
2637,1288,1000.1
2638,1500,1000.5
2639,1544,1000.9
2640,940,1001.0
2641,1137,1001.0
2642,914,1001.3000000000001
2643,830,1001.9
2644,1294,1001.9
2645,1524,1001.9
2646,1253,1002.0
2647,1461,1002.0
2648,927,1002.2
2649,1180,1002.2
2650,1098,1002.3000000000001
2651,1282,1002.3000000000001
2652,894,1002.7
2653,1464,1002.8000000000001
2654,987,1003.0
2655,1197,1003.1
2656,1351,1003.2
2657,1079,1003.3000000000001
2658,1326,1003.3000000000001
2659,1466,1003.3000000000001
2660,1104,1003.4
2661,1390,1003.4
2662,1105,1003.5
2663,1162,1003.7
2664,1245,1003.9
2665,831,1004.0
2666,1032,1004.0
2667,1469,1004.1
2668,882,1004.2
2669,1385,1004.7
2670,1147,1004.9
2671,1159,1004.9
2672,1432,1005.1
2673,1526,1005.2
2674,1443,1005.3000000000001
2675,1240,1005.4
2676,1065,1005.9
2677,1357,1005.9
2678,816,1006.2
2679,1317,1006.3000000000001
2680,828,1006.4
2681,1579,1006.4
2682,1305,1006.5
2683,1057,1006.8000000000001
2684,1063,1006.8000000000001
2685,1565,1006.9
2686,1236,1007.0
2687,1033,1007.3000000000001
2688,1446,1007.6
2689,1456,1007.8000000000001
2690,1324,1008.1
2691,1209,1008.4
2692,1262,1008.4
2693,902,1009.0
2694,945,1009.2
2695,1128,1009.3000000000001
2696,926,1009.8000000000001
2697,1482,1009.8000000000001
2698,1080,1010.1
2699,1431,1011.3000000000001
2700,1465,1011.4
2701,975,1011.6
2702,1077,1011.8000000000001
2703,1425,1011.9
2704,1233,1012.3000000000001
2705,1585,1012.4
2706,913,1012.5
2707,1241,1012.6
2708,1505,1012.6
2709,986,1013.1
2710,950,1013.2
2711,1011,1013.9
2712,896,1014.1
2713,1343,1014.1
2714,1183,1014.2
2715,1239,1014.3000000000001
2716,1252,1014.8000000000001
2717,1129,1014.9
2718,963,1015.1
2719,1304,1015.1
2720,1477,1015.1
2721,1422,1015.3000000000001
2722,1260,1016.0
2723,1285,1016.5
2724,1018,1016.9
2725,1521,1017.2
2726,1495,1017.4
2727,1296,1017.8000000000001
2728,1435,1017.9
2729,1532,1018.1
2730,1599,1018.2
2731,903,1018.5
2732,1472,1018.6
2733,1530,1018.9
2734,1476,1019.5
2735,1061,1019.7
2736,1408,1019.7
2737,1415,1019.7
2738,1014,1019.9
2739,947,1020.6
2740,969,1021.2
2741,1213,1021.5
2742,867,1021.6
2743,1191,1021.7
2744,1039,1022.4
2745,1083,1022.4
