,ID neuron pop_B,event time pop_B
2744,1160,1025.6
2745,1288,1025.7
2746,944,1025.8
2747,1492,1026.0
2748,959,1027.0
2749,957,1027.3
2750,883,1027.4
2751,1074,1027.5
2752,1322,1027.6
2753,1296,1027.7
2754,1287,1028.1
2755,1226,1028.2
2756,1547,1028.3
2757,1328,1028.5
2758,1067,1028.8
2759,894,1029.2
2760,1216,1029.7
2761,1039,1029.9
2762,962,1030.1
2763,1171,1030.5
2764,1351,1031.0
2765,1026,1031.2
2766,801,1031.5
2767,1323,1031.5
2768,1402,1031.7
2769,1578,1031.9
2770,978,1032.0
2771,1413,1032.4
2772,1428,1032.5
2773,824,1032.9
2774,1579,1033.0
2775,1087,1033.1
2776,1310,1033.2
2777,980,1033.3
2778,851,1033.4
2779,1528,1033.7
2780,1386,1033.9
2781,1559,1034.4
2782,897,1034.5
2783,906,1034.5
2784,1185,1034.7
2785,829,1034.8
2786,1478,1034.8
2787,1438,1034.9
2788,1366,1035.1
2789,1494,1035.1
2790,1182,1035.4
2791,1587,1035.4
2792,1007,1035.8
2793,1259,1035.8
2794,964,1035.9
2795,1096,1036.2
2796,1436,1036.5
2797,1490,1036.7
2798,1124,1036.9
2799,1242,1036.9
2800,1108,1037.1
2801,1112,1037.3
2802,1228,1037.5
2803,1374,1037.5
2804,1508,1037.6
2805,1544,1037.6
2806,1202,1037.7
2807,1531,1037.8
2808,1210,1038.0
2809,1220,1038.1
2810,949,1038.2
2811,870,1038.3
2812,931,1038.3
2813,1167,1038.4
2814,1407,1038.5
2815,1189,1038.6
2816,1536,1038.7
2817,1070,1039.1
2818,831,1039.4
2819,1309,1039.5
2820,1393,1039.5
2821,881,1039.6
2822,890,1039.6
2823,1082,1039.6
2824,815,1039.7
2825,1085,1039.9
2826,1168,1039.9
2827,1192,1039.9
2828,1254,1039.9
2829,1385,1040.0
2830,1046,1040.1
2831,1501,1040.3
2832,1214,1040.4
2833,1255,1040.4
2834,1187,1040.5
2835,1306,1040.6
2836,1382,1040.8
2837,1116,1040.9
2838,1176,1041.2
2839,985,1041.3
2840,1075,1041.4
2841,1557,1041.4
2842,1444,1041.5
2843,932,1041.6
2844,1177,1041.7
2845,1339,1041.7
2846,1411,1042.5
2847,1419,1042.6
2848,1464,1044.5
2849,1184,1045.8
2850,1572,1046.7
2851,1441,1048.5
2852,1463,1051.9
2853,1265,1052.9
2854,1561,1053.0
2855,1520,1053.2
2856,1447,1053.8
2857,1136,1054.3
2858,905,1054.5
2859,1583,1054.9
2860,833,1055.4
2861,1009,1056.2
2862,1294,1056.8
2863,1201,1057.7
2864,1548,1057.9
2865,840,1058.1
2866,810,1058.2
2867,1252,1058.5
2868,1299,1058.7
2869,1597,1058.7
2870,1517,1058.8
2871,1186,1059.3
2872,1273,1059.4
2873,1545,1059.5
2874,996,1059.6
2875,1394,1059.7
2876,1123,1059.9
2877,878,1060.0
2878,1153,1060.5
2879,1292,1060.7
2880,917,1060.9
2881,953,1060.9
2882,1017,1060.9
2883,882,1061.0
2884,1059,1061.0
2885,1347,1061.1
2886,1066,1061.4
2887,1099,1061.4
2888,1047,1061.6
2889,1188,1061.6
2890,907,1061.7
2891,961,1061.7
2892,1430,1061.9
2893,969,1062.2
2894,1158,1062.2
2895,1004,1062.3
2896,1105,1062.3
2897,1318,1062.3
2898,915,1062.4
2899,1503,1062.4
2900,1374,1062.5
2901,950,1062.6
2902,1391,1062.6
2903,1207,1062.7
2904,1055,1062.8
2905,1230,1063.0
2906,1311,1063.0
2907,1077,1063.1
2908,1433,1063.1
2909,1106,1063.3
2910,1379,1063.4
2911,1329,1063.6
2912,983,1063.7
2913,1459,1063.8
2914,1083,1063.9
2915,1162,1063.9
2916,1213,1063.9
2917,1378,1063.9
2918,1095,1064.0
2919,1247,1064.0
2920,850,1064.1
2921,982,1064.2
2922,1243,1064.2
2923,1114,1064.3
2924,1170,1064.3
2925,1462,1064.3
2926,1591,1064.3
2927,1598,1064.3
2928,873,1064.4
2929,1466,1064.5
2930,911,1064.6
2931,1396,1064.6
2932,1406,1064.6
2933,966,1064.7
2934,869,1064.8
2935,1558,1064.8
2936,1038,1064.9
2937,1250,1064.9
2938,921,1065.0
2939,1512,1065.1
2940,1209,1065.2
2941,1279,1065.2
2942,1479,1065.2
2943,864,1065.3
2944,814,1065.4
2945,1081,1065.4
2946,1021,1065.6
2947,1071,1065.7
2948,1130,1065.8
2949,1326,1065.8
2950,1006,1065.9
2951,936,1066.0
2952,990,1066.0
2953,1161,1066.1
2954,827,1066.4
2955,958,1070.1
2956,1172,1074.9
2957,891,1075.1
2958,1285,1075.1
2959,1458,1076.7
2960,1280,1077.2
2961,837,1077.6
2962,1480,1077.6
2963,976,1077.7
2964,1344,1078.7
2965,1199,1079.6
2966,1389,1080.2
2967,1551,1080.3
2968,868,1080.7
2969,919,1080.9
2970,1444,1080.9
2971,1160,1081.2
2972,1097,1081.3
2973,1094,1081.7
2974,1369,1082.0
2975,1238,1082.6
2976,1569,1082.6
2977,835,1083.2
2978,1478,1083.2
2979,1180,1083.4
2980,1327,1084.1
2981,1361,1084.2
2982,1060,1084.6
2983,1005,1084.7
2984,880,1085.2
2985,1137,1085.3
2986,1350,1085.4
2987,1296,1085.6
2988,1075,1085.8
2989,1159,1085.9
2990,1220,1085.9
2991,1521,1086.2
2992,849,1086.4
2993,1189,1086.5
2994,1208,1086.5
2995,1560,1086.6
2996,1358,1086.7
2997,1528,1086.8
2998,882,1086.9
2999,841,1087.0
3000,1301,1087.1
3001,1410,1087.1
3002,1476,1087.1
3003,842,1087.2
3004,1487,1087.3
3005,894,1087.4
3006,993,1087.6
3007,1499,1087.7
3008,1036,1088.0
3009,1229,1088.0
3010,1370,1088.2
3011,1246,1088.3
3012,1346,1088.5
3013,1563,1088.5
3014,825,1088.6
3015,839,1088.7
3016,1513,1088.7
3017,1595,1088.9
3018,912,1089.3
3019,1314,1089.4
3020,863,1089.5
3021,1050,1089.9
3022,824,1090.0
3023,860,1090.0
3024,1146,1091.2
3025,1486,1091.2
3026,1165,1091.5
3027,1398,1091.5
3028,1244,1092.0
3029,1045,1092.5
3030,1573,1092.6000000000001
3031,1507,1093.2
3032,1298,1093.6000000000001
3033,957,1094.3
3034,1519,1094.8
3035,1570,1095.7
3036,1299,1095.9
3037,1002,1096.0
3038,1242,1096.1000000000001
3039,1247,1096.3
3040,1271,1096.4
3041,998,1097.1000000000001
3042,939,1097.2
3043,915,1097.5
3044,1492,1097.6000000000001
3045,1384,1097.8
3046,886,1098.0
3047,959,1098.3
3048,1310,1098.7
3049,1013,1098.9
3050,1460,1098.9
3051,1505,1099.5
3052,1377,1099.6000000000001
3053,1405,1099.8
3054,1537,1099.8
3055,991,1099.9
3056,1585,1099.9
3057,1121,1100.1000000000001
3058,811,1100.3
3059,856,1100.3
3060,924,1100.3
3061,945,1100.4
3062,917,1100.5
3063,1543,1100.5
3064,1139,1100.8
3065,1011,1101.0
3066,1325,1101.1000000000001
3067,1422,1101.4
3068,862,1101.5
3069,1018,1101.5
3070,1341,1101.5
3071,1426,1101.7
3072,1581,1101.9
3073,1586,1101.9
3074,832,1102.0
3075,908,1102.0
3076,901,1102.1000000000001
3077,853,1102.2
3078,1240,1102.7
3079,1375,1102.8
3080,1223,1102.9
3081,1566,1102.9
3082,1287,1103.0
3083,1506,1103.0
3084,1126,1103.2
3085,1047,1103.6000000000001
3086,1000,1103.7
3087,1262,1103.7
3088,868,1104.0
3089,1010,1104.0
3090,1340,1104.0
3091,1439,1104.0
3092,1186,1104.3
3093,1467,1104.3
3094,1424,1104.7
3095,1177,1106.2
3096,951,1106.3
3097,1462,1107.2
3098,1509,1108.3
3099,1184,1109.2
3100,1419,1109.6000000000001
3101,1399,1110.0
3102,1596,1110.6000000000001
3103,1247,1110.7
3104,1043,1111.2
3105,1101,1111.2
3106,910,1112.5
3107,1253,1112.9
3108,990,1113.0
3109,1352,1114.6000000000001
3110,1046,1115.3
3111,1414,1115.3
3112,1356,1115.6000000000001
3113,828,1115.9
3114,1302,1116.0
3115,1498,1117.2
3116,1090,1117.5
3117,1170,1118.1000000000001
3118,1076,1118.8
3119,1313,1119.4
3120,1591,1119.7
3121,913,1120.0
3122,1096,1120.5
3123,1258,1120.7
3124,838,1121.0
3125,1210,1121.2
3126,1481,1121.2
3127,936,1121.8
3128,1374,1122.4
3129,1549,1122.5
3130,1522,1122.8
3131,1535,1123.1000000000001
3132,1514,1123.2
3133,1495,1123.3
3134,1338,1123.4
3135,1190,1123.5
3136,1152,1123.7
3137,1413,1123.8
3138,804,1124.1000000000001
3139,942,1124.1000000000001
3140,1567,1124.4
3141,1381,1124.7
3142,1073,1124.8
3143,1236,1125.3
3144,1447,1125.4
3145,1183,1125.5
3146,1180,1125.7
3147,1328,1125.7
3148,1206,1125.9
3149,1280,1125.9
3150,801,1126.0
3151,1463,1126.6000000000001
3152,1232,1126.7
3153,1354,1126.7
3154,1004,1126.8
3155,1020,1126.8
3156,1111,1126.9
3157,1489,1126.9
3158,870,1127.0
3159,1144,1127.3
3160,1360,1127.5
3161,884,1127.7
3162,1072,1127.8
3163,815,1128.2
3164,1265,1129.1000000000001
3165,1163,1129.7
3166,1537,1129.7
3167,1034,1131.0
3168,1066,1131.0
3169,1287,1131.3
3170,946,1131.6000000000001
3171,1243,1131.6000000000001
3172,1289,1132.0
3173,1382,1132.0
3174,962,1133.3
3175,1256,1133.6000000000001
3176,1485,1134.0
3177,925,1134.9
3178,1290,1135.7
3179,1114,1136.0
3180,1084,1136.7
3181,1345,1137.5
3182,1598,1137.8
3183,978,1138.0
3184,921,1138.5
3185,1310,1138.5
3186,1132,1138.6000000000001
3187,1092,1138.8
3188,1434,1138.8
3189,928,1138.9
3190,1334,1139.0
3191,1592,1139.2
3192,1196,1139.4
3193,1264,1139.4
3194,1286,1139.6000000000001
3195,889,1139.7
3196,1012,1139.8
3197,1083,1139.8
3198,1446,1139.9
3199,1105,1140.0
3200,1011,1140.2
3201,1534,1140.3
3202,1578,1140.5
3203,1355,1140.6000000000001
3204,1309,1141.0
3205,1323,1141.0
3206,1482,1141.0
3207,1062,1141.3
3208,1230,1141.3
3209,922,1141.8
3210,1497,1141.8
3211,1599,1141.8
3212,979,1142.0
3213,1039,1142.0
3214,1000,1142.1000000000001
3215,1593,1142.1000000000001
3216,1417,1142.5
3217,1218,1142.6000000000001
3218,967,1142.8
3219,1194,1142.8
3220,1483,1142.9
3221,1336,1143.2
3222,974,1143.3
3223,1159,1143.3
3224,1361,1144.3
3225,975,1144.4
3226,1565,1144.4
3227,874,1144.5
3228,1095,1144.8
3229,1002,1145.6000000000001
3230,929,1145.7
3231,1283,1145.8
3232,1484,1146.7
3233,1125,1146.8
3234,1388,1146.8
3235,1517,1146.8
3236,1349,1146.9
3237,1110,1147.0
3238,1367,1147.3
3239,1391,1147.6000000000001
3240,1506,1148.1000000000001
3241,1373,1148.3
3242,1387,1148.8
3243,1098,1148.9
3244,1369,1148.9
3245,1472,1148.9
3246,823,1149.5
3247,1444,1149.5
3248,842,1149.9
3249,1086,1150.1000000000001
3250,1469,1150.1000000000001
3251,1386,1150.4
3252,1400,1150.6000000000001
3253,955,1150.7
3254,1077,1151.5
3255,1224,1152.2
3256,1581,1152.6000000000001
3257,1245,1152.7
3258,951,1152.9
3259,1119,1153.7
3260,1376,1153.7
3261,1475,1154.4
3262,1466,1155.0
3263,1292,1155.5
3264,1366,1156.2
3265,1302,1157.0
3266,1279,1157.8
3267,1248,1158.4
3268,840,1159.4
3269,1073,1159.5
3270,1313,1160.1000000000001
3271,1590,1161.0
3272,1104,1161.1000000000001
3273,1217,1162.7
3274,1173,1163.1000000000001
3275,1278,1163.2
3276,1559,1163.2
3277,1277,1163.5
3278,999,1164.1000000000001
3279,811,1164.2
3280,1341,1164.3
3281,1005,1164.4
3282,1228,1164.4
3283,1571,1164.4
3284,1064,1165.5
3285,1344,1165.5
3286,1088,1165.6000000000001
3287,1555,1165.7
3288,1006,1165.8
3289,1215,1165.9
3290,901,1166.1000000000001
3291,924,1166.2
3292,1136,1166.2
3293,1022,1166.4
3294,1201,1166.5
3295,1255,1166.5
3296,878,1166.6000000000001
3297,832,1166.9
3298,1113,1167.2
3299,1191,1167.2
3300,1145,1167.3
3301,1549,1167.4
3302,1180,1167.6000000000001
3303,1188,1167.9
3304,986,1168.0
3305,1340,1168.1000000000001
3306,1296,1168.3
3307,895,1168.7
3308,1594,1168.8
3309,846,1168.9
3310,1320,1168.9
3311,1381,1169.0
3312,1200,1169.3
3313,927,1169.6000000000001
3314,930,1170.2
3315,1263,1170.5
3316,1100,1171.0
3317,1477,1171.3
3318,861,1171.4
3319,969,1171.4
3320,1124,1171.4
3321,1506,1171.4
3322,944,1172.1000000000001
3323,1389,1172.1000000000001
3324,1135,1172.3
3325,1059,1172.5
3326,1391,1172.8
3327,1501,1172.8
3328,1114,1173.9
3329,1027,1174.0
3330,932,1174.5
3331,1008,1174.7
3332,1284,1175.0
3333,1574,1175.1000000000001
3334,913,1175.4
3335,1576,1175.5
3336,903,1175.8
3337,937,1175.8
3338,1017,1176.1000000000001
3339,1422,1176.2
3340,1141,1176.7
3341,1044,1177.0
3342,1586,1177.4
3343,891,1178.0
3344,1028,1178.2
3345,1275,1178.2
3346,1009,1178.4
3347,1195,1178.4
3348,1283,1178.5
3349,1325,1179.1000000000001
3350,946,1179.8
3351,1582,1179.9
3352,1152,1181.4
3353,1530,1181.8
3354,1355,1182.1000000000001
3355,1485,1182.3
3356,876,1182.9
3357,1306,1182.9
3358,1128,1183.0
3359,1547,1183.8
3360,1163,1183.9
3361,1304,1183.9
3362,1354,1183.9
3363,928,1184.3
3364,1384,1184.8
3365,1573,1184.8
3366,1213,1185.0
3367,1593,1186.9
3368,1511,1187.3
3369,1330,1187.6000000000001
3370,884,1187.7
3371,1516,1188.2
3372,1046,1188.6000000000001
3373,1250,1188.7
3374,1159,1188.8
3375,858,1189.4
3376,890,1189.5
3377,1202,1190.4
3378,1510,1190.7
3379,1203,1190.9
3380,1328,1191.1000000000001
3381,978,1191.2
3382,1210,1191.3
3383,1428,1191.3
3384,1533,1191.8
3385,1361,1192.2
3386,1089,1192.4
3387,1245,1192.4
3388,1180,1192.8
3389,901,1193.1000000000001
3390,1503,1193.3
3391,1588,1193.5
3392,841,1194.1000000000001
3393,1194,1194.9
3394,933,1195.0
3395,1170,1195.6000000000001
3396,898,1195.8
3397,1478,1196.7
3398,982,1196.9
3399,1415,1197.0
3400,997,1197.2
3401,1262,1197.2
3402,1244,1197.7
3403,1451,1197.7
3404,825,1198.1000000000001
3405,1025,1198.1000000000001
3406,1333,1198.4
3407,1140,1198.9
3408,1388,1199.2
3409,889,1199.3
3410,1342,1199.5
3411,1308,1199.7
3412,1037,1200.5
3413,1138,1200.8
3414,1596,1201.0
3415,1307,1201.4
3416,819,1201.5
3417,834,1202.3
3418,1164,1202.3
3419,1249,1202.8
3420,827,1202.9
3421,1192,1202.9
3422,1048,1203.1000000000001
3423,1282,1203.3
3424,1212,1203.5
3425,1139,1203.8
3426,854,1204.1000000000001
3427,1175,1204.4
3428,1096,1204.5
3429,1476,1204.5
3430,1070,1204.9
3431,1006,1205.3
3432,998,1205.4
3433,1219,1205.5
3434,934,1205.7
3435,1461,1205.7
3436,1252,1206.1000000000001
3437,1063,1206.2
3438,1382,1206.3
3439,1447,1206.3
3440,1448,1206.4
3441,1066,1206.8
3442,1171,1206.9
3443,842,1207.1000000000001
3444,1119,1207.1000000000001
3445,1013,1207.3
3446,1353,1207.3
3447,1553,1207.6000000000001
3448,1217,1207.7
3449,1429,1207.8
3450,1527,1207.9
3451,991,1208.2
3452,943,1208.4
3453,1229,1208.5
3454,829,1209.0
3455,1349,1209.5
3456,876,1209.6000000000001
3457,1329,1209.6000000000001
3458,907,1209.8
3459,1309,1209.9
3460,1196,1210.1000000000001
3461,1216,1210.6000000000001
3462,1151,1210.7
3463,1453,1210.8
3464,1183,1211.3
3465,1520,1212.1000000000001
3466,1422,1212.8
3467,1241,1213.0
3468,1319,1213.7
3469,1136,1215.5
3470,871,1216.9
3471,1141,1216.9
3472,1132,1218.7
3473,850,1220.2
3474,1524,1220.3
3475,1598,1220.5
3476,1317,1220.7
3477,840,1221.4
3478,1483,1221.5
3479,1087,1221.9
3480,1301,1222.4
3481,1591,1222.4
3482,1131,1222.6000000000001
3483,1135,1222.6000000000001
3484,993,1223.0
3485,1076,1223.0
3486,1371,1223.1000000000001
3487,1387,1223.3
3488,900,1223.5
3489,1111,1223.5
3490,1563,1223.7
3491,1543,1224.0
3492,1145,1224.3
3493,1182,1224.6000000000001
3494,1386,1224.8
3495,1052,1224.9
3496,1286,1224.9
3497,1515,1225.0
3498,822,1225.1000000000001
3499,1001,1225.1000000000001
3500,1557,1225.2
3501,1335,1225.5
3502,967,1225.7
3503,1148,1225.7
3504,1206,1226.1000000000001
3505,1257,1226.1000000000001
3506,1291,1226.2
3507,1050,1226.4
3508,1097,1226.6000000000001
3509,1442,1226.8
3510,1452,1226.8
3511,1497,1226.9
3512,1424,1228.0
3513,1438,1228.0
3514,909,1228.9
3515,1296,1230.3
3516,1071,1232.4
3517,915,1232.9
3518,1041,1234.0
3519,1048,1234.2
3520,1520,1234.2
3521,1466,1234.5
3522,1232,1234.7
3523,1305,1234.9
3524,999,1235.6000000000001
3525,1407,1235.8
3526,1010,1236.2
3527,950,1236.5
3528,1267,1236.5
3529,1144,1236.9
3530,1364,1237.4
3531,1558,1237.4
3532,861,1237.6000000000001
3533,1327,1237.6000000000001
3534,1246,1237.8
3535,877,1238.5
3536,1394,1238.5
3537,1215,1238.6000000000001
3538,1584,1238.7
3539,1166,1238.8
3540,1005,1239.0
3541,1436,1239.2
3542,1020,1239.6000000000001
3543,897,1239.8
3544,1582,1240.1000000000001
3545,1086,1240.5
3546,1460,1240.5
3547,820,1240.6000000000001
3548,992,1240.6000000000001
3549,1468,1240.6000000000001
3550,806,1241.5
3551,1161,1241.6000000000001
3552,884,1241.9
3553,923,1242.0
3554,1552,1242.4
3555,1313,1242.7
3556,945,1243.4
3557,1114,1243.7
3558,1378,1243.8
3559,853,1243.9
3560,1229,1244.5
3561,1298,1244.6000000000001
3562,1545,1245.0
3563,979,1245.4
3564,1176,1245.7
3565,1223,1246.0
3566,1044,1246.1000000000001
3567,1193,1246.6000000000001
3568,916,1247.0
3569,1198,1247.6000000000001
3570,1040,1247.8
3571,1451,1247.9
3572,1292,1248.9
3573,1160,1249.1000000000001
3574,1347,1249.1000000000001
3575,1440,1249.5
3576,946,1249.8
3577,1228,1250.6000000000001
3578,1319,1250.9
3579,1586,1251.2
3580,873,1251.3
3581,1413,1251.5
3582,1083,1251.7
3583,1411,1252.7
3584,1542,1252.9
3585,1387,1253.3
3586,1357,1253.7
3587,1304,1253.8
3588,1369,1254.1000000000001
3589,952,1254.2
3590,832,1254.6000000000001
3591,1014,1254.7
3592,1579,1255.0
3593,1285,1255.3
3594,1007,1255.7
3595,1489,1256.1000000000001
3596,1270,1256.7
3597,1472,1256.8
3598,921,1256.9
3599,938,1257.5
3600,1224,1257.7
3601,1379,1257.7
3602,1473,1258.2
3603,1283,1258.6000000000001
3604,1581,1258.9
3605,926,1259.1000000000001
3606,1027,1259.1000000000001
3607,845,1259.4
3608,1573,1259.7
3609,1102,1260.6000000000001
3610,1235,1260.7
3611,1009,1261.0
3612,1546,1261.1000000000001
3613,1356,1261.7
3614,855,1261.8
3615,1533,1262.3
3616,1097,1262.5
3617,1098,1262.7
3618,1328,1262.9
3619,1216,1263.1000000000001
3620,1548,1263.7
3621,849,1264.2
3622,902,1264.2
3623,1388,1264.3
3624,1575,1264.3
3625,985,1264.6000000000001
3626,996,1264.8
3627,1063,1264.8
3628,1591,1264.8
3629,1403,1265.2
3630,1085,1265.4
3631,1547,1265.4
3632,826,1265.5
3633,1031,1265.7
3634,986,1265.8
3635,1460,1265.8
3636,1365,1266.1000000000001
3637,1154,1266.6000000000001
3638,896,1266.7
3639,1560,1266.7
3640,1424,1266.8
3641,931,1266.9
3642,1510,1266.9
3643,887,1267.2
3644,906,1267.3
3645,907,1267.3
3646,1079,1267.4
3647,903,1267.5
3648,891,1267.9
3649,819,1268.1000000000001
3650,1275,1268.3
3651,869,1268.7
3652,1359,1269.1000000000001
3653,1147,1269.7
3654,1263,1269.7
3655,1532,1269.9
3656,955,1270.0
3657,1040,1270.3
3658,864,1270.7
3659,1569,1271.7
3660,1248,1271.8
3661,1450,1272.0
3662,1342,1272.9
3663,1405,1273.0
3664,1549,1273.0
3665,1129,1273.1000000000001
3666,1583,1273.2
3667,874,1273.5
3668,1230,1273.5
3669,1222,1274.1000000000001
3670,1149,1274.2
3671,1595,1274.7
3672,1350,1276.2
3673,885,1276.3
3674,1039,1276.4
3675,1234,1277.2
3676,1423,1277.2
3677,1453,1277.2
3678,1449,1277.4
3679,1512,1277.5
3680,1062,1277.8
3681,1271,1277.8
3682,1053,1278.1000000000001
3683,1219,1278.1000000000001
3684,1303,1278.2
3685,1393,1278.5
3686,914,1279.0
3687,941,1279.5
3688,1249,1279.7
3689,1256,1279.7
3690,1295,1280.4
3691,1551,1280.7
3692,1587,1280.8
3693,1396,1283.8
3694,1172,1284.0
3695,850,1285.0
3696,939,1285.1000000000001
3697,1100,1285.1000000000001
3698,1266,1285.3
3699,1042,1285.7
3700,1267,1286.6000000000001
3701,1578,1286.6000000000001
3702,1301,1287.1000000000001
3703,1095,1287.5
3704,1176,1287.5
3705,1245,1287.5
3706,1284,1287.8
3707,1161,1288.0
3708,1173,1288.2
3709,1373,1288.5
3710,1584,1288.5
3711,1464,1288.9
3712,966,1289.0
3713,1008,1289.3
3714,1459,1290.1000000000001
3715,983,1290.2
3716,883,1290.3
3717,915,1290.4
3718,1018,1290.4
3719,1290,1290.5
3720,1494,1290.5
3721,816,1291.1000000000001
3722,1352,1291.3
3723,1469,1291.3
3724,1443,1292.4
3725,1493,1292.4
3726,1101,1292.8
3727,1088,1293.6000000000001
3728,1510,1293.7
3729,1353,1293.8
3730,978,1294.7
3731,965,1295.1000000000001
3732,1490,1295.2
3733,971,1295.5
3734,1370,1295.8
3735,1339,1295.9
3736,1427,1296.0
3737,1142,1296.2
3738,1368,1296.8
3739,1191,1297.7
3740,843,1299.3
3741,1377,1300.0
3742,1193,1300.2
3743,1150,1301.4
3744,1270,1301.8
3745,1029,1301.9
3746,1497,1302.0
3747,1321,1302.2
3748,960,1302.3
3749,1514,1302.7
3750,1038,1302.8
3751,1367,1303.4
3752,1166,1303.5
3753,1387,1303.7
3754,885,1303.8
3755,1492,1303.9
3756,1125,1304.3
3757,1495,1304.3
3758,1419,1304.5
3759,1237,1304.6000000000001
3760,1383,1304.6000000000001
3761,903,1304.7
3762,890,1305.1000000000001
3763,1117,1305.1000000000001
3764,1195,1305.3
3765,1098,1305.4
3766,1281,1305.4
3767,1405,1306.0
3768,1432,1306.2
3769,1151,1306.5
3770,1306,1306.5
3771,899,1306.9
3772,1364,1306.9
3773,1539,1306.9
3774,973,1307.2
3775,1588,1307.2
3776,1107,1307.3
3777,1227,1307.4
3778,1365,1307.5
3779,1072,1307.6000000000001
3780,1319,1307.7
3781,969,1307.8
3782,1265,1308.4
3783,990,1308.7
3784,943,1308.8
3785,1020,1308.9
3786,1244,1309.6000000000001
3787,1273,1309.6000000000001
3788,831,1309.7
3789,959,1309.7
3790,1293,1309.7
3791,1225,1310.0
3792,1557,1310.2
3793,924,1310.4
3794,1089,1310.6000000000001
3795,1515,1310.9
3796,1600,1311.8
3797,1018,1312.0
3798,956,1312.6000000000001
3799,1336,1312.8
3800,1222,1312.9
3801,1442,1313.4
3802,1074,1313.7
3803,1524,1315.7
3804,1599,1315.7
3805,1164,1315.8
3806,821,1316.2
3807,1523,1316.2
3808,1167,1316.7
3809,1340,1316.7
3810,1331,1317.5
3811,900,1317.7
3812,986,1318.0
3813,1433,1318.0
3814,1543,1319.1000000000001
3815,1436,1319.3
3816,1437,1320.2
3817,1054,1320.6000000000001
3818,1123,1321.0
3819,852,1321.2
3820,1108,1321.2
3821,877,1321.6000000000001
3822,1280,1321.8
3823,1253,1322.5
3824,1295,1323.0
3825,1042,1323.1000000000001
3826,1299,1323.2
3827,1328,1323.4
3828,819,1324.2
3829,1426,1324.2
3830,1064,1324.7
3831,1401,1324.9
3832,1408,1324.9
3833,847,1325.1000000000001
3834,929,1325.1000000000001
3835,945,1325.5
3836,983,1325.5
3837,1141,1326.1000000000001
3838,957,1326.2
3839,1201,1326.3
3840,1325,1326.8
3841,1144,1327.0
3842,1372,1327.1000000000001
3843,1399,1327.3
3844,1376,1327.6000000000001
3845,1502,1327.7
3846,1462,1328.4
3847,1152,1328.6000000000001
3848,1043,1328.7
3849,830,1329.0
3850,1334,1329.2
3851,1362,1329.5
3852,1582,1330.0
3853,1526,1330.1000000000001
3854,876,1330.3
3855,1066,1330.5
3856,919,1330.8
3857,1512,1330.8
3858,1560,1331.5
3859,1210,1331.6000000000001
3860,1441,1331.8
3861,1205,1332.6000000000001
3862,1516,1332.7
3863,1120,1332.8
3864,931,1332.9
3865,973,1333.2
3866,1505,1333.2
3867,1052,1333.6000000000001
3868,1058,1334.0
3869,1279,1334.2
3870,1292,1334.2
3871,1527,1334.3
3872,1395,1334.6000000000001
3873,1509,1335.0
3874,1485,1335.1000000000001
3875,991,1336.3
3876,1124,1336.4
3877,1303,1337.4
3878,904,1337.8
3879,1215,1338.1000000000001
3880,941,1338.3
3881,1374,1338.6000000000001
3882,1081,1339.1000000000001
3883,875,1339.3
3884,1460,1339.4
3885,1409,1339.6000000000001
3886,1035,1339.8
3887,1579,1339.9
3888,950,1340.0
3889,1199,1340.9
3890,1051,1341.3
3891,1161,1341.3
3892,1524,1341.7
3893,1422,1341.9
3894,1465,1342.0
3895,892,1342.7
3896,1539,1342.9
3897,1229,1343.5
3898,944,1343.8
3899,827,1344.2
3900,1499,1344.4
3901,1247,1345.0
3902,812,1345.3
3903,1291,1345.3
3904,1484,1345.3
3905,1556,1345.4
3906,870,1345.9
3907,1045,1345.9
3908,1437,1345.9
3909,1265,1346.2
3910,963,1346.6000000000001
3911,1444,1346.9
3912,893,1347.1000000000001
3913,1490,1347.1000000000001
3914,1238,1347.2
3915,1487,1347.3
3916,1548,1347.3
3917,1181,1347.5
3918,1481,1347.6000000000001
3919,864,1348.0
3920,1125,1348.1000000000001
3921,1457,1348.1000000000001
3922,1121,1348.2
3923,1309,1348.3
3924,1414,1348.3
3925,958,1348.7
3926,1287,1348.7
3927,1190,1348.8
3928,936,1349.0
3929,1415,1349.0
3930,1162,1349.1000000000001
3931,1173,1349.2
3932,1252,1349.2
3933,1117,1349.5
3934,965,1349.7
3935,1508,1349.7
3936,1522,1349.7
3937,1153,1349.8
3938,1583,1350.1000000000001
3939,1390,1350.2
3940,1187,1350.5
3941,1330,1350.6000000000001
3942,1347,1350.6000000000001
3943,1240,1350.7
3944,1342,1350.8
3945,1359,1350.8
3946,1056,1350.9
3947,1329,1351.0
3948,1272,1351.5
3949,984,1351.8
3950,1251,1352.1000000000001
3951,1455,1352.5
3952,1070,1352.7
3953,1183,1352.8
3954,1381,1353.0
3955,921,1353.2
3956,1425,1353.3
3957,1513,1353.5
3958,1480,1354.3
3959,1140,1355.2
3960,1472,1356.7
3961,938,1358.8
3962,1501,1361.9
3963,1402,1362.0
3964,1030,1363.5
3965,1284,1363.6000000000001
3966,1420,1364.7
3967,1227,1365.7
3968,1143,1365.9
3969,1217,1366.0
3970,889,1367.2
3971,1249,1368.4
3972,1348,1368.5
3973,854,1368.7
3974,1088,1369.3
3975,1079,1369.8
3976,848,1370.7
3977,1253,1370.9
3978,1530,1370.9
3979,869,1371.2
