,ID neuron pop_A,event time pop_A
1536,528,553.7
1537,563,554.2
1538,13,554.3000000000001
1539,134,554.3000000000001
1540,636,554.5
1541,600,554.6
1542,418,554.8000000000001
1543,335,555.2
1544,654,555.3000000000001
1545,244,555.6
1546,254,555.6
1547,394,555.6
1548,121,555.7
1549,594,555.7
1550,566,555.8000000000001
1551,538,556.0
1552,451,556.1
1553,405,556.4
1554,511,556.4
1555,179,556.5
1556,551,556.5
1557,59,556.6
1558,576,556.6
1559,81,556.7
1560,331,556.7
1561,109,556.9
1562,209,556.9
1563,531,556.9
1564,455,557.0
1565,734,557.1
1566,302,557.2
1567,665,557.3000000000001
1568,126,557.4
1569,679,557.5
1570,783,557.5
1571,799,557.5
1572,228,557.6
1573,354,557.7
1574,322,557.9
1575,107,558.0
1576,245,558.1
1577,374,558.1
1578,100,558.3000000000001
1579,214,558.4
1580,257,558.4
1581,450,558.4
1582,358,558.5
1583,669,558.5
1584,89,558.6
1585,97,558.6
1586,789,558.6
1587,491,558.8000000000001
1588,626,558.9
1589,154,559.0
1590,99,559.1
1591,252,559.1
1592,606,559.1
1593,295,559.3000000000001
1594,377,559.3000000000001
1595,622,559.3000000000001
1596,702,559.5
1597,338,559.8000000000001
1598,773,559.8000000000001
1599,737,559.9
1600,296,560.0
1601,707,560.0
1602,299,560.1
1603,162,560.2
1604,769,560.2
1605,416,560.8000000000001
1606,533,560.8000000000001
1607,314,561.0
1608,505,561.0
1609,604,561.1
1610,219,561.2
1611,477,561.3000000000001
1612,713,561.4
1613,432,562.0
1614,282,562.4
1615,447,562.5
1616,399,562.7
1617,57,563.0
1618,630,563.8000000000001
1619,673,564.6
1620,216,565.0
1621,480,565.2
1622,464,565.4
1623,397,565.7
1624,590,566.4
1625,391,566.6
1626,292,567.7
1627,116,568.6
1628,193,568.9
1629,421,569.3000000000001
1630,347,569.7
1631,709,569.8000000000001
1632,24,570.0
1633,8,570.9
1634,125,570.9
1635,76,571.1
1636,16,571.2
1637,452,571.4
1638,719,571.5
1639,621,571.6
1640,32,571.8000000000001
1641,182,572.2
1642,537,572.3000000000001
1643,242,572.6
1644,266,573.0
1645,27,573.9
1646,33,574.0
1647,469,574.1
1648,722,574.6
1649,453,575.2
1650,797,575.2
1651,208,575.9
1652,260,576.4
1653,579,576.6
1654,30,576.7
1655,758,576.8000000000001
1656,541,576.9
1657,696,577.5
1658,318,577.6
1659,577,577.6
1660,547,577.7
1661,527,577.8000000000001
1662,624,577.9
1663,483,578.0
1664,663,578.0
1665,457,578.1
1666,204,578.4
1667,770,578.4
1668,90,578.5
1669,395,578.5
1670,513,578.6
1671,39,578.7
1672,58,578.8000000000001
1673,272,578.8000000000001
1674,179,578.9
1675,697,578.9
1676,350,579.0
1677,82,579.2
1678,741,579.2
1679,80,579.3000000000001
1680,321,579.3000000000001
1681,642,579.3000000000001
1682,710,579.4
1683,93,579.5
1684,161,579.6
1685,285,579.6
1686,717,579.8000000000001
1687,705,579.9
1688,180,580.1
1689,485,580.1
1690,678,580.3000000000001
1691,509,580.4
1692,110,580.7
1693,525,580.8000000000001
1694,168,580.9
1695,78,581.0
1696,327,581.1
1697,329,581.2
1698,335,581.3000000000001
1699,510,581.3000000000001
1700,353,581.4
1701,407,581.4
1702,794,581.5
1703,739,581.9
1704,617,582.1
1705,671,582.2
1706,62,582.7
1707,680,582.8000000000001
1708,743,582.8000000000001
1709,122,582.9
1710,284,583.0
1711,373,583.1
1712,29,583.2
1713,351,583.2
1714,690,583.2
1715,636,583.3000000000001
1716,20,583.8000000000001
1717,550,583.8000000000001
1718,788,583.9
1719,41,584.3000000000001
1720,745,584.3000000000001
1721,192,584.4
1722,55,584.5
1723,290,584.6
1724,429,584.6
1725,103,584.8000000000001
1726,65,584.9
1727,445,584.9
1728,196,585.1
1729,726,585.1
1730,704,585.2
1731,703,585.3000000000001
1732,308,585.6
1733,436,585.7
1734,81,585.8000000000001
1735,306,585.8000000000001
1736,488,586.0
1737,150,586.2
1738,776,586.5
1739,800,586.6
1740,456,586.9
1741,259,587.3000000000001
1742,772,587.3000000000001
1743,86,587.4
1744,496,588.1
1745,615,588.2
1746,593,589.2
1747,494,589.5
1748,311,590.1
1749,628,590.1
1750,460,590.3000000000001
1751,658,590.8000000000001
1752,574,591.6
1753,677,591.6
1754,115,591.7
1755,167,592.6
1756,443,592.6
1757,283,592.8000000000001
1758,303,593.1
1759,401,593.3000000000001
1760,181,593.8000000000001
1761,729,593.8000000000001
1762,446,593.9
1763,210,594.0
1764,454,594.1
1765,398,594.4
1766,458,594.4
1767,133,594.8000000000001
1768,777,594.8000000000001
1769,471,594.9
1770,34,595.1
1771,188,595.2
1772,417,595.2
1773,502,595.5
1774,76,595.8000000000001
1775,571,596.0
1776,519,596.1
1777,625,596.2
1778,157,596.3000000000001
1779,297,596.6
1780,564,596.7
1781,539,597.3000000000001
1782,613,597.3000000000001
1783,756,597.4
1784,345,597.6
1785,688,597.7
1786,233,597.9
1787,501,598.0
1788,557,598.0
1789,207,598.2
1790,790,598.3000000000001
1791,239,598.7
1792,403,598.7
1793,333,599.0
1794,97,599.1
1795,134,599.3000000000001
1796,531,599.5
1797,695,599.5
1798,535,599.8000000000001
1799,67,600.0
1800,343,600.2
1801,280,600.7
1802,714,600.8000000000001
1803,608,601.1
1804,600,601.4
1805,325,601.5
1806,377,601.5
1807,585,602.1
1808,486,602.2
1809,438,602.5
1810,314,603.1
1811,135,603.2
1812,223,603.2
1813,360,603.2
1814,48,603.3000000000001
1815,624,603.3000000000001
1816,687,603.3000000000001
1817,485,603.4
1818,665,603.4
1819,163,603.5
1820,270,603.7
1821,439,603.8000000000001
1822,765,603.8000000000001
1823,324,603.9
1824,464,603.9
1825,355,604.1
1826,83,604.4
1827,100,604.4
1828,367,604.6
1829,576,604.6
1830,390,604.8000000000001
1831,715,604.9
1832,226,605.0
1833,683,605.0
1834,376,605.4
1835,411,605.4
1836,208,605.7
1837,255,605.7
1838,101,605.8000000000001
1839,216,605.8000000000001
1840,760,605.8000000000001
1841,493,606.2
1842,2,606.4
1843,54,606.5
1844,640,606.6
1845,225,606.7
1846,544,606.8000000000001
1847,222,607.2
1848,755,607.2
1849,427,607.4
1850,793,607.5
1851,369,607.6
1852,462,608.2
1853,85,608.4
1854,382,608.6
1855,676,609.0
1856,798,609.4
1857,512,609.5
1858,141,610.4
1859,603,610.4
1860,336,610.5
1861,238,611.2
1862,108,611.4
1863,151,611.4
1864,214,611.6
1865,72,611.9
1866,645,612.0
1867,380,612.3000000000001
1868,601,612.8000000000001
1869,420,613.0
1870,529,613.1
1871,789,614.0
1872,491,614.1
1873,658,614.3000000000001
1874,46,614.4
1875,670,614.4
1876,681,614.5
1877,773,615.1
1878,117,615.2
1879,205,616.0
1880,744,616.0
1881,428,616.2
1882,158,616.3000000000001
1883,59,616.6
1884,58,616.7
1885,155,616.7
1886,528,616.7
1887,171,616.8000000000001
1888,275,617.1
1889,459,617.5
1890,3,617.6
1891,604,617.7
1892,44,617.8000000000001
1893,637,617.9
1894,153,618.0
1895,652,618.0
1896,786,618.1
1897,684,618.3000000000001
1898,423,618.4
1899,137,618.6
1900,503,618.7
1901,526,618.7
1902,583,618.7
1903,445,618.8000000000001
1904,627,618.8000000000001
1905,514,619.3000000000001
1906,91,619.5
1907,215,619.5
1908,407,619.5
1909,359,620.0
1910,479,620.0
1911,391,620.1
1912,187,620.5
1913,554,621.3000000000001
1914,799,622.1
1915,45,622.3000000000001
1916,373,622.6
1917,232,622.8000000000001
1918,51,623.0
1919,746,623.0
1920,365,623.5
1921,592,623.6
1922,787,623.7
1923,113,624.0
1924,679,624.1
1925,510,624.3000000000001
1926,128,624.4
1927,312,624.5
1928,757,624.6
1929,224,624.7
1930,461,625.1
1931,374,625.4
1932,597,626.0
1933,615,626.2
1934,452,626.5
1935,468,626.7
1936,483,626.7
1937,123,627.1
1938,156,627.1
1939,342,627.3000000000001
1940,332,627.5
1941,769,627.5
1942,555,627.7
1943,194,627.9
1944,22,628.0
1945,594,628.0
1946,726,628.2
1947,278,628.5
1948,184,628.6
1949,419,628.6
1950,732,628.6
1951,5,628.7
1952,791,628.9
1953,161,629.2
1954,626,629.3000000000001
1955,15,629.7
1956,221,629.8000000000001
1957,552,629.9
1958,785,630.3000000000001
1959,27,630.4
1960,687,630.5
1961,523,630.6
1962,245,631.0
1963,29,631.3000000000001
1964,71,631.4
1965,110,631.5
1966,181,631.5
1967,341,631.6
1968,119,631.7
1969,430,631.9
1970,289,632.1
1971,107,632.3000000000001
1972,328,632.3000000000001
1973,354,632.4
1974,422,632.5
1975,263,632.7
1976,742,632.7
1977,713,632.9
1978,70,633.0
1979,532,633.0
1980,330,633.2
1981,406,633.6
1982,37,633.7
1983,43,633.8000000000001
1984,449,633.8000000000001
1985,93,634.0
1986,7,634.1
1987,591,634.1
1988,183,634.2
1989,14,634.4
1990,195,634.4
1991,124,634.5
1992,477,634.5
1993,425,634.6
1994,57,634.7
1995,730,634.7
1996,273,634.8000000000001
1997,645,634.9
1998,723,635.0
1999,456,635.3000000000001
2000,736,635.6
2001,745,635.6
2002,95,635.9
2003,663,636.2
2004,796,636.2
2005,457,636.3000000000001
2006,76,636.6
2007,719,636.6
2008,458,637.4
2009,214,637.8000000000001
2010,424,637.8000000000001
2011,569,637.8000000000001
2012,301,637.9
2013,465,638.1
2014,78,638.6
2015,678,638.6
2016,602,639.1
2017,49,639.2
2018,652,639.2
2019,412,639.5
2020,778,639.5
2021,508,640.0
2022,635,640.1
2023,17,640.6
2024,345,640.6
2025,361,640.6
2026,103,640.8000000000001
2027,549,641.2
2028,247,641.5
2029,489,641.5
2030,290,642.1
2031,149,642.2
2032,568,642.2
2033,537,642.3000000000001
2034,437,642.7
2035,521,642.8000000000001
2036,655,642.9
2037,120,643.1
2038,800,643.1
2039,577,643.3000000000001
2040,151,643.6
2041,202,643.6
2042,131,643.7
2043,288,644.0
2044,334,644.0
2045,794,644.4
2046,66,644.5
2047,185,644.5
2048,556,644.5
2049,799,644.7
2050,81,644.9
2051,672,644.9
2052,464,645.1
2053,737,645.1
2054,386,645.2
2055,620,645.2
2056,433,645.3000000000001
2057,683,645.3000000000001
2058,724,645.5
2059,287,645.6
2060,40,645.7
2061,531,645.9
2062,146,646.1
2063,179,646.1
2064,331,646.2
2065,463,646.3000000000001
2066,485,646.4
2067,369,646.6
2068,788,646.6
2069,396,646.7
2070,111,646.8000000000001
2071,551,646.8000000000001
2072,706,646.9
2073,236,647.0
2074,720,647.0
2075,659,647.3000000000001
2076,772,647.5
2077,484,647.6
2078,638,647.6
2079,497,647.7
2080,589,647.7
2081,542,648.0
2082,560,648.0
2083,753,648.0
2084,390,648.3000000000001
2085,653,648.3000000000001
2086,86,648.5
2087,404,648.7
2088,582,648.7
2089,367,648.9
2090,557,649.3000000000001
2091,421,649.5
2092,559,649.5
2093,34,649.7
2094,164,649.8000000000001
2095,74,650.2
2096,475,650.4
2097,355,650.5
2098,495,650.5
2099,98,651.4
2100,530,651.7
2101,56,652.0
2102,199,652.2
2103,295,652.4
2104,10,652.8000000000001
2105,505,653.3000000000001
2106,383,653.5
2107,58,653.7
2108,368,654.6
2109,381,654.8000000000001
2110,388,655.5
2111,527,656.1
2112,276,656.5
2113,84,656.7
2114,172,656.8000000000001
2115,710,657.0
2116,238,657.6
2117,566,657.7
2118,363,658.0
2119,476,658.0
2120,616,658.0
2121,280,658.7
2122,216,658.8000000000001
2123,94,659.0
2124,409,659.1
2125,782,659.1
2126,469,659.3000000000001
2127,68,659.7
2128,784,659.7
2129,420,659.8000000000001
2130,296,660.1
2131,606,660.2
2132,102,660.4
2133,535,660.5
2134,674,660.7
2135,189,660.8000000000001
2136,598,661.0
2137,667,661.1
2138,584,661.2
2139,470,661.3000000000001
2140,513,661.3000000000001
2141,748,661.3000000000001
2142,734,661.5
2143,478,661.8000000000001
2144,532,661.8000000000001
2145,339,662.0
2146,524,662.0
2147,53,662.1
2148,136,662.3000000000001
2149,496,662.3000000000001
2150,580,662.3000000000001
2151,222,663.0
2152,106,663.1
2153,486,663.1
2154,573,663.1
2155,649,663.2
2156,795,663.2
2157,244,663.4
2158,117,663.7
2159,345,663.7
2160,154,664.0
2161,333,664.0
2162,415,664.0
2163,389,664.3000000000001
2164,410,664.4
2165,567,664.5
2166,581,664.6
2167,504,664.7
2168,112,665.0
2169,756,665.0
2170,150,665.3000000000001
2171,605,665.3000000000001
2172,609,665.4
2173,798,665.5
2174,137,665.6
2175,428,665.7
2176,196,665.8000000000001
2177,376,665.9
2178,290,666.0
2179,392,666.1
2180,38,666.2
2181,480,666.5
2182,80,667.0
2183,762,667.1
2184,60,667.2
2185,777,667.2
2186,541,667.4
2187,786,667.6
2188,320,667.8000000000001
2189,243,668.0
2190,293,668.0
2191,713,668.1
2192,751,668.2
2193,155,668.6
2194,214,668.6
2195,488,668.7
2196,695,668.8000000000001
2197,595,669.7
2198,714,669.9
2199,635,670.0
2200,221,670.2
2201,230,671.1
2202,73,672.1
2203,436,674.2
2204,397,675.3000000000001
2205,382,675.6
2206,386,675.7
2207,310,675.8000000000001
2208,507,676.0
2209,83,676.8000000000001
2210,43,677.0
2211,733,677.4
2212,779,677.4
2213,67,678.5
2214,281,678.5
2215,208,678.6
2216,353,678.8000000000001
2217,646,678.9
2218,612,679.1
2219,633,679.1
2220,698,679.6
2221,109,679.7
2222,145,679.9
2223,493,680.0
2224,200,680.4
2225,780,680.7
2226,677,681.1
2227,491,681.2
2228,787,681.3000000000001
2229,89,682.1
2230,194,682.2
2231,417,682.2
2232,374,682.3000000000001
2233,33,682.4
2234,563,682.6
2235,335,682.7
2236,577,682.7
2237,454,682.9
2238,636,682.9
2239,199,683.2
2240,141,683.4
2241,253,683.4
2242,785,683.4
2243,484,683.6
2244,692,683.6
2245,518,683.7
2246,283,683.8000000000001
2247,24,684.1
2248,305,684.2
2249,792,684.2
2250,266,684.3000000000001
2251,460,684.5
2252,680,684.7
2253,299,684.8000000000001
2254,140,685.0
2255,176,685.0
2256,632,685.0
2257,192,685.1
2258,35,685.4
2259,351,685.7
2260,100,685.8000000000001
2261,71,685.9
2262,298,685.9
2263,406,686.1
2264,452,686.1
2265,721,686.1
2266,693,686.3000000000001
2267,307,686.5
2268,187,686.6
2269,366,686.6
2270,48,686.8000000000001
2271,523,686.8000000000001
2272,45,686.9
2273,433,687.2
2274,201,687.5
2275,591,688.2
2276,124,688.8000000000001
2277,499,688.8000000000001
2278,264,689.0
2279,477,689.5
2280,737,690.1
2281,331,690.7
2282,607,691.0
2283,275,691.4
2284,466,691.4
2285,270,691.6
2286,596,691.6
2287,665,691.6
2288,384,692.0
2289,146,692.2
2290,364,692.2
2291,527,692.5
2292,789,692.7
2293,690,692.8000000000001
2294,588,692.9
2295,768,692.9
2296,121,693.4
2297,716,693.5
2298,285,693.6
2299,50,693.7
2300,355,693.8000000000001
2301,174,694.0
2302,162,694.6
2303,155,694.8000000000001
2304,210,694.8000000000001
2305,398,694.8000000000001
2306,332,695.0
2307,610,695.0
2308,526,695.3000000000001
2309,573,695.5
2310,86,695.6
2311,168,695.7
2312,101,695.8000000000001
2313,629,695.8000000000001
2314,152,695.9
2315,63,696.1
2316,69,696.1
2317,427,696.4
2318,614,696.6
2319,407,696.8000000000001
2320,757,696.8000000000001
2321,770,696.8000000000001
2322,64,696.9
2323,360,697.1
2324,619,697.1
2325,626,697.1
2326,395,697.2
2327,600,697.6
2328,709,697.7
2329,641,697.8000000000001
2330,421,698.4
2331,506,698.5
2332,684,698.5
2333,37,698.6
2334,263,698.7
2335,72,698.9
2336,599,698.9
2337,147,701.3000000000001
2338,414,702.2
2339,579,702.2
2340,306,702.5
2341,694,703.0
2342,315,703.3000000000001
2343,595,703.6
2344,432,703.8000000000001
2345,668,704.1
2346,118,705.3000000000001
2347,467,705.3000000000001
2348,760,705.5
2349,428,705.6
2350,539,705.6
2351,639,705.9
2352,68,706.0
2353,113,706.2
2354,310,706.6
2355,769,706.8000000000001
2356,681,706.9
2357,505,707.3000000000001
2358,228,707.7
2359,796,707.7
2360,800,707.7
2361,429,707.8000000000001
2362,593,707.8000000000001
2363,123,707.9
2364,393,708.3000000000001
2365,105,708.4
2366,313,708.8000000000001
2367,536,708.8000000000001
2368,182,709.1
2369,345,709.1
2370,695,709.3000000000001
2371,753,709.3000000000001
2372,572,709.6
2373,186,709.8000000000001
2374,700,709.9
2375,357,710.2
2376,379,710.2
2377,528,710.3000000000001
2378,522,710.5
2379,580,710.5
2380,662,710.5
2381,470,710.6
2382,666,710.8000000000001
2383,223,710.9
2384,438,710.9
2385,458,710.9
2386,738,710.9
2387,436,711.2
2388,507,711.2
2389,530,711.3000000000001
2390,576,711.3000000000001
2391,677,711.3000000000001
2392,643,711.4
2393,22,711.5
2394,189,711.5
2395,756,711.6
2396,663,711.7
2397,28,711.9
2398,744,711.9
2399,739,712.0
2400,173,712.1
2401,649,712.1
2402,586,712.2
2403,705,712.2
2404,9,712.6
2405,338,712.6
2406,759,712.8000000000001
2407,401,712.9
2408,3,713.0
2409,17,713.0
2410,346,713.0
2411,42,713.1
2412,302,713.2
2413,525,713.4
2414,655,713.4
2415,775,713.4
2416,692,713.6
2417,23,713.7
2418,476,713.7
2419,449,714.0
2420,281,714.2
2421,598,714.2
2422,116,714.4
2423,158,714.7
2424,442,714.7
2425,486,714.7
2426,682,715.1
2427,327,715.3000000000001
2428,18,716.1
2429,656,716.3000000000001
2430,732,721.1
2431,51,721.3000000000001
2432,424,721.9
2433,138,722.4
2434,496,722.5
2435,667,722.9
2436,15,723.4
2437,2,725.0
2438,421,725.6
2439,195,725.8000000000001
2440,483,725.9
2441,390,726.9
2442,191,727.2
2443,494,727.8000000000001
2444,616,728.4
2445,493,728.5
2446,571,728.5
2447,664,728.7
2448,330,728.9
2449,767,729.1
2450,126,729.2
2451,98,729.3000000000001
2452,334,729.7
2453,541,729.7
2454,502,730.0
2455,409,730.9
2456,107,731.1
2457,645,731.2
2458,102,731.5
2459,479,731.6
2460,178,731.8000000000001
2461,612,731.8000000000001
2462,399,731.9
2463,618,732.0
2464,730,732.1
2465,784,732.1
2466,110,732.3000000000001
2467,666,732.3000000000001
2468,277,732.4
2469,384,732.4
2470,554,732.6
2471,574,732.6
2472,583,732.6
2473,527,732.8000000000001
2474,727,732.8000000000001
2475,731,732.8000000000001
2476,511,732.9
2477,76,733.0
2478,29,733.1
2479,246,733.1
2480,315,733.2
2481,788,733.2
2482,79,733.3000000000001
2483,245,733.3000000000001
2484,305,733.3000000000001
2485,118,733.4
2486,508,733.4
2487,311,733.5
2488,448,733.6
2489,566,733.6
2490,704,733.6
2491,83,733.8000000000001
2492,673,733.8000000000001
2493,14,733.9
2494,94,733.9
2495,584,733.9
2496,623,733.9
2497,5,734.0
2498,183,734.0
2499,429,734.0
2500,198,734.1
2501,199,734.1
2502,265,734.1
2503,533,734.1
2504,484,734.2
2505,111,734.4
2506,291,734.4
2507,323,734.4
2508,770,734.4
2509,88,734.5
2510,137,734.5
2511,450,734.5
2512,60,734.6
2513,134,734.6
2514,184,734.6
2515,608,734.6
2516,90,734.7
2517,665,734.7
2518,214,734.8000000000001
2519,488,734.8000000000001
2520,650,734.8000000000001
2521,333,734.9
2522,582,734.9
2523,222,735.0
2524,303,735.0
2525,585,735.1
2526,125,735.3000000000001
2527,67,735.4
2528,177,735.4
2529,400,735.4
2530,552,735.4
2531,258,735.5
2532,513,735.5
2533,568,735.5
2534,144,735.6
2535,187,735.6
2536,216,735.6
2537,452,735.6
2538,785,735.6
2539,632,735.8000000000001
2540,70,735.9
2541,532,735.9
2542,485,736.1
2543,592,736.2
2544,272,737.0
2545,252,739.0
2546,319,739.8000000000001
2547,529,745.1
2548,396,746.9
2549,91,747.1
2550,368,751.1
2551,406,751.2
2552,460,751.6
2553,445,751.9
2554,670,752.6
2555,338,752.8000000000001
2556,361,752.9
2557,206,753.0
2558,227,753.0
2559,755,753.3000000000001
2560,398,753.8000000000001
2561,469,753.9
2562,135,754.0
2563,257,754.0
2564,456,754.2
2565,672,754.7
2566,336,755.5
2567,287,755.6
2568,737,755.6
2569,364,755.7
2570,593,755.8000000000001
2571,454,755.9
2572,790,756.3000000000001
2573,158,756.4
2574,234,756.5
2575,382,757.0
2576,604,757.1
2577,726,757.1
2578,776,757.1
2579,244,757.2
2580,101,757.3000000000001
2581,269,757.3000000000001
2582,505,757.5
2583,562,757.6
2584,709,757.6
2585,236,757.7
2586,655,757.7
2587,721,758.1
2588,139,758.2
2589,271,758.4
2590,459,758.5
2591,596,758.5
2592,179,758.6
2593,466,758.6
2594,10,758.9
2595,286,759.0
2596,293,759.0
2597,155,759.2
2598,337,759.2
2599,385,759.2
2600,292,759.3000000000001
2601,316,759.3000000000001
2602,138,759.4
2603,611,759.6
2604,133,759.7
2605,555,759.7
2606,781,759.7
2607,108,759.8000000000001
2608,352,759.8000000000001
2609,432,759.8000000000001
2610,196,759.9
2611,464,759.9
2612,463,760.0
2613,523,760.0
2614,684,760.0
2615,281,760.1
2616,365,760.1
2617,627,760.1
2618,225,760.2
2619,240,760.2
2620,503,760.2
2621,545,760.2
2622,690,760.2
2623,347,760.3000000000001
2624,538,760.3000000000001
2625,276,760.4
2626,745,760.4
2627,777,760.4
2628,779,760.4
2629,327,760.5
2630,594,760.6
2631,621,760.6
2632,685,760.6
2633,780,760.6
2634,273,760.7
2635,307,760.7
2636,774,760.7
2637,173,760.8000000000001
2638,185,760.8000000000001
2639,363,760.8000000000001
2640,615,760.8000000000001
2641,260,760.9
2642,517,760.9
2643,519,760.9
2644,692,760.9
2645,427,761.1
2646,767,761.1
2647,136,761.2
2648,148,761.2
2649,167,761.3000000000001
2650,193,761.3000000000001
2651,387,761.3000000000001
2652,521,761.3000000000001
2653,713,761.3000000000001
2654,778,761.3000000000001
2655,250,761.4
2656,275,761.4
2657,380,761.4
2658,497,761.4
2659,509,761.4
2660,633,761.4
2661,725,761.4
2662,267,761.5
2663,415,761.6
2664,212,761.7
2665,718,761.7
2666,112,761.8000000000001
2667,256,761.8000000000001
2668,310,761.8000000000001
2669,601,761.8000000000001
2670,121,761.9
2671,176,761.9
2672,477,761.9
2673,209,762.0
2674,300,762.0
2675,319,762.0
2676,449,762.0
2677,510,762.1
2678,794,762.1
2679,298,762.3000000000001
2680,595,762.3000000000001
2681,57,762.4
2682,654,762.4
2683,735,762.4
2684,758,762.4
2685,127,762.5
2686,231,762.5
2687,259,762.5
2688,528,762.5
2689,738,762.7
2690,378,762.8000000000001
2691,539,762.8000000000001
2692,12,762.9
2693,340,763.1
2694,295,763.3000000000001
2695,8,763.9
2696,530,767.2
2697,110,775.6
2698,761,776.4
2699,694,776.7
2700,171,777.6
2701,395,777.8000000000001
2702,644,777.9
2703,390,778.9
2704,106,779.5
2705,429,779.6
2706,424,779.8000000000001
2707,712,780.0
2708,507,780.3000000000001
2709,143,780.9
2710,652,781.7
2711,290,781.8000000000001
2712,18,782.0
2713,418,782.3000000000001
2714,25,782.9
2715,636,783.1
2716,588,783.2
2717,325,783.5
2718,676,783.9
2719,174,784.0
2720,752,784.0
2721,460,784.3000000000001
2722,400,784.4
2723,437,785.0
2724,50,785.2
2725,86,785.7
2726,535,785.9
2727,213,786.0
2728,330,786.3000000000001
2729,47,787.0
2730,322,787.0
2731,464,787.2
2732,414,787.5
2733,137,787.7
2734,190,787.8000000000001
2735,614,787.9
2736,219,788.4
2737,462,788.4
2738,34,788.5
2739,370,788.6
2740,753,788.9
2741,142,789.1
2742,434,789.1
2743,397,789.2
2744,461,789.3000000000001
2745,568,789.4
2746,413,789.5
2747,661,789.5
2748,524,790.1
2749,136,790.6
2750,178,790.6
2751,280,790.7
2752,733,790.8000000000001
2753,600,790.9
2754,748,791.0
2755,482,791.3000000000001
2756,659,791.3000000000001
2757,279,791.5
2758,467,792.1
2759,551,792.3000000000001
2760,96,792.5
2761,182,792.7
2762,183,792.7
2763,576,792.7
2764,755,792.8000000000001
2765,492,792.9
2766,82,793.0
2767,154,793.1
2768,540,793.7
2769,796,793.8000000000001
2770,534,793.9
2771,135,794.1
2772,331,794.2
2773,406,794.4
2774,640,794.7
2775,566,795.1
2776,125,795.2
2777,184,796.4
2778,28,797.7
2779,628,797.8000000000001
2780,268,798.5
2781,4,798.9
2782,690,799.0
2783,85,799.1
2784,446,799.2
2785,680,799.4
2786,131,799.5
2787,206,799.9
2788,346,799.9
2789,428,800.0
2790,17,800.5
2791,740,800.5
2792,409,800.6
2793,487,801.0
2794,491,801.1
2795,509,801.4
2796,376,801.5
2797,586,801.5
2798,682,801.5
2799,157,801.7
2800,167,801.8000000000001
2801,333,801.8000000000001
2802,639,801.8000000000001
2803,798,802.1
2804,232,802.3000000000001
2805,718,802.6
2806,284,802.7
2807,147,803.0
2808,251,803.0
2809,703,803.1
2810,422,803.2
2811,444,803.2
2812,253,803.3000000000001
2813,423,803.7
2814,590,803.9
2815,111,804.0
2816,495,804.1
2817,785,804.1
2818,354,804.5
2819,76,804.9
2820,299,804.9
2821,7,805.0
2822,298,805.0
2823,559,805.0
2824,741,805.4
2825,493,805.7
2826,220,805.9
2827,261,806.0
2828,742,806.1
2829,372,806.2
2830,22,806.4
2831,557,806.4
2832,608,806.4
2833,72,806.5
2834,161,806.5
2835,295,806.8000000000001
2836,226,806.9
2837,265,807.0
2838,100,807.1
2839,196,807.6
2840,650,807.6
2841,583,807.7
2842,260,807.8000000000001
2843,439,807.9
2844,163,808.0
2845,648,808.2
2846,383,808.3000000000001
2847,278,808.7
2848,188,808.9
2849,539,809.0
2850,510,809.3000000000001
2851,58,809.6
2852,562,809.8000000000001
2853,713,810.1
2854,356,810.4
2855,697,810.6
2856,309,810.9
2857,747,810.9
2858,609,811.1
2859,460,812.6
2860,580,812.9
2861,328,813.2
2862,312,814.5
2863,735,814.8000000000001
2864,255,815.2
2865,108,816.7
2866,269,816.7
2867,542,816.8000000000001
2868,652,816.8000000000001
2869,471,817.2
2870,178,817.6
2871,416,817.9
2872,744,817.9
2873,401,818.9
2874,506,818.9
2875,700,819.1
2876,707,819.2
2877,373,819.5
2878,52,819.6
2879,74,819.7
2880,54,820.2
2881,281,820.2
2882,627,820.3000000000001
2883,413,820.4
2884,658,820.4
2885,262,820.7
2886,691,821.1
2887,201,821.3000000000001
2888,440,821.5
2889,673,821.6
2890,678,821.9
2891,25,822.1
2892,688,822.4
2893,6,822.5
2894,578,822.5
2895,75,822.6
2896,709,822.7
2897,124,822.9
2898,342,822.9
2899,436,823.0
2900,253,823.1
2901,764,823.1
2902,705,823.2
2903,585,823.5
2904,345,823.6
2905,455,823.7
2906,637,823.7
2907,379,823.8000000000001
2908,470,823.8000000000001
2909,317,823.9
2910,396,824.0
2911,184,824.2
2912,544,824.5
2913,479,824.6
2914,679,824.6
2915,683,824.7
2916,20,824.8000000000001
2917,129,824.8000000000001
2918,81,824.9
2919,527,825.0
2920,550,825.2
2921,270,825.4
2922,248,825.7
2923,15,825.8000000000001
2924,198,825.9
2925,629,825.9
2926,48,826.1
2927,766,826.1
2928,646,826.4
2929,361,826.5
2930,132,826.6
2931,14,826.7
2932,447,826.7
2933,616,826.7
2934,561,827.0
2935,150,827.1
2936,158,827.3000000000001
2937,389,827.3000000000001
2938,728,827.3000000000001
2939,118,827.4
2940,336,827.4
2941,202,827.5
2942,554,827.6
2943,701,827.6
2944,221,827.7
2945,77,828.3000000000001
2946,258,828.8000000000001
2947,123,829.1
2948,362,829.9
2949,483,830.5
2950,457,832.3000000000001
2951,335,834.3000000000001
2952,325,834.6
2953,351,835.8000000000001
2954,767,836.0
2955,102,836.5
2956,292,836.6
2957,206,836.8000000000001
2958,503,836.8000000000001
2959,218,836.9
2960,256,836.9
