,ID neuron pop_B,event time pop_B
1420,1439,551.4
1421,1540,551.5
1422,1020,551.6
1423,1402,551.6
1424,973,551.7
1425,1397,551.8000000000001
1426,870,551.9
1427,1495,551.9
1428,1473,552.0
1429,992,552.2
1430,1274,552.2
1431,1487,552.2
1432,1239,552.3000000000001
1433,1204,552.5
1434,1476,552.7
1435,1517,552.7
1436,810,552.8000000000001
1437,1337,552.8000000000001
1438,1123,553.0
1439,1319,553.0
1440,1290,553.2
1441,1587,553.3000000000001
1442,1001,553.6
1443,1287,554.0
1444,1245,554.1
1445,1296,554.3000000000001
1446,1422,554.3000000000001
1447,1494,554.7
1448,1268,555.1
1449,809,555.4
1450,1191,555.6
1451,1544,555.7
1452,1581,556.0
1453,1432,556.3000000000001
1454,1281,556.9
1455,1482,557.3000000000001
1456,1102,557.6
1457,935,557.9
1458,1057,558.2
1459,1410,558.4
1460,1088,558.8000000000001
1461,1082,561.1
1462,865,561.3000000000001
1463,911,561.6
1464,1259,562.0
1465,1220,562.7
1466,886,562.8000000000001
1467,939,562.9
1468,1248,563.4
1469,885,563.7
1470,1068,564.0
1471,1353,564.2
1472,1276,564.3000000000001
1473,1415,564.5
1474,1404,564.8000000000001
1475,1043,565.0
1476,1172,565.4
1477,1097,565.5
1478,1202,565.6
1479,1349,565.7
1480,1383,565.7
1481,1530,565.7
1482,957,565.9
1483,832,566.1
1484,1181,566.1
1485,817,566.2
1486,1357,566.3000000000001
1487,1195,566.5
1488,1549,566.5
1489,1075,566.7
1490,1219,566.8000000000001
1491,1438,566.8000000000001
1492,1457,566.8000000000001
1493,1472,566.8000000000001
1494,920,567.0
1495,1148,567.3000000000001
1496,980,567.4
1497,1045,567.5
1498,1134,567.7
1499,862,567.9
1500,892,567.9
1501,852,568.1
1502,978,568.4
1503,1381,568.4
1504,1104,568.6
1505,1165,568.6
1506,1237,568.6
1507,1396,568.6
1508,882,568.7
1509,1443,568.9
1510,912,569.0
1511,1379,569.1
1512,897,569.4
1513,1412,569.5
1514,821,569.6
1515,1178,569.6
1516,1483,569.7
1517,1363,569.8000000000001
1518,1025,569.9
1519,1451,570.2
1520,820,570.3000000000001
1521,1218,570.4
1522,1461,570.5
1523,1164,570.6
1524,981,570.7
1525,1244,570.7
1526,1238,570.8000000000001
1527,813,570.9
1528,1518,571.0
1529,1305,571.3000000000001
1530,1002,571.4
1531,855,571.5
1532,909,571.8000000000001
1533,988,571.9
1534,1014,571.9
1535,967,572.0
1536,827,572.4
1537,961,572.4
1538,1251,572.4
1539,1105,573.1
1540,1516,573.6
1541,1147,574.5
1542,1190,575.3000000000001
1543,1326,575.3000000000001
1544,969,575.9
1545,917,577.0
1546,1058,577.5
1547,1534,577.7
1548,1474,578.5
1549,1374,578.8000000000001
1550,1299,579.2
1551,1188,580.0
1552,847,580.1
1553,1103,580.3000000000001
1554,802,580.5
1555,1356,580.5
1556,1559,581.3000000000001
1557,1455,581.8000000000001
1558,1081,582.1
1559,1532,582.1
1560,1398,582.6
1561,1016,583.3000000000001
1562,1182,584.0
1563,968,584.2
1564,1282,584.7
1565,1300,584.7
1566,1588,584.9
1567,971,585.1
1568,810,585.3000000000001
1569,1330,585.5
1570,1255,585.8000000000001
1571,903,586.0
1572,1256,586.1
1573,1493,586.2
1574,1139,586.6
1575,1345,586.6
1576,823,586.9
1577,1422,586.9
1578,1553,587.0
1579,1100,587.1
1580,1417,587.1
1581,884,587.2
1582,1213,587.2
1583,1069,587.4
1584,1143,587.4
1585,1335,587.5
1586,873,587.6
1587,958,587.6
1588,1347,587.6
1589,1491,587.7
1590,826,588.3000000000001
1591,1342,588.3000000000001
1592,1078,588.5
1593,1508,588.5
1594,1129,588.6
1595,1408,588.7
1596,1452,589.1
1597,1426,589.2
1598,1599,589.3000000000001
1599,1497,589.4
1600,1004,589.5
1601,1267,589.7
1602,1523,589.7
1603,1125,589.8000000000001
1604,1395,589.9
1605,1433,590.0
1606,1362,590.2
1607,1499,590.3000000000001
1608,1174,590.4
1609,1235,590.5
1610,1434,590.6
1611,1095,590.8000000000001
1612,1403,591.0
1613,1346,591.1
1614,1480,591.3000000000001
1615,860,591.4
1616,1358,591.4
1617,960,591.6
1618,1359,591.6
1619,1301,591.7
1620,900,591.9
1621,1476,592.0
1622,1572,592.0
1623,1537,592.2
1624,1526,592.5
1625,1131,592.7
1626,1533,592.7
1627,1094,592.8000000000001
1628,1324,592.8000000000001
1629,1261,592.9
1630,813,593.0
1631,890,593.1
1632,1166,593.1
1633,1059,593.2
1634,858,593.3000000000001
1635,1355,593.4
1636,874,593.6
1637,1564,593.8000000000001
1638,1253,594.0
1639,999,594.5
1640,1191,594.7
1641,1443,594.8000000000001
1642,1542,595.1
1643,932,596.3000000000001
1644,1284,596.3000000000001
1645,1286,596.8000000000001
1646,1092,597.6
1647,1370,598.6
1648,1547,599.5
1649,947,600.0
1650,1171,600.0
1651,1111,602.9
1652,1193,603.1
1653,967,603.4
1654,911,603.5
1655,1557,603.8000000000001
1656,946,604.0
1657,1577,605.7
1658,1320,605.8000000000001
1659,1133,606.0
1660,1449,606.4
1661,1548,606.4
1662,1109,606.8000000000001
1663,1552,606.8000000000001
1664,943,607.6
1665,1502,607.8000000000001
1666,997,608.2
1667,1117,608.5
1668,1456,608.5
1669,1108,608.7
1670,1441,609.0
1671,905,609.1
1672,1161,609.7
1673,995,609.8000000000001
1674,1032,609.9
1675,1418,610.0
1676,822,610.1
1677,823,610.1
1678,1148,610.2
1679,1447,610.5
1680,927,610.8000000000001
1681,1098,611.0
1682,1287,611.1
1683,891,611.4
1684,1113,611.6
1685,1562,611.6
1686,1595,611.7
1687,1304,611.8000000000001
1688,1040,611.9
1689,1582,611.9
1690,1532,612.0
1691,1247,612.2
1692,1565,612.2
1693,1246,612.3000000000001
1694,1558,612.4
1695,1249,612.5
1696,825,612.6
1697,1206,612.6
1698,1399,612.6
1699,1439,612.6
1700,1505,612.6
1701,1221,612.9
1702,855,613.0
1703,895,613.0
1704,965,613.0
1705,983,613.0
1706,1165,613.1
1707,1275,613.1
1708,820,613.2
1709,846,613.2
1710,1382,613.2
1711,1571,613.2
1712,902,613.5
1713,1299,613.6
1714,1310,613.6
1715,801,613.7
1716,1533,613.7
1717,1008,613.8000000000001
1718,1042,613.8000000000001
1719,1055,613.8000000000001
1720,1066,613.8000000000001
1721,921,614.0
1722,1484,614.0
1723,1234,614.2
1724,1442,614.2
1725,1445,614.2
1726,1498,614.3000000000001
1727,1030,614.4
1728,930,614.5
1729,1283,614.5
1730,834,614.6
1731,875,614.6
1732,1141,614.6
1733,814,614.8000000000001
1734,806,614.9
1735,808,614.9
1736,1096,614.9
1737,1343,614.9
1738,1351,614.9
1739,934,615.0
1740,1051,615.0
1741,1121,615.0
1742,1537,615.1
1743,1064,615.2
1744,812,615.3000000000001
1745,827,615.4
1746,1325,615.6
1747,1373,615.7
1748,1435,615.7
1749,1428,615.8000000000001
1750,867,615.9
1751,1163,616.1
1752,979,616.4
1753,903,616.5
1754,1534,617.1
1755,1020,618.3000000000001
1756,1050,618.8000000000001
1757,860,620.2
1758,1472,622.0
1759,830,622.3000000000001
1760,1183,622.7
1761,1135,623.8000000000001
1762,1468,625.8000000000001
1763,1071,626.8000000000001
1764,1349,627.2
1765,1402,627.2
1766,1130,627.6
1767,1573,627.7
1768,851,627.9
1769,1524,629.6
1770,831,629.8000000000001
1771,1321,631.6
1772,1486,631.8000000000001
1773,1262,631.9
1774,1035,632.5
1775,1330,632.7
1776,1063,632.9
1777,836,633.1
1778,1478,633.1
1779,1127,633.4
1780,1331,633.5
1781,1377,633.6
1782,916,633.7
1783,1166,633.9
1784,1010,634.1
1785,1563,634.1
1786,1099,634.2
1787,1494,634.2
1788,924,634.5
1789,1126,634.5
1790,1173,634.7
1791,961,634.8000000000001
1792,1248,634.9
1793,987,635.1
1794,1029,635.3000000000001
1795,1531,635.5
1796,1265,635.7
1797,1327,635.7
1798,1058,635.8000000000001
1799,1341,635.8000000000001
1800,837,636.1
1801,1177,636.3000000000001
1802,1196,636.4
1803,1354,636.4
1804,1302,636.5
1805,892,636.7
1806,909,636.7
1807,824,636.8000000000001
1808,1285,636.8000000000001
1809,922,637.1
1810,1488,637.1
1811,1277,637.2
1812,1106,637.3000000000001
1813,1100,637.5
1814,1137,637.5
1815,845,637.6
1816,1339,637.6
1817,1094,637.7
1818,1114,637.7
1819,1512,637.7
1820,1588,637.8000000000001
1821,1298,637.9
1822,917,638.1
1823,1333,638.1
1824,1364,638.1
1825,1067,638.2
1826,866,638.3000000000001
1827,1288,638.3000000000001
1828,1593,638.3000000000001
1829,835,638.4
1830,1581,638.4
1831,1181,638.5
1832,1436,638.5
1833,1102,638.8000000000001
1834,1391,638.8000000000001
1835,1490,638.8000000000001
1836,889,638.9
1837,935,638.9
1838,1263,638.9
1839,1322,639.0
1840,1461,639.0
1841,1103,639.2
1842,1342,639.2
1843,1544,639.2
1844,1052,639.3000000000001
1845,811,639.4
1846,951,639.4
1847,1313,639.4
1848,971,639.6
1849,840,639.7
1850,976,639.8000000000001
1851,1362,639.8000000000001
1852,1458,639.9
1853,1459,639.9
1854,1105,640.0
1855,1134,640.0
1856,1292,640.1
1857,819,640.3000000000001
1858,1142,640.6
1859,1279,640.7
1860,1369,640.7
1861,1385,640.7
1862,1548,640.8000000000001
1863,1057,641.0
1864,1168,641.0
1865,868,643.0
1866,844,643.3000000000001
1867,1230,644.9
1868,1578,646.3000000000001
1869,973,646.8000000000001
1870,1276,647.6
1871,1170,648.0
1872,1504,649.5
1873,847,649.6
1874,1482,649.6
1875,1128,649.7
1876,964,650.3000000000001
1877,1290,651.1
1878,1474,651.3000000000001
1879,1472,651.4
1880,923,651.8000000000001
1881,1455,652.2
1882,1174,652.3000000000001
1883,1317,652.5
1884,872,652.8000000000001
1885,1036,652.8000000000001
1886,1282,653.0
1887,1278,653.8000000000001
1888,1202,654.1
1889,1384,654.9
1890,1389,655.0
1891,1468,655.0
1892,1551,655.1
1893,1397,655.4
1894,843,655.7
1895,1409,655.8000000000001
1896,1449,655.9
1897,1585,656.2
1898,900,656.3000000000001
1899,1149,656.4
1900,1086,656.7
1901,1129,656.7
1902,1256,656.8000000000001
1903,1014,656.9
1904,861,657.1
1905,1258,657.7
1906,1510,657.7
1907,907,657.8000000000001
1908,1197,657.8000000000001
1909,1420,658.1
1910,1358,658.2
1911,1570,658.2
1912,1300,658.4
1913,1021,658.6
1914,1152,658.6
1915,1438,658.7
1916,930,658.8000000000001
1917,1125,658.9
1918,1195,658.9
1919,1005,659.0
1920,1533,659.1
1921,1060,659.3000000000001
1922,1055,659.4
1923,1534,659.5
1924,1281,659.6
1925,1594,659.6
1926,1132,659.8000000000001
1927,810,659.9
1928,1201,659.9
1929,1383,659.9
1930,851,660.5
1931,931,660.5
1932,1466,660.6
1933,986,660.8000000000001
1934,1303,660.8000000000001
1935,1012,660.9
1936,1477,660.9
1937,1262,661.3000000000001
1938,1345,661.3000000000001
1939,1143,661.4
1940,1009,661.5
1941,816,661.8000000000001
1942,1396,661.9
1943,953,662.0
1944,1326,662.0
1945,1072,662.1
1946,1324,662.1
1947,860,662.8000000000001
1948,1188,662.8000000000001
1949,936,662.9
1950,1289,663.9
1951,1535,663.9
1952,1010,664.1
1953,875,664.5
1954,1180,664.6
1955,1467,665.0
1956,1462,665.1
1957,1178,665.3000000000001
1958,893,665.6
1959,1480,665.7
1960,1506,666.3000000000001
1961,804,666.4
1962,919,666.4
1963,1283,666.4
1964,1138,666.9
1965,1234,668.0
1966,1381,668.0
1967,937,668.8000000000001
1968,1325,669.3000000000001
1969,998,669.4
1970,1323,669.5
1971,969,669.6
1972,1207,669.7
1973,1279,670.1
1974,1113,670.2
1975,1527,670.5
1976,1427,670.9
1977,1212,671.3000000000001
1978,942,671.7
1979,1137,671.8000000000001
1980,1039,671.9
1981,1274,671.9
1982,1360,671.9
1983,990,672.0
1984,1574,672.1
1985,951,672.4
1986,1190,672.4
1987,1088,672.7
1988,1390,672.8000000000001
1989,1077,672.9
1990,1220,673.0
1991,1329,673.3000000000001
1992,1471,673.4
1993,1093,673.5
1994,1098,673.7
1995,1099,673.7
1996,1254,673.7
1997,1225,674.0
1998,1296,674.0
1999,914,674.1
2000,1024,674.1
2001,1054,674.1
2002,1164,674.1
2003,1255,674.1
2004,1257,674.1
2005,1413,674.1
2006,1028,674.3000000000001
2007,913,674.6
2008,1310,674.7
2009,1080,674.8000000000001
2010,1222,674.8000000000001
2011,1118,674.9
2012,883,675.0
2013,1065,675.0
2014,1581,675.0
2015,846,675.1
2016,939,675.1
2017,1479,675.1
2018,1359,675.2
2019,1515,675.2
2020,871,675.3000000000001
2021,1249,675.4
2022,1521,675.4
2023,1563,675.4
2024,1082,675.5
2025,827,675.7
2026,1059,675.9
2027,818,676.0
2028,896,676.0
2029,944,676.0
2030,1037,676.2
2031,1552,676.2
2032,1338,676.4
2033,1411,676.5
2034,1031,676.7
2035,1160,676.8000000000001
2036,1523,676.8000000000001
2037,1155,676.9
2038,1224,677.0
2039,1556,677.0
2040,1417,677.4
2041,1238,677.5
2042,1106,677.6
2043,1508,677.6
2044,1229,677.8000000000001
2045,975,678.1
2046,873,678.5
2047,1276,678.5
2048,1591,678.9
2049,1481,680.6
2050,1453,683.5
2051,831,685.4
2052,859,685.7
2053,973,686.5
2054,1452,686.6
2055,1348,687.0
2056,836,687.4
2057,1130,687.4
2058,1366,687.5
2059,834,687.9
2060,847,688.1
2061,1058,689.2
2062,857,689.7
2063,1389,689.7
2064,1571,689.8000000000001
2065,999,690.3000000000001
2066,814,690.7
2067,1198,690.9
2068,1493,690.9
2069,1555,690.9
2070,1312,691.1
2071,1416,691.2
2072,1439,691.2
2073,1104,691.3000000000001
2074,1239,691.8000000000001
2075,817,692.0
2076,1405,692.1
2077,826,692.3000000000001
2078,970,692.3000000000001
2079,891,692.4
2080,1419,692.4
2081,1575,692.5
2082,1216,692.9
2083,943,693.1
2084,1549,693.1
2085,1585,693.4
2086,1547,693.6
2087,1288,693.8000000000001
2088,958,693.9
2089,1546,693.9
2090,909,694.0
2091,1123,694.3000000000001
2092,1345,694.3000000000001
2093,997,694.5
2094,1344,694.6
2095,1517,694.6
2096,935,694.7
2097,1236,694.9
2098,1114,695.0
2099,1335,695.0
2100,1451,695.2
2101,1438,695.3000000000001
2102,1030,695.4
2103,910,695.5
2104,1428,695.5
2105,1334,695.6
2106,1530,695.8000000000001
2107,1046,696.0
2108,1136,696.0
2109,1327,696.0
2110,1285,696.2
2111,1379,696.2
2112,1588,696.2
2113,1011,696.7
2114,1105,697.0
2115,1454,697.0
2116,889,697.1
2117,1482,697.7
2118,882,697.8000000000001
2119,841,697.9
2120,898,698.7
2121,919,698.8000000000001
2122,1392,699.8000000000001
2123,979,700.0
2124,1146,700.5
2125,1572,700.7
2126,1357,701.1
2127,1034,701.2
2128,1406,701.5
2129,1589,701.7
2130,1560,702.3000000000001
2131,1071,702.5
2132,1436,703.4
2133,1215,703.5
2134,1037,703.6
2135,1314,703.7
2136,1371,703.8000000000001
2137,1559,704.1
2138,1396,704.5
2139,1251,704.7
2140,1424,704.8000000000001
2141,933,705.1
2142,1473,705.2
2143,892,705.3000000000001
2144,1297,705.5
2145,1534,705.5
2146,1421,706.0
2147,1222,706.1
2148,1329,706.8000000000001
2149,1025,707.2
2150,830,708.0
2151,1474,708.0
2152,1165,708.5
2153,1309,708.8000000000001
2154,1112,709.4
2155,1437,709.4
2156,1503,709.5
2157,1369,709.7
2158,990,709.8000000000001
2159,1040,709.8000000000001
2160,1083,709.9
2161,877,710.3000000000001
2162,1497,710.5
2163,948,710.6
2164,1052,710.6
2165,1477,710.7
2166,1475,710.9
2167,829,711.0
2168,1574,711.0
2169,1578,711.0
2170,1481,711.1
2171,975,711.4
2172,955,711.6
2173,931,711.7
2174,1268,711.7
2175,1176,711.9
2176,949,712.1
2177,1457,712.1
2178,1144,712.2
2179,1214,712.4
2180,1001,712.5
2181,1552,713.0
2182,1124,713.4
2183,1506,713.7
2184,1584,713.7
2185,1014,714.0
2186,1562,714.1
2187,1466,714.3000000000001
2188,1336,714.5
2189,1431,714.6
2190,1202,714.8000000000001
2191,854,714.9
2192,967,714.9
2193,1077,714.9
2194,1020,715.1
2195,1097,715.2
2196,876,716.1
2197,887,716.9
2198,1286,716.9
2199,860,717.0
2200,1518,717.1
2201,1596,717.2
2202,1194,717.6
2203,812,717.7
2204,1051,718.2
2205,1059,718.2
2206,1340,718.3000000000001
2207,1450,718.5
2208,930,718.7
2209,1252,718.8000000000001
2210,1169,719.1
2211,1089,719.5
2212,1230,719.7
2213,1319,719.8000000000001
2214,1514,719.8000000000001
2215,1571,719.8000000000001
2216,1557,719.9
2217,1004,720.3000000000001
2218,1152,720.5
2219,802,720.6
2220,1519,720.7
2221,809,720.8000000000001
2222,1298,720.8000000000001
2223,850,721.1
2224,1036,721.2
2225,1352,721.4
2226,804,721.5
2227,1567,721.6
2228,808,721.8000000000001
2229,1027,721.9
2230,1405,722.0
2231,1272,722.7
2232,1593,722.8000000000001
2233,1246,723.5
2234,1452,723.5
2235,843,723.7
2236,1360,724.2
2237,1430,724.3000000000001
2238,1118,724.8000000000001
2239,1197,725.2
2240,983,725.9
2241,1002,726.6
2242,1191,726.9
2243,1463,727.1
2244,1168,727.6
2245,1264,728.4
2246,1563,728.7
2247,1388,728.9
2248,1157,729.0
2249,1101,729.5
2250,1349,730.1
2251,1072,730.3000000000001
2252,1261,730.8000000000001
2253,932,731.5
2254,1235,731.8000000000001
2255,1051,732.4
2256,1201,732.5
2257,1296,732.9
2258,926,733.0
2259,1233,733.0
2260,998,733.2
2261,1226,733.2
2262,923,733.3000000000001
2263,1047,733.3000000000001
2264,1271,733.4
2265,882,733.6
2266,856,733.7
2267,1295,733.8000000000001
2268,1066,733.9
2269,1115,733.9
2270,1174,733.9
2271,940,734.0
2272,1418,734.0
2273,1564,734.0
2274,880,734.1
2275,1344,734.1
2276,1139,734.3000000000001
2277,1555,734.3000000000001
2278,951,734.5
2279,1582,734.5
2280,1268,734.9
2281,1470,735.0
2282,1515,735.1
2283,1561,735.1
2284,1030,735.2
2285,1520,735.2
2286,1102,735.3000000000001
2287,1299,735.3000000000001
2288,1187,735.7
2289,1257,735.7
2290,1502,735.7
2291,1158,735.9
2292,1384,735.9
2293,1372,736.0
2294,1177,736.2
2295,904,736.3000000000001
2296,1487,736.3000000000001
2297,997,736.4
2298,1132,736.4
2299,1538,736.4
2300,1549,736.4
2301,993,736.5
2302,1190,736.5
2303,1437,736.5
2304,874,736.8000000000001
2305,820,737.0
2306,833,737.0
2307,1148,737.0
2308,969,737.1
2309,1199,737.1
2310,912,737.2
2311,922,737.2
2312,1166,737.2
2313,1573,737.3000000000001
2314,996,737.6
2315,1012,737.7
2316,1576,737.7
2317,1385,737.8000000000001
2318,913,737.9
2319,1333,738.2
2320,821,738.3000000000001
2321,1326,738.3000000000001
2322,1036,738.4
2323,1434,738.7
2324,945,738.8000000000001
2325,1318,739.1
2326,832,739.6
2327,1022,740.3000000000001
2328,844,741.0
2329,1242,742.8000000000001
2330,1277,742.8000000000001
2331,1088,743.3000000000001
2332,1346,744.4
2333,1591,745.1
2334,826,745.2
2335,1119,746.3000000000001
2336,1258,746.4
2337,943,746.5
2338,1084,747.3000000000001
2339,1034,747.4
2340,1302,747.5
2341,1108,747.7
2342,1192,747.8000000000001
2343,1399,748.3000000000001
2344,1053,749.0
2345,890,749.1
2346,988,749.4
2347,1471,749.5
2348,1094,750.0
2349,1577,750.6
2350,888,750.8000000000001
2351,1232,750.8000000000001
2352,1456,750.8000000000001
2353,1343,751.3000000000001
2354,1098,751.4
2355,994,752.0
2356,1105,752.2
2357,1492,752.2
2358,859,752.6
2359,827,752.9
2360,1017,753.1
2361,1244,753.1
2362,1109,753.6
2363,1374,753.7
2364,1290,753.9
2365,946,754.2
2366,1260,754.3000000000001
2367,806,754.5
2368,1189,754.5
2369,1249,754.7
2370,987,754.9
2371,1328,755.2
2372,925,755.3000000000001
2373,1517,755.8000000000001
2374,803,755.9
2375,1049,756.6
2376,1383,756.7
2377,924,756.8000000000001
2378,1191,756.8000000000001
2379,1496,756.8000000000001
2380,1499,757.0
2381,1045,757.1
2382,1282,757.1
2383,1330,757.4
2384,1552,757.6
2385,1245,757.8000000000001
2386,1114,757.9
2387,1274,757.9
2388,1463,757.9
2389,885,758.1
2390,1213,758.3000000000001
2391,1265,758.3000000000001
2392,1287,758.5
2393,1332,758.5
2394,947,758.6
2395,1061,758.6
2396,1100,758.6
2397,1161,758.6
2398,1164,758.6
2399,1203,758.8000000000001
2400,1079,758.9
2401,1067,759.0
2402,861,759.1
2403,1038,759.2
2404,1171,759.2
2405,1462,759.2
2406,1525,759.2
2407,1255,759.3000000000001
2408,1583,759.3000000000001
2409,1251,759.5
2410,1404,759.6
2411,1521,759.6
2412,877,759.8000000000001
2413,990,759.8000000000001
2414,1523,759.8000000000001
2415,1018,759.9
2416,1454,759.9
2417,1186,760.1
2418,1153,760.2
2419,1009,760.3000000000001
2420,1144,760.3000000000001
2421,1458,760.3000000000001
2422,1597,760.3000000000001
2423,1024,760.5
2424,863,760.6
2425,1392,760.6
2426,979,760.7
2427,1042,760.7
2428,1043,760.7
2429,1196,760.8000000000001
2430,1228,760.8000000000001
2431,1436,760.8000000000001
2432,823,761.0
2433,1545,761.0
2434,1057,761.1
2435,1015,761.5
2436,1226,761.5
2437,985,761.6
2438,1103,761.7
2439,1167,761.8000000000001
2440,1575,762.4
2441,1070,762.6
2442,1513,763.8000000000001
2443,889,764.0
2444,1459,769.0
2445,815,769.3000000000001
2446,1231,772.5
2447,1429,772.7
2448,873,774.6
2449,1123,774.8000000000001
2450,822,775.2
2451,1125,775.5
2452,1367,775.5
2453,1197,776.4
2454,1419,776.6
2455,1516,776.6
2456,1358,776.9
2457,1005,777.1
2458,1275,778.0
2459,870,778.3000000000001
2460,1035,778.4
2461,1412,778.6
2462,911,778.9
2463,1514,779.1
2464,1204,779.5
2465,1342,779.6
2466,946,780.1
2467,1534,780.1
2468,1548,780.5
2469,854,780.7
2470,1466,780.8000000000001
2471,954,780.9
2472,993,781.0
2473,835,781.4
2474,927,781.6
2475,1421,781.6
2476,1334,781.7
2477,1529,781.8000000000001
2478,1443,781.9
2479,1199,782.1
2480,812,782.4
2481,1141,782.4
2482,1446,782.5
2483,1584,782.5
2484,965,782.7
2485,979,782.7
2486,1221,782.7
2487,901,782.8000000000001
2488,999,782.9
2489,1589,783.0
2490,1225,783.1
2491,1472,783.2
2492,868,783.3000000000001
2493,1088,783.4
2494,1444,783.4
2495,1148,783.5
2496,1262,783.5
2497,1273,783.5
2498,1011,783.6
2499,1214,783.7
2500,1223,783.7
2501,1266,783.7
2502,1218,783.9
2503,1021,784.0
2504,1338,784.1
2505,1441,784.1
2506,1455,784.2
2507,1477,784.2
2508,1362,784.3000000000001
2509,1403,784.3000000000001
2510,978,784.4
2511,1154,784.4
2512,1571,784.4
2513,839,784.5
2514,862,784.5
2515,1357,784.5
2516,1467,784.5
2517,893,784.6
2518,1238,784.7
2519,1486,784.7
2520,913,784.8000000000001
2521,1520,784.8000000000001
2522,1594,784.8000000000001
2523,1600,784.8000000000001
2524,888,784.9
2525,1025,785.0
2526,867,785.1
2527,1122,785.1
2528,1177,785.1
2529,1194,785.1
2530,1206,785.1
2531,1285,785.3000000000001
2532,1346,785.3000000000001
2533,1405,785.3000000000001
2534,1588,785.3000000000001
2535,1327,785.4
2536,1237,785.5
2537,1475,785.5
2538,813,785.6
2539,1039,785.6
2540,1247,785.6
2541,991,785.7
2542,1165,785.7
2543,1175,785.7
2544,1117,785.8000000000001
2545,1264,785.8000000000001
2546,1495,785.8000000000001
2547,1585,785.8000000000001
2548,855,785.9
2549,1061,785.9
2550,843,786.0
2551,1212,786.0
2552,1074,786.1
2553,1596,786.2
2554,1431,786.7
2555,1354,793.0
2556,1270,794.4
2557,967,794.8000000000001
2558,1332,796.3000000000001
2559,1224,796.9
2560,1098,798.8000000000001
2561,1301,799.2
2562,972,799.5
2563,1297,799.8000000000001
2564,1541,799.9
2565,865,800.9
2566,931,801.0
2567,1538,801.7
2568,1448,802.8000000000001
2569,1479,802.8000000000001
2570,1287,803.6
2571,945,804.1
2572,1106,804.3000000000001
2573,899,804.6
2574,1493,804.6
2575,1398,804.7
2576,1244,805.3000000000001
2577,1092,805.6
2578,1109,806.1
2579,1484,806.1
2580,1515,806.3000000000001
2581,1079,807.0
2582,940,807.1
2583,1249,807.3000000000001
2584,1494,807.3000000000001
2585,838,807.6
2586,1137,807.6
2587,1178,807.7
2588,1268,807.7
2589,801,807.8000000000001
2590,1316,807.8000000000001
2591,1343,807.9
2592,1067,808.0
2593,1497,808.1
2594,1217,808.4
2595,1465,808.4
2596,886,808.6
2597,1080,808.9
2598,1265,808.9
2599,1385,809.1
2600,1086,809.2
2601,976,809.3000000000001
2602,1042,809.3000000000001
2603,1533,809.4
2604,1167,809.6
2605,1471,809.6
2606,827,809.7
2607,1142,809.9
2608,878,810.0
2609,866,810.3000000000001
2610,935,810.3000000000001
2611,903,810.4
2612,989,810.5
2613,1376,810.5
2614,1438,810.5
2615,1250,810.6
2616,1123,810.7
2617,1302,810.9
2618,1408,810.9
2619,1059,811.1
2620,1120,811.1
2621,1407,811.1
2622,1310,811.2
2623,1356,811.2
2624,1214,811.3000000000001
2625,1309,811.7
2626,1291,812.0
2627,1556,812.0
2628,982,812.1
2629,1108,812.4
2630,920,812.6
2631,1126,812.6
2632,1570,812.8000000000001
2633,1267,812.9
2634,1147,813.2
2635,1235,813.2
2636,1557,813.2
2637,1534,813.7
2638,1201,814.0
2639,1576,814.0
2640,1149,814.1
2641,968,814.6
2642,1578,814.6
2643,929,815.6
2644,850,815.9
2645,1101,816.1
2646,1148,816.9
2647,1362,817.7
2648,996,817.8000000000001
2649,1560,817.9
2650,924,818.0
2651,1460,818.9
2652,1461,820.1
2653,1233,820.2
2654,1508,820.3000000000001
2655,1512,821.0
2656,1135,821.1
2657,1539,821.7
2658,1489,823.7
2659,1526,823.8000000000001
2660,1566,823.8000000000001
2661,1180,824.2
2662,1298,824.9
2663,1530,825.0
2664,1052,825.4
2665,1525,825.4
2666,1181,825.5
2667,923,825.6
2668,1562,825.7
2669,834,826.0
2670,862,826.2
2671,1375,826.2
2672,1411,826.5
2673,1425,826.6
2674,1145,826.9
2675,1016,827.1
2676,1383,827.1
2677,1391,827.1
2678,1516,827.2
2679,1555,827.2
2680,877,827.4
2681,1198,827.7
2682,1509,827.8000000000001
2683,864,828.1
2684,998,828.1
2685,1561,828.1
2686,856,828.3000000000001
2687,1049,828.3000000000001
2688,1449,828.3000000000001
2689,874,828.4
2690,1199,828.6
2691,1464,828.7
2692,1445,828.9
2693,908,829.2
2694,1156,829.2
2695,1405,829.2
2696,1552,829.2
2697,820,829.3000000000001
2698,1455,829.4
2699,1443,829.5
2700,1540,829.5
2701,938,829.6
2702,1320,829.8000000000001
2703,1569,829.8000000000001
2704,1095,830.0
2705,1372,830.0
2706,815,830.1
2707,1286,830.2
2708,1451,830.6
2709,1279,830.7
2710,1152,830.9
2711,1196,830.9
2712,809,831.2
2713,1220,831.2
2714,1459,831.2
2715,1215,831.4
2716,832,831.5
2717,948,831.8000000000001
2718,1063,831.8000000000001
2719,1261,831.8000000000001
2720,1321,832.1
2721,1399,832.2
2722,967,832.5
2723,1045,832.5
2724,1007,832.6
2725,1467,832.6
2726,1177,832.8000000000001
2727,871,832.9
2728,881,833.3000000000001
2729,1486,833.5
2730,1031,833.8000000000001
2731,1577,834.0
2732,1039,834.2
2733,1047,834.8000000000001
2734,1369,835.6
2735,1583,835.7
2736,811,835.9
