,ID neuron pop_B,event time pop_B
1434,980,567.7
1435,920,567.9
1436,957,568.0
1437,1075,568.0
1438,852,568.1
1439,922,568.2
1440,1457,568.2
1441,1045,568.3000000000001
1442,1438,568.7
1443,882,569.2
1444,817,569.3000000000001
1445,862,569.3000000000001
1446,1410,569.4
1447,1205,569.7
1448,1396,569.9
1449,1443,569.9
1450,1412,570.1
1451,1461,570.1
1452,978,570.2
1453,1148,570.2
1454,892,570.4
1455,821,570.5
1456,1483,570.6
1457,1381,570.7
1458,1165,570.8000000000001
1459,1002,570.9
1460,1516,570.9
1461,1472,571.0
1462,961,571.1
1463,1363,571.1
1464,1451,571.2
1465,1549,571.2
1466,1379,571.3000000000001
1467,1025,571.4
1468,1530,571.4
1469,981,571.5
1470,1305,571.6
1471,855,571.7
1472,1022,571.7
1473,1238,571.8000000000001
1474,813,571.9
1475,834,571.9
1476,912,571.9
1477,1195,572.0
1478,1164,572.1
1479,1518,572.1
1480,988,572.2
1481,826,572.8000000000001
1482,814,573.0
1483,827,573.0
1484,967,573.0
1485,1105,573.0
1486,1487,573.0
1487,1532,573.2
1488,820,573.4
1489,1268,574.1
1490,1147,574.3000000000001
1491,1014,574.8000000000001
1492,1326,574.9
1493,1190,575.0
1494,969,576.2
1495,1422,576.3000000000001
1496,1058,577.2
1497,917,577.5
1498,1534,577.8000000000001
1499,1237,578.8000000000001
1500,1299,579.1
1501,810,579.8000000000001
1502,1188,580.1
1503,1356,580.3000000000001
1504,802,580.6
1505,847,580.6
1506,1103,581.2
1507,909,582.4
1508,1559,582.6
1509,1081,582.7
1510,1398,582.8000000000001
1511,1057,583.4
1512,1016,584.0
1513,1455,584.5
1514,1182,584.7
1515,968,584.9
1516,1282,585.6
1517,971,585.8000000000001
1518,1139,586.0
1519,1204,586.0
1520,1300,586.2
1521,1255,586.5
1522,1256,586.9
1523,1345,586.9
1524,1069,587.1
1525,1100,587.3000000000001
1526,1374,587.3000000000001
1527,1493,587.4
1528,1417,587.5
1529,1095,587.6
1530,823,587.7
1531,1335,587.7
1532,1143,587.9
1533,1267,587.9
1534,1588,588.0
1535,873,588.3000000000001
1536,903,588.3000000000001
1537,1553,588.3000000000001
1538,1213,588.4
1539,1476,588.4
1540,1078,588.9
1541,1129,589.0
1542,1426,589.1
1543,1342,589.4
1544,1599,589.4
1545,1329,589.8000000000001
1546,1491,589.8000000000001
1547,1403,589.9
1548,1482,590.1
1549,1434,590.3000000000001
1550,1523,590.3000000000001
1551,1004,590.4
1552,1125,590.5
1553,1174,590.5
1554,1499,590.6
1555,1508,590.7
1556,1358,590.9
1557,1362,590.9
1558,1395,590.9
1559,1433,590.9
1560,1405,591.0
1561,1452,591.4
1562,1246,591.6
1563,1253,591.7
1564,860,592.0
1565,1301,592.0
1566,1024,592.1
1567,1346,592.1
1568,1104,592.3000000000001
1569,1480,592.3000000000001
1570,960,592.4
1571,1131,592.5
1572,1359,592.5
1573,904,592.6
1574,1166,592.6
1575,1537,592.6
1576,858,592.7
1577,890,592.7
1578,1526,592.8000000000001
1579,1533,592.9
1580,1094,593.0
1581,874,593.3000000000001
1582,1324,593.4
1583,1261,593.5
1584,1235,593.6
1585,1355,593.6
1586,1564,593.8000000000001
1587,1219,593.9
1588,999,594.2
1589,1443,594.5
1590,900,594.9
1591,1542,595.5
1592,932,595.9
1593,1284,596.0
1594,1286,596.5
1595,1092,596.7
1596,1370,598.1
1597,1547,598.4
1598,947,599.0
1599,1171,599.9
1600,1059,601.9
1601,1111,603.2
1602,1557,603.4
1603,967,603.5
1604,1449,606.4
1605,1548,606.7
1606,1109,607.0
1607,1320,607.3000000000001
1608,911,607.6
1609,1502,607.6
1610,1552,607.7
1611,943,608.7
1612,905,609.1
1613,1456,609.5
1614,1532,609.6
1615,1032,610.0
1616,1418,610.0
1617,1108,610.1
1618,1441,610.3000000000001
1619,891,610.7
1620,1577,610.9
1621,927,611.0
1622,995,611.0
1623,946,611.1
1624,823,611.4
1625,822,611.5
1626,1595,612.2
1627,1148,612.3000000000001
1628,1562,612.3000000000001
1629,1582,612.3000000000001
1630,1447,612.5
1631,1098,612.6
1632,1113,612.6
1633,1040,613.0
1634,1505,613.0
1635,1221,613.1
1636,1467,613.1
1637,965,613.2
1638,1206,613.2
1639,825,613.3000000000001
1640,1249,613.4
1641,983,613.5
1642,1304,613.5
1643,1310,613.5
1644,1382,613.5
1645,1399,613.5
1646,1571,613.6
1647,1565,613.7
1648,1533,613.9
1649,1484,614.1
1650,1117,614.2
1651,1287,614.2
1652,855,614.3000000000001
1653,902,614.3000000000001
1654,1193,614.3000000000001
1655,1498,614.3000000000001
1656,1133,614.5
1657,801,614.8000000000001
1658,921,614.8000000000001
1659,930,614.9
1660,1299,614.9
1661,1042,615.1
1662,1055,615.1
1663,846,615.3000000000001
1664,1445,615.3000000000001
1665,1051,615.4
1666,827,615.5
1667,1442,615.5
1668,1537,615.5
1669,1141,615.7
1670,1121,615.8000000000001
1671,806,616.0
1672,1283,616.1
1673,1247,616.2
1674,1234,616.3000000000001
1675,867,616.4
1676,1096,616.4
1677,820,616.5
1678,875,616.7
1679,1130,616.7
1680,812,616.8000000000001
1681,1066,617.0
1682,903,617.3000000000001
1683,979,617.4
1684,1373,617.4
1685,1020,617.5
1686,1428,617.6
1687,1534,618.0
1688,1050,618.2
1689,1349,618.5
1690,1199,620.6
1691,1472,621.1
1692,1183,621.2
1693,830,621.7
1694,1568,622.5
1695,1271,622.6
1696,1135,623.9
1697,1402,625.9
1698,1468,625.9
1699,1071,626.0
1700,851,628.0
1701,1063,628.7
1702,831,629.6
1703,1330,630.5
1704,934,630.6
1705,834,631.5
1706,1331,631.7
1707,1486,631.7
1708,1262,632.1
1709,1035,632.4
1710,1524,633.0
1711,1099,633.3000000000001
1712,1166,633.3000000000001
1713,860,633.5
1714,1127,633.5
1715,836,633.9
1716,1173,634.2
1717,1126,634.3000000000001
1718,1494,634.3000000000001
1719,916,634.6
1720,961,634.6
1721,1478,634.7
1722,1531,634.7
1723,1010,634.9
1724,924,635.1
1725,987,635.4
1726,1196,635.4
1727,824,635.5
1728,1029,635.7
1729,1563,635.7
1730,1058,635.8000000000001
1731,1248,635.8000000000001
1732,1327,635.8000000000001
1733,1265,636.3000000000001
1734,1067,636.5
1735,1354,636.5
1736,1377,636.5
1737,1285,636.7
1738,1341,636.9
1739,1302,637.2
1740,1488,637.2
1741,1052,637.3000000000001
1742,1177,637.3000000000001
1743,1364,637.3000000000001
1744,1512,637.3000000000001
1745,892,637.4
1746,1094,637.5
1747,1100,637.5
1748,922,637.7
1749,976,637.7
1750,1106,637.7
1751,1114,637.7
1752,1277,637.7
1753,1298,637.7
1754,1333,637.7
1755,1137,637.8000000000001
1756,1325,637.8000000000001
1757,1339,637.9
1758,917,638.0
1759,837,638.1
1760,1436,638.1
1761,1181,638.3000000000001
1762,835,638.4
1763,940,638.4
1764,889,638.5
1765,935,638.5
1766,1322,638.5
1767,1581,638.5
1768,845,638.6
1769,866,638.6
1770,951,638.6
1771,1107,638.6
1772,1312,638.6
1773,1593,638.6
1774,909,638.7
1775,1102,638.7
1776,1490,638.7
1777,1461,638.8000000000001
1778,1105,638.9
1779,1263,638.9
1780,1588,638.9
1781,811,639.0
1782,1391,639.1
1783,1385,639.2
1784,1485,639.2
1785,1103,639.3000000000001
1786,1544,639.3000000000001
1787,840,639.4
1788,971,639.4
1789,1008,639.5
1790,1321,639.5
1791,1134,639.6
1792,1313,639.6
1793,1368,639.6
1794,1342,639.7
1795,1397,639.7
1796,1578,639.7
1797,1142,639.8000000000001
1798,1458,639.8000000000001
1799,941,639.9
1800,897,640.0
1801,1362,640.0
1802,819,640.1
1803,1168,640.1
1804,1530,640.2
1805,1163,640.3000000000001
1806,1292,640.3000000000001
1807,1459,640.3000000000001
1808,814,640.4
1809,1279,640.4
1810,1288,640.5
1811,1548,640.5
1812,1443,640.6
1813,832,640.7
1814,1369,640.9
1815,861,641.0
1816,1089,641.1
1817,1174,641.1
1818,1576,641.1
1819,1165,641.2
1820,868,641.5
1821,1161,641.5
1822,1057,641.6
1823,1592,641.6
1824,1323,641.8000000000001
1825,1230,641.9
1826,844,642.3000000000001
1827,973,642.7
1828,1170,649.4
1829,1504,649.4
1830,1128,650.2
1831,1474,650.3000000000001
1832,847,650.8000000000001
1833,1472,653.7
1834,1282,655.3000000000001
1835,1278,655.4
1836,923,655.5
1837,1389,655.7
1838,1202,656.0
1839,1256,657.8000000000001
1840,1317,658.2
1841,907,658.4
1842,1585,658.4
1843,1129,658.6
1844,843,658.8000000000001
1845,1014,659.2
1846,1482,659.3000000000001
1847,930,659.4
1848,1258,659.7
1849,1276,659.8000000000001
1850,1409,659.8000000000001
1851,1570,659.8000000000001
1852,1005,660.1
1853,1510,660.2
1854,1149,660.4
1855,1594,660.6
1856,1358,660.7
1857,1132,660.9
1858,1036,661.2
1859,1455,661.3000000000001
1860,1420,661.5
1861,1281,661.6
1862,1383,661.7
1863,1468,661.9
1864,1060,662.0
1865,1300,662.0
1866,931,662.1
1867,1477,662.3000000000001
1868,900,662.6
1869,851,662.8000000000001
1870,1009,662.8000000000001
1871,1533,662.9
1872,872,663.0
1873,1086,663.2
1874,1125,663.2
1875,1197,663.2
1876,1438,663.7
1877,1466,663.9
1878,1534,664.0
1879,1290,664.1
1880,1345,664.1
1881,964,664.2
1882,953,664.3000000000001
1883,1180,664.4
1884,1178,664.5
1885,1072,664.7
1886,862,664.8000000000001
1887,1010,664.8000000000001
1888,1188,664.8000000000001
1889,1326,664.8000000000001
1890,1085,664.9
1891,1289,664.9
1892,1324,665.1
1893,1396,665.2
1894,1500,665.2
1895,875,665.6
1896,1144,665.6
1897,1124,665.7
1898,1480,665.7
1899,1535,665.7
1900,893,665.8000000000001
1901,1012,665.8000000000001
1902,1274,665.9
1903,1283,665.9
1904,1138,666.0
1905,1190,666.2
1906,919,666.3000000000001
1907,1462,666.3000000000001
1908,1065,666.5
1909,1220,666.5
1910,804,666.6
1911,1506,666.6
1912,1055,666.7
1913,1262,666.7
1914,1390,666.8000000000001
1915,1381,667.0
1916,1479,667.1
1917,1527,667.1
1918,1207,667.3000000000001
1919,1309,667.4
1920,937,667.5
1921,1080,667.5
1922,818,667.7
1923,838,667.9
1924,984,668.3000000000001
1925,846,668.5
1926,1279,669.1
1927,969,669.5
1928,1201,669.8000000000001
1929,1113,672.0
1930,998,673.2
1931,986,673.3000000000001
1932,1360,673.5
1933,1427,673.7
1934,1212,673.9
1935,1099,674.0
1936,1225,674.3000000000001
1937,1325,674.9
1938,1077,675.2
1939,951,675.6
1940,1024,675.8000000000001
1941,1164,676.4
1942,1254,676.4
1943,1413,676.4
1944,1249,677.1
1945,1329,677.2
1946,896,677.4
1947,1255,677.7
1948,1093,677.8000000000001
1949,1521,678.0
1950,1098,678.6
1951,1310,678.9
1952,913,679.1
1953,1118,679.1
1954,1563,679.1
1955,1556,679.5
1956,1552,679.6
1957,1581,679.6
1958,1417,679.8000000000001
1959,1037,680.3000000000001
1960,1238,680.3000000000001
1961,1558,680.4
1962,1106,680.5
1963,1591,680.6
1964,1411,680.8000000000001
1965,1471,680.8000000000001
1966,831,680.9
1967,1139,681.0
1968,1453,681.3000000000001
1969,1515,681.5
1970,973,681.7
1971,859,682.0
1972,1497,682.0
1973,1031,682.1
1974,1481,682.2
1975,1574,682.2
1976,1130,683.6
1977,990,683.8000000000001
1978,883,683.9
1979,1059,684.1
1980,942,684.6
1981,1348,685.1
1982,1299,685.2
1983,836,685.6
1984,1104,685.8000000000001
1985,847,685.9
1986,1366,685.9
1987,873,686.8000000000001
1988,857,686.9
1989,1123,686.9
1990,1338,687.0
1991,1452,687.3000000000001
1992,1439,687.4
1993,1198,687.5
1994,1389,687.5
1995,1546,687.8000000000001
1996,834,688.0
1997,1276,688.0
1998,972,688.2
1999,1514,688.4
2000,1058,688.5
2001,999,688.6
2002,1152,688.6
2003,1030,688.7
2004,1547,689.2
2005,1491,689.3000000000001
2006,975,689.4
2007,1555,689.5
2008,1296,689.6
2009,1239,690.1
2010,1571,690.1
2011,1015,690.2
2012,1493,690.3000000000001
2013,1575,690.3000000000001
2014,970,690.5
2015,1416,690.5
2016,1419,691.1
2017,826,691.2
2018,955,691.3000000000001
2019,1405,691.5
2020,891,691.8000000000001
2021,909,691.8000000000001
2022,1312,691.8000000000001
2023,1327,692.0
2024,1344,692.6
2025,817,692.7
2026,943,692.7
2027,997,693.5
2028,1335,693.5
2029,1549,693.6
2030,1114,693.7
2031,1222,693.7
2032,958,693.8000000000001
2033,1216,693.8000000000001
2034,1025,693.9
2035,871,694.2
2036,935,694.2
2037,1288,694.3000000000001
2038,1236,694.5
2039,1195,695.3000000000001
2040,1451,695.4
2041,1428,695.5
2042,1588,695.9
2043,1136,696.4
2044,1334,696.7
2045,1011,697.5
2046,827,698.2
2047,1285,698.3000000000001
2048,882,698.7
2049,1046,698.7
2050,1530,699.0
2051,1105,699.6
2052,979,699.9
2053,1454,700.1
2054,1146,700.2
2055,1392,700.9
2056,1482,701.3000000000001
2057,1572,701.3000000000001
2058,898,701.9
2059,1357,702.1
2060,1034,702.4
2061,1406,702.6
2062,877,703.0
2063,1071,703.0
2064,1345,703.0
2065,1215,703.2
2066,1559,703.9
2067,1560,704.0
2068,1314,704.4
2069,1371,704.4
2070,1473,704.5
2071,1424,704.6
2072,1396,704.7
2073,944,704.8000000000001
2074,933,705.0
2075,1251,705.0
2076,892,705.4
2077,1421,705.8000000000001
2078,1052,706.1
2079,1329,706.2
2080,1297,706.3000000000001
2081,1274,706.8000000000001
2082,830,707.3000000000001
2083,1436,708.3000000000001
2084,1474,708.3000000000001
2085,1376,708.5
2086,1112,708.6
2087,1369,709.2
2088,1165,709.3000000000001
2089,1083,709.5
2090,1437,709.8000000000001
2091,1475,710.4
2092,1040,710.6
2093,829,710.7
2094,948,710.9
2095,1268,711.2
2096,1477,711.5
2097,1379,711.8000000000001
2098,1457,711.8000000000001
2099,1578,711.9
2100,931,712.0
2101,1585,712.1
2102,1176,712.4
2103,990,712.8000000000001
2104,1214,712.9
2105,1001,713.5
2106,1534,714.0
2107,1584,714.3000000000001
2108,1481,714.4
2109,1014,714.6
2110,1431,714.6
2111,1574,714.7
2112,1506,714.8000000000001
2113,1020,715.0
2114,1346,715.0
2115,1466,715.1
2116,1005,715.2
2117,967,715.3000000000001
2118,1562,715.3000000000001
2119,860,715.5
2120,876,715.5
2121,1077,715.6
2122,1097,715.6
2123,1202,715.7
2124,1336,715.7
2125,1286,715.8000000000001
2126,812,715.9
2127,919,716.0
2128,1172,716.0
2129,1168,716.1
2130,887,716.2
2131,1418,716.6
2132,1518,716.6
2133,1561,716.7
2134,854,716.8000000000001
2135,1194,716.8000000000001
2136,1450,716.8000000000001
2137,1552,716.9
2138,949,717.0
2139,960,717.0
2140,1596,717.0
2141,1340,717.2
2142,930,717.5
2143,910,717.6
2144,1230,717.6
2145,1243,717.6
2146,1169,717.7
2147,1358,717.7
2148,1352,717.8000000000001
2149,1249,717.9
2150,1252,718.1
2151,1258,718.1
2152,1499,718.1
2153,1051,718.3000000000001
2154,802,718.5
2155,1089,718.8000000000001
2156,1004,718.9
2157,1298,718.9
2158,1319,718.9
2159,1487,718.9
2160,1571,719.1
2161,809,719.2
2162,1059,719.2
2163,1567,719.4
2164,1519,720.0
2165,1557,720.6
2166,804,721.0
2167,1117,721.0
2168,1027,721.4
2169,1036,721.5
2170,808,721.7
2171,1452,722.6
2172,843,725.4
2173,1430,726.3000000000001
2174,983,727.7
2175,1191,729.8000000000001
2176,1101,730.1
2177,1503,730.3000000000001
2178,1264,730.6
2179,1563,732.0
2180,1072,732.4
2181,932,732.5
2182,1051,733.2
2183,1261,733.2
2184,1235,733.3000000000001
2185,1593,733.4
2186,1201,733.8000000000001
2187,998,734.4
2188,1344,735.1
2189,1226,735.4
2190,1257,735.6
2191,1463,735.6
2192,1047,735.8000000000001
2193,1520,735.9
2194,951,736.1
2195,940,736.2
2196,1384,736.5
2197,923,736.7
2198,1190,736.8000000000001
2199,1118,736.9
2200,1268,737.1
2201,1271,737.3000000000001
2202,1187,737.4
2203,880,737.9
2204,1166,738.0
2205,1582,738.3000000000001
2206,1030,738.4
2207,1177,738.5
2208,1589,738.6
2209,1115,738.7
2210,1233,738.9
2211,820,739.0
2212,913,739.1
2213,1573,739.1
2214,1199,739.2
2215,1272,739.2
2216,1549,739.2
2217,1022,739.4
2218,996,739.5
2219,969,739.8000000000001
2220,1036,739.8000000000001
2221,912,740.0
2222,922,740.0
2223,945,740.1
2224,1434,740.1
2225,1522,740.2
2226,997,740.3000000000001
2227,1197,740.3000000000001
2228,1295,740.3000000000001
2229,821,740.5
2230,1132,740.6
2231,844,740.8000000000001
2232,1148,740.8000000000001
2233,1502,740.8000000000001
2234,1277,740.9
2235,1333,740.9
2236,1318,741.0
2237,1313,741.1
2238,1381,741.2
2239,1119,741.3000000000001
2240,1296,741.3000000000001
2241,874,741.6
2242,1084,741.7
2243,1153,741.7
2244,832,741.8000000000001
2245,826,741.9
2246,1088,741.9
2247,1540,741.9
2248,1576,741.9
2249,1211,742.1
2250,1242,742.1
2251,1287,742.1
2252,1034,742.2
2253,994,742.3000000000001
2254,1012,742.3000000000001
2255,1144,742.3000000000001
2256,1343,742.4
2257,839,742.6
2258,879,742.6
2259,1192,742.6
2260,926,742.7
2261,947,742.7
2262,890,742.8000000000001
2263,1472,742.8000000000001
2264,1023,742.9
2265,1155,742.9
2266,1017,743.0
2267,1203,743.0
2268,1316,743.2
2269,803,743.5
2270,889,743.5
2271,1183,743.6
2272,1302,743.6
2273,943,743.7
2274,1045,743.7
2275,1399,743.7
2276,1591,743.7
2277,882,743.8000000000001
2278,1595,743.8000000000001
2279,861,743.9
2280,909,743.9
2281,1394,744.1
2282,859,744.5
2283,988,744.5
2284,1098,744.5
2285,1326,744.5
2286,1299,745.0
2287,1108,745.6
2288,1471,748.8000000000001
2289,1456,751.4
2290,1577,751.5
2291,1232,753.1
2292,1105,754.2
2293,806,754.6
2294,1244,754.8000000000001
2295,1517,755.0
2296,946,756.5
2297,1260,757.5
2298,888,757.7
2299,1328,757.8000000000001
2300,827,758.3000000000001
2301,1109,758.3000000000001
2302,987,759.0
2303,1049,759.8000000000001
2304,1552,760.9
2305,1161,761.0
2306,1171,761.1
2307,1330,761.3000000000001
2308,1332,761.3000000000001
2309,1061,761.5
2310,1164,761.6
2311,1038,761.7
2312,1079,761.8000000000001
2313,924,762.0
2314,877,762.3000000000001
2315,1042,762.5
2316,1454,762.7
2317,1067,762.8000000000001
2318,990,762.9
2319,1392,762.9
2320,1018,763.0
2321,1265,763.9
2322,1213,764.0
2323,1282,764.1
2324,823,764.2
2325,979,764.2
2326,1226,764.2
2327,1575,764.5
2328,1514,764.7
2329,1405,764.8000000000001
2330,1525,765.0
2331,1057,765.2
2332,1064,765.3000000000001
2333,1100,765.3000000000001
2334,1167,765.4
2335,815,765.5
2336,1521,765.5
2337,901,765.6
2338,1343,765.6
2339,1436,765.6
2340,1346,765.7
2341,1459,765.7
2342,1484,765.9
2343,1404,766.1
2344,1205,766.3000000000001
2345,1513,766.3000000000001
2346,822,766.4
2347,965,766.4
2348,1196,766.7
2349,1147,766.8000000000001
2350,1190,766.9
2351,1009,767.1
2352,985,767.4
2353,1492,767.4
2354,1103,767.7
2355,1499,768.3000000000001
2356,864,768.4
2357,1231,768.6
2358,1463,768.9
2359,1088,769.0
2360,1123,770.0
2361,1461,770.1
2362,1342,770.8000000000001
2363,1429,770.8000000000001
2364,1301,771.1
2365,1189,771.4
2366,1477,771.4
2367,1369,771.6
2368,873,771.9
2369,835,772.1
2370,1094,772.1
2371,1287,772.1
2372,1071,772.8000000000001
2373,1125,772.8000000000001
2374,1367,773.4
2375,1496,774.4
2376,1516,774.8000000000001
2377,1458,775.5
2378,1419,776.1
2379,812,776.3000000000001
2380,1005,776.3000000000001
2381,1358,776.7
2382,1035,777.3000000000001
2383,1378,777.3000000000001
2384,993,777.7
2385,890,778.0
2386,870,778.1
2387,1275,778.1
2388,911,778.2
2389,1197,778.2
2390,1412,778.9
2391,1204,779.2
2392,1274,779.8000000000001
2393,1548,779.8000000000001
2394,1534,779.9
2395,1539,780.2
2396,1238,780.3000000000001
2397,946,780.5
2398,854,780.7
2399,1443,780.7
2400,1466,780.7
2401,1225,781.3000000000001
2402,868,781.4
2403,1372,781.4
2404,1334,781.5
2405,1584,781.5
2406,1523,781.7
2407,927,782.0
2408,978,782.1
2409,1175,782.1
2410,1529,782.1
2411,1421,782.2
2412,999,782.6
2413,1262,782.8000000000001
2414,1199,782.9
2415,1446,782.9
2416,1021,783.0
2417,1214,783.2
2418,1273,783.2
2419,1444,783.2
2420,1141,783.3000000000001
2421,1011,783.4
2422,1362,783.5
2423,1221,783.7
2424,1148,783.8000000000001
2425,1338,784.0
2426,1441,784.0
2427,1218,784.1
2428,1455,784.1
2429,1154,784.2
2430,1357,784.3000000000001
2431,862,784.4
2432,1520,784.4
2433,913,784.6
2434,1600,784.7
2435,893,784.8000000000001
2436,1571,784.8000000000001
2437,813,784.9
2438,867,784.9
2439,1025,785.0
2440,1206,785.1
2441,1194,785.2
2442,1223,785.2
2443,855,785.4
2444,1039,785.4
2445,1122,785.4
2446,1467,785.4
2447,1589,785.5
2448,1486,785.6
2449,1285,785.9
2450,1472,785.9
2451,1475,785.9
2452,1403,786.0
2453,920,786.1
2454,1588,786.2
2455,843,786.3000000000001
2456,1165,786.3000000000001
2457,1212,786.3000000000001
2458,1327,786.3000000000001
2459,833,786.5
2460,991,786.5
2461,1495,786.9
2462,1538,788.8000000000001
2463,1007,790.6
2464,931,791.0
2465,1354,791.2
2466,940,792.1
2467,1270,792.4
2468,967,792.7
2469,1098,792.9
2470,1074,793.7
2471,1592,794.1
2472,1398,794.4
2473,1224,794.5
2474,1297,795.4
2475,1332,795.6
2476,1142,796.5
2477,903,797.0
2478,1596,797.7
2479,914,798.1
2480,1177,798.2
2481,1541,798.3000000000001
2482,972,798.5
2483,839,798.8000000000001
2484,1375,799.0
2485,1479,799.1
2486,1237,799.5
2487,865,799.6
2488,1594,799.7
2489,1448,800.1
2490,860,800.8000000000001
2491,899,801.0
2492,1178,801.4
2493,1244,801.4
2494,1465,801.5
2495,1286,801.6
2496,1123,801.7
2497,945,802.0
2498,1264,802.0
2499,1309,802.3000000000001
2500,1493,802.4
2501,1106,802.5
2502,1515,802.5
2503,1471,802.6
2504,1276,802.8000000000001
2505,1351,802.9
2506,1086,803.2
2507,1249,803.3000000000001
2508,1092,803.4
2509,1497,803.5
2510,866,803.6
2511,1137,803.8000000000001
2512,1149,803.9
2513,1316,804.0
2514,1079,804.1
2515,838,804.2
2516,1109,804.2
2517,1373,804.3000000000001
2518,1067,804.4
2519,1255,804.4
2520,1302,804.5
2521,962,804.6
2522,1303,804.8000000000001
2523,1268,805.0
2524,1533,805.1
2525,801,805.2
2526,1434,805.2
2527,1059,805.3000000000001
2528,1494,805.4
2529,886,805.5
2530,1301,805.5
2531,1385,805.6
2532,885,805.7
2533,1012,805.7
2534,1356,805.7
2535,1405,806.0
2536,1080,806.1
2537,888,806.2
2538,1217,806.4
2539,824,806.5
2540,1201,806.7
2541,1556,806.7
2542,1376,806.8000000000001
2543,1401,807.2
2544,976,807.3000000000001
2545,1396,807.4
2546,827,807.6
2547,990,807.6
2548,1387,807.8000000000001
2549,1408,808.0
2550,1343,808.4
2551,1145,808.5
2552,1407,808.5
2553,1042,808.6
2554,1438,809.1
2555,1265,809.2
2556,1484,809.6
2557,989,809.8000000000001
2558,878,809.9
2559,1214,810.6
2560,1120,811.3000000000001
2561,1291,813.3000000000001
2562,1167,813.8000000000001
2563,1557,814.7
2564,1235,815.5
2565,982,816.1
2566,1576,816.2
2567,850,816.3000000000001
2568,929,816.9
2569,1101,816.9
2570,1545,817.0
2571,1148,817.3000000000001
2572,1362,817.5
2573,1560,817.5
2574,968,817.6
2575,924,817.7
2576,1460,818.2
2577,920,818.3000000000001
2578,1175,818.4
2579,1512,818.5
2580,965,818.7
2581,996,819.0
2582,1262,819.1
2583,1578,819.5
2584,1508,819.7
2585,1296,819.8000000000001
2586,1233,819.9
2587,1534,819.9
2588,1516,820.1
2589,1267,820.3000000000001
2590,1185,820.7
2591,1135,821.0
2592,1489,821.0
2593,1561,821.0
2594,1530,821.1
2595,1052,821.3000000000001
2596,1461,821.3000000000001
2597,1526,821.7
2598,1108,821.8000000000001
2599,1259,821.9
2600,1509,822.0
2601,874,822.5
2602,1156,822.6
2603,1087,822.7
2604,1566,822.7
2605,1180,822.9
2606,1425,822.9
2607,923,823.4
2608,1279,823.4
2609,862,823.6
2610,1383,823.7
2611,1449,823.7
2612,1181,823.8000000000001
2613,1539,823.8000000000001
2614,1562,823.8000000000001
2615,1569,823.8000000000001
2616,1525,823.9
2617,1599,823.9
2618,1096,824.1
2619,834,824.2
2620,1298,824.3000000000001
2621,856,824.6
2622,1320,824.6
2623,1462,824.6
2624,847,824.7
2625,1016,824.8000000000001
2626,1455,824.8000000000001
2627,853,825.0
2628,877,825.0
2629,826,825.1
2630,1287,825.1
2631,820,825.2
2632,1555,825.2
2633,1349,825.4
2634,1199,825.5
2635,1215,825.5
2636,1411,825.5
2637,1445,825.5
2638,1391,825.6
2639,1049,825.7
2640,1220,825.7
2641,908,825.8000000000001
2642,916,825.8000000000001
2643,1132,825.8000000000001
2644,1366,825.8000000000001
2645,1198,826.2
2646,1540,826.4
2647,1045,826.9
2648,869,827.2
2649,906,827.2
2650,1443,827.7
2651,998,827.8000000000001
2652,1552,827.9
2653,864,828.1
2654,1375,828.9
2655,1152,831.3000000000001
2656,948,832.4
2657,871,832.9
2658,1063,833.3000000000001
2659,967,834.4
2660,1095,834.7
2661,1583,834.9
2662,811,835.4
2663,1261,835.5
2664,1577,836.1
2665,1039,836.3000000000001
2666,1047,836.3000000000001
2667,881,836.4
2668,836,836.7
2669,1467,836.8000000000001
2670,809,836.9
2671,1360,837.4
2672,1228,837.5
2673,1177,837.6
2674,1081,837.8000000000001
2675,1317,837.8000000000001
2676,977,838.4
2677,1369,838.4
2678,806,838.8000000000001
2679,1341,839.0
2680,946,839.2
2681,1302,839.2
2682,1070,839.4
2683,988,839.6
2684,904,840.0
2685,1216,840.0
2686,813,840.1
2687,1243,840.2
2688,1504,840.4
2689,956,840.6
2690,957,840.6
2691,1327,840.8000000000001
2692,1459,840.9
2693,1019,841.1
2694,1188,841.3000000000001
2695,1543,841.3000000000001
2696,899,841.5
2697,1148,841.5
2698,1284,841.5
2699,930,841.7
2700,1476,841.9
2701,1493,842.5
2702,1256,842.6
2703,1182,842.8000000000001
2704,1421,843.2
2705,1594,844.3000000000001
2706,832,844.5
2707,1046,844.5
2708,1011,844.8000000000001
2709,883,845.0
2710,1391,845.2
2711,1193,845.3000000000001
2712,1531,845.3000000000001
2713,887,845.5
2714,1593,845.8000000000001
2715,1086,846.1
2716,1076,846.3000000000001
2717,1574,846.3000000000001
2718,1179,846.4
2719,966,846.5
2720,1004,846.5
2721,1301,846.5
2722,1405,846.6
2723,1032,846.7
2724,1218,846.8000000000001
2725,958,847.1
2726,1527,847.3000000000001
2727,1541,847.3000000000001
2728,1385,847.4
2729,858,847.5
2730,1109,847.5
2731,1236,847.5
2732,1453,847.6
2733,844,847.8000000000001
2734,989,847.9
2735,1204,847.9
2736,1187,848.0
2737,1533,848.0
2738,942,848.2
2739,1291,848.2
2740,1232,848.7
2741,1560,848.7
2742,873,848.9
2743,1003,848.9
2744,1106,848.9
2745,1340,848.9
2746,1400,848.9
2747,1565,848.9
2748,1015,849.0
2749,1197,849.3000000000001
2750,1563,849.3000000000001
2751,1002,849.6
2752,1473,849.6
