,ID neuron pop_B,event time pop_B
1431,1052,638.9
1432,1341,639.0
1433,1342,639.0
1434,1094,639.1
1435,935,639.9
1436,1102,639.9
1437,1106,640.0
1438,1461,640.1
1439,1391,640.2
1440,837,640.3000000000001
1441,889,640.4
1442,1103,640.6
1443,1105,640.8000000000001
1444,1196,641.0
1445,1313,641.0
1446,1593,641.0
1447,824,641.1
1448,1458,641.1
1449,1548,641.3000000000001
1450,1057,641.5
1451,903,641.7
1452,840,641.8000000000001
1453,1265,641.8000000000001
1454,1168,642.2
1455,1436,642.2
1456,835,642.3000000000001
1457,1524,642.5
1458,1134,642.7
1459,1137,642.9
1460,1397,642.9
1461,1592,642.9
1462,1323,643.0
1463,1142,643.1
1464,909,643.4
1465,844,643.5
1466,973,643.5
1467,1230,643.5
1468,868,643.6
1469,1544,643.6
1470,1578,643.9
1471,1369,644.3000000000001
1472,1163,644.4
1473,861,644.9
1474,1504,645.1
1475,976,645.9
1476,1128,645.9
1477,1170,646.2
1478,1036,646.4
1479,847,646.6
1480,1009,646.9
1481,1319,647.2
1482,1389,647.4
1483,1276,647.8000000000001
1484,1290,647.8000000000001
1485,1174,648.2
1486,1482,648.4
1487,1474,648.5
1488,872,648.7
1489,964,648.7
1490,1100,648.8000000000001
1491,1358,648.9
1492,1472,648.9
1493,1558,649.1
1494,1489,649.6
1495,1462,649.7
1496,1576,649.7
1497,923,650.2
1498,1317,650.3000000000001
1499,1455,650.6
1500,1014,651.8000000000001
1501,1409,652.0
1502,1202,652.1
1503,1287,652.1
1504,1278,653.3000000000001
1505,1248,653.4
1506,1282,653.4
1507,1420,653.5
1508,1149,653.6
1509,1384,654.4
1510,1468,654.4
1511,843,655.1
1512,1129,655.3000000000001
1513,1256,655.5
1514,892,655.7
1515,922,656.0
1516,1449,656.0
1517,1585,656.6
1518,1510,657.1
1519,1439,657.2
1520,907,657.6
1521,1005,657.8000000000001
1522,1258,657.8000000000001
1523,900,658.7
1524,930,658.7
1525,1438,658.9
1526,1570,659.2
1527,851,659.3000000000001
1528,1383,659.4
1529,1201,660.0
1530,1345,660.1
1531,1060,660.3000000000001
1532,1197,660.4
1533,1594,660.6
1534,1281,660.8000000000001
1535,1534,660.8000000000001
1536,1086,661.1
1537,1303,661.3000000000001
1538,1132,661.4
1539,1477,662.0
1540,1279,662.1
1541,1300,662.5
1542,1188,664.8000000000001
1543,951,664.9
1544,1466,665.2
1545,1010,666.0
1546,1178,666.3000000000001
1547,875,667.2
1548,1381,667.2
1549,804,667.3000000000001
1550,1480,667.3000000000001
1551,1289,667.6
1552,1325,667.8000000000001
1553,1180,668.0
1554,1113,668.2
1555,919,668.3000000000001
1556,1506,668.3000000000001
1557,893,668.5
1558,1527,668.7
1559,818,668.8000000000001
1560,1574,668.9
1561,937,669.0
1562,998,669.2
1563,1012,669.5
1564,1125,669.7
1565,1535,669.8000000000001
1566,1396,670.1
1567,1427,670.6
1568,1581,670.6
1569,1212,670.9
1570,942,671.0
1571,1138,671.6
1572,1039,671.7
1573,846,671.9
1574,1360,671.9
1575,986,672.2
1576,1077,672.6
1577,1467,672.6
1578,1274,672.7
1579,1390,672.7
1580,1225,672.9
1581,1099,673.1
1582,1164,673.4
1583,1329,673.5
1584,1190,673.7
1585,990,673.8000000000001
1586,1254,673.9
1587,1028,674.1
1588,1413,674.1
1589,914,674.4
1590,1257,674.6
1591,1088,674.7
1592,1024,674.9
1593,1054,675.0
1594,1471,675.0
1595,913,675.1
1596,1080,675.1
1597,1255,675.2
1598,1310,675.2
1599,1118,675.3000000000001
1600,1222,675.4
1601,1093,675.6
1602,1249,675.6
1603,1563,675.8000000000001
1604,1552,676.2
1605,871,676.3000000000001
1606,1059,676.4
1607,1155,676.5
1608,883,676.7
1609,939,676.8000000000001
1610,1055,677.0
1611,1515,677.1
1612,896,677.3000000000001
1613,1037,677.5
1614,1323,677.5
1615,873,677.9
1616,1521,677.9
1617,1238,678.1
1618,831,678.2
1619,847,678.4
1620,1299,678.4
1621,1411,678.5
1622,1417,679.0
1623,975,679.4
1624,1338,679.6
1625,1591,679.7
1626,1106,680.6
1627,1276,680.7
1628,1139,680.8000000000001
1629,973,681.0
1630,1481,681.7
1631,1322,681.9
1632,1453,682.4
1633,1031,683.3000000000001
1634,1389,683.7
1635,836,684.9
1636,859,684.9
1637,1130,685.0
1638,1348,685.6
1639,1366,687.4
1640,814,688.9
1641,834,689.2
1642,1479,689.3000000000001
1643,857,689.6
1644,1198,689.6
1645,1452,689.6
1646,999,690.7
1647,1152,690.9
1648,1571,691.0
1649,1416,691.1
1650,1058,691.3000000000001
1651,1493,691.5
1652,1312,692.1
1653,1239,692.5
1654,817,692.9
1655,1288,692.9
1656,1405,692.9
1657,943,693.4
1658,1555,693.5
1659,1575,693.6
1660,1585,694.2
1661,1549,694.6
1662,891,694.7
1663,1114,695.0
1664,1335,695.3000000000001
1665,1459,695.3000000000001
1666,1123,695.5
1667,1136,696.0
1668,1588,696.3000000000001
1669,935,696.5
1670,1451,696.7
1671,958,696.9
1672,1530,696.9
1673,1046,697.2
1674,1546,697.4
1675,1011,697.6
1676,1296,697.7
1677,970,697.9
1678,1547,698.1
1679,1022,698.4
1680,882,698.7
1681,1454,699.3000000000001
1682,827,699.4
1683,1146,699.4
1684,1482,699.4
1685,979,700.3000000000001
1686,1345,700.3000000000001
1687,1392,700.8000000000001
1688,1572,701.3000000000001
1689,1034,701.4
1690,1406,701.8000000000001
1691,1357,702.2
1692,898,702.6
1693,919,702.6
1694,841,703.0
1695,1071,703.2
1696,933,703.6
1697,1371,704.1
1698,1428,704.6
1699,1215,705.0
1700,1314,705.0
1701,1424,705.3000000000001
1702,997,705.8000000000001
1703,1297,706.5
1704,944,706.8000000000001
1705,1329,707.0
1706,1334,707.3000000000001
1707,1474,707.8000000000001
1708,931,709.4
1709,1025,709.4
1710,1112,710.0
1711,1165,710.1
1712,990,710.7
1713,877,711.1
1714,948,711.6
1715,1083,711.6
1716,826,711.7
1717,1574,711.8000000000001
1718,1251,711.9
1719,1040,712.1
1720,1369,712.1
1721,1052,712.2
1722,829,712.5
1723,1477,713.0
1724,1475,713.1
1725,1379,713.2
1726,1144,713.5
1727,1222,713.5
1728,1014,713.8000000000001
1729,1552,714.2
1730,1534,714.4
1731,955,714.5
1732,1124,714.6
1733,1437,714.8000000000001
1734,1001,714.9
1735,1578,714.9
1736,1481,715.1
1737,1105,715.3000000000001
1738,1077,715.4
1739,1457,715.6
1740,876,715.7
1741,1336,715.7
1742,1506,716.1
1743,1020,716.2
1744,1214,716.2
1745,1286,716.4
1746,1268,716.6
1747,1518,716.7
1748,1194,716.8000000000001
1749,1202,716.8000000000001
1750,1584,716.8000000000001
1751,1346,716.9
1752,860,717.0
1753,1340,717.3000000000001
1754,1562,717.3000000000001
1755,1051,717.5
1756,1097,718.1
1757,1419,718.1
1758,1596,718.2
1759,1059,718.6
1760,1450,718.6
1761,930,718.7
1762,1431,718.8000000000001
1763,1396,718.9
1764,887,719.0
1765,1230,719.0
1766,1169,719.4
1767,1514,719.4
1768,802,719.9
1769,1567,720.1
1770,1557,721.0
1771,1571,721.1
1772,1519,721.3000000000001
1773,809,721.8000000000001
1774,1036,722.4
1775,1027,722.8000000000001
1776,804,723.4
1777,808,723.8000000000001
1778,1030,724.2
1779,843,724.4
1780,1593,724.7
1781,1118,726.3000000000001
1782,1430,726.7
1783,983,727.1
1784,1246,727.2
1785,1452,728.1
1786,1503,728.5
1787,1563,729.3000000000001
1788,1344,729.8000000000001
1789,1197,730.4
1790,1191,730.5
1791,1264,730.5
1792,1072,730.7
1793,1101,730.7
1794,1349,732.0
1795,1051,732.4
1796,1261,732.4
1797,1436,732.6
1798,932,732.7
1799,1235,733.0
1800,1201,733.4
1801,1089,733.5
1802,1272,733.6
1803,1226,733.7
1804,1421,734.3000000000001
1805,998,734.6
1806,1047,734.9
1807,940,735.0
1808,1004,735.0
1809,1463,735.0
1810,951,735.1
1811,1216,735.1
1812,1168,735.8000000000001
1813,1561,736.1
1814,923,736.2
1815,1418,736.2
1816,1257,736.5
1817,1384,736.7
1818,1520,736.7
1819,1582,736.7
1820,1187,736.9
1821,1271,737.3000000000001
1822,880,737.4
1823,1372,737.4
1824,1573,737.8000000000001
1825,969,737.9
1826,1132,738.1
1827,892,738.4
1828,1190,738.4
1829,925,738.5
1830,1115,738.5
1831,1166,738.6
1832,996,738.7
1833,1177,738.7
1834,1233,738.8000000000001
1835,820,738.9
1836,913,739.1
1837,1502,739.1
1838,1589,739.1
1839,912,739.2
1840,1313,739.2
1841,1333,739.2
1842,1199,739.3000000000001
1843,1385,739.5
1844,874,739.6
1845,1152,739.6
1846,1326,739.7
1847,844,739.9
1848,1102,740.0
1849,879,740.2
1850,945,740.2
1851,1434,740.2
1852,1487,740.3000000000001
1853,1036,740.5
1854,1277,740.6
1855,1522,740.6
1856,922,740.7
1857,1158,740.8000000000001
1858,1252,740.8000000000001
1859,1399,740.8000000000001
1860,1549,740.8000000000001
1861,947,741.0
1862,839,741.1
1863,1527,741.1
1864,1192,741.2
1865,1432,741.2
1866,821,741.3000000000001
1867,1242,741.3000000000001
1868,1318,741.4
1869,1119,741.5
1870,909,741.6
1871,1472,741.6
1872,1034,741.7
1873,1012,741.9
1874,1098,742.0
1875,1109,742.1
1876,1343,742.2
1877,1084,742.3000000000001
1878,1017,742.6
1879,1153,742.7
1880,926,742.8000000000001
1881,1023,742.9
1882,1211,742.9
1883,1088,743.3000000000001
1884,943,743.5
1885,1258,743.5
1886,1268,743.5
1887,975,743.8000000000001
1888,1591,743.9
1889,832,744.2
1890,1183,744.4
1891,1302,745.0
1892,1411,745.5
1893,1108,745.9
1894,888,747.7
1895,1456,748.0
1896,1299,748.8000000000001
1897,1471,749.1
1898,1053,749.8000000000001
1899,1577,751.0
1900,1391,752.1
1901,1148,752.3000000000001
1902,1232,752.7
1903,1374,752.9
1904,1290,753.5
1905,1244,753.7
1906,806,754.0
1907,1517,754.3000000000001
1908,1383,756.2
1909,890,756.4
1910,827,756.6
1911,1049,756.6
1912,803,757.0
1913,1346,757.2
1914,1328,757.3000000000001
1915,1260,758.2
1916,812,758.3000000000001
1917,994,758.3000000000001
1918,1330,758.4
1919,1061,759.0
1920,1079,759.0
1921,946,759.2
1922,1105,759.2
1923,1274,759.2
1924,1114,759.7
1925,990,759.8000000000001
1926,1552,759.8000000000001
1927,885,760.1
1928,1038,760.1
1929,1161,760.1
1930,1287,760.1
1931,1462,760.2
1932,1171,760.4
1933,1164,760.5
1934,1332,760.6
1935,1018,761.0
1936,1521,761.1
1937,877,761.2
1938,1067,761.3000000000001
1939,1255,761.3000000000001
1940,1392,761.3000000000001
1941,1492,761.5
1942,924,761.6
1943,1282,761.6
1944,1103,761.7
1945,1404,761.7
1946,979,762.0
1947,1042,762.1
1948,1265,762.1
1949,1454,762.6
1950,1226,762.8000000000001
1951,901,762.9
1952,1213,762.9
1953,1100,763.0
1954,1024,763.1
1955,1249,763.2
1956,823,763.3000000000001
1957,1405,763.5
1958,1057,763.7
1959,878,763.8000000000001
1960,1064,763.8000000000001
1961,1525,764.0
1962,815,764.1
1963,991,764.3000000000001
1964,1136,764.4
1965,1575,764.6
1966,889,764.7
1967,1497,764.7
1968,1343,764.8000000000001
1969,1459,764.8000000000001
1970,1264,765.6
1971,1196,765.9
1972,1499,766.1
1973,1514,767.1
1974,864,768.6
1975,822,768.9
1976,904,769.0
1977,1231,770.9
1978,1463,771.6
1979,1301,772.0
1980,1369,772.0
1981,985,772.2
1982,1429,772.7
1983,1071,772.8000000000001
1984,835,773.8000000000001
1985,1123,774.0
1986,1094,774.5
1987,1125,774.5
1988,1367,775.3000000000001
1989,873,775.5
1990,1358,775.7
1991,1436,775.7
1992,1496,776.1
1993,1516,776.3000000000001
1994,1197,776.6
1995,1005,776.7
1996,1419,776.8000000000001
1997,1035,777.1
1998,993,777.2
1999,1275,777.3000000000001
2000,870,778.3000000000001
2001,1412,778.3000000000001
2002,1342,778.7
2003,1204,779.0
2004,1285,779.1
2005,854,780.0
2006,1466,780.0
2007,1238,780.1
2008,868,780.5
2009,1534,781.2
2010,1548,782.0
2011,927,782.2
2012,1529,783.1
2013,965,783.3000000000001
2014,946,783.7
2015,1214,783.8000000000001
2016,1011,784.1
2017,1467,784.3000000000001
2018,1477,784.4
2019,1273,784.7
2020,1154,784.8000000000001
2021,999,785.0
2022,1141,785.0
2023,1338,785.0
2024,1218,785.1
2025,1262,785.1
2026,867,785.2
2027,1189,785.2
2028,1221,785.2
2029,913,785.3000000000001
2030,1571,785.6
2031,1266,785.7
2032,1357,785.7
2033,978,785.9
2034,1021,786.0
2035,1225,786.1
2036,1206,786.2
2037,1109,786.3000000000001
2038,1122,786.3000000000001
2039,1403,786.5
2040,1475,786.5
2041,1576,786.5
2042,1223,786.6
2043,1212,786.7
2044,843,786.8000000000001
2045,862,786.8000000000001
2046,1486,787.2
2047,1588,787.2
2048,1472,787.3000000000001
2049,1600,787.5
2050,1039,787.6
2051,1117,787.6
2052,1327,787.6
2053,1495,787.6
2054,1585,787.6
2055,1175,787.7
2056,813,787.8000000000001
2057,833,787.8000000000001
2058,1362,788.2
2059,1443,788.2
2060,1520,788.3000000000001
2061,1199,788.5
2062,1589,788.5
2063,1237,788.8000000000001
2064,1269,788.8000000000001
2065,1538,788.9
2066,1007,789.1
2067,1421,789.2
2068,1098,789.3000000000001
2069,839,789.4
2070,940,789.5
2071,1002,789.5
2072,903,789.6
2073,990,789.6
2074,1253,789.6
2075,1354,789.6
2076,1009,789.8000000000001
2077,1074,790.1
2078,973,790.4
2079,1557,790.5
2080,931,790.8000000000001
2081,1241,791.0
2082,945,791.1
2083,1147,791.1
2084,1560,791.4
2085,1332,791.5
2086,967,791.6
2087,1270,791.9
2088,1592,791.9
2089,1297,792.1
2090,1398,792.1
2091,1220,792.7
2092,1224,793.4
2093,1375,794.3000000000001
2094,1079,795.0
2095,1541,799.1
2096,972,799.5
2097,1596,799.6
2098,1177,800.6
2099,865,800.7
2100,1167,801.7
2101,899,802.9
2102,1448,802.9
2103,1594,803.0
2104,1479,803.2
2105,1287,803.9
2106,1092,805.1
2107,1106,805.1
2108,1515,806.2
2109,1493,806.4
2110,1244,806.7
2111,1484,807.1
2112,838,807.2
2113,1494,807.7
2114,1264,808.3000000000001
2115,1067,808.4
2116,1249,808.4
2117,1385,808.7
2118,1217,809.0
2119,1080,809.3000000000001
2120,1137,809.5
2121,866,809.9
2122,886,810.0
2123,976,810.2
2124,1438,810.3000000000001
2125,1234,810.9
2126,1086,811.1
2127,827,811.2
2128,1042,811.2
2129,1302,811.3000000000001
2130,989,811.7
2131,1471,811.7
2132,1265,811.9
2133,1250,812.1
2134,1310,812.1
2135,1408,812.1
2136,1497,812.2
2137,1123,812.5
2138,1214,812.7
2139,1120,812.8000000000001
2140,1291,812.8000000000001
2141,982,813.1
2142,1356,813.1
2143,1268,813.4
2144,1148,813.5
2145,920,813.6
2146,1309,813.7
2147,888,814.3000000000001
2148,1006,814.4
2149,1534,814.4
2150,850,814.6
2151,1201,814.6
2152,1549,814.7
2153,1578,814.8000000000001
2154,968,814.9
2155,1539,814.9
2156,945,815.4
2157,1235,815.4
2158,1516,815.4
2159,1405,815.5
2160,1545,815.7
2161,1296,815.8000000000001
2162,929,815.9
2163,1045,815.9
2164,1101,816.0
2165,1267,816.1
2166,1460,816.6
2167,1593,817.3000000000001
2168,1349,817.4
2169,924,817.5
2170,1362,817.8000000000001
2171,1455,818.1
2172,834,818.2
2173,1233,818.6
2174,1508,818.8000000000001
2175,1512,819.0
2176,1526,819.1
2177,1461,819.5
2178,996,820.4
2179,923,820.7
2180,1530,822.3000000000001
2181,1566,822.6
2182,1180,823.7
2183,1576,823.7
2184,1298,824.9
2185,1334,825.1
2186,1555,826.2
2187,1560,826.2
2188,1562,826.2
2189,1052,826.6
2190,1181,826.8000000000001
2191,1145,827.0
2192,1561,827.1
2193,1016,827.2
2194,1198,827.4
2195,856,827.7
2196,1391,828.0
2197,1411,828.2
2198,1049,828.5
2199,1132,828.5
2200,1525,829.0
2201,908,829.2
2202,1509,829.2
2203,1375,829.4
2204,1383,829.5
2205,998,829.6
2206,864,829.8000000000001
2207,1425,830.1
2208,820,830.2
2209,1449,830.4
2210,1156,830.5
2211,1320,830.5
2212,1552,830.5
2213,862,830.9
2214,1215,831.2
2215,1569,831.2
2216,815,831.5
2217,877,831.9
2218,1152,831.9
2219,1279,832.0
2220,1399,832.0
2221,1459,832.0
2222,874,832.1
2223,1451,832.1
2224,967,832.2
2225,1335,832.2
2226,1464,832.2
2227,965,832.3000000000001
2228,1063,832.4
2229,1095,832.4
2230,1108,832.6
2231,832,832.7
2232,871,832.9
2233,1261,832.9
2234,1445,833.0
2235,1540,833.0
2236,948,833.1
2237,1196,833.1
2238,1372,833.1
2239,1031,833.3000000000001
2240,1467,833.3000000000001
2241,1286,833.4
2242,1301,833.4
2243,809,833.5
2244,1577,833.6
2245,881,833.7
2246,1583,833.7
2247,1039,834.0
2248,1316,834.0
2249,1047,834.2
2250,1494,834.2
2251,1533,834.2
2252,1274,834.3000000000001
2253,1149,834.4
2254,1193,834.8000000000001
2255,1504,834.9
2256,1153,835.0
2257,811,835.1
2258,1033,835.1
2259,1228,835.1
2260,1119,835.2
2261,1360,835.4
2262,1177,835.5
2263,977,835.6
2264,1081,835.6
2265,1369,835.6
2266,1317,836.1
2267,806,836.2
2268,1199,836.3000000000001
2269,1017,836.7
2270,1070,836.7
2271,836,837.5
2272,1341,838.1
2273,1148,838.5
2274,946,840.9
2275,813,841.5
2276,1243,842.2
2277,1182,844.7
2278,1188,844.7
2279,904,845.6
2280,957,845.9
2281,1019,847.2
2282,1443,847.3000000000001
2283,1109,848.4
2284,1291,848.7
2285,1256,848.9
2286,1059,849.0
2287,1541,849.2
2288,966,849.6
2289,1086,849.7
2290,1187,850.2
2291,883,850.3000000000001
2292,1204,850.4
2293,1476,850.6
2294,1543,850.8000000000001
2295,873,850.9
2296,1218,850.9
2297,1527,851.0
2298,844,851.1
2299,1284,851.1
2300,1391,851.1
2301,1236,851.2
2302,1473,851.2
2303,1179,851.3000000000001
2304,1493,851.4
2305,1343,851.8000000000001
2306,1565,851.8000000000001
2307,1032,851.9
2308,1287,852.0
2309,1025,852.1
2310,1385,852.1
2311,1216,852.2
2312,1099,852.3000000000001
2313,1346,852.3000000000001
2314,1212,852.5
2315,1531,852.6
2316,1015,852.9
2317,1503,852.9
2318,958,853.0
2319,1275,853.0
2320,1276,853.0
2321,1197,853.2
2322,1563,853.2
2323,1259,853.3000000000001
2324,1361,853.4
2325,942,853.5
2326,1011,853.6
2327,1388,853.6
2328,882,853.7
2329,1581,853.9
2330,1189,854.0
2331,1376,854.0
2332,1313,854.1
2333,1386,854.2
2334,1466,854.2
2335,1046,854.5
2336,1202,854.6
2337,1550,854.7
2338,1185,854.8000000000001
2339,1597,854.8000000000001
2340,1462,854.9
2341,1277,855.0
2342,1383,855.0
2343,1389,855.0
2344,804,855.2
2345,910,855.2
2346,1091,855.3000000000001
2347,1350,855.3000000000001
2348,1022,855.4
2349,1240,855.4
2350,1003,855.5
2351,1554,855.6
2352,1232,855.8000000000001
2353,1004,855.9
2354,988,856.0
2355,1158,856.0
2356,897,856.1
2357,1128,856.1
2358,1571,856.1
2359,887,856.2
2360,1052,856.2
2361,956,856.5
2362,1359,856.5
2363,1515,856.5
2364,1140,856.9
2365,1142,857.2
2366,1013,857.3000000000001
2367,912,857.5
2368,1521,858.3000000000001
2369,1034,859.4
2370,1330,860.1
2371,1168,860.8000000000001
2372,1495,861.5
2373,1485,862.0
2374,1195,862.1
2375,1474,862.6
2376,810,864.0
2377,1579,864.3000000000001
2378,1169,865.1
2379,1340,865.9
2380,1561,866.1
2381,1328,867.6
2382,948,869.4
2383,855,869.6
2384,1106,869.7
2385,1365,869.7
2386,931,869.9
2387,1600,870.0
2388,1482,870.5
2389,1042,871.3000000000001
2390,1425,871.3000000000001
2391,1038,871.4
2392,1040,871.4
2393,1302,871.9
2394,1047,872.2
2395,947,872.9
2396,1014,873.0
2397,1426,873.0
2398,1496,873.2
2399,1045,873.3000000000001
2400,1566,873.6
2401,1440,873.7
2402,1453,874.0
2403,1534,874.0
2404,1293,874.2
2405,867,874.3000000000001
2406,1007,874.4
2407,1097,874.5
2408,1151,874.5
2409,1349,874.8000000000001
2410,1155,874.9
2411,1230,874.9
2412,1037,875.4
2413,1318,875.4
2414,1593,875.4
2415,851,875.5
2416,1519,875.6
2417,1332,875.7
2418,1348,875.7
2419,963,875.8000000000001
2420,1221,875.8000000000001
2421,1210,876.1
2422,1282,876.2
2423,854,876.4
2424,987,876.5
2425,1268,876.5
2426,1381,876.7
2427,801,876.8000000000001
2428,873,876.8000000000001
2429,937,876.9
2430,848,877.0
2431,1257,877.1
2432,1439,877.1
2433,1374,877.2
2434,1451,877.4
2435,1422,877.8000000000001
2436,1520,877.8000000000001
2437,1187,877.9
2438,1577,878.2
2439,869,878.3000000000001
2440,1591,878.3000000000001
2441,1174,878.4
2442,1479,878.6
2443,1535,878.7
2444,1015,878.8000000000001
2445,1066,878.8000000000001
2446,1029,879.1
2447,1270,879.1
2448,1378,879.1
2449,1160,879.2
2450,1121,879.5
2451,1067,879.7
2452,990,879.9
2453,1423,880.0
2454,1352,880.1
2455,1263,880.2
2456,1413,880.4
2457,958,880.5
2458,1288,880.7
2459,1141,880.9
2460,1559,880.9
2461,913,881.3000000000001
2462,992,882.0
2463,1508,882.5
2464,1334,882.8000000000001
2465,1286,883.1
2466,1581,883.7
2467,1472,883.9
2468,1481,883.9
2469,1204,884.1
2470,816,884.3000000000001
2471,1465,884.9
2472,1342,885.0
2473,1224,885.2
2474,1480,886.3000000000001
2475,1411,887.0
2476,1299,887.1
2477,1235,887.7
2478,1379,887.7
2479,838,887.9
2480,1244,888.1
2481,1018,888.5
2482,1156,888.5
2483,1262,888.6
2484,1215,889.0
2485,1502,889.8000000000001
2486,1077,890.2
2487,1339,890.4
2488,1071,890.7
2489,1486,891.2
2490,1275,891.3000000000001
2491,1304,891.3000000000001
2492,825,891.5
2493,889,891.9
2494,1445,891.9
2495,1246,892.2
2496,1273,892.4
2497,1248,892.7
2498,1483,892.7
2499,1370,893.0
2500,1226,893.4
2501,1023,893.5
2502,1258,893.5
2503,861,893.6
2504,1570,893.6
2505,945,894.1
2506,1222,894.4
2507,1369,894.4
2508,1120,894.6
2509,1115,894.7
2510,896,894.8000000000001
2511,1012,894.8000000000001
2512,1011,895.2
2513,1142,895.2
2514,1047,895.7
2515,814,895.9
2516,1529,896.0
2517,871,896.2
2518,831,896.7
2519,886,896.7
2520,1358,896.7
2521,1164,897.3000000000001
2522,934,897.4
2523,1192,897.7
2524,1080,897.8000000000001
2525,830,898.0
2526,1237,898.1
2527,1586,898.3000000000001
2528,1376,898.5
2529,1007,898.8000000000001
2530,1087,898.9
2531,1053,899.0
2532,1170,899.1
2533,1424,899.3000000000001
2534,1406,899.4
2535,1125,899.5
2536,977,899.6
2537,881,899.9
2538,911,899.9
2539,936,899.9
2540,966,900.2
2541,1009,900.3000000000001
2542,1462,900.3000000000001
2543,1157,900.5
2544,1284,900.7
2545,1539,900.9
2546,1493,901.1
2547,1081,901.8000000000001
2548,1572,902.5
2549,1498,902.9
2550,817,903.2
2551,1345,903.3000000000001
2552,1042,903.7
2553,1079,903.7
2554,1599,904.3000000000001
2555,1025,904.6
2556,1323,905.1
2557,928,905.7
2558,1099,906.2
2559,976,906.4
2560,1166,906.6
2561,1524,906.8000000000001
2562,1545,907.2
2563,1329,907.9
2564,1229,908.5
2565,1384,908.7
2566,1014,909.2
2567,1189,909.2
2568,1335,909.2
2569,1083,909.3000000000001
2570,1536,909.3000000000001
2571,1181,909.5
2572,1231,909.7
2573,929,910.0
2574,1452,910.2
2575,1563,910.6
2576,962,910.7
2577,1469,910.7
2578,1197,910.8000000000001
2579,884,911.1
2580,850,911.3000000000001
2581,1375,911.7
2582,1556,911.7
2583,1238,912.0
2584,1549,912.1
2585,1583,912.2
2586,1443,912.4
2587,1005,912.6
2588,815,912.7
2589,1398,912.9
2590,1290,913.1
2591,824,913.3000000000001
2592,891,913.3000000000001
2593,1027,913.4
2594,1331,913.4
2595,1023,913.6
2596,1582,913.8000000000001
2597,1442,913.9
2598,1065,914.0
2599,941,914.1
2600,964,914.1
2601,1267,914.1
2602,1136,914.5
2603,950,914.7
2604,1298,914.8000000000001
2605,1598,914.8000000000001
2606,1497,915.1
2607,876,915.3000000000001
2608,1037,915.3000000000001
2609,975,915.7
2610,1167,916.1
2611,1468,916.2
2612,1279,916.3000000000001
2613,878,916.4
2614,887,916.7
2615,1001,916.8000000000001
2616,1021,917.0
2617,1504,917.0
2618,1002,917.2
2619,1317,917.3000000000001
2620,1588,917.6
2621,1092,917.8000000000001
2622,1404,918.7
2623,1580,918.7
2624,983,919.0
2625,1308,919.0
2626,1392,919.6
2627,1106,920.3000000000001
2628,1218,920.3000000000001
2629,1046,920.9
2630,1558,921.4
2631,1503,922.0
2632,942,922.3000000000001
2633,1173,922.6
2634,1282,922.6
2635,1381,923.2
2636,1068,923.7
2637,1287,924.8000000000001
2638,1248,924.9
2639,1487,925.0
2640,1482,925.1
2641,858,925.3000000000001
2642,997,925.6
2643,1281,925.6
2644,1195,925.8000000000001
2645,1342,926.2
2646,1358,926.3000000000001
2647,1040,926.4
2648,860,926.7
2649,909,926.7
2650,1273,926.8000000000001
2651,1351,926.8000000000001
2652,1475,927.5
2653,1201,927.7
2654,1411,927.9
2655,1264,928.3000000000001
2656,1510,928.6
2657,834,928.9
2658,1449,929.0
2659,802,929.2
2660,1321,929.3000000000001
2661,1473,929.5
2662,947,929.8000000000001
2663,1371,929.9
2664,923,930.2
2665,1316,930.3000000000001
2666,889,930.5
2667,1176,930.5
2668,1415,930.6
2669,1348,930.7
2670,1172,931.1
2671,1300,931.1
2672,1472,931.1
2673,841,931.2
2674,1439,931.2
2675,1453,931.3000000000001
2676,1239,931.5
2677,1033,931.8000000000001
2678,1434,931.8000000000001
2679,985,932.0
2680,1325,932.0
2681,1130,932.1
2682,1223,932.1
2683,1476,932.1
2684,1547,932.1
2685,1003,932.2
2686,1532,932.2
2687,989,932.4
2688,1347,932.4
2689,1254,932.6
2690,1213,932.8000000000001
2691,1419,932.8000000000001
2692,1391,932.9
2693,851,933.0
2694,1188,933.1
2695,1425,933.1
2696,1517,933.1
2697,1555,933.3000000000001
2698,856,933.5
2699,1000,933.5
2700,1048,933.6
2701,1315,933.6
2702,1214,934.0
2703,1140,934.1
2704,1210,934.1
2705,1015,934.2
2706,972,934.3000000000001
2707,1059,934.3000000000001
2708,1332,934.3000000000001
2709,1484,934.3000000000001
2710,1591,934.3000000000001
2711,1262,934.4
2712,1220,934.7
2713,1385,934.9
2714,870,935.4
2715,1034,935.6
2716,1433,935.6
2717,917,935.7
2718,1357,936.3000000000001
2719,1600,937.0
2720,970,937.3000000000001
2721,1158,937.5
2722,1116,938.6
2723,1270,939.8000000000001
2724,1038,939.9
2725,977,941.3000000000001
2726,1276,942.5
2727,1525,943.7
2728,1247,944.0
2729,1330,945.5
2730,829,946.1
2731,1512,946.6
2732,1410,948.0
2733,1545,948.0
2734,957,948.2
2735,1413,948.5
2736,873,948.7
2737,1054,948.9
2738,1205,948.9
2739,1363,948.9
2740,1431,948.9
2741,927,949.0
2742,1583,949.0
2743,1246,949.3000000000001
2744,1379,949.3000000000001
2745,1346,949.5
2746,1340,949.8000000000001
2747,1455,949.8000000000001
2748,951,949.9
2749,1336,949.9
2750,1594,950.0
2751,1007,950.2
2752,1569,950.2
2753,845,950.3000000000001
2754,921,950.4
2755,1109,950.4
