,ID neuron pop_B,event time pop_B
1425,1480,890.0
1426,1299,890.2
1427,1374,891.0
1428,913,891.1
1429,1007,891.2
1430,1445,891.4
1431,1581,891.4
1432,1047,892.3000000000001
1433,1204,892.7
1434,1077,893.9
1435,1339,894.4
1436,889,894.7
1437,1226,894.9
1438,1246,895.0
1439,1413,895.4
1440,1483,896.4
1441,896,897.8000000000001
1442,1142,898.2
1443,1012,899.0
1444,831,899.3000000000001
1445,1120,899.4
1446,1369,899.4
1447,1379,899.6
1448,1304,900.1
1449,1115,901.0
1450,1053,901.2
1451,977,902.6
1452,1237,903.0
1453,1125,903.2
1454,1358,903.8000000000001
1455,1572,904.3000000000001
1456,1424,904.4
1457,1376,904.5
1458,945,905.5
1459,934,906.0
1460,1023,908.1
1461,976,909.3000000000001
1462,1481,909.6
1463,1189,909.7
1464,1166,910.2
1465,1231,910.6
1466,1545,910.9
1467,1273,912.1
1468,1452,913.5
1469,1536,914.0
1470,962,914.2
1471,1037,914.6
1472,1375,915.2
1473,1081,915.7
1474,1443,915.8000000000001
1475,815,916.1
1476,936,916.5
1477,1174,916.7
1478,1582,916.8000000000001
1479,1018,916.9
1480,1238,916.9
1481,1290,917.0
1482,1136,917.1
1483,1335,917.2
1484,941,917.9
1485,830,918.1
1486,1549,918.6
1487,1498,918.7
1488,950,918.9
1489,1598,919.1
1490,1468,919.7
1491,1005,920.0
1492,1001,921.0
1493,1404,921.3000000000001
1494,1002,921.4
1495,1248,921.7
1496,1083,922.2
1497,942,922.4
1498,1503,922.7
1499,1021,924.1
1500,1267,924.4
1501,1173,925.3000000000001
1502,878,926.2
1503,1281,926.3000000000001
1504,1046,927.2
1505,1487,927.2
1506,1195,927.8000000000001
1507,824,927.9
1508,1068,928.7
1509,1282,929.1
1510,858,929.6
1511,1027,930.1
1512,1106,930.2
1513,1181,930.8000000000001
1514,1510,931.4
1515,1321,931.7
1516,834,931.8000000000001
1517,1449,931.8000000000001
1518,1415,932.3000000000001
1519,1351,932.5
1520,1040,932.7
1521,889,932.9
1522,997,933.3000000000001
1523,1475,933.5
1524,851,933.9
1525,1157,933.9
1526,1325,934.2
1527,1316,934.3000000000001
1528,1279,934.6
1529,1555,934.9
1530,1583,934.9
1531,1434,935.0
1532,1439,935.1
1533,1254,935.6
1534,1172,936.3000000000001
1535,1332,936.4
1536,1315,936.7
1537,1371,937.0
1538,975,937.2
1539,1210,937.2
1540,947,937.6
1541,1130,937.9
1542,1213,937.9
1543,1453,938.0
1544,970,938.1
1545,1034,938.1
1546,1176,938.3000000000001
1547,1433,939.3000000000001
1548,1484,939.4
1549,1391,939.6
1550,1116,940.2
1551,1223,940.3000000000001
1552,1000,941.1
1553,1140,942.8000000000001
1554,977,943.3000000000001
1555,1270,943.9
1556,1038,944.8000000000001
1557,1287,944.9
1558,1525,945.4
1559,1330,946.8000000000001
1560,1158,947.5
1561,1512,947.5
1562,1431,950.5
1563,957,950.8000000000001
1564,1363,950.9
1565,881,951.4
1566,1346,951.7
1567,1054,951.8000000000001
1568,1317,951.8000000000001
1569,1281,952.3000000000001
1570,951,952.4
1571,829,952.5
1572,927,953.0
1573,1084,953.1
1574,1358,953.7
1575,1232,954.0
1576,1007,954.5
1577,1339,954.9
1578,836,955.4
1579,1328,956.0
1580,995,956.2
1581,1239,956.2
1582,1469,957.0
1583,942,957.1
1584,1307,957.2
1585,851,957.6
1586,1370,959.2
1587,1585,960.1
1588,1274,960.3000000000001
1589,1574,960.4
1590,1336,960.6
1591,1169,960.7
1592,912,961.6
1593,1401,962.3000000000001
1594,1480,962.4
1595,1093,962.9
1596,1284,963.0
1597,1365,963.0
1598,948,963.2
1599,1500,963.2
1600,924,963.8000000000001
1601,1019,963.8000000000001
1602,1349,963.8000000000001
1603,1173,964.4
1604,814,964.6
1605,1257,965.3000000000001
1606,1386,965.4
1607,853,965.6
1608,1479,965.7
1609,982,965.8000000000001
1610,1517,966.4
1611,907,966.7
1612,1371,966.8000000000001
1613,1226,967.2
1614,1243,967.2
1615,1334,967.3000000000001
1616,1547,968.2
1617,1410,968.3000000000001
1618,1114,968.4
1619,1562,968.4
1620,1506,969.0
1621,1164,969.1
1622,1423,969.2
1623,849,969.3000000000001
1624,1318,970.0
1625,911,970.1
1626,1230,970.4
1627,844,970.5
1628,1402,970.6
1629,1076,971.9
1630,1085,971.9
1631,1404,972.1
1632,1224,972.2
1633,1350,972.3000000000001
1634,1296,972.4
1635,925,972.9
1636,870,973.1
1637,1113,973.1
1638,1566,974.6
1639,1303,974.7
1640,865,975.1
1641,1302,975.1
1642,1583,976.8000000000001
1643,1457,978.1
1644,848,978.2
1645,825,978.9
1646,950,978.9
1647,1593,979.6
1648,968,980.3000000000001
1649,1091,980.5
1650,1132,981.4
1651,1033,981.5
1652,1524,981.7
1653,1107,981.9
1654,1399,982.4
1655,1376,982.8000000000001
1656,1577,983.3000000000001
1657,1265,983.4
1658,1064,983.5
1659,1176,984.2
1660,1125,984.5
1661,1473,984.5
1662,1325,984.7
1663,1277,985.0
1664,1017,985.2
1665,1073,985.4
1666,860,986.1
1667,1505,986.1
1668,1494,986.5
1669,1195,986.8000000000001
1670,813,987.5
1671,1231,987.5
1672,1284,987.9
1673,1409,988.0
1674,1036,988.1
1675,1522,988.2
1676,824,988.6
1677,1071,989.0
1678,1352,989.1
1679,1437,989.1
1680,1251,989.3000000000001
1681,956,990.0
1682,967,990.5
1683,1234,990.5
1684,828,990.7
1685,1424,990.8000000000001
1686,901,991.1
1687,1597,991.1
1688,943,991.4
1689,1361,991.4
1690,1044,991.9
1691,1122,991.9
1692,1183,992.1
1693,1535,992.2
1694,1205,992.5
1695,1020,992.7
1696,1312,992.7
1697,1582,992.8000000000001
1698,1261,993.1
1699,932,993.3000000000001
1700,1124,993.6
1701,1190,993.7
1702,1083,993.9
1703,1449,994.8000000000001
1704,1576,995.2
1705,806,995.5
1706,1207,996.2
1707,1012,996.5
1708,1042,996.8000000000001
1709,1341,997.0
1710,955,998.1
1711,1564,998.1
1712,1374,999.3000000000001
1713,1381,999.6
1714,1511,1001.0
1715,1240,1001.1
1716,1101,1001.3000000000001
1717,934,1001.7
1718,1300,1001.8000000000001
1719,1139,1002.4
1720,1018,1003.2
1721,1123,1003.4
1722,1180,1003.5
1723,1165,1003.7
1724,1158,1003.9
1725,1508,1003.9
1726,1177,1004.0
1727,1253,1004.1
1728,1294,1004.1
1729,1351,1004.1
1730,957,1004.2
1731,1390,1004.6
1732,1227,1005.1
1733,1461,1005.5
1734,927,1005.6
1735,1559,1005.6
1736,1466,1005.7
1737,940,1006.9
1738,1105,1007.1
1739,816,1007.3000000000001
1740,1357,1007.3000000000001
1741,1065,1007.4
1742,1159,1007.4
1743,1147,1007.5
1744,1464,1007.5
1745,1279,1007.7
1746,1245,1007.8000000000001
1747,1524,1007.8000000000001
1748,1385,1007.9
1749,1565,1008.0
1750,926,1008.3000000000001
1751,882,1008.4
1752,1548,1008.4
1753,1305,1008.6
1754,1443,1008.6
1755,1469,1008.7
1756,1456,1009.1
1757,1063,1009.2
1758,828,1009.3000000000001
1759,1446,1009.8000000000001
1760,1057,1010.1
1761,1080,1010.4
1762,1482,1011.0
1763,1544,1011.1
1764,1526,1011.6
1765,1326,1011.7
1766,1425,1012.0
1767,914,1012.2
1768,975,1012.2
1769,902,1012.4
1770,1077,1013.2
1771,1585,1013.3000000000001
1772,1465,1014.2
1773,1128,1014.5
1774,894,1015.3000000000001
1775,896,1015.7
1776,1233,1015.8000000000001
1777,1431,1015.8000000000001
1778,1422,1015.9
1779,1477,1016.0
1780,1262,1016.2
1781,1343,1016.2
1782,950,1016.7
1783,1288,1016.7
1784,1252,1017.2
1785,1137,1018.1
1786,1435,1018.9
1787,1129,1019.0
1788,1061,1019.3000000000001
1789,1530,1019.4
1790,963,1019.5
1791,1599,1019.7
1792,1328,1019.9
1793,1408,1020.2
1794,867,1022.0
1795,947,1022.1
1796,1197,1022.1
1797,1476,1022.1
1798,1014,1022.4
1799,1239,1022.5
1800,1039,1023.1
1801,1213,1024.0
1802,1495,1024.0
1803,912,1024.6
1804,969,1024.8
1805,1281,1025.0
1806,1278,1026.1
1807,959,1026.2
1808,903,1026.4
1809,944,1026.6
1810,1074,1027.9
1811,1226,1028.1
1812,1491,1028.3
1813,1296,1028.5
1814,883,1028.6
1815,1216,1028.6
1816,1322,1028.7
1817,1547,1028.9
1818,1287,1029.0
1819,1260,1029.1
1820,1067,1029.3
1821,1247,1029.4
1822,1191,1029.6
1823,962,1029.7
1824,1093,1029.7
1825,1532,1029.7
1826,913,1030.1
1827,874,1030.5
1828,923,1030.7
1829,1579,1030.8
1830,1323,1031.0
1831,801,1031.2
1832,1402,1031.2
1833,1026,1031.3
1834,1231,1031.8
1835,824,1032.0
1836,1241,1032.1
1837,1568,1032.2
1838,1578,1032.2
1839,1557,1032.4
1840,978,1032.5
1841,1436,1032.6
1842,1386,1032.8
1843,1428,1033.0
1844,1413,1033.1
1845,1066,1033.4
1846,980,1033.9
1847,1087,1034.0
1848,1171,1034.1
1849,829,1034.2
1850,851,1034.2
1851,897,1034.7
1852,906,1034.9
1853,1478,1034.9
1854,1182,1035.0
1855,1381,1035.5
1856,1587,1035.6
1857,1438,1036.0
1858,1259,1036.1
1859,1185,1036.3
1860,1112,1036.7
1861,1108,1036.9
1862,1096,1037.0
1863,1490,1037.5
1864,957,1038.1
1865,949,1038.5
1866,1228,1038.9
1867,1220,1039.1
1868,1531,1039.2
1869,1202,1039.9
1870,1374,1040.1
1871,1536,1040.8
1872,931,1041.1
1873,1309,1041.1
1874,1254,1041.2
1875,1070,1041.3
1876,1124,1041.4
1877,831,1041.7
1878,890,1041.8
1879,1255,1042.0
1880,1285,1042.2
1881,815,1042.3
1882,1116,1042.5
1883,1444,1042.6
1884,1407,1042.7
1885,1192,1042.8
1886,1242,1043.6
1887,1339,1043.7
1888,1075,1044.9
1889,985,1045.3
1890,1184,1045.5
1891,1207,1045.8
1892,1494,1046.5
1893,1301,1047.2
1894,1393,1047.4
1895,1464,1047.8
1896,856,1048.1
1897,917,1048.2
1898,1572,1048.5
1899,1168,1048.9
1900,953,1049.2
1901,821,1050.7
1902,1501,1050.9
1903,1507,1051.3
1904,1561,1051.3
1905,833,1051.6
1906,1265,1051.9
1907,1463,1052.7
1908,1136,1053.0
1909,1201,1053.1
1910,1520,1053.4
1911,870,1053.9
1912,1447,1054.1
1913,1178,1055.1
1914,1583,1055.2
1915,905,1056.4
1916,1009,1056.5
1917,810,1056.6
1918,840,1056.7
1919,1153,1056.9
1920,1294,1057.1
1921,1430,1057.5
1922,1521,1057.5
1923,1597,1057.6
1924,878,1058.2
1925,964,1058.2
1926,1517,1058.2
1927,1199,1058.5
1928,1252,1058.6
1929,1299,1058.7
1930,1548,1058.9
1931,961,1059.1
1932,1394,1059.2
1933,1083,1059.3
1934,1082,1059.5
1935,1186,1059.5
1936,1038,1059.6
1937,1123,1059.6
1938,1273,1059.6
1939,882,1059.8
1940,907,1060.0
1941,1099,1060.0
1942,1545,1060.1
1943,1077,1060.2
1944,1459,1060.2
1945,1017,1060.3
1946,1024,1060.3
1947,1371,1060.3
1948,1059,1060.6
1949,1292,1060.7
1950,1158,1060.9
1951,1347,1060.9
1952,1047,1061.2
1953,1208,1061.2
1954,1311,1061.2
1955,1318,1061.2
1956,1004,1061.3
1957,983,1061.5
1958,1055,1061.6
1959,1162,1061.7
1960,1188,1061.7
1961,1441,1061.7
1962,1105,1061.9
1963,1106,1062.2
1964,1505,1062.2
1965,1243,1062.3
1966,990,1062.4
1967,1378,1062.5
1968,1462,1062.6
1969,1379,1062.7
1970,1230,1062.9
1971,1374,1062.9
1972,1391,1062.9
1973,1591,1063.2
1974,1214,1063.3
1975,1433,1063.3
1976,850,1063.5
1977,982,1063.7
1978,1170,1064.2
1979,1466,1064.6
1980,969,1065.0
1981,1512,1065.8
1982,921,1067.9
1983,1280,1068.3
1984,864,1068.5
1985,1250,1069.1
1986,1279,1070.9
1987,1458,1072.7
1988,1081,1073.1
1989,1558,1073.1
1990,910,1073.2
1991,958,1073.2
1992,1449,1073.7
1993,1021,1074.0
1994,891,1074.1
1995,1172,1074.1
1996,1310,1074.6
1997,1480,1074.6
1998,1247,1074.8
1999,869,1075.0
2000,919,1075.4
2001,1344,1075.5
2002,1114,1075.6
2003,976,1075.7
2004,1189,1075.7
2005,1551,1075.7
2006,835,1076.4
2007,1444,1076.4
2008,1000,1076.6
2009,1079,1076.7
2010,925,1076.8
2011,1389,1077.3
2012,837,1077.4
2013,1476,1077.9
2014,1569,1078.2
2015,1160,1078.3
2016,1097,1078.9
2017,1528,1079.0
2018,1327,1079.1
2019,1094,1079.8
2020,868,1080.1
2021,1180,1081.1
2022,1238,1081.5
2023,955,1081.9
2024,1369,1082.0
2025,811,1082.2
2026,1406,1082.6
2027,1478,1082.6
2028,1296,1084.2
2029,1361,1084.4
2030,894,1084.5
2031,1005,1084.6
2032,1560,1084.8
2033,1220,1085.2
2034,1019,1085.4
2035,1600,1085.4
2036,1159,1086.3
2037,970,1087.0
2038,849,1087.1
2039,1410,1087.1
2040,1358,1087.2
2041,993,1087.3
2042,1487,1087.4
2043,842,1087.5
2044,1075,1087.6
2045,1513,1088.1
2046,1370,1088.5
2047,1499,1088.7
2048,1350,1088.9
2049,1137,1089.0
2050,863,1089.3
2051,1346,1089.3
2052,841,1089.5
2053,1563,1089.7
2054,839,1089.9
2055,1595,1090.0
2056,824,1090.2
2057,827,1090.4
2058,825,1090.5
2059,1050,1090.9
2060,860,1091.4
2061,915,1091.4
2062,1165,1092.4
2063,1244,1092.7
2064,1573,1092.7
2065,1045,1093.2
2066,1298,1093.5
2067,1246,1093.7
2068,1095,1094.1000000000001
2069,1002,1094.2
2070,1486,1094.3
2071,1309,1095.0
2072,1519,1095.3
2073,1570,1095.4
2074,1492,1096.3
2075,957,1096.7
2076,1013,1096.8
2077,917,1096.9
2078,998,1097.1000000000001
2079,1242,1097.3
2080,1299,1097.3
2081,1384,1097.4
2082,939,1097.5
2083,1398,1097.5
2084,1271,1098.0
2085,959,1098.4
2086,886,1098.8
2087,908,1099.7
2088,945,1099.7
2089,1247,1099.7
2090,1377,1099.7
2091,1405,1099.8
2092,991,1100.1000000000001
2093,1121,1100.2
2094,1356,1100.3
2095,1543,1100.3
2096,1585,1100.3
2097,1537,1100.7
2098,1139,1101.0
2099,1325,1101.4
2100,924,1101.5
2101,1426,1101.7
2102,1341,1101.8
2103,1011,1102.0
2104,832,1102.2
2105,853,1102.6000000000001
2106,862,1102.7
2107,901,1102.8
2108,1375,1103.1000000000001
2109,1505,1103.1000000000001
2110,856,1103.2
2111,1126,1103.3
2112,1506,1103.3
2113,1340,1103.7
2114,1566,1103.7
2115,868,1103.9
2116,1581,1104.0
2117,1262,1104.1000000000001
2118,1498,1104.4
2119,1223,1104.6000000000001
2120,1240,1104.7
2121,1010,1104.8
2122,1439,1104.9
2123,1467,1104.9
2124,1047,1105.0
2125,1186,1105.3
2126,1177,1105.5
2127,1562,1105.5
2128,951,1105.8
2129,1462,1106.2
2130,1399,1106.6000000000001
2131,1424,1106.7
2132,1419,1107.1000000000001
2133,1509,1107.7
2134,1003,1108.0
2135,1596,1108.0
2136,1329,1109.0
2137,1184,1109.3
2138,1460,1109.3
2139,1043,1110.5
2140,1101,1111.0
2141,1018,1111.7
2142,990,1112.9
2143,1000,1113.6000000000001
2144,1253,1114.8
2145,1046,1115.5
2146,1414,1115.9
2147,828,1116.1000000000001
2148,1302,1116.5
2149,1076,1119.4
2150,1591,1120.2
2151,1096,1121.0
2152,936,1121.2
2153,1258,1121.2
2154,838,1122.1000000000001
2155,1090,1122.2
2156,1481,1122.8
2157,1549,1123.1000000000001
2158,1522,1124.6000000000001
2159,1514,1124.7
2160,1152,1124.9
2161,1374,1124.9
2162,1413,1124.9
2163,1287,1125.0
2164,1495,1125.6000000000001
2165,1280,1125.9
2166,1236,1126.2
2167,1338,1126.3
2168,1180,1126.7
2169,1206,1126.7
2170,1447,1126.7
2171,1535,1126.9
2172,1463,1127.5
2173,1073,1127.7
2174,801,1127.8
2175,1232,1128.6000000000001
2176,870,1128.9
2177,1004,1129.0
2178,1111,1129.1000000000001
2179,1144,1129.1000000000001
2180,1567,1129.7
2181,1360,1129.9
2182,815,1130.4
2183,1066,1130.6000000000001
2184,1289,1132.1000000000001
2185,1183,1132.8
2186,1382,1133.3
2187,1243,1133.7
2188,1354,1133.9
2189,962,1135.0
2190,1290,1135.9
2191,1310,1136.0
2192,1328,1136.5
2193,1256,1137.9
2194,884,1138.0
2195,1084,1138.2
2196,978,1138.5
2197,1264,1139.4
2198,1092,1140.0
2199,1434,1140.3
2200,1598,1140.4
2201,1105,1140.5
2202,946,1141.2
2203,1334,1141.3
2204,1313,1141.8
2205,1114,1141.9
2206,1132,1142.0
2207,1163,1142.2
2208,1482,1142.7
2209,1062,1143.4
2210,1286,1143.4
2211,1323,1144.3
2212,1599,1144.7
2213,925,1144.8
2214,1159,1145.3
2215,1083,1145.4
2216,1230,1145.4
2217,889,1145.6000000000001
2218,1565,1145.8
2219,1593,1145.9
2220,1483,1146.7
2221,979,1146.8
2222,1196,1146.9
2223,1367,1148.1000000000001
2224,1484,1148.3
2225,1110,1148.4
2226,1283,1149.0
2227,1506,1149.5
2228,1444,1150.4
2229,1086,1150.9
2230,1417,1150.9
2231,1336,1151.2
2232,1391,1151.2
2233,1469,1151.2
2234,823,1151.6000000000001
2235,1224,1152.6000000000001
2236,1373,1153.0
2237,1386,1153.0
2238,951,1153.4
2239,874,1153.9
2240,974,1153.9
2241,1581,1154.6000000000001
2242,1475,1155.0
2243,1119,1155.2
2244,1376,1155.7
2245,1537,1156.1000000000001
2246,1245,1156.5
2247,1248,1156.7
2248,1366,1157.7
2249,1381,1157.9
2250,1302,1158.6000000000001
2251,840,1159.8
2252,1388,1160.3
2253,1077,1160.5
2254,842,1160.6000000000001
2255,1104,1161.6000000000001
2256,1217,1163.3
2257,1173,1163.4
2258,811,1163.7
2259,999,1164.2
2260,1005,1164.4
2261,1278,1164.7
2262,1228,1165.2
2263,1215,1165.4
2264,1341,1165.9
2265,1006,1166.1000000000001
2266,1064,1166.4
2267,1088,1166.5
2268,1136,1166.9
2269,1255,1166.9
2270,1201,1167.1000000000001
2271,1188,1167.9
2272,901,1168.3
2273,1180,1168.3
2274,1400,1168.4
2275,1555,1168.4
2276,1113,1168.7
2277,1022,1168.8
2278,895,1168.9
2279,1340,1168.9
2280,986,1169.2
2281,846,1169.4
2282,1594,1169.6000000000001
2283,878,1169.7
2284,1296,1169.7
2285,1578,1170.0
2286,1145,1170.1000000000001
2287,1549,1170.4
2288,1279,1170.5
2289,930,1170.7
2290,1191,1171.5
2291,1344,1171.8
2292,1506,1172.1000000000001
2293,1547,1172.2
2294,1477,1172.5
2295,1100,1172.7
2296,1124,1172.8
2297,927,1172.9
2298,1135,1172.9
2299,861,1173.0
2300,913,1173.1000000000001
2301,1389,1173.3
2302,1501,1173.3
2303,832,1174.8
2304,1391,1174.9
2305,1008,1175.5
2306,903,1177.2
2307,1586,1177.6000000000001
2308,891,1178.1000000000001
2309,1017,1178.3
2310,937,1178.5
2311,1355,1178.6000000000001
2312,928,1178.9
2313,1009,1179.4
2314,1485,1180.6000000000001
2315,1576,1180.9
2316,1582,1181.7
2317,1200,1182.1000000000001
2318,1325,1182.3
2319,1530,1182.4
2320,1306,1183.8
2321,1304,1185.0
2322,1128,1186.1000000000001
2323,1194,1186.2
2324,1511,1187.9
2325,1593,1188.4
2326,1330,1188.6000000000001
2327,1250,1189.7
2328,1516,1189.7
2329,1046,1190.3
2330,1361,1190.3
2331,1210,1191.1000000000001
2332,1163,1191.9
2333,1533,1192.9
2334,1159,1194.1000000000001
2335,1328,1194.6000000000001
2336,890,1195.2
2337,1180,1195.3
2338,1275,1196.1000000000001
2339,1588,1196.5
2340,1170,1196.7
2341,1262,1197.8
2342,1478,1197.8
2343,1428,1198.8
2344,1451,1199.4
2345,1415,1199.5
2346,898,1199.6000000000001
2347,1313,1200.0
2348,982,1200.6000000000001
2349,1354,1201.1000000000001
2350,1141,1201.6000000000001
2351,1308,1201.8
2352,876,1201.9
2353,1503,1202.9
2354,1164,1203.2
2355,1307,1203.4
2356,819,1203.6000000000001
2357,1342,1203.6000000000001
2358,1048,1203.9
2359,944,1204.4
2360,1212,1204.5
2361,834,1205.8
2362,1096,1206.0
2363,1175,1206.0
2364,1006,1206.2
2365,1192,1206.6000000000001
2366,1070,1207.0
2367,1382,1207.0
2368,1461,1207.1000000000001
2369,1596,1207.1000000000001
2370,1282,1207.2
2371,1171,1207.5
2372,1448,1207.8
2373,934,1208.0
2374,889,1208.1000000000001
2375,1422,1208.3
2376,827,1208.4
2377,1063,1208.4
2378,1429,1208.4
2379,1527,1208.4
2380,1447,1208.6000000000001
2381,1349,1209.2
2382,1013,1209.3
2383,1353,1209.5
2384,1553,1209.6000000000001
2385,829,1210.0
2386,1309,1210.0
2387,1229,1210.3
2388,1510,1210.3
2389,863,1210.4
2390,1244,1210.4
2391,1252,1210.5
2392,1386,1210.6000000000001
2393,907,1210.9
2394,1196,1211.5
2395,1520,1212.2
2396,1453,1212.7
2397,1183,1213.3
2398,1138,1214.1000000000001
2399,1136,1214.2
2400,850,1214.9
2401,1241,1215.2
2402,1219,1216.1000000000001
2403,1319,1216.1000000000001
2404,1358,1217.7
2405,1249,1218.1000000000001
2406,1317,1220.0
2407,871,1220.6000000000001
2408,1598,1221.0
2409,1388,1221.2
2410,1483,1221.8
2411,840,1221.9
2412,1591,1223.3
2413,993,1223.6000000000001
2414,1135,1223.6000000000001
2415,1387,1223.6000000000001
2416,1111,1223.7
2417,1301,1224.3
2418,900,1224.9
2419,1563,1225.0
2420,1052,1225.1000000000001
2421,1076,1225.2
2422,1131,1225.3
2423,1001,1225.4
2424,1286,1225.5
2425,1515,1225.7
2426,1087,1225.8
2427,1182,1225.9
2428,1543,1226.0
2429,822,1226.5
2430,1335,1226.5
2431,967,1226.9
2432,1557,1227.1000000000001
2433,1050,1227.4
2434,1452,1227.5
2435,1148,1228.1000000000001
2436,1371,1229.6000000000001
2437,909,1229.8
2438,1497,1230.2
2439,1424,1230.6000000000001
2440,1115,1230.9
2441,1232,1232.9
2442,1466,1232.9
2443,915,1233.0
2444,1296,1233.0
2445,1048,1234.2
2446,1520,1234.5
2447,1041,1234.8
2448,1097,1235.2
2449,1132,1235.3
2450,1305,1235.4
2451,999,1235.5
2452,1372,1235.8
2453,1438,1236.0
2454,950,1236.8
2455,1010,1236.8
2456,1005,1237.0
2457,1066,1237.2
2458,1394,1237.2
2459,1558,1237.4
2460,1144,1237.5
2461,1246,1237.8
2462,1364,1237.8
2463,877,1238.1000000000001
2464,1327,1238.1000000000001
2465,861,1238.5
2466,1436,1239.0
2467,1215,1239.1000000000001
2468,1407,1239.1000000000001
2469,1267,1239.2
2470,1071,1239.3
2471,884,1239.8
2472,1020,1240.1000000000001
2473,1460,1240.3
2474,1086,1240.4
2475,1582,1240.4
2476,897,1240.6000000000001
2477,1468,1241.0
2478,992,1241.5
2479,1312,1241.7
2480,955,1241.8
2481,820,1241.9
2482,923,1241.9
2483,806,1242.2
2484,1552,1242.2
2485,1114,1243.6000000000001
2486,853,1244.3
2487,1044,1245.2
2488,1545,1245.5
2489,1176,1246.3
2490,1223,1247.4
2491,1198,1248.5
2492,1193,1249.0
2493,1451,1249.2
2494,1040,1249.3
2495,946,1250.0
2496,1347,1250.0
2497,1160,1250.5
2498,1292,1250.7
2499,1413,1252.3
2500,1298,1253.4
2501,979,1254.1000000000001
2502,1228,1254.2
2503,1357,1254.6000000000001
2504,1387,1254.6000000000001
2505,1304,1255.7
2506,1285,1256.3
2507,1542,1256.6000000000001
2508,1014,1256.7
2509,1270,1258.8
2510,1489,1258.8
2511,1472,1258.9
2512,1283,1259.2
2513,1379,1259.3
2514,1224,1259.4
2515,952,1259.9
2516,1027,1260.6000000000001
2517,1369,1261.0
2518,1586,1261.0
2519,1473,1262.0
2520,1356,1262.6000000000001
2521,1216,1262.9
2522,1235,1263.6000000000001
2523,1533,1263.7
2524,1009,1263.8
2525,855,1264.1000000000001
2526,1328,1264.6000000000001
2527,1161,1264.8
2528,845,1264.9
2529,1097,1265.1000000000001
2530,1581,1265.6000000000001
2531,849,1266.2
2532,1098,1266.2
2533,902,1266.5
2534,985,1267.0
2535,1591,1267.5
2536,1560,1267.6000000000001
2537,896,1267.8
2538,832,1268.3
2539,887,1268.6000000000001
2540,906,1268.6000000000001
2541,826,1268.7
2542,1460,1268.8
2543,907,1268.9
2544,891,1269.0
2545,1547,1269.0
2546,1365,1269.1000000000001
2547,931,1269.3
2548,1575,1269.7
2549,1079,1269.8
2550,819,1269.9
2551,864,1270.3
2552,1263,1270.5
2553,1424,1270.5
2554,1532,1270.6000000000001
2555,1569,1271.7
2556,1275,1272.2
2557,1248,1272.5
2558,1549,1272.6000000000001
2559,874,1272.7
2560,1230,1272.9
2561,1154,1273.0
2562,1342,1273.0
2563,1405,1273.3
2564,1149,1273.5
2565,1450,1273.5
2566,1583,1273.6000000000001
2567,1129,1273.7
2568,1510,1273.8
2569,1222,1274.2
2570,1595,1274.9
2571,873,1275.6000000000001
2572,1453,1276.2
2573,1350,1276.3
2574,1201,1276.4
2575,1062,1276.9
2576,1423,1277.3
2577,1303,1277.4
2578,1512,1277.4
2579,885,1277.5
2580,1234,1277.6000000000001
2581,1245,1278.0
2582,1271,1278.2
2583,1053,1278.7
2584,1449,1279.5
2585,1551,1280.0
2586,914,1280.1000000000001
2587,1295,1280.4
2588,1249,1281.0
2589,1219,1281.1000000000001
2590,971,1282.6000000000001
2591,927,1283.1000000000001
2592,1584,1283.2
2593,1396,1285.3
2594,850,1285.9
2595,939,1285.9
2596,1393,1286.2
2597,1266,1286.6000000000001
2598,1085,1287.2
2599,1100,1287.2
2600,1042,1287.3
2601,1267,1287.6000000000001
2602,1176,1288.1000000000001
2603,1578,1288.7
2604,1301,1288.8
2605,1284,1288.9
2606,1373,1289.4
2607,1008,1289.5
2608,1095,1290.5
2609,1290,1290.5
2610,1018,1290.7
2611,1459,1290.9
2612,883,1291.2
2613,1494,1291.5
2614,1352,1291.8
2615,816,1291.9
2616,983,1292.0
2617,915,1292.7
2618,1493,1293.0
2619,1469,1293.2
2620,1490,1296.1000000000001
2621,965,1296.2
2622,1191,1296.4
2623,1339,1296.7
2624,978,1296.9
2625,1142,1297.2
2626,1368,1297.2
2627,903,1298.6000000000001
2628,843,1299.8
2629,1427,1300.0
2630,996,1301.8
2631,1029,1302.1000000000001
2632,1270,1302.1000000000001
2633,1370,1302.1000000000001
2634,1166,1302.7
2635,1150,1303.2
2636,1367,1304.3
2637,960,1304.4
2638,1387,1304.7
2639,1514,1305.2
2640,1125,1305.4
2641,1497,1305.5
2642,1319,1306.3
2643,1492,1306.4
2644,1151,1306.7
2645,1038,1307.0
2646,1306,1307.3
2647,1539,1307.6000000000001
2648,1237,1307.7
2649,1405,1308.1000000000001
2650,899,1308.4
2651,1365,1308.8
2652,969,1308.9
2653,973,1309.0
2654,1107,1309.6000000000001
2655,890,1309.7
2656,1265,1310.0
2657,1588,1310.1000000000001
2658,943,1310.4
2659,959,1310.6000000000001
2660,1225,1310.8
2661,1088,1311.0
2662,1273,1311.1000000000001
2663,990,1311.6000000000001
2664,1089,1311.9
2665,1557,1312.0
2666,1383,1312.1000000000001
2667,1515,1312.7
2668,1018,1312.9
2669,956,1313.4
2670,1353,1313.4
2671,1442,1313.8
2672,1600,1313.8
2673,1222,1314.3
2674,1074,1314.4
2675,1336,1314.7
2676,986,1315.0
2677,1573,1315.1000000000001
2678,1164,1315.8
