,ID neuron pop_B,event time pop_B
1438,1148,546.8000000000001
1439,1250,546.9
1440,1473,546.9
1441,1160,547.0
1442,1481,547.0
1443,1487,547.0
1444,1568,547.0
1445,1354,547.1
1446,1335,547.4
1447,968,547.5
1448,825,547.7
1449,868,547.8000000000001
1450,900,547.8000000000001
1451,1517,547.8000000000001
1452,1038,547.9
1453,1477,548.2
1454,1229,548.4
1455,1407,549.0
1456,1149,549.4
1457,1598,549.6
1458,1540,549.8000000000001
1459,1069,549.9
1460,1348,550.2
1461,1441,550.4
1462,1594,550.4
1463,1439,550.6
1464,1402,550.8000000000001
1465,973,551.4
1466,1299,551.4
1467,1442,551.6
1468,1585,551.6
1469,1495,551.9
1470,1121,552.0
1471,1400,552.1
1472,992,552.5
1473,1204,552.7
1474,1274,552.7
1475,1073,553.0
1476,1275,553.4
1477,1287,553.4
1478,1020,553.7
1479,1337,553.9
1480,1296,554.6
1481,1476,554.6
1482,1290,555.1
1483,1239,556.7
1484,1191,557.2
1485,1432,557.6
1486,1281,557.8000000000001
1487,1494,557.9
1488,1102,558.3000000000001
1489,809,558.5
1490,1090,558.7
1491,1245,558.7
1492,1482,559.5
1493,1088,559.6
1494,1057,560.1
1495,935,561.4
1496,939,561.8000000000001
1497,886,562.1
1498,865,562.5
1499,1082,562.8000000000001
1500,1259,562.9
1501,911,563.1
1502,1415,563.3000000000001
1503,885,563.6
1504,1353,563.7
1505,1068,564.3000000000001
1506,1248,564.3000000000001
1507,1276,564.5
1508,1043,564.6
1509,1218,564.9
1510,1349,564.9
1511,1404,565.0
1512,1202,565.4
1513,1383,565.4
1514,1544,565.6
1515,832,566.5
1516,957,566.6
1517,1181,566.7
1518,1357,566.7
1519,1195,567.0
1520,1457,567.0
1521,920,567.3000000000001
1522,1438,567.3000000000001
1523,980,567.4
1524,949,567.5
1525,1075,567.5
1526,1134,567.5
1527,1410,567.7
1528,1045,567.8000000000001
1529,817,567.9
1530,852,568.0
1531,978,568.0
1532,1097,568.0
1533,1549,568.7
1534,862,568.8000000000001
1535,882,568.8000000000001
1536,922,568.8000000000001
1537,1443,568.8000000000001
1538,1396,569.1
1539,1472,569.1
1540,892,569.2
1541,1530,569.3000000000001
1542,1461,569.4
1543,1074,569.7
1544,897,569.9
1545,1381,569.9
1546,1165,570.0
1547,1412,570.0
1548,1483,570.0
1549,912,570.1
1550,1237,570.2
1551,1474,570.3000000000001
1552,855,570.4
1553,1025,570.4
1554,1363,570.4
1555,1451,570.5
1556,821,570.6
1557,1022,570.6
1558,1002,570.8000000000001
1559,1164,570.8000000000001
1560,1238,570.9
1561,1379,570.9
1562,961,571.1
1563,1431,571.1
1564,834,571.2
1565,1014,571.3000000000001
1566,813,571.4
1567,1112,571.4
1568,1467,571.5
1569,1553,571.5
1570,981,571.6
1571,1178,571.6
1572,1305,571.6
1573,1382,571.6
1574,1518,571.7
1575,967,571.8000000000001
1576,988,572.2
1577,820,572.3000000000001
1578,1455,572.3000000000001
1579,1268,572.6
1580,1516,574.1
1581,1147,574.2
1582,827,574.6
1583,1190,575.5
1584,917,576.0
1585,969,576.1
1586,1326,577.0
1587,1422,577.0
1588,1213,577.8000000000001
1589,1299,578.4
1590,1534,578.4
1591,1105,578.6
1592,810,580.3000000000001
1593,1356,580.8000000000001
1594,847,581.1
1595,1188,581.6
1596,802,581.8000000000001
1597,1398,582.5
1598,1103,582.6
1599,1532,582.8000000000001
1600,909,583.1
1601,1081,583.4
1602,1016,584.2
1603,968,585.1
1604,1282,585.3000000000001
1605,971,585.9
1606,1182,586.2
1607,1300,586.4
1608,1374,586.6
1609,1100,586.7
1610,1335,586.9
1611,1417,587.1
1612,1256,587.2
1613,1255,587.3000000000001
1614,1493,587.3000000000001
1615,1345,587.4
1616,903,587.5
1617,843,587.7
1618,1139,587.8000000000001
1619,823,587.9
1620,1559,588.3000000000001
1621,873,588.4
1622,1588,588.4
1623,1058,588.5
1624,1267,588.5
1625,1347,588.5
1626,1069,588.8000000000001
1627,1129,588.8000000000001
1628,1143,588.8000000000001
1629,958,589.2
1630,1078,589.2
1631,1491,589.2
1632,1452,589.4
1633,1497,589.5
1634,1599,589.6
1635,1004,589.9
1636,1523,589.9
1637,1508,590.1
1638,1095,590.2
1639,1426,590.2
1640,1433,590.2
1641,1125,590.3000000000001
1642,1499,590.4
1643,1174,590.7
1644,1362,590.7
1645,1434,590.8000000000001
1646,860,591.0
1647,1059,591.1
1648,1329,591.1
1649,1358,591.2
1650,1476,591.3000000000001
1651,1395,591.4
1652,1480,591.5
1653,1301,591.6
1654,900,591.7
1655,960,591.7
1656,1104,591.8000000000001
1657,1166,591.9
1658,1346,592.0
1659,1403,592.0
1660,1253,592.1
1661,1342,592.1
1662,1324,592.3000000000001
1663,1131,592.6
1664,1359,592.6
1665,1024,592.7
1666,1330,592.7
1667,890,592.8000000000001
1668,1225,592.8000000000001
1669,1533,592.8000000000001
1670,904,592.9
1671,1537,592.9
1672,999,593.0
1673,858,593.3000000000001
1674,1526,593.3000000000001
1675,1094,593.4
1676,1564,593.6
1677,1261,593.8000000000001
1678,1542,593.8000000000001
1679,874,594.0
1680,1235,594.0
1681,1219,594.1
1682,1355,594.2
1683,1443,594.2
1684,1284,596.4
1685,932,596.8000000000001
1686,1286,597.2
1687,1092,598.3000000000001
1688,1171,599.1
1689,1547,599.2
1690,1370,599.4
1691,946,602.8000000000001
1692,947,603.1
1693,1111,603.3000000000001
1694,1148,603.3000000000001
1695,1557,603.3000000000001
1696,967,603.7
1697,1042,604.8000000000001
1698,1553,605.1
1699,1548,605.9
1700,911,606.5
1701,1449,606.5
1702,1320,607.1
1703,1552,607.2
1704,1109,607.3000000000001
1705,943,607.5
1706,1117,607.7
1707,1502,607.8000000000001
1708,1108,608.5
1709,905,608.7
1710,997,608.7
1711,1032,609.0
1712,1441,609.0
1713,1418,609.1
1714,1140,609.5
1715,891,609.8000000000001
1716,1161,609.8000000000001
1717,995,609.9
1718,1456,610.0
1719,822,610.1
1720,1447,610.1
1721,823,610.5
1722,927,610.8000000000001
1723,1221,610.8000000000001
1724,1246,611.0
1725,1098,611.3000000000001
1726,1113,611.4
1727,1595,611.4
1728,1484,611.5
1729,1582,611.5
1730,1247,611.7
1731,1304,611.7
1732,864,611.9
1733,1439,611.9
1734,1577,611.9
1735,1287,612.0
1736,1562,612.0
1737,1040,612.1
1738,1571,612.1
1739,1532,612.2
1740,1206,612.3000000000001
1741,1505,612.3000000000001
1742,855,612.4
1743,1249,612.5
1744,965,612.6
1745,1565,612.7
1746,983,612.8000000000001
1747,1310,612.8000000000001
1748,825,613.0
1749,846,613.0
1750,902,613.1
1751,1133,613.1
1752,895,613.2
1753,1399,613.2
1754,1051,613.4
1755,1165,613.4
1756,1055,613.5
1757,1299,613.7
1758,1533,613.7
1759,921,613.8000000000001
1760,930,613.8000000000001
1761,1193,613.9
1762,1275,614.0
1763,1213,614.1
1764,1445,614.1
1765,820,614.2
1766,1008,614.2
1767,801,614.3000000000001
1768,979,614.4
1769,1234,614.4
1770,1283,614.4
1771,1343,614.5
1772,1442,614.5
1773,1498,614.5
1774,903,614.6
1775,1096,614.7
1776,1141,614.8000000000001
1777,827,615.1
1778,1537,615.2
1779,1121,615.3000000000001
1780,806,615.4
1781,875,615.4
1782,1428,616.1
1783,867,616.6
1784,1534,617.1
1785,1349,618.2
1786,1373,619.1
1787,1050,619.2
1788,1020,620.1
1789,860,620.7
1790,1183,621.6
1791,1472,621.6
1792,830,623.1
1793,1568,623.5
1794,1135,623.7
1795,1071,625.3000000000001
1796,1468,625.5
1797,1130,626.4
1798,1402,626.8000000000001
1799,851,627.3000000000001
1800,1573,627.6
1801,1004,628.3000000000001
1802,1063,628.3000000000001
1803,1377,628.4
1804,831,629.2
1805,834,629.6
1806,1524,629.6
1807,934,629.7
1808,836,629.8000000000001
1809,1486,630.1
1810,812,630.3000000000001
1811,1035,630.5
1812,1331,630.6
1813,1218,630.8000000000001
1814,1321,631.1
1815,1262,631.4
1816,1339,631.7
1817,1478,631.9
1818,1010,632.1
1819,1563,632.3000000000001
1820,1173,632.5
1821,1166,632.7
1822,1127,632.8000000000001
1823,1330,632.8000000000001
1824,961,632.9
1825,916,633.0
1826,1042,633.4
1827,1099,633.4
1828,1126,633.4
1829,924,633.7
1830,1494,633.7
1831,824,633.9
1832,845,633.9
1833,1029,633.9
1834,1531,634.1
1835,1354,634.2
1836,1248,634.3000000000001
1837,1265,634.3000000000001
1838,1100,634.4
1839,987,634.6
1840,1177,634.8000000000001
1841,1341,634.9
1842,1106,635.0
1843,1327,635.0
1844,1137,635.3000000000001
1845,1263,635.3000000000001
1846,1089,635.4
1847,1196,635.4
1848,1302,635.5
1849,1488,635.6
1850,837,635.7
1851,1333,635.9
1852,814,636.0
1853,1066,636.0
1854,892,636.1
1855,1058,636.1
1856,1067,636.2
1857,1512,636.2
1858,1325,636.3000000000001
1859,1285,636.4
1860,1052,636.5
1861,1277,636.7
1862,1102,636.9
1863,917,637.0
1864,922,637.0
1865,835,637.1
1866,866,637.2
1867,1364,637.2
1868,1298,637.3000000000001
1869,1490,637.3000000000001
1870,1094,637.5
1871,1288,637.5
1872,951,637.6
1873,971,637.6
1874,1036,637.7
1875,1436,637.7
1876,1581,637.7
1877,909,637.8000000000001
1878,1181,637.8000000000001
1879,1593,637.8000000000001
1880,1385,637.9
1881,1588,637.9
1882,1391,638.0
1883,1322,638.2
1884,935,638.3000000000001
1885,940,638.3000000000001
1886,1544,638.4
1887,1114,638.5
1888,811,638.7
1889,1461,638.7
1890,1279,639.0
1891,1459,639.0
1892,889,639.2
1893,1103,639.2
1894,1313,639.2
1895,840,639.5
1896,1134,639.5
1897,1458,639.6
1898,1362,639.7
1899,933,640.1
1900,1105,640.1
1901,1163,640.3000000000001
1902,1142,640.6
1903,1057,641.6
1904,1548,641.9
1905,1168,643.5
1906,868,643.9
1907,1230,644.8000000000001
1908,973,646.6
1909,1170,647.3000000000001
1910,1276,647.3000000000001
1911,861,647.7
1912,847,648.0
1913,1290,648.0
1914,1482,648.4
1915,1128,648.6
1916,1578,648.7
1917,1300,648.9
1918,1504,649.2
1919,1174,649.5
1920,964,649.7
1921,1369,649.9
1922,872,650.3000000000001
1923,1474,650.4
1924,1472,650.5
1925,923,650.6
1926,1576,650.9
1927,1317,651.0
1928,1455,651.5
1929,1462,651.5
1930,1009,651.9
1931,1397,652.2
1932,1282,652.3000000000001
1933,1014,652.4
1934,1202,652.9
1935,1278,653.1
1936,1409,653.1
1937,1420,653.3000000000001
1938,1149,653.6
1939,978,653.7
1940,1384,653.7
1941,900,653.8000000000001
1942,1551,653.8000000000001
1943,1366,654.1
1944,1021,654.3000000000001
1945,1389,654.5
1946,1585,654.7
1947,1468,654.9
1948,1449,655.4
1949,844,655.7
1950,1256,656.1
1951,1129,656.4
1952,843,656.7
1953,1510,656.8000000000001
1954,1533,656.9
1955,907,657.1
1956,1197,657.2
1957,1258,657.6
1958,1005,657.7
1959,1342,657.7
1960,1195,657.8000000000001
1961,930,658.0
1962,976,658.6
1963,1358,658.6
1964,1570,658.6
1965,1438,658.7
1966,1060,658.8000000000001
1967,1383,659.0
1968,810,659.4
1969,1125,659.4
1970,1534,659.4
1971,1201,659.6
1972,1086,659.7
1973,1281,659.7
1974,1594,659.7
1975,1055,659.8000000000001
1976,1132,659.8000000000001
1977,1262,660.4
1978,1012,660.6
1979,851,660.8000000000001
1980,1477,660.8000000000001
1981,1466,660.9
1982,931,661.6
1983,1303,661.6
1984,1188,661.8000000000001
1985,1396,661.8000000000001
1986,816,662.1
1987,1326,662.2
1988,1010,662.8000000000001
1989,1345,662.9
1990,860,663.1
1991,953,664.1
1992,1289,664.1
1993,875,664.8000000000001
1994,1072,665.2
1995,1480,665.4
1996,1178,665.6
1997,893,665.8000000000001
1998,1283,666.0
1999,1467,666.7
2000,1506,666.7
2001,1138,666.8000000000001
2002,804,667.0
2003,1207,667.2
2004,919,667.9
2005,1180,668.0
2006,1381,668.1
2007,1102,668.7
2008,1234,668.7
2009,937,668.9
2010,1137,669.2
2011,1279,669.2
2012,998,669.5
2013,1323,669.6
2014,1274,670.6
2015,969,670.8000000000001
2016,1427,670.9
2017,1360,671.2
2018,942,671.3000000000001
2019,1113,671.3000000000001
2020,1039,671.5
2021,1212,671.5
2022,1535,671.5
2023,1098,671.7
2024,1220,671.8000000000001
2025,846,672.0
2026,986,672.0
2027,1390,672.2
2028,1190,672.4
2029,1359,672.4
2030,1077,672.6
2031,1093,672.6
2032,1088,672.8000000000001
2033,1574,672.9
2034,1123,673.0
2035,1527,673.0
2036,951,673.2
2037,1164,673.2
2038,1325,673.2
2039,1099,673.3000000000001
2040,1254,673.3000000000001
2041,1296,673.5
2042,1329,673.5
2043,1225,673.6
2044,1257,673.6
2045,990,673.7
2046,1255,673.8000000000001
2047,1563,673.8000000000001
2048,914,673.9
2049,1024,674.0
2050,1080,674.1
2051,1413,674.1
2052,1054,674.2
2053,1471,674.2
2054,1028,674.3000000000001
2055,1453,674.3000000000001
2056,1479,674.3000000000001
2057,1300,674.5
2058,913,674.6
2059,939,674.6
2060,1552,674.6
2061,883,674.8000000000001
2062,1222,674.8000000000001
2063,1581,674.9
2064,827,675.0
2065,1310,675.0
2066,1521,675.4
2067,944,675.5
2068,1065,675.5
2069,1118,675.5
2070,1249,675.5
2071,1558,675.7
2072,896,676.1
2073,1031,676.2
2074,1556,676.3000000000001
2075,1059,676.4
2076,1411,676.6
2077,1160,676.9
2078,1037,677.2
2079,1515,677.2
2080,847,677.3000000000001
2081,1229,677.9
2082,1106,678.3000000000001
2083,1276,678.3000000000001
2084,1030,678.4
2085,1417,678.7
2086,1591,678.7
2087,1139,680.6
2088,831,686.0
2089,836,686.0
2090,859,686.1
2091,973,686.4
2092,1348,686.7
2093,819,687.1
2094,1452,687.5
2095,1130,687.6
2096,834,689.0
2097,1058,690.1
2098,1389,690.4
2099,1493,690.7
2100,1152,691.1
2101,999,691.2
2102,1198,691.4
2103,1416,691.4
2104,1571,691.4
2105,1439,691.6
2106,1104,691.9
2107,1405,692.2
2108,1555,692.2
2109,1239,692.8000000000001
2110,1575,693.0
2111,891,693.2
2112,1312,693.2
2113,943,693.7
2114,975,693.7
2115,1216,693.8000000000001
2116,1549,693.8000000000001
2117,817,693.9
2118,1366,693.9
2119,1585,693.9
2120,1288,694.0
2121,1546,694.6
2122,1338,694.7
2123,1335,694.8000000000001
2124,909,694.9
2125,1236,695.2
2126,1428,695.3000000000001
2127,1547,695.4
2128,871,695.6
2129,935,695.6
2130,1114,696.0
2131,1530,696.0
2132,1327,696.1
2133,1451,696.2
2134,997,696.4
2135,1136,696.4
2136,1588,696.4
2137,1379,696.5
2138,873,696.6
2139,1046,696.6
2140,970,696.8000000000001
2141,958,697.0
2142,1011,697.0
2143,1334,697.0
2144,1438,697.0
2145,882,697.1
2146,1459,697.1
2147,1285,697.3000000000001
2148,1146,697.8000000000001
2149,1454,698.0
2150,1482,698.5
2151,1392,698.6
2152,1022,698.8000000000001
2153,1315,698.8000000000001
2154,1481,699.1
2155,1105,699.2
2156,1345,700.0
2157,979,700.1
2158,898,700.3000000000001
2159,919,700.3000000000001
2160,1589,700.4
2161,877,701.0
2162,1572,701.0
2163,1406,701.3000000000001
2164,1357,701.7
2165,1436,702.6
2166,1560,702.6
2167,1396,703.0
2168,1071,703.2
2169,1314,703.7
2170,1215,704.2
2171,1371,704.2
2172,1034,704.3000000000001
2173,1424,704.5
2174,1329,705.1
2175,892,705.7
2176,1251,705.8000000000001
2177,1297,705.8000000000001
2178,933,705.9
2179,1534,705.9
2180,1037,706.4
2181,1419,707.1
2182,1025,707.7
2183,1421,707.7
2184,1052,708.0
2185,1222,708.1
2186,1309,708.3000000000001
2187,1474,708.7
2188,1165,709.0
2189,1112,709.4
2190,1503,709.5
2191,1437,709.9
2192,1040,710.0
2193,1083,710.0
2194,990,710.4
2195,826,711.0
2196,955,711.0
2197,948,711.1
2198,1497,711.3000000000001
2199,1176,711.6
2200,1477,711.6
2201,1475,711.8000000000001
2202,931,711.9
2203,1001,712.2
2204,1457,712.2
2205,1144,712.3000000000001
2206,1214,712.3000000000001
2207,829,712.5
2208,1552,712.5
2209,1574,712.5
2210,1514,712.7
2211,1578,712.8000000000001
2212,1124,713.6
2213,1268,713.6
2214,1506,714.1
2215,1014,714.2
2216,1336,714.2
2217,1562,714.3000000000001
2218,1369,714.6
2219,1431,714.6
2220,967,714.7
2221,1020,714.8000000000001
2222,1466,714.8000000000001
2223,1077,715.4
2224,854,715.7
2225,1097,716.0
2226,1202,716.0
2227,1346,716.0
2228,1286,716.1
2229,876,716.6
2230,1518,716.6
2231,1172,716.8000000000001
2232,1584,716.8000000000001
2233,887,717.0
2234,949,717.1
2235,1194,717.1
2236,1596,717.6
2237,860,717.7
2238,1051,717.7
2239,1499,717.7
2240,1340,717.8000000000001
2241,812,717.9
2242,1005,717.9
2243,930,718.0
2244,1059,718.2
2245,1418,718.3000000000001
2246,1450,718.5
2247,1169,718.7
2248,1036,718.8000000000001
2249,809,718.9
2250,1567,719.1
2251,1230,719.2
2252,1249,719.4
2253,1557,719.6
2254,1319,719.8000000000001
2255,1519,719.8000000000001
2256,1004,720.3000000000001
2257,850,720.4
2258,802,720.7
2259,1405,720.7
2260,1298,721.0
2261,1571,721.1
2262,808,721.3000000000001
2263,1089,721.3000000000001
2264,804,721.5
2265,1027,721.5
2266,1252,721.6
2267,1352,722.4
2268,1272,722.5
2269,1593,722.8000000000001
2270,1452,722.9
2271,843,723.9
2272,1118,724.3000000000001
2273,1430,725.2
2274,983,725.8000000000001
2275,1463,725.9
2276,1191,726.4
2277,1197,727.0
2278,1002,727.2
2279,1344,727.5
2280,1563,728.0
2281,1264,728.9
2282,1101,729.4
2283,1157,729.6
2284,1385,729.7
2285,1349,730.0
2286,1388,730.3000000000001
2287,1030,730.5
2288,1261,730.7
2289,1235,731.1
2290,932,731.6
2291,1072,731.7
2292,1226,732.1
2293,1201,732.2
2294,998,732.3000000000001
2295,1296,732.3000000000001
2296,1051,732.4
2297,1168,732.9
2298,882,733.0
2299,856,733.1
2300,1066,733.2
2301,1271,733.5
2302,1115,733.6
2303,1295,733.7
2304,1047,733.8000000000001
2305,1233,733.9
2306,1555,733.9
2307,1564,733.9
2308,880,734.1
2309,940,734.2
2310,1042,734.3000000000001
2311,1561,734.4
2312,1549,734.6
2313,1582,734.7
2314,923,734.9
2315,1152,734.9
2316,926,735.0
2317,951,735.0
2318,1257,735.1
2319,1139,735.2
2320,1470,735.3000000000001
2321,1515,735.3000000000001
2322,1520,735.4
2323,1187,735.5
2324,1502,735.5
2325,1384,735.6
2326,874,735.7
2327,1372,735.7
2328,1487,735.7
2329,1538,735.9
2330,912,736.1
2331,993,736.1
2332,1158,736.1
2333,1190,736.1
2334,1360,736.1
2335,1177,736.2
2336,1437,736.3000000000001
2337,1132,736.4
2338,1166,736.5
2339,922,736.6
2340,1268,736.6
2341,996,736.7
2342,1148,736.7
2343,1374,736.7
2344,969,736.8000000000001
2345,997,736.8000000000001
2346,1299,736.9
2347,833,737.0
2348,1573,737.0
2349,820,737.2
2350,1036,737.2
2351,879,737.4
2352,1012,737.5
2353,1199,737.5
2354,1326,737.5
2355,1522,737.5
2356,1434,737.6
2357,1333,737.7
2358,913,737.8000000000001
2359,821,737.9
2360,1318,738.0
2361,1116,738.1
2362,1313,738.2
2363,1399,738.2
2364,1576,738.2
2365,1324,738.5
2366,1540,738.6
2367,945,738.8000000000001
2368,1343,738.9
2369,844,739.1
2370,1396,739.2
2371,1316,739.4
2372,1481,739.4
2373,1381,739.6
2374,1277,741.5
2375,1472,741.5
2376,1242,741.7
2377,1192,744.2
2378,1088,744.4
2379,943,745.8000000000001
2380,1591,747.0
2381,1108,747.3000000000001
2382,1098,748.4
2383,1053,748.9
2384,1595,749.3000000000001
2385,1258,749.4
2386,1471,749.7
2387,1232,751.1
2388,1577,751.1
2389,827,752.4
2390,1302,752.5
2391,1456,752.7
2392,888,752.8000000000001
2393,890,752.8000000000001
2394,1017,753.2
2395,1105,753.2
2396,1109,753.3000000000001
2397,832,753.4
2398,806,753.5
2399,1290,753.5
2400,1244,753.6
2401,1517,753.7
2402,988,754.4
2403,1246,754.5
2404,946,754.6
2405,1189,754.8000000000001
2406,803,755.0
2407,994,755.0
2408,1049,755.1
2409,925,755.2
2410,1260,755.4
2411,1328,755.4
2412,1346,755.5
2413,1492,755.9
2414,987,756.0
2415,1383,756.1
2416,1114,756.8000000000001
2417,1164,757.1
2418,924,757.2
2419,910,757.3000000000001
2420,885,757.4
2421,1463,757.4
2422,1330,757.5
2423,1496,757.5
2424,1552,757.5
2425,1282,757.7
2426,1583,757.7
2427,1061,757.8000000000001
2428,1045,758.0
2429,1144,758.0
2430,1191,758.1
2431,1203,758.1
2432,1245,758.1
2433,1079,758.2
2434,1038,758.3000000000001
2435,1100,758.3000000000001
2436,1274,758.3000000000001
2437,1287,758.3000000000001
2438,1161,758.5
2439,1171,758.6
2440,1265,758.6
2441,1545,758.6
2442,877,758.7
2443,990,758.7
2444,861,758.8000000000001
2445,1103,758.8000000000001
2446,1462,758.8000000000001
2447,1525,758.9
2448,859,759.0
2449,947,759.0
2450,1067,759.0
2451,1404,759.1
2452,1255,759.2
2453,1597,759.3000000000001
2454,830,759.4
2455,1332,759.4
2456,1009,759.5
2457,1521,759.5
2458,1064,759.6
2459,1155,759.6
2460,1213,759.6
2461,1018,759.7
2462,868,759.8000000000001
2463,1022,759.9
2464,1458,759.9
2465,979,760.0
2466,1251,760.0
2467,1523,760.0
2468,1001,760.1
2469,1186,760.1
2470,1392,760.1
2471,1436,760.1
2472,1454,760.1
2473,1565,760.1
2474,1196,760.2
2475,1043,760.3000000000001
2476,823,760.4
2477,1226,760.4
2478,1342,760.4
2479,1146,760.5
2480,1228,760.7
2481,1575,760.7
2482,1024,760.8000000000001
2483,815,761.0
2484,835,761.3000000000001
2485,889,761.3000000000001
2486,1353,761.6
2487,965,761.7
2488,1343,763.8000000000001
2489,1459,769.2
2490,1231,773.1
2491,1429,773.9
2492,1123,774.6
2493,822,776.0
2494,1367,776.1
2495,1358,776.4
2496,1153,776.5
2497,873,776.6
2498,1516,777.0
2499,1419,777.1
2500,1197,777.3000000000001
2501,870,778.6
2502,1275,778.9
2503,911,779.0
2504,1125,779.1
2505,1035,779.5
2506,1514,779.5
2507,1204,779.9
2508,1534,780.8000000000001
2509,854,780.9
2510,946,781.0
2511,1466,781.1
2512,1548,781.1
2513,1005,781.5
2514,927,782.1
2515,1421,782.3000000000001
2516,1199,783.0
2517,1334,783.0
2518,1214,783.3000000000001
2519,999,783.6
2520,1221,783.7
2521,993,783.8000000000001
2522,1223,783.9
2523,1273,783.9
2524,1011,784.3000000000001
2525,1141,784.3000000000001
2526,1262,784.5
2527,1444,784.5
2528,1167,784.6
2529,1338,784.8000000000001
2530,1455,785.0
2531,1021,785.1
2532,1467,785.1
2533,1589,785.1
2534,1154,785.3000000000001
2535,1357,785.3000000000001
2536,913,785.4
2537,1266,785.4
2538,1218,785.5
2539,1094,785.6
2540,1405,785.6
2541,1238,785.7
2542,1571,785.7
2543,978,785.9
2544,1225,786.1
2545,1285,786.1
2546,839,786.2
2547,1443,786.2
2548,1475,786.2
2549,1486,786.2
2550,1588,786.2
2551,1122,786.3000000000001
2552,1148,786.3000000000001
2553,1206,786.3000000000001
2554,862,786.4
2555,1403,786.4
2556,1529,786.4
2557,1212,786.5
2558,813,786.6
2559,1175,786.6
2560,1472,786.6
2561,1600,786.6
2562,1495,786.8000000000001
2563,1039,786.9
2564,1237,786.9
2565,843,787.0
2566,1061,787.0
2567,1441,787.0
2568,812,787.1
2569,901,787.1
2570,1165,787.2
2571,1327,787.2
2572,931,787.3000000000001
2573,991,787.3000000000001
2574,855,787.4
2575,1194,787.6
2576,1241,787.7
2577,1362,787.7
2578,1520,787.9
2579,888,788.0
2580,1253,788.0
2581,1508,788.0
2582,1147,788.4
2583,1269,788.4
2584,903,788.5
2585,1592,788.5
2586,1264,788.6
2587,1585,788.6
2588,1576,788.9
2589,1007,789.2
2590,1074,789.4
2591,1082,789.5
2592,1086,789.5
2593,1557,789.6
2594,1354,789.7
2595,973,789.8000000000001
2596,1270,790.6
2597,1098,792.4
2598,967,792.6
2599,1224,794.7
2600,1332,796.3000000000001
2601,1538,796.5
2602,1301,797.2
2603,1541,799.4
2604,1596,799.4
2605,1297,799.6
2606,972,800.0
2607,1177,800.1
2608,865,800.9
2609,1448,802.5
2610,1479,803.0
2611,899,804.3000000000001
2612,1106,804.3000000000001
2613,1493,804.6
2614,1398,804.8000000000001
2615,1092,805.0
2616,1249,805.1
2617,945,805.2
2618,1244,805.5
2619,1484,806.2
2620,1594,806.4
2621,1137,806.6
2622,1515,806.9
2623,1287,807.6
2624,1494,807.6
2625,1356,807.7
2626,1497,807.9
2627,1268,808.0
2628,801,808.1
2629,1217,808.3000000000001
2630,886,808.6
2631,940,808.6
2632,1067,808.7
2633,1109,808.8000000000001
2634,1042,809.0
2635,1385,809.0
2636,838,809.2
2637,976,809.2
2638,1533,809.2
2639,1265,809.4
2640,1471,809.6
2641,1080,809.7
2642,878,809.9
2643,827,810.1
2644,1079,810.1
2645,1343,810.1
2646,1123,810.2
2647,1178,810.3000000000001
2648,824,810.4
2649,989,810.6
2650,1438,810.7
2651,935,810.8000000000001
2652,1302,810.8000000000001
2653,1250,810.9
2654,1376,811.0
2655,1408,811.1
2656,866,811.2
2657,1120,811.2
2658,1214,811.2
2659,1521,811.5
2660,1142,811.8000000000001
2661,1310,811.8000000000001
2662,1309,811.9
2663,1578,811.9
2664,1556,812.0
2665,982,812.3000000000001
2666,1291,812.3000000000001
2667,1015,812.4
2668,1126,812.7
2669,1267,812.7
2670,846,812.8000000000001
2671,876,812.8000000000001
2672,920,812.8000000000001
2673,1004,812.8000000000001
2674,1149,812.9
2675,1108,813.1
2676,1201,813.5
2677,1534,813.5
2678,1235,813.6
2679,1407,813.7
2680,968,814.2
2681,1006,814.2
2682,1101,814.2
2683,1560,814.2
2684,1570,814.2
2685,1549,814.7
2686,1539,814.9
2687,1167,815.2
2688,1296,815.2
2689,1499,815.2
2690,965,815.3000000000001
2691,1460,815.3000000000001
2692,929,815.6
2693,850,815.9
2694,924,817.0
2695,996,817.6
2696,1362,817.8000000000001
2697,1148,817.9
2698,834,818.1
2699,1516,818.5
2700,1512,819.9
2701,1461,820.1
2702,1135,821.6
2703,1526,822.7
2704,1576,823.5
2705,1180,823.7
2706,1566,823.7
2707,1489,824.0
2708,1530,824.0
2709,923,824.6
2710,1298,824.8000000000001
2711,1525,824.8000000000001
2712,1375,825.0
2713,1052,825.1
2714,1561,825.1
2715,1562,825.2
2716,1181,825.3000000000001
2717,1425,825.3000000000001
2718,1508,825.5
2719,1509,825.6
2720,877,825.7
2721,1096,825.8000000000001
2722,1145,825.9
2723,1449,826.0
2724,1016,826.2
2725,1383,826.2
2726,1391,826.2
2727,862,826.3000000000001
2728,874,826.4
2729,1411,826.5
2730,1555,826.5
2731,908,826.7
2732,998,826.7
2733,1569,826.8000000000001
2734,1132,826.9
2735,1049,827.0
2736,820,827.2
2737,864,827.2
2738,1198,827.3000000000001
2739,1199,827.3000000000001
2740,1215,827.3000000000001
2741,856,827.6
2742,916,827.8000000000001
2743,847,827.9
2744,1405,827.9
2745,1286,828.0
2746,1445,828.0
2747,1455,828.1
2748,1156,828.2
2749,1552,828.3000000000001
2750,1372,828.5
2751,1464,828.6
2752,815,828.7
2753,1095,828.8000000000001
2754,1320,828.8000000000001
2755,1071,829.2
2756,938,829.3000000000001
2757,1233,829.3000000000001
2758,1540,829.6
2759,1279,829.7
