,ID neuron pop_B,event time pop_B
1417,1018,785.4
1418,1472,785.7
1419,1571,786.0
1420,999,786.3000000000001
1421,1214,786.4
1422,1421,786.6
1423,1357,786.8000000000001
1424,1225,787.0
1425,1403,787.3000000000001
1426,868,787.5
1427,1011,787.6
1428,1206,787.6
1429,1475,787.6
1430,1189,787.7
1431,1238,788.0
1432,1154,788.1
1433,1405,788.1
1434,839,788.2
1435,1122,788.7
1436,1212,788.8000000000001
1437,1600,788.9
1438,1285,789.1
1439,1576,789.3000000000001
1440,931,791.7
1441,1074,791.7
1442,1354,791.8000000000001
1443,1221,792.1
1444,1297,792.1
1445,1592,792.5
1446,967,792.6
1447,940,792.7
1448,1009,792.8000000000001
1449,1467,792.8000000000001
1450,1270,793.0
1451,1224,794.0
1452,965,794.1
1453,1538,794.3000000000001
1454,1098,794.4
1455,1332,796.5
1456,1596,797.8000000000001
1457,972,798.7
1458,1541,798.9
1459,1479,799.5
1460,1167,800.7
1461,1177,800.9
1462,865,801.4
1463,1448,802.7
1464,1264,804.2
1465,1039,804.5
1466,1106,804.6
1467,1493,804.7
1468,899,804.8000000000001
1469,1092,804.8000000000001
1470,1249,805.4
1471,1515,805.9
1472,1465,806.1
1473,945,806.2
1474,1494,806.6
1475,1244,806.9
1476,1484,806.9
1477,1594,807.4
1478,946,808.2
1479,1137,808.2
1480,838,808.9
1481,976,809.1
1482,1217,809.2
1483,1343,809.3000000000001
1484,1385,809.3000000000001
1485,1067,809.4
1486,1497,809.6
1487,1268,809.9
1488,1123,810.1
1489,1223,810.5
1490,878,810.6
1491,886,810.6
1492,1080,810.8000000000001
1493,1438,810.9
1494,1086,811.0
1495,1175,811.0
1496,1250,811.4
1497,1265,811.5
1498,1362,811.5
1499,827,811.8000000000001
1500,989,811.8000000000001
1501,1199,811.8000000000001
1502,1120,812.0
1503,1471,812.0
1504,866,812.1
1505,1287,812.3000000000001
1506,1291,812.3000000000001
1507,1408,812.6
1508,1309,813.4
1509,888,813.7
1510,920,814.2
1511,1148,814.7
1512,1201,815.0
1513,1302,815.2
1514,1235,815.6
1515,1548,816.0
1516,1560,816.4
1517,929,816.8000000000001
1518,982,817.2
1519,1101,817.2
1520,1539,817.3000000000001
1521,850,817.6
1522,1460,818.2
1523,1545,818.3000000000001
1524,862,818.9
1525,1021,819.2
1526,1455,819.6
1527,1508,819.6
1528,1233,819.8000000000001
1529,1578,819.9
1530,1512,820.0
1531,996,820.2
1532,1461,821.9
1533,1526,822.3000000000001
1534,1180,824.1
1535,1566,824.5
1536,923,824.7
1537,1334,824.9
1538,1576,825.3000000000001
1539,1375,826.0
1540,1298,826.3000000000001
1541,1181,826.5
1542,834,826.7
1543,1052,826.8000000000001
1544,1530,826.9
1545,1562,827.0
1546,908,827.2
1547,1411,827.3000000000001
1548,1443,827.5
1549,1145,827.6
1550,1561,827.6
1551,1555,828.1
1552,1391,828.4
1553,864,828.7
1554,1049,828.9
1555,1198,829.0
1556,1016,829.1
1557,1509,829.2
1558,1237,829.3000000000001
1559,856,829.4
1560,998,829.7
1561,1552,830.0
1562,1383,830.2
1563,820,830.5
1564,1156,830.8000000000001
1565,1196,831.2
1566,1320,831.4
1567,938,831.5
1568,1486,832.0
1569,871,832.9
1570,815,833.0
1571,948,833.1
1572,1152,833.1
1573,967,833.2
1574,1095,833.2
1575,1261,833.2
1576,1215,833.9
1577,1464,834.1
1578,1108,834.7
1579,1577,835.2
1580,1369,835.3000000000001
1581,813,835.5
1582,809,835.6
1583,881,835.6
1584,1583,835.7
1585,1317,836.4
1586,1047,836.5
1587,1081,836.7
1588,1228,836.7
1589,1360,837.4
1590,811,837.5
1591,1405,837.5
1592,1070,837.7
1593,1467,838.0
1594,977,838.1
1595,836,838.2
1596,1177,838.4
1597,806,838.8000000000001
1598,1327,838.9
1599,1063,839.0
1600,1148,839.0
1601,956,839.3000000000001
1602,1243,839.9
1603,1259,839.9
1604,1504,841.2
1605,904,841.3000000000001
1606,1071,841.5
1607,1341,841.6
1608,957,841.7
1609,1188,841.7
1610,1543,841.9
1611,1301,842.1
1612,1182,843.3000000000001
1613,930,843.4
1614,1042,844.0
1615,946,844.5
1616,1019,845.0
1617,1109,846.0
1618,1533,846.2
1619,832,846.5
1620,1193,846.5
1621,1059,847.8000000000001
1622,1218,848.4
1623,1541,848.4
1624,966,848.6
1625,1032,848.7
1626,1291,849.1
1627,1086,849.3000000000001
1628,1187,849.4
1629,1493,849.9
1630,1391,850.1
1631,844,850.3000000000001
1632,883,850.3000000000001
1633,1476,850.4
1634,1527,850.6
1635,1204,850.8000000000001
1636,873,850.9
1637,1179,851.4
1638,1025,851.9
1639,1212,851.9
1640,1346,852.0
1641,1015,852.1
1642,1099,852.1
1643,1236,852.2
1644,1385,852.3000000000001
1645,1256,852.6
1646,1284,852.6
1647,1503,853.2
1648,1531,853.4
1649,1563,853.4
1650,1565,853.4
1651,1560,853.5
1652,1197,853.6
1653,1313,853.8000000000001
1654,1376,853.8000000000001
1655,1473,853.8000000000001
1656,882,854.0
1657,1216,854.0
1658,1361,854.0
1659,1388,854.0
1660,1011,854.1
1661,1276,854.4
1662,1202,854.5
1663,1581,854.8000000000001
1664,942,855.3000000000001
1665,1383,855.3000000000001
1666,1158,855.4
1667,1189,855.5
1668,1462,855.6
1669,1022,855.7
1670,1540,855.7
1671,1046,855.8000000000001
1672,1275,855.8000000000001
1673,1185,855.9
1674,1597,855.9
1675,1286,856.1
1676,910,856.2
1677,804,856.5
1678,1350,856.5
1679,1240,856.7
1680,1459,856.8000000000001
1681,1128,856.9
1682,1052,857.1
1683,1359,857.1
1684,862,857.2
1685,1554,857.2
1686,1142,857.3000000000001
1687,1013,857.4
1688,1425,857.4
1689,1277,857.6
1690,1004,857.7
1691,1593,857.8000000000001
1692,1571,857.9
1693,912,858.2
1694,1521,858.2
1695,1168,858.3000000000001
1696,1106,858.6
1697,1283,858.6
1698,897,858.8000000000001
1699,1169,859.3000000000001
1700,1034,859.6
1701,1580,859.7
1702,1466,860.0
1703,1330,860.1
1704,1195,860.4
1705,1495,860.4
1706,958,861.4
1707,810,861.9
1708,1437,861.9
1709,1485,861.9
1710,1550,861.9
1711,1474,862.4
1712,1365,863.5
1713,1561,865.4
1714,887,865.5
1715,917,866.5
1716,1340,867.3000000000001
1717,1328,867.5
1718,931,868.7
1719,1482,868.9
1720,948,869.4
1721,1600,869.4
1722,1579,869.7
1723,855,870.1
1724,1534,871.5
1725,1038,871.6
1726,1045,872.2
1727,1047,873.0
1728,947,873.2
1729,1451,873.4
1730,1349,873.6
1731,1426,873.7
1732,1496,873.8000000000001
1733,1040,873.9
1734,1007,874.1
1735,1302,874.4
1736,1014,874.7
1737,1453,874.9
1738,1151,875.0
1739,1037,875.6
1740,1519,875.6
1741,1440,875.9
1742,963,876.4
1743,1155,876.4
1744,1566,876.6
1745,1210,876.8000000000001
1746,1221,877.1
1747,851,877.2
1748,1293,877.4
1749,873,877.6
1750,937,877.7
1751,1257,877.8000000000001
1752,801,877.9
1753,854,878.2
1754,848,878.3000000000001
1755,867,878.8000000000001
1756,1381,879.0
1757,1591,879.2
1758,1422,879.4
1759,1439,879.4
1760,869,879.5
1761,1282,879.5
1762,1187,879.8000000000001
1763,1332,879.9
1764,1031,880.1
1765,1386,880.2
1766,1015,880.3000000000001
1767,1067,880.4
1768,1270,880.6
1769,1378,880.6
1770,990,880.8000000000001
1771,1066,880.9
1772,1374,881.1
1773,1263,881.5
1774,1423,881.5
1775,987,881.6
1776,1559,881.6
1777,1042,882.0
1778,913,882.1
1779,1508,882.2
1780,1097,882.4
1781,1318,882.4
1782,1352,882.5
1783,1334,882.7
1784,1141,882.8000000000001
1785,1472,883.4
1786,992,883.6
1787,1581,883.6
1788,816,883.7
1789,1224,883.8000000000001
1790,1465,884.0
1791,1481,884.0
1792,1204,884.3000000000001
1793,1493,884.4
1794,838,884.5
1795,933,884.7
1796,1342,884.9
1797,1255,885.0
1798,1153,885.4
1799,1160,885.6
1800,1235,885.7
1801,921,885.8000000000001
1802,1480,886.0
1803,1411,886.1
1804,1024,886.2
1805,1421,886.7
1806,1244,886.8000000000001
1807,1018,886.9
1808,1379,886.9
1809,1023,887.1
1810,1299,887.1
1811,1262,887.5
1812,927,887.6
1813,1215,888.2
1814,1156,888.3000000000001
1815,1445,889.6
1816,1502,889.9
1817,1413,890.5
1818,1304,890.9
1819,1339,891.0
1820,1275,891.4
1821,1370,892.0
1822,889,892.5
1823,1246,892.7
1824,1483,892.7
1825,1077,892.8000000000001
1826,958,893.0
1827,1226,893.6
1828,1268,893.7
1829,1248,893.8000000000001
1830,825,894.1
1831,1222,894.8000000000001
1832,1369,894.8000000000001
1833,1115,894.9
1834,1486,894.9
1835,1011,895.4
1836,1258,895.4
1837,1012,895.6
1838,1142,895.8000000000001
1839,1529,896.2
1840,896,896.6
1841,945,896.6
1842,1358,897.0
1843,871,897.1
1844,1047,897.2
1845,831,897.3000000000001
1846,934,897.6
1847,1120,897.6
1848,1164,898.5
1849,1087,898.7
1850,1376,898.7
1851,1570,898.9
1852,1007,899.1
1853,1053,899.2
1854,1125,899.3000000000001
1855,1170,899.5
1856,1237,899.8000000000001
1857,881,900.1
1858,1424,900.1
1859,911,900.3000000000001
1860,977,900.7
1861,1192,900.7
1862,1406,900.9
1863,1009,901.3000000000001
1864,936,901.8000000000001
1865,814,902.0
1866,1345,902.6
1867,1081,902.7
1868,1498,902.7
1869,830,903.0
1870,1572,903.0
1871,1539,903.1
1872,1157,903.4
1873,817,903.5
1874,1586,903.8000000000001
1875,1099,904.5
1876,1174,904.6
1877,1079,904.9
1878,864,905.1
1879,1273,905.2
1880,1599,905.2
1881,1323,905.6
1882,928,905.9
1883,976,906.3000000000001
1884,1229,906.6
1885,1545,906.9
1886,1524,907.0
1887,1329,907.4
1888,1166,907.8000000000001
1889,1014,908.7
1890,1181,908.7
1891,1536,908.8000000000001
1892,1335,908.9
1893,1189,909.3000000000001
1894,1231,909.8000000000001
1895,929,910.3000000000001
1896,1083,910.6
1897,962,910.7
1898,1452,911.3000000000001
1899,1023,911.8000000000001
1900,1375,912.0
1901,1443,912.1
1902,1556,912.6
1903,1583,912.7
1904,884,912.8000000000001
1905,850,913.0
1906,1549,913.0
1907,1238,913.2
1908,815,913.5
1909,1290,913.8000000000001
1910,891,914.4
1911,1027,914.4
1912,1005,914.5
1913,1582,914.5
1914,1442,914.6
1915,1598,914.8000000000001
1916,824,915.0
1917,1267,915.0
1918,941,915.1
1919,1136,915.4
1920,876,915.5
1921,1037,915.8000000000001
1922,1298,915.9
1923,950,916.2
1924,1279,916.4
1925,1065,917.0
1926,878,917.1
1927,1468,917.1
1928,1504,917.2
1929,1001,917.3000000000001
1930,1002,917.5
1931,983,917.7
1932,1167,918.2
1933,1317,918.5
1934,861,918.9
1935,1021,918.9
1936,1398,919.3000000000001
1937,1404,919.7
1938,1308,919.9
1939,1106,920.1
1940,1392,920.4
1941,1218,920.5
1942,1331,920.5
1943,1497,920.6
1944,1503,920.7
1945,1046,921.1
1946,1558,921.4
1947,942,921.5
1948,1173,922.0
1949,1197,922.4
1950,1487,922.4
1951,997,923.0
1952,1287,923.2
1953,1281,924.2
1954,1282,924.3000000000001
1955,1068,924.4
1956,1248,924.5
1957,1254,924.6
1958,1195,925.1
1959,1482,925.2
1960,858,925.4
1961,1381,925.8000000000001
1962,909,926.0
1963,834,926.4
1964,1358,926.4
1965,1040,926.5
1966,1351,926.5
1967,860,926.9
1968,1348,927.3000000000001
1969,1032,927.4
1970,1449,927.4
1971,994,927.5
1972,1475,927.6
1973,1264,927.9
1974,1321,928.2
1975,1342,928.2
1976,1411,928.2
1977,1510,928.3000000000001
1978,1176,928.8000000000001
1979,1595,928.8000000000001
1980,975,929.6
1981,1371,929.6
1982,1201,929.9
1983,947,930.0
1984,1316,930.2
1985,802,930.4
1986,923,930.6
1987,1239,930.6
1988,1415,930.6
1989,1425,931.0
1990,1434,931.3000000000001
1991,889,931.4
1992,1235,931.4
1993,1300,931.5
1994,1033,931.6
1995,1439,931.6
1996,1453,931.7
1997,989,931.8000000000001
1998,841,932.0
1999,1003,932.0
2000,1130,932.1
2001,1325,932.7
2002,1347,932.7
2003,1593,932.7
2004,1547,932.9
2005,851,933.3000000000001
2006,1517,933.4
2007,1555,933.7
2008,985,934.0
2009,1214,934.0
2010,1419,934.0
2011,1315,934.2
2012,1000,934.3000000000001
2013,1210,934.7
2014,1188,934.8000000000001
2015,856,935.2
2016,1591,935.3000000000001
2017,1172,935.4
2018,1213,935.5
2019,1332,936.0
2020,1473,936.0
2021,1484,936.1
2022,1034,936.3000000000001
2023,1433,936.7
2024,870,936.8000000000001
2025,1600,937.7
2026,970,938.1
2027,1391,938.1
2028,1116,938.2
2029,1223,938.5
2030,1158,938.7
2031,1270,940.1
2032,1059,940.4
2033,1038,941.1
2034,972,941.3000000000001
2035,1276,941.4
2036,977,941.7
2037,1535,941.9
2038,1140,942.5
2039,836,942.6
2040,1247,943.2
2041,1525,943.2
2042,1095,943.9
2043,1330,944.3000000000001
2044,1382,944.5
2045,1048,945.2
2046,829,945.7
2047,873,946.5
2048,1512,947.1
2049,1545,947.4
2050,1363,948.2
2051,1205,948.3000000000001
2052,1583,948.4
2053,957,948.6
2054,1431,948.8000000000001
2055,1346,948.9
2056,1379,949.1
2057,1054,949.6
2058,1336,949.6
2059,951,949.7
2060,1246,950.0
2061,845,950.1
2062,1410,950.3000000000001
2063,1513,950.6
2064,1569,950.6
2065,1281,950.7
2066,993,950.8000000000001
2067,1340,950.8000000000001
2068,1232,951.0
2069,1159,951.1
2070,1312,951.1
2071,955,951.2
2072,924,951.5
2073,1084,951.5
2074,1230,951.6
2075,1480,951.6
2076,1594,951.6
2077,1007,951.7
2078,927,951.8000000000001
2079,1310,951.8000000000001
2080,1467,951.8000000000001
2081,844,951.9
2082,1307,951.9
2083,1328,951.9
2084,825,952.3000000000001
2085,1109,952.3000000000001
2086,881,952.4
2087,1507,952.4
2088,1370,952.8000000000001
2089,1574,952.8000000000001
2090,1505,952.9
2091,973,953.1
2092,1080,953.1
2093,1339,953.2
2094,1380,953.6
2095,1396,953.7
2096,995,954.1
2097,1469,954.1
2098,942,954.2
2099,1121,954.7
2100,1263,954.7
2101,1333,954.7
2102,1557,954.7
2103,1156,954.8000000000001
2104,1464,954.9
2105,1238,955.3000000000001
2106,1416,955.3000000000001
2107,851,955.7
2108,1274,955.7
2109,1044,955.8000000000001
2110,1076,955.9
2111,833,956.0
2112,853,956.5
2113,1349,956.6
2114,1169,957.1
2115,1243,957.3000000000001
2116,1564,957.4
2117,1436,958.5
2118,1365,958.9
2119,912,959.4
2120,1585,960.3000000000001
2121,1011,960.6
2122,1284,961.5
2123,1401,961.6
2124,1371,962.4
2125,1316,963.0
2126,1173,963.3000000000001
2127,1093,963.4
2128,1500,963.6
2129,1479,963.8000000000001
2130,1106,964.1
2131,1181,964.4
2132,1438,964.5
2133,814,964.8000000000001
2134,982,965.2
2135,948,965.4
2136,1353,965.4
2137,1257,965.7
2138,1083,965.9
2139,1019,966.0
2140,1226,966.4
2141,1562,966.4
2142,1350,967.1
2143,907,967.2
2144,1114,967.2
2145,849,967.3000000000001
2146,1030,967.4
2147,1113,967.4
2148,1132,967.7
2149,1031,967.9
2150,1318,968.1
2151,1334,968.2
2152,1423,968.3000000000001
2153,996,968.4
2154,1164,968.5
2155,1506,968.8000000000001
2156,813,968.9
2157,1091,968.9
2158,1241,968.9
2159,911,969.4
2160,1358,969.7
2161,1085,970.1
2162,1386,970.1
2163,1388,970.5
2164,1424,970.6
2165,1296,970.7
2166,1107,970.9
2167,1402,970.9
2168,1579,971.1
2169,1224,971.2
2170,1240,971.2
2171,1488,971.2
2172,1305,971.5
2173,925,971.6
2174,950,971.8000000000001
2175,1064,971.8000000000001
2176,1494,971.9
2177,1176,972.1
2178,1548,972.1
2179,865,972.2
2180,1523,972.2
2181,855,972.3000000000001
2182,857,972.3000000000001
2183,1012,972.3000000000001
2184,1404,972.6
2185,1452,972.6
2186,1024,972.8000000000001
2187,1565,972.8000000000001
2188,1566,972.9
2189,1303,973.4
2190,1302,973.6
2191,1286,974.1
2192,1457,974.3000000000001
2193,879,974.4
2194,1298,974.4
2195,1344,975.0
2196,1098,975.2
2197,1376,975.2
2198,892,975.8000000000001
2199,838,976.1
2200,1463,976.6
2201,968,976.8000000000001
2202,961,977.0
2203,1045,977.3000000000001
2204,1065,977.4
2205,848,977.7
2206,1279,978.2
2207,1399,978.4
2208,1524,978.7
2209,1454,978.8000000000001
2210,1455,979.7
2211,1261,980.3000000000001
2212,1231,980.7
2213,1265,980.7
2214,1277,980.9
2215,1183,981.3000000000001
2216,1597,981.6
2217,824,981.8000000000001
2218,965,981.8000000000001
2219,1245,981.8000000000001
2220,1577,982.2
2221,888,982.9
2222,1284,982.9
2223,1125,983.3000000000001
2224,1017,983.5
2225,1325,983.6
2226,1073,983.8000000000001
2227,1160,984.6
2228,1329,984.7
2229,1360,984.9
2230,1473,985.0
2231,1079,985.1
2232,860,985.2
2233,1195,985.5
2234,1517,985.5
2235,1449,985.7
2236,956,986.1
2237,1071,986.1
2238,1417,986.2
2239,1437,986.2
2240,1522,986.4
2241,852,986.5
2242,870,986.8000000000001
2243,1036,986.8000000000001
2244,1409,986.9
2245,1020,987.0
2246,1508,987.3000000000001
2247,1251,987.6
2248,1227,987.7
2249,924,987.9
2250,1118,987.9
2251,1352,987.9
2252,1066,988.0
2253,1234,988.0
2254,1271,988.0
2255,1593,988.1
2256,916,988.2
2257,828,988.5
2258,859,988.6
2259,1582,988.6
2260,917,988.8000000000001
2261,943,988.9
2262,816,989.1
2263,1559,989.2
2264,967,989.6
2265,1406,989.7
2266,1361,989.8000000000001
2267,926,990.0
2268,1190,990.0
2269,901,990.1
2270,929,990.2
2271,1418,990.3000000000001
2272,932,990.4
2273,1111,990.4
2274,939,990.5
2275,806,990.6
2276,809,991.1
2277,957,991.1
2278,1122,991.3000000000001
2279,1124,991.3000000000001
2280,906,991.4
2281,1090,991.8000000000001
2282,946,992.0
2283,1576,992.3000000000001
2284,1018,993.3000000000001
2285,1498,994.0
2286,1535,994.0
2287,1341,994.3000000000001
2288,1177,994.8000000000001
2289,1042,994.9
2290,1270,995.4
2291,1458,995.8000000000001
2292,1044,995.9
2293,1371,996.1
2294,1374,996.5
2295,1165,996.7
2296,991,997.0
2297,1598,997.0
2298,1207,997.2
2299,1556,997.6
2300,1123,997.9
2301,1511,998.1
2302,1487,998.5
2303,1139,998.6
2304,1426,998.6
2305,1126,998.7
2306,934,999.0
2307,1101,999.0
2308,1205,999.2
2309,1307,999.4
2310,1300,999.6
2311,1381,999.6
2312,1564,999.6
2313,1158,999.8000000000001
2314,1500,999.9
2315,1135,1000.0
2316,1544,1000.3000000000001
2317,1524,1000.4
2318,940,1000.5
2319,1162,1000.5
2320,1444,1000.5
2321,1288,1000.6
2322,842,1000.8000000000001
2323,830,1001.1
2324,914,1001.5
2325,1294,1001.5
2326,1461,1001.5
2327,1282,1001.6
2328,894,1001.7
2329,1180,1001.8000000000001
2330,1137,1002.1
2331,1469,1002.1
2332,927,1002.2
2333,1351,1002.2
2334,831,1002.3000000000001
2335,1104,1002.3000000000001
2336,1253,1002.3000000000001
2337,987,1002.8000000000001
2338,1326,1002.8000000000001
2339,1197,1003.0
2340,1466,1003.0
2341,1105,1003.2
2342,1390,1003.2
2343,882,1003.4
2344,821,1004.0
2345,1432,1004.6
2346,1385,1005.0
2347,1443,1005.0
2348,1357,1005.2
2349,1526,1005.2
2350,1240,1005.6
2351,1147,1005.7
2352,1317,1006.1
2353,828,1006.3000000000001
2354,1063,1007.6
2355,1464,1007.7
2356,1446,1008.3000000000001
2357,1057,1008.5
2358,1456,1009.3000000000001
2359,1183,1009.5
2360,902,1009.6
2361,945,1009.6
2362,1482,1010.5
2363,1128,1010.9
2364,1425,1011.2
2365,950,1011.4
2366,1033,1011.7
2367,1585,1011.7
2368,975,1011.8000000000001
2369,913,1011.9
2370,1505,1012.0
2371,1233,1012.1
2372,986,1012.4
2373,1465,1012.4
2374,1077,1012.5
2375,1495,1012.9
2376,1220,1013.2
2377,1431,1013.4
2378,896,1013.5
2379,1080,1013.7
2380,1285,1013.7
2381,1260,1013.8000000000001
2382,1343,1013.9
2383,963,1014.3000000000001
2384,1129,1014.3000000000001
2385,1477,1014.3000000000001
2386,1422,1014.4
2387,1479,1014.4
2388,1239,1014.6
2389,856,1014.8000000000001
2390,1304,1014.8000000000001
2391,1262,1014.9
2392,1252,1015.0
2393,1279,1015.1
2394,1521,1015.5
2395,874,1015.7
2396,1532,1015.7
2397,1038,1016.0
2398,1115,1016.3000000000001
2399,1423,1016.3000000000001
2400,1599,1016.3000000000001
2401,1284,1016.5
2402,1018,1016.6
2403,1061,1016.6
2404,1435,1016.8000000000001
2405,923,1016.9
2406,1565,1016.9
2407,1472,1017.1
2408,1413,1017.3000000000001
2409,1296,1017.4
2410,1328,1017.4
2411,903,1017.9
2412,1501,1018.0
2413,1408,1018.1
2414,1530,1018.1
2415,1014,1018.2
2416,1415,1018.2
2417,1476,1018.7
2418,1191,1018.8000000000001
2419,969,1019.3000000000001
2420,947,1019.5
2421,1247,1019.6
2422,1324,1019.6
2423,1159,1019.7
2424,867,1019.8000000000001
2425,1533,1019.8000000000001
2426,1568,1020.0
2427,1171,1020.6
2428,1213,1020.6
2429,1340,1020.6
2430,1083,1020.9
2431,1278,1021.2
2432,1039,1021.4
2433,1145,1021.9
2434,1485,1022.5
2435,980,1022.7
2436,1241,1022.9
2437,912,1023.1
2438,1032,1023.6
2439,1281,1023.6
2440,959,1024.2
2441,957,1024.6
2442,897,1025.0
2443,944,1025.1
2444,1492,1025.7
2445,883,1026.3
2446,1074,1026.5
2447,1142,1026.5
2448,1226,1026.6
2449,1288,1026.8
2450,1067,1026.9
2451,921,1027.0
2452,978,1027.3
2453,1287,1027.3
2454,1547,1027.3
2455,1322,1027.7
2456,1093,1028.0
2457,1182,1028.0
2458,919,1028.1
2459,1494,1028.3
2460,894,1028.7
2461,1546,1028.7
2462,1216,1028.8
2463,998,1028.9
2464,1172,1029.0
2465,962,1029.1
2466,824,1029.4
2467,1323,1029.6
2468,1229,1030.2
2469,1578,1030.3
2470,801,1030.5
2471,1595,1030.5
2472,1026,1030.7
2473,1557,1030.9
2474,1428,1031.1
2475,1579,1031.1
2476,1157,1031.4
2477,1231,1031.4
2478,1087,1031.5
2479,1561,1031.5
2480,1310,1031.8
2481,1386,1031.9
2482,1402,1031.9
2483,851,1032.0
2484,953,1032.2
2485,1370,1032.5
2486,1544,1032.5
2487,829,1032.6
2488,1335,1032.9
2489,1559,1033.0
2490,1332,1033.1
2491,1436,1033.1
2492,1528,1033.4
2493,1185,1033.7
2494,1478,1034.0
2495,964,1034.3
2496,1366,1034.3
2497,1007,1034.5
2498,1228,1034.6
2499,1381,1034.8
2500,1587,1034.8
2501,1096,1034.9
2502,1202,1034.9
2503,1085,1035.0
2504,1259,1035.1
2505,1531,1035.2
2506,1210,1035.5
2507,1112,1035.7
2508,1508,1035.8
2509,1374,1035.9
2510,1438,1035.9
2511,1211,1036.0
2512,1066,1036.3
2513,1124,1036.6
2514,827,1036.7
2515,931,1036.7
2516,1490,1036.7
2517,906,1037.0
2518,1108,1037.0
2519,1385,1037.0
2520,1242,1037.1
2521,949,1037.4
2522,1189,1037.4
2523,1296,1037.4
2524,1407,1037.4
2525,985,1037.5
2526,1176,1038.1
2527,1070,1038.2
2528,1192,1038.3
2529,1536,1038.3
2530,890,1038.4
2531,1255,1038.4
2532,882,1038.5
2533,1592,1038.6
2534,1393,1038.7
2535,1309,1038.9
2536,1545,1038.9
2537,881,1039.0
2538,1167,1039.0
2539,1187,1039.0
2540,1254,1039.1
2541,1597,1039.3
2542,935,1039.4
2543,1177,1039.4
2544,1207,1039.4
2545,815,1039.8
2546,1046,1039.8
2547,1397,1039.8
2548,1116,1039.9
2549,1571,1040.0
2550,1273,1040.1
2551,1174,1040.4
2552,1306,1040.6
2553,1382,1040.9
2554,995,1041.0
2555,1222,1041.0
2556,1075,1041.1
2557,880,1041.2
2558,1339,1041.4
2559,1411,1041.8
2560,1464,1044.2
2561,831,1045.2
2562,1184,1045.4
2563,1301,1046.1
2564,1441,1046.2
2565,1050,1047.8
2566,1168,1048.2
2567,1520,1048.7
2568,917,1049.1
2569,1572,1050.6
2570,870,1051.0
2571,1507,1051.3
2572,833,1051.6
2573,1265,1051.6
2574,907,1052.1
2575,1463,1052.2
2576,1583,1052.6
2577,1294,1053.2
2578,1136,1053.4
2579,905,1053.5
2580,1447,1053.5
2581,1009,1053.9
2582,1178,1054.0
2583,1201,1054.0
2584,1057,1054.1
2585,897,1054.6
2586,1299,1054.8
2587,1128,1055.2
2588,1548,1055.4
2589,1292,1055.5
2590,1153,1055.6
2591,1430,1055.6
2592,1517,1055.6
2593,1199,1055.8
2594,810,1055.9
2595,840,1056.2
2596,1394,1056.7
2597,878,1056.8
2598,908,1056.8
2599,1252,1056.8
2600,983,1056.9
2601,1077,1057.1
2602,1082,1057.1
2603,996,1057.5
2604,1099,1057.5
2605,1123,1057.7
2606,1024,1057.8
2607,1186,1057.9
2608,854,1058.1
2609,1161,1058.2
2610,1311,1058.2
2611,1459,1058.2
2612,1348,1058.7
2613,1017,1058.8
2614,1326,1058.8
2615,1006,1059.0
2616,1503,1059.0
2617,961,1059.1
2618,1374,1059.1
2619,1059,1059.2
2620,1501,1059.2
2621,1158,1059.5
2622,1512,1059.5
2623,915,1059.6
2624,1214,1059.6
2625,1004,1059.7
2626,1012,1059.7
2627,1209,1059.8
2628,1261,1059.8
2629,1347,1059.8
2630,1419,1059.8
2631,866,1059.9
2632,950,1059.9
2633,1213,1059.9
2634,1106,1060.0
2635,1162,1060.1
2636,1208,1060.2
2637,990,1060.3
2638,1047,1060.5
2639,1318,1060.5
2640,1188,1060.6
2641,1371,1060.6
2642,1437,1060.6
2643,1460,1060.7
2644,864,1060.9
2645,1010,1060.9
2646,1433,1060.9
2647,1243,1061.0
2648,1105,1061.1
2649,1114,1061.1
2650,1230,1061.1
2651,1247,1061.1
2652,979,1061.2
2653,1031,1061.2
2654,1038,1061.2
2655,1378,1061.3
2656,1420,1061.3
2657,1462,1061.3
2658,844,1061.4
2659,850,1061.4
2660,982,1061.4
2661,1055,1061.4
2662,1329,1061.4
2663,1379,1061.4
2664,1083,1061.5
2665,1182,1061.5
2666,966,1061.7
2667,1071,1061.7
2668,1444,1061.7
2669,1391,1061.8
2670,1591,1061.8
2671,911,1062.0
2672,969,1062.0
2673,1068,1062.0
2674,1156,1062.0
2675,1396,1062.0
2676,1566,1062.0
2677,1081,1062.1
2678,1406,1062.1
2679,1466,1062.1
2680,1598,1062.1
2681,869,1062.2
2682,1130,1062.2
2683,1095,1062.3
2684,944,1062.4
2685,1521,1062.4
2686,1234,1062.5
2687,1327,1062.5
2688,1558,1062.5
2689,948,1062.7
2690,1021,1062.8
2691,1321,1062.8
2692,1170,1063.1
2693,1263,1063.1
2694,1532,1063.1
2695,1279,1063.4
2696,1534,1063.6
2697,882,1072.2
2698,958,1073.2
2699,1449,1074.5
2700,891,1074.8
2701,1280,1075.7
2702,1285,1075.8
2703,1458,1075.9
2704,1480,1076.5
2705,976,1077.4
2706,1344,1077.9
2707,837,1078.5
2708,1389,1078.7
2709,1160,1079.3
2710,1000,1079.6
2711,925,1080.4
2712,1476,1080.4
2713,1250,1080.8
2714,1569,1080.9
2715,1097,1081.0
2716,1551,1081.0
2717,868,1081.3
2718,835,1081.4
2719,1094,1081.5
2720,1180,1081.7
2721,1369,1081.9
2722,1238,1082.0
2723,811,1082.1
2724,1165,1082.2
