,ID neuron pop_B,event time pop_B
2747,1257,877.3000000000001
2748,1439,877.4
2749,1422,877.5
2750,1465,877.5
2751,1509,877.5
2752,1027,877.6
2753,1520,877.6
2754,1493,877.7
2755,1378,877.9
2756,869,878.0
2757,1121,878.0
2758,1591,878.0
2759,1067,878.1
2760,1096,878.1
2761,1479,878.1
2762,1577,878.1
2763,1015,878.2
2764,1535,878.4
2765,944,878.5
2766,1174,878.5
2767,1559,878.5
2768,1568,878.5
2769,1066,878.6
2770,1255,878.7
2771,1417,878.7
2772,1539,878.8000000000001
2773,1270,878.9
2774,1063,879.0
2775,1423,879.0
2776,1268,879.1
2777,1310,879.1
2778,969,879.2
2779,1288,879.2
2780,1020,879.3000000000001
2781,1071,879.3000000000001
2782,1263,879.4
2783,1481,879.6
2784,913,879.7
2785,990,879.7
2786,1483,879.7
2787,1060,879.8000000000001
2788,1152,879.8000000000001
2789,1258,880.0
2790,816,880.1
2791,1284,880.1
2792,1413,880.1
2793,992,880.2
2794,1005,880.3000000000001
2795,1141,880.3000000000001
2796,1204,880.3000000000001
2797,1123,880.4
2798,1508,881.1
2799,1012,882.3000000000001
2800,1581,883.8000000000001
2801,1342,887.0
2802,1411,887.3000000000001
2803,1299,887.5
2804,1156,888.1
2805,1472,888.3000000000001
2806,1480,888.4
2807,838,888.8000000000001
2808,1235,889.0
2809,1215,889.8000000000001
2810,1018,890.5
2811,1379,891.1
2812,1486,891.2
2813,1275,891.5
2814,1445,891.9
2815,1077,892.3000000000001
2816,1339,892.6
2817,889,892.7
2818,1334,893.0
2819,1262,893.1
2820,1246,893.7
2821,825,893.8000000000001
2822,1374,894.0
2823,1226,894.1
2824,1115,894.3000000000001
2825,1007,894.5
2826,1570,894.6
2827,945,894.7
2828,1248,895.0
2829,861,895.2
2830,896,895.8000000000001
2831,1142,895.9
2832,1011,896.0
2833,1222,896.1
2834,911,896.2
2835,1462,896.3000000000001
2836,1023,896.4
2837,1304,896.6
2838,1502,897.0
2839,1120,897.2
2840,1529,897.2
2841,1047,897.3000000000001
2842,1358,897.4
2843,831,897.5
2844,934,897.6
2845,1369,897.7
2846,1192,897.9
2847,1237,898.0
2848,1376,898.0
2849,871,898.3000000000001
2850,814,898.5
2851,1080,898.5
2852,1164,898.5
2853,966,898.9
2854,977,899.1
2855,1087,899.1
2856,1170,899.1
2857,1244,899.1
2858,1406,899.2
2859,1009,899.3000000000001
2860,1424,899.3000000000001
2861,1177,899.4
2862,830,899.5
2863,1125,899.7
2864,1038,899.9
2865,881,900.0
2866,1024,900.3000000000001
2867,1157,900.3000000000001
2868,936,900.5
2869,1586,900.5
2870,1053,900.7
2871,1572,901.0
2872,817,901.1
2873,1498,901.3000000000001
2874,1099,901.7
2875,1371,901.7
2876,1079,901.8000000000001
2877,1081,901.9
2878,1569,902.0
2879,1525,903.0
2880,834,903.1
2881,1345,903.1
2882,928,903.2
2883,1166,903.9
2884,864,904.2
2885,1273,904.2
2886,1323,904.4
2887,976,904.7
2888,914,904.9
2889,1599,905.1
2890,947,905.7
2891,1025,905.7
2892,1545,906.7
2893,1524,908.0
2894,1563,908.3000000000001
2895,1335,908.7
2896,1536,908.8000000000001
2897,1181,908.9
2898,1229,909.3000000000001
2899,1014,909.4
2900,1083,909.6
2901,1189,909.7
2902,1231,909.9
2903,962,910.2
2904,1329,910.4
2905,1452,910.4
2906,1556,910.5
2907,1469,910.8000000000001
2908,1206,911.0
2909,884,911.4
2910,1549,911.4
2911,850,911.5
2912,1375,911.7
2913,1583,911.9
2914,929,912.0
2915,1443,912.2
2916,964,912.4
2917,1254,912.6
2918,1197,912.8000000000001
2919,1398,912.8000000000001
2920,1065,912.9
2921,1481,913.1
2922,1238,913.2
2923,1290,913.3000000000001
2924,815,913.5
2925,891,913.7
2926,1267,913.8000000000001
2927,1012,913.9
2928,1442,913.9
2929,1298,914.1
2930,1532,914.1
2931,1023,914.2
2932,1582,914.2
2933,950,914.3000000000001
2934,941,914.4
2935,1366,914.4
2936,1136,914.5
2937,1598,914.5
2938,1279,915.0
2939,1468,915.0
2940,1497,915.2
2941,816,915.3000000000001
2942,876,915.3000000000001
2943,1037,915.3000000000001
2944,1195,915.3000000000001
2945,878,915.7
2946,1308,915.7
2947,975,915.8000000000001
2948,1301,915.8000000000001
2949,1167,916.1
2950,1504,916.2
2951,1021,916.3000000000001
2952,858,916.4
2953,887,916.4
2954,1001,916.4
2955,1264,916.7
2956,983,916.9
2957,1169,917.2
2958,1317,917.2
2959,1381,917.3000000000001
2960,1491,917.3000000000001
2961,1588,917.5
2962,1092,917.6
2963,1002,917.9
2964,1106,918.4
2965,1476,918.4
2966,1580,918.4
2967,1404,918.8000000000001
2968,1331,919.1
2969,1148,919.4
2970,1392,919.4
2971,1046,919.7
2972,1218,920.4
2973,997,921.3000000000001
2974,1503,921.3000000000001
2975,1558,921.6
2976,1282,922.3000000000001
2977,942,922.7
2978,1173,923.3000000000001
2979,1287,923.3000000000001
2980,1068,924.8000000000001
2981,1487,924.8000000000001
2982,1248,925.2
2983,1281,925.5
2984,1483,925.8000000000001
2985,1351,926.4
2986,824,926.7
2987,1482,926.7
2988,1358,927.2
2989,1201,927.3000000000001
2990,909,927.6
2991,1475,927.7
2992,1040,928.2
2993,1510,928.3000000000001
2994,1321,928.6
2995,1027,928.8000000000001
2996,1411,928.8000000000001
2997,1176,929.2
2998,1342,929.2
2999,1449,930.3000000000001
3000,1316,930.6
3001,1415,930.6
3002,923,930.7
3003,1425,930.9
3004,889,931.4
3005,1300,931.4
3006,1348,931.4
3007,802,931.6
3008,1033,931.6
3009,1539,931.9
3010,1172,932.1
3011,1453,932.1
3012,860,932.2
3013,1003,932.2
3014,1472,932.2
3015,1213,932.3000000000001
3016,1547,932.3000000000001
3017,985,932.4
3018,1048,932.4
3019,1439,932.5
3020,1325,932.8000000000001
3021,1239,932.9
3022,1434,932.9
3023,1555,932.9
3024,856,933.0
3025,1391,933.0
3026,1130,933.1
3027,1223,933.1
3028,1315,933.1
3029,1000,933.2
3030,1419,933.2
3031,1188,933.5
3032,1517,933.5
3033,851,933.7
3034,1214,933.7
3035,989,933.8000000000001
3036,841,933.9
3037,1332,933.9
3038,972,934.0
3039,1210,934.1
3040,1220,934.1
3041,1484,934.1
3042,1059,934.2
3043,938,934.3000000000001
3044,1473,934.4
3045,1591,934.4
3046,1347,934.5
3047,1433,934.6
3048,1182,934.7
3049,870,935.1
3050,1015,935.1
3051,1357,935.1
3052,1034,935.4
3053,970,936.2
3054,1116,936.8000000000001
3055,1431,937.6
3056,809,937.9
3057,1158,938.4
3058,1270,940.1
3059,977,940.9
3060,1276,942.2
3061,829,942.9
3062,1247,943.2
3063,1140,943.8000000000001
3064,1371,944.7
3065,836,945.0
3066,1007,945.5
3067,1330,945.5
3068,1512,945.6
3069,1205,947.1
3070,1038,947.5
3071,1525,947.6
3072,947,947.8000000000001
3073,873,947.9
3074,1545,947.9
3075,1413,948.0
3076,1363,948.4
3077,957,948.5
3078,1054,948.5
3079,1583,948.5
3080,927,948.6
3081,1346,948.6
3082,1379,948.6
3083,1594,948.6
3084,1246,949.0
3085,1340,949.1
3086,1455,949.1
3087,951,949.2
3088,1410,949.2
3089,1336,949.4
3090,1151,949.5
3091,845,949.6
3092,921,949.7
3093,1467,949.8000000000001
3094,1109,949.9
3095,920,950.0
3096,1480,950.0
3097,993,950.2
3098,1159,950.2
3099,1312,950.4
3100,1328,950.4
3101,924,950.6
3102,1230,950.6
3103,1307,950.6
3104,1232,950.7
3105,1513,950.8000000000001
3106,975,950.9
3107,1281,950.9
3108,844,951.0
3109,1370,951.0
3110,1084,951.4
3111,1310,951.5
3112,1089,951.6
3113,1333,951.6
3114,955,951.7
3115,1505,951.7
3116,1507,951.7
3117,1541,951.7
3118,1574,951.7
3119,881,951.8000000000001
3120,1091,951.8000000000001
3121,973,951.9
3122,1263,952.0
3123,1339,952.0
3124,1377,952.0
3125,825,952.2
3126,1211,952.3000000000001
3127,1380,952.3000000000001
3128,1464,952.4
3129,1198,952.5
3130,1396,952.5
3131,995,952.6
3132,1436,953.0
3133,1463,953.0
3134,1557,953.2
3135,853,953.3000000000001
3136,1274,953.3000000000001
3137,822,953.5
3138,942,953.5
3139,1238,953.5
3140,1495,953.5
3141,1156,953.6
3142,911,953.7
3143,1416,953.8000000000001
3144,1076,954.0
3145,1032,954.9
3146,833,955.2
3147,1564,956.1
3148,851,956.7
3149,1349,957.5
3150,912,961.3000000000001
3151,1401,962.0
3152,1284,962.6
3153,1365,963.4
3154,1500,964.0
3155,1585,964.0
3156,1479,964.3000000000001
3157,1106,964.5
3158,1316,965.2
3159,1469,965.2
3160,1019,965.4
3161,814,965.8000000000001
3162,1562,966.0
3163,1257,966.2
3164,1438,966.6
3165,1083,966.7
3166,849,967.1
3167,1113,967.3000000000001
3168,1243,967.3000000000001
3169,1181,967.4
3170,1226,967.5
3171,1318,967.5
3172,1350,967.6
3173,907,967.9
3174,1031,967.9
3175,1114,967.9
3176,1132,968.0
3177,1173,968.1
3178,1164,968.3000000000001
3179,1423,968.3000000000001
3180,1501,968.4
3181,1506,968.4
3182,813,968.6
3183,996,968.6
3184,848,968.8000000000001
3185,982,969.0
3186,1358,969.0
3187,1334,969.2
3188,818,969.3000000000001
3189,1107,969.6
3190,1386,969.8000000000001
3191,1240,969.9
3192,1388,969.9
3193,1241,970.0
3194,1085,970.1
3195,1402,970.1
3196,1494,970.1
3197,1224,970.2
3198,1488,970.2
3199,1579,970.3000000000001
3200,865,970.5
3201,934,970.6
3202,1296,970.7
3203,1452,970.8000000000001
3204,925,970.9
3205,1064,970.9
3206,1305,970.9
3207,1424,970.9
3208,855,971.0
3209,857,971.1
3210,1176,971.2
3211,950,971.3000000000001
3212,1101,971.5
3213,1523,971.5
3214,1280,971.7
3215,1548,971.7
3216,1566,971.8000000000001
3217,1093,971.9
3218,1404,971.9
3219,1098,972.0
3220,1322,972.2
3221,1195,972.3000000000001
3222,1344,972.3000000000001
3223,1024,972.4
3224,1457,972.6
3225,1012,972.7
3226,1565,972.7
3227,838,972.8000000000001
3228,1160,972.9
3229,1302,972.9
3230,1303,972.9
3231,829,973.1
3232,1286,973.1
3233,1298,973.6
3234,1535,973.7
3235,892,974.0
3236,1497,974.1
3237,1597,975.0
3238,1376,975.1
3239,968,976.6
3240,1454,979.6
3241,1524,981.3000000000001
3242,1279,981.6
3243,1265,983.0
3244,1399,983.0
3245,1325,984.1
3246,1073,984.5
3247,1577,984.8000000000001
3248,1277,985.1
3249,1125,985.2
3250,1231,985.2
3251,1017,985.4
3252,1473,985.4
3253,1284,986.1
3254,1071,987.1
3255,1036,987.3000000000001
3256,956,987.4
3257,1409,987.6
3258,824,987.7
3259,888,987.7
3260,1417,987.8000000000001
3261,1449,987.9
3262,1169,988.2
3263,1352,988.7
3264,1437,988.7
3265,1517,988.7
3266,1522,988.8000000000001
3267,1118,988.9
3268,852,989.0
3269,1271,989.0
3270,924,989.1
3271,1559,989.3000000000001
3272,828,989.4
3273,916,989.4
3274,943,989.7
3275,1079,989.7
3276,1234,989.7
3277,860,989.8000000000001
3278,917,989.8000000000001
3279,1251,989.8000000000001
3280,1013,989.9
3281,1371,989.9
3282,1582,989.9
3283,1190,990.0
3284,967,990.3000000000001
3285,1020,990.4
3286,926,990.5
3287,1183,990.5
3288,1261,990.5
3289,929,990.7
3290,1051,990.7
3291,1361,990.7
3292,1593,990.7
3293,901,990.8000000000001
3294,1066,990.8000000000001
3295,1172,990.8000000000001
3296,1122,990.9
3297,1328,990.9
3298,1406,990.9
3299,1508,990.9
3300,859,991.1
3301,870,991.1
3302,1207,991.2
3303,932,991.4
3304,806,991.5
3305,946,991.5
3306,1044,991.5
3307,1227,991.6
3308,1111,991.8000000000001
3309,1124,991.8000000000001
3310,1257,991.8000000000001
3311,906,992.2
3312,1498,992.3000000000001
3313,957,992.4
3314,1042,992.4
3315,991,992.5
3316,1341,992.5
3317,1504,992.5
3318,1576,992.7
3319,1018,993.0
3320,1177,994.1
3321,965,994.5
3322,1374,995.2
3323,1270,995.8000000000001
3324,1165,996.8000000000001
3325,1426,996.9
3326,1556,998.0
3327,1487,998.2
3328,1123,998.9
3329,1381,999.3000000000001
3330,1564,999.8000000000001
3331,948,999.9
3332,1300,1000.1
3333,1511,1000.1
3334,1139,1000.5
3335,1158,1000.7
3336,1544,1001.7
3337,1282,1002.6
3338,1253,1002.9
3339,1180,1003.1
3340,1351,1003.1
3341,842,1003.2
3342,1294,1003.5
3343,1307,1003.8000000000001
3344,1390,1003.8000000000001
3345,1197,1004.4
3346,1461,1004.4
3347,927,1004.6
3348,1105,1004.8000000000001
3349,1288,1004.9
3350,953,1005.0
3351,1466,1005.1
3352,1524,1005.3000000000001
3353,894,1005.5
3354,1162,1005.7
3355,882,1005.9
3356,914,1006.0
3357,934,1006.1
3358,1385,1006.2
3359,1147,1006.3000000000001
3360,940,1006.4
3361,816,1006.5
3362,1443,1006.5
3363,1240,1006.8000000000001
3364,828,1006.9
3365,1595,1006.9
3366,1357,1007.0
3367,1065,1007.1
3368,1245,1007.1
3369,1063,1007.2
3370,987,1007.4
3371,1326,1007.5
3372,1057,1007.6
3373,1104,1007.7
3374,1444,1007.7
3375,1446,1007.7
3376,1464,1007.8000000000001
3377,1456,1008.0
3378,1135,1008.1
3379,1262,1008.3000000000001
3380,1324,1008.3000000000001
3381,902,1008.4
3382,1432,1008.4
3383,1376,1008.5
3384,945,1008.6
3385,1469,1008.6
3386,1033,1008.7
3387,1317,1008.8000000000001
3388,1500,1008.8000000000001
3389,1128,1008.9
3390,856,1009.0
3391,913,1009.3000000000001
3392,1061,1009.3000000000001
3393,1080,1009.4
3394,1526,1009.4
3395,950,1009.6
3396,1431,1009.6
3397,1585,1009.7
3398,1260,1009.9
3399,1209,1010.0
3400,1482,1010.0
3401,986,1010.1
3402,1425,1010.2
3403,1030,1010.3000000000001
3404,959,1010.4
3405,1543,1010.6
3406,1505,1010.7
3407,1194,1011.0
3408,1233,1011.0
3409,1077,1011.3000000000001
3410,1453,1011.3000000000001
3411,975,1011.5
3412,1465,1011.6
3413,1285,1012.1
3414,1239,1012.8000000000001
3415,896,1013.4
3416,1343,1013.8000000000001
3417,1477,1013.9
3418,1129,1014.2
3419,1304,1014.3000000000001
3420,1422,1014.6
3421,1252,1016.0
3422,1018,1017.3000000000001
3423,963,1017.7
3424,1435,1019.2
3425,1137,1019.6
3426,1599,1019.6
3427,1565,1019.7
3428,1476,1020.2
3429,1530,1020.8000000000001
3430,1415,1021.9
3431,1014,1022.0
3432,947,1022.6
3433,1039,1023.0
3434,1213,1023.1
3435,1145,1023.3000000000001
3436,1083,1023.7
3437,903,1023.9
3438,912,1024.4
3439,969,1024.4
3440,1191,1024.6
3441,1281,1024.6
3442,1495,1024.7
3443,1278,1024.9
3444,1492,1025.6
3445,944,1025.8
3446,897,1026.0
3447,957,1026.1
3448,1226,1026.2
3449,1067,1026.3
3450,1074,1026.9
3451,1323,1026.9
3452,1287,1027.0
3453,1296,1027.1
3454,851,1027.4
3455,1494,1027.4
3456,921,1027.5
3457,1288,1027.5
3458,883,1027.6
3459,1328,1027.7
3460,1547,1027.7
3461,1559,1027.8
3462,1247,1028.0
3463,1532,1028.0
3464,978,1028.2
3465,1182,1028.4
3466,1222,1028.4
3467,874,1028.5
3468,998,1028.5
3469,1093,1028.5
3470,1578,1028.5
3471,919,1028.7
3472,1408,1028.7
3473,962,1028.9
3474,1557,1029.0
3475,1322,1029.1
3476,1600,1029.1
3477,936,1029.2
3478,1491,1029.2
3479,801,1029.4
3480,1087,1029.4
3481,1205,1029.4
3482,1402,1029.4
3483,1546,1029.4
3484,1216,1029.5
3485,909,1029.7
3486,923,1029.7
3487,1171,1029.8
3488,1232,1029.9
3489,1561,1029.9
3490,1597,1029.9
3491,1157,1030.1
3492,1310,1030.1
3493,1386,1030.1
3494,1428,1030.1
3495,1026,1030.2
3496,824,1030.3
3497,894,1030.4
3498,1159,1030.4
3499,1241,1030.4
3500,1568,1030.5
3501,1332,1030.6
3502,867,1030.7
3503,1413,1030.7
3504,1335,1030.8
3505,881,1031.0
3506,1370,1031.0
3507,1231,1031.2
3508,1007,1031.3
3509,1259,1031.4
3510,1293,1031.4
3511,1381,1031.4
3512,1579,1031.4
3513,1544,1031.6
3514,1436,1031.7
3515,1032,1031.9
3516,1185,1032.3
3517,1366,1032.6
3518,980,1033.1
3519,1528,1033.1
3520,1478,1034.2
3521,1228,1036.4
3522,1374,1036.7
3523,1438,1037.0
3524,1210,1037.8
3525,829,1037.9
3526,1096,1037.9
3527,1202,1039.1
3528,1112,1039.3
3529,1220,1039.4
3530,949,1039.6
3531,906,1039.8
3532,1531,1039.8
3533,931,1039.9
3534,1124,1040.7
3535,1309,1040.7
3536,1116,1040.9
3537,831,1041.2
3538,890,1041.3
3539,1187,1041.3
3540,1108,1041.4
3541,1254,1041.4
3542,1407,1041.4
3543,1536,1041.4
3544,815,1041.9
3545,1070,1042.8
3546,1192,1042.8
3547,1207,1043.0
3548,1046,1043.2
3549,1339,1043.3
3550,1419,1043.3
3551,985,1044.2
3552,1242,1044.2
3553,1397,1044.5
3554,1464,1044.9
3555,1184,1045.1
3556,1273,1045.1
3557,1038,1045.3
3558,1075,1045.5
3559,1479,1045.6
3560,1301,1045.8
3561,1066,1046.0
3562,1587,1046.0
3563,1441,1046.2
3564,995,1046.3
3565,1501,1046.5
3566,1572,1046.5
3567,1106,1046.9
3568,1393,1047.3
3569,1168,1047.5
3570,1520,1047.6
3571,1444,1047.9
3572,821,1048.1
3573,917,1048.1
3574,1507,1048.2
3575,1562,1048.3
3576,833,1048.4
3577,1512,1048.4
3578,1321,1048.5
3579,1177,1048.8
3580,1050,1048.9
3581,1508,1048.9
3582,1214,1049.2
3583,870,1049.4
3584,1156,1049.5
3585,1463,1049.6
3586,1189,1049.8
3587,804,1049.9
3588,1285,1049.9
3589,1126,1050.0
3590,1167,1050.0
3591,1265,1050.6
3592,1447,1050.6
3593,966,1050.8
3594,819,1051.0
3595,1499,1051.2
3596,907,1051.3
3597,1583,1051.4
3598,1284,1051.7
3599,1294,1051.7
3600,1009,1051.9
3601,905,1052.0
3602,1213,1052.0
3603,827,1052.6
3604,1306,1052.8
3605,1136,1052.9
3606,1201,1053.2
3607,882,1053.4
3608,1296,1053.5
3609,1396,1053.5
3610,1178,1053.7
3611,1199,1053.8
3612,1299,1054.1
3613,897,1054.4
3614,1161,1054.4
3615,810,1055.8
3616,840,1055.9
3617,964,1055.9
3618,1459,1056.4
3619,1548,1056.4
3620,1186,1056.6
3621,1517,1056.6
3622,1123,1056.9
3623,1252,1056.9
3624,1153,1057.0
3625,1255,1057.0
3626,1394,1057.0
3627,996,1057.1
3628,878,1057.2
3629,1521,1057.2
3630,1077,1057.4
3631,1082,1057.6
3632,1292,1057.6
3633,961,1057.7
3634,983,1058.0
3635,1545,1058.2
3636,1371,1058.5
3637,1006,1058.6
3638,1024,1058.6
3639,854,1059.0
3640,1326,1059.0
3641,1158,1059.2
3642,1374,1059.4
3643,1430,1059.4
3644,1503,1059.5
3645,915,1059.7
3646,1059,1059.7
3647,953,1059.9
3648,1347,1060.2
3649,1099,1060.3
3650,1017,1060.5
3651,1230,1060.5
3652,1379,1060.7
3653,1208,1060.8
3654,1047,1060.9
3655,1597,1060.9
3656,1105,1061.2
3657,1433,1061.2
3658,1004,1061.3
3659,1329,1061.4
3660,1591,1061.4
3661,844,1061.5
3662,1318,1061.6
3663,1162,1061.7
3664,1243,1061.8
3665,1188,1061.9
3666,911,1062.2
3667,1055,1062.2
3668,1378,1062.2
3669,1391,1062.2
3670,1279,1062.4
3671,873,1063.2
3672,1598,1063.3
3673,1462,1063.5
3674,1071,1063.9
3675,850,1064.1
3676,969,1064.1
3677,982,1064.1
3678,1083,1064.7
3679,1170,1064.9
3680,869,1065.0
3681,1114,1065.4
3682,1021,1066.4
3683,1466,1066.5
3684,864,1067.2
3685,1458,1068.0
3686,1095,1068.1
3687,1558,1068.3
3688,1081,1068.5
3689,1250,1068.8
3690,1280,1069.5
3691,1247,1069.9
3692,958,1070.2
3693,1149,1070.5
3694,1000,1070.9
3695,1334,1070.9
3696,910,1071.1
3697,950,1071.1
3698,1449,1071.3
3699,1180,1071.4
3700,1172,1072.0
3701,1480,1072.1
3702,1551,1072.3
3703,1340,1072.4
3704,891,1072.8
3705,921,1072.9
3706,1344,1073.1
3707,1483,1073.2
3708,925,1073.5
3709,976,1073.9
3710,1478,1074.1
3711,1310,1074.5
3712,1389,1074.5
3713,829,1075.1
3714,842,1075.2
3715,1079,1075.4
3716,1165,1075.4
3717,1524,1075.4
3718,837,1075.8
3719,1109,1076.0
3720,1569,1076.0
3721,835,1076.2
3722,1097,1076.2
3723,882,1076.5
3724,919,1076.5
3725,1060,1076.8
3726,1175,1077.0
3727,1444,1077.0
3728,1327,1077.1
3729,933,1077.2
3730,1476,1077.2
3731,1160,1077.3
3732,1259,1077.4
3733,1358,1077.4
3734,1094,1077.7
3735,1011,1077.8
3736,1039,1078.1
3737,1257,1078.3
3738,1267,1078.5
3739,1005,1078.6
3740,849,1078.7
3741,868,1078.9
3742,1528,1079.2
3743,811,1079.4
3744,1350,1079.9
3745,955,1080.1
3746,1566,1080.1
3747,1599,1080.2
3748,970,1080.5
3749,1369,1080.5
3750,1406,1080.7
3751,1238,1081.0
3752,1495,1081.2
3753,1361,1081.9
3754,1560,1082.0
3755,1330,1082.6
3756,1216,1082.9
3757,1220,1083.0
3758,1019,1083.5
3759,1600,1083.5
3760,880,1083.9
3761,1137,1084.1
3762,990,1084.4
3763,1410,1084.6
3764,1518,1085.0
3765,1159,1085.8
3766,1346,1085.9
3767,894,1086.1
3768,993,1086.2
3769,1075,1086.3
3770,839,1086.5
3771,1500,1086.6
3772,1487,1086.7
3773,1189,1086.8
3774,1563,1086.9
3775,824,1087.0
3776,907,1087.1
3777,1135,1087.2
3778,1229,1087.2
3779,841,1087.3
3780,1036,1087.3
3781,1513,1087.3
3782,856,1087.4
3783,1246,1087.6
3784,1253,1087.6
3785,825,1087.7
3786,860,1087.7
3787,1314,1087.7
3788,1069,1087.8
3789,960,1088.3
3790,1595,1088.3
3791,1401,1088.4
3792,1537,1088.4
3793,863,1088.5
3794,1003,1088.6
3795,1013,1088.6
3796,1370,1088.6
3797,1386,1089.0
3798,1225,1089.2
3799,1309,1089.3
3800,912,1089.5
3801,1428,1089.6
3802,1146,1089.9
3803,1586,1089.9
3804,1274,1090.1
3805,1201,1090.2
3806,1298,1090.2
3807,1299,1090.2
3808,1534,1090.6
3809,924,1090.8
3810,1482,1090.8
3811,1244,1090.9
3812,1398,1091.1
3813,1573,1091.2
3814,1045,1091.7
3815,1002,1091.8
3816,1271,1091.8
3817,1042,1092.1
3818,1301,1092.2
3819,1372,1092.4
3820,1414,1092.6000000000001
3821,1486,1092.7
3822,1519,1092.7
3823,1570,1093.0
3824,1066,1093.2
3825,917,1093.9
3826,957,1093.9
3827,1492,1094.7
3828,908,1094.9
3829,1585,1095.2
3830,915,1095.8
3831,886,1096.0
3832,1242,1096.0
3833,1384,1096.0
3834,939,1096.3
3835,959,1096.9
3836,998,1097.0
3837,1247,1097.0
3838,1121,1097.2
3839,1460,1097.2
3840,1581,1097.3
3841,1377,1097.7
3842,1505,1097.7
3843,1405,1097.8
3844,1101,1097.9
3845,991,1098.0
3846,1536,1098.7
3847,1543,1098.7
3848,1356,1099.1000000000001
3849,1139,1099.2
3850,1287,1099.3
3851,1018,1099.5
3852,1506,1099.7
3853,842,1099.8
3854,963,1099.9
3855,1264,1100.1000000000001
3856,862,1100.2
3857,948,1100.3
3858,1240,1100.3
3859,851,1100.4
3860,945,1100.4
3861,1047,1100.4
3862,1325,1100.4
3863,1422,1100.4
3864,832,1100.9
3865,1362,1101.1000000000001
3866,1341,1101.3
3867,901,1101.4
3868,1375,1101.5
3869,1426,1101.6000000000001
3870,853,1101.7
3871,855,1102.0
3872,1262,1102.1000000000001
3873,1498,1102.3
3874,868,1102.8
3875,1223,1102.8
3876,1424,1103.4
3877,1467,1103.5
3878,1186,1103.6000000000001
3879,1010,1103.7
3880,1050,1103.8
3881,1439,1104.6000000000001
3882,1352,1105.4
3883,951,1105.6000000000001
3884,1596,1106.0
3885,1177,1106.5
3886,1509,1107.1000000000001
3887,1313,1107.6000000000001
3888,1462,1107.6000000000001
3889,1419,1107.8
3890,1184,1108.6000000000001
3891,1399,1109.2
3892,1000,1110.4
3893,1043,1110.4
3894,1481,1111.0
3895,1247,1111.1000000000001
3896,828,1114.9
3897,1046,1115.2
3898,1302,1115.2
3899,1394,1115.2
3900,1090,1116.4
3901,1170,1116.6000000000001
3902,1541,1117.1000000000001
3903,1076,1117.3
3904,1190,1117.3
3905,1591,1118.7
3906,1258,1119.0
3907,1096,1119.2
3908,1236,1119.2
3909,913,1119.3
3910,1578,1119.3
3911,1328,1119.4
3912,942,1119.5
3913,936,1119.7
3914,910,1119.9
3915,1549,1120.2
3916,838,1120.5
3917,1374,1120.5
3918,1210,1120.6000000000001
3919,1514,1121.4
3920,804,1121.5
3921,1004,1121.5
3922,1382,1121.6000000000001
3923,1567,1121.7
3924,1152,1122.1000000000001
3925,1522,1122.1000000000001
3926,870,1122.2
3927,1169,1122.2
3928,1354,1122.3
3929,1413,1122.5
3930,1280,1122.7
3931,1381,1122.8
3932,1535,1122.8
3933,1073,1123.3
3934,1180,1123.3
3935,1182,1123.3
3936,801,1123.4
3937,1338,1123.4
3938,1454,1123.4
3939,1020,1123.5
3940,1203,1123.5
3941,1489,1124.1000000000001
3942,1336,1124.2
3943,1183,1124.4
3944,1548,1124.4
3945,1092,1124.5
3946,805,1124.6000000000001
3947,1380,1124.6000000000001
3948,1411,1124.6000000000001
3949,1447,1124.8
3950,1537,1124.8
3951,1206,1124.9
3952,1144,1125.1000000000001
3953,827,1125.3
3954,966,1125.3
3955,874,1125.5
3956,1463,1125.5
3957,928,1125.6000000000001
3958,884,1125.7
3959,1232,1125.8
3960,1256,1125.8
3961,1495,1126.4
3962,1360,1126.7
3963,1111,1126.9
3964,815,1127.7
3965,1071,1128.0
3966,962,1129.0
3967,1287,1130.6000000000001
3968,1289,1132.0
3969,1243,1133.4
3970,1485,1134.1000000000001
3971,1011,1135.0
3972,1310,1135.8
3973,1290,1136.1000000000001
3974,1114,1137.3
3975,889,1137.4
3976,925,1137.4
3977,978,1137.9
3978,1084,1138.0
3979,1196,1138.7
3980,1598,1138.9
3981,1446,1139.2
3982,1012,1139.3
3983,1434,1139.3
3984,1481,1139.3
3985,1083,1139.6000000000001
3986,1132,1139.7
3987,1323,1139.8
3988,1105,1139.9
3989,1334,1140.0
3990,1286,1140.4
3991,946,1140.6000000000001
3992,921,1140.8
3993,1345,1140.8
3994,922,1141.3
3995,1062,1141.3
3996,1163,1141.5
3997,1230,1141.7
3998,979,1141.9
3999,1218,1142.6000000000001
4000,1264,1142.7
4001,1417,1142.9
4002,1482,1142.9
4003,1497,1142.9
4004,1095,1143.4
4005,1593,1143.4
4006,1309,1143.6000000000001
4007,1159,1143.7
4008,974,1143.9
4009,1094,1144.0
4010,1483,1144.4
4011,975,1144.5
4012,1039,1144.5
4013,1361,1144.7
4014,1565,1144.7
4015,1599,1144.7
4016,929,1144.8
4017,826,1145.0
4018,1002,1145.1000000000001
4019,1283,1145.3
4020,840,1145.5
4021,1349,1145.7
4022,1391,1145.7
4023,1388,1145.8
4024,1506,1145.8
4025,1125,1145.9
4026,1194,1145.9
4027,1517,1145.9
4028,1098,1146.2
4029,1484,1146.2
4030,1142,1146.3
4031,1367,1146.5
4032,1387,1146.5
4033,1472,1146.6000000000001
4034,1077,1146.7
4035,1110,1146.8
