,ID neuron pop_A,event time pop_A
1533,604,753.6
1534,364,753.8000000000001
1535,236,754.2
1536,408,754.2
1537,776,754.4
1538,790,754.8000000000001
1539,382,754.9
1540,234,755.3000000000001
1541,726,756.0
1542,139,756.8000000000001
1543,244,757.0
1544,101,757.4
1545,385,758.3000000000001
1546,655,759.1
1547,293,759.3000000000001
1548,365,760.6
1549,316,760.7
1550,138,760.9
1551,281,761.3000000000001
1552,721,761.4
1553,594,761.7
1554,310,762.1
1555,611,762.1
1556,212,762.3000000000001
1557,432,762.3000000000001
1558,363,763.1
1559,704,763.8000000000001
1560,148,764.1
1561,682,764.6
1562,292,765.1
1563,621,765.1
1564,615,765.2
1565,497,765.4
1566,545,765.4
1567,331,765.9
1568,555,766.0
1569,509,766.1
1570,528,766.1
1571,660,766.3000000000001
1572,464,766.5
1573,503,766.5
1574,673,766.5
1575,596,767.0
1576,713,767.3000000000001
1577,690,767.7
1578,259,767.8000000000001
1579,298,767.9
1580,415,768.0
1581,530,768.1
1582,324,768.3000000000001
1583,519,768.5
1584,110,768.6
1585,217,768.6
1586,781,768.6
1587,159,768.7
1588,512,768.9
1589,601,768.9
1590,107,769.0
1591,510,769.0
1592,427,769.1
1593,538,769.1
1594,794,769.1
1595,644,769.5
1596,760,769.6
1597,718,769.7
1598,773,769.9
1599,725,770.0
1600,50,770.1
1601,136,770.1
1602,774,770.2
1603,106,770.3000000000001
1604,685,770.3000000000001
1605,763,770.3000000000001
1606,143,770.8000000000001
1607,178,771.0
1608,653,771.4
1609,121,771.5
1610,694,771.7
1611,456,771.8000000000001
1612,761,772.3000000000001
1613,120,773.2
1614,91,773.8000000000001
1615,516,773.8000000000001
1616,424,774.7
1617,395,774.9
1618,414,775.2
1619,712,775.2
1620,174,775.4
1621,429,775.5
1622,171,775.6
1623,390,776.2
1624,248,777.4
1625,692,777.5
1626,176,777.8000000000001
1627,507,778.6
1628,796,778.9
1629,196,779.4
1630,418,779.8000000000001
1631,652,780.0
1632,767,780.3000000000001
1633,18,781.2
1634,460,781.7
1635,290,781.8000000000001
1636,325,781.8000000000001
1637,25,782.0
1638,752,782.6
1639,588,782.8000000000001
1640,676,784.1
1641,389,784.7
1642,535,785.6
1643,86,786.9
1644,137,787.2
1645,322,787.9
1646,614,788.2
1647,47,788.6
1648,397,789.1
1649,190,789.7
1650,437,790.2
1651,753,790.3000000000001
1652,777,790.7
1653,142,790.8000000000001
1654,434,791.3000000000001
1655,524,791.3000000000001
1656,370,791.4
1657,467,791.5
1658,539,791.7
1659,733,791.7
1660,413,792.4
1661,551,793.3000000000001
1662,461,793.6
1663,568,793.6
1664,576,793.7
1665,34,793.9
1666,280,794.0
1667,135,794.3000000000001
1668,540,794.3000000000001
1669,96,794.4
1670,566,795.3000000000001
1671,694,795.4
1672,406,795.5
1673,184,796.4
1674,315,796.6
1675,640,796.7
1676,487,796.9
1677,492,796.9
1678,28,797.1
1679,85,797.1
1680,167,797.8000000000001
1681,628,797.8000000000001
1682,755,798.6
1683,446,799.0
1684,4,799.2
1685,183,799.3000000000001
1686,268,799.7
1687,680,800.0
1688,409,800.3000000000001
1689,206,800.4
1690,346,800.6
1691,17,800.7
1692,521,800.8000000000001
1693,359,801.0
1694,554,801.1
1695,740,801.1
1696,428,801.2
1697,295,801.3000000000001
1698,157,801.4
1699,414,801.5
1700,586,801.5
1701,491,801.6
1702,482,801.7
1703,232,802.0
1704,636,802.1
1705,678,802.1
1706,534,802.2
1707,131,802.3000000000001
1708,376,802.3000000000001
1709,423,802.3000000000001
1710,147,802.7
1711,284,802.7
1712,444,802.9
1713,766,803.1
1714,798,803.2
1715,253,803.3000000000001
1716,703,803.5
1717,220,803.6
1718,682,803.7
1719,333,804.0
1720,422,804.2
1721,495,804.3000000000001
1722,219,804.7
1723,251,804.9
1724,785,804.9
1725,742,805.2
1726,7,805.3000000000001
1727,298,805.9
1728,741,806.4
1729,22,806.8000000000001
1730,265,806.9
1731,639,806.9
1732,226,807.4
1733,261,807.4
1734,161,807.7
1735,72,807.8000000000001
1736,608,807.9
1737,354,808.1
1738,111,808.2
1739,383,808.7
1740,439,809.1
1741,562,809.3000000000001
1742,583,809.5
1743,299,810.0
1744,697,811.3000000000001
1745,309,811.6
1746,188,811.7
1747,178,811.8000000000001
1748,650,811.8000000000001
1749,58,812.4
1750,460,812.7
1751,100,813.4
1752,609,814.1
1753,735,814.1
1754,580,814.5
1755,108,815.4
1756,471,815.4
1757,312,815.9
1758,278,816.0
1759,652,816.0
1760,269,816.8000000000001
1761,372,817.4
1762,328,817.8000000000001
1763,627,818.3000000000001
1764,542,819.0
1765,707,819.3000000000001
1766,373,819.6
1767,401,819.8000000000001
1768,744,820.0
1769,52,821.4
1770,281,821.5
1771,506,821.5
1772,691,821.5
1773,262,821.7
1774,413,822.0
1775,74,822.1
1776,700,822.3000000000001
1777,416,822.5
1778,464,823.0
1779,658,823.0
1780,440,823.2
1781,709,823.3000000000001
1782,25,823.8000000000001
1783,342,824.0
1784,379,824.2
1785,585,824.5
1786,201,824.8000000000001
1787,184,825.4
1788,705,825.4
1789,688,825.5
1790,396,826.1
1791,683,826.2
1792,544,826.4
1793,158,826.6
1794,479,826.6
1795,455,827.2
1796,129,828.1
1797,637,828.2
1798,616,828.5
1799,150,828.9
1800,14,829.0
1801,81,829.2
1802,198,829.3000000000001
1803,221,829.6
1804,361,829.6
1805,447,829.6
1806,578,829.6
1807,673,829.6
1808,728,829.7
1809,132,829.8000000000001
1810,336,829.8000000000001
1811,561,830.4
1812,701,831.0
1813,6,831.3000000000001
1814,317,831.3000000000001
1815,15,831.4
1816,124,831.4
1817,483,831.6
1818,123,831.7
1819,457,832.1
1820,335,832.8000000000001
1821,436,833.1
1822,493,833.5
1823,351,834.3000000000001
1824,325,834.5
1825,118,834.6
1826,565,835.2
1827,10,835.3000000000001
1828,148,835.9
1829,36,836.0
1830,503,836.0
1831,206,836.2
1832,256,836.2
1833,292,836.2
1834,200,836.3000000000001
1835,110,836.5
1836,248,836.5
1837,102,836.6
1838,520,836.8000000000001
1839,376,837.2
1840,646,837.2
1841,584,837.5
1842,186,837.6
1843,218,837.8000000000001
1844,291,837.8000000000001
1845,445,838.0
1846,144,838.7
1847,779,839.0
1848,369,839.1
1849,288,839.4
1850,188,839.6
1851,193,839.7
1852,382,839.9
1853,557,840.3000000000001
1854,276,840.5
1855,718,840.7
1856,774,841.2
1857,108,842.2
1858,323,842.3000000000001
1859,784,842.6
1860,92,843.4
1861,156,843.9
1862,380,844.2
1863,385,844.2
1864,545,844.3000000000001
1865,755,844.3000000000001
1866,468,844.4
1867,274,844.5
1868,679,844.5
1869,740,844.5
1870,697,844.9
1871,659,845.0
1872,192,845.4
1873,632,845.7
1874,315,845.8000000000001
1875,269,845.9
1876,176,846.4
1877,18,846.5
1878,653,846.7
1879,608,846.9
1880,309,847.1
1881,180,847.2
1882,216,847.4
1883,184,847.5
1884,489,847.6
1885,797,847.6
1886,480,848.2
1887,306,848.6
1888,75,848.8000000000001
1889,579,849.2
1890,598,849.5
1891,1,849.6
1892,605,850.9
1893,56,851.2
1894,450,851.2
1895,270,851.6
1896,400,851.8000000000001
1897,761,851.8000000000001
1898,131,852.9
1899,167,853.1
1900,474,853.3000000000001
1901,666,854.3000000000001
1902,716,854.3000000000001
1903,283,854.7
1904,678,854.9
1905,277,855.2
1906,114,855.7
1907,534,855.8000000000001
1908,770,855.8000000000001
1909,636,856.0
1910,71,856.3000000000001
1911,130,857.0
1912,170,857.0
1913,175,857.0
1914,724,857.1
1915,758,857.2
1916,334,858.4
1917,680,858.4
1918,787,858.4
1919,745,858.5
1920,17,858.9
1921,720,859.1
1922,734,859.1
1923,395,859.2
1924,133,859.9
1925,436,860.5
1926,30,860.6
1927,693,860.6
1928,303,860.7
1929,613,860.8000000000001
1930,423,861.2
1931,341,861.4
1932,743,861.4
1933,722,861.5
1934,741,861.6
1935,196,861.7
1936,756,862.2
1937,331,862.4
1938,512,862.4
1939,744,862.4
1940,231,862.9
1941,153,863.0
1942,177,863.0
1943,205,863.0
1944,509,863.1
1945,22,863.2
1946,361,863.2
1947,504,863.3000000000001
1948,337,863.4
1949,667,863.4
1950,368,863.5
1951,507,863.5
1952,172,863.7
1953,458,863.7
1954,612,863.8000000000001
1955,58,864.0
1956,103,864.0
1957,689,864.1
1958,55,864.3000000000001
1959,544,864.3000000000001
1960,768,864.5
1961,665,864.7
1962,44,865.3000000000001
1963,490,865.4
1964,603,866.1
1965,795,866.1
1966,21,866.3000000000001
1967,66,866.7
1968,759,867.2
1969,215,867.3000000000001
1970,373,867.6
1971,91,867.9
1972,82,869.1
1973,320,869.1
1974,615,869.2
1975,554,869.5
1976,760,869.9
1977,60,870.0
1978,796,870.2
1979,536,870.5
1980,293,870.9
1981,688,871.0
1982,524,871.7
1983,531,871.8000000000001
1984,728,872.0
1985,314,872.1
1986,239,872.2
1987,174,872.5
1988,526,872.6
1989,460,872.8000000000001
1990,567,872.8000000000001
1991,87,872.9
1992,774,873.6
1993,105,873.7
1994,271,874.5
1995,112,874.9
1996,211,875.1
1997,5,875.3000000000001
1998,541,875.7
1999,642,875.9
2000,10,876.0
2001,453,876.5
2002,420,877.1
2003,488,877.1
2004,739,877.1
2005,12,877.3000000000001
2006,297,878.0
2007,389,878.2
2008,639,878.2
2009,640,878.3000000000001
2010,786,878.5
2011,658,878.6
2012,752,878.8000000000001
2013,590,879.3000000000001
2014,383,879.4
2015,262,879.6
2016,310,879.6
2017,775,879.7
2018,776,879.7
2019,525,880.0
2020,479,880.1
2021,67,880.2
2022,421,880.6
2023,606,880.6
2024,628,880.6
2025,171,880.7
2026,308,880.7
2027,425,880.8000000000001
2028,747,880.9
2029,466,881.2
2030,750,881.2
2031,115,881.3000000000001
2032,125,881.4
2033,110,881.8000000000001
2034,538,881.8000000000001
2035,624,881.8000000000001
2036,242,882.0
2037,89,882.3000000000001
2038,155,882.3000000000001
2039,654,882.4
2040,313,882.6
2041,580,882.6
2042,596,882.6
2043,470,882.7
2044,455,882.8000000000001
2045,661,882.8000000000001
2046,703,882.8000000000001
2047,717,882.9
2048,461,883.2
2049,783,883.2
2050,260,883.6
2051,684,883.6
2052,111,883.8000000000001
2053,197,883.9
2054,312,884.1
2055,349,884.3000000000001
2056,456,884.9
2057,564,884.9
2058,255,885.0
2059,627,885.2
2060,290,885.3000000000001
2061,477,886.1
2062,702,886.2
2063,452,886.4
2064,407,887.2
2065,492,887.3000000000001
2066,763,887.4
2067,415,889.0
2068,497,890.1
2069,472,890.5
2070,302,891.2
2071,159,891.5
2072,44,891.7
2073,652,891.7
2074,471,892.0
2075,790,892.3000000000001
2076,84,893.8000000000001
2077,385,893.8000000000001
2078,351,894.8000000000001
2079,281,895.4
2080,334,895.4
2081,33,895.8000000000001
2082,655,896.0
2083,57,896.4
2084,489,896.4
2085,31,896.5
2086,562,897.0
2087,601,897.7
2088,719,897.8000000000001
2089,37,898.1
2090,146,898.1
2091,399,898.4
2092,198,898.5
2093,343,898.7
2094,232,899.2
2095,51,899.4
2096,691,899.7
2097,769,899.7
2098,552,899.8000000000001
2099,462,900.0
2100,738,900.1
2101,106,900.6
2102,27,900.9
2103,516,901.0
2104,791,901.0
2105,295,901.2
2106,507,901.7
2107,576,901.9
2108,644,901.9
2109,446,902.0
2110,200,902.1
2111,675,902.6
2112,771,902.7
2113,775,902.7
2114,259,902.8000000000001
2115,565,902.8000000000001
2116,204,903.0
2117,521,903.0
2118,513,903.3000000000001
2119,123,903.4
2120,147,903.4
2121,380,903.5
2122,372,903.6
2123,632,903.6
2124,94,903.7
2125,202,903.8000000000001
2126,398,903.8000000000001
2127,622,903.9
2128,375,904.0
2129,272,904.3000000000001
2130,392,904.3000000000001
2131,528,904.5
2132,555,904.7
2133,396,904.9
2134,182,905.0
2135,461,905.0
2136,256,905.1
2137,604,905.2
2138,625,905.3000000000001
2139,753,906.0
2140,798,907.0
2141,756,907.7
2142,14,907.8000000000001
2143,434,908.8000000000001
2144,529,909.7
2145,619,909.8000000000001
2146,707,910.2
2147,567,911.4
2148,364,911.5
2149,253,913.4
2150,429,913.6
2151,191,915.0
2152,81,915.1
2153,348,915.3000000000001
2154,342,916.7
2155,577,916.7
2156,634,916.8000000000001
2157,1,917.1
2158,368,917.2
2159,566,917.2
2160,363,917.5
2161,500,917.6
2162,721,917.9
2163,797,917.9
2164,172,918.3000000000001
2165,483,918.3000000000001
2166,25,918.4
2167,605,918.4
2168,786,918.4
2169,248,918.7
2170,157,918.9
2171,504,919.2
2172,751,919.2
2173,413,919.4
2174,22,919.5
2175,648,919.7
2176,433,919.8000000000001
2177,724,920.0
2178,13,920.3000000000001
2179,704,920.7
2180,617,920.9
2181,683,920.9
2182,777,920.9
2183,205,921.2
2184,443,921.3000000000001
2185,511,921.3000000000001
2186,152,921.6
2187,48,921.7
2188,53,921.8000000000001
2189,83,922.0
2190,79,922.2
2191,105,922.3000000000001
2192,282,922.3000000000001
2193,221,922.9
2194,167,923.5
2195,558,923.8000000000001
2196,452,924.0
2197,95,924.3000000000001
2198,420,924.9
2199,470,925.1
2200,29,925.2
2201,557,925.5
2202,663,925.7
2203,575,926.0
2204,490,926.6
2205,247,927.3000000000001
2206,227,927.4
2207,402,927.5
2208,286,928.4
2209,228,928.5
2210,380,928.9
2211,457,929.3000000000001
2212,4,929.4
2213,479,929.5
2214,607,930.0
2215,492,930.2
2216,334,930.3000000000001
2217,216,930.4
2218,430,930.7
2219,211,931.0
2220,439,931.1
2221,301,931.3000000000001
2222,735,931.4
2223,370,931.8000000000001
2224,117,932.0
2225,401,932.1
2226,126,932.3000000000001
2227,532,932.6
2228,472,932.7
2229,324,933.2
2230,525,933.6
2231,212,933.7
2232,559,933.7
2233,690,933.8000000000001
2234,307,934.0
2235,794,934.6
2236,277,934.8000000000001
2237,379,934.9
2238,782,936.0
2239,325,936.1
2240,323,936.6
2241,488,937.0
2242,448,937.1
2243,671,937.5
2244,555,937.7
2245,204,937.9
2246,358,938.8000000000001
2247,67,939.1
2248,662,939.1
2249,373,939.2
2250,354,939.7
2251,92,940.1
2252,712,941.0
2253,745,941.3000000000001
2254,574,942.3000000000001
2255,550,942.8000000000001
2256,366,943.1
2257,585,943.1
2258,624,943.1
2259,461,943.7
2260,603,944.5
2261,326,944.8000000000001
2262,333,946.3000000000001
2263,206,946.8000000000001
2264,76,947.5
2265,520,947.5
2266,552,947.5
2267,50,947.8000000000001
2268,144,948.0
2269,69,948.6
2270,389,948.9
2271,21,949.1
2272,599,949.4
2273,677,949.5
2274,251,949.7
2275,522,949.8000000000001
2276,703,949.8000000000001
2277,578,950.5
2278,337,950.7
2279,711,951.1
2280,351,951.2
2281,384,951.6
2282,657,951.8000000000001
2283,615,952.0
2284,331,952.1
2285,658,952.1
2286,193,952.2
2287,203,952.3000000000001
2288,22,952.4
2289,442,952.4
2290,456,952.5
2291,225,952.6
2292,496,952.7
2293,551,952.7
2294,527,952.9
2295,200,953.5
2296,43,953.6
2297,428,953.7
2298,46,954.0
2299,54,954.1
2300,651,954.1
2301,198,954.2
2302,737,954.2
2303,231,954.3000000000001
2304,515,954.4
2305,196,954.7
2306,263,954.7
2307,239,954.9
2308,562,954.9
2309,452,955.2
2310,329,955.3000000000001
2311,6,955.4
2312,400,955.4
2313,274,955.6
2314,52,956.4
2315,700,956.4
2316,772,956.5
2317,97,956.7
2318,308,957.1
2319,151,958.0
2320,445,958.6
2321,159,958.9
2322,597,959.2
2323,288,960.4
2324,656,960.5
2325,103,960.7
2326,45,961.9
2327,282,963.1
2328,293,963.3000000000001
2329,767,963.3000000000001
2330,581,963.6
2331,521,964.0
2332,669,964.1
2333,110,965.0
2334,378,965.0
2335,770,965.2
2336,617,965.3000000000001
2337,169,966.2
2338,84,966.4
2339,5,966.8000000000001
2340,692,966.9
2341,792,967.0
2342,361,967.5
2343,270,967.6
2344,218,968.2
2345,236,968.7
2346,394,969.1
2347,583,969.3000000000001
2348,619,969.3000000000001
2349,250,969.4
2350,172,969.5
2351,67,970.1
2352,609,970.2
2353,70,970.3000000000001
2354,503,970.3000000000001
2355,759,970.3000000000001
2356,589,970.4
2357,598,970.6
2358,265,970.7
2359,373,970.7
2360,748,971.2
2361,312,971.3000000000001
2362,613,971.4
2363,704,971.5
2364,768,972.3000000000001
2365,368,972.4
2366,736,972.5
2367,478,973.1
2368,410,973.2
2369,349,973.3000000000001
2370,663,973.4
2371,631,973.5
2372,454,973.6
2373,626,973.6
2374,470,973.7
2375,546,973.9
2376,341,974.2
2377,573,974.2
2378,684,974.5
2379,784,975.2
2380,788,975.4
2381,787,975.8000000000001
2382,453,976.0
2383,789,976.0
2384,570,976.1
2385,8,976.3000000000001
2386,436,976.5
2387,660,976.5
2388,483,976.8000000000001
2389,266,976.9
2390,764,977.0
2391,13,977.3000000000001
2392,510,977.4
2393,488,977.6
2394,590,977.7
2395,75,978.0
2396,355,978.7
2397,798,978.7
2398,778,978.8000000000001
2399,408,978.9
2400,594,979.0
2401,544,979.6
2402,3,980.7
2403,739,980.8000000000001
2404,611,980.9
2405,244,981.0
2406,687,981.0
2407,185,981.4
2408,105,981.6
2409,415,981.6
2410,717,981.8000000000001
2411,196,982.1
2412,708,982.7
2413,487,982.8000000000001
2414,426,983.0
2415,588,983.2
2416,104,983.3000000000001
2417,27,984.2
2418,352,984.5
2419,388,984.5
2420,404,984.6
2421,726,985.4
2422,575,985.5
2423,202,985.7
2424,564,985.8000000000001
2425,226,986.4
2426,232,986.6
2427,716,987.0
2428,180,988.1
2429,694,988.2
2430,302,988.5
2431,318,988.5
2432,714,988.7
2433,417,989.2
2434,666,989.4
2435,710,989.4
2436,757,989.4
2437,437,989.8000000000001
2438,281,990.1
2439,200,990.7
2440,697,991.8000000000001
2441,411,992.0
2442,526,992.2
2443,207,992.8000000000001
2444,690,992.9
2445,545,993.5
2446,460,994.0
2447,188,994.1
2448,509,994.4
2449,721,995.4
2450,668,995.7
2451,181,995.8000000000001
2452,493,995.8000000000001
2453,290,996.0
2454,12,996.2
2455,737,996.3000000000001
2456,341,996.4
2457,679,996.6
2458,658,996.7
2459,320,997.0
2460,796,997.4
2461,9,997.6
2462,218,998.3000000000001
2463,330,998.4
2464,353,998.4
2465,525,998.7
2466,518,998.8000000000001
2467,298,998.9
2468,233,999.2
2469,131,999.3000000000001
2470,287,999.4
2471,711,999.4
2472,727,999.4
2473,705,999.5
2474,38,999.6
2475,138,1000.0
2476,569,1000.0
2477,741,1000.0
2478,416,1000.1
2479,74,1000.2
2480,652,1000.3000000000001
2481,153,1000.4
2482,706,1000.4
2483,534,1000.5
2484,361,1000.7
2485,689,1000.7
2486,113,1001.0
2487,522,1001.1
2488,552,1001.1
2489,662,1001.1
2490,703,1001.2
2491,255,1001.4
2492,720,1001.4
2493,450,1001.7
2494,321,1001.8000000000001
2495,760,1001.8000000000001
2496,502,1001.9
2497,469,1002.0
2498,39,1002.1
2499,149,1002.3000000000001
2500,368,1002.3000000000001
2501,504,1002.3000000000001
2502,610,1002.3000000000001
2503,722,1002.3000000000001
2504,221,1002.4
2505,295,1002.5
2506,184,1002.6
2507,604,1002.7
2508,429,1002.9
2509,59,1004.1
2510,655,1004.1
2511,401,1004.2
2512,266,1004.5
2513,529,1004.9
2514,377,1005.1
2515,772,1005.5
2516,363,1007.1
2517,10,1007.2
2518,618,1007.7
2519,436,1008.2
2520,229,1009.4
2521,217,1009.6
2522,732,1010.3000000000001
2523,455,1010.4
2524,731,1010.4
2525,538,1010.5
2526,663,1010.7
2527,67,1011.2
2528,627,1011.7
2529,695,1011.9
2530,375,1014.0
2531,678,1014.1
2532,72,1015.5
2533,128,1015.6
2534,141,1016.2
2535,585,1016.4
2536,602,1017.1
2537,449,1017.5
2538,487,1017.5
2539,726,1017.5
2540,26,1017.8000000000001
2541,263,1018.4
2542,95,1018.5
2543,268,1018.6
2544,365,1018.8000000000001
2545,742,1018.9
2546,743,1019.0
2547,775,1019.0
2548,791,1019.3000000000001
2549,622,1019.5
2550,197,1019.6
2551,54,1019.8000000000001
2552,612,1019.8000000000001
2553,256,1020.0
2554,546,1020.0
2555,66,1020.2
2556,426,1020.3000000000001
2557,447,1020.3000000000001
2558,583,1020.5
2559,216,1020.7
2560,114,1020.8000000000001
2561,42,1020.9
2562,100,1021.0
2563,115,1021.0
2564,383,1021.0
2565,560,1021.0
2566,688,1021.0
2567,344,1021.1
2568,784,1021.1
2569,209,1021.5
2570,646,1021.5
2571,673,1021.5
2572,540,1021.6
2573,615,1021.6
2574,659,1021.6
2575,350,1021.7
2576,442,1021.7
2577,759,1021.7
2578,700,1022.0
2579,357,1022.1
2580,638,1022.2
2581,486,1022.3000000000001
2582,523,1022.3000000000001
2583,427,1022.4
2584,701,1022.4
2585,588,1022.5
2586,758,1022.9
2587,626,1023.0
2588,635,1023.0
2589,4,1023.1
2590,230,1023.2
2591,381,1023.2
2592,614,1023.2
2593,769,1023.2
2594,477,1023.3000000000001
2595,507,1023.3000000000001
2596,134,1023.4
2597,624,1023.4
2598,632,1023.7
2599,529,1023.8000000000001
2600,754,1023.8000000000001
2601,689,1023.9
2602,748,1023.9
2603,556,1024.3
2604,50,1024.4
2605,211,1024.5
2606,236,1024.5
2607,248,1024.5
2608,628,1024.9
2609,735,1025.0
2610,576,1025.2
2611,110,1025.3
2612,719,1025.4
2613,633,1027.7
2614,796,1028.8
2615,380,1029.2
2616,721,1029.3
2617,311,1029.6
2618,403,1030.9
2619,521,1031.5
2620,724,1032.7
2621,586,1033.1
2622,58,1033.5
2623,589,1033.7
2624,243,1034.0
2625,738,1034.3
2626,292,1034.9
2627,514,1035.2
2628,508,1035.4
2629,389,1035.5
2630,372,1036.2
2631,493,1037.1
2632,670,1037.2
2633,56,1037.7
2634,739,1037.9
2635,228,1038.3
2636,371,1038.3
2637,549,1038.3
2638,420,1038.5
2639,167,1039.0
2640,434,1039.1
2641,275,1039.2
2642,286,1039.6
2643,795,1039.6
2644,732,1039.7
2645,505,1039.8
2646,316,1040.0
2647,363,1040.0
2648,715,1040.0
2649,80,1040.3
2650,462,1040.3
2651,305,1040.4
2652,117,1040.8
2653,402,1040.8
2654,533,1040.8
2655,662,1040.9
2656,753,1041.1
2657,683,1041.3
2658,506,1041.4
2659,251,1041.5
2660,522,1041.5
2661,302,1041.6
2662,300,1041.7
2663,152,1042.0
2664,684,1042.0
2665,741,1042.1
2666,492,1042.2
2667,187,1042.3
2668,779,1042.3
2669,17,1042.5
2670,322,1042.5
2671,511,1042.8
2672,681,1042.8
2673,591,1042.9
2674,429,1043.0
2675,537,1043.1
2676,623,1043.1
2677,445,1043.2
2678,336,1043.5
2679,384,1043.5
2680,360,1043.6
2681,118,1044.0
2682,156,1044.0
2683,309,1044.0
2684,63,1044.1
2685,183,1044.2
2686,208,1044.3
2687,718,1044.3
2688,791,1044.3
2689,698,1044.4
2690,241,1044.7
2691,562,1044.7
2692,609,1044.7
2693,240,1044.9
2694,436,1044.9
2695,291,1045.0
2696,169,1045.1
2697,394,1045.1
2698,451,1045.2
2699,106,1045.4
2700,70,1045.7
2701,413,1045.7
2702,657,1045.7
2703,170,1045.8
2704,770,1045.8
2705,786,1045.9
2706,162,1046.0
2707,565,1046.2
2708,733,1046.2
2709,273,1046.3
2710,696,1046.3
2711,177,1046.4
2712,692,1046.4
2713,604,1046.9
2714,312,1047.4
2715,75,1047.5
2716,234,1047.5
2717,35,1047.8
2718,198,1047.9
2719,794,1047.9
2720,756,1048.0
2721,193,1048.8
2722,603,1049.2
2723,469,1049.5
2724,444,1049.9
2725,364,1050.4
2726,752,1050.4
2727,293,1050.7
2728,775,1051.0
2729,5,1051.4
2730,238,1052.7
2731,210,1054.6
2732,573,1055.9
2733,695,1056.2
2734,799,1056.3
2735,396,1056.9
2736,94,1058.0
2737,329,1058.0
2738,798,1058.6
2739,530,1059.8
2740,122,1061.1
2741,343,1061.1
2742,377,1061.3
2743,197,1061.4
2744,325,1061.9
2745,280,1062.3
2746,330,1062.3
2747,504,1062.3
2748,52,1062.6
2749,137,1062.6
2750,259,1062.6
2751,114,1062.9
2752,188,1062.9
2753,18,1063.1
2754,613,1063.2
2755,580,1063.6
2756,735,1063.7
2757,390,1063.8
2758,59,1063.9
2759,276,1063.9
2760,414,1063.9
2761,49,1064.0
2762,644,1064.2
2763,723,1064.2
2764,636,1064.9
2765,770,1064.9
2766,773,1065.1
2767,288,1065.2
2768,615,1065.2
2769,667,1065.2
2770,496,1065.3
2771,570,1065.4
2772,409,1065.5
2773,108,1065.7
2774,404,1065.9
2775,656,1065.9
2776,418,1066.0
2777,762,1066.0
2778,333,1066.1
2779,148,1066.2
2780,542,1066.5
2781,761,1066.5
2782,690,1066.6
2783,327,1066.8
2784,40,1067.4
2785,388,1067.9
2786,531,1067.9
2787,532,1067.9
2788,252,1068.1
2789,272,1068.1
2790,408,1068.1
2791,248,1068.2
2792,11,1068.4
2793,155,1068.4
2794,581,1068.4
2795,119,1068.5
2796,192,1068.5
2797,510,1068.6
2798,370,1069.2
2799,715,1069.3
2800,793,1069.3
2801,129,1069.4
2802,138,1069.4
2803,64,1069.5
2804,313,1069.5
2805,601,1069.6
2806,697,1069.8
2807,132,1069.9
2808,189,1069.9
2809,323,1070.2
2810,721,1070.4
2811,87,1070.7
2812,432,1070.7
2813,43,1070.8
2814,422,1071.3
2815,657,1071.3
2816,498,1071.5
2817,203,1071.6
2818,529,1071.6
2819,53,1071.8
2820,796,1072.4
2821,211,1072.8
2822,577,1074.4
2823,493,1074.5
2824,606,1075.1
2825,617,1075.4
2826,212,1076.4
2827,159,1077.4
2828,194,1077.8
2829,96,1078.2
2830,548,1078.2
2831,731,1078.4
2832,366,1078.8
2833,561,1079.0
2834,407,1079.1
2835,285,1080.0
2836,139,1080.5
2837,265,1080.7
2838,394,1080.7
2839,722,1080.8
2840,303,1081.0
2841,492,1081.2
2842,756,1081.4
2843,126,1081.5
2844,271,1081.5
2845,654,1081.6
2846,174,1081.8
2847,83,1081.9
2848,786,1081.9
2849,261,1082.0
2850,215,1083.6
2851,378,1083.7
2852,434,1083.9
2853,102,1084.5
2854,103,1084.6
2855,664,1085.0
2856,691,1085.0
2857,767,1085.0
2858,224,1085.1
2859,314,1085.2
2860,45,1085.4
2861,99,1085.5
2862,547,1085.7
2863,623,1085.7
2864,219,1085.9
2865,33,1086.3
2866,20,1086.4
2867,541,1086.4
2868,688,1086.4
2869,652,1086.6
2870,478,1086.7
2871,638,1086.7
2872,526,1086.8
2873,356,1086.9
2874,206,1087.0
2875,791,1087.1
2876,447,1087.4
2877,171,1087.8
2878,188,1087.8
2879,158,1087.9
2880,111,1088.0
2881,334,1088.0
2882,168,1088.1
2883,784,1088.4
2884,200,1088.5
2885,46,1088.6
2886,62,1088.7
2887,90,1088.7
2888,507,1089.3
2889,533,1089.4
2890,646,1089.4
2891,242,1089.7
2892,513,1089.7
2893,630,1089.8
2894,738,1089.8
2895,277,1089.9
2896,494,1089.9
2897,679,1089.9
2898,93,1090.2
2899,490,1090.4
2900,635,1090.4
2901,612,1090.5
2902,733,1090.5
2903,151,1090.6
2904,281,1090.6
2905,338,1090.8
2906,73,1090.9
2907,125,1090.9
2908,134,1091.0
2909,728,1091.1
2910,411,1091.2
2911,605,1091.2
2912,718,1091.5
2913,549,1091.6
2914,379,1091.7
2915,444,1092.3
2916,153,1092.5
2917,253,1092.8
2918,398,1092.9
2919,358,1093.1000000000001
2920,566,1093.1000000000001
2921,185,1093.2
2922,795,1093.2
2923,340,1093.3
2924,520,1094.0
2925,687,1094.0
2926,443,1094.1000000000001
2927,176,1095.0
2928,209,1095.1000000000001
2929,161,1095.5
2930,789,1095.8
2931,729,1096.3
2932,15,1096.9
