,ID neuron pop_B,event time pop_B
2758,1018,992.7
2759,1535,993.0
2760,1498,993.1
2761,1042,994.3000000000001
2762,1458,996.1
2763,1165,996.6
2764,1371,996.8000000000001
2765,1044,997.2
2766,1374,997.4
2767,1556,998.4
2768,948,998.5
2769,1487,999.2
2770,1123,999.3000000000001
2771,1564,999.6
2772,1139,999.8000000000001
2773,1511,999.8000000000001
2774,1307,1000.4
2775,1300,1000.5
2776,1158,1000.8000000000001
2777,1270,1001.4
2778,1381,1001.9
2779,1180,1002.9
2780,1282,1002.9
2781,1461,1002.9
2782,914,1003.0
2783,1177,1003.1
2784,1137,1003.2
2785,1351,1003.5
2786,1253,1003.6
2787,1294,1003.6
2788,1390,1003.8000000000001
2789,1524,1004.1
2790,1466,1004.7
2791,1105,1004.8000000000001
2792,927,1005.0
2793,894,1005.3000000000001
2794,1288,1005.3000000000001
2795,1385,1005.4
2796,934,1005.7
2797,882,1005.8000000000001
2798,1240,1005.9
2799,953,1006.0
2800,1147,1006.0
2801,1357,1006.2
2802,1065,1006.4
2803,1159,1006.5
2804,1443,1006.5
2805,1595,1006.5
2806,940,1006.7
2807,1197,1006.7
2808,1245,1006.7
2809,987,1006.9
2810,1469,1006.9
2811,828,1007.0
2812,1236,1007.5
2813,1104,1007.8000000000001
2814,1033,1007.9
2815,1057,1007.9
2816,1063,1008.0
2817,1446,1008.0
2818,1544,1008.0
2819,1456,1008.1
2820,1464,1008.3000000000001
2821,1262,1008.4
2822,1324,1008.4
2823,1526,1008.4
2824,1128,1008.5
2825,902,1008.8000000000001
2826,913,1008.9
2827,945,1009.2
2828,950,1009.3000000000001
2829,1482,1009.4
2830,1500,1009.4
2831,1326,1009.8000000000001
2832,1209,1009.9
2833,1080,1010.0
2834,1317,1010.0
2835,1505,1010.3000000000001
2836,1183,1010.6
2837,1465,1010.7
2838,1585,1010.7
2839,1453,1010.8000000000001
2840,986,1010.9
2841,1233,1011.1
2842,1425,1011.4
2843,1077,1011.8000000000001
2844,975,1012.9
2845,1304,1013.1
2846,1343,1013.3000000000001
2847,896,1014.3000000000001
2848,1129,1014.6
2849,1422,1014.6
2850,1477,1014.6
2851,1432,1015.2
2852,1252,1016.0
2853,1431,1016.8000000000001
2854,963,1017.3000000000001
2855,1018,1017.6
2856,1260,1018.4
2857,1599,1018.4
2858,1207,1019.2
2859,1435,1019.5
2860,1530,1020.5
2861,1565,1020.8000000000001
2862,1415,1021.0
2863,1014,1021.4
2864,1476,1021.6
2865,1239,1022.1
2866,947,1022.3000000000001
2867,1039,1022.8000000000001
2868,1213,1022.8000000000001
2869,1083,1023.5
2870,912,1024.1
2871,903,1024.2
2872,1495,1024.4
2873,1278,1024.5
2874,969,1025.3
2875,1281,1025.4
2876,944,1025.8
2877,1492,1026.0
2878,897,1026.1
2879,1226,1026.2
2880,1191,1026.3
2881,1067,1026.4
2882,957,1026.9
2883,959,1026.9
2884,1074,1027.4
2885,1328,1027.4
2886,1296,1027.5
2887,1287,1027.8
2888,1322,1027.8
2889,883,1027.9
2890,1547,1028.0
2891,1093,1028.1
2892,1288,1028.3
2893,1532,1028.3
2894,1491,1028.5
2895,1182,1028.6
2896,998,1028.7
2897,874,1028.9
2898,962,1029.1
2899,1247,1029.1
2900,1216,1029.3
2901,1546,1029.9
2902,1323,1030.4
2903,1402,1030.4
2904,1557,1030.4
2905,1171,1030.5
2906,801,1030.8
2907,1568,1030.8
2908,1561,1031.0
2909,1133,1031.2
2910,824,1031.3
2911,1026,1031.3
2912,1578,1031.3
2913,1579,1031.4
2914,1241,1031.5
2915,1335,1031.5
2916,1413,1031.6
2917,1231,1031.8
2918,1310,1031.8
2919,978,1031.9
2920,867,1032.1
2921,1087,1032.1
2922,1428,1032.2
2923,980,1032.3
2924,851,1032.5
2925,1386,1032.5
2926,1436,1032.5
2927,1528,1032.7
2928,1259,1032.8
2929,881,1032.9
2930,1185,1032.9
2931,1332,1032.9
2932,829,1033.0
2933,1205,1033.0
2934,914,1033.1
2935,1494,1033.5
2936,1007,1033.7
2937,964,1033.8
2938,1232,1033.9
2939,1438,1034.1
2940,1478,1034.1
2941,1559,1034.2
2942,1366,1034.3
2943,1381,1034.3
2944,1587,1034.3
2945,856,1034.4
2946,1096,1034.4
2947,1340,1034.9
2948,1085,1035.0
2949,1490,1035.3
2950,1066,1035.4
2951,1210,1035.5
2952,1211,1035.9
2953,1112,1036.3
2954,1508,1036.3
2955,1108,1036.5
2956,1374,1036.5
2957,1531,1036.5
2958,931,1036.9
2959,906,1037.1
2960,1202,1037.1
2961,1124,1037.5
2962,1228,1037.5
2963,949,1038.2
2964,1385,1038.3
2965,1220,1038.6
2966,1407,1038.6
2967,1309,1039.1
2968,1536,1039.5
2969,831,1039.9
2970,1254,1040.0
2971,815,1040.2
2972,1116,1040.5
2973,890,1040.7
2974,1046,1040.7
2975,1070,1040.7
2976,1285,1040.9
2977,1187,1041.4
2978,985,1041.5
2979,1393,1041.6
2980,1255,1042.0
2981,1444,1042.1
2982,1306,1042.3
2983,1339,1042.5
2984,935,1042.6
2985,1176,1042.9
2986,1192,1043.0
2987,1397,1043.0
2988,1222,1043.1
2989,1184,1043.3
2990,950,1043.6
2991,1075,1043.6
2992,1377,1043.7
2993,995,1044.1
2994,1242,1044.5
2995,1411,1044.9
2996,913,1045.2
2997,1273,1045.2
2998,1464,1045.3
2999,1301,1045.7
3000,1479,1045.8
3001,1572,1046.1
3002,1441,1046.4
3003,1520,1046.5
3004,1168,1046.7
3005,1038,1047.1
3006,1501,1047.3
3007,1050,1047.7
3008,917,1048.4
3009,1507,1048.4
3010,821,1048.6
3011,870,1049.5
3012,1463,1049.5
3013,1057,1049.6
3014,833,1050.6
3015,907,1051.4
3016,1265,1051.4
3017,1009,1051.7
3018,1284,1051.7
3019,1583,1051.8
3020,1201,1052.8
3021,1447,1052.8
3022,882,1052.9
3023,1136,1053.1
3024,905,1053.6
3025,1128,1053.7
3026,1189,1053.7
3027,1294,1053.7
3028,1199,1054.0
3029,1178,1054.1
3030,1299,1054.2
3031,897,1054.5
3032,1430,1054.5
3033,1167,1054.8
3034,1548,1055.1
3035,840,1055.4
3036,1153,1055.5
3037,1521,1055.7
3038,810,1055.8
3039,1517,1056.0
3040,1292,1056.5
3041,878,1056.6
3042,983,1056.6
3043,1252,1056.6
3044,1597,1056.8
3045,1394,1057.0
3046,1077,1057.1
3047,996,1057.2
3048,1204,1057.3
3049,1396,1057.3
3050,1545,1057.5
3051,1082,1057.6
3052,961,1057.8
3053,1099,1057.8
3054,1123,1057.8
3055,1024,1057.9
3056,854,1058.2
3057,1459,1058.2
3058,1186,1058.4
3059,1348,1058.7
3060,1004,1059.2
3061,1296,1059.2
3062,1419,1059.2
3063,979,1059.3
3064,1059,1059.3
3065,1207,1059.3
3066,1311,1059.4
3067,1503,1059.4
3068,1162,1059.5
3069,1347,1059.5
3070,1158,1059.6
3071,1374,1059.6
3072,1208,1059.8
3073,1326,1059.8
3074,990,1060.0
3075,1017,1060.1
3076,1378,1060.2
3077,1318,1060.3
3078,1047,1060.4
3079,1371,1060.4
3080,1213,1060.6
3081,915,1060.8
3082,1137,1060.8
3083,1329,1060.9
3084,1279,1061.0
3085,1214,1061.2
3086,1243,1061.2
3087,1230,1061.3
3088,1433,1061.3
3089,1105,1061.4
3090,844,1061.5
3091,944,1061.5
3092,953,1061.5
3093,1188,1061.5
3094,1391,1061.5
3095,1437,1061.5
3096,864,1061.6
3097,850,1061.7
3098,1055,1061.8
3099,1598,1061.9
3100,911,1062.0
3101,1591,1062.0
3102,1031,1062.2
3103,1106,1062.2
3104,1379,1062.2
3105,982,1062.3
3106,1406,1062.3
3107,1462,1062.3
3108,1006,1062.4
3109,1182,1062.5
3110,1130,1062.8
3111,1071,1062.9
3112,1466,1063.0
3113,1083,1063.1
3114,966,1063.4
3115,969,1063.7
3116,869,1063.8
3117,1512,1064.3
3118,1170,1064.5
3119,1114,1065.5
3120,1021,1066.6
3121,1247,1067.1
3122,921,1067.3
3123,1081,1067.6
3124,1250,1069.5
3125,958,1070.9
3126,1558,1071.8
3127,1172,1072.2
3128,1000,1072.6
3129,1458,1072.6
3130,1480,1072.7
3131,1449,1072.9
3132,891,1073.3
3133,1334,1073.4
3134,1551,1073.7
3135,1344,1073.8
3136,925,1074.7
3137,1483,1074.8
3138,1280,1074.9
3139,919,1075.3
3140,976,1075.5
3141,1389,1075.6
3142,1444,1075.6
3143,1180,1076.0
3144,1310,1076.0
3145,1285,1076.1
3146,882,1076.6
3147,829,1076.7
3148,1478,1076.7
3149,837,1076.9
3150,835,1077.0
3151,1569,1077.2
3152,1079,1077.3
3153,1097,1077.3
3154,1109,1077.3
3155,1327,1077.7
3156,1160,1077.9
3157,1476,1077.9
3158,1060,1078.0
3159,1011,1078.4
3160,933,1078.6
3161,1253,1078.6
3162,1094,1078.7
3163,1161,1079.1
3164,1267,1079.1
3165,868,1079.3
3166,1005,1079.5
3167,1259,1079.6
3168,1039,1079.7
3169,873,1079.8
3170,1350,1080.0
3171,1566,1080.1
3172,1257,1080.2
3173,827,1080.3
3174,1528,1080.3
3175,1600,1080.3
3176,811,1080.4
3177,1238,1080.4
3178,1369,1080.4
3179,841,1080.8
3180,1361,1080.8
3181,1165,1081.0
3182,1599,1081.0
3183,1330,1081.1
3184,894,1081.2
3185,955,1081.2
3186,1159,1081.2
3187,970,1081.3
3188,1095,1081.3
3189,1246,1081.7
3190,1358,1081.7
3191,825,1081.8
3192,880,1082.4
3193,1498,1082.4
3194,1560,1082.4
3195,1019,1082.7
3196,1220,1082.8
3197,912,1082.9
3198,1346,1082.9
3199,1370,1083.4
3200,1216,1083.6
3201,1135,1083.7
3202,849,1084.3
3203,1410,1084.3
3204,839,1084.6
3205,1075,1084.7
3206,842,1085.0
3207,1518,1085.0
3208,960,1085.3
3209,1098,1085.5
3210,907,1086.4
3211,993,1086.4
3212,1563,1086.6
3213,1069,1087.4
3214,1487,1087.4
3215,1314,1087.7
3216,860,1087.8
3217,824,1088.0
3218,1499,1088.3
3219,1229,1088.4
3220,1513,1088.8
3221,1401,1089.1
3222,863,1090.1
3223,1595,1090.1
3224,1586,1091.2
3225,1201,1091.8
3226,1573,1092.0
3227,1045,1092.4
3228,1271,1092.5
3229,1244,1092.6000000000001
3230,1298,1092.7
3231,1386,1092.8
3232,1274,1092.9
3233,1066,1093.3
3234,1486,1093.4
3235,1519,1093.6000000000001
3236,1570,1093.6000000000001
3237,1534,1093.8
3238,1299,1094.0
3239,957,1094.1000000000001
3240,1309,1094.2
3241,924,1094.4
3242,917,1094.6000000000001
3243,1301,1094.6000000000001
3244,1242,1094.7
3245,1124,1094.8
3246,1002,1095.0
3247,1042,1095.3
3248,1247,1095.3
3249,1585,1095.3
3250,1093,1095.5
3251,1492,1095.5
3252,1521,1095.5
3253,1537,1095.5
3254,886,1095.8
3255,1013,1095.8
3256,1384,1095.9
3257,1398,1096.0
3258,915,1096.1000000000001
3259,998,1096.1000000000001
3260,967,1096.2
3261,1505,1096.2
3262,939,1096.3
3263,1210,1096.3
3264,1581,1096.5
3265,1351,1096.6000000000001
3266,1047,1096.7
3267,959,1096.8
3268,1101,1096.8
3269,1435,1096.8
3270,856,1096.9
3271,908,1096.9
3272,1287,1096.9
3273,1018,1097.0
3274,1126,1097.0
3275,1137,1097.0
3276,1028,1097.1000000000001
3277,1543,1097.1000000000001
3278,945,1097.2
3279,1121,1097.3
3280,1422,1097.5
3281,1460,1097.5
3282,1405,1097.6000000000001
3283,1524,1097.6000000000001
3284,884,1097.8
3285,991,1097.8
3286,963,1097.9
3287,1010,1097.9
3288,1206,1097.9
3289,1030,1098.1000000000001
3290,1536,1098.1000000000001
3291,1264,1098.2
3292,1479,1098.2
3293,1356,1098.4
3294,1277,1098.6000000000001
3295,1375,1098.6000000000001
3296,1139,1098.8
3297,1506,1099.0
3298,862,1099.1000000000001
3299,1395,1099.1000000000001
3300,1325,1099.2
3301,851,1099.3
3302,1240,1099.4
3303,1377,1099.6000000000001
3304,1493,1099.6000000000001
3305,1522,1099.6000000000001
3306,901,1099.7
3307,832,1100.1000000000001
3308,1481,1100.1000000000001
3309,1341,1100.5
3310,853,1101.3
3311,1223,1101.9
3312,1426,1102.7
3313,868,1103.3
3314,951,1105.7
3315,1177,1106.0
3316,1439,1106.0
3317,1462,1109.1000000000001
3318,1184,1109.3
3319,1467,1110.1000000000001
3320,1247,1110.9
3321,990,1111.7
3322,1000,1112.0
3323,1262,1112.3
3324,910,1112.4
3325,1352,1114.3
3326,1596,1114.5
3327,1046,1114.7
3328,1302,1115.1000000000001
3329,1414,1116.3
3330,828,1116.4
3331,1394,1116.8
3332,1076,1117.2
3333,1090,1117.5
3334,1170,1117.5
3335,1591,1118.8
3336,1549,1118.9
3337,1190,1119.0
3338,1313,1119.2
3339,1328,1119.4
3340,1541,1119.5
3341,913,1119.6000000000001
3342,936,1119.6000000000001
3343,1424,1119.7
3344,1258,1120.2
3345,1096,1120.3
3346,1578,1120.3
3347,838,1120.6000000000001
3348,1374,1120.6000000000001
3349,804,1120.9
3350,1354,1121.1000000000001
3351,1050,1121.4
3352,1253,1121.6000000000001
3353,1514,1121.6000000000001
3354,1535,1122.0
3355,1004,1122.2
3356,1381,1122.2
3357,1567,1122.2
3358,1152,1122.3
3359,1338,1122.4
3360,1169,1122.5
3361,1413,1122.5
3362,1203,1122.6000000000001
3363,801,1122.8
3364,1073,1123.0
3365,1495,1123.0
3366,942,1123.3
3367,1589,1123.3
3368,1182,1123.4
3369,1477,1123.4
3370,1236,1123.5
3371,1454,1123.5
3372,1500,1123.5
3373,870,1123.6000000000001
3374,1144,1123.6000000000001
3375,1180,1123.9
3376,1020,1124.0
3377,1280,1124.0
3378,1111,1124.1000000000001
3379,1489,1124.1000000000001
3380,805,1124.2
3381,1472,1124.2
3382,1183,1124.3
3383,1548,1124.5
3384,874,1124.7
3385,928,1124.9
3386,1336,1124.9
3387,1447,1125.0
3388,1092,1125.2
3389,1160,1125.3
3390,1256,1125.6000000000001
3391,1463,1125.6000000000001
3392,1537,1125.7
3393,1598,1126.0
3394,1232,1126.4
3395,1485,1126.5
3396,815,1127.3
3397,1360,1127.9
3398,839,1128.6000000000001
3399,1481,1129.0
3400,1072,1129.1000000000001
3401,1071,1129.3
3402,1163,1130.0
3403,1287,1130.3
3404,1382,1131.6000000000001
3405,1289,1131.7
3406,1243,1133.4
3407,962,1134.7
3408,1011,1134.7
3409,1310,1135.6000000000001
3410,1290,1136.0
3411,925,1136.4
3412,1114,1136.7
3413,1344,1137.2
3414,1084,1137.5
3415,978,1138.5
3416,1132,1138.5
3417,1446,1138.7
3418,1196,1139.0
3419,1434,1139.0
3420,889,1139.2
3421,1083,1139.3
3422,1012,1139.5
3423,922,1139.7
3424,1334,1139.8
3425,1345,1140.0
3426,1286,1140.2
3427,1034,1140.5
3428,1105,1140.7
3429,946,1140.8
3430,1482,1140.8
3431,921,1140.9
3432,1181,1140.9
3433,1323,1141.1000000000001
3434,1062,1141.3
3435,1230,1141.6000000000001
3436,1497,1141.7
3437,1355,1141.9
3438,1593,1142.4
3439,1264,1142.5
3440,1417,1142.5
3441,1159,1143.1000000000001
3442,979,1143.5
3443,1565,1143.6000000000001
3444,1309,1143.7
3445,1194,1143.9
3446,886,1144.0
3447,1361,1144.6000000000001
3448,1599,1144.6000000000001
3449,975,1144.8
3450,818,1145.0
3451,826,1145.1000000000001
3452,1094,1145.1000000000001
3453,1283,1145.4
3454,1506,1145.5
3455,1483,1145.6000000000001
3456,929,1145.7
3457,1387,1146.3
3458,1391,1146.3
3459,1484,1146.3
3460,1002,1146.4
3461,1218,1146.6000000000001
3462,1125,1146.8
3463,1517,1146.8
3464,1095,1146.9
3465,1110,1146.9
3466,951,1147.0
3467,1388,1147.0
3468,842,1147.1000000000001
3469,1367,1147.1000000000001
3470,1039,1147.4
3471,1369,1147.4
3472,1577,1147.4
3473,1077,1147.5
3474,1032,1147.6000000000001
3475,855,1147.8
3476,1349,1147.8
3477,1373,1147.8
3478,1086,1148.4
3479,1098,1148.5
3480,1444,1148.5
3481,823,1148.8
3482,1469,1149.5
3483,931,1149.6000000000001
3484,1234,1149.7
3485,1400,1149.8
3486,1581,1150.3
3487,1371,1150.4
3488,1245,1151.0
3489,927,1151.2
3490,1224,1151.6000000000001
3491,1376,1151.7
3492,1386,1152.1000000000001
3493,1366,1153.2
3494,1119,1153.3
3495,1475,1154.3
3496,1466,1154.9
3497,1292,1155.0
3498,1302,1156.9
3499,1279,1158.6000000000001
3500,1248,1158.7
3501,1073,1158.9
3502,840,1160.0
3503,1089,1160.9
3504,1590,1160.9
3505,1104,1161.5
3506,1313,1161.8
3507,1559,1161.9
3508,878,1162.1000000000001
3509,1278,1162.4
3510,1217,1162.8
3511,811,1163.0
3512,1173,1163.0
3513,1228,1163.3
3514,924,1163.4
3515,999,1163.9
3516,1571,1163.9
3517,1341,1164.1000000000001
3518,1005,1164.5
3519,1215,1164.9
3520,1255,1165.1000000000001
3521,1555,1165.1000000000001
3522,1403,1165.2
3523,1354,1165.3
3524,1006,1165.4
3525,1136,1165.4
3526,1064,1165.5
3527,1088,1165.5
3528,1145,1165.6000000000001
3529,1277,1165.6000000000001
3530,901,1165.7
3531,832,1166.0
3532,1549,1166.1000000000001
3533,1065,1166.2
3534,1191,1166.4
3535,1296,1166.7
3536,1201,1166.8
3537,1113,1167.0
3538,1180,1167.0
3539,1340,1167.1000000000001
3540,1022,1167.4
3541,986,1167.5
3542,895,1168.0
3543,1188,1168.0
3544,1320,1168.1000000000001
3545,1200,1168.4
3546,1381,1168.4
3547,846,1168.5
3548,1594,1168.7
3549,1525,1169.5
3550,930,1169.8
3551,1506,1170.2
3552,825,1170.5
3553,1100,1170.5
3554,1263,1170.8
3555,944,1171.0
3556,861,1171.1000000000001
3557,969,1171.1000000000001
3558,1135,1171.7
3559,1389,1171.8
3560,1547,1171.8
3561,1576,1172.1000000000001
3562,1059,1172.3
3563,1391,1172.5
3564,1501,1172.8
3565,1592,1172.9
3566,1114,1173.4
3567,937,1173.7
3568,1027,1173.8
3569,1284,1173.8
3570,1044,1174.0
3571,932,1174.2
3572,913,1174.4
3573,1017,1174.5
3574,1574,1174.6000000000001
3575,1008,1174.8
3576,903,1175.6000000000001
3577,1586,1176.0
3578,1422,1176.2
3579,1141,1176.3
3580,891,1177.5
3581,1195,1177.6000000000001
3582,1275,1177.7
3583,1009,1177.8
3584,1325,1178.3
3585,993,1178.4
3586,1283,1178.5
3587,1582,1179.5
3588,928,1179.8
3589,1152,1181.1000000000001
3590,1485,1181.3
3591,1530,1181.8
3592,1083,1181.9
3593,1139,1182.4
3594,1306,1182.5
3595,876,1182.8
3596,1163,1182.8
3597,1128,1183.0
3598,884,1184.1000000000001
3599,1213,1184.8
3600,1304,1185.0
3601,1573,1185.5
3602,1593,1187.1000000000001
3603,1159,1187.3
3604,1511,1187.4
3605,1330,1187.6000000000001
3606,1046,1188.3
3607,1250,1189.2
3608,1516,1189.2
3609,858,1189.3
3610,890,1189.4
3611,1355,1189.8
3612,1202,1190.1000000000001
3613,1210,1190.9
3614,1328,1190.9
3615,1245,1191.0
3616,978,1191.2
3617,1428,1191.4
3618,1533,1191.7
3619,1361,1191.8
3620,1180,1192.1000000000001
3621,1503,1192.9
3622,982,1193.2
3623,1037,1193.3
3624,1194,1193.4
3625,901,1193.6000000000001
3626,933,1193.9
3627,1588,1194.2
3628,1510,1194.6000000000001
3629,841,1194.8
3630,1066,1195.2
3631,1170,1195.8
3632,898,1195.9
3633,1549,1196.5
3634,997,1196.7
3635,1262,1196.9
3636,1415,1196.9
3637,1478,1197.1000000000001
3638,1025,1197.2
3639,1244,1197.2
3640,1333,1197.7
3641,1451,1197.7
3642,889,1198.2
3643,1151,1198.3
3644,1140,1198.6000000000001
3645,1532,1199.0
3646,1342,1199.2
3647,1388,1199.2
3648,1476,1199.3
3649,1308,1200.2
3650,1138,1200.3
3651,1596,1201.1000000000001
3652,827,1201.3
3653,834,1201.4
3654,819,1201.6000000000001
3655,1164,1201.8
3656,1307,1201.9
3657,1048,1202.6000000000001
3658,1249,1202.7
3659,1212,1203.1000000000001
3660,1192,1203.7
3661,1282,1203.8
3662,1447,1204.1000000000001
3663,1096,1204.7
3664,1175,1204.7
3665,1252,1205.1000000000001
3666,1006,1205.3
3667,854,1205.4
3668,991,1205.5
3669,1063,1205.5
3670,1070,1205.5
3671,1461,1205.7
3672,1119,1205.9
3673,1171,1206.3
3674,1382,1206.4
3675,1013,1206.6000000000001
3676,1553,1206.6000000000001
3677,842,1206.7
3678,1448,1206.7
3679,1353,1207.0
3680,943,1207.2
3681,863,1207.5
3682,1217,1207.5
3683,1527,1207.6000000000001
3684,1429,1207.9
3685,1216,1208.5
3686,925,1208.6000000000001
3687,1349,1209.0
3688,829,1209.1000000000001
3689,1229,1209.2
3690,1386,1209.2
3691,1309,1209.3
3692,907,1209.4
3693,1329,1209.5
3694,1196,1209.7
3695,876,1209.8
3696,1579,1209.8
3697,1453,1210.0
3698,1024,1210.5
3699,1183,1211.1000000000001
3700,1537,1211.5
3701,1422,1211.8
3702,1300,1211.9
3703,1520,1212.1000000000001
3704,1358,1212.2
3705,1319,1212.8
3706,1241,1213.1000000000001
3707,1132,1214.1000000000001
3708,1136,1214.4
3709,1219,1214.7
3710,871,1215.4
3711,1057,1215.9
3712,1141,1216.0
3713,1550,1217.3
3714,1301,1217.8
3715,1598,1218.3
3716,1131,1218.4
3717,1591,1218.4
3718,1524,1218.8
3719,1033,1219.0
3720,850,1219.1000000000001
3721,1087,1219.7
3722,1135,1219.7
3723,840,1219.9
3724,1317,1220.0
3725,1483,1220.0
3726,1438,1220.2
3727,1029,1220.4
3728,1552,1220.5
3729,1076,1220.6000000000001
3730,1145,1220.8
3731,1206,1220.9
3732,1253,1221.1000000000001
3733,1375,1221.1000000000001
3734,1511,1221.1000000000001
3735,1144,1221.5
3736,1442,1221.5
3737,1543,1222.0
3738,1582,1222.0
3739,967,1222.1000000000001
3740,1563,1222.2
3741,900,1222.3
3742,1387,1222.4
3743,1291,1222.7
3744,1371,1222.8
3745,1111,1223.1000000000001
3746,996,1223.3
3747,1257,1223.3
3748,1182,1223.5
3749,1286,1223.5
3750,1504,1223.6000000000001
3751,1148,1223.7
3752,822,1223.9
3753,1515,1223.9
3754,1001,1224.0
3755,1180,1224.2
3756,1335,1224.2
3757,1052,1224.4
3758,1557,1224.4
3759,1452,1225.1000000000001
3760,1497,1225.1000000000001
3761,1097,1225.2
3762,1050,1225.7
3763,1010,1226.2
3764,1296,1226.2
3765,1424,1227.6000000000001
3766,1518,1227.7
3767,993,1228.5
3768,1115,1229.2
3769,909,1231.5
3770,915,1232.6000000000001
3771,1071,1232.7
3772,1041,1232.8
3773,1520,1232.8
3774,1048,1233.4
3775,1232,1233.6000000000001
3776,1407,1234.2
3777,1466,1234.4
3778,999,1234.6000000000001
3779,1305,1234.8
3780,1166,1235.5
3781,861,1235.6000000000001
3782,1468,1235.7
3783,950,1235.8
3784,1372,1235.8
3785,1267,1236.1000000000001
3786,1545,1236.2
3787,1005,1236.7
3788,1327,1236.7
3789,1394,1236.9
3790,1436,1236.9
3791,1558,1236.9
3792,877,1237.0
3793,948,1237.0
3794,1364,1237.2
3795,1246,1237.4
3796,1460,1237.5
3797,1385,1238.1000000000001
3798,1198,1238.2
3799,1215,1238.2
3800,953,1238.6000000000001
3801,1535,1238.6000000000001
3802,820,1238.7
3803,1020,1238.8
3804,897,1238.9
3805,992,1239.0
3806,1298,1239.0
3807,1584,1239.1000000000001
3808,1089,1239.3
3809,914,1239.4
3810,1312,1239.4
3811,806,1239.6000000000001
3812,1009,1239.6000000000001
3813,1086,1239.7
3814,1313,1239.7
3815,884,1239.9
3816,1161,1239.9
3817,852,1240.3
3818,1214,1240.3
3819,923,1240.4
3820,955,1240.6000000000001
3821,1591,1240.9
3822,1079,1241.7
3823,853,1241.9
3824,945,1241.9
3825,970,1242.1000000000001
3826,979,1242.2
3827,1378,1242.2
3828,1171,1242.5
3829,1229,1242.8
3830,1299,1242.9
3831,1551,1242.9
3832,887,1243.0
3833,916,1243.7
3834,1324,1243.7
3835,1114,1243.8
3836,1377,1243.8
3837,1223,1244.3
3838,1176,1244.5
3839,1462,1244.5
3840,1153,1244.8
3841,1044,1245.0
3842,1227,1245.3
3843,1193,1245.6000000000001
3844,873,1246.6000000000001
3845,1451,1247.1000000000001
3846,1347,1247.3
3847,1040,1248.3
3848,1103,1248.7
3849,946,1249.3
3850,1160,1249.3
3851,952,1249.9
3852,1292,1250.1000000000001
3853,1319,1250.2
3854,1440,1250.4
3855,1586,1251.1000000000001
3856,1413,1251.2
3857,1228,1252.0
3858,1357,1252.7
3859,832,1252.8
3860,1387,1253.5
3861,1542,1254.0
3862,1285,1254.3
3863,1007,1254.6000000000001
3864,1369,1254.6000000000001
3865,1304,1254.7
3866,921,1255.1000000000001
3867,1014,1255.5
3868,1472,1255.8
3869,902,1256.2
3870,1270,1256.2
3871,968,1256.3
3872,1379,1257.0
3873,1489,1257.2
3874,938,1257.4
3875,1083,1257.7
3876,1224,1257.8
3877,1473,1257.8
3878,1283,1258.7
3879,1027,1258.9
3880,855,1259.4
3881,926,1259.4
3882,1063,1259.5
3883,915,1260.0
3884,845,1260.1000000000001
3885,1424,1260.1000000000001
3886,1102,1260.2
3887,1235,1260.3
3888,1097,1260.8
3889,1356,1261.0
3890,1546,1261.0
3891,1582,1261.3
3892,864,1261.5
3893,893,1261.6000000000001
3894,1098,1261.7
3895,1082,1262.1000000000001
3896,1216,1262.1000000000001
3897,1533,1262.2
3898,1575,1262.7
3899,1365,1262.9
3900,1548,1263.0
3901,1411,1263.1000000000001
3902,1581,1263.4
3903,826,1263.5
3904,891,1263.5
3905,1328,1263.5
3906,849,1263.7
3907,985,1263.7
3908,1460,1264.0
3909,1403,1264.2
3910,1085,1264.3
3911,1388,1264.3
3912,1547,1264.5
3913,986,1264.7
3914,1342,1265.2
3915,1031,1265.4
3916,896,1265.7
3917,1154,1265.7
3918,911,1266.1000000000001
3919,1510,1266.3
3920,931,1266.4
3921,907,1266.7
3922,903,1267.3
3923,906,1267.3
3924,1560,1267.4
3925,819,1267.9
3926,1275,1268.0
3927,1359,1268.5
3928,1512,1269.1000000000001
3929,1263,1269.8
3930,1147,1270.4
3931,1040,1270.7
3932,1248,1272.3
3933,1569,1272.5
3934,1129,1272.9
3935,1583,1273.1000000000001
3936,874,1273.2
3937,1549,1273.3
3938,1450,1273.4
3939,1230,1273.7
3940,1149,1273.8
3941,1405,1274.1000000000001
3942,1222,1274.4
3943,937,1274.7
3944,1595,1275.3
3945,1393,1275.8
3946,1201,1276.1000000000001
3947,885,1276.2
3948,1350,1276.5
3949,1449,1277.0
3950,1062,1277.2
3951,1423,1277.2
3952,1039,1277.3
3953,1234,1277.7
3954,1245,1277.8
3955,1453,1277.9
3956,1303,1278.2
3957,1271,1278.4
3958,1053,1278.8
3959,1591,1279.4
3960,1249,1279.8
3961,1532,1279.8
3962,1219,1280.1000000000001
3963,1295,1280.4
3964,1172,1280.6000000000001
3965,1587,1280.7
3966,1100,1280.9
3967,1018,1281.2
3968,971,1282.3
3969,1396,1282.7
3970,939,1283.7
3971,1266,1284.7
3972,1578,1284.8
3973,850,1284.9
3974,1042,1285.0
3975,1267,1285.7
3976,1517,1285.7
3977,1301,1286.1000000000001
3978,1173,1286.3
3979,822,1286.4
3980,1095,1286.4
3981,1176,1286.4
3982,1357,1286.9
3983,1584,1287.1000000000001
3984,1284,1287.2
3985,966,1287.4
3986,806,1287.7
3987,1373,1287.7
3988,1445,1287.7
3989,1161,1287.8
3990,1459,1288.0
