,ID neuron pop_A,event time pop_A
1536,653,685.2
1537,756,685.8000000000001
1538,535,686.8000000000001
1539,298,687.4
1540,693,687.9
1541,71,688.2
1542,692,688.2
1543,680,688.6
1544,48,688.9
1545,721,689.0
1546,45,689.2
1547,421,690.3000000000001
1548,201,690.8000000000001
1549,466,691.2
1550,100,691.4
1551,518,691.5
1552,591,691.6
1553,266,692.0
1554,270,692.2
1555,607,692.6
1556,384,692.7
1557,187,692.8000000000001
1558,596,692.8000000000001
1559,665,692.9
1560,121,693.4
1561,768,694.0
1562,789,694.2
1563,146,694.6
1564,374,694.6
1565,526,694.8000000000001
1566,527,694.9
1567,176,695.0
1568,355,695.2
1569,428,695.3000000000001
1570,101,695.4
1571,609,695.4
1572,285,695.7
1573,588,695.9
1574,174,696.0
1575,124,696.3000000000001
1576,580,696.4
1577,162,696.5
1578,168,696.5
1579,38,696.6
1580,339,696.8000000000001
1581,629,697.0
1582,427,697.2
1583,63,697.4
1584,283,697.4
1585,523,697.7
1586,610,697.7
1587,34,697.8000000000001
1588,199,697.8000000000001
1589,619,698.0
1590,757,698.0
1591,398,698.3000000000001
1592,600,698.4
1593,407,698.7
1594,152,698.8000000000001
1595,506,699.1
1596,658,699.1
1597,792,699.4
1598,599,700.0
1599,489,700.3000000000001
1600,677,700.5
1601,684,700.5
1602,770,701.0
1603,72,701.2
1604,310,701.3000000000001
1605,694,701.6
1606,315,701.7
1607,546,701.8000000000001
1608,147,701.9
1609,414,702.0
1610,150,702.3000000000001
1611,710,702.4
1612,137,702.6
1613,68,702.8000000000001
1614,595,703.0
1615,306,703.3000000000001
1616,760,703.5
1617,753,703.6
1618,69,703.8000000000001
1619,470,704.1
1620,668,704.2
1621,579,704.5
1622,113,704.7
1623,539,705.1
1624,467,705.7
1625,695,706.3000000000001
1626,639,706.6
1627,769,707.4
1628,796,707.7
1629,393,707.8000000000001
1630,123,708.5
1631,536,709.9
1632,681,709.9
1633,700,710.5
1634,345,711.0
1635,572,712.1
1636,281,712.2
1637,666,712.3000000000001
1638,357,713.1
1639,189,713.3000000000001
1640,223,714.0
1641,436,714.6
1642,507,714.6
1643,22,715.1
1644,173,715.7
1645,525,715.8000000000001
1646,775,716.1
1647,105,716.4
1648,338,716.7
1649,739,716.7
1650,586,716.9
1651,9,717.6
1652,18,717.6
1653,64,717.6
1654,576,717.8000000000001
1655,655,717.8000000000001
1656,442,718.0
1657,692,718.0
1658,327,718.1
1659,656,718.3000000000001
1660,598,718.4
1661,158,718.5
1662,305,718.7
1663,409,718.9
1664,302,719.2
1665,37,719.3000000000001
1666,299,719.3000000000001
1667,3,719.5
1668,530,719.5
1669,663,719.5
1670,486,719.6
1671,571,719.7
1672,800,719.7
1673,573,720.2
1674,632,720.2
1675,17,720.3000000000001
1676,424,720.3000000000001
1677,705,720.3000000000001
1678,177,720.5
1679,307,720.5
1680,732,720.5
1681,2,720.8000000000001
1682,15,720.8000000000001
1683,51,721.0
1684,118,721.5
1685,649,721.6
1686,340,721.7
1687,641,721.7
1688,138,721.8000000000001
1689,330,721.8000000000001
1690,421,722.6
1691,667,722.7
1692,191,723.1
1693,502,723.4
1694,43,724.3000000000001
1695,429,724.9
1696,496,725.0
1697,566,725.7
1698,614,725.7
1699,494,726.0
1700,195,726.1
1701,483,726.1
1702,493,727.5
1703,767,728.6
1704,511,729.0
1705,616,729.1
1706,390,730.0
1707,334,730.2
1708,645,732.3000000000001
1709,178,732.7
1710,583,732.9
1711,98,733.4
1712,110,734.2
1713,479,734.7
1714,727,735.0
1715,29,735.2
1716,102,736.0
1717,484,736.0
1718,522,736.1
1719,488,736.5
1720,83,736.6
1721,452,736.6
1722,450,736.7
1723,527,736.8000000000001
1724,448,737.2
1725,513,737.6
1726,134,737.8000000000001
1727,508,737.8000000000001
1728,258,738.0
1729,275,738.2
1730,585,738.5
1731,182,738.9
1732,563,738.9
1733,319,739.1
1734,505,739.4
1735,214,739.6
1736,272,739.6
1737,277,739.7
1738,466,739.7
1739,664,740.0
1740,252,740.1
1741,216,740.2
1742,199,740.3000000000001
1743,584,740.3000000000001
1744,111,740.4
1745,788,741.0
1746,533,741.2
1747,125,741.4
1748,394,741.5
1749,778,741.6
1750,782,742.2
1751,777,742.7
1752,94,742.8000000000001
1753,135,743.0
1754,238,743.0
1755,333,743.0
1756,337,743.3000000000001
1757,271,743.4
1758,173,743.5
1759,396,743.5
1760,349,743.7
1761,529,744.3000000000001
1762,264,744.9
1763,449,744.9
1764,454,745.1
1765,738,745.1
1766,91,745.3000000000001
1767,235,745.3000000000001
1768,398,745.6
1769,406,745.8000000000001
1770,456,745.9
1771,112,746.3000000000001
1772,731,746.5
1773,737,746.5
1774,288,747.2
1775,672,747.2
1776,368,747.5
1777,460,747.5
1778,729,747.5
1779,581,747.8000000000001
1780,637,748.3000000000001
1781,593,748.6
1782,257,748.8000000000001
1783,245,749.3000000000001
1784,445,749.6
1785,155,749.8000000000001
1786,227,749.8000000000001
1787,690,750.0
1788,269,750.1
1789,127,750.4
1790,361,750.6
1791,133,750.9
1792,206,751.4
1793,568,752.1
1794,570,752.3000000000001
1795,755,752.3000000000001
1796,469,752.4
1797,260,752.5
1798,670,752.7
1799,432,753.0
1800,336,753.1
1801,338,753.1
1802,364,753.7
1803,709,753.7
1804,604,753.9
1805,236,754.1
1806,633,754.1
1807,627,754.3000000000001
1808,776,754.9
1809,287,755.3000000000001
1810,234,755.5
1811,101,755.9
1812,770,756.4
1813,790,756.5
1814,244,757.2
1815,726,757.4
1816,382,757.9
1817,139,758.2
1818,293,758.7
1819,562,758.8000000000001
1820,655,758.9
1821,385,759.3000000000001
1822,286,759.9
1823,138,760.9
1824,281,761.1
1825,316,761.1
1826,721,761.6
1827,365,761.8000000000001
1828,352,762.0
1829,292,762.4
1830,464,762.4
1831,363,763.0
1832,611,763.0
1833,704,763.4
1834,621,763.7
1835,310,763.8000000000001
1836,594,764.0
1837,685,764.1
1838,555,764.2
1839,735,764.2
1840,682,764.8000000000001
1841,8,764.9
1842,183,765.0
1843,497,765.0
1844,596,765.0
1845,528,765.2
1846,615,765.2
1847,503,765.3000000000001
1848,521,765.7
1849,673,765.7
1850,267,765.9
1851,509,766.0
1852,545,766.0
1853,331,766.2
1854,530,766.2
1855,148,766.6
1856,298,766.6
1857,415,766.6
1858,143,766.7
1859,660,766.7
1860,510,766.8000000000001
1861,217,767.0
1862,458,767.1
1863,601,767.1
1864,159,767.2
1865,781,767.3000000000001
1866,324,767.5
1867,713,767.6
1868,427,767.7
1869,644,767.8000000000001
1870,538,767.9
1871,259,768.0
1872,429,768.0
1873,519,768.0
1874,110,768.1
1875,121,768.2
1876,760,768.4
1877,763,768.6
1878,766,768.8000000000001
1879,794,768.8000000000001
1880,107,769.0
1881,718,769.1
1882,774,769.2
1883,50,769.5
1884,256,770.1
1885,632,770.1
1886,653,770.1
1887,86,770.2
1888,761,770.2
1889,725,770.8000000000001
1890,694,771.5
1891,106,772.0
1892,592,772.9
1893,185,773.5
1894,395,774.0
1895,424,774.4
1896,174,774.7
1897,390,774.9
1898,171,775.5
1899,120,775.8000000000001
1900,176,776.2
1901,414,776.2
1902,692,776.2
1903,712,776.5
1904,248,776.6
1905,507,777.3000000000001
1906,169,777.6
1907,752,778.6
1908,18,779.0
1909,196,779.1
1910,796,779.1
1911,767,779.6
1912,25,779.8000000000001
1913,400,779.8000000000001
1914,418,779.8000000000001
1915,652,780.0
1916,290,780.4
1917,460,780.5
1918,325,781.4
1919,136,782.0
1920,617,782.2
1921,676,782.3000000000001
1922,588,782.9
1923,389,783.2
1924,437,784.3000000000001
1925,456,785.0
1926,330,785.1
1927,535,785.5
1928,359,785.7
1929,137,786.4
1930,213,786.4
1931,47,786.5
1932,322,786.8000000000001
1933,133,787.8000000000001
1934,190,788.2
1935,397,788.7
1936,429,788.9
1937,753,789.2
1938,34,789.3000000000001
1939,142,789.7
1940,777,789.9
1941,370,790.0
1942,733,790.5
1943,462,790.6
1944,659,790.6
1945,413,790.7
1946,524,791.0
1947,434,791.1
1948,539,791.2
1949,467,791.3000000000001
1950,485,791.3000000000001
1951,600,791.3000000000001
1952,280,791.5
1953,614,791.7
1954,748,791.9
1955,461,792.2
1956,551,792.5
1957,482,792.6
1958,96,792.8000000000001
1959,464,793.1
1960,209,793.2
1961,135,793.4
1962,576,793.4
1963,492,793.5
1964,154,793.6
1965,178,794.0
1966,540,794.1
1967,568,794.1
1968,694,794.4
1969,690,794.6
1970,406,794.7
1971,315,794.9
1972,566,795.2
1973,640,795.3000000000001
1974,512,795.7
1975,184,796.0
1976,487,796.0
1977,167,796.1
1978,28,796.2
1979,628,796.8000000000001
1980,85,796.9
1981,237,796.9
1982,755,798.0
1983,636,798.2
1984,295,798.4
1985,346,799.2
1986,446,799.2
1987,4,799.3000000000001
1988,268,799.3000000000001
1989,131,799.5
1990,428,799.5
1991,206,799.6
1992,680,799.7
1993,541,800.1
1994,409,800.2
1995,586,800.2
1996,17,800.4
1997,740,800.7
1998,534,800.8000000000001
1999,491,801.7
2000,554,801.7
2001,147,801.8000000000001
2002,232,801.8000000000001
2003,376,801.8000000000001
2004,108,801.9
2005,157,801.9
2006,414,801.9
2007,284,802.6
2008,678,802.6
2009,798,802.8000000000001
2010,444,803.2
2011,703,803.3000000000001
2012,423,803.5
2013,253,803.7
2014,682,804.1
2015,76,804.2
2016,219,804.2
2017,251,804.5
2018,333,804.8000000000001
2019,779,805.0
2020,785,805.0
2021,495,805.1
2022,590,805.2
2023,557,805.7
2024,298,805.8000000000001
2025,608,805.8000000000001
2026,7,805.9
2027,220,806.1
2028,742,806.2
2029,650,806.3000000000001
2030,741,806.6
2031,74,806.7
2032,639,806.7
2033,111,806.9
2034,265,807.0
2035,22,807.2
2036,161,807.2
2037,226,807.2
2038,354,807.3000000000001
2039,439,807.3000000000001
2040,260,807.5
2041,299,807.5
2042,261,807.6
2043,72,807.8000000000001
2044,422,807.8000000000001
2045,100,808.0
2046,372,808.0
2047,201,808.3000000000001
2048,383,808.4
2049,583,808.5
2050,188,808.9
2051,278,809.2
2052,356,810.1
2053,697,811.1
2054,309,811.2
2055,460,811.4
2056,609,812.0
2057,562,814.1
2058,58,814.3000000000001
2059,735,815.5
2060,312,816.1
2061,652,816.5
2062,580,816.6
2063,269,817.8000000000001
2064,328,818.3000000000001
2065,542,819.5
2066,373,820.1
2067,52,820.6
2068,506,821.4
2069,262,821.5
2070,401,821.5
2071,281,821.7
2072,25,821.8000000000001
2073,413,822.2
2074,416,822.2
2075,700,822.4
2076,691,822.5
2077,709,822.8000000000001
2078,124,822.9
2079,658,822.9
2080,440,823.1
2081,6,823.7
2082,342,823.9
2083,585,824.0
2084,178,824.3000000000001
2085,379,824.3000000000001
2086,470,824.4
2087,705,824.5
2088,455,824.8000000000001
2089,158,824.9
2090,184,825.1
2091,578,825.1
2092,713,825.1
2093,81,825.5
2094,544,825.7
2095,744,825.7
2096,679,825.8000000000001
2097,118,825.9
2098,479,825.9
2099,688,826.2
2100,253,826.3000000000001
2101,15,826.6
2102,198,826.8000000000001
2103,396,826.8000000000001
2104,683,826.8000000000001
2105,527,827.0
2106,14,827.2
2107,317,827.2
2108,132,827.6
2109,673,827.6
2110,561,827.8000000000001
2111,336,827.9
2112,150,828.2
2113,447,828.2
2114,616,828.2
2115,221,828.4
2116,637,828.4
2117,129,828.6
2118,361,828.6
2119,701,828.6
2120,258,828.7
2121,202,828.9
2122,728,828.9
2123,123,829.1
2124,745,829.2
2125,432,829.5
2126,483,829.5
2127,457,830.6
2128,471,831.4
2129,436,832.0
2130,524,832.0
2131,325,832.4
2132,108,832.8000000000001
2133,766,833.8000000000001
2134,493,834.3000000000001
2135,351,835.8000000000001
2136,110,835.9
2137,503,835.9
2138,102,836.0
2139,186,836.3000000000001
2140,200,836.3000000000001
2141,248,836.4
2142,206,836.5
2143,256,836.5
2144,292,836.6
2145,376,836.9
2146,767,837.0
2147,584,837.2
2148,36,837.3000000000001
2149,10,837.5
2150,291,837.5
2151,148,837.6
2152,646,838.2
2153,372,838.8000000000001
2154,288,839.2
2155,565,839.2
2156,188,839.3000000000001
2157,382,839.4
2158,369,839.9
2159,193,840.1
2160,445,840.7
2161,677,840.9
2162,774,841.5
2163,653,842.2
2164,156,843.0
2165,718,843.1
2166,755,843.4
2167,274,843.9
2168,192,844.2
2169,380,844.3000000000001
2170,385,844.3000000000001
2171,468,844.3000000000001
2172,315,844.7
2173,784,844.7
2174,180,844.8000000000001
2175,697,845.0
2176,579,845.1
2177,608,845.1
2178,323,845.8000000000001
2179,509,846.3000000000001
2180,216,846.6
2181,269,846.8000000000001
2182,184,847.1
2183,309,847.1
2184,545,847.4
2185,632,847.6
2186,783,847.6
2187,54,847.7
2188,489,847.8000000000001
2189,75,848.0
2190,13,848.2
2191,176,848.3000000000001
2192,797,848.4
2193,219,848.5
2194,598,848.5
2195,218,848.7
2196,638,848.7
2197,306,849.2
2198,605,849.5
2199,680,849.5
2200,761,849.8000000000001
2201,1,849.9
2202,170,850.2
2203,167,850.7
2204,450,851.3000000000001
2205,627,851.4
2206,636,851.4
2207,2,851.5
2208,480,851.5
2209,270,851.7
2210,474,851.7
2211,131,851.9
2212,56,852.5
2213,400,852.5
2214,60,852.7
2215,716,853.3000000000001
2216,277,854.1
2217,283,854.3000000000001
2218,666,854.5
2219,130,855.2
2220,678,855.4
2221,770,855.4
2222,114,855.5
2223,534,855.6
2224,124,855.9
2225,71,856.2
2226,175,856.3000000000001
2227,496,856.5
2228,395,856.8000000000001
2229,622,857.1
2230,758,857.4
2231,658,857.7
2232,70,858.0
2233,334,858.0
2234,720,858.0
2235,734,858.6
2236,787,858.7
2237,82,858.8000000000001
2238,108,858.9
2239,17,859.0
2240,303,859.0
2241,99,860.0
2242,436,860.0
2243,30,860.3000000000001
2244,133,860.3000000000001
2245,103,861.2
2246,423,861.5
2247,153,861.6
2248,741,861.8000000000001
2249,756,861.9
2250,722,862.0
2251,743,862.0
2252,341,862.1
2253,196,862.2
2254,205,862.3000000000001
2255,177,862.5
2256,331,862.9
2257,507,863.3000000000001
2258,231,863.4
2259,172,863.5
2260,504,863.5
2261,458,863.7
2262,612,863.7
2263,337,863.8000000000001
2264,361,863.9
2265,368,864.1
2266,613,864.3000000000001
2267,55,864.4
2268,689,864.4
2269,779,864.5
2270,744,864.6
2271,58,865.0
2272,665,865.3000000000001
2273,745,865.3000000000001
2274,752,866.0
2275,768,866.3000000000001
2276,795,866.8000000000001
2277,66,867.2
2278,759,867.5
2279,21,867.8000000000001
2280,320,868.7
2281,615,868.9
2282,91,869.2
2283,796,869.4
2284,554,869.8000000000001
2285,760,870.4
2286,314,870.6
2287,293,870.7
2288,44,870.9
2289,373,871.0
2290,239,871.7
2291,215,871.8000000000001
2292,531,871.9
2293,174,872.2
2294,567,872.6
2295,774,872.7
2296,87,873.1
2297,526,873.1
2298,460,873.2
2299,155,873.5
2300,115,873.7
2301,211,873.7
2302,105,873.8000000000001
2303,271,873.9
2304,524,874.0
2305,417,874.3000000000001
2306,112,874.5
2307,525,874.5
2308,5,874.8000000000001
2309,12,874.9
2310,488,875.2
2311,688,875.3000000000001
2312,642,875.6
2313,775,875.6
2314,786,876.1
2315,10,876.3000000000001
2316,453,876.4
2317,100,876.6
2318,490,876.6
2319,297,876.7
2320,739,876.8000000000001
2321,420,877.3000000000001
2322,721,877.3000000000001
2323,389,877.6
2324,640,877.7
2325,639,877.8000000000001
2326,110,878.2
2327,479,878.4
2328,776,878.5
2329,262,878.8000000000001
2330,74,879.2
2331,310,879.6
2332,606,879.6
2333,590,879.7
2334,67,880.1
2335,242,880.1
2336,466,880.1
2337,171,880.2
2338,724,880.5
2339,747,880.5
2340,308,880.6
2341,421,880.7
2342,125,880.8000000000001
2343,538,880.9
2344,750,880.9
2345,455,881.2
2346,425,881.3000000000001
2347,624,882.0
2348,596,882.1
2349,654,882.1
2350,461,882.6
2351,580,882.8000000000001
2352,717,882.9
2353,703,883.2
2354,111,883.8000000000001
2355,661,884.1
2356,313,884.3000000000001
2357,312,884.4
2358,684,884.6
2359,349,884.9
2360,197,885.1
2361,456,885.4
2362,255,886.0
2363,564,886.1
2364,452,886.5
2365,477,886.6
2366,702,886.6
2367,763,886.9
2368,407,887.1
2369,492,887.3000000000001
2370,497,887.9
2371,783,888.3000000000001
2372,790,888.3000000000001
2373,415,888.4
2374,549,888.5
2375,472,889.2
2376,652,890.2
2377,562,890.6
2378,302,890.9
2379,159,891.2
2380,217,891.8000000000001
2381,260,892.1
2382,31,893.1
2383,84,893.1
2384,516,893.1
2385,471,893.2
2386,385,893.6
2387,33,893.7
2388,334,893.8000000000001
2389,281,894.1
2390,44,894.3000000000001
2391,351,894.3000000000001
2392,655,894.7
2393,489,895.5
2394,57,896.0
2395,37,896.7
2396,719,896.9
2397,232,897.1
2398,399,897.2
2399,601,897.2
2400,343,897.4
2401,146,898.0
2402,552,898.2
2403,198,898.4
2404,408,898.5
2405,106,898.6
2406,769,898.7
2407,51,899.1
2408,627,899.5
2409,691,899.5
2410,462,900.0
2411,27,900.4
2412,295,900.8000000000001
2413,644,900.9
2414,771,900.9
2415,775,900.9
2416,738,901.2
2417,507,901.3000000000001
2418,791,901.4
2419,446,901.9
2420,259,902.2
2421,513,902.4
2422,576,902.4
2423,123,902.6
2424,521,902.7
2425,200,902.8000000000001
2426,204,902.8000000000001
2427,398,902.8000000000001
2428,675,902.8000000000001
2429,565,902.9
2430,94,903.0
2431,182,903.1
2432,392,903.2
2433,256,903.4
2434,380,903.4
2435,461,903.7
2436,528,903.8000000000001
2437,147,903.9
2438,693,903.9
2439,272,904.0
2440,555,904.2
2441,136,904.4
2442,632,904.4
2443,193,904.5
2444,372,904.6
2445,396,904.7
2446,202,904.8000000000001
2447,245,905.2
2448,267,905.2
2449,604,905.2
2450,625,905.3000000000001
2451,116,905.8000000000001
2452,753,905.9
2453,374,906.2
2454,500,906.4
2455,798,906.5
2456,203,906.9
2457,707,907.5
2458,14,907.7
2459,434,907.7
2460,756,908.2
2461,231,908.6
2462,368,908.8000000000001
2463,529,909.5
2464,619,909.6
2465,567,910.4
2466,364,910.6
2467,275,911.4
2468,429,913.3000000000001
2469,253,913.8000000000001
2470,634,914.0
2471,797,914.3000000000001
2472,348,914.6
2473,22,914.9
2474,81,915.0
2475,191,915.1
2476,504,915.2
2477,483,915.4
2478,342,915.7
2479,157,915.9
2480,577,916.1
2481,1,916.3000000000001
2482,786,916.4
2483,161,916.5
2484,172,916.5
2485,566,916.7
2486,248,917.1
2487,301,917.1
2488,363,917.2
2489,605,917.2
2490,16,917.7
2491,23,917.8000000000001
2492,318,917.9
2493,413,917.9
2494,25,918.0
2495,433,918.1
2496,501,918.2
2497,658,918.2
2498,603,918.5
2499,663,918.5
2500,777,918.8000000000001
2501,751,918.9
2502,79,919.1
2503,683,919.1
2504,648,919.3000000000001
2505,617,919.4
2506,13,919.5
2507,538,919.5
2508,704,919.5
2509,53,919.6
2510,289,919.7
2511,721,919.7
2512,443,919.9
2513,152,920.0
2514,83,920.2
2515,205,920.3000000000001
2516,511,920.3000000000001
2517,470,920.4
2518,48,920.5
2519,557,920.6
2520,435,920.9
2521,678,921.2
2522,95,921.4
2523,370,921.5
2524,167,921.6
2525,724,921.6
2526,282,921.8000000000001
2527,105,922.0
2528,558,922.2
2529,221,922.4
2530,537,922.6
2531,452,923.2
2532,796,923.7
2533,420,924.6
2534,575,926.2
2535,402,927.6
2536,490,927.6
2537,4,928.0
2538,457,928.7
2539,380,929.3000000000001
2540,286,929.5
2541,735,929.7
2542,479,929.9
2543,525,929.9
2544,216,930.0
2545,228,930.5
2546,247,930.6
2547,211,930.9
2548,334,930.9
2549,430,931.0
2550,439,931.1
2551,492,931.1
2552,266,931.8000000000001
2553,472,931.8000000000001
2554,401,932.1
2555,532,932.3000000000001
2556,607,932.3000000000001
2557,117,932.4
2558,126,932.6
2559,307,933.1
2560,324,933.1
2561,227,933.5
2562,559,933.5
2563,690,933.8000000000001
2564,292,933.9
2565,212,934.1
2566,379,934.3000000000001
2567,277,934.5
2568,235,934.9
2569,794,935.0
2570,782,935.4
2571,325,935.7
2572,448,935.7
2573,488,935.8000000000001
2574,773,936.5
2575,323,936.7
2576,92,936.9
2577,204,937.1
2578,671,937.4
2579,67,937.7
2580,358,938.1
2581,373,938.5
2582,354,938.8000000000001
2583,662,939.8000000000001
2584,712,940.9
2585,745,941.2
2586,574,941.3000000000001
2587,461,941.4
2588,676,941.7
2589,624,941.8000000000001
2590,366,941.9
2591,550,942.1
2592,327,942.3000000000001
2593,585,942.4
2594,728,942.7
2595,555,943.1
2596,206,943.8000000000001
2597,556,943.8000000000001
2598,649,944.0
2599,326,944.2
2600,333,944.2
2601,677,944.3000000000001
2602,173,945.0
2603,389,945.2
2604,520,945.2
2605,552,945.5
2606,622,945.8000000000001
2607,411,946.0
2608,711,946.0
2609,21,946.1
2610,76,946.3000000000001
2611,522,946.3000000000001
2612,50,946.4
2613,569,946.7
2614,337,947.2
2615,144,947.3000000000001
2616,69,947.4
2617,737,947.5
2618,428,947.8000000000001
2619,189,948.0
2620,665,948.2
2621,251,948.6
2622,599,948.6
2623,384,948.8000000000001
2624,562,949.1
2625,54,949.3000000000001
2626,703,949.3000000000001
2627,578,949.4
2628,22,949.5
2629,198,950.0
2630,105,950.2
2631,657,950.3000000000001
2632,551,950.5
2633,442,950.6
2634,263,950.7
2635,331,950.8000000000001
2636,351,950.9
2637,496,951.2
2638,43,951.3000000000001
2639,225,951.3000000000001
2640,527,951.3000000000001
2641,151,951.4
2642,52,951.5
2643,239,951.5
2644,46,951.7
2645,615,952.0
2646,456,952.3000000000001
2647,12,952.4
2648,278,952.6
2649,515,952.6
2650,200,952.8000000000001
2651,452,952.8000000000001
2652,651,953.0
2653,368,953.4
2654,6,953.9
2655,329,953.9
2656,313,954.0
2657,400,954.8000000000001
2658,231,955.3000000000001
2659,772,955.3000000000001
2660,700,956.6
2661,97,956.7
2662,159,958.1
2663,445,959.2
2664,288,959.5
2665,656,960.4
2666,597,960.5
2667,293,960.6
2668,103,960.8000000000001
2669,274,961.5
2670,378,961.8000000000001
2671,521,962.0
2672,282,962.3000000000001
2673,581,962.9
2674,45,963.0
2675,767,963.1
2676,669,963.3000000000001
2677,735,963.5
2678,196,963.6
2679,110,963.9
2680,770,964.4
2681,270,964.6
2682,193,964.8000000000001
2683,84,966.1
2684,169,966.2
2685,692,966.2
2686,617,966.3000000000001
2687,5,966.6
2688,218,966.7
2689,236,966.8000000000001
2690,498,966.8000000000001
2691,250,966.9
2692,792,966.9
2693,361,967.3000000000001
2694,394,967.5
2695,493,967.5
2696,598,967.6
2697,619,967.8000000000001
2698,373,967.9
2699,599,967.9
2700,583,968.1
2701,149,968.2
2702,503,968.2
2703,67,968.3000000000001
2704,748,968.3000000000001
2705,759,968.4
2706,589,968.5
2707,474,968.6
2708,172,968.7
2709,758,968.8000000000001
2710,768,968.8000000000001
2711,70,968.9
2712,609,969.0
2713,265,969.6
2714,241,969.8000000000001
2715,312,970.0
2716,602,970.5
2717,613,970.7
2718,663,970.9
2719,704,970.9
2720,478,971.1
2721,631,971.5
2722,736,971.5
2723,725,971.8000000000001
2724,341,972.2
2725,470,972.2
2726,349,972.6
2727,410,972.7
2728,454,972.9
2729,784,973.6
2730,510,973.9
2731,483,974.0
2732,546,974.0
2733,573,974.7
2734,684,974.7
2735,789,974.7
2736,453,974.8000000000001
2737,644,975.2
2738,798,975.5
2739,185,975.6
2740,787,975.6
2741,570,975.7
2742,8,976.1
2743,436,976.4
2744,660,976.8000000000001
2745,788,977.0
2746,764,977.1
2747,75,977.3000000000001
2748,544,977.4
2749,590,977.6
2750,488,977.7
2751,778,978.2
2752,355,978.4
2753,610,979.0
2754,575,979.2
2755,626,979.2
2756,13,980.9
2757,244,981.1
2758,687,981.1
2759,739,981.1
2760,3,981.2
2761,611,981.4
2762,415,981.5
2763,426,982.8000000000001
2764,487,982.8000000000001
2765,708,982.8000000000001
2766,588,983.9
2767,404,984.2
2768,27,984.3000000000001
2769,388,984.8000000000001
2770,726,984.8000000000001
2771,138,984.9
2772,232,986.1
2773,564,986.1
2774,202,986.6
2775,226,986.7
2776,120,986.8000000000001
2777,297,986.9
2778,352,987.3000000000001
2779,666,987.3000000000001
2780,266,987.4
2781,716,987.4
2782,281,987.7
2783,180,988.3000000000001
2784,417,988.5
2785,694,988.8000000000001
2786,200,990.0
2787,710,990.1
2788,437,990.7
2789,658,990.7
2790,690,991.7
2791,526,991.8000000000001
2792,697,992.7
2793,230,992.8000000000001
2794,509,992.8000000000001
2795,207,993.0
2796,545,993.5
2797,460,993.7
2798,188,994.0
2799,737,994.2
2800,218,994.4
2801,341,995.1
2802,721,995.2
2803,668,995.3000000000001
2804,290,995.8000000000001
2805,181,996.1
2806,368,996.2
2807,679,996.4
2808,320,997.0
2809,298,997.2
2810,9,997.3000000000001
2811,209,997.3000000000001
2812,711,997.5
2813,330,997.7
2814,705,997.8000000000001
2815,518,997.9
2816,353,998.0
2817,442,998.0
2818,525,998.2
2819,727,998.9
2820,275,999.1
2821,302,999.1
2822,131,999.3000000000001
2823,287,999.8000000000001
2824,689,999.9
2825,233,1000.0
2826,652,1000.0
2827,38,1000.1
2828,74,1000.1
2829,706,1000.2
2830,741,1000.3000000000001
2831,534,1000.7
2832,662,1000.7
2833,416,1001.0
2834,153,1001.2
2835,569,1001.3000000000001
2836,760,1001.3000000000001
2837,113,1001.4
2838,221,1001.5
2839,361,1001.5
2840,720,1001.6
2841,39,1001.8000000000001
2842,469,1001.8000000000001
2843,722,1002.1
2844,604,1002.2
2845,502,1002.4
2846,184,1002.6
2847,318,1002.8000000000001
2848,429,1002.9
2849,295,1003.2
2850,703,1003.5
2851,504,1003.6
2852,614,1003.7
2853,772,1003.7
2854,59,1004.0
2855,255,1004.0
2856,520,1004.2
2857,522,1004.6
2858,377,1004.7
2859,401,1005.0
2860,655,1005.1
2861,331,1005.3000000000001
2862,529,1005.4
2863,10,1005.7
2864,363,1006.1
2865,143,1006.5
2866,775,1006.7
2867,618,1006.8000000000001
2868,174,1007.1
2869,436,1007.4
2870,578,1007.8000000000001
2871,136,1008.0
2872,731,1008.5
2873,217,1008.6
2874,229,1008.8000000000001
2875,67,1009.0
2876,695,1009.0
2877,455,1009.3000000000001
2878,627,1009.3000000000001
2879,538,1009.8000000000001
2880,732,1009.8000000000001
2881,663,1010.5
2882,72,1010.6
2883,796,1011.8000000000001
2884,375,1014.1
2885,552,1015.3000000000001
2886,678,1015.4
2887,128,1015.6
2888,141,1016.1
2889,726,1016.4
2890,26,1017.1
2891,487,1017.3000000000001
2892,583,1017.5
2893,449,1017.6
2894,268,1017.7
2895,263,1017.8000000000001
2896,742,1018.0
2897,365,1018.9
2898,66,1019.3000000000001
2899,95,1019.3000000000001
2900,197,1019.3000000000001
2901,383,1019.4
2902,54,1019.5
2903,791,1019.5
2904,216,1019.7
2905,486,1019.9
2906,612,1019.9
2907,546,1020.1
2908,784,1020.1
2909,114,1020.2
2910,256,1020.3000000000001
2911,673,1020.4
2912,42,1020.5
2913,447,1020.6
2914,100,1020.7
2915,426,1020.8000000000001
2916,344,1021.1
2917,560,1021.2
2918,602,1021.2
2919,615,1021.2
2920,357,1021.3000000000001
2921,350,1021.4
2922,638,1021.5
2923,427,1021.6
2924,646,1021.7
2925,688,1021.8000000000001
2926,540,1022.0
2927,523,1022.1
2928,622,1022.5
2929,4,1022.6
2930,632,1022.6
2931,738,1022.6
2932,759,1022.6
2933,553,1022.8000000000001
2934,700,1022.8000000000001
2935,754,1022.8000000000001
2936,701,1022.9
2937,196,1023.1
2938,477,1023.1
2939,624,1023.2
