,ID neuron pop_A,event time pop_A
1541,89,560.2
1542,374,560.2
1543,773,560.2
1544,252,560.3000000000001
1545,626,560.5
1546,769,560.7
1547,491,560.8000000000001
1548,734,560.8000000000001
1549,789,560.9
1550,407,561.2
1551,707,561.3000000000001
1552,737,561.4
1553,416,561.6
1554,338,561.7
1555,702,562.1
1556,228,562.3000000000001
1557,450,562.4
1558,577,562.6
1559,314,563.0
1560,797,563.1
1561,57,563.3000000000001
1562,399,563.3000000000001
1563,713,563.4
1564,719,563.4
1565,282,563.5
1566,673,563.5
1567,447,564.1
1568,604,564.1
1569,391,564.5
1570,732,564.8000000000001
1571,584,564.9
1572,464,565.1
1573,630,566.0
1574,709,566.1
1575,590,566.2
1576,292,566.8000000000001
1577,621,566.8000000000001
1578,125,566.9
1579,428,567.1
1580,32,567.4
1581,216,567.4
1582,347,567.5
1583,116,568.4
1584,193,568.7
1585,421,568.9
1586,510,569.0
1587,533,569.2
1588,477,569.5
1589,722,569.8000000000001
1590,16,570.4
1591,8,570.5
1592,285,570.5
1593,452,571.9
1594,358,572.1
1595,182,572.2
1596,537,572.2
1597,76,572.7
1598,397,572.8000000000001
1599,322,573.0
1600,266,573.6
1601,81,573.9
1602,469,574.2
1603,208,574.3000000000001
1604,579,574.4
1605,27,574.9
1606,453,575.4
1607,783,575.7
1608,547,576.5
1609,541,576.6
1610,395,576.7
1611,696,577.7
1612,527,578.0
1613,90,578.2
1614,39,578.5
1615,321,578.5
1616,624,578.6
1617,642,578.7
1618,697,578.7
1619,710,578.7
1620,179,578.8000000000001
1621,350,579.0
1622,663,579.1
1623,33,579.2
1624,80,579.2
1625,741,579.2
1626,457,579.4
1627,58,579.5
1628,93,579.5
1629,204,579.6
1630,161,580.0
1631,254,580.0
1632,272,580.0
1633,78,580.2
1634,483,580.2
1635,349,580.3000000000001
1636,242,580.5
1637,705,580.5
1638,794,580.5
1639,168,580.6
1640,180,580.6
1641,308,580.6
1642,485,580.7
1643,82,580.8000000000001
1644,525,581.2
1645,110,581.3000000000001
1646,509,581.3000000000001
1647,717,581.3000000000001
1648,111,581.5
1649,327,581.5
1650,652,581.5
1651,401,581.7
1652,353,582.1
1653,617,582.1
1654,335,582.3000000000001
1655,189,582.5
1656,373,582.5
1657,680,582.7
1658,318,582.9
1659,690,582.9
1660,704,582.9
1661,739,582.9
1662,41,583.0
1663,122,583.0
1664,62,583.1
1665,74,583.1
1666,260,583.2
1667,772,583.2
1668,543,583.4
1669,103,583.5
1670,20,583.6
1671,351,583.6
1672,743,583.6
1673,284,583.7
1674,329,583.7
1675,65,583.9
1676,196,583.9
1677,745,583.9
1678,574,584.0
1679,780,584.0
1680,726,584.1
1681,192,584.2
1682,776,584.2
1683,56,584.3000000000001
1684,171,584.3000000000001
1685,29,584.4
1686,445,584.4
1687,55,584.5
1688,703,584.6
1689,306,584.7
1690,545,584.9
1691,259,585.0
1692,730,585.0
1693,290,585.1
1694,573,585.2
1695,456,585.3000000000001
1696,496,585.4
1697,636,585.4
1698,733,585.4
1699,150,585.7
1700,86,585.8000000000001
1701,488,585.8000000000001
1702,666,585.8000000000001
1703,309,585.9
1704,38,586.0
1705,436,586.4
1706,615,588.0
1707,593,590.0
1708,460,592.3000000000001
1709,658,592.4
1710,429,592.5
1711,677,593.4
1712,303,593.7
1713,283,594.1
1714,115,595.6
1715,443,596.3000000000001
1716,777,596.4
1717,729,597.0
1718,446,597.4
1719,625,597.5
1720,417,597.7
1721,471,597.7
1722,181,598.1
1723,34,598.3000000000001
1724,454,598.8000000000001
1725,519,599.2
1726,233,599.3000000000001
1727,76,599.4
1728,377,599.4
1729,407,599.6
1730,564,599.7
1731,790,599.9
1732,756,600.0
1733,557,600.1
1734,295,600.2
1735,345,600.5
1736,333,600.6
1737,571,600.8000000000001
1738,343,600.9
1739,403,600.9
1740,539,601.1
1741,501,601.2
1742,535,601.6
1743,157,601.8000000000001
1744,239,601.8000000000001
1745,665,601.9
1746,714,601.9
1747,67,602.2
1748,207,602.6
1749,585,602.8000000000001
1750,223,603.1
1751,325,603.2
1752,360,603.4
1753,439,603.4
1754,464,603.4
1755,97,603.5
1756,608,603.5
1757,83,603.6
1758,355,603.9
1759,314,604.0
1760,324,604.0
1761,485,604.1
1762,624,604.1
1763,765,604.1
1764,163,604.2
1765,299,604.2
1766,135,604.3000000000001
1767,687,604.4
1768,48,604.5
1769,367,604.6
1770,100,604.7
1771,297,604.7
1772,576,604.7
1773,706,604.7
1774,411,604.8000000000001
1775,208,605.1
1776,683,605.2
1777,715,605.2
1778,376,605.3000000000001
1779,385,605.3000000000001
1780,226,605.5
1781,760,605.5
1782,216,605.6
1783,613,605.6
1784,719,605.6
1785,101,605.7
1786,270,605.7
1787,255,605.8000000000001
1788,225,605.9
1789,550,606.4
1790,695,606.4
1791,54,606.5
1792,679,606.5
1793,755,606.7
1794,222,606.8000000000001
1795,369,606.8000000000001
1796,427,606.8000000000001
1797,390,606.9
1798,493,606.9
1799,544,607.0
1800,640,607.0
1801,793,607.4
1802,688,607.6
1803,2,607.8000000000001
1804,462,608.1
1805,85,608.2
1806,512,608.2
1807,798,608.6
1808,382,609.4
1809,603,610.2
1810,214,610.8000000000001
1811,141,610.9
1812,160,611.3000000000001
1813,645,611.6
1814,336,611.8000000000001
1815,117,612.0
1816,420,612.9
1817,238,613.1
1818,46,614.7
1819,108,614.7
1820,681,615.1
1821,151,616.4
1822,491,616.6
1823,529,616.9
1824,744,617.3000000000001
1825,205,617.6
1826,601,617.7
1827,528,617.8000000000001
1828,155,617.9
1829,158,618.2
1830,459,618.8000000000001
1831,3,619.0
1832,72,619.2
1833,658,619.2
1834,637,619.4
1835,445,619.5
1836,58,619.6
1837,627,619.6
1838,275,619.7
1839,137,620.0
1840,423,620.2
1841,684,620.2
1842,215,621.3000000000001
1843,428,621.3000000000001
1844,503,621.4
1845,373,621.6
1846,583,621.6
1847,554,621.9
1848,187,622.1
1849,799,622.6
1850,514,622.7
1851,44,622.8000000000001
1852,45,622.8000000000001
1853,113,623.2
1854,232,623.4
1855,391,623.5
1856,510,623.7
1857,531,624.0
1858,746,624.0
1859,458,624.1
1860,652,624.1
1861,365,624.3000000000001
1862,499,624.4
1863,224,624.6
1864,51,624.8000000000001
1865,592,624.8000000000001
1866,742,625.0
1867,770,625.0
1868,787,625.0
1869,757,625.2
1870,312,625.3000000000001
1871,128,625.6
1872,374,625.6
1873,184,625.7
1874,452,625.7
1875,523,625.7
1876,721,626.2
1877,296,626.3000000000001
1878,461,626.3000000000001
1879,91,626.5
1880,156,626.5
1881,332,626.5
1882,483,626.5
1883,594,626.5
1884,769,626.9
1885,726,627.0
1886,22,627.2
1887,71,627.3000000000001
1888,123,627.3000000000001
1889,468,627.3000000000001
1890,615,627.3000000000001
1891,15,627.4
1892,278,627.4
1893,555,627.4
1894,5,627.6
1895,342,627.6
1896,177,627.9
1897,449,627.9
1898,552,628.1
1899,773,628.1
1900,161,628.3000000000001
1901,194,628.3000000000001
1902,153,628.4
1903,626,628.4
1904,221,628.5
1905,479,628.8000000000001
1906,419,628.9
1907,179,629.3000000000001
1908,785,629.5
1909,508,629.8000000000001
1910,732,629.9
1911,26,630.0
1912,27,630.3000000000001
1913,687,630.5
1914,341,632.6
1915,532,633.1
1916,263,633.5
1917,354,634.0
1918,70,634.6
1919,37,635.0
1920,195,635.3000000000001
1921,456,635.7
1922,591,635.7
1923,93,635.9
1924,43,636.5
1925,245,636.5
1926,273,636.7
1927,477,636.8000000000001
1928,422,637.8000000000001
1929,786,638.0
1930,406,638.1
1931,713,638.5
1932,214,639.3000000000001
1933,678,639.5
1934,7,639.6
1935,124,639.6
1936,301,640.1
1937,424,640.1
1938,730,640.2
1939,78,640.4
1940,425,640.6
1941,465,640.7
1942,359,640.8000000000001
1943,457,640.9
1944,412,641.0
1945,289,641.1
1946,17,641.5
1947,95,641.7
1948,549,641.8000000000001
1949,569,641.9
1950,778,641.9
1951,131,642.0
1952,57,642.2
1953,188,642.3000000000001
1954,796,642.3000000000001
1955,800,642.4
1956,334,642.5
1957,345,642.6
1958,788,642.6
1959,602,642.7
1960,577,642.8000000000001
1961,103,642.9
1962,76,643.0
1963,361,643.0
1964,568,643.4
1965,537,643.5
1966,655,643.5
1967,247,643.7
1968,120,644.1
1969,437,644.1
1970,521,644.1
1971,202,644.2
1972,81,644.4
1973,794,644.4
1974,799,644.6
1975,288,644.7
1976,556,644.8000000000001
1977,652,644.8000000000001
1978,287,645.0
1979,66,645.1
1980,433,645.2
1981,386,645.3000000000001
1982,620,645.3000000000001
1983,672,645.3000000000001
1984,464,645.4
1985,737,645.4
1986,149,645.5
1987,719,645.5
1988,724,645.9
1989,40,646.0
1990,369,646.0
1991,635,646.0
1992,185,646.2
1993,638,646.3000000000001
1994,331,646.4
1995,551,646.5
1996,683,646.7
1997,772,646.9
1998,151,647.1
1999,367,647.1
2000,485,647.1
2001,146,647.2
2002,236,647.6
2003,753,647.6
2004,720,647.8000000000001
2005,589,647.9
2006,542,648.1
2007,86,648.5
2008,396,648.6
2009,404,648.6
2010,497,648.6
2011,14,649.2
2012,560,649.2
2013,653,649.4
2014,111,649.8000000000001
2015,355,651.7
2016,495,651.9
2017,557,651.9
2018,164,653.3000000000001
2019,475,653.7
2020,383,654.1
2021,98,654.5
2022,58,655.6
2023,368,655.8000000000001
2024,530,655.8000000000001
2025,505,656.8000000000001
2026,616,656.9
2027,276,657.0
2028,421,657.2
2029,84,657.6
2030,199,657.7
2031,388,657.8000000000001
2032,172,657.9
2033,363,658.2
2034,290,658.4
2035,280,658.5
2036,476,658.5
2037,566,658.7
2038,782,659.4
2039,94,659.6
2040,527,659.7
2041,420,660.0
2042,458,660.0
2043,486,660.0
2044,102,660.2
2045,513,660.3000000000001
2046,390,660.5
2047,784,660.5
2048,189,660.8000000000001
2049,68,660.9
2050,535,661.0
2051,606,661.0
2052,216,661.1
2053,469,661.2
2054,674,661.2
2055,328,661.3000000000001
2056,598,661.3000000000001
2057,667,661.4
2058,470,661.9
2059,532,662.0
2060,53,662.1
2061,136,662.1
2062,734,662.2
2063,524,662.3000000000001
2064,748,662.4
2065,795,662.5
2066,496,662.8000000000001
2067,584,662.8000000000001
2068,649,662.8000000000001
2069,478,662.9
2070,339,663.0
2071,54,663.1
2072,106,663.1
2073,244,663.4
2074,401,663.4
2075,580,663.4
2076,488,663.6
2077,789,663.6
2078,117,663.7
2079,410,663.7
2080,567,663.7
2081,415,663.8000000000001
2082,582,663.8000000000001
2083,389,663.9
2084,430,663.9
2085,333,664.1
2086,511,664.1
2087,595,664.1
2088,604,664.2
2089,154,664.3000000000001
2090,609,664.3000000000001
2091,212,664.4
2092,150,664.5
2093,222,664.5
2094,225,664.6
2095,237,664.6
2096,167,664.7
2097,581,664.8000000000001
2098,605,664.8000000000001
2099,243,664.9
2100,573,665.0
2101,575,665.0
2102,392,665.1
2103,756,665.1
2104,196,665.2
2105,798,665.2
2106,73,665.3000000000001
2107,345,665.3000000000001
2108,489,665.3000000000001
2109,480,665.5
2110,777,665.9
2111,261,666.0
2112,504,666.1
2113,512,666.1
2114,751,666.2
2115,80,666.4
2116,706,668.2
2117,541,670.4
2118,713,671.2
2119,714,672.2
2120,183,674.5
2121,230,675.2
2122,60,676.3000000000001
2123,436,676.5
2124,155,676.6
2125,484,678.0
2126,397,678.1
2127,762,678.2
2128,507,678.7
2129,779,679.5
2130,67,679.8000000000001
2131,109,679.9
2132,633,680.0
2133,145,680.1
2134,353,680.2
2135,382,680.2
2136,208,680.4
2137,200,680.6
2138,612,680.7
2139,310,681.4
2140,493,681.7
2141,677,682.4
2142,335,682.7
2143,518,683.2
2144,89,683.3000000000001
2145,417,683.3000000000001
2146,787,683.4
2147,141,683.8000000000001
2148,281,684.1
2149,780,684.2
2150,33,684.3000000000001
2151,785,684.6
2152,636,685.1
2153,374,685.3000000000001
2154,194,685.5
2155,491,685.5
2156,792,685.6
2157,460,685.8000000000001
2158,140,686.3000000000001
2159,693,686.4
2160,266,686.6
2161,100,686.7
2162,24,686.8000000000001
2163,71,686.9
2164,428,686.9
2165,34,687.2
2166,351,687.2
2167,523,687.4
2168,45,687.5
2169,176,687.5
2170,298,687.5
2171,692,687.9
2172,201,688.0
2173,680,688.2
2174,48,688.3000000000001
2175,433,688.3000000000001
2176,187,689.0
2177,366,689.0
2178,591,689.3000000000001
2179,384,689.5
2180,331,689.7
2181,270,689.8000000000001
2182,466,689.9
2183,69,690.5
2184,596,690.7
2185,607,691.4
2186,665,692.1
2187,690,692.3000000000001
2188,121,692.4
2189,146,692.6
2190,162,692.6
2191,364,692.8000000000001
2192,768,693.0
2193,588,693.2
2194,355,693.5
2195,50,694.0
2196,174,694.1
2197,398,694.4
2198,285,694.5
2199,626,694.7
2200,716,694.8000000000001
2201,526,694.9
2202,86,695.3000000000001
2203,332,695.3000000000001
2204,527,695.3000000000001
2205,168,695.4
2206,610,695.6
2207,63,695.7
2208,629,695.7
2209,101,695.8000000000001
2210,210,696.1
2211,614,696.4
2212,38,696.5
2213,573,696.5
2214,152,696.6
2215,407,696.6
2216,531,696.7
2217,757,696.7
2218,124,696.9
2219,283,696.9
2220,199,697.1
2221,427,697.4
2222,619,697.4
2223,786,697.4
2224,431,697.5
2225,600,698.0
2226,641,698.1
2227,650,698.2
2228,736,698.2
2229,37,698.7
2230,658,698.7
2231,360,698.8000000000001
2232,789,698.8000000000001
2233,684,699.1
2234,263,699.4
2235,599,699.4
2236,506,699.5
2237,72,700.1
2238,646,700.1
2239,710,700.4
2240,409,701.1
2241,546,701.1
2242,223,701.2
2243,432,701.3000000000001
2244,315,701.4
2245,414,701.5
2246,595,701.6
2247,709,701.6
2248,147,701.7
2249,694,701.7
2250,639,701.8000000000001
2251,137,701.9
2252,173,702.0
2253,219,702.2
2254,306,702.2
2255,695,702.3000000000001
2256,770,702.7
2257,43,703.0
2258,421,703.0
2259,668,703.0
2260,118,703.5
2261,579,703.6
2262,669,703.6
2263,186,703.7
2264,307,703.7
2265,572,703.8000000000001
2266,467,704.9
2267,760,705.1
2268,539,705.2
2269,68,705.3000000000001
2270,593,705.5
2271,83,705.9
2272,769,706.4
2273,113,707.2
2274,505,707.5
2275,123,707.7
2276,681,707.8000000000001
2277,429,707.9
2278,105,708.6
2279,313,708.8000000000001
2280,536,708.8000000000001
2281,345,709.1
2282,700,709.5
2283,393,709.6
2284,753,709.8000000000001
2285,379,710.7
2286,357,710.9
2287,576,710.9
2288,662,710.9
2289,22,711.0
2290,530,711.5
2291,744,711.5
2292,436,711.6
2293,666,711.6
2294,643,711.7
2295,189,712.3000000000001
2296,438,712.3000000000001
2297,796,712.3000000000001
2298,649,712.4
2299,305,712.5
2300,739,712.6
2301,775,712.9
2302,586,713.2
2303,28,713.3000000000001
2304,705,713.3000000000001
2305,338,713.7
2306,3,713.8000000000001
2307,9,713.8000000000001
2308,42,713.8000000000001
2309,677,713.8000000000001
2310,302,714.0
2311,682,714.0
2312,525,714.3000000000001
2313,759,714.3000000000001
2314,330,714.4
2315,507,714.4
2316,571,714.4
2317,64,714.5
2318,442,715.1
2319,598,715.2
2320,62,715.3000000000001
2321,253,715.3000000000001
2322,158,715.4
2323,486,715.4
2324,449,715.6
2325,182,715.7
2326,143,715.8000000000001
2327,334,715.8000000000001
2328,800,715.8000000000001
2329,655,716.1
2330,656,716.2
2331,327,716.3000000000001
2332,18,716.5
2333,692,716.5
2334,15,716.7
2335,17,716.9
2336,281,717.0
2337,299,717.0
2338,632,717.3000000000001
2339,145,717.4
2340,458,717.5
2341,663,717.9
2342,667,717.9
2343,256,718.5
2344,2,719.0
2345,732,719.2
2346,424,719.4
2347,51,719.7
2348,177,720.0
2349,580,720.0
2350,541,720.5
2351,496,721.0
2352,138,721.5
2353,340,721.6
2354,195,722.5
2355,191,722.9
2356,63,725.0
2357,590,725.0
2358,390,725.6
2359,483,725.6
2360,566,726.6
2361,664,727.0
2362,243,727.1
2363,563,727.4
2364,494,727.5
2365,616,727.7
2366,421,727.9
2367,107,728.5
2368,98,728.8000000000001
2369,493,728.9
2370,502,729.2
2371,767,729.6
2372,126,729.9
2373,277,730.7
2374,76,730.9
2375,479,730.9
2376,528,730.9
2377,315,731.0
2378,574,731.0
2379,645,731.1
2380,110,731.4
2381,178,731.4
2382,618,731.4
2383,665,731.4
2384,784,731.7
2385,228,731.8000000000001
2386,522,732.1
2387,583,732.1
2388,584,732.1
2389,730,732.3000000000001
2390,731,732.3000000000001
2391,612,732.4
2392,623,732.4
2393,384,732.6
2394,448,732.6
2395,102,732.7
2396,400,732.7
2397,511,732.7
2398,666,732.7
2399,527,732.8000000000001
2400,29,732.9
2401,727,732.9
2402,198,733.0
2403,452,733.0
2404,265,733.1
2405,79,733.2
2406,484,733.2
2407,788,733.2
2408,245,733.4
2409,70,733.5
2410,704,733.5
2411,118,733.6
2412,508,733.7
2413,94,733.8000000000001
2414,275,733.8000000000001
2415,311,734.0
2416,214,734.2
2417,450,734.2
2418,685,734.4
2419,111,734.5
2420,134,734.5
2421,399,734.5
2422,585,734.5
2423,673,734.5
2424,429,734.7
2425,470,734.8000000000001
2426,488,734.8000000000001
2427,183,734.9
2428,568,734.9
2429,608,734.9
2430,532,735.0
2431,454,735.1
2432,533,735.2
2433,552,735.2
2434,513,735.3000000000001
2435,125,735.4
2436,5,735.5
2437,144,735.6
2438,173,735.8000000000001
2439,333,735.9
2440,88,736.1
2441,258,736.1
2442,394,736.1
2443,466,736.1
2444,272,737.4
2445,463,737.5
2446,485,737.5
2447,252,738.1
2448,319,738.8000000000001
2449,135,740.7
2450,782,741.0
2451,778,741.5
2452,216,741.9
2453,238,742.9
2454,271,743.5
2455,529,743.6
2456,396,744.2
2457,91,745.2
2458,264,745.9
2459,676,746.0
2460,406,746.3000000000001
2461,349,746.4
2462,456,746.8000000000001
2463,738,747.3000000000001
2464,737,747.4
2465,112,747.6
2466,777,747.6
2467,398,748.3000000000001
2468,235,748.4
2469,637,748.4
2470,155,748.6
2471,368,748.8000000000001
2472,542,749.2
2473,338,749.5
2474,729,749.5
2475,288,749.6
2476,670,749.6
2477,581,749.7
2478,227,749.8000000000001
2479,267,749.8000000000001
2480,367,750.0
2481,460,750.2
2482,257,750.3000000000001
2483,721,750.6
2484,361,750.7
2485,445,750.7
2486,755,750.7
2487,127,750.9
2488,133,750.9
2489,337,750.9
2490,269,751.0
2491,260,751.2
2492,287,751.2
2493,564,751.4
2494,570,751.5
2495,672,751.5
2496,157,751.6
2497,330,751.7
2498,690,751.8000000000001
2499,593,752.0
2500,171,752.1
2501,336,752.1
2502,101,752.2
2503,373,752.2
2504,469,752.2
2505,545,752.2
2506,781,752.2
2507,206,752.3000000000001
2508,757,752.3000000000001
2509,790,752.3000000000001
2510,477,752.4
2511,16,752.5
2512,627,752.7
2513,244,752.8000000000001
2514,12,752.9
2515,604,752.9
2516,236,753.0
2517,472,753.0
2518,562,753.2
2519,57,753.3000000000001
2520,408,753.3000000000001
2521,770,753.3000000000001
2522,158,753.4
2523,459,753.4
2524,364,753.6
2525,382,753.6
2526,760,753.6
2527,461,754.0
2528,776,754.0
2529,745,754.1
2530,234,754.3000000000001
2531,286,754.4
2532,293,754.4
2533,342,754.5
2534,709,754.5
2535,139,754.6
2536,726,754.6
2537,505,754.7
2538,432,754.8000000000001
2539,780,755.2
2540,138,755.4
2541,316,755.5
2542,347,755.7
2543,108,756.3000000000001
2544,325,756.3000000000001
2545,310,761.1
2546,611,763.6
2547,363,764.3000000000001
2548,8,765.6
2549,497,765.9
2550,530,766.0
2551,615,766.2
2552,594,766.7
2553,660,766.8000000000001
2554,735,767.3000000000001
2555,596,767.5
2556,281,767.7
2557,464,768.1
2558,601,768.1
2559,415,768.3000000000001
2560,159,768.4
2561,324,768.4
2562,331,768.4
2563,682,768.4
2564,110,768.6
2565,298,768.6
2566,509,768.6
2567,217,768.7
2568,510,768.9
2569,538,768.9
2570,365,769.0
2571,121,769.2
2572,259,769.2
2573,555,769.6
2574,621,769.6
2575,503,769.7
2576,354,769.8000000000001
2577,427,769.9
2578,713,769.9
2579,774,769.9
2580,653,770.1
2581,307,770.2
2582,352,770.3000000000001
2583,763,770.4
2584,766,770.4
2585,185,770.5
2586,395,770.5
2587,644,770.6
2588,694,770.6
2589,106,770.7
2590,725,770.7
2591,592,770.8000000000001
2592,86,770.9
2593,148,771.0
2594,691,771.1
2595,178,771.2
2596,632,771.2
2597,143,771.3000000000001
2598,761,771.3000000000001
2599,50,771.4
2600,773,771.4
2601,116,771.5
2602,176,771.5
2603,256,771.6
2604,241,771.8000000000001
2605,540,771.8000000000001
2606,559,771.9
2607,136,772.0
2608,414,772.0
2609,521,772.0
2610,456,772.1
2611,688,772.1
2612,724,772.1
2613,796,772.1
2614,103,772.2
2615,794,772.2
2616,174,772.3000000000001
2617,385,772.3000000000001
2618,390,772.3000000000001
2619,516,772.4
2620,120,772.5
2621,248,772.5
2622,614,772.5
2623,712,772.5
2624,767,772.5
2625,534,772.6
2626,752,772.6
2627,142,772.7
2628,209,772.7
2629,685,772.7
2630,163,772.8000000000001
2631,169,772.8000000000001
2632,197,772.8000000000001
2633,454,772.8000000000001
2634,706,772.8000000000001
2635,292,772.9
2636,512,772.9
2637,704,772.9
2638,490,773.1
2639,175,773.2
2640,424,773.2
2641,692,773.2
2642,91,773.4
2643,166,773.4
2644,418,773.4
2645,183,773.7
2646,213,773.7
2647,429,773.7
2648,300,773.8000000000001
2649,196,774.0
2650,389,774.0
2651,507,774.7
2652,290,779.2
2653,460,781.5
2654,25,781.6
2655,400,782.6
2656,18,783.0
2657,588,785.0
2658,535,787.1
2659,137,787.5
2660,322,787.5
2661,190,789.5
2662,47,789.7
2663,437,790.2
2664,753,790.4
2665,397,790.7
2666,733,791.0
2667,568,791.1
2668,777,791.1
2669,524,791.2
2670,370,791.6
2671,462,791.9
2672,434,792.0
2673,413,792.1
2674,539,792.5
2675,135,792.6
2676,34,792.8000000000001
2677,280,793.0
2678,661,793.2
2679,82,793.3000000000001
2680,551,793.3000000000001
2681,429,793.8000000000001
2682,667,793.8000000000001
2683,406,793.9
2684,576,793.9
2685,492,794.1
2686,182,794.5
2687,96,794.7
2688,184,794.7
2689,482,794.7
2690,694,794.7
2691,325,795.0
2692,452,795.1
2693,566,795.1
2694,640,795.1
2695,293,795.2
2696,690,795.3000000000001
2697,491,795.4
2698,167,795.6
2699,600,795.6
2700,652,795.7
2701,487,795.8000000000001
2702,401,795.9
2703,118,796.0
2704,628,796.0
2705,85,796.1
2706,359,796.2
2707,154,796.4
2708,609,796.4
2709,755,796.4
2710,28,796.5
2711,268,796.5
2712,464,796.6
2713,636,796.6
2714,37,796.7
2715,315,796.7
2716,451,796.7
2717,125,796.8000000000001
2718,237,796.8000000000001
2719,446,796.9
2720,4,797.0
2721,171,797.0
2722,131,797.1
2723,278,797.1
2724,461,797.3000000000001
2725,586,797.3000000000001
2726,346,797.4
2727,409,797.4
2728,718,797.4
2729,19,797.6
2730,179,797.6
2731,232,797.7
2732,428,797.7
2733,295,798.0
2734,680,798.0
2735,17,798.1
2736,43,798.1
2737,486,798.1
2738,124,798.2
2739,206,798.2
2740,639,798.3000000000001
2741,49,798.4
2742,541,798.6
2743,114,798.7
2744,414,798.8000000000001
2745,740,798.8000000000001
2746,648,798.9
2747,260,799.1
2748,678,799.3000000000001
2749,147,799.6
2750,444,799.6
2751,7,799.7
2752,554,799.7
2753,74,799.9
2754,219,800.9
2755,376,800.9
2756,333,801.0
2757,798,801.7
2758,284,802.7
2759,703,803.1
2760,253,804.5
2761,495,806.5
2762,111,807.2
2763,608,807.5
2764,742,807.6
2765,72,807.8000000000001
2766,439,807.8000000000001
2767,583,807.8000000000001
2768,785,808.1
2769,22,808.2
2770,261,808.5
2771,76,808.7
2772,226,808.9
2773,251,809.4
2774,383,809.5
2775,100,809.6
2776,299,809.9
2777,201,810.0
2778,188,810.2
2779,265,810.2
2780,372,810.6
2781,309,811.1
2782,58,811.2
2783,178,811.3000000000001
2784,697,811.4
2785,650,811.6
2786,460,811.7
2787,562,811.9
2788,356,812.5
2789,713,812.5
2790,779,813.0
2791,781,813.0
2792,747,813.3000000000001
2793,255,813.7
2794,580,813.7
2795,83,814.2
2796,572,814.6
2797,48,814.7
2798,269,814.9
2799,471,814.9
2800,312,815.0
2801,735,815.1
2802,719,815.4
2803,328,815.6
2804,557,815.8000000000001
2805,354,816.0
2806,108,816.3000000000001
2807,416,816.6
2808,744,816.8000000000001
2809,700,816.9
2810,20,817.0
2811,353,817.0
2812,673,817.2
2813,627,817.7
2814,707,817.7
2815,506,817.9
2816,542,818.0
2817,658,818.4
2818,54,818.5
2819,262,819.3000000000001
2820,373,819.6
2821,440,819.6
2822,25,819.7
2823,52,819.7
2824,281,820.3000000000001
2825,413,820.5
2826,578,820.6
2827,764,820.6
2828,709,821.0
2829,652,821.1
2830,432,821.2
2831,705,822.2
2832,253,822.4
2833,436,822.9
2834,470,822.9
2835,585,822.9
2836,184,823.9
2837,342,824.1
2838,679,824.1
2839,379,824.2
2840,527,824.4
2841,550,825.0
2842,455,825.1
2843,129,825.2
2844,479,825.3000000000001
2845,683,825.7
2846,396,825.8000000000001
2847,544,826.1
2848,317,826.2
2849,158,826.6
2850,198,827.2
2851,361,827.4
2852,132,827.7
2853,637,827.8000000000001
2854,561,827.9
2855,14,828.0
2856,447,828.0
2857,221,828.3000000000001
2858,150,828.4
2859,616,828.6
2860,728,829.0
2861,336,829.1
2862,614,829.1
2863,123,829.4
2864,77,829.9
2865,81,829.9
2866,6,830.5
2867,214,830.6
2868,389,830.6
2869,457,830.8000000000001
2870,102,831.0
2871,688,831.5
2872,701,831.5
2873,335,831.6
2874,483,832.0
2875,362,832.3000000000001
2876,493,832.4
2877,376,833.0
2878,524,833.1
2879,10,833.3000000000001
2880,545,833.9
2881,766,833.9
2882,677,834.3000000000001
2883,92,834.4
2884,323,834.4
2885,291,834.6
2886,130,834.7
2887,351,834.7
2888,503,834.7
2889,218,834.9
2890,124,835.0
2891,15,835.1
2892,565,835.1
2893,200,835.2
2894,639,835.3000000000001
2895,206,835.4
2896,110,835.5
2897,256,835.5
2898,382,835.6
2899,646,835.6
2900,767,835.6
2901,776,835.7
2902,292,835.8000000000001
2903,36,836.0
2904,248,836.0
2905,520,836.0
2906,445,836.2
2907,325,836.3000000000001
2908,186,836.4
2909,234,836.4
2910,148,836.5
2911,638,836.5
2912,584,836.6
2913,144,836.8000000000001
2914,608,836.9
2915,276,837.1
2916,372,837.2
2917,476,837.2
2918,615,837.2
2919,193,837.3000000000001
2920,349,837.3000000000001
2921,653,837.4
2922,13,837.5
2923,50,837.5
2924,598,837.5
2925,188,837.8000000000001
2926,725,837.8000000000001
2927,176,837.9
2928,233,837.9
2929,288,838.3000000000001
2930,369,838.4
2931,740,838.4
2932,156,838.5
2933,330,838.8000000000001
2934,774,839.5
2935,761,839.6
2936,274,839.8000000000001
2937,511,840.3000000000001
2938,161,840.4
2939,697,840.4
2940,510,841.4
2941,579,841.7
2942,108,842.2
2943,18,843.1
2944,269,844.1
2945,784,845.0
2946,184,845.2
2947,659,845.2
2948,755,845.8000000000001
2949,380,845.9
2950,609,846.2
2951,315,846.3000000000001
2952,509,846.3000000000001
2953,632,847.0
2954,119,847.1
2955,216,847.4
2956,306,847.6
2957,489,847.6
2958,180,847.8000000000001
2959,309,847.8000000000001
2960,298,848.0
2961,797,848.2
2962,691,848.6
2963,192,848.8000000000001
2964,468,848.9
2965,74,849.2
2966,450,849.2
2967,75,849.6
2968,636,849.8000000000001
2969,680,849.9
2970,1,850.3000000000001
2971,2,850.4
2972,480,850.4
2973,170,850.5
2974,270,850.6
2975,605,851.1
2976,131,851.2
