,ID neuron pop_A,event time pop_A
1542,101,754.4
1543,236,754.4
1544,382,754.4
1545,776,755.0
1546,234,755.3000000000001
1547,459,755.6
1548,562,757.0
1549,726,757.3000000000001
1550,139,758.1
1551,432,758.4
1552,286,758.8000000000001
1553,293,759.2
1554,385,759.3000000000001
1555,655,759.8000000000001
1556,138,760.5
1557,310,761.0
1558,316,761.0
1559,721,761.2
1560,538,761.4
1561,611,762.2
1562,627,762.2
1563,464,762.5
1564,596,762.5
1565,363,763.1
1566,594,763.4
1567,545,763.5
1568,292,763.7
1569,704,764.2
1570,621,764.4
1571,148,764.5
1572,673,764.9
1573,497,765.0
1574,528,765.0
1575,183,765.1
1576,503,765.3000000000001
1577,615,765.3000000000001
1578,690,766.3000000000001
1579,682,766.4
1580,713,766.4
1581,331,766.5
1582,415,766.5
1583,660,766.5
1584,8,766.9
1585,601,767.1
1586,217,767.2
1587,298,767.3000000000001
1588,509,767.3000000000001
1589,530,767.3000000000001
1590,324,767.5
1591,259,767.6
1592,159,767.7
1593,427,767.7
1594,281,768.0
1595,143,768.1
1596,510,768.3000000000001
1597,110,768.5
1598,352,768.5
1599,365,768.5
1600,519,768.5
1601,781,768.5
1602,458,768.6
1603,644,768.6
1604,794,768.7
1605,685,768.8000000000001
1606,50,768.9
1607,107,768.9
1608,555,769.0
1609,718,769.0
1610,763,769.1
1611,340,769.2
1612,760,769.2
1613,694,769.3000000000001
1614,16,769.5
1615,632,769.7
1616,773,769.7
1617,86,769.8000000000001
1618,12,769.9
1619,106,770.0
1620,512,770.0
1621,540,770.0
1622,725,770.0
1623,121,770.2
1624,351,770.3000000000001
1625,614,770.6
1626,178,770.7
1627,456,770.7
1628,256,770.8000000000001
1629,429,770.8000000000001
1630,761,771.7
1631,395,771.8000000000001
1632,120,772.1
1633,414,772.3000000000001
1634,516,773.6
1635,424,773.9
1636,91,774.0
1637,174,774.6
1638,171,775.6
1639,390,775.7
1640,712,777.1
1641,692,777.8000000000001
1642,507,778.1
1643,196,778.9
1644,400,779.8000000000001
1645,418,779.9
1646,767,780.1
1647,652,780.7
1648,290,780.9
1649,460,781.7
1650,25,782.1
1651,325,782.2
1652,18,782.4
1653,136,782.5
1654,752,782.9
1655,213,783.3000000000001
1656,588,783.3000000000001
1657,389,784.2
1658,437,785.7
1659,535,785.9
1660,137,786.3000000000001
1661,47,786.6
1662,322,786.6
1663,330,786.9
1664,190,787.8000000000001
1665,133,788.2
1666,397,788.2
1667,370,788.8000000000001
1668,777,788.8000000000001
1669,461,788.9
1670,462,789.0
1671,733,789.3000000000001
1672,511,789.4
1673,753,789.4
1674,34,789.6
1675,429,789.7
1676,413,789.8000000000001
1677,694,789.8000000000001
1678,434,789.9
1679,482,789.9
1680,142,790.0
1681,467,790.7
1682,485,790.8000000000001
1683,524,790.8000000000001
1684,539,790.8000000000001
1685,661,790.8000000000001
1686,600,791.1
1687,85,791.2
1688,464,791.4
1689,492,791.7
1690,748,791.7
1691,667,791.8000000000001
1692,280,791.9
1693,551,791.9
1694,766,792.0
1695,659,792.1
1696,796,792.1
1697,279,792.2
1698,576,792.3000000000001
1699,745,792.3000000000001
1700,182,792.4
1701,755,792.5
1702,135,792.7
1703,568,792.7
1704,154,792.9
1705,265,792.9
1706,406,792.9
1707,82,793.0
1708,219,793.0
1709,209,793.1
1710,96,793.2
1711,521,793.5
1712,566,793.9
1713,628,794.2
1714,184,794.3000000000001
1715,640,794.4
1716,315,794.6
1717,623,794.6
1718,28,794.7
1719,167,795.6
1720,487,796.4
1721,359,797.3000000000001
1722,4,797.6
1723,446,798.1
1724,268,798.9
1725,680,799.4
1726,206,799.7
1727,414,799.9
1728,409,800.0
1729,131,800.1
1730,740,800.2
1731,346,800.5
1732,248,800.7
1733,554,800.8000000000001
1734,678,800.8000000000001
1735,17,801.0
1736,157,801.1
1737,428,801.2
1738,491,801.5
1739,586,801.5
1740,147,801.7
1741,333,801.7
1742,798,802.2
1743,295,802.3000000000001
1744,376,802.4
1745,534,802.5
1746,232,802.8000000000001
1747,284,803.4
1748,423,803.6
1749,703,803.6
1750,253,803.7
1751,608,803.9
1752,176,804.0
1753,354,804.4
1754,444,804.5
1755,111,805.0
1756,7,805.3000000000001
1757,495,805.4
1758,785,805.4
1759,682,805.5
1760,741,805.7
1761,188,805.8000000000001
1762,251,805.8000000000001
1763,298,806.3000000000001
1764,590,806.6
1765,742,806.6
1766,639,807.2
1767,226,807.5
1768,76,807.7
1769,72,807.8000000000001
1770,260,807.8000000000001
1771,583,807.9
1772,161,808.0
1773,372,808.3000000000001
1774,261,808.4
1775,100,808.7
1776,299,808.7
1777,439,808.7
1778,383,809.0
1779,650,809.4
1780,58,809.5
1781,422,809.5
1782,178,809.9
1783,580,810.7
1784,697,811.1
1785,309,811.3000000000001
1786,609,811.5
1787,356,812.2
1788,460,812.2
1789,278,812.4
1790,328,812.9
1791,562,813.4
1792,735,813.4
1793,471,813.8000000000001
1794,83,814.3000000000001
1795,22,814.6
1796,108,815.2
1797,312,816.1
1798,269,816.6
1799,652,816.7
1800,744,817.3000000000001
1801,542,818.0
1802,700,818.6
1803,707,819.1
1804,373,819.8000000000001
1805,413,820.5
1806,506,820.7
1807,281,820.8000000000001
1808,74,820.9
1809,401,821.1
1810,262,821.6
1811,52,821.8000000000001
1812,691,821.8000000000001
1813,709,822.0
1814,416,822.1
1815,658,822.6
1816,440,822.7
1817,25,823.6
1818,75,823.6
1819,184,823.6
1820,201,823.7
1821,124,824.0
1822,342,824.0
1823,688,824.0
1824,585,824.1
1825,379,824.4
1826,705,824.4
1827,158,824.6
1828,455,825.0
1829,81,825.1
1830,614,825.3000000000001
1831,683,825.3000000000001
1832,479,825.7
1833,544,825.9
1834,129,826.2
1835,396,826.2
1836,20,826.5
1837,679,827.1
1838,561,827.6
1839,616,827.9
1840,14,828.0
1841,728,828.1
1842,132,828.3000000000001
1843,198,828.3000000000001
1844,150,828.4
1845,447,828.4
1846,637,828.6
1847,578,829.0
1848,361,829.3000000000001
1849,673,829.3000000000001
1850,336,829.5
1851,221,829.6
1852,123,829.7
1853,317,829.7
1854,701,829.9
1855,483,830.1
1856,15,830.8000000000001
1857,6,831.3000000000001
1858,457,831.4
1859,436,831.5
1860,362,832.4
1861,524,833.0
1862,335,833.1
1863,493,833.3000000000001
1864,608,833.4
1865,118,833.8000000000001
1866,325,833.8000000000001
1867,92,834.7
1868,218,834.9
1869,565,835.0
1870,110,835.2
1871,503,835.4
1872,291,835.8000000000001
1873,130,835.9
1874,200,835.9
1875,10,836.0
1876,148,836.1
1877,206,836.1
1878,256,836.1
1879,520,836.1
1880,351,836.3000000000001
1881,36,836.4
1882,102,836.4
1883,292,836.5
1884,376,836.5
1885,646,836.5
1886,445,836.9
1887,188,837.2
1888,382,837.2
1889,144,837.4
1890,776,837.4
1891,584,837.6
1892,50,837.7
1893,186,837.8000000000001
1894,653,838.3000000000001
1895,372,838.4
1896,193,838.7
1897,288,838.8000000000001
1898,767,838.8000000000001
1899,369,838.9
1900,774,839.0
1901,557,839.2
1902,779,839.5
1903,276,839.6
1904,718,839.7
1905,636,840.6
1906,677,841.2
1907,108,842.2
1908,510,842.3000000000001
1909,784,842.7
1910,274,843.3000000000001
1911,755,843.4
1912,156,843.5
1913,545,844.0
1914,697,844.5
1915,380,844.6
1916,315,844.7
1917,385,844.8000000000001
1918,468,845.0
1919,740,845.2
1920,184,845.6
1921,192,845.7
1922,269,845.9
1923,579,845.9
1924,632,846.4
1925,323,846.7
1926,54,846.8000000000001
1927,216,846.8000000000001
1928,18,846.9
1929,180,847.2
1930,309,847.2
1931,489,847.2
1932,509,847.3000000000001
1933,219,847.4
1934,306,848.1
1935,797,848.5
1936,598,848.8000000000001
1937,680,849.4
1938,1,850.3000000000001
1939,761,850.3000000000001
1940,627,850.9
1941,2,851.1
1942,170,851.5
1943,605,851.6
1944,270,851.8000000000001
1945,131,852.0
1946,167,852.1
1947,400,852.1
1948,474,852.5
1949,450,853.2
1950,283,853.8000000000001
1951,716,853.8000000000001
1952,666,854.0
1953,56,854.1
1954,770,854.8000000000001
1955,678,855.3000000000001
1956,71,855.4
1957,114,855.4
1958,277,855.4
1959,124,855.8000000000001
1960,395,856.5
1961,758,856.5
1962,480,856.6
1963,534,856.7
1964,724,856.7
1965,175,857.0
1966,334,857.0
1967,496,857.1
1968,658,857.6
1969,720,857.8000000000001
1970,734,858.0
1971,787,858.3000000000001
1972,745,858.6
1973,436,858.8000000000001
1974,17,859.0
1975,722,859.6
1976,177,859.7
1977,303,859.7
1978,99,859.8000000000001
1979,693,859.8000000000001
1980,70,859.9
1981,103,859.9
1982,613,860.1
1983,30,860.2
1984,423,860.7
1985,622,860.7
1986,196,861.0
1987,744,861.0
1988,741,861.2
1989,743,861.3000000000001
1990,512,861.4
1991,341,861.5
1992,153,861.7
1993,756,861.9
1994,205,862.1
1995,231,862.1
1996,331,862.1
1997,361,862.4
1998,507,862.5
1999,172,863.0
2000,337,863.0
2001,368,863.0
2002,504,863.1
2003,612,863.4
2004,768,863.6
2005,58,863.7
2006,55,864.0
2007,458,864.3000000000001
2008,544,864.3000000000001
2009,689,864.5
2010,490,864.6
2011,665,864.8000000000001
2012,795,865.2
2013,752,865.6
2014,21,866.1
2015,603,866.1
2016,44,866.6
2017,215,867.0
2018,471,867.0
2019,66,867.1
2020,759,867.1
2021,204,867.3000000000001
2022,373,867.8000000000001
2023,320,868.0
2024,91,868.1
2025,60,868.4
2026,760,868.6
2027,82,868.7
2028,554,868.9
2029,688,868.9
2030,615,869.0
2031,774,869.7
2032,796,869.7
2033,536,869.9
2034,407,870.1
2035,314,870.2
2036,728,870.2
2037,239,870.3000000000001
2038,420,870.4
2039,87,870.5
2040,89,870.6
2041,460,870.7
2042,293,870.8000000000001
2043,531,870.8000000000001
2044,155,871.5
2045,526,871.8000000000001
2046,567,871.8000000000001
2047,174,872.0
2048,233,872.3000000000001
2049,112,872.5
2050,271,873.0
2051,105,873.1
2052,525,873.2
2053,115,873.4
2054,211,873.6
2055,524,873.8000000000001
2056,488,873.9
2057,5,874.0
2058,417,874.0
2059,12,874.2
2060,620,874.3000000000001
2061,541,874.6
2062,453,874.8000000000001
2063,642,875.0
2064,775,875.0
2065,10,876.0
2066,739,876.4
2067,786,876.8000000000001
2068,492,877.0
2069,110,877.6
2070,297,877.7
2071,639,877.9
2072,640,878.0
2073,421,878.2
2074,606,878.6
2075,262,879.4
2076,310,879.6
2077,479,879.6
2078,466,879.9
2079,425,880.0
2080,171,880.3000000000001
2081,590,880.3000000000001
2082,67,880.4
2083,628,880.5
2084,308,880.6
2085,125,881.1
2086,750,881.1
2087,455,881.2
2088,242,881.5
2089,624,881.6
2090,747,881.6
2091,538,882.0
2092,596,882.5
2093,654,882.6
2094,703,882.9
2095,461,883.0
2096,313,883.1
2097,580,883.3000000000001
2098,111,883.4
2099,717,883.4
2100,197,883.5
2101,661,883.6
2102,776,883.6
2103,564,883.9
2104,312,884.0
2105,783,884.0
2106,684,884.3000000000001
2107,349,884.6
2108,255,884.8000000000001
2109,456,884.9
2110,658,885.0
2111,791,885.0
2112,290,885.1
2113,470,885.1
2114,253,885.4
2115,452,885.6
2116,549,885.9
2117,477,886.2
2118,763,886.2
2119,702,886.3000000000001
2120,790,887.1
2121,302,888.5
2122,415,888.5
2123,497,889.0
2124,472,889.1
2125,562,889.1
2126,652,890.3000000000001
2127,44,891.0
2128,159,891.3000000000001
2129,516,892.4
2130,84,892.9
2131,385,892.9
2132,217,893.5
2133,33,893.7
2134,281,894.2
2135,351,894.2
2136,31,894.3000000000001
2137,334,894.5
2138,489,894.9
2139,655,895.2
2140,576,895.5
2141,57,896.0
2142,162,896.5
2143,719,896.6
2144,768,896.8000000000001
2145,601,896.9
2146,37,897.0
2147,232,897.1
2148,343,897.2
2149,399,897.5
2150,146,897.6
2151,198,897.9
2152,295,897.9
2153,769,898.1
2154,106,898.4
2155,408,898.6
2156,552,899.0
2157,691,899.1
2158,738,899.1
2159,627,899.2
2160,51,899.4
2161,462,899.4
2162,27,899.7
2163,775,899.7
2164,644,900.5
2165,446,900.6
2166,322,900.7
2167,507,900.8000000000001
2168,675,901.2
2169,200,901.3000000000001
2170,259,901.3000000000001
2171,513,901.5
2172,565,901.6
2173,123,901.7
2174,363,901.7
2175,771,901.8000000000001
2176,147,902.0
2177,521,902.1
2178,130,902.2
2179,256,902.3000000000001
2180,94,902.5
2181,396,902.5
2182,157,902.7
2183,392,902.7
2184,777,902.7
2185,398,902.8000000000001
2186,202,903.0
2187,375,903.1
2188,380,903.1
2189,116,903.2
2190,182,903.2
2191,500,903.3000000000001
2192,193,903.4
2193,528,903.5
2194,272,903.6
2195,632,903.6
2196,136,903.8000000000001
2197,555,903.8000000000001
2198,461,904.0
2199,372,904.2
2200,478,904.5
2201,567,904.7
2202,604,904.7
2203,625,905.6
2204,753,905.6
2205,374,906.2
2206,203,906.3000000000001
2207,798,907.3000000000001
2208,14,907.8000000000001
2209,756,908.7
2210,529,909.3000000000001
2211,231,909.5
2212,434,909.5
2213,619,909.8000000000001
2214,364,911.2
2215,707,911.4
2216,429,913.9
2217,348,914.9
2218,81,915.3000000000001
2219,342,915.7
2220,191,915.9
2221,22,916.6
2222,566,916.7
2223,577,916.7
2224,634,916.7
2225,1,917.0
2226,368,917.0
2227,172,917.1
2228,248,917.2
2229,786,917.3000000000001
2230,721,917.7
2231,483,917.8000000000001
2232,25,918.0
2233,605,918.1
2234,797,918.1
2235,504,918.3000000000001
2236,16,918.7
2237,413,919.0
2238,433,919.0
2239,648,919.3000000000001
2240,751,919.3000000000001
2241,704,919.4
2242,13,919.7
2243,617,919.7
2244,683,919.8000000000001
2245,724,919.8000000000001
2246,23,919.9
2247,501,920.2
2248,53,920.3000000000001
2249,79,920.8000000000001
2250,443,920.9
2251,511,920.9
2252,205,921.0
2253,152,921.1
2254,289,921.1
2255,48,921.2
2256,83,921.3000000000001
2257,663,921.3000000000001
2258,492,921.7
2259,370,921.8000000000001
2260,435,921.8000000000001
2261,282,922.0
2262,557,922.1
2263,105,922.3000000000001
2264,167,922.4
2265,221,922.7
2266,95,922.9
2267,452,923.0
2268,558,923.1
2269,603,923.1
2270,420,923.3000000000001
2271,470,924.0
2272,796,924.2
2273,247,924.3000000000001
2274,29,924.7
2275,525,925.1
2276,575,925.2
2277,590,925.4
2278,301,925.5
2279,490,925.6
2280,402,925.7
2281,228,926.1
2282,286,926.2
2283,380,926.7
2284,227,926.9
2285,325,927.2
2286,486,927.4
2287,204,927.9
2288,457,928.3000000000001
2289,337,928.4
2290,479,928.7
2291,216,928.9
2292,643,929.0
2293,211,929.3000000000001
2294,630,929.5
2295,735,929.5
2296,781,929.6
2297,607,930.0
2298,126,930.3000000000001
2299,430,930.3000000000001
2300,4,930.4
2301,439,930.6
2302,334,930.7
2303,472,930.7
2304,292,930.9
2305,782,931.0
2306,401,931.5
2307,532,931.5
2308,117,931.6
2309,376,931.7
2310,266,931.8000000000001
2311,323,931.9
2312,307,932.4
2313,273,932.6
2314,324,932.7
2315,212,933.2
2316,379,933.4
2317,559,933.4
2318,794,933.6
2319,277,933.8000000000001
2320,690,934.0
2321,745,934.3000000000001
2322,488,934.5
2323,671,935.9
2324,555,936.8000000000001
2325,448,937.2
2326,358,937.9
2327,662,938.4
2328,92,938.8000000000001
2329,373,938.8000000000001
2330,67,939.3000000000001
2331,676,940.7
2332,712,941.3000000000001
2333,574,941.4
2334,15,942.0
2335,461,942.0
2336,550,942.4
2337,624,942.4
2338,366,942.6
2339,354,943.7
2340,585,943.9
2341,326,944.0
2342,338,944.0
2343,656,944.1
2344,649,944.4
2345,54,944.6
2346,206,944.6
2347,389,944.6
2348,552,944.7
2349,592,944.8000000000001
2350,677,945.1
2351,333,945.2
2352,711,945.3000000000001
2353,551,945.5
2354,189,945.8000000000001
2355,520,945.8000000000001
2356,327,945.9
2357,76,946.0
2358,569,946.0
2359,173,946.1
2360,556,946.1
2361,622,946.2
2362,522,946.3000000000001
2363,498,946.4
2364,21,946.5
2365,50,946.6
2366,144,946.8000000000001
2367,737,946.9
2368,428,947.1
2369,69,947.2
2370,251,947.3000000000001
2371,2,947.4
2372,636,947.4
2373,235,947.6
2374,391,947.6
2375,604,947.7
2376,665,947.7
2377,274,947.8000000000001
2378,658,948.0
2379,8,948.1
2380,105,948.2
2381,578,948.2
2382,474,948.3000000000001
2383,599,948.4
2384,703,948.4
2385,22,948.5
2386,351,948.5
2387,19,948.6
2388,384,948.6
2389,657,948.7
2390,198,948.8000000000001
2391,562,948.8000000000001
2392,431,948.9
2393,452,949.1
2394,52,949.2
2395,197,949.2
2396,151,949.3000000000001
2397,442,949.3000000000001
2398,769,949.3000000000001
2399,318,949.6
2400,331,949.7
2401,537,949.7
2402,267,949.8000000000001
2403,515,950.0
2404,43,950.1
2405,263,950.1
2406,278,950.1
2407,181,950.2
2408,293,950.5
2409,496,950.7
2410,527,950.7
2411,615,950.7
2412,12,950.8000000000001
2413,225,950.8000000000001
2414,239,951.0
2415,411,951.0
2416,46,951.3000000000001
2417,200,951.6
2418,456,951.7
2419,400,953.4
2420,159,959.2
2421,651,959.4
2422,288,960.1
2423,103,961.4
2424,772,961.8000000000001
2425,597,962.2
2426,521,962.9
2427,767,963.0
2428,231,963.1
2429,282,963.1
2430,329,963.6
2431,581,963.9
2432,110,964.1
2433,97,964.4
2434,770,964.9
2435,270,965.2
2436,45,965.4
2437,669,965.8000000000001
2438,5,966.5
2439,169,966.6
2440,692,966.6
2441,218,966.7
2442,445,966.9
2443,598,967.1
2444,378,967.3000000000001
2445,792,967.3000000000001
2446,84,967.4
2447,250,967.5
2448,196,967.8000000000001
2449,361,967.8000000000001
2450,619,967.8000000000001
2451,735,967.9
2452,149,968.0
2453,236,968.0
2454,748,968.0
2455,394,968.5
2456,599,968.5
2457,609,968.7
2458,617,968.7
2459,172,968.9
2460,583,968.9
2461,70,969.0
2462,241,969.0
2463,373,969.4
2464,67,969.6
2465,265,969.6
2466,589,969.7
2467,759,969.7
2468,503,969.8000000000001
2469,602,969.8000000000001
2470,768,969.8000000000001
2471,368,969.9
2472,758,969.9
2473,312,970.0
2474,71,970.3000000000001
2475,39,970.4
2476,106,970.4
2477,631,970.6
2478,145,970.7
2479,704,970.8000000000001
2480,613,970.9
2481,663,970.9
2482,234,971.0
2483,410,971.0
2484,341,971.1
2485,736,971.4
2486,725,971.5
2487,455,971.6
2488,349,971.8000000000001
2489,573,971.8000000000001
2490,478,971.9
2491,610,972.1
2492,436,972.3000000000001
2493,408,972.4
2494,454,972.4
2495,510,972.4
2496,546,972.5
2497,626,972.6
2498,798,972.7
2499,470,972.9
2500,388,973.0
2501,784,973.0
2502,778,973.1
2503,185,973.2
2504,684,973.2
2505,789,973.8000000000001
2506,453,973.9
2507,787,974.2
2508,570,974.7
2509,788,975.6
2510,660,976.2
2511,488,977.2
2512,764,977.4
2513,483,977.6
2514,75,978.1
2515,355,978.6
2516,544,980.1
2517,611,981.0
2518,687,981.3000000000001
2519,739,981.3000000000001
2520,426,981.4
2521,3,981.5
2522,244,981.7
2523,13,981.8000000000001
2524,415,982.1
2525,588,984.0
2526,27,984.1
2527,487,984.3000000000001
2528,706,984.5
2529,138,984.7
2530,575,984.8000000000001
2531,404,985.0
2532,8,985.5
2533,232,985.6
2534,726,986.3000000000001
2535,352,986.7
2536,708,986.9
2537,226,987.0
2538,202,987.1
2539,281,987.1
2540,716,987.1
2541,522,987.2
2542,266,987.5
2543,757,987.6
2544,180,987.9
2545,417,988.3000000000001
2546,694,988.4
2547,302,988.5
2548,585,988.5
2549,564,988.8000000000001
2550,6,988.9
2551,714,989.0
2552,364,989.2
2553,666,989.4
2554,437,989.6
2555,200,989.8000000000001
2556,209,989.8000000000001
2557,25,989.9
2558,710,990.1
2559,412,990.3000000000001
2560,741,991.0
2561,464,991.1
2562,526,991.3000000000001
2563,207,991.4
2564,690,991.4
2565,697,991.4
2566,737,991.4
2567,442,991.6
2568,545,991.6
2569,705,991.6
2570,509,992.2
2571,230,992.3000000000001
2572,460,992.3000000000001
2573,499,992.4
2574,188,992.5
2575,42,992.8000000000001
2576,658,992.8000000000001
2577,218,992.9
2578,493,992.9
2579,120,993.0
2580,721,993.3000000000001
2581,341,993.4
2582,720,993.4
2583,295,993.5
2584,9,993.7
2585,287,993.8000000000001
2586,711,993.8000000000001
2587,74,994.0
2588,290,994.1
2589,796,994.1
2590,297,994.3000000000001
2591,320,994.3000000000001
2592,668,994.3000000000001
2593,679,994.7
2594,83,995.2
2595,703,995.2
2596,275,995.3000000000001
2597,298,995.4
2598,140,995.9
2599,525,996.3000000000001
2600,184,997.3000000000001
2601,518,997.4
2602,330,997.6
2603,727,997.9
2604,181,998.3000000000001
2605,353,998.8000000000001
2606,321,999.3000000000001
2607,131,999.7
2608,233,999.7
2609,760,999.8000000000001
2610,38,999.9
2611,689,1000.1
2612,255,1000.4
2613,361,1000.4
2614,569,1000.4
2615,534,1000.5
2616,662,1000.6
2617,153,1000.9
2618,450,1001.0
2619,469,1001.1
2620,652,1001.1
2621,368,1001.5
2622,113,1001.9
2623,722,1002.0
2624,221,1002.3000000000001
2625,520,1002.6
2626,12,1002.8000000000001
2627,562,1002.9
2628,429,1003.0
2629,502,1003.4
2630,436,1003.8000000000001
2631,504,1003.8000000000001
2632,318,1003.9
2633,614,1004.0
2634,59,1004.3000000000001
2635,377,1004.5
2636,604,1004.5
2637,734,1004.5
2638,401,1004.7
2639,698,1004.9
2640,761,1004.9
2641,655,1005.0
2642,772,1005.1
2643,143,1005.2
2644,529,1005.2
2645,10,1005.9
2646,195,1006.0
2647,363,1006.0
2648,39,1006.3000000000001
2649,136,1006.6
2650,115,1006.8000000000001
2651,331,1006.9
2652,731,1007.0
2653,578,1007.1
2654,174,1007.2
2655,775,1007.3000000000001
2656,618,1007.8000000000001
2657,217,1008.2
2658,350,1008.4
2659,322,1008.7
2660,229,1008.9
2661,538,1008.9
2662,67,1009.2
2663,663,1009.7
2664,695,1009.7
2665,732,1009.9
2666,426,1010.0
2667,627,1010.4
2668,72,1010.8000000000001
2669,375,1013.1
2670,678,1013.5
2671,468,1014.2
2672,128,1014.3000000000001
2673,552,1015.1
2674,141,1015.2
2675,26,1016.2
2676,743,1018.0
2677,449,1018.1
2678,263,1018.3000000000001
2679,487,1018.9
2680,268,1019.1
2681,365,1019.1
2682,612,1019.1
2683,742,1019.3000000000001
2684,66,1019.8000000000001
2685,95,1020.1
2686,197,1020.1
2687,791,1020.1
2688,54,1020.5
2689,256,1020.5
2690,344,1020.7
2691,688,1020.7
2692,383,1021.0
2693,602,1021.2
2694,100,1021.4
2695,700,1021.4
2696,784,1021.5
2697,560,1021.9
2698,646,1021.9
2699,447,1022.3000000000001
2700,546,1022.6
2701,759,1022.8000000000001
2702,701,1022.9
2703,635,1023.1
2704,540,1023.3000000000001
2705,626,1023.4
2706,381,1024.1
2707,748,1024.4
2708,4,1024.6
2709,196,1024.7
2710,522,1024.8
2711,523,1024.9
2712,529,1024.9
2713,211,1025.1
2714,110,1025.2
2715,556,1025.2
2716,492,1026.0
2717,628,1026.0
2718,632,1026.0
2719,720,1026.1
2720,576,1026.2
2721,719,1027.2
2722,633,1027.8
2723,603,1028.0
2724,769,1028.0
2725,721,1028.2
2726,624,1028.3
2727,735,1028.3
2728,796,1028.3
2729,311,1028.7
2730,380,1028.7
2731,403,1028.9
2732,413,1029.0
2733,586,1029.1
2734,389,1029.3
2735,69,1030.4
2736,117,1030.6
2737,521,1030.6
2738,253,1030.9
2739,477,1031.0
2740,257,1031.3
2741,655,1031.6
2742,738,1031.6
2743,167,1031.9
2744,63,1032.0
2745,549,1032.0
2746,243,1032.1
2747,724,1032.1
2748,240,1032.2
2749,683,1032.2
2750,589,1032.4
2751,514,1032.5
2752,58,1032.6
2753,662,1033.2
2754,615,1033.3
2755,706,1033.3
2756,292,1033.4
2757,508,1033.6
2758,203,1033.8
2759,516,1033.8
2760,85,1033.9
2761,753,1033.9
2762,591,1034.0
2763,537,1034.1
2764,133,1034.2
2765,420,1034.3
2766,670,1034.3
2767,155,1034.4
2768,372,1034.4
2769,226,1034.5
2770,248,1034.7
2771,659,1034.8
2772,247,1035.0
2773,493,1035.0
2774,565,1035.0
2775,619,1035.1
2776,739,1035.1
2777,80,1035.2
2778,495,1035.3
2779,46,1035.4
2780,56,1035.5
2781,228,1035.5
2782,175,1035.6
2783,426,1035.6
2784,384,1035.7
2785,231,1036.1
2786,728,1036.1
2787,282,1036.3
2788,715,1036.3
2789,399,1036.4
2790,315,1036.5
2791,57,1036.8
2792,732,1037.1
2793,187,1037.2
2794,681,1037.5
2795,363,1037.9
2796,506,1038.0
2797,286,1038.1
2798,434,1038.1
2799,371,1038.2
2800,533,1038.2
2801,316,1038.7
2802,795,1038.8
2803,462,1038.9
2804,638,1039.2
2805,779,1039.2
2806,275,1039.4
2807,360,1039.4
2808,251,1039.7
2809,505,1039.8
2810,302,1040.2
2811,427,1040.4
2812,305,1040.6
2813,17,1042.1
2814,486,1042.1
2815,741,1042.6
2816,300,1043.5
2817,152,1043.9
2818,429,1044.3
2819,623,1046.0
2820,70,1046.9
2821,156,1047.5
2822,733,1047.8
2823,775,1047.9
2824,692,1048.1
2825,696,1048.7
2826,798,1049.0
2827,35,1049.1
2828,291,1049.1
2829,604,1049.5
2830,718,1049.8
2831,444,1049.9
2832,657,1050.1
2833,770,1050.2
2834,198,1050.3
2835,469,1050.4
2836,756,1050.5
2837,234,1050.7
2838,752,1050.8
2839,436,1051.1
2840,511,1051.9
2841,364,1052.5
2842,695,1052.6
2843,293,1052.9
2844,5,1053.0
2845,238,1053.2
2846,588,1053.6
2847,52,1053.7
2848,210,1054.0
2849,573,1054.1
2850,106,1054.4
2851,563,1054.4
2852,216,1054.7
2853,114,1055.2
2854,799,1055.7
2855,786,1056.1
2856,396,1056.7
2857,148,1057.0
2858,94,1057.2
2859,329,1057.3
2860,75,1057.4
2861,577,1057.5
2862,227,1058.3
2863,149,1058.5
2864,613,1058.5
2865,496,1059.1
2866,530,1059.1
2867,570,1059.3
2868,122,1059.4
2869,390,1059.4
2870,280,1059.5
2871,177,1059.7
2872,211,1060.1
2873,343,1060.1
2874,197,1060.3
2875,137,1060.5
2876,377,1060.5
2877,325,1060.6
2878,118,1060.8
2879,188,1060.9
2880,580,1061.1
2881,276,1061.6
2882,504,1061.7
2883,330,1061.8
2884,414,1061.8
2885,252,1061.9
2886,259,1061.9
2887,690,1062.0
2888,404,1062.1
2889,644,1062.3
2890,18,1062.4
2891,773,1062.4
2892,397,1062.5
2893,59,1062.8
2894,394,1062.9
2895,722,1062.9
2896,49,1063.0
2897,53,1063.1
2898,163,1063.2
2899,723,1063.4
2900,464,1063.5
2901,667,1063.5
2902,601,1063.6
2903,636,1063.6
2904,119,1063.9
2905,484,1064.1
2906,537,1064.1
2907,327,1064.2
2908,132,1064.3
2909,288,1064.3
2910,409,1064.3
2911,609,1064.3
2912,209,1064.5
2913,762,1064.5
2914,526,1064.6
2915,108,1064.8
2916,656,1064.8
2917,40,1065.0
2918,285,1065.2
2919,542,1065.3
2920,333,1065.4
2921,418,1065.4
2922,685,1065.4
2923,671,1065.5
2924,735,1065.6
2925,11,1065.7
2926,581,1066.9
2927,388,1067.4
2928,189,1067.6
2929,208,1068.1
2930,715,1068.2
2931,192,1068.5
2932,793,1068.9
2933,326,1069.1
2934,138,1069.2
2935,313,1069.8
2936,697,1069.9
2937,370,1070.3
2938,721,1070.4
2939,64,1070.8
2940,492,1071.1
2941,432,1071.2
2942,43,1071.5
2943,531,1071.7
2944,770,1071.8
2945,510,1072.1
2946,422,1072.2
2947,87,1072.6
2948,529,1072.8
