,ID neuron pop_A,event time pop_A
2976,758,855.8000000000001
2977,130,855.9
2978,175,856.4
2979,170,856.5
2980,745,856.5
2981,480,856.6
2982,70,856.7
2983,496,856.8000000000001
2984,722,857.0
2985,361,857.2
2986,734,857.7
2987,757,857.7
2988,334,858.0
2989,303,858.6
2990,613,859.7
2991,693,859.9
2992,103,860.1
2993,110,860.1
2994,770,860.1
2995,133,860.4
2996,741,860.6
2997,99,860.8000000000001
2998,196,860.8000000000001
2999,423,860.9
3000,743,861.0
3001,744,861.5
3002,231,861.7
3003,341,861.8000000000001
3004,153,861.9
3005,756,861.9
3006,331,862.0
3007,205,862.1
3008,475,862.1
3009,172,862.4
3010,177,862.5
3011,612,862.5
3012,22,862.6
3013,768,862.6
3014,58,862.7
3015,504,863.0
3016,544,863.0
3017,368,863.1
3018,337,863.2
3019,507,863.2
3020,615,863.2
3021,15,863.3000000000001
3022,5,863.4
3023,55,863.4
3024,509,863.4
3025,779,863.4
3026,44,863.6
3027,667,863.6
3028,689,863.8000000000001
3029,215,863.9
3030,665,864.0
3031,754,864.1
3032,471,864.6
3033,795,864.8000000000001
3034,21,864.9
3035,567,864.9
3036,739,865.3000000000001
3037,407,866.1
3038,536,866.1
3039,66,866.2
3040,657,866.2
3041,204,866.5
3042,759,866.5
3043,60,866.7
3044,74,867.0
3045,554,867.4
3046,82,867.5
3047,796,867.5
3048,320,867.7
3049,91,868.0
3050,760,868.0
3051,688,868.7
3052,373,868.9
3053,420,869.5
3054,87,869.8000000000001
3055,460,870.0
3056,531,870.3000000000001
3057,293,870.4
3058,728,870.4
3059,314,870.6
3060,17,871.0
3061,275,871.6
3062,356,871.9
3063,12,872.1
3064,89,872.5
3065,112,872.5
3066,155,872.5
3067,174,872.5
3068,526,872.5
3069,774,872.8000000000001
3070,105,873.4
3071,271,873.5
3072,524,873.5
3073,417,873.9
3074,525,874.0
3075,620,874.5
3076,10,874.6
3077,211,874.6
3078,642,874.6
3079,115,874.9
3080,541,875.1
3081,488,875.2
3082,786,875.2
3083,453,875.4
3084,479,876.2
3085,775,876.8000000000001
3086,492,877.1
3087,325,877.2
3088,639,877.2
3089,721,877.3000000000001
3090,421,878.0
3091,606,878.0
3092,776,878.0
3093,262,878.2
3094,425,878.4
3095,640,878.4
3096,383,879.0
3097,466,879.7
3098,171,880.2
3099,310,880.2
3100,308,880.6
3101,242,881.0
3102,67,881.2
3103,750,881.3000000000001
3104,624,881.7
3105,455,881.8000000000001
3106,538,882.1
3107,654,882.1
3108,747,882.3000000000001
3109,580,882.7
3110,658,882.7
3111,461,883.1
3112,661,883.3000000000001
3113,477,883.4
3114,111,883.5
3115,627,883.5
3116,312,883.6
3117,703,884.0
3118,349,884.1
3119,126,884.2
3120,684,884.2
3121,313,884.3000000000001
3122,717,884.4
3123,290,884.5
3124,549,884.5
3125,456,884.8000000000001
3126,197,884.9
3127,493,885.1
3128,564,885.1
3129,590,885.1
3130,470,885.5
3131,103,885.6
3132,255,885.6
3133,452,885.7
3134,458,885.7
3135,791,885.7
3136,415,885.8000000000001
3137,76,885.9
3138,655,886.0
3139,664,886.0
3140,702,886.0
3141,135,886.1
3142,763,886.1
3143,582,886.3000000000001
3144,687,886.3000000000001
3145,790,886.3000000000001
3146,478,886.4
3147,497,886.4
3148,302,886.5
3149,31,886.6
3150,332,886.6
3151,446,886.7
3152,516,886.7
3153,260,886.8000000000001
3154,472,887.0
3155,33,887.2
3156,164,887.2
3157,273,887.2
3158,783,887.4
3159,562,887.5
3160,253,887.7
3161,483,887.9
3162,593,887.9
3163,652,888.1
3164,370,888.3000000000001
3165,44,888.4
3166,318,888.5
3167,281,888.6
3168,510,888.6
3169,392,888.7
3170,217,888.8000000000001
3171,159,891.1
3172,732,891.8000000000001
3173,351,892.5
3174,84,893.5
3175,334,894.9
3176,489,895.2
3177,57,896.1
3178,37,897.5
3179,719,897.8000000000001
3180,146,898.3000000000001
3181,399,898.6
3182,601,898.9
3183,51,899.4
3184,198,899.5
3185,106,899.8000000000001
3186,769,899.8000000000001
3187,552,900.0
3188,462,900.5
3189,295,900.9
3190,738,900.9
3191,436,901.4
3192,27,901.5
3193,565,901.5
3194,157,901.6
3195,259,901.7
3196,644,901.8000000000001
3197,622,902.1
3198,775,902.1
3199,293,902.2
3200,398,902.3000000000001
3201,507,902.3000000000001
3202,691,902.3000000000001
3203,576,902.4
3204,147,902.6
3205,521,902.8000000000001
3206,771,902.8000000000001
3207,182,902.9
3208,513,903.0
3209,94,903.1
3210,123,903.1
3211,232,903.3000000000001
3212,567,903.3000000000001
3213,632,903.4
3214,245,903.5
3215,256,903.6
3216,675,903.6
3217,532,903.7
3218,380,903.8000000000001
3219,136,904.0
3220,272,904.1
3221,193,904.2
3222,200,904.2
3223,375,904.2
3224,372,904.3000000000001
3225,753,904.3000000000001
3226,461,904.4
3227,604,904.4
3228,364,904.8000000000001
3229,396,904.8000000000001
3230,528,904.9
3231,534,905.1
3232,625,905.1
3233,400,905.2
3234,202,905.3000000000001
3235,555,905.3000000000001
3236,116,905.4
3237,374,905.5
3238,91,905.6
3239,267,905.8000000000001
3240,431,906.1
3241,203,906.2
3242,500,906.2
3243,798,906.2
3244,453,906.3000000000001
3245,561,906.3000000000001
3246,25,906.4
3247,429,906.4
3248,669,906.4
3249,707,906.6
3250,756,907.0
3251,14,907.4
3252,434,907.5
3253,629,907.5
3254,231,907.7
3255,368,907.8000000000001
3256,529,908.0
3257,619,909.0
3258,377,911.2
3259,342,914.2
3260,348,915.0
3261,446,915.0
3262,191,915.8000000000001
3263,81,915.9
3264,634,916.0
3265,172,916.8000000000001
3266,786,916.8000000000001
3267,248,916.9
3268,577,916.9
3269,1,917.0
3270,16,917.1
3271,363,917.8000000000001
3272,605,917.8000000000001
3273,504,917.9
3274,797,918.0
3275,23,918.4
3276,566,918.6
3277,413,918.7
3278,751,919.0
3279,22,919.1
3280,161,919.1
3281,501,919.1
3282,704,919.2
3283,433,919.3000000000001
3284,13,919.6
3285,289,919.7
3286,648,919.8000000000001
3287,683,919.8000000000001
3288,53,919.9
3289,724,919.9
3290,603,920.0
3291,663,920.2
3292,721,920.2
3293,777,920.4
3294,205,920.6
3295,617,920.6
3296,83,920.8000000000001
3297,443,920.9
3298,79,921.1
3299,557,921.1
3300,152,921.2
3301,511,921.3000000000001
3302,48,921.5
3303,518,921.8000000000001
3304,95,922.0
3305,466,922.0
3306,282,922.2
3307,524,922.2
3308,105,922.3000000000001
3309,167,922.3000000000001
3310,759,922.4
3311,221,922.5
3312,452,922.5
3313,558,922.5
3314,492,922.9
3315,796,923.1
3316,29,923.2
3317,490,923.2
3318,537,923.2
3319,420,923.4
3320,470,923.7
3321,678,923.9
3322,666,924.0
3323,286,924.4
3324,301,924.6
3325,402,924.6
3326,525,924.6
3327,228,924.8000000000001
3328,247,924.9
3329,227,925.0
3330,575,925.0
3331,351,925.5
3332,588,925.7
3333,596,925.7
3334,486,925.8000000000001
3335,671,926.0
3336,216,926.1
3337,630,926.1
3338,246,926.3000000000001
3339,380,926.5
3340,643,927.6
3341,204,927.9
3342,457,927.9
3343,735,927.9
3344,472,928.1
3345,607,928.3000000000001
3346,317,928.5
3347,4,928.6
3348,651,928.6
3349,479,928.9
3350,334,929.0
3351,266,929.1
3352,307,929.3000000000001
3353,337,929.4
3354,430,929.6
3355,439,929.6
3356,117,929.8000000000001
3357,211,929.8000000000001
3358,781,929.9
3359,782,929.9
3360,25,930.7
3361,323,930.7
3362,401,930.8000000000001
3363,559,930.8000000000001
3364,33,931.4
3365,376,931.4
3366,277,931.9
3367,585,932.3000000000001
3368,324,932.5
3369,126,933.4
3370,690,933.4
3371,327,933.9
3372,745,934.0
3373,212,934.1
3374,379,934.2
3375,581,934.5
3376,794,934.6
3377,429,934.8000000000001
3378,338,935.3000000000001
3379,370,935.3000000000001
3380,662,935.3000000000001
3381,488,935.6
3382,325,936.2
3383,448,936.6
3384,278,936.7
3385,92,936.9
3386,555,936.9
3387,358,937.1
3388,70,937.7
3389,125,938.4
3390,67,938.5
3391,373,938.6
3392,712,938.6
3393,366,939.4
3394,389,939.7
3395,624,939.7
3396,354,939.8000000000001
3397,676,940.5
3398,15,940.6
3399,574,940.7
3400,551,941.1
3401,461,941.2
3402,645,941.3000000000001
3403,550,941.4
3404,773,941.5
3405,235,941.8000000000001
3406,556,941.9
3407,573,941.9
3408,656,942.2
3409,711,942.2
3410,166,942.3000000000001
3411,326,942.5
3412,54,942.6
3413,665,942.6
3414,728,942.7
3415,177,942.8000000000001
3416,206,942.8000000000001
3417,2,943.0
3418,592,943.1
3419,677,943.1
3420,552,943.2
3421,569,943.2
3422,21,943.3000000000001
3423,173,943.4
3424,333,943.4
3425,66,943.6
3426,368,943.6
3427,411,943.6
3428,498,943.7
3429,649,943.7
3430,105,943.8000000000001
3431,8,943.9
3432,251,943.9
3433,526,944.1
3434,437,944.4
3435,520,944.5
3436,604,944.5
3437,658,944.5
3438,151,944.8000000000001
3439,428,944.8000000000001
3440,522,944.9
3441,562,944.9
3442,189,945.0
3443,474,945.1
3444,636,945.2
3445,391,945.3000000000001
3446,50,945.5
3447,274,945.6
3448,331,945.6
3449,737,945.6
3450,89,945.8000000000001
3451,639,945.8000000000001
3452,144,945.9
3453,69,946.3000000000001
3454,19,946.5
3455,452,946.7
3456,12,946.8000000000001
3457,76,947.4
3458,198,947.6
3459,599,948.7
3460,703,948.9
3461,384,949.0
3462,22,949.2
3463,578,950.5
3464,225,951.1
3465,657,951.6
3466,527,951.7
3467,239,951.9
3468,496,952.4
3469,200,953.6
3470,515,954.1
3471,43,954.3000000000001
3472,329,954.5
3473,231,954.9
3474,700,955.7
3475,442,956.0
3476,772,956.0
3477,52,956.4
3478,6,956.6
3479,46,957.1
3480,313,957.5
3481,159,958.0
3482,445,958.1
3483,400,958.2
3484,97,958.8000000000001
3485,308,958.8000000000001
3486,254,959.0
3487,597,959.2
3488,288,959.3000000000001
3489,364,959.4
3490,103,959.6
3491,521,960.0
3492,141,960.1
3493,145,960.1
3494,378,960.1
3495,293,960.3000000000001
3496,158,960.5
3497,404,960.5
3498,590,960.6
3499,735,960.6
3500,767,960.6
3501,45,960.7
3502,532,960.7
3503,282,961.0
3504,196,961.2
3505,270,961.6
3506,602,961.6
3507,722,961.6
3508,193,961.7
3509,110,962.1
3510,250,962.3000000000001
3511,750,962.4
3512,149,962.6
3513,185,962.7
3514,546,962.7
3515,770,962.7
3516,598,962.8000000000001
3517,218,962.9
3518,617,962.9
3519,787,962.9
3520,394,963.3000000000001
3521,583,963.3000000000001
3522,106,963.4
3523,169,963.4
3524,241,963.4
3525,669,963.4
3526,202,963.7
3527,211,963.7
3528,721,963.7
3529,768,963.7
3530,348,963.8000000000001
3531,5,964.0
3532,84,964.0
3533,114,964.0
3534,758,964.0
3535,627,964.1
3536,635,964.1
3537,791,964.1
3538,373,964.2
3539,134,964.3000000000001
3540,503,964.3000000000001
3541,692,964.3000000000001
3542,792,964.4
3543,68,964.8000000000001
3544,95,965.0
3545,236,965.0
3546,748,965.1
3547,20,965.7
3548,493,965.7
3549,599,965.7
3550,619,965.7
3551,704,965.8000000000001
3552,756,966.0
3553,265,966.1
3554,361,966.1
3555,589,966.1
3556,71,966.5
3557,215,967.1
3558,312,967.4
3559,67,967.6
3560,483,967.7
3561,609,967.9
3562,172,968.3000000000001
3563,613,970.2
3564,631,970.7
3565,663,971.1
3566,455,971.3000000000001
3567,736,971.6
3568,470,972.8000000000001
3569,615,973.2
3570,784,973.2
3571,349,973.8000000000001
3572,478,974.6
3573,778,975.4
3574,798,975.6
3575,788,975.8000000000001
3576,789,976.2
3577,341,976.5
3578,644,976.5
3579,660,976.6
3580,453,976.9
3581,570,977.0
3582,510,977.1
3583,764,977.1
3584,436,977.3000000000001
3585,759,977.3000000000001
3586,13,977.4
3587,488,977.4
3588,75,977.9
3589,544,977.9
3590,355,978.0
3591,551,978.1
3592,230,978.3000000000001
3593,573,978.5
3594,408,978.6
3595,138,978.8000000000001
3596,525,978.8000000000001
3597,626,978.8000000000001
3598,326,978.9
3599,388,979.0
3600,575,979.0
3601,368,979.2
3602,594,979.2
3603,104,979.5
3604,301,979.6
3605,116,979.7
3606,410,979.8000000000001
3607,415,979.9
3608,426,979.9
3609,739,979.9
3610,611,980.0
3611,687,980.0
3612,3,980.1
3613,74,980.4
3614,352,980.4
3615,8,980.5
3616,244,980.6
3617,694,980.7
3618,731,980.8000000000001
3619,717,980.9
3620,708,981.0
3621,780,981.4
3622,716,981.5
3623,266,981.7
3624,412,981.7
3625,705,981.8000000000001
3626,61,982.1
3627,281,982.1
3628,487,982.1
3629,706,982.1
3630,263,982.2
3631,726,982.6
3632,757,982.9
3633,585,983.1
3634,27,983.2
3635,522,983.2
3636,588,983.2
3637,120,983.4
3638,196,983.4
3639,321,984.0
3640,232,984.6
3641,226,985.5
3642,464,986.0
3643,180,986.1
3644,564,986.3000000000001
3645,318,986.6
3646,302,986.9
3647,417,988.3000000000001
3648,710,988.6
3649,714,988.8000000000001
3650,666,989.8000000000001
3651,200,990.0
3652,218,991.0
3653,658,991.3000000000001
3654,697,991.6
3655,209,991.9
3656,690,992.2
3657,188,992.4
3658,207,992.6
3659,545,992.8000000000001
3660,460,992.9
3661,737,992.9
3662,509,993.1
3663,720,993.3000000000001
3664,741,993.6
3665,42,993.7
3666,668,993.7
3667,295,994.7
3668,394,994.8000000000001
3669,442,994.8000000000001
3670,9,994.9
3671,320,994.9
3672,411,994.9
3673,679,994.9
3674,796,994.9
3675,181,995.0
3676,703,995.1
3677,287,995.2
3678,290,995.2
3679,275,995.3000000000001
3680,526,995.3000000000001
3681,688,995.6
3682,297,996.1
3683,341,996.1
3684,437,996.2
3685,711,996.2
3686,12,996.4
3687,298,996.4
3688,456,996.5
3689,361,996.9
3690,618,996.9
3691,662,997.1
3692,727,997.1
3693,83,997.2
3694,353,997.3000000000001
3695,652,997.3000000000001
3696,140,997.8000000000001
3697,330,997.8000000000001
3698,184,997.9
3699,450,998.0
3700,502,998.0
3701,518,998.1
3702,689,998.1
3703,744,998.1
3704,131,998.2
3705,233,998.2
3706,123,998.3000000000001
3707,534,998.4
3708,118,998.5
3709,760,998.6
3710,63,998.7
3711,416,998.8000000000001
3712,38,999.1
3713,153,999.1
3714,552,999.2
3715,569,999.2
3716,504,999.3000000000001
3717,761,999.3000000000001
3718,113,999.4
3719,198,999.6
3720,344,999.7
3721,641,999.8000000000001
3722,255,999.9
3723,513,999.9
3724,288,1000.0
3725,730,1000.0
3726,221,1000.2
3727,309,1000.3000000000001
3728,469,1000.3000000000001
3729,520,1000.3000000000001
3730,39,1000.5
3731,749,1000.5
3732,610,1000.8000000000001
3733,350,1001.2
3734,373,1001.2
3735,562,1001.2
3736,655,1001.3000000000001
3737,429,1001.6
3738,146,1001.7
3739,604,1001.8000000000001
3740,614,1001.9
3741,135,1002.0
3742,427,1002.3000000000001
3743,401,1002.5
3744,59,1003.8000000000001
3745,92,1004.0
3746,529,1004.0
3747,331,1004.4
3748,722,1004.5
3749,772,1004.8000000000001
3750,734,1004.9
3751,377,1005.0
3752,57,1005.4
3753,136,1005.6
3754,143,1005.7
3755,436,1005.9
3756,363,1006.4
3757,195,1007.0
3758,217,1007.2
3759,10,1007.3000000000001
3760,174,1007.5
3761,578,1007.7
3762,322,1008.4
3763,229,1008.6
3764,538,1008.6
3765,775,1008.6
3766,732,1009.1
3767,112,1009.2
3768,663,1009.5
3769,695,1009.7
3770,67,1010.0
3771,266,1010.2
3772,72,1010.6
3773,426,1011.3000000000001
3774,627,1011.6
3775,678,1012.7
3776,693,1012.7
3777,375,1012.8000000000001
3778,351,1013.5
3779,487,1013.6
3780,128,1013.8000000000001
3781,251,1013.9
3782,726,1014.1
3783,101,1014.5
3784,468,1014.5
3785,673,1014.5
3786,216,1014.6
3787,26,1014.7
3788,546,1014.7
3789,583,1014.7
3790,115,1015.2
3791,449,1015.3000000000001
3792,359,1015.4
3793,85,1015.5
3794,268,1015.5
3795,349,1015.7
3796,141,1015.9
3797,197,1016.0
3798,47,1016.3000000000001
3799,431,1016.3000000000001
3800,572,1016.3000000000001
3801,784,1016.3000000000001
3802,54,1016.5
3803,612,1016.5
3804,622,1016.6
3805,447,1016.7
3806,452,1016.7
3807,486,1016.9
3808,560,1016.9
3809,725,1016.9
3810,659,1017.0
3811,278,1017.1
3812,330,1017.1
3813,383,1017.1
3814,790,1017.1
3815,742,1017.2
3816,50,1017.3000000000001
3817,66,1017.4
3818,738,1017.4
3819,743,1017.4
3820,95,1017.6
3821,615,1017.7
3822,74,1018.0
3823,365,1018.0
3824,100,1018.1
3825,657,1018.1
3826,698,1018.1
3827,64,1018.5
3828,455,1018.7
3829,296,1018.8000000000001
3830,602,1018.8000000000001
3831,795,1018.8000000000001
3832,256,1018.9
3833,273,1019.0
3834,791,1019.0
3835,263,1019.2
3836,523,1019.2
3837,4,1019.3000000000001
3838,226,1019.3000000000001
3839,689,1019.4
3840,713,1019.4
3841,357,1019.6
3842,646,1019.6
3843,700,1019.7
3844,638,1020.0
3845,537,1020.2
3846,17,1020.3000000000001
3847,540,1020.3000000000001
3848,655,1020.5
3849,719,1020.6
3850,588,1021.6
3851,721,1021.7
3852,632,1022.0
3853,701,1022.7
3854,624,1023.0
3855,748,1023.3000000000001
3856,381,1023.4
3857,787,1023.5
3858,556,1023.8000000000001
3859,522,1025.1
3860,110,1025.7
3861,39,1026.0
3862,493,1026.1
3863,720,1026.6
3864,628,1026.8
3865,769,1027.3
3866,633,1027.7
3867,521,1028.8
3868,796,1029.0
3869,380,1029.1
3870,403,1029.3
3871,413,1029.3
3872,311,1029.4
3873,492,1029.4
3874,735,1029.6
3875,70,1030.1
3876,389,1030.3
3877,5,1030.4
3878,549,1030.4
3879,58,1030.6
3880,589,1031.2
3881,257,1031.5
3882,586,1031.5
3883,635,1031.5
3884,662,1031.5
3885,211,1031.6
3886,477,1031.6
3887,724,1031.6
3888,683,1031.9
3889,46,1032.1
3890,76,1032.1
3891,514,1032.2
3892,692,1032.4
3893,187,1032.5
3894,445,1032.6
3895,603,1032.6
3896,117,1032.7
3897,253,1032.8
3898,155,1032.9
3899,167,1032.9
3900,361,1032.9
3901,293,1033.0
3902,565,1033.1
3903,607,1033.1
3904,243,1033.2
3905,292,1033.2
3906,706,1033.2
3907,240,1033.3
3908,315,1033.3
3909,626,1033.3
3910,709,1033.3
3911,739,1033.4
3912,516,1033.5
3913,591,1033.5
3914,175,1033.6
3915,231,1033.6
3916,609,1033.7
3917,69,1033.8
3918,372,1033.8
3919,508,1033.8
3920,248,1033.9
3921,428,1033.9
3922,321,1034.0
3923,462,1034.1
3924,753,1034.1
3925,106,1034.2
3926,203,1034.2
3927,210,1034.2
3928,400,1034.2
3929,454,1034.2
3930,619,1034.2
3931,670,1034.2
3932,420,1034.3
3933,80,1034.4
3934,102,1034.4
3935,156,1034.4
3936,728,1034.4
3937,122,1034.5
3938,133,1034.5
3939,233,1034.5
3940,718,1034.5
3941,228,1034.7
3942,250,1034.7
3943,285,1034.7
3944,434,1034.7
3945,542,1034.7
3946,56,1034.8
3947,495,1034.9
3948,752,1034.9
3949,529,1035.0
3950,723,1035.0
3951,247,1035.1
3952,429,1035.1
3953,282,1035.2
3954,316,1035.2
3955,443,1035.2
3956,449,1035.2
3957,696,1035.3
3958,222,1035.4
3959,371,1035.4
3960,681,1035.4
3961,715,1035.4
3962,506,1035.5
3963,352,1035.6
3964,779,1035.6
3965,286,1035.7
3966,241,1035.8
3967,576,1035.8
3968,636,1035.8
3969,782,1035.8
3970,363,1035.9
3971,623,1035.9
3972,800,1035.9
3973,732,1036.2
3974,426,1036.3
3975,687,1036.4
3976,695,1036.4
3977,227,1036.6
3978,491,1036.6
3979,354,1036.7
3980,533,1036.7
3981,402,1037.1
3982,505,1039.8
3983,302,1040.9
3984,775,1049.6
3985,733,1050.1
3986,604,1050.9
3987,234,1051.1
3988,469,1051.2
3989,770,1051.4
3990,364,1051.9
3991,384,1052.4
3992,291,1052.6
3993,444,1052.9
3994,360,1053.2
3995,238,1053.9
3996,300,1054.8
3997,786,1055.4
3998,114,1055.5
3999,573,1055.9
4000,798,1056.0
4001,799,1056.3
4002,657,1056.7
4003,396,1057.0
4004,756,1057.1
4005,329,1057.2
4006,537,1057.2
4007,486,1057.4
4008,94,1057.7
4009,642,1057.8
4010,35,1057.9
4011,177,1058.0
4012,496,1058.1
4013,149,1058.3
4014,52,1058.7
4015,325,1058.9
4016,390,1058.9
4017,343,1059.1
4018,216,1059.3
4019,259,1059.3
4020,119,1059.6
4021,580,1059.6
4022,685,1059.6
4023,530,1059.7
4024,570,1059.7
4025,197,1059.8
4026,690,1059.9
4027,721,1059.9
4028,377,1060.0
4029,394,1060.0
4030,427,1060.1
4031,644,1060.1
4032,280,1060.3
4033,137,1060.6
4034,188,1060.7
4035,613,1060.7
4036,645,1060.7
4037,276,1060.8
4038,414,1060.9
4039,18,1061.0
4040,671,1061.0
4041,118,1061.1
4042,464,1061.1
4043,524,1061.1
4044,75,1061.2
4045,404,1061.2
4046,504,1061.2
4047,588,1061.2
4048,163,1061.5
4049,251,1061.5
4050,49,1061.6
4051,269,1061.6
4052,275,1061.6
4053,737,1061.7
4054,618,1061.8
4055,722,1061.9
4056,601,1062.0
4057,652,1062.0
4058,327,1062.1
4059,548,1062.1
4060,615,1062.1
4061,658,1062.1
4062,209,1062.2
4063,614,1062.2
4064,541,1062.3
4065,397,1062.4
4066,460,1062.4
4067,191,1062.5
4068,252,1062.5
4069,484,1062.5
4070,735,1062.5
4071,762,1062.5
4072,795,1062.6
4073,59,1062.7
4074,330,1062.7
4075,391,1062.7
4076,773,1062.7
4077,128,1062.8
4078,272,1063.0
4079,667,1063.0
4080,132,1063.1
4081,409,1063.1
4082,532,1063.1
4083,692,1063.1
4084,761,1063.1
4085,148,1063.2
4086,326,1063.2
4087,599,1063.3
4088,656,1063.3
4089,11,1063.4
4090,96,1063.4
4091,110,1063.4
4092,208,1063.5
4093,288,1063.5
4094,577,1063.6
4095,108,1063.7
4096,284,1063.8
4097,418,1063.8
4098,40,1063.9
4099,33,1064.0
4100,151,1064.0
4101,510,1064.0
4102,526,1064.1
4103,244,1064.3
4104,518,1064.4
4105,333,1064.5
4106,53,1064.6
4107,711,1065.0
4108,192,1068.2
4109,715,1069.0
4110,388,1069.4
4111,138,1070.6
4112,697,1072.3
4113,422,1074.3
4114,770,1074.7
4115,493,1076.5
4116,529,1077.2
4117,606,1077.4
4118,43,1077.5
4119,581,1078.0
4120,432,1078.3
4121,212,1078.6
4122,731,1078.8
4123,170,1079.4
4124,194,1079.7
4125,561,1079.8
4126,407,1080.2
4127,617,1080.4
4128,366,1080.8
4129,492,1080.8
4130,654,1081.0
4131,139,1081.1
4132,791,1081.5
4133,313,1081.9
4134,303,1082.3
4135,507,1082.3
4136,356,1082.5
4137,265,1082.6
4138,378,1082.8
4139,261,1082.9
4140,126,1083.1
4141,70,1083.2
4142,271,1083.3
4143,174,1083.4
4144,623,1083.4
4145,86,1083.5
4146,129,1083.7
4147,215,1083.7
4148,498,1083.8
4149,701,1083.8
4150,83,1083.9
4151,511,1084.0
4152,662,1084.0
4153,664,1084.3
4154,20,1084.4
4155,206,1084.5
4156,434,1084.5
4157,158,1084.6
4158,119,1084.7
4159,547,1084.7
4160,691,1084.7
4161,767,1084.7
4162,314,1084.8
4163,103,1084.9
4164,224,1084.9
4165,45,1085.0
4166,264,1085.0
4167,784,1085.2
4168,219,1085.4
4169,242,1085.4
4170,668,1085.4
4171,688,1085.4
4172,106,1085.5
4173,605,1085.6
4174,620,1085.6
4175,152,1085.7
4176,99,1085.8
4177,638,1085.8
4178,90,1086.0
4179,542,1086.0
4180,277,1086.1
4181,447,1086.1
4182,159,1086.2
4183,285,1086.2
4184,536,1086.2
4185,651,1086.2
4186,718,1086.2
4187,738,1086.2
4188,200,1086.4
4189,62,1086.5
4190,102,1086.7
4191,453,1086.7
4192,9,1086.8
4193,210,1086.8
4194,772,1086.8
4195,168,1086.9
4196,188,1086.9
4197,450,1086.9
4198,478,1087.1
4199,316,1087.4
4200,474,1087.4
4201,635,1087.4
4202,741,1087.4
4203,111,1087.5
4204,230,1087.5
4205,334,1087.5
4206,379,1087.5
4207,786,1087.5
4208,533,1087.7
4209,679,1087.9
4210,747,1087.9
4211,788,1087.9
4212,183,1088.0
4213,171,1088.2
4214,125,1088.3
4215,483,1088.3
4216,93,1088.4
4217,134,1088.4
4218,281,1088.5
4219,513,1088.5
4220,800,1088.5
4221,114,1089.0
4222,494,1089.2
4223,630,1089.7
4224,549,1096.2
4225,73,1097.6000000000001
4226,15,1098.7
4227,161,1098.9
4228,176,1099.3
4229,665,1100.1000000000001
4230,728,1100.3
4231,636,1101.1000000000001
4232,122,1101.7
4233,180,1101.7
4234,211,1101.7
4235,789,1102.2
4236,185,1102.3
4237,520,1103.3
4238,727,1103.3
4239,755,1103.4
4240,144,1103.7
4241,172,1104.0
4242,323,1104.2
4243,443,1105.4
4244,692,1105.4
4245,196,1105.7
4246,783,1105.9
4247,471,1106.1000000000001
4248,515,1106.5
4249,305,1106.6000000000001
4250,611,1106.9
4251,449,1107.2
4252,184,1107.3
4253,237,1107.3
4254,628,1107.4
4255,523,1107.5
4256,487,1108.1000000000001
4257,369,1108.3
4258,617,1108.6000000000001
4259,680,1108.6000000000001
4260,480,1108.7
4261,67,1109.1000000000001
4262,124,1109.1000000000001
4263,595,1109.2
4264,228,1109.8
4265,381,1110.2
4266,209,1110.3
4267,375,1110.3
4268,775,1110.3
4269,774,1110.6000000000001
4270,659,1111.0
4271,358,1111.2
4272,64,1111.5
4273,578,1111.5
4274,87,1111.6000000000001
4275,133,1111.8
4276,121,1112.0
4277,100,1112.1000000000001
4278,177,1112.3
4279,44,1112.4
4280,233,1112.4
4281,319,1112.4
4282,769,1112.7
4283,733,1113.0
4284,12,1113.1000000000001
4285,496,1113.1000000000001
4286,208,1113.2
4287,234,1113.5
4288,80,1113.6000000000001
4289,318,1113.6000000000001
4290,118,1113.7
4291,370,1113.7
4292,615,1113.7
4293,145,1113.8
4294,328,1114.3
4295,524,1114.4
4296,580,1114.5
4297,608,1114.6000000000001
4298,444,1114.9
4299,452,1114.9
4300,262,1115.1000000000001
4301,562,1115.2
4302,131,1115.3
4303,385,1115.4
4304,212,1115.5
4305,637,1115.5
4306,412,1115.6000000000001
4307,199,1115.8
4308,563,1115.9
4309,652,1116.0
4310,101,1116.1000000000001
4311,551,1116.1000000000001
4312,673,1117.2
4313,793,1117.6000000000001
4314,37,1119.4
4315,762,1120.8
4316,424,1121.6000000000001
4317,568,1122.7
4318,55,1123.2
4319,34,1123.6000000000001
4320,644,1124.1000000000001
4321,3,1124.3
4322,401,1124.5
4323,215,1125.1000000000001
4324,71,1125.2
4325,707,1125.7
4326,57,1126.7
4327,519,1126.8
4328,219,1127.8
4329,426,1128.3
4330,132,1128.4
4331,96,1128.8
4332,710,1128.8
4333,225,1129.0
4334,631,1129.4
4335,123,1129.6000000000001
4336,748,1130.5
4337,466,1131.5
4338,120,1131.7
4339,583,1131.7
4340,600,1131.9
4341,320,1132.0
4342,670,1132.1000000000001
4343,713,1132.4
4344,450,1132.7
4345,706,1132.8
4346,464,1133.1000000000001
4347,489,1133.1000000000001
4348,65,1133.2
4349,194,1133.5
4350,590,1133.6000000000001
4351,618,1133.9
4352,781,1133.9
4353,77,1134.1000000000001
4354,153,1134.1000000000001
4355,597,1134.1000000000001
4356,260,1134.2
4357,377,1134.3
4358,738,1134.5
4359,137,1134.6000000000001
4360,273,1134.7
4361,300,1135.1000000000001
4362,795,1135.2
4363,553,1135.7
4364,35,1135.8
4365,498,1135.8
