,ID neuron pop_A,event time pop_A
1547,541,576.9
1548,547,577.0
1549,783,577.1
1550,696,577.3000000000001
1551,204,577.4
1552,624,577.4
1553,318,578.1
1554,395,578.3000000000001
1555,80,579.0
1556,697,579.0
1557,179,579.1
1558,350,579.1
1559,513,579.1
1560,457,579.3000000000001
1561,741,579.4
1562,58,579.6
1563,93,579.8000000000001
1564,794,579.8000000000001
1565,39,580.2
1566,33,580.3000000000001
1567,557,580.3000000000001
1568,81,580.4
1569,90,580.6
1570,168,580.6
1571,642,580.8000000000001
1572,180,580.9
1573,321,581.0
1574,678,581.1
1575,705,581.2
1576,710,581.3000000000001
1577,82,581.6
1578,110,581.7
1579,485,581.7
1580,483,581.8000000000001
1581,78,581.9
1582,285,582.0
1583,509,582.0
1584,525,582.4
1585,335,582.9
1586,327,583.0
1587,739,583.1
1588,373,583.2
1589,690,583.2
1590,62,583.3000000000001
1591,74,583.3000000000001
1592,617,583.3000000000001
1593,680,583.6
1594,20,583.7
1595,351,583.9
1596,41,584.0
1597,122,584.0
1598,29,584.1
1599,65,584.1
1600,743,584.1
1601,284,584.2
1602,308,584.5
1603,55,585.1
1604,574,585.1
1605,757,585.1
1606,353,585.2
1607,192,585.3000000000001
1608,445,585.3000000000001
1609,704,585.6
1610,488,586.1
1611,548,586.1
1612,103,586.2
1613,772,586.2
1614,306,586.3000000000001
1615,259,586.5
1616,290,586.5
1617,150,587.1
1618,429,587.1
1619,38,587.4
1620,456,587.5
1621,615,588.1
1622,550,588.6
1623,436,588.7
1624,593,589.2
1625,800,590.3000000000001
1626,311,590.5
1627,460,590.5
1628,496,590.8000000000001
1629,658,590.9
1630,484,591.4
1631,677,592.4
1632,446,592.6
1633,86,592.9
1634,115,593.3000000000001
1635,303,593.7
1636,729,593.9
1637,283,594.3000000000001
1638,181,594.5
1639,454,594.5
1640,34,595.0
1641,133,595.0
1642,777,595.3000000000001
1643,398,595.6
1644,443,595.8000000000001
1645,471,595.8000000000001
1646,417,596.4
1647,571,597.0
1648,625,597.0
1649,790,597.3000000000001
1650,76,597.6
1651,377,598.0
1652,539,598.1
1653,613,598.4
1654,756,598.9
1655,519,599.0
1656,501,599.1
1657,233,599.6
1658,403,599.6
1659,333,599.8000000000001
1660,295,599.9
1661,407,599.9
1662,207,600.1
1663,343,600.6
1664,564,600.8000000000001
1665,239,601.3000000000001
1666,157,601.6
1667,714,601.8000000000001
1668,665,601.9
1669,345,602.1
1670,67,602.2
1671,585,603.0
1672,325,603.1
1673,360,603.2
1674,223,603.7
1675,765,603.8000000000001
1676,48,604.1
1677,439,604.1
1678,464,604.2
1679,324,604.3000000000001
1680,83,604.4
1681,314,604.4
1682,687,604.4
1683,135,604.5
1684,608,604.6
1685,163,604.7
1686,624,604.9
1687,706,605.1
1688,576,605.2
1689,100,605.3000000000001
1690,485,605.3000000000001
1691,297,605.9
1692,299,606.0
1693,208,606.2
1694,255,606.2
1695,715,606.2
1696,535,606.3000000000001
1697,367,606.4
1698,640,606.6
1699,760,606.6
1700,101,606.8000000000001
1701,270,606.9
1702,226,607.0
1703,755,607.0
1704,54,607.1
1705,216,607.1
1706,222,607.3000000000001
1707,376,607.3000000000001
1708,544,607.5
1709,369,607.6
1710,733,607.6
1711,411,607.7
1712,683,607.7
1713,776,607.8000000000001
1714,427,607.9
1715,719,608.3000000000001
1716,462,608.4
1717,759,608.4
1718,236,608.6
1719,793,608.6
1720,695,608.7
1721,798,608.8000000000001
1722,334,608.9
1723,382,608.9
1724,770,609.0
1725,512,609.6
1726,141,609.7
1727,108,609.8000000000001
1728,603,609.8000000000001
1729,633,610.3000000000001
1730,214,610.6
1731,160,610.7
1732,676,610.8000000000001
1733,280,610.9
1734,645,611.3000000000001
1735,336,611.5
1736,151,611.6
1737,72,612.2
1738,85,612.3000000000001
1739,117,612.3000000000001
1740,238,612.4
1741,420,612.5
1742,46,613.3000000000001
1743,529,613.5
1744,380,613.8000000000001
1745,681,613.8000000000001
1746,491,614.4
1747,658,614.7
1748,744,615.4
1749,155,616.1
1750,601,617.0
1751,428,617.1
1752,684,618.1
1753,205,618.4
1754,459,618.4
1755,3,618.8000000000001
1756,528,618.8000000000001
1757,137,619.2
1758,171,619.4
1759,158,619.5
1760,583,619.5
1761,627,619.5
1762,637,619.7
1763,445,619.8000000000001
1764,423,620.0
1765,652,620.3000000000001
1766,187,620.7
1767,514,621.4
1768,503,621.6
1769,554,622.0
1770,373,623.0
1771,45,623.1
1772,365,623.9
1773,391,624.0
1774,458,624.0
1775,726,624.0
1776,232,624.4
1777,113,624.7
1778,510,624.7
1779,493,624.8000000000001
1780,224,625.3000000000001
1781,51,625.7
1782,592,625.7
1783,679,625.7
1784,531,626.1
1785,799,626.3000000000001
1786,374,626.4
1787,787,626.5
1788,452,626.6
1789,461,626.7
1790,2,626.9
1791,184,627.0
1792,615,627.1
1793,312,627.3000000000001
1794,769,627.4
1795,342,627.6
1796,523,627.7
1797,123,627.9
1798,278,628.1
1799,332,628.1
1800,91,628.2
1801,468,628.2
1802,757,628.4
1803,555,628.5
1804,552,628.7
1805,194,628.8000000000001
1806,5,628.9
1807,156,628.9
1808,161,629.0
1809,419,629.0
1810,594,629.0
1811,22,629.3000000000001
1812,626,629.4
1813,58,629.5
1814,153,629.7
1815,663,629.7
1816,732,630.2
1817,785,630.2
1818,27,630.6
1819,71,630.6
1820,390,631.0
1821,687,631.2
1822,221,631.3000000000001
1823,341,631.3000000000001
1824,354,631.3000000000001
1825,479,631.6
1826,430,631.9
1827,745,631.9
1828,289,632.6
1829,532,632.7
1830,422,633.1
1831,788,633.1
1832,645,633.4
1833,449,633.9
1834,742,633.9
1835,746,634.0
1836,183,634.4
1837,406,634.4
1838,70,634.7
1839,195,634.7
1840,37,634.8000000000001
1841,263,634.8000000000001
1842,43,634.9
1843,93,634.9
1844,245,635.0
1845,456,635.0
1846,477,635.2
1847,591,635.2
1848,57,635.3000000000001
1849,273,635.8000000000001
1850,275,635.9
1851,730,635.9
1852,457,636.1
1853,786,636.3000000000001
1854,723,636.5
1855,107,637.3000000000001
1856,425,637.3000000000001
1857,7,637.4
1858,44,637.7
1859,76,637.8000000000001
1860,424,638.1
1861,773,638.2
1862,796,638.6
1863,214,638.7
1864,713,638.8000000000001
1865,359,639.3000000000001
1866,301,639.6
1867,465,639.6
1868,78,640.0
1869,188,640.0
1870,412,640.5
1871,678,641.0
1872,549,641.1
1873,602,641.2
1874,17,641.7
1875,778,641.8000000000001
1876,247,642.5
1877,521,642.6
1878,569,642.6
1879,652,642.8000000000001
1880,131,644.0
1881,361,644.0
1882,437,644.1
1883,120,644.4
1884,800,644.4
1885,345,644.5
1886,151,644.6
1887,103,644.8000000000001
1888,794,644.8000000000001
1889,577,645.0
1890,288,645.7
1891,464,645.9
1892,655,645.9
1893,433,646.1
1894,737,646.1
1895,66,646.4
1896,386,646.4
1897,672,646.4
1898,551,646.6
1899,40,647.3000000000001
1900,287,647.7
1901,146,647.8000000000001
1902,485,647.8000000000001
1903,620,647.8000000000001
1904,355,647.9
1905,179,648.0
1906,635,648.0
1907,557,648.1
1908,369,648.9
1909,724,648.9
1910,683,649.1
1911,331,649.2
1912,396,649.4
1913,589,649.4
1914,111,649.7
1915,653,649.7
1916,720,649.7
1917,497,650.2
1918,404,650.4
1919,164,650.6
1920,421,650.9
1921,560,651.2
1922,149,651.3000000000001
1923,14,651.8000000000001
1924,638,652.0
1925,486,652.3000000000001
1926,95,652.5
1927,383,653.0
1928,475,653.1
1929,98,653.4
1930,527,653.6
1931,495,654.1
1932,368,654.4
1933,595,654.5
1934,84,655.6
1935,175,655.6
1936,530,655.8000000000001
1937,276,656.1
1938,710,656.2
1939,381,656.3000000000001
1940,199,656.5
1941,238,656.5
1942,505,656.6
1943,566,657.0
1944,242,657.3000000000001
1945,335,657.3000000000001
1946,363,657.3000000000001
1947,388,657.3000000000001
1948,172,657.4
1949,526,657.7
1950,476,657.8000000000001
1951,290,658.2
1952,782,658.2
1953,58,658.3000000000001
1954,799,658.5
1955,328,658.6
1956,616,658.6
1957,296,658.7
1958,216,658.8000000000001
1959,458,658.8000000000001
1960,94,658.9
1961,470,659.0
1962,598,659.0
1963,784,659.0
1964,280,659.2
1965,606,659.2
1966,748,659.2
1967,102,659.3000000000001
1968,761,659.3000000000001
1969,535,659.4
1970,513,659.5
1971,469,659.7
1972,420,659.8000000000001
1973,674,659.8000000000001
1974,222,659.9
1975,667,659.9
1976,478,660.1
1977,734,660.2
1978,189,660.4
1979,489,660.4
1980,306,660.6
1981,584,660.6
1982,524,660.7
1983,532,660.7
1984,649,660.7
1985,225,660.9
1986,496,660.9
1987,53,661.0
1988,136,661.0
1989,795,661.0
1990,339,661.2
1991,693,661.2
1992,504,661.7
1993,573,661.7
1994,130,661.8000000000001
1995,580,661.8000000000001
1996,54,661.9
1997,68,662.0
1998,480,662.2
1999,212,662.5
2000,788,662.5
2001,167,662.6
2002,401,662.6
2003,56,662.8000000000001
2004,244,662.8000000000001
2005,154,663.0
2006,117,663.1
2007,106,663.8000000000001
2008,582,663.8000000000001
2009,609,663.9
2010,415,664.0
2011,333,664.1
2012,150,664.3000000000001
2013,567,664.3000000000001
2014,196,664.7
2015,605,665.3000000000001
2016,798,666.7
2017,80,669.1
2018,751,670.2
2019,541,670.5
2020,714,670.5
2021,221,671.1
2022,706,671.3000000000001
2023,230,671.8000000000001
2024,334,671.9
2025,73,672.9
2026,703,673.4
2027,60,673.9
2028,155,674.2
2029,382,674.2
2030,115,674.3000000000001
2031,243,674.7
2032,310,674.7
2033,436,674.9
2034,762,675.4
2035,86,675.6
2036,484,675.7
2037,733,675.9
2038,397,676.1
2039,386,676.3000000000001
2040,507,676.4
2041,281,676.8000000000001
2042,452,676.8000000000001
2043,83,676.9
2044,779,677.0
2045,67,677.3000000000001
2046,698,677.5
2047,208,677.8000000000001
2048,43,677.9
2049,612,677.9
2050,353,678.0
2051,183,678.2
2052,293,678.2
2053,200,678.4
2054,109,678.5
2055,633,678.5
2056,646,678.6
2057,446,678.7
2058,145,679.4
2059,677,679.5
2060,787,679.5
2061,137,679.6
2062,428,679.6
2063,780,679.6
2064,351,679.7
2065,493,680.1
2066,518,680.2
2067,417,680.4
2068,581,680.5
2069,89,680.6
2070,491,680.7
2071,194,681.0
2072,454,681.0
2073,173,681.2
2074,374,681.5
2075,695,681.5
2076,283,681.7
2077,305,681.8000000000001
2078,33,681.9
2079,636,682.2
2080,756,682.3000000000001
2081,24,682.4
2082,141,682.4
2083,140,682.6
2084,253,682.6
2085,563,682.6
2086,692,682.6
2087,254,682.9
2088,266,683.4
2089,785,683.5
2090,100,683.6
2091,792,683.9
2092,192,684.2
2093,124,684.4
2094,34,685.3000000000001
2095,71,686.0
2096,523,686.2
2097,298,686.6
2098,45,687.0
2099,721,687.8000000000001
2100,591,688.7
2101,433,688.8000000000001
2102,48,688.9
2103,366,689.4
2104,680,689.7
2105,270,690.0
2106,466,690.8000000000001
2107,201,691.2
2108,384,691.4
2109,596,691.7
2110,607,691.7
2111,665,691.7
2112,187,692.2
2113,527,692.2
2114,146,692.8000000000001
2115,121,692.9
2116,693,693.1
2117,789,693.1
2118,355,693.5
2119,768,693.6
2120,162,693.8000000000001
2121,588,693.8000000000001
2122,176,694.1
2123,285,694.6
2124,174,694.7
2125,101,695.5
2126,573,695.5
2127,716,695.6
2128,610,695.9
2129,38,696.2
2130,168,696.3000000000001
2131,629,696.5
2132,199,696.7
2133,395,697.1
2134,568,697.1
2135,786,697.1
2136,407,697.2
2137,626,697.3000000000001
2138,427,697.4
2139,757,697.4
2140,614,697.7
2141,210,697.8000000000001
2142,360,697.8000000000001
2143,367,697.8000000000001
2144,63,698.0
2145,619,698.1
2146,398,698.3000000000001
2147,658,698.3000000000001
2148,152,698.4
2149,600,698.4
2150,641,698.4
2151,770,698.4
2152,595,698.5
2153,690,698.5
2154,50,698.6
2155,506,698.8000000000001
2156,526,698.9
2157,736,699.3000000000001
2158,69,699.4
2159,263,699.4
2160,609,699.4
2161,599,699.5
2162,72,699.7
2163,694,699.8000000000001
2164,684,700.0
2165,753,700.0
2166,431,700.1
2167,669,700.1
2168,352,700.2
2169,223,700.3000000000001
2170,709,700.3000000000001
2171,414,700.4
2172,473,700.4
2173,421,700.5
2174,147,700.6
2175,432,700.6
2176,267,700.9
2177,315,701.0
2178,310,701.1
2179,546,701.1
2180,409,701.2
2181,697,701.6
2182,579,702.3000000000001
2183,668,704.1
2184,118,704.8000000000001
2185,345,705.5
2186,113,705.9
2187,639,706.0
2188,760,706.2
2189,539,706.3000000000001
2190,123,708.5
2191,681,708.8000000000001
2192,796,709.2
2193,393,709.5
2194,536,710.8000000000001
2195,37,710.9
2196,467,710.9
2197,700,711.0
2198,357,711.5
2199,572,711.5
2200,666,712.0
2201,379,712.1
2202,436,712.5
2203,189,712.7
2204,576,713.6
2205,643,713.7
2206,105,713.8000000000001
2207,530,713.9
2208,338,714.0
2209,739,714.0
2210,744,714.0
2211,775,714.2
2212,649,714.3000000000001
2213,507,714.6
2214,22,714.7
2215,677,714.7
2216,3,714.8000000000001
2217,759,714.8000000000001
2218,42,714.9
2219,586,715.0
2220,525,715.2
2221,571,715.2
2222,695,715.5
2223,486,715.6
2224,655,715.6
2225,662,715.6
2226,682,715.6
2227,705,715.6
2228,692,715.7
2229,281,715.9
2230,64,716.2
2231,302,716.2
2232,442,716.2
2233,9,716.3000000000001
2234,598,716.3000000000001
2235,306,716.5
2236,158,716.7
2237,330,716.8000000000001
2238,18,716.9
2239,182,716.9
2240,656,716.9
2241,17,717.0
2242,327,717.0
2243,62,717.1
2244,777,717.4
2245,663,717.5
2246,28,717.6
2247,299,717.6
2248,15,717.7
2249,143,717.8000000000001
2250,449,718.0
2251,800,718.0
2252,145,718.1
2253,632,718.2
2254,667,718.4
2255,429,718.5
2256,554,718.6
2257,424,718.7
2258,2,718.8000000000001
2259,575,718.9
2260,256,719.0
2261,138,719.1
2262,219,719.1
2263,307,719.1
2264,732,719.1
2265,51,719.3000000000001
2266,496,719.3000000000001
2267,580,719.4
2268,749,719.9
2269,177,720.2
2270,248,720.4
2271,340,720.6
2272,541,721.7
2273,390,724.3000000000001
2274,483,726.4
2275,195,726.8000000000001
2276,421,727.5
2277,191,727.6
2278,494,728.3000000000001
2279,616,729.1
2280,334,730.3000000000001
2281,98,731.0
2282,178,731.8000000000001
2283,645,731.8000000000001
2284,107,732.1
2285,618,732.1
2286,767,732.2
2287,76,732.4
2288,110,732.8000000000001
2289,583,732.8000000000001
2290,502,732.9
2291,505,733.0
2292,277,733.2
2293,511,733.2
2294,727,733.3000000000001
2295,228,733.5
2296,522,733.7
2297,29,733.8000000000001
2298,527,733.8000000000001
2299,384,733.9
2300,448,733.9
2301,83,734.1
2302,102,734.1
2303,315,734.1
2304,484,734.2
2305,173,734.3000000000001
2306,493,734.3000000000001
2307,118,734.4
2308,479,734.4
2309,731,734.4
2310,126,734.6
2311,488,734.8000000000001
2312,79,735.0
2313,566,735.0
2314,574,735.0
2315,214,735.1
2316,673,735.1
2317,305,735.2
2318,508,735.2
2319,784,735.2
2320,198,735.3000000000001
2321,134,735.4
2322,245,735.4
2323,275,735.5
2324,585,735.5
2325,666,735.5
2326,94,735.6
2327,450,735.6
2328,183,735.7
2329,452,735.7
2330,685,735.7
2331,137,735.8000000000001
2332,111,735.9
2333,513,735.9
2334,584,735.9
2335,664,735.9
2336,704,735.9
2337,770,735.9
2338,623,736.1
2339,258,736.3000000000001
2340,533,736.3000000000001
2341,665,736.3000000000001
2342,88,736.4
2343,144,736.4
2344,532,736.4
2345,466,736.5
2346,788,736.5
2347,400,736.6
2348,125,736.7
2349,216,736.7
2350,458,737.0
2351,470,737.0
2352,780,737.1
2353,14,737.2
2354,323,737.3000000000001
2355,70,737.4
2356,463,737.4
2357,333,737.5
2358,563,737.5
2359,90,737.7
2360,394,737.7
2361,485,737.8000000000001
2362,272,738.0
2363,319,738.1
2364,291,738.2
2365,396,738.2
2366,252,738.4
2367,199,738.5
2368,582,738.6
2369,454,739.2
2370,135,741.7
2371,778,742.4
2372,271,744.4
2373,529,744.6
2374,91,744.8000000000001
2375,738,745.7
2376,406,746.2
2377,737,747.0
2378,710,747.3000000000001
2379,349,747.4
2380,368,748.6
2381,398,749.5
2382,460,749.5
2383,338,749.7
2384,456,750.3000000000001
2385,288,750.4
2386,445,750.7
2387,127,750.9
2388,227,751.1
2389,581,751.3000000000001
2390,755,751.4
2391,593,751.5
2392,155,751.8000000000001
2393,361,751.8000000000001
2394,469,752.4
2395,336,752.7
2396,670,752.8000000000001
2397,672,753.0
2398,206,753.1
2399,570,753.2
2400,287,753.4
2401,257,753.9
2402,260,754.2
2403,477,754.3000000000001
2404,269,754.4
2405,604,754.4
2406,330,754.5
2407,364,754.5
2408,564,754.7
2409,568,754.8000000000001
2410,627,754.8000000000001
2411,776,754.8000000000001
2412,101,755.0
2413,133,755.1
2414,382,755.1
2415,633,755.2
2416,726,755.2
2417,790,755.2
2418,286,755.3000000000001
2419,545,755.3000000000001
2420,562,755.4
2421,244,755.6
2422,760,755.6
2423,408,755.8000000000001
2424,690,755.8000000000001
2425,234,756.0
2426,236,756.0
2427,158,756.1
2428,709,756.2
2429,263,756.3000000000001
2430,459,756.3000000000001
2431,108,756.6
2432,138,756.6
2433,655,756.6
2434,139,756.8000000000001
2435,721,757.0
2436,745,757.1
2437,347,757.2
2438,10,757.3000000000001
2439,596,757.3000000000001
2440,12,757.4
2441,503,757.4
2442,293,757.5
2443,432,757.6
2444,316,757.9
2445,385,758.0
2446,320,758.1
2447,363,758.2
2448,179,758.4
2449,337,758.4
2450,774,758.4
2451,250,758.7
2452,713,758.8000000000001
2453,292,758.9
2454,365,758.9
2455,779,759.1
2456,196,759.2
2457,718,759.2
2458,281,759.3000000000001
2459,555,759.5
2460,781,759.5
2461,594,759.6
2462,684,759.7
2463,136,759.8000000000001
2464,611,760.0
2465,621,760.4
2466,538,760.5
2467,615,760.6
2468,240,760.7
2469,521,760.8000000000001
2470,517,761.3000000000001
2471,148,761.8000000000001
2472,310,762.3000000000001
2473,464,762.3000000000001
2474,8,764.5
2475,497,764.5
2476,735,764.6
2477,530,765.2
2478,429,765.4
2479,510,765.7
2480,660,766.8000000000001
2481,331,767.4
2482,110,767.8000000000001
2483,159,768.1
2484,415,768.2
2485,298,768.3000000000001
2486,324,768.7
2487,519,768.8000000000001
2488,682,768.8000000000001
2489,259,769.0
2490,644,769.6
2491,217,769.9
2492,653,770.0
2493,725,770.2
2494,86,770.3000000000001
2495,121,770.4
2496,601,770.5
2497,763,771.1
2498,766,771.1
2499,178,771.4
2500,761,771.5
2501,773,771.6
2502,106,772.1
2503,592,772.2
2504,691,772.2
2505,176,772.4
2506,777,772.4
2507,694,772.7
2508,390,772.9
2509,116,773.1
2510,395,773.2
2511,414,773.2
2512,50,773.3000000000001
2513,185,773.4
2514,692,773.5
2515,424,773.8000000000001
2516,516,773.8000000000001
2517,169,774.0
2518,120,774.2
2519,712,774.2
2520,171,774.4
2521,704,774.4
2522,174,774.5
2523,91,774.8000000000001
2524,559,774.8000000000001
2525,490,774.9
2526,143,775.0
2527,688,775.2
2528,209,775.3000000000001
2529,248,775.6
2530,628,775.6
2531,507,775.8000000000001
2532,730,775.9
2533,752,775.9
2534,18,776.0
2535,256,776.1
2536,166,776.2
2537,456,776.3000000000001
2538,767,776.3000000000001
2539,796,776.3000000000001
2540,370,776.7
2541,636,776.8000000000001
2542,652,776.8000000000001
2543,418,777.3000000000001
2544,427,777.3000000000001
2545,685,777.6
2546,290,777.8000000000001
2547,68,777.9
2548,25,778.0
2549,389,778.3000000000001
2550,460,778.4
2551,406,778.5
2552,706,778.5
2553,183,778.6
2554,235,778.7
2555,325,778.7
2556,431,778.8000000000001
2557,135,779.2
2558,213,779.5
2559,617,781.0
2560,400,781.2
2561,588,781.4
2562,438,781.8000000000001
2563,437,782.1
2564,676,782.4
2565,535,785.0
2566,47,785.5
2567,429,785.7
2568,322,786.3000000000001
2569,464,787.9
2570,137,788.0
2571,190,788.0
2572,614,788.2
2573,434,788.4
2574,34,788.9
2575,397,788.9
2576,753,788.9
2577,462,789.3000000000001
2578,733,789.4
2579,142,789.6
2580,413,790.5
2581,136,790.7
2582,524,790.8000000000001
2583,280,790.9
2584,461,791.2
2585,551,791.2
2586,482,791.5
2587,539,791.7
2588,467,791.8000000000001
2589,82,792.0
2590,600,792.0
2591,492,792.3000000000001
2592,576,792.3000000000001
2593,659,792.3000000000001
2594,219,792.4
2595,277,792.4
2596,265,792.6
2597,748,792.7
2598,138,792.8000000000001
2599,96,793.0
2600,661,793.0
2601,182,793.1
2602,279,793.2
2603,540,793.2
2604,755,793.2
2605,534,793.5
2606,609,793.6
2607,184,793.8000000000001
2608,154,793.9
2609,232,793.9
2610,568,793.9
2611,491,794.0
2612,667,794.0
2613,640,794.2
2614,85,794.7
2615,167,794.7
2616,690,794.7
2617,566,794.8000000000001
2618,125,794.9
2619,512,794.9
2620,694,794.9
2621,315,795.0
2622,487,795.0
2623,4,795.3000000000001
2624,452,795.3000000000001
2625,118,795.7
2626,509,795.7
2627,639,795.7
2628,28,795.9
2629,43,795.9
2630,131,796.0
2631,237,796.3000000000001
2632,451,796.4
2633,346,796.7
2634,268,796.8000000000001
2635,359,797.0
2636,157,797.1
2637,446,797.1
2638,409,797.4
2639,586,797.5
2640,19,797.9
2641,428,798.0
2642,295,798.1
2643,680,798.2
2644,17,799.0
2645,206,799.4
2646,414,800.2
2647,678,800.8000000000001
2648,740,800.9
2649,147,801.2
2650,554,802.1
2651,376,802.3000000000001
2652,798,802.3000000000001
2653,718,802.7
2654,284,802.8000000000001
2655,444,803.6
2656,608,804.1
2657,253,804.8000000000001
2658,354,805.0
2659,703,805.5
2660,333,805.7
2661,7,805.8000000000001
2662,495,806.1
2663,650,806.2
2664,785,806.2
2665,741,806.4
2666,111,806.5
2667,261,806.5
2668,105,806.8000000000001
2669,423,806.8000000000001
2670,76,807.0
2671,251,807.0
2672,742,807.0
2673,298,807.1
2674,22,807.2
2675,72,807.3000000000001
2676,439,807.4
2677,583,807.4
2678,226,807.7
2679,372,807.9
2680,100,808.2
2681,260,808.3000000000001
2682,299,808.4
2683,161,808.5
2684,363,808.6
2685,460,808.8000000000001
2686,188,808.9
2687,383,808.9
2688,58,809.1
2689,713,809.2
2690,201,809.4
2691,422,809.4
2692,278,809.5
2693,585,809.5
2694,309,810.2
2695,178,810.5
2696,356,810.6
2697,401,810.6
2698,510,810.6
2699,697,810.8000000000001
2700,325,811.0
2701,747,811.1
2702,328,811.3000000000001
2703,562,811.5
2704,695,811.6
2705,436,811.7
2706,471,811.7
2707,124,812.6
2708,255,812.8000000000001
2709,580,813.2
2710,557,813.9
2711,572,813.9
2712,83,814.1
2713,735,814.9
2714,269,815.5
2715,652,815.5
2716,312,815.6
2717,108,816.8000000000001
2718,744,817.4
2719,627,817.9
2720,542,818.1
2721,700,818.1
2722,110,819.2
2723,373,819.4
2724,74,819.5
2725,25,819.6
2726,658,819.7
2727,54,819.8000000000001
2728,506,819.8000000000001
2729,281,820.1
2730,770,820.1
2731,440,820.3000000000001
2732,707,820.3000000000001
2733,413,820.5
2734,262,820.6
2735,75,820.9
2736,416,821.2
2737,52,821.3000000000001
2738,764,821.7
2739,709,822.3000000000001
2740,184,822.5
2741,253,822.6
2742,342,822.8000000000001
2743,705,822.8000000000001
2744,578,822.9
2745,455,823.4
2746,345,823.5
2747,470,823.5
2748,48,823.7
2749,317,823.9
2750,239,824.2
2751,379,824.2
2752,527,824.2
2753,6,824.3000000000001
2754,679,824.4
2755,550,824.6
2756,396,824.8000000000001
2757,479,824.9
2758,701,825.0
2759,20,825.2
2760,544,825.2
2761,11,825.4
2762,129,825.4
2763,198,825.5
2764,683,825.6
2765,81,825.7
2766,202,825.8000000000001
2767,629,825.9
2768,336,826.2
2769,637,826.3000000000001
2770,158,826.5
2771,132,826.6
2772,361,826.9
2773,432,826.9
2774,646,827.0
2775,673,827.0
2776,214,827.1
2777,447,827.3000000000001
2778,561,827.4
2779,150,827.5
2780,258,827.6
2781,545,827.6
2782,103,827.7
2783,616,827.7
2784,688,827.8000000000001
2785,134,827.9
2786,221,828.0
2787,728,828.0
2788,14,828.3000000000001
2789,603,828.3000000000001
2790,539,828.4
2791,15,828.5
2792,267,828.7
2793,590,828.8000000000001
2794,77,828.9
2795,102,828.9
2796,42,829.2
2797,123,829.4
2798,483,830.2
2799,524,830.2
2800,292,830.8000000000001
2801,457,831.9
2802,493,832.6
2803,608,832.6
2804,503,836.0
2805,351,836.1
2806,445,836.3000000000001
2807,206,836.5
2808,218,836.5
2809,585,836.5
2810,256,836.8000000000001
2811,36,837.2
2812,186,837.2
2813,584,837.3000000000001
2814,200,837.6
2815,248,837.6
2816,291,837.6
2817,776,837.6
2818,677,838.0
2819,148,838.1
2820,130,838.2
2821,372,838.4
2822,10,838.7
2823,376,838.7
2824,233,838.8000000000001
2825,382,838.8000000000001
2826,193,839.0
2827,565,839.1
2828,188,839.2
2829,288,839.3000000000001
2830,369,839.5
2831,276,839.7
2832,293,839.7
2833,614,839.7
2834,774,840.2
2835,639,840.3000000000001
2836,740,840.3000000000001
2837,50,840.6
2838,144,840.6
2839,176,840.6
2840,761,840.6
2841,156,840.9
2842,628,841.0
2843,323,841.2
2844,653,841.2
2845,636,841.3000000000001
2846,779,841.4
2847,274,841.8000000000001
2848,330,841.8000000000001
2849,92,841.9
2850,511,842.0
2851,579,842.0
2852,755,842.0
2853,715,842.1
2854,13,842.2
2855,18,842.2
2856,124,842.2
2857,108,842.3000000000001
2858,596,842.4
2859,720,842.4
2860,697,842.5
2861,598,842.6
2862,192,842.7
2863,390,842.7
2864,380,842.8000000000001
2865,784,842.9
2866,184,843.1
2867,180,843.2
2868,196,843.3000000000001
2869,269,843.3000000000001
2870,315,843.3000000000001
2871,468,843.3000000000001
2872,632,843.3000000000001
2873,309,843.4
2874,638,843.4
2875,69,843.5
2876,609,843.8000000000001
2877,219,844.0
2878,1,844.1
2879,436,844.1
2880,718,844.1
2881,170,844.2
2882,385,844.4
2883,89,844.8000000000001
2884,450,845.3000000000001
2885,622,845.5
2886,659,845.5
2887,489,846.4
2888,216,846.7
2889,797,848.3000000000001
2890,306,849.1
2891,167,850.6
2892,2,851.1
2893,270,851.4
2894,691,851.5
2895,131,852.8000000000001
2896,716,853.6
2897,474,853.7
2898,678,854.8000000000001
2899,534,854.9
2900,666,855.1
2901,283,855.3000000000001
2902,680,855.8000000000001
2903,114,856.0
2904,277,856.3000000000001
2905,480,857.1
2906,175,857.2
2907,496,857.2
2908,658,857.3000000000001
2909,758,857.3000000000001
2910,400,857.5
2911,71,857.9
2912,17,858.2
2913,334,858.2
2914,509,858.2
2915,361,858.5
2916,745,858.6
2917,395,858.8000000000001
2918,734,858.9
2919,70,859.4
2920,303,859.6
2921,787,860.0
2922,613,860.1
2923,770,860.3000000000001
2924,133,860.7
2925,30,860.8000000000001
2926,99,860.8000000000001
2927,110,860.8000000000001
2928,722,860.9
2929,415,861.2
2930,423,861.3000000000001
2931,741,861.3000000000001
2932,743,861.3000000000001
2933,177,861.5
2934,744,861.6
2935,341,861.7
2936,231,861.8000000000001
2937,756,862.1
2938,768,862.3000000000001
2939,205,862.4
2940,458,862.5
2941,475,862.5
2942,667,862.5
2943,172,862.6
2944,331,862.6
2945,58,862.7
2946,153,862.7
2947,504,862.8000000000001
2948,612,862.9
2949,22,863.0
2950,55,863.2
2951,215,863.2
2952,368,863.2
2953,473,863.2
2954,507,863.3000000000001
2955,563,863.3000000000001
2956,665,863.3000000000001
2957,337,863.4
2958,44,863.5
2959,567,863.5
2960,615,863.5
