,ID neuron pop_B,event time pop_B
2741,965,982.7
2742,1325,983.0
2743,1597,983.1
2744,1125,983.4
2745,1277,983.4
2746,888,983.6
2747,1017,983.9
2748,1073,984.0
2749,1079,984.1
2750,1284,984.1
2751,1026,984.2
2752,1251,984.3000000000001
2753,1505,984.4
2754,1195,984.5
2755,1190,984.7
2756,1036,984.9
2757,1473,984.9
2758,1517,985.0
2759,860,985.1
2760,1160,985.1
2761,1437,985.2
2762,1246,985.4
2763,1417,985.6
2764,870,985.7
2765,1183,985.8000000000001
2766,1020,985.9
2767,1508,985.9
2768,1522,986.0
2769,813,986.3000000000001
2770,857,986.3000000000001
2771,1449,986.3000000000001
2772,1071,986.4
2773,1409,986.4
2774,1234,986.5
2775,956,986.7
2776,816,987.0
2777,852,987.0
2778,1282,987.2
2779,1227,987.3000000000001
2780,1271,987.4
2781,932,987.5
2782,1424,987.6
2783,859,987.7
2784,1418,987.8000000000001
2785,1352,988.0
2786,1452,988.0
2787,1582,988.1
2788,1066,988.2
2789,1118,988.2
2790,828,988.6
2791,901,988.7
2792,917,988.7
2793,924,988.7
2794,1488,988.7
2795,1559,988.7
2796,1361,989.0
2797,967,989.2
2798,1406,989.3000000000001
2799,916,989.6
2800,929,989.6
2801,943,989.6
2802,1535,989.8000000000001
2803,1111,990.2
2804,1312,990.2
2805,926,990.3000000000001
2806,1328,990.3000000000001
2807,1122,991.5
2808,1124,991.9
2809,1455,992.0
2810,906,992.6
2811,806,992.8000000000001
2812,1018,993.8000000000001
2813,1341,995.8000000000001
2814,1042,996.1
2815,1458,996.4
2816,1371,996.5
2817,1044,997.1
2818,1165,997.4
2819,1207,997.5
2820,1374,997.6
2821,1101,998.6
2822,1177,998.7
2823,948,998.8000000000001
2824,1556,998.8000000000001
2825,955,998.9
2826,1123,999.1
2827,934,999.3000000000001
2828,1139,999.3000000000001
2829,1598,999.5
2830,1564,999.6
2831,1381,999.7
2832,1487,999.8000000000001
2833,1511,999.9
2834,1300,1000.6
2835,1444,1000.9
2836,1158,1001.2
2837,1270,1001.2
2838,940,1001.3000000000001
2839,991,1001.6
2840,927,1001.7
2841,1137,1002.2
2842,1180,1002.2
2843,894,1002.4
2844,957,1002.4
2845,1288,1002.4
2846,1461,1002.4
2847,1544,1002.4
2848,914,1002.5
2849,1253,1002.6
2850,1294,1002.7
2851,1307,1002.9
2852,830,1003.0
2853,1351,1003.0
2854,1098,1003.2
2855,1466,1003.2
2856,1104,1003.3000000000001
2857,987,1003.5
2858,1197,1003.5
2859,1390,1003.6
2860,1105,1003.7
2861,1344,1003.7
2862,1524,1003.7
2863,1595,1003.7
2864,1469,1003.9
2865,1279,1004.0
2866,953,1004.1
2867,1162,1004.1
2868,821,1004.2
2869,820,1004.4
2870,882,1004.4
2871,1245,1004.4
2872,1385,1004.5
2873,831,1004.9
2874,1147,1004.9
2875,1357,1004.9
2876,1443,1005.1
2877,1240,1005.2
2878,883,1005.3000000000001
2879,1159,1005.3000000000001
2880,1432,1005.3000000000001
2881,1565,1005.3000000000001
2882,1305,1005.4
2883,842,1005.6
2884,1317,1005.7
2885,828,1005.9
2886,1463,1005.9
2887,1063,1006.2
2888,1500,1006.6
2889,1057,1006.9
2890,1324,1007.0
2891,1446,1007.0
2892,1464,1007.6
2893,1326,1007.7
2894,1456,1008.1
2895,945,1009.7
2896,1080,1010.7
2897,1482,1010.8000000000001
2898,975,1012.0
2899,1425,1012.0
2900,1033,1012.4
2901,1128,1012.6
2902,1077,1012.8000000000001
2903,1183,1012.8000000000001
2904,1465,1012.8000000000001
2905,950,1013.4
2906,1233,1013.6
2907,1585,1013.7
2908,1526,1013.9
2909,913,1014.2
2910,1129,1014.5
2911,902,1014.7
2912,896,1015.2
2913,1422,1015.3000000000001
2914,1477,1015.8000000000001
2915,1431,1016.3000000000001
2916,1252,1016.4
2917,1343,1016.4
2918,963,1016.6
2919,1548,1016.9
2920,1262,1017.0
2921,1018,1018.1
2922,1435,1018.1
2923,1532,1018.5
2924,1530,1019.0
2925,1476,1019.4
2926,1599,1019.4
2927,1415,1019.9
2928,1285,1020.1
2929,1408,1020.4
2930,1239,1020.6
2931,1014,1020.8000000000001
2932,1413,1021.2
2933,947,1021.3000000000001
2934,867,1021.9
2935,1568,1022.1
2936,1213,1022.2
2937,1260,1022.3000000000001
2938,969,1022.7
2939,1039,1022.7
2940,912,1023.1
2941,1241,1023.1
2942,1083,1023.2
2943,903,1023.4
2944,1495,1023.8000000000001
2945,1067,1024.3
2946,1281,1024.3
2947,1278,1024.7
2948,959,1024.8
2949,1191,1025.0
2950,897,1025.7
2951,1547,1025.7
2952,923,1025.8
2953,944,1025.9
2954,1328,1025.9
2955,1093,1026.0
2956,1492,1026.1
2957,1323,1026.3
2958,919,1026.7
2959,801,1026.8
2960,1074,1026.9
2961,1287,1026.9
2962,1296,1027.0
2963,1288,1027.1
2964,1226,1027.2
2965,1322,1027.2
2966,1485,1027.5
2967,1182,1027.6
2968,874,1027.8
2969,1546,1027.8
2970,894,1027.9
2971,1557,1027.9
2972,1491,1028.0
2973,1216,1028.2
2974,1247,1028.3
2975,1075,1028.4
2976,998,1028.5
2977,1222,1028.5
2978,962,1028.6
2979,1332,1028.9
2980,1205,1029.0
2981,1559,1029.0
2982,978,1029.1
2983,824,1029.4
2984,1157,1029.4
2985,1578,1029.4
2986,1171,1029.5
2987,1600,1029.6
2988,921,1029.8
2989,946,1029.8
2990,957,1030.1
2991,1561,1030.1
2992,1579,1030.2
2993,1232,1030.3
2994,1402,1030.3
2995,980,1030.4
2996,1133,1030.4
2997,1211,1030.4
2998,909,1030.9
2999,1436,1031.1
3000,1494,1031.1
3001,1335,1031.3
3002,1231,1031.5
3003,1087,1031.6
3004,1310,1031.6
3005,1346,1031.9
3006,1185,1032.2
3007,851,1032.6
3008,1386,1033.1
3009,829,1033.7
3010,1528,1034.4
3011,1478,1035.0
3012,1587,1035.8
3013,1066,1035.9
3014,1438,1036.0
3015,964,1036.5
3016,1490,1036.5
3017,1007,1036.6
3018,1112,1036.7
3019,1531,1036.7
3020,1259,1037.0
3021,1228,1037.2
3022,1374,1037.2
3023,1508,1037.5
3024,1108,1037.7
3025,1202,1038.1
3026,1210,1038.2
3027,949,1038.3
3028,1220,1038.3
3029,906,1038.7
3030,1407,1038.7
3031,1124,1038.8
3032,931,1038.9
3033,1309,1040.1
3034,1385,1040.3
3035,890,1040.4
3036,1254,1040.4
3037,815,1040.5
3038,1536,1040.5
3039,1393,1040.6
3040,1070,1040.7
3041,1116,1040.8
3042,1046,1041.1
3043,1306,1041.2
3044,1187,1041.3
3045,1255,1041.5
3046,985,1041.6
3047,1192,1041.6
3048,1382,1041.6
3049,1242,1041.9
3050,935,1042.2
3051,1339,1042.2
3052,995,1042.4
3053,1571,1042.4
3054,1397,1042.5
3055,1377,1042.7
3056,932,1042.8
3057,1176,1042.9
3058,1184,1042.9
3059,856,1043.0
3060,1177,1043.0
3061,882,1043.2
3062,1207,1043.2
3063,1411,1043.3
3064,1464,1043.4
3065,1597,1043.4
3066,1481,1043.7
3067,1282,1043.8
3068,1168,1044.0
3069,1419,1044.1
3070,1273,1044.2
3071,1106,1044.3
3072,831,1044.4
3073,1038,1044.4
3074,870,1044.5
3075,950,1044.7
3076,1444,1044.8
3077,1479,1044.8
3078,1572,1045.0
3079,1501,1045.1
3080,1476,1045.2
3081,1301,1045.3
3082,1050,1045.5
3083,1321,1045.5
3084,1213,1045.6
3085,1441,1045.6
3086,1520,1046.8
3087,1512,1047.2
3088,917,1048.1
3089,833,1051.1
3090,1265,1051.2
3091,907,1051.3
3092,1583,1052.3
3093,1009,1052.4
3094,1447,1052.6
3095,905,1053.6
3096,1136,1053.7
3097,1201,1053.8
3098,1199,1054.1
3099,1178,1054.3
3100,1057,1054.4
3101,897,1054.7
3102,1153,1055.6
3103,1294,1055.7
3104,1517,1056.1
3105,810,1056.2
3106,1521,1056.6
3107,840,1056.9
3108,1430,1056.9
3109,1252,1057.2
3110,878,1057.3
3111,1299,1057.4
3112,1077,1057.5
3113,1167,1057.6
3114,1082,1058.2
3115,1545,1058.3
3116,996,1058.5
3117,1394,1058.5
3118,983,1058.8
3119,1024,1058.9
3120,1292,1059.0
3121,1548,1059.1
3122,1123,1059.2
3123,1186,1059.2
3124,854,1059.3
3125,1017,1059.4
3126,1099,1059.4
3127,1059,1059.6
3128,1158,1059.7
3129,1326,1059.7
3130,961,1059.8
3131,1085,1060.0
3132,1374,1060.0
3133,1004,1060.1
3134,1318,1060.1
3135,1459,1060.1
3136,1096,1060.2
3137,827,1060.3
3138,1208,1060.3
3139,1311,1060.4
3140,990,1060.5
3141,1006,1060.5
3142,1047,1060.5
3143,1188,1060.5
3144,1347,1060.5
3145,979,1060.6
3146,1503,1060.7
3147,1348,1060.8
3148,953,1061.0
3149,1214,1061.1
3150,1371,1061.1
3151,1162,1061.2
3152,1433,1061.2
3153,1055,1061.3
3154,915,1061.4
3155,1105,1061.5
3156,1329,1061.5
3157,844,1061.6
3158,1378,1061.6
3159,1437,1061.6
3160,1462,1061.6
3161,1209,1061.7
3162,850,1061.9
3163,1243,1061.9
3164,1391,1061.9
3165,1230,1062.0
3166,1379,1062.0
3167,1505,1062.0
3168,1071,1062.1
3169,1396,1062.1
3170,1182,1062.2
3171,969,1062.3
3172,982,1062.3
3173,1114,1062.4
3174,1466,1062.4
3175,1031,1062.5
3176,1460,1062.5
3177,1591,1062.5
3178,864,1062.6
3179,911,1062.6
3180,1406,1062.6
3181,1083,1062.9
3182,1095,1062.9
3183,1558,1062.9
3184,966,1063.0
3185,1141,1063.0
3186,1279,1063.0
3187,1130,1063.1
3188,1156,1063.1
3189,869,1063.2
3190,1161,1063.4
3191,873,1063.5
3192,1518,1063.5
3193,1566,1063.5
3194,1068,1063.6
3195,1126,1063.6
3196,944,1063.7
3197,1234,1063.7
3198,1302,1063.7
3199,1081,1063.9
3200,1327,1064.1
3201,1534,1064.1
3202,1598,1064.1
3203,1021,1064.2
3204,1250,1064.4
3205,1449,1064.4
3206,1170,1064.7
3207,814,1064.8
3208,958,1071.3
3209,882,1073.2
3210,1458,1073.3
3211,1189,1074.2
3212,891,1075.2
3213,1285,1075.3
3214,1480,1076.0
3215,1280,1076.2
3216,1172,1077.0
3217,976,1077.2
3218,1344,1077.7
3219,1551,1077.9
3220,925,1078.6
3221,1389,1078.7
3222,1000,1079.7
3223,1160,1079.7
3224,1444,1079.9
3225,837,1080.0
3226,1247,1080.3
3227,1097,1080.4
3228,1094,1080.9
3229,835,1081.1
3230,1180,1081.1
3231,868,1081.3
3232,1369,1081.4
3233,811,1081.5
3234,1569,1081.9
3235,1238,1082.2
3236,955,1082.6
3237,919,1082.7
3238,1165,1082.8
3239,1296,1082.8
3240,1478,1082.8
3241,1330,1083.7
3242,1361,1083.7
3243,1075,1083.9
3244,1005,1084.1
3245,1060,1084.3
3246,1159,1084.4
3247,880,1084.6
3248,1560,1084.6
3249,1528,1084.7
3250,849,1085.0
3251,894,1085.1
3252,1370,1085.1
3253,1220,1085.2
3254,1358,1085.2
3255,841,1085.4
3256,1597,1085.4
3257,825,1085.5
3258,1137,1085.5
3259,842,1085.6
3260,1350,1085.6
3261,1600,1085.6
3262,839,1086.0
3263,907,1086.0
3264,993,1086.1
3265,1098,1086.1
3266,1253,1086.1
3267,970,1086.2
3268,1428,1086.2
3269,1410,1086.5
3270,1487,1086.5
3271,824,1086.6
3272,1563,1086.6
3273,1069,1086.7
3274,1019,1086.8
3275,1216,1086.8
3276,1036,1086.9
3277,1106,1086.9
3278,1135,1086.9
3279,1314,1086.9
3280,960,1087.0
3281,1519,1087.0
3282,1246,1087.1
3283,1259,1087.2
3284,1513,1087.2
3285,860,1087.3
3286,863,1087.3
3287,1499,1087.3
3288,1013,1087.4
3289,1436,1087.5
3290,1507,1087.6
3291,1537,1087.7
3292,1595,1087.8
3293,1229,1087.9
3294,1401,1087.9
3295,1452,1087.9
3296,912,1088.0
3297,1271,1088.1
3298,1346,1088.2
3299,1309,1088.3
3300,1476,1088.5
3301,1274,1088.6
3302,1298,1088.7
3303,1386,1090.0
3304,1486,1090.3
3305,1093,1091.6
3306,1244,1092.4
3307,1573,1092.5
3308,1045,1092.7
3309,1570,1094.3
3310,1242,1095.3
3311,917,1096.6000000000001
3312,1299,1096.7
3313,1384,1096.9
3314,1492,1097.8
3315,939,1098.0
3316,915,1098.4
3317,1398,1098.9
3318,886,1099.1000000000001
3319,1310,1099.5
3320,1405,1099.6000000000001
3321,991,1099.8
3322,1018,1100.4
3323,1377,1100.7
3324,1585,1100.7
3325,959,1101.0
3326,1247,1101.4
3327,1543,1101.5
3328,1341,1101.7
3329,1325,1101.8
3330,1121,1102.0
3331,1139,1102.1000000000001
3332,856,1102.2
3333,832,1102.3
3334,901,1102.3
3335,853,1102.6000000000001
3336,924,1102.6000000000001
3337,945,1102.7
3338,1375,1103.0
3339,1011,1103.1000000000001
3340,1426,1103.2
3341,1287,1103.4
3342,908,1103.5
3343,1223,1103.5
3344,1505,1103.5
3345,1506,1103.8
3346,990,1104.2
3347,1439,1104.5
3348,1562,1104.5
3349,1010,1104.8
3350,1240,1104.8
3351,1581,1105.0
3352,951,1105.1000000000001
3353,1467,1105.1000000000001
3354,868,1105.2
3355,1047,1105.4
3356,1186,1105.4
3357,1424,1105.4
3358,1050,1105.6000000000001
3359,1262,1105.6000000000001
3360,1462,1105.7
3361,1498,1105.7
3362,1177,1106.3
3363,1340,1106.3
3364,1576,1106.4
3365,1596,1106.8
3366,1003,1107.0
3367,819,1107.1000000000001
3368,1509,1107.1000000000001
3369,1184,1107.2
3370,1356,1107.3
3371,1399,1107.7
3372,1101,1107.9
3373,1419,1108.6000000000001
3374,1313,1108.7
3375,1043,1109.6000000000001
3376,910,1109.9
3377,1352,1112.0
3378,1000,1112.2
3379,986,1112.5
3380,1414,1115.0
3381,828,1115.3
3382,1046,1115.5
3383,1394,1116.4
3384,1090,1116.5
3385,1302,1116.9
3386,1170,1117.1000000000001
3387,1190,1117.3
3388,1454,1117.8
3389,1020,1118.1000000000001
3390,1076,1118.4
3391,1549,1118.4
3392,1541,1118.6000000000001
3393,1236,1118.9
3394,1591,1119.0
3395,913,1119.2
3396,1258,1119.2
3397,936,1119.5
3398,1578,1119.6000000000001
3399,1328,1119.9
3400,1210,1120.6000000000001
3401,1481,1120.7
3402,838,1121.2
3403,1514,1121.2
3404,804,1121.3
3405,1096,1121.4
3406,1374,1122.0
3407,1567,1122.0
3408,1495,1122.2
3409,1413,1122.8
3410,1522,1122.8
3411,942,1122.9
3412,1381,1122.9
3413,1073,1123.0
3414,1152,1123.5
3415,1169,1124.0
3416,1500,1124.1000000000001
3417,1338,1124.2
3418,1535,1124.9
3419,801,1125.0
3420,1537,1125.0
3421,1280,1125.4
3422,1206,1125.5
3423,1183,1125.6000000000001
3424,1447,1125.6000000000001
3425,1463,1125.8
3426,1489,1125.8
3427,1180,1126.2
3428,1004,1126.3
3429,1144,1126.3
3430,1232,1126.5
3431,827,1126.7
3432,1111,1127.3
3433,1354,1127.6000000000001
3434,870,1127.7
3435,884,1127.7
3436,1360,1127.7
3437,1072,1128.7
3438,815,1128.8
3439,1163,1129.3
3440,839,1129.4
3441,1146,1129.5
3442,1066,1129.6000000000001
3443,1265,1130.1000000000001
3444,962,1130.6000000000001
3445,1382,1130.8
3446,1034,1131.2
3447,1287,1131.2
3448,1243,1131.3
3449,1289,1131.5
3450,946,1132.0
3451,1485,1133.9
3452,1256,1134.0
3453,1290,1135.0
3454,1114,1135.6000000000001
3455,925,1136.1000000000001
3456,889,1136.7
3457,1084,1137.0
3458,978,1137.3
3459,1092,1137.3
3460,921,1137.7
3461,1598,1137.7
3462,1142,1137.8
3463,928,1137.9
3464,1196,1137.9
3465,1345,1138.0
3466,1434,1138.0
3467,922,1138.3
3468,1286,1138.3
3469,1310,1138.3
3470,1334,1138.3
3471,1083,1138.5
3472,1012,1138.6000000000001
3473,1132,1138.7
3474,1264,1138.7
3475,1039,1138.8
3476,1446,1138.9
3477,1592,1139.2
3478,1105,1139.5
3479,1323,1139.6000000000001
3480,1181,1139.8
3481,1344,1139.8
3482,1534,1139.9
3483,1011,1140.0
3484,1599,1140.2
3485,1482,1140.4
3486,1095,1140.5
3487,967,1140.6000000000001
3488,1062,1140.6000000000001
3489,1230,1141.0
3490,1355,1141.1000000000001
3491,979,1141.4
3492,1309,1141.8
3493,1002,1141.9
3494,1417,1142.2
3495,1218,1142.3
3496,1483,1142.3
3497,1194,1142.4
3498,1593,1142.4
3499,1336,1142.5
3500,975,1142.7
3501,1159,1143.1000000000001
3502,1497,1143.1000000000001
3503,1516,1143.1000000000001
3504,974,1143.2
3505,874,1143.6000000000001
3506,1361,1143.6000000000001
3507,818,1143.8
3508,929,1144.0
3509,1094,1144.3
3510,1565,1144.5
3511,826,1144.9
3512,1283,1145.0
3513,1125,1145.4
3514,1517,1145.6000000000001
3515,1349,1146.0
3516,1391,1146.2
3517,1484,1146.5
3518,1388,1146.7
3519,1367,1146.9
3520,1387,1146.9
3521,1110,1147.5
3522,1506,1147.5
3523,842,1147.7
3524,1577,1148.1000000000001
3525,1373,1148.3
3526,823,1148.6000000000001
3527,1077,1148.7
3528,855,1149.1000000000001
3529,1369,1149.1000000000001
3530,1444,1149.5
3531,1469,1149.6000000000001
3532,1098,1150.0
3533,1086,1150.2
3534,1400,1151.5
3535,1224,1152.0
3536,1119,1152.1000000000001
3537,951,1152.3
3538,1245,1152.3
3539,1376,1152.7
3540,1386,1152.8
3541,1581,1152.8
3542,927,1153.0
3543,1292,1153.2
3544,1475,1154.3
3545,955,1154.6000000000001
3546,1466,1155.1000000000001
3547,1366,1155.7
3548,1313,1155.8
3549,1462,1156.1000000000001
3550,1073,1156.8
3551,1302,1157.0
3552,1279,1157.2
3553,1248,1157.5
3554,1089,1157.7
3555,847,1158.1000000000001
3556,878,1158.2
3557,1238,1158.4
3558,840,1159.1000000000001
3559,1544,1159.8
3560,1228,1160.0
3561,1590,1160.0
3562,1104,1160.3
3563,1559,1160.9
3564,811,1161.3
3565,1381,1161.3
3566,1217,1161.4
3567,1278,1161.5
3568,1282,1161.6000000000001
3569,1173,1162.2
3570,1247,1162.2
3571,1005,1162.3
3572,1571,1162.4
3573,1277,1162.5
3574,1521,1163.0
3575,999,1163.2
3576,1122,1163.3
3577,924,1163.4
3578,1341,1163.4
3579,821,1163.5
3580,1064,1163.6000000000001
3581,1555,1163.8
3582,901,1163.9
3583,1255,1163.9
3584,807,1164.2
3585,1215,1164.2
3586,1022,1164.3
3587,1403,1164.3
3588,1145,1164.4
3589,1549,1164.4
3590,1065,1164.5
3591,1088,1164.6000000000001
3592,1136,1164.6000000000001
3593,1006,1164.7
3594,1296,1164.7
3595,1537,1164.8
3596,832,1165.0
3597,1113,1165.3
3598,1201,1165.4
3599,1191,1165.7
3600,1200,1165.8
3601,1124,1166.0
3602,1183,1166.4
3603,1180,1166.6000000000001
3604,1354,1166.7
3605,995,1166.8
3606,895,1166.9
3607,1188,1167.2
3608,1320,1167.4
3609,846,1167.8
3610,986,1167.8
3611,1340,1167.9
3612,1594,1168.2
3613,1100,1168.3
3614,1525,1168.3
3615,930,1168.8
3616,944,1169.5
3617,825,1169.8
3618,1263,1170.3
3619,1411,1170.6000000000001
3620,1059,1170.8
3621,1506,1170.9
3622,861,1171.0
3623,1477,1171.0
3624,969,1171.2
3625,1389,1171.2
3626,1582,1171.3
3627,932,1171.8
3628,1135,1171.8
3629,1501,1171.8
3630,1027,1171.9
3631,1391,1172.0
3632,1044,1172.1000000000001
3633,1547,1172.1000000000001
3634,1467,1172.2
3635,1114,1172.4
3636,1576,1172.5
3637,937,1173.3
3638,1008,1173.3
3639,1284,1173.3
3640,1017,1173.4
3641,1032,1173.4
3642,1422,1173.7
3643,913,1173.8
3644,903,1173.9
3645,1578,1174.1000000000001
3646,1574,1174.3
3647,1141,1174.8
3648,1586,1175.6000000000001
3649,841,1175.8
3650,1275,1176.1000000000001
3651,1325,1176.4
3652,1028,1176.8
3653,1009,1177.2
3654,1195,1177.3
3655,891,1177.6000000000001
3656,993,1177.6000000000001
3657,982,1177.8
3658,1283,1178.2
3659,1499,1178.5
3660,1152,1179.0
3661,946,1179.2
3662,1083,1179.3
3663,1225,1180.2
3664,1530,1180.3
3665,928,1181.4
3666,1355,1181.4
3667,1485,1181.7
3668,1196,1182.3
3669,1306,1182.4
3670,1378,1182.5
3671,1213,1182.8
3672,1304,1182.8
3673,1510,1182.8
3674,1163,1182.9
3675,1128,1183.1000000000001
3676,1324,1183.3
3677,1573,1183.3
3678,1050,1183.4
3679,813,1183.7
3680,1384,1183.8
3681,823,1183.9
3682,1259,1184.1000000000001
3683,858,1184.6000000000001
3684,884,1185.1000000000001
3685,1184,1185.1000000000001
3686,1257,1185.2
3687,1159,1185.4
3688,1593,1185.5
3689,1567,1185.7
3690,1533,1186.0
3691,1511,1186.5
3692,1330,1186.6000000000001
3693,997,1186.8
3694,1203,1186.9
3695,1046,1187.1000000000001
3696,860,1187.5
3697,1194,1187.6000000000001
3698,933,1188.0
3699,1250,1188.0
3700,1328,1188.0
3701,890,1188.6000000000001
3702,901,1188.7
3703,1202,1188.7
3704,1351,1188.7
3705,882,1188.9
3706,978,1189.1000000000001
3707,844,1189.5
3708,1245,1189.8
3709,1516,1190.1000000000001
3710,1210,1190.6000000000001
3711,1428,1190.7
3712,1503,1190.7
3713,1361,1191.5
3714,1549,1191.9
3715,1180,1192.1000000000001
3716,1588,1192.2
3717,806,1193.2
3718,1244,1193.7
3719,898,1194.2
3720,1170,1194.4
3721,917,1194.9
3722,1262,1196.0
3723,1415,1196.6000000000001
3724,947,1196.8
3725,1478,1196.9
3726,1025,1197.0
3727,1451,1197.6000000000001
3728,1532,1197.6000000000001
3729,889,1198.1000000000001
3730,1333,1198.4
3731,1140,1198.5
3732,1476,1198.7
3733,1388,1198.8
3734,1322,1199.3
3735,1308,1199.5
3736,991,1199.9
3737,1037,1199.9
3738,1342,1200.1000000000001
3739,1138,1200.4
3740,1313,1200.6000000000001
3741,834,1200.7
3742,854,1201.2
3743,876,1201.2
3744,1020,1201.3
3745,1164,1201.3
3746,819,1201.4
3747,1427,1201.5
3748,1596,1201.5
3749,827,1202.0
3750,1249,1202.0
3751,1307,1202.1000000000001
3752,1447,1202.4
3753,1269,1202.5
3754,1192,1202.7
3755,840,1202.9
3756,1048,1202.9
3757,1139,1203.0
3758,1212,1203.0
3759,934,1203.1000000000001
3760,1171,1203.1000000000001
3761,1175,1203.1000000000001
3762,1096,1203.3
3763,1358,1203.4
3764,998,1203.6000000000001
3765,1070,1203.8
3766,1006,1204.0
3767,1301,1204.0
3768,1219,1204.2
3769,1013,1204.4
3770,1386,1204.4
3771,1382,1204.6000000000001
3772,1527,1204.6000000000001
3773,943,1204.7
3774,1229,1204.7
3775,1353,1204.7
3776,1461,1204.7
3777,925,1204.9
3778,1553,1205.1000000000001
3779,1217,1205.3
3780,1252,1205.4
3781,1063,1205.5
3782,842,1205.9
3783,1041,1205.9
3784,1448,1205.9
3785,1119,1206.2
3786,1429,1206.3
3787,1582,1206.8
3788,863,1207.3
3789,1473,1207.3
3790,1172,1207.4
3791,907,1207.5
3792,1309,1207.5
3793,1349,1207.9
3794,829,1209.2
3795,1520,1212.4
3796,1422,1213.3
3797,1241,1213.8
3798,1319,1215.0
3799,1136,1215.5
3800,1453,1216.0
3801,871,1216.6000000000001
3802,1141,1216.6000000000001
3803,1057,1216.8
3804,1183,1217.5
3805,1132,1218.2
3806,1550,1218.6000000000001
3807,1598,1218.8
3808,850,1218.9
3809,1131,1219.6000000000001
3810,1317,1219.8
3811,1033,1219.9
3812,1524,1220.0
3813,1145,1220.2
3814,1483,1220.3
3815,1375,1220.4
3816,1087,1220.7
3817,1029,1220.8
3818,1216,1220.8
3819,1552,1221.2
3820,1591,1221.2
3821,1511,1221.3
3822,1076,1221.5
3823,1135,1221.6000000000001
3824,1563,1221.9
3825,1543,1222.3
3826,900,1222.5
3827,1371,1222.6000000000001
3828,1387,1222.9
3829,1111,1223.0
3830,1291,1223.0
3831,1206,1223.1000000000001
3832,1182,1223.2
3833,967,1223.7
3834,1335,1223.7
3835,1286,1223.8
3836,1515,1223.8
3837,1001,1224.2
3838,1557,1224.2
3839,996,1224.3
3840,1052,1224.4
3841,822,1224.5
3842,1148,1224.5
3843,993,1225.3
3844,1452,1225.3
3845,1097,1225.7
3846,1296,1225.7
3847,1438,1227.2
3848,1012,1228.1000000000001
3849,1424,1228.5
3850,1115,1229.0
3851,1081,1229.3
3852,909,1230.0
3853,1071,1231.3
3854,1497,1231.4
3855,915,1231.8
3856,1048,1233.1000000000001
3857,1232,1233.1000000000001
3858,1267,1233.1000000000001
3859,1520,1233.6000000000001
3860,1407,1233.9
3861,999,1234.2
3862,1466,1234.3
3863,1005,1234.5
3864,1305,1234.6000000000001
3865,1460,1235.3
3866,1010,1235.4
3867,861,1235.5
3868,950,1235.7
3869,1144,1235.8
3870,1372,1235.8
3871,1364,1236.3
3872,1394,1236.3
3873,1166,1236.4
3874,877,1236.7
3875,1327,1236.7
3876,1468,1236.9
3877,1558,1236.9
3878,1246,1237.0
3879,1584,1237.1000000000001
3880,1545,1237.5
3881,1215,1237.7
3882,1436,1237.7
3883,1385,1238.3
3884,992,1238.6000000000001
3885,1190,1238.6000000000001
3886,897,1238.9
3887,820,1239.1000000000001
3888,1312,1240.2
3889,1086,1240.5
3890,923,1240.6000000000001
3891,884,1240.8
3892,955,1241.4
3893,1229,1242.5
3894,853,1243.1000000000001
3895,1171,1243.2
3896,945,1243.4
3897,1114,1243.7
3898,1298,1244.0
3899,1176,1245.3
3900,979,1245.5
3901,1044,1245.6000000000001
3902,806,1245.9
3903,1223,1246.2
3904,916,1246.6000000000001
3905,1193,1246.7
3906,1378,1246.8
3907,887,1247.2
3908,1451,1247.2
3909,873,1247.3
3910,1040,1247.6000000000001
3911,1347,1247.7
3912,1198,1248.2
3913,1377,1248.5
3914,1160,1249.2
3915,1292,1249.4
3916,952,1249.5
3917,1228,1249.6000000000001
3918,946,1249.8
3919,1440,1250.1000000000001
3920,1586,1250.8
3921,1319,1251.0
3922,1413,1251.2
3923,1582,1252.5
3924,1387,1252.7
3925,1442,1253.0
3926,1357,1253.3
3927,1542,1253.3
3928,1304,1253.6000000000001
3929,832,1253.7
3930,1014,1254.1000000000001
3931,1369,1254.1000000000001
3932,1285,1254.4
3933,1007,1254.5
3934,1579,1255.2
3935,1270,1256.1000000000001
3936,968,1256.7
3937,1489,1256.8
3938,921,1257.0
3939,1379,1257.5
3940,1083,1257.7
3941,1224,1257.7
3942,1472,1258.3
3943,1027,1258.7
3944,1283,1259.1000000000001
3945,1573,1259.6000000000001
3946,938,1259.7
3947,845,1260.0
3948,1102,1261.0
3949,1235,1261.1000000000001
3950,1546,1261.2
3951,1356,1261.3
3952,915,1261.8
3953,1009,1261.9
3954,1581,1261.9
3955,855,1262.1000000000001
3956,1097,1262.1000000000001
3957,893,1262.2
3958,1533,1262.4
3959,1098,1262.5
3960,1161,1262.6000000000001
3961,1063,1262.9
3962,1388,1263.0
3963,1473,1263.0
3964,1328,1263.2
3965,1460,1263.5
3966,1548,1263.5
3967,891,1263.8
3968,849,1264.0
3969,1575,1264.0
3970,902,1264.2
3971,985,1264.4
3972,1085,1264.4
3973,1591,1264.5
3974,914,1264.7
3975,1365,1264.7
3976,1403,1264.7
3977,986,1265.0
3978,1342,1265.2
3979,1486,1265.2
3980,826,1265.3
3981,1547,1265.3
3982,926,1265.6000000000001
3983,1031,1265.6000000000001
3984,896,1265.9
3985,1154,1265.9
3986,995,1266.2
3987,903,1266.5
