,ID neuron pop_B,event time pop_B
1428,1077,523.3
1429,1399,523.4
1430,834,523.5
1431,1096,524.1
1432,826,524.2
1433,1244,524.2
1434,1078,524.3
1435,1600,524.7
1436,1213,525.5
1437,1579,527.9
1438,911,528.5
1439,1336,529.1
1440,1565,531.9
1441,966,532.3
1442,1537,533.8
1443,903,534.2
1444,1015,534.4
1445,959,534.9
1446,990,535.0
1447,1555,535.2
1448,1230,535.7
1449,971,535.8
1450,1144,537.2
1451,1214,537.5
1452,1404,537.8
1453,1509,537.9
1454,1556,537.9
1455,857,538.6
1456,1223,538.8
1457,1279,539.3
1458,1541,539.5
1459,910,540.6
1460,837,541.1
1461,1277,541.4
1462,1142,541.6
1463,1222,541.8
1464,951,542.4
1465,1202,542.6
1466,1414,542.8
1467,1552,542.8
1468,1061,543.1
1469,870,543.9
1470,1171,543.9
1471,1246,543.9
1472,1317,543.9
1473,1375,543.9
1474,912,544.1
1475,1050,544.1
1476,1185,544.1
1477,1586,544.1
1478,1205,544.2
1479,1006,544.4
1480,1197,544.4
1481,1000,544.5
1482,869,544.6
1483,1491,544.8
1484,1563,544.9
1485,824,545.0
1486,989,545.0
1487,1033,545.0
1488,825,545.1
1489,1306,545.1
1490,845,545.2
1491,1178,545.4
1492,1250,545.4
1493,1176,545.5
1494,1566,545.5
1495,1327,545.7
1496,907,545.8
1497,1087,545.8
1498,1097,545.8
1499,1148,545.8
1500,1568,545.8
1501,1405,546.0
1502,1123,546.1
1503,900,546.2
1504,1423,546.2
1505,1481,546.2
1506,977,546.3000000000001
1507,1028,546.4
1508,1354,546.4
1509,1513,546.4
1510,1160,546.6
1511,1270,546.6
1512,1473,546.6
1513,868,546.8000000000001
1514,1110,546.9
1515,1229,546.9
1516,924,547.0
1517,1335,547.2
1518,1487,547.2
1519,1069,547.3000000000001
1520,1403,547.3000000000001
1521,1441,547.3000000000001
1522,968,547.4
1523,1517,547.4
1524,1020,547.6
1525,1049,547.6
1526,1239,547.6
1527,1477,547.6
1528,1149,547.8000000000001
1529,1419,547.8000000000001
1530,1038,547.9
1531,1407,547.9
1532,1578,547.9
1533,1456,548.1
1534,987,548.2
1535,1598,548.3000000000001
1536,1090,548.4
1537,1442,548.4
1538,1402,548.6
1539,1411,548.6
1540,874,548.9
1541,1368,548.9
1542,1585,548.9
1543,1400,549.0
1544,1540,549.0
1545,1594,549.0
1546,1348,549.5
1547,1299,549.7
1548,973,551.2
1549,1274,555.7
1550,1275,558.5
1551,1191,558.9
1552,1432,559.2
1553,1296,559.6
1554,809,560.7
1555,1494,561.0
1556,1088,561.1
1557,1102,561.1
1558,1287,561.8000000000001
1559,1259,563.0
1560,1082,563.9
1561,886,564.1
1562,939,564.1
1563,865,564.9
1564,935,565.1
1565,1043,565.5
1566,885,565.9
1567,911,565.9
1568,1068,566.0
1569,1281,566.4
1570,1290,566.6
1571,1383,566.7
1572,1412,566.7
1573,1248,567.1
1574,1349,567.6
1575,920,567.7
1576,1415,567.7
1577,1404,567.8000000000001
1578,832,568.0
1579,980,568.2
1580,1245,568.3000000000001
1581,1134,568.4
1582,1457,568.4
1583,1181,568.6
1584,1357,568.6
1585,1438,568.6
1586,1045,569.2
1587,892,569.7
1588,862,569.8000000000001
1589,1443,569.8000000000001
1590,1530,569.9
1591,1549,570.0
1592,882,570.1
1593,1075,570.1
1594,1396,570.1
1595,1410,570.1
1596,1353,570.2
1597,957,570.4
1598,1374,570.4
1599,1461,570.6
1600,1472,570.6
1601,1495,570.6
1602,1483,570.8000000000001
1603,1544,571.0
1604,1379,571.2
1605,978,571.4
1606,1193,571.4
1607,1363,571.4
1608,981,571.5
1609,1244,571.5
1610,912,571.6
1611,813,571.8000000000001
1612,1002,571.8000000000001
1613,855,572.0
1614,897,572.0
1615,1014,572.0
1616,1025,572.0
1617,1218,572.0
1618,1381,572.0
1619,1451,572.0
1620,1195,572.3000000000001
1621,961,572.5
1622,1178,572.6
1623,1238,572.6
1624,967,572.7
1625,1059,572.7
1626,1164,572.7
1627,820,572.8000000000001
1628,1305,572.8000000000001
1629,1518,572.8000000000001
1630,814,573.2
1631,1251,573.2
1632,988,573.3000000000001
1633,1455,573.4
1634,1147,573.5
1635,1516,573.5
1636,1105,573.7
1637,909,573.9
1638,1190,574.0
1639,1268,574.1
1640,827,574.3000000000001
1641,1204,574.5
1642,922,574.6
1643,1165,574.7
1644,1097,575.4
1645,1534,576.1
1646,1326,576.2
1647,917,576.3000000000001
1648,1422,576.6
1649,1058,577.3000000000001
1650,1237,579.0
1651,1299,579.0
1652,847,580.2
1653,810,581.0
1654,1356,581.7
1655,1188,582.1
1656,1559,582.7
1657,802,583.0
1658,1532,583.1
1659,1398,583.6
1660,1081,583.8000000000001
1661,1103,584.3000000000001
1662,1016,584.4
1663,968,585.5
1664,1282,585.7
1665,1256,586.7
1666,1182,586.8000000000001
1667,1335,587.5
1668,1345,587.5
1669,1493,588.1
1670,823,588.3000000000001
1671,1139,588.4
1672,1300,588.4
1673,1476,589.0
1674,1588,589.0
1675,873,589.2
1676,1129,589.2
1677,1255,589.2
1678,1267,589.7
1679,1417,589.9
1680,1599,590.1
1681,1125,590.3000000000001
1682,1553,590.5
1683,1095,590.7
1684,1078,591.0
1685,1491,591.3000000000001
1686,1069,591.4
1687,1523,591.4
1688,1213,591.5
1689,1433,591.9
1690,1434,591.9
1691,1395,592.2
1692,1143,592.4
1693,1403,592.4
1694,1174,592.6
1695,890,592.8000000000001
1696,1362,592.8000000000001
1697,1499,592.8000000000001
1698,904,593.0
1699,860,593.1
1700,1480,593.4
1701,1346,593.5
1702,1482,593.5
1703,1355,593.7
1704,1094,593.8000000000001
1705,1004,593.9
1706,1526,593.9
1707,1219,594.0
1708,1261,594.0
1709,1359,594.2
1710,1533,594.2
1711,921,594.3000000000001
1712,900,594.4
1713,1131,594.7
1714,1537,594.9
1715,1439,595.1
1716,999,595.2
1717,1301,595.3000000000001
1718,858,595.7
1719,903,595.8000000000001
1720,1092,595.9
1721,1284,596.0
1722,1542,596.1
1723,932,596.5
1724,1286,596.5
1725,1370,596.6
1726,1104,597.5
1727,1166,597.8000000000001
1728,947,597.9
1729,1547,598.2
1730,1171,599.0
1731,1117,602.8000000000001
1732,1111,603.1
1733,1557,603.4
1734,967,603.5
1735,874,604.2
1736,946,605.2
1737,1148,605.4
1738,1320,606.1
1739,1449,606.4
1740,1452,606.6
1741,1552,606.7
1742,1109,606.9
1743,1548,607.4
1744,943,607.8000000000001
1745,911,608.2
1746,1502,608.2
1747,1108,608.6
1748,905,609.6
1749,1161,610.3000000000001
1750,822,610.4
1751,1418,610.4
1752,891,610.6
1753,1456,610.7
1754,1441,610.9
1755,1032,611.0
1756,823,611.2
1757,927,611.2
1758,995,611.7
1759,1113,611.7
1760,1100,611.9
1761,1447,612.1
1762,825,612.3000000000001
1763,1040,612.3000000000001
1764,1562,612.3000000000001
1765,1098,612.4
1766,1577,612.4
1767,1304,612.5
1768,1532,612.5
1769,1582,612.6
1770,1206,612.9
1771,1505,613.0
1772,965,613.2
1773,1287,613.2
1774,1565,613.2
1775,983,613.3000000000001
1776,1246,613.6
1777,1399,613.6
1778,846,613.8000000000001
1779,1221,613.9
1780,1249,613.9
1781,1382,613.9
1782,855,614.0
1783,1133,614.4
1784,1276,614.5
1785,1498,614.5
1786,1055,614.6
1787,1299,614.6
1788,1310,614.7
1789,1121,614.8000000000001
1790,1442,614.9
1791,1445,614.9
1792,1533,614.9
1793,820,615.1
1794,930,615.2
1795,1234,615.2
1796,801,615.4
1797,934,615.4
1798,1042,615.5
1799,827,615.8000000000001
1800,1051,615.8000000000001
1801,806,616.0
1802,1571,616.0
1803,875,616.1
1804,1096,616.1
1805,1141,616.1
1806,812,616.2
1807,1373,616.2
1808,902,616.3000000000001
1809,836,616.4
1810,867,616.4
1811,1283,616.4
1812,1331,616.7
1813,1066,617.2
1814,1595,617.3000000000001
1815,1534,617.4
1816,1537,617.6
1817,1020,617.9
1818,1428,617.9
1819,1349,618.4
1820,1271,619.3000000000001
1821,1568,619.6
1822,860,620.0
1823,1199,620.3000000000001
1824,1472,620.9
1825,1050,621.0
1826,1183,621.5
1827,1530,622.0
1828,830,622.4
1829,1135,623.0
1830,997,623.4
1831,1402,624.3000000000001
1832,1468,624.3000000000001
1833,1071,625.2
1834,1512,625.8000000000001
1835,853,626.2
1836,1130,626.4
1837,851,626.9
1838,834,627.2
1839,1063,627.5
1840,1494,627.6
1841,831,627.7
1842,1573,627.7
1843,1377,628.2
1844,1524,628.6
1845,1486,628.7
1846,1330,629.0
1847,1385,629.2
1848,1035,630.4
1849,1218,630.4
1850,1321,630.4
1851,1262,630.7
1852,1356,631.5
1853,1010,631.8000000000001
1854,1563,631.8000000000001
1855,1339,632.0
1856,1099,632.5
1857,1173,632.5
1858,916,632.6
1859,961,633.5
1860,1127,633.5
1861,1166,633.5
1862,1126,633.6
1863,1354,633.6
1864,1265,634.1
1865,924,634.2
1866,1029,634.2
1867,1478,634.4
1868,845,634.7
1869,824,635.0
1870,987,635.0
1871,1248,635.0
1872,1327,635.2
1873,1531,635.2
1874,971,635.4
1875,1488,635.4
1876,1196,635.5
1877,1058,635.7
1878,1177,635.7
1879,1302,635.7
1880,1285,635.8000000000001
1881,909,635.9
1882,1364,635.9
1883,837,636.0
1884,1106,636.0
1885,1067,636.1
1886,1052,636.3000000000001
1887,976,636.5
1888,1325,636.5
1889,922,636.6
1890,1333,636.6
1891,1341,636.6
1892,1443,636.7
1893,892,636.8000000000001
1894,917,637.0
1895,1288,637.0
1896,921,637.3000000000001
1897,1137,637.3000000000001
1898,1298,637.3000000000001
1899,1342,637.3000000000001
1900,1036,637.4
1901,1181,637.4
1902,835,637.5
1903,1114,637.5
1904,1094,637.6
1905,1581,637.6
1906,866,637.7
1907,951,637.7
1908,1277,637.7
1909,1322,637.7
1910,1490,637.8000000000001
1911,1593,638.0
1912,1391,638.1
1913,935,638.2
1914,1107,638.2
1915,1436,638.3000000000001
1916,1008,638.6
1917,1279,638.6
1918,889,638.7
1919,1461,638.7
1920,1103,638.8000000000001
1921,1134,639.2
1922,1588,639.2
1923,1102,639.3000000000001
1924,811,639.4
1925,1142,639.7
1926,1313,639.8000000000001
1927,1458,639.8000000000001
1928,903,639.9
1929,1057,639.9
1930,1105,640.0
1931,1163,640.2
1932,1397,640.3000000000001
1933,840,640.4
1934,1362,640.5
1935,1168,641.0
1936,1331,641.0
1937,819,641.2
1938,1548,641.5
1939,1230,643.7
1940,868,644.7
1941,973,646.5
1942,1578,646.9
1943,1170,647.5
1944,847,648.4
1945,1128,648.4
1946,1504,649.3000000000001
1947,1482,649.4
1948,1290,649.5
1949,872,649.7
1950,964,649.7
1951,1474,650.3000000000001
1952,1174,650.4
1953,1472,650.5
1954,1576,650.7
1955,1455,651.2
1956,923,651.7
1957,1317,651.8000000000001
1958,1358,651.8000000000001
1959,1462,652.0
1960,1558,652.0
1961,1369,652.3000000000001
1962,1202,652.5
1963,1282,652.7
1964,1014,653.0
1965,877,653.6
1966,1551,653.6
1967,1409,653.7
1968,1468,654.0
1969,1384,654.1
1970,1389,654.1
1971,1149,654.2
1972,1278,654.3000000000001
1973,1366,654.4
1974,1449,654.6
1975,1129,655.3000000000001
1976,1585,655.4
1977,900,655.5
1978,844,655.6
1979,1021,655.8000000000001
1980,843,655.9
1981,1256,656.1
1982,1592,656.1
1983,861,656.3000000000001
1984,1510,656.4
1985,907,656.5
1986,1086,656.7
1987,1258,656.8000000000001
1988,1152,657.1
1989,1533,657.2
1990,1132,657.3000000000001
1991,1197,657.3000000000001
1992,1262,657.4
1993,1300,657.5
1994,1534,657.5
1995,1420,657.6
1996,1005,657.7
1997,1303,657.9
1998,1195,658.0
1999,930,658.2
2000,1438,658.5
2001,1544,658.5
2002,1060,658.6
2003,1125,658.6
2004,1570,658.6
2005,860,658.7
2006,1383,658.7
2007,1012,659.2
2008,1002,659.3000000000001
2009,1055,659.3000000000001
2010,1201,659.3000000000001
2011,1538,659.4
2012,810,659.5
2013,851,659.5
2014,1281,659.6
2015,1594,659.6
2016,1466,660.0
2017,1396,660.1
2018,1345,660.2
2019,1427,660.2
2020,1477,660.4
2021,1324,660.5
2022,1289,660.6
2023,931,660.8000000000001
2024,1143,661.1
2025,1276,661.7
2026,1010,662.5
2027,1009,662.7
2028,1220,663.1
2029,1326,664.0
2030,1188,664.2
2031,1180,665.3000000000001
2032,875,665.4
2033,1467,665.6
2034,1178,666.3000000000001
2035,1283,666.9
2036,1480,667.0
2037,1506,667.0
2038,893,667.3000000000001
2039,919,667.8000000000001
2040,1381,668.3000000000001
2041,804,669.1
2042,998,669.2
2043,1279,669.4
2044,937,669.8000000000001
2045,1323,669.9
2046,969,670.6
2047,1234,670.7
2048,1113,671.0
2049,1274,671.0
2050,1072,671.5
2051,1360,671.9
2052,1039,672.0
2053,1137,672.0
2054,1212,672.1
2055,1527,672.3000000000001
2056,1325,672.4
2057,1471,672.6
2058,942,672.7
2059,951,672.7
2060,986,672.7
2061,1574,672.7
2062,1390,672.8000000000001
2063,1099,673.2
2064,1190,673.3000000000001
2065,1329,673.3000000000001
2066,1077,673.4
2067,1225,673.5
2068,990,673.6
2069,1088,673.6
2070,1254,673.6
2071,1028,673.7
2072,1093,673.8000000000001
2073,1164,673.8000000000001
2074,1255,673.8000000000001
2075,1098,674.0
2076,1024,674.3000000000001
2077,1413,674.3000000000001
2078,1257,674.4
2079,1563,674.4
2080,914,674.5
2081,1222,674.5
2082,1054,674.7
2083,1118,675.0
2084,1059,675.1
2085,1310,675.1
2086,1581,675.1
2087,913,675.2
2088,846,675.3000000000001
2089,1065,675.3000000000001
2090,1080,675.3000000000001
2091,883,675.4
2092,1479,675.4
2093,871,675.7
2094,939,675.9
2095,1249,676.0
2096,1521,676.0
2097,827,676.1
2098,896,676.2
2099,1515,676.2
2100,1037,676.3000000000001
2101,1155,676.3000000000001
2102,1160,676.6
2103,1411,676.6
2104,1031,676.7
2105,1552,676.9
2106,944,677.0
2107,1106,677.1
2108,1556,677.5
2109,1134,677.9
2110,1030,678.1
2111,1417,678.1
2112,1508,678.1
2113,847,678.3000000000001
2114,1591,678.7
2115,1229,678.8000000000001
2116,1238,679.2
2117,1139,681.2
2118,1453,683.0
2119,831,684.0
2120,836,685.4
2121,859,685.5
2122,1535,685.6
2123,973,686.2
2124,1348,686.6
2125,1452,687.1
2126,1130,687.5
2127,834,688.5
2128,1389,688.5
2129,814,689.4
2130,1058,690.3000000000001
2131,857,690.4
2132,999,690.5
2133,1439,690.9
2134,1416,691.1
2135,1571,691.3000000000001
2136,1198,691.5
2137,1276,691.6
2138,1312,691.7
2139,1493,692.1
2140,1405,692.2
2141,1104,692.3000000000001
2142,817,692.4
2143,1239,692.5
2144,1555,692.6
2145,1575,692.6
2146,970,692.8000000000001
2147,943,693.2
2148,1366,693.3000000000001
2149,891,693.4
2150,975,693.5
2151,1549,693.7
2152,1288,693.9
2153,1585,694.1
2154,909,695.0
2155,958,695.0
2156,1335,695.1
2157,1123,695.2
2158,1338,695.2
2159,1216,695.4
2160,1546,695.4
2161,1236,695.5
2162,935,695.7
2163,1428,695.7
2164,1114,695.8000000000001
2165,1459,695.8000000000001
2166,1451,696.2
2167,1046,696.3000000000001
2168,1136,696.4
2169,1296,696.4
2170,1379,696.5
2171,1530,696.7
2172,1547,696.9
2173,882,697.3000000000001
2174,1588,697.4
2175,1011,697.5
2176,1105,697.6
2177,1334,697.7
2178,889,697.8000000000001
2179,1454,698.0
2180,1285,698.1
2181,1481,698.6
2182,1482,698.6
2183,1462,698.7
2184,841,698.8000000000001
2185,898,699.3000000000001
2186,1146,699.6
2187,1345,699.8000000000001
2188,1392,699.9
2189,979,700.0
2190,1372,700.2
2191,1406,700.8000000000001
2192,1034,700.9
2193,919,701.1
2194,1572,701.2
2195,1589,701.4
2196,1357,701.9
2197,1396,702.2
2198,1436,702.2
2199,1037,702.9
2200,1314,703.0
2201,1071,703.4
2202,933,703.8000000000001
2203,1371,703.9
2204,1215,704.8000000000001
2205,1534,705.0
2206,1424,705.3000000000001
2207,1251,705.5
2208,997,705.6
2209,892,706.0
2210,1297,706.7
2211,1329,707.1
2212,1025,707.5
2213,1222,708.1
2214,1421,708.1
2215,830,709.0
2216,1165,709.3000000000001
2217,1427,710.3000000000001
2218,1112,710.4
2219,990,710.5
2220,1040,710.9
2221,1474,710.9
2222,1083,711.4
2223,1052,711.7
2224,948,711.8000000000001
2225,1477,711.8000000000001
2226,955,712.4
2227,931,712.7
2228,1214,713.0
2229,877,713.2
2230,829,713.3000000000001
2231,1578,713.3000000000001
2232,1574,713.4
2233,1457,713.5
2234,1001,713.9
2235,1475,714.1
2236,1124,714.2
2237,1437,714.5
2238,1552,714.7
2239,1584,714.9
2240,1176,715.0
2241,1014,715.1
2242,1144,715.1
2243,1466,715.4
2244,1506,715.5
2245,967,715.6
2246,1077,715.7
2247,1431,715.8000000000001
2248,1020,715.9
2249,1097,716.3000000000001
2250,876,716.6
2251,1336,716.7
2252,1202,716.8000000000001
2253,949,717.1
2254,1596,717.2
2255,812,717.3000000000001
2256,1194,717.5
2257,1051,717.8000000000001
2258,1268,717.8000000000001
2259,1369,717.8000000000001
2260,860,717.9
2261,1340,717.9
2262,1258,718.7
2263,930,718.8000000000001
2264,1169,718.8000000000001
2265,1059,718.9
2266,1450,719.0
2267,1230,719.1
2268,1419,719.1
2269,1562,719.1
2270,1557,719.2
2271,887,719.5
2272,1352,720.2
2273,1152,720.7
2274,1514,720.7
2275,1571,721.3000000000001
2276,850,721.7
2277,1036,721.8000000000001
2278,804,722.1
2279,1027,722.1
2280,1519,722.3000000000001
2281,809,722.5
2282,1405,722.9
2283,1286,723.0
2284,808,723.1
2285,1593,723.2
2286,1452,723.7
2287,1252,723.9
2288,802,724.1
2289,1089,724.1
2290,843,724.3000000000001
2291,1118,724.7
2292,1430,725.5
2293,983,725.8000000000001
2294,1246,727.4
2295,1463,727.4
2296,1157,728.1
2297,1385,728.5
2298,1563,728.5
2299,1344,729.3000000000001
2300,1191,729.5
2301,1264,729.5
2302,1503,729.8000000000001
2303,1101,729.9
2304,1349,729.9
2305,1030,730.9
2306,1272,731.4
2307,1388,731.5
2308,1197,731.7
2309,1051,732.3000000000001
2310,1235,732.3000000000001
2311,1261,732.6
2312,932,732.9
2313,1201,732.9
2314,998,733.0
2315,1226,733.0
2316,1072,733.3000000000001
2317,882,733.5
2318,1115,733.5
2319,1042,733.8000000000001
2320,1295,733.8000000000001
2321,1004,733.9
2322,1047,733.9
2323,856,734.0
2324,1168,734.1
2325,1066,734.4
2326,1271,734.4
2327,1233,734.5
2328,940,734.6
2329,880,734.9
2330,1102,734.9
2331,951,735.1
2332,1470,735.1
2333,1561,735.3000000000001
2334,1257,735.6
2335,1502,735.6
2336,923,735.7
2337,1582,735.7
2338,1418,735.8000000000001
2339,1187,736.0
2340,1520,736.2
2341,926,736.3000000000001
2342,1177,736.3000000000001
2343,1132,736.4
2344,1487,736.6
2345,1166,737.0
2346,1148,737.1
2347,1384,737.1
2348,996,737.2
2349,969,737.3000000000001
2350,1549,737.3000000000001
2351,1333,737.6
2352,912,737.7
2353,820,737.9
2354,1573,737.9
2355,1190,738.0
2356,1199,738.0
2357,913,738.4
2358,1012,738.4
2359,1326,738.5
2360,1158,738.6
2361,879,738.7
2362,922,739.3000000000001
2363,1036,739.3000000000001
2364,826,739.4
2365,1022,739.4
2366,1434,739.5
2367,945,739.7
2368,821,739.8000000000001
2369,1343,740.0
2370,1481,740.0
2371,1318,740.2
2372,1381,740.2
2373,1119,740.5
2374,1399,740.6
2375,1313,740.8000000000001
2376,1084,741.2
2377,844,741.3000000000001
2378,1472,741.4
2379,874,741.5
2380,1576,741.5
2381,1242,741.7
2382,1277,742.2
2383,1023,742.5
2384,1192,742.6
2385,1088,743.0
2386,1183,743.1
2387,1346,743.2
2388,1153,743.8000000000001
2389,943,744.0
2390,1299,744.1
2391,1591,744.2
2392,1302,745.4
2393,1595,745.7
2394,1297,745.9
2395,832,746.0
2396,1034,746.4
2397,1108,746.4
2398,1394,746.5
2399,890,747.0
2400,1268,747.0
2401,988,747.3000000000001
2402,1098,747.3000000000001
2403,888,747.4
2404,859,747.5
2405,1053,747.5
2406,909,747.6
2407,1471,747.8000000000001
2408,994,748.0
2409,1456,748.0
2410,839,748.7
2411,1411,748.8000000000001
2412,928,748.9
2413,1391,748.9
2414,947,749.0
2415,1094,749.0
2416,1282,749.2
2417,991,749.8000000000001
2418,1109,749.8000000000001
2419,1232,749.8000000000001
2420,1017,749.9
2421,946,750.0
2422,1577,750.0
2423,1330,750.6
2424,1105,750.8000000000001
2425,1492,750.9
2426,1374,751.3000000000001
2427,910,751.6
2428,1024,751.7
2429,1406,751.8000000000001
2430,827,752.0
2431,885,752.1
2432,1244,752.4
2433,1290,752.7
2434,806,752.9
2435,925,752.9
2436,1249,753.2
2437,1579,753.3000000000001
2438,1328,753.5
2439,1517,753.5
2440,803,754.2
2441,1061,754.3000000000001
2442,1274,754.3000000000001
2443,987,754.4
2444,1149,754.4
2445,1383,754.8000000000001
2446,1260,755.0
2447,1049,755.1
2448,1583,755.4
2449,1469,755.5
2450,1332,755.6
2451,1045,756.5
2452,924,756.6
2453,1114,756.9
2454,1002,757.0
2455,1552,757.4
2456,1171,758.2
2457,1265,758.2
2458,1463,758.8000000000001
2459,1161,758.9
2460,1038,759.0
2461,1255,759.1
2462,990,759.3000000000001
2463,1164,759.4
2464,1287,759.4
2465,1079,759.8000000000001
2466,1404,760.0
2467,1521,760.0
2468,1018,760.2
2469,1213,760.3000000000001
2470,1392,760.3000000000001
2471,1525,760.3000000000001
2472,1100,760.4
2473,1067,760.5
2474,1499,760.7
2475,1597,761.0
2476,1103,761.1
2477,1043,761.3000000000001
2478,1251,761.3000000000001
2479,1454,761.3000000000001
2480,1458,761.3000000000001
2481,1515,761.3000000000001
2482,1258,761.5
2483,979,761.6
2484,823,761.8000000000001
2485,1436,761.9
2486,877,762.1
2487,1567,762.1
2488,861,762.2
2489,1228,762.2
2490,835,762.4
2491,1057,762.4
2492,1226,762.5
2493,1575,762.6
2494,985,762.9
2495,1342,762.9
2496,878,763.0
2497,1497,763.0
2498,1070,763.1
2499,1523,763.3000000000001
2500,1196,763.5
2501,1015,763.6
2502,1513,763.7
2503,901,763.8000000000001
2504,1343,763.8000000000001
2505,863,764.1
2506,965,764.1
2507,1459,764.4
2508,1264,764.7
2509,889,764.8000000000001
2510,1167,764.8000000000001
2511,822,765.0
2512,1239,765.0
2513,815,765.1
2514,1484,765.4
2515,842,765.5
2516,1200,765.7
2517,1009,766.0
2518,1147,766.0
2519,1205,766.1
2520,1514,766.1
2521,864,767.8000000000001
2522,904,769.0
2523,1231,770.4
2524,1071,770.8000000000001
2525,1301,771.5
2526,873,772.0
2527,1367,772.2
2528,1429,772.3000000000001
2529,1123,772.6
2530,1125,772.9
2531,1263,774.5
2532,1496,775.0
2533,1267,775.1
2534,1358,775.3000000000001
2535,812,775.4
2536,1005,775.8000000000001
2537,1516,776.0
2538,1378,776.2
2539,1137,776.5
2540,1197,776.5
2541,1419,776.5
2542,1204,776.7
2543,993,777.0
2544,870,777.3000000000001
2545,1372,777.4
2546,1266,777.5
2547,954,777.7
2548,1035,777.7
2549,1275,778.1
2550,1412,778.3000000000001
2551,854,778.6
2552,911,778.6
2553,1285,778.8000000000001
2554,868,778.9
2555,1341,778.9
2556,946,779.0
2557,1539,779.1
2558,1534,779.2
2559,1548,779.3000000000001
2560,1238,779.8000000000001
2561,1441,779.9
2562,1141,780.0
2563,1466,780.1
2564,1443,780.2
2565,1334,780.5
2566,890,780.7
2567,927,780.7
2568,1421,780.8000000000001
2569,855,780.9
2570,1529,780.9
2571,1584,781.0
2572,888,781.1
2573,1221,781.2
2574,978,781.3000000000001
2575,1199,781.3000000000001
2576,1446,781.3000000000001
2577,1225,781.5
2578,1148,781.7
2579,833,781.8000000000001
2580,1477,781.8000000000001
2581,920,781.9
2582,979,781.9
2583,1262,781.9
2584,1589,781.9
2585,1011,782.0
2586,1025,782.0
2587,1154,782.0
2588,1327,782.0
2589,1296,782.1
2590,999,782.2
2591,1088,782.2
2592,1520,782.2
2593,1594,782.2
2594,1021,782.3000000000001
2595,1214,782.3000000000001
2596,1223,782.4
2597,862,782.6
2598,1175,782.7
2599,1362,782.7
2600,1403,782.7
2601,1444,782.7
2602,1467,782.7
2603,867,782.8000000000001
2604,1269,782.8000000000001
2605,1042,782.9
2606,1061,782.9
2607,1218,782.9
2608,1455,783.0
2609,1194,783.1
2610,1346,783.3000000000001
2611,1571,783.3000000000001
2612,1165,783.4
2613,1237,783.4
2614,1273,783.4
2615,913,783.5
2616,1518,783.5
2617,1521,783.5
2618,1600,783.5
2619,1588,783.6
2620,1177,783.7
2621,1338,783.7
2622,1357,783.7
2623,1172,783.8000000000001
2624,1405,783.9
2625,1585,783.9
2626,1039,784.0
2627,1122,784.2
2628,1189,784.2
2629,1130,784.4
2630,1206,784.4
2631,813,784.5
2632,893,784.5
2633,1475,784.8000000000001
2634,1117,785.0
2635,1472,785.0
2636,1495,785.2
2637,1212,785.9
2638,1354,792.6
2639,1270,794.4
2640,1332,795.2
2641,967,795.3000000000001
2642,1098,796.6
2643,1224,797.1
2644,1538,798.2
2645,972,799.4
2646,1541,799.4
2647,1596,799.7
2648,865,800.5
2649,931,800.5
2650,940,801.2
2651,1479,801.7
2652,1448,802.2
2653,860,803.0
2654,1287,803.1
2655,945,803.2
2656,899,803.5
2657,1297,803.6
2658,1106,803.7
2659,1109,803.7
2660,1309,803.8000000000001
2661,1244,804.1
2662,1398,804.1
2663,1493,804.2
2664,1465,804.5
2665,914,804.6
2666,1092,804.9
2667,903,805.3000000000001
2668,1316,805.4
2669,1079,805.6
2670,838,805.9
2671,1067,805.9
2672,1086,805.9
2673,1249,805.9
2674,1471,806.0
2675,1178,806.1
2676,1264,806.3000000000001
2677,1533,806.3000000000001
2678,801,806.6
2679,1494,806.6
2680,866,806.8000000000001
2681,1080,806.9
2682,1356,807.0
2683,1385,807.0
2684,962,807.1
2685,1515,807.1
2686,886,807.2
2687,1302,807.2
2688,1268,807.3000000000001
2689,1217,807.4
2690,1142,807.8000000000001
2691,1265,807.9
2692,827,808.0
2693,1167,808.1
2694,885,808.3000000000001
2695,1376,808.3000000000001
2696,990,808.4
2697,976,808.5
2698,1123,808.6
2699,1145,808.8000000000001
2700,1486,808.8000000000001
2701,1438,809.0
2702,1408,809.1
2703,1214,809.3000000000001
2704,1407,809.3000000000001
2705,1484,809.4
2706,989,809.7
2707,1310,809.7
2708,1387,810.0
2709,1556,810.0
2710,935,810.1
2711,1343,810.1
2712,1250,810.2
2713,1262,810.3000000000001
2714,1497,810.3000000000001
2715,1059,810.5
2716,1545,810.6
2717,857,811.2
2718,1120,811.8000000000001
2719,1291,812.1
2720,1578,812.1
2721,1108,812.4
2722,1201,813.8000000000001
2723,1534,814.0
2724,968,815.1
2725,1549,815.1
2726,1557,815.2
2727,1235,815.3000000000001
2728,1576,815.6
2729,982,816.3000000000001
2730,850,816.4
2731,929,816.5
2732,1101,816.5
2733,1148,816.9
2734,1560,817.2
2735,924,817.3000000000001
2736,1362,817.4
2737,839,817.7
2738,996,817.9
2739,920,818.0
2740,1460,818.6
2741,965,818.7
2742,1233,818.8000000000001
2743,1512,819.6
2744,1461,819.8000000000001
2745,1185,820.1
2746,1508,820.1
2747,1516,820.6
2748,1530,821.2
2749,1135,821.4
2750,1526,822.3000000000001
2751,1175,822.8000000000001
2752,874,823.0
2753,1566,823.0
2754,1180,823.3000000000001
2755,1561,823.7
2756,862,823.8000000000001
2757,1489,823.9
2758,1509,824.2
