,ID neuron pop_B,event time pop_B
1437,1513,550.4
1438,1348,550.7
1439,1594,550.7
1440,1540,550.8000000000001
1441,1335,551.2
1442,1400,551.2
1443,1495,551.2
1444,1299,551.3000000000001
1445,973,551.5
1446,1049,551.5
1447,1020,551.6
1448,1439,551.6
1449,1476,551.9
1450,1517,551.9
1451,1121,552.0
1452,1239,552.0
1453,1442,552.0
1454,1402,552.2
1455,870,552.3000000000001
1456,1028,552.6
1457,1441,552.6
1458,992,552.8000000000001
1459,1204,553.0
1460,1337,553.0
1461,1274,553.2
1462,897,553.3000000000001
1463,1275,553.4
1464,1290,553.4
1465,1160,554.1
1466,1296,554.1
1467,1268,554.3000000000001
1468,1494,554.7
1469,1473,554.9
1470,1205,555.1
1471,1191,555.4
1472,1349,555.9
1473,1432,557.2
1474,1102,558.1
1475,1057,558.6
1476,1088,558.7
1477,886,558.9
1478,1287,558.9
1479,809,559.1
1480,1248,559.1
1481,1050,559.7
1482,1281,559.7
1483,1482,560.5
1484,1544,560.5
1485,885,560.6
1486,1082,561.0
1487,865,561.5
1488,845,561.7
1489,1259,561.9
1490,935,562.0
1491,911,562.1
1492,1415,562.2
1493,939,562.8000000000001
1494,1410,563.1
1495,1353,563.7
1496,1220,563.8000000000001
1497,1245,564.2
1498,1068,564.4
1499,1195,564.6
1500,1276,564.6
1501,1383,564.9
1502,1404,565.1
1503,1043,565.2
1504,957,565.5
1505,817,565.7
1506,1181,566.1
1507,1202,566.3000000000001
1508,1357,566.3000000000001
1509,832,566.9
1510,1075,567.0
1511,1219,567.0
1512,1472,567.0
1513,978,567.1
1514,1097,567.1
1515,1134,567.2
1516,920,567.3000000000001
1517,1457,567.3000000000001
1518,980,567.6
1519,1045,567.7
1520,1438,567.9
1521,852,568.0
1522,922,568.0
1523,1237,568.2
1524,1104,568.4
1525,862,568.5
1526,1148,568.8000000000001
1527,882,568.9
1528,1381,568.9
1529,1165,569.2
1530,1461,569.2
1531,892,569.3000000000001
1532,1443,569.4
1533,1396,569.6
1534,1412,569.8000000000001
1535,821,570.0
1536,981,570.0
1537,1025,570.3000000000001
1538,1164,570.3000000000001
1539,1451,570.3000000000001
1540,1483,570.3000000000001
1541,1363,570.6
1542,1218,570.9
1543,912,571.0
1544,1238,571.0
1545,1549,571.1
1546,961,571.2
1547,813,571.5
1548,855,571.5
1549,1518,571.5
1550,1305,571.6
1551,1530,571.6
1552,1002,571.8000000000001
1553,1379,571.8000000000001
1554,1431,571.9
1555,988,572.4
1556,1474,572.4
1557,820,572.9
1558,1455,573.6
1559,827,573.9
1560,1516,573.9
1561,909,574.0
1562,1105,574.2
1563,1326,574.5
1564,1014,574.6
1565,1190,575.3000000000001
1566,969,575.4
1567,917,576.7
1568,1058,576.9
1569,1422,577.2
1570,1534,577.6
1571,1299,578.7
1572,810,578.9
1573,1188,579.2
1574,847,580.0
1575,802,580.4
1576,1103,580.4
1577,1356,580.9
1578,1559,581.6
1579,1081,581.9
1580,1398,582.2
1581,1532,582.4
1582,1016,582.6
1583,1119,583.3000000000001
1584,1182,583.7
1585,1452,584.2
1586,968,584.4
1587,1282,584.6
1588,1300,584.8000000000001
1589,1493,585.0
1590,1588,585.0
1591,1553,585.2
1592,1246,585.3000000000001
1593,1417,585.4
1594,971,585.6
1595,1345,586.1
1596,1255,586.2
1597,1256,586.2
1598,958,586.3000000000001
1599,1100,586.3000000000001
1600,1139,586.3000000000001
1601,1374,586.4
1602,1330,586.6
1603,1078,586.8000000000001
1604,884,586.9
1605,1143,586.9
1606,823,587.2
1607,826,587.2
1608,1051,587.2
1609,1335,587.2
1610,1069,587.3000000000001
1611,1213,587.5
1612,873,587.8000000000001
1613,903,587.8000000000001
1614,1095,587.9
1615,1347,587.9
1616,1342,588.0
1617,1491,588.0
1618,1433,588.4
1619,1129,588.5
1620,1508,588.5
1621,1408,588.8000000000001
1622,1497,588.8000000000001
1623,1599,589.1
1624,1174,589.2
1625,1405,589.2
1626,1004,589.4
1627,1403,589.4
1628,860,589.6
1629,1426,589.6
1630,891,589.8000000000001
1631,1125,589.8000000000001
1632,1267,589.8000000000001
1633,1572,589.8000000000001
1634,1362,589.9
1635,1499,590.1
1636,1235,590.2
1637,1480,590.3000000000001
1638,1523,590.4
1639,1434,590.5
1640,1512,590.5
1641,1395,590.6
1642,900,590.7
1643,1346,590.7
1644,967,590.8000000000001
1645,1329,590.8000000000001
1646,1358,590.8000000000001
1647,1476,590.8000000000001
1648,1301,591.0
1649,1059,591.1
1650,1191,591.2
1651,960,591.3000000000001
1652,1166,591.4
1653,1253,591.4
1654,1359,591.6
1655,1526,591.6
1656,1537,591.7
1657,1094,592.0
1658,1225,592.0
1659,858,592.2
1660,1261,592.2
1661,890,592.6
1662,1131,592.6
1663,999,592.9
1664,1533,592.9
1665,813,593.0
1666,874,593.1
1667,1355,593.3000000000001
1668,1564,593.9
1669,1284,597.3000000000001
1670,932,598.2
1671,1542,598.3000000000001
1672,1286,598.5
1673,1092,598.8000000000001
1674,947,599.0
1675,1547,600.7
1676,1171,601.3000000000001
1677,1370,601.9
1678,1117,602.6
1679,1111,603.1
1680,1557,603.4
1681,911,604.9
1682,946,605.1
1683,1042,605.1
1684,1320,605.6
1685,1449,606.5
1686,1548,606.7
1687,943,606.9
1688,1109,607.0
1689,997,607.5
1690,1552,607.7
1691,1108,608.0
1692,1456,608.1
1693,1502,608.2
1694,1418,609.0
1695,1441,609.0
1696,1032,609.6
1697,1161,609.7
1698,1577,609.9
1699,823,610.0
1700,995,610.0
1701,905,610.3000000000001
1702,1148,610.3000000000001
1703,822,610.5
1704,1248,610.9
1705,1375,610.9
1706,1582,611.0
1707,927,611.1
1708,1098,611.2
1709,1313,611.3000000000001
1710,1562,611.3000000000001
1711,1113,611.4
1712,1287,611.4
1713,1447,611.4
1714,1595,611.5
1715,1040,611.6
1716,1066,611.9
1717,1304,612.1
1718,1532,612.1
1719,1467,612.2
1720,1206,612.3000000000001
1721,1565,612.3000000000001
1722,1247,612.4
1723,1249,612.5
1724,1399,612.5
1725,1439,612.5
1726,1571,612.5
1727,825,612.6
1728,1165,612.7
1729,1505,612.7
1730,1221,612.8000000000001
1731,855,612.9
1732,965,612.9
1733,1133,612.9
1734,895,613.0
1735,834,613.1
1736,983,613.1
1737,846,613.2
1738,1193,613.3000000000001
1739,902,613.4
1740,1382,613.4
1741,1055,613.5
1742,1299,613.5
1743,875,613.7
1744,1234,613.7
1745,1533,613.7
1746,1574,613.7
1747,921,613.8000000000001
1748,1008,613.8000000000001
1749,1310,613.8000000000001
1750,1484,613.9
1751,801,614.0
1752,1445,614.2
1753,1442,614.3000000000001
1754,1141,614.4
1755,808,614.5
1756,1096,614.5
1757,1351,614.5
1758,1498,614.5
1759,930,614.6
1760,1283,614.7
1761,1343,614.7
1762,979,614.8000000000001
1763,1472,614.8000000000001
1764,1537,614.8000000000001
1765,814,615.0
1766,806,615.1
1767,820,615.1
1768,1135,615.1
1769,1163,615.1
1770,1064,615.2
1771,1121,615.4
1772,827,615.6
1773,867,615.8000000000001
1774,812,615.9
1775,1321,616.0
1776,1435,616.0
1777,1443,616.0
1778,1130,616.1
1779,1077,616.5
1780,1213,616.5
1781,1020,617.1
1782,1349,617.1
1783,1428,617.2
1784,1534,617.2
1785,860,617.5
1786,830,621.1
1787,1050,621.4
1788,1183,621.9
1789,1373,623.5
1790,1468,624.9
1791,1071,625.5
1792,1402,626.6
1793,851,628.0
1794,1573,628.0
1795,1524,629.3000000000001
1796,831,629.4
1797,1486,630.3000000000001
1798,934,630.4
1799,1035,631.6
1800,1262,632.2
1801,1331,632.6
1802,1063,633.2
1803,1127,633.4
1804,1166,633.4
1805,1099,633.5
1806,1563,633.6
1807,836,633.8000000000001
1808,1494,634.0
1809,916,634.1
1810,924,634.2
1811,1010,634.2
1812,1478,634.4
1813,1330,634.5
1814,1126,634.7
1815,1377,634.7
1816,961,634.9
1817,824,635.0
1818,1173,635.1
1819,987,635.2
1820,1354,635.4
1821,1327,635.6
1822,1029,635.7
1823,1531,635.7
1824,1058,636.1
1825,1067,636.2
1826,1488,636.4
1827,1265,636.5
1828,1285,636.5
1829,1302,636.5
1830,1341,636.5
1831,1177,636.6
1832,1196,636.6
1833,1100,636.7
1834,1052,636.8000000000001
1835,837,636.9
1836,909,637.1
1837,1137,637.2
1838,1277,637.2
1839,1094,637.3000000000001
1840,1106,637.3000000000001
1841,892,637.4
1842,1114,637.4
1843,1298,637.5
1844,1339,637.5
1845,1036,637.6
1846,922,637.7
1847,1325,637.7
1848,1333,637.9
1849,1588,637.9
1850,1322,638.0
1851,1581,638.0
1852,917,638.1
1853,1593,638.1
1854,1364,638.2
1855,835,638.3000000000001
1856,1181,638.3000000000001
1857,845,638.5
1858,951,638.5
1859,866,638.6
1860,903,638.6
1861,971,638.6
1862,1385,638.6
1863,1436,638.6
1864,1472,638.7
1865,1102,638.8000000000001
1866,1342,638.9
1867,1391,638.9
1868,1544,638.9
1869,889,639.0
1870,1042,639.0
1871,1461,639.1
1872,1490,639.1
1873,811,639.2
1874,1057,639.2
1875,1096,639.3000000000001
1876,1103,639.3000000000001
1877,1318,639.4
1878,1013,639.5
1879,840,639.6
1880,935,639.6
1881,1362,639.6
1882,976,639.7
1883,1105,639.7
1884,1279,639.7
1885,1458,639.7
1886,819,639.8000000000001
1887,1134,639.8000000000001
1888,1459,639.8000000000001
1889,1512,639.9
1890,1292,640.2
1891,1575,640.2
1892,941,640.4
1893,1369,640.4
1894,1397,640.4
1895,1142,640.5
1896,897,640.6
1897,1089,640.7
1898,940,640.8000000000001
1899,1548,640.8000000000001
1900,1578,640.9
1901,1168,641.0
1902,1576,641.0
1903,861,641.3000000000001
1904,1323,641.4
1905,1241,641.8000000000001
1906,1230,642.0
1907,973,642.3000000000001
1908,1170,646.4
1909,1276,647.8000000000001
1910,1482,648.0
1911,847,649.1
1912,1128,649.1
1913,1504,649.9
1914,1174,650.8000000000001
1915,1474,651.2
1916,1290,651.4
1917,1455,651.9
1918,872,652.6
1919,923,652.6
1920,1282,652.9
1921,1317,652.9
1922,1278,654.1
1923,1202,654.6
1924,1389,655.2
1925,1384,655.3000000000001
1926,1468,655.4
1927,1585,656.5
1928,844,657.2
1929,1510,657.2
1930,1014,657.5
1931,1129,657.5
1932,1256,657.5
1933,843,657.6
1934,900,657.6
1935,1132,657.7
1936,1149,657.9
1937,930,658.3000000000001
1938,907,658.4
1939,1570,658.6
1940,1409,658.7
1941,1005,658.9
1942,1258,658.9
1943,1300,658.9
1944,1197,659.0
1945,1358,659.2
1946,1533,659.5
1947,810,659.6
1948,1086,659.6
1949,1125,659.6
1950,1060,659.8000000000001
1951,1281,659.8000000000001
1952,1383,659.8000000000001
1953,1420,659.8000000000001
1954,1201,659.9
1955,1592,660.0
1956,931,660.1
1957,1594,660.1
1958,964,660.3000000000001
1959,1262,660.5
1960,1438,660.6
1961,860,660.8000000000001
1962,851,660.9
1963,1012,660.9
1964,1303,661.2
1965,1477,661.2
1966,1055,661.5
1967,1143,661.5
1968,1449,661.7
1969,816,661.8000000000001
1970,1466,661.8000000000001
1971,1472,661.8000000000001
1972,1002,662.0
1973,953,662.1
1974,1072,662.1
1975,1396,662.2
1976,1534,662.2
1977,1009,662.3000000000001
1978,1289,662.3000000000001
1979,1324,662.4
1980,936,662.5
1981,1085,662.6
1982,1188,662.7
1983,862,663.0
1984,1345,663.0
1985,1326,663.2
1986,1010,663.6
1987,1596,663.6
1988,1190,663.7
1989,1180,663.9
1990,1274,664.1
1991,875,664.4
1992,1059,664.5
1993,1220,664.5
1994,1535,664.5
1995,1178,664.6
1996,1124,664.7
1997,1283,665.0
1998,1138,665.2
1999,1462,665.2
2000,1480,665.2
2001,893,665.5
2002,1506,665.6
2003,1207,665.7
2004,804,666.0
2005,1144,666.1
2006,838,666.9
2007,1381,667.3000000000001
2008,1234,667.6
2009,919,668.6
2010,1279,669.3000000000001
2011,998,669.7
2012,937,670.0
2013,1137,670.9
2014,1113,671.6
2015,1360,671.9
2016,1427,672.7
2017,1212,672.8000000000001
2018,986,673.0
2019,1039,673.2
2020,1088,673.6
2021,1099,674.0
2022,1255,674.0
2023,951,674.2
2024,1024,674.2
2025,1329,675.1
2026,1077,675.2
2027,1413,675.4
2028,1080,675.5
2029,1257,675.5
2030,1254,675.8000000000001
2031,1222,675.9
2032,1164,676.0
2033,883,676.1
2034,913,676.1
2035,1225,676.1
2036,1325,676.2
2037,1118,676.4
2038,1563,676.5
2039,1249,676.6
2040,1093,676.7
2041,1390,676.7
2042,1471,676.9
2043,896,677.0
2044,1521,677.3000000000001
2045,942,677.5
2046,1054,677.5
2047,1037,677.6
2048,1098,677.6
2049,1558,677.7
2050,1310,677.9
2051,1411,677.9
2052,1527,678.0
2053,1552,678.0
2054,847,678.3000000000001
2055,1515,678.3000000000001
2056,873,678.4
2057,1106,678.5
2058,1229,678.5
2059,1581,678.5
2060,1417,678.6
2061,1556,678.6
2062,1276,678.7
2063,1030,678.8000000000001
2064,1031,678.9
2065,1338,678.9
2066,975,679.0
2067,1134,679.1
2068,1574,679.2
2069,1591,679.3000000000001
2070,831,679.4
2071,1323,679.4
2072,1238,679.6
2073,973,679.8000000000001
2074,1405,679.8000000000001
2075,871,679.9
2076,990,679.9
2077,1497,679.9
2078,1224,680.0
2079,1091,680.2
2080,1139,680.3000000000001
2081,1489,680.4
2082,1277,680.5
2083,1481,680.5
2084,859,680.6
2085,1453,680.8000000000001
2086,969,683.9
2087,1130,685.3000000000001
2088,1348,685.8000000000001
2089,1452,686.7
2090,1479,687.4
2091,834,687.5
2092,1366,688.3000000000001
2093,1389,689.0
2094,1439,689.3000000000001
2095,836,689.5
2096,1058,689.5
2097,1493,690.6
2098,1312,690.7
2099,1198,690.9
2100,999,691.1
2101,1152,691.1
2102,1416,691.3000000000001
2103,1555,691.7
2104,1571,691.8000000000001
2105,817,692.0
2106,814,692.2
2107,891,692.3000000000001
2108,1288,692.7
2109,1419,693.5
2110,943,693.7
2111,1549,694.0
2112,1585,694.0
2113,909,694.4
2114,1546,694.5
2115,1114,694.9
2116,1335,695.1
2117,1296,695.6
2118,1123,695.8000000000001
2119,1236,695.9
2120,1046,696.5
2121,1530,696.5
2122,1588,696.5
2123,1136,696.7
2124,1195,696.7
2125,1451,697.2
2126,1547,697.4
2127,882,697.7
2128,935,697.7
2129,970,697.8000000000001
2130,958,698.1
2131,997,698.5
2132,1146,698.5
2133,1459,698.8000000000001
2134,1482,698.8000000000001
2135,827,699.0
2136,1239,699.0
2137,1105,699.2
2138,1454,699.2
2139,1392,699.8000000000001
2140,979,700.1
2141,877,700.5
2142,919,700.6
2143,1345,700.7
2144,841,700.8000000000001
2145,1589,701.2
2146,1572,701.5
2147,898,701.6
2148,1379,701.6
2149,846,701.8000000000001
2150,1357,701.8000000000001
2151,1406,701.8000000000001
2152,1034,702.1
2153,1372,702.2
2154,1436,702.3000000000001
2155,1424,702.6
2156,1314,702.7
2157,1371,702.7
2158,1428,702.9
2159,1071,703.1
2160,1196,703.3000000000001
2161,1215,703.3000000000001
2162,1396,703.3000000000001
2163,933,703.7
2164,1559,704.3000000000001
2165,944,704.9
2166,892,705.0
2167,1274,705.2
2168,1251,705.4
2169,830,705.5
2170,1334,705.6
2171,1037,705.8000000000001
2172,1421,706.0
2173,1534,706.0
2174,1329,706.2
2175,1025,706.8000000000001
2176,1297,706.9
2177,1165,708.5
2178,1514,708.9
2179,826,709.6
2180,1083,709.7
2181,1040,709.9
2182,1112,709.9
2183,948,710.7
2184,1474,710.7
2185,1477,710.8000000000001
2186,990,711.3000000000001
2187,1052,711.6
2188,931,712.1
2189,1369,712.7
2190,1214,712.9
2191,1578,713.1
2192,1475,713.4
2193,1222,713.6
2194,1001,713.8000000000001
2195,829,713.9
2196,955,714.2
2197,1481,714.2
2198,1014,714.4
2199,1457,714.5
2200,1574,714.8000000000001
2201,1437,715.0
2202,1506,715.1
2203,967,715.3000000000001
2204,1020,715.5
2205,1431,715.5
2206,1584,715.5
2207,1176,715.6
2208,1286,715.7
2209,1466,715.7
2210,1077,716.0
2211,854,716.2
2212,1268,716.2
2213,1346,716.2
2214,1097,716.4
2215,1124,716.6
2216,1202,716.6
2217,876,716.8000000000001
2218,1336,716.9
2219,812,717.1
2220,1194,717.1
2221,1169,717.2
2222,1518,717.2
2223,1340,717.3000000000001
2224,1059,717.4
2225,1405,717.4
2226,887,717.5
2227,930,717.6
2228,1450,717.6
2229,1561,717.6
2230,949,717.7
2231,1051,717.7
2232,1230,717.7
2233,1358,717.7
2234,1552,717.8000000000001
2235,1499,718.0
2236,1562,718.1
2237,1036,718.3000000000001
2238,860,718.4
2239,1352,718.5
2240,1005,718.6
2241,821,718.9
2242,1258,718.9
2243,1089,719.1
2244,1596,719.2
2245,1319,719.3000000000001
2246,809,719.9
2247,1061,719.9
2248,1567,719.9
2249,1027,720.1
2250,1557,720.2
2251,1298,720.3000000000001
2252,802,720.6
2253,808,721.2
2254,804,721.9
2255,1519,722.1
2256,1452,722.6
2257,1252,723.3000000000001
2258,843,724.7
2259,1430,725.9
2260,983,726.8000000000001
2261,1264,729.4
2262,1503,730.0
2263,1344,730.1
2264,1191,730.3000000000001
2265,1101,730.9
2266,1563,731.4
2267,1593,732.6
2268,1051,732.7
2269,1235,733.1
2270,1201,733.3000000000001
2271,1272,733.3000000000001
2272,1072,733.5
2273,932,733.7
2274,1030,733.8000000000001
2275,1226,733.8000000000001
2276,1261,733.8000000000001
2277,998,734.2
2278,1463,734.3000000000001
2279,1115,734.7
2280,1004,734.9
2281,1168,735.1
2282,1216,735.2
2283,940,735.5
2284,1047,735.5
2285,1152,735.7
2286,1102,735.8000000000001
2287,1118,735.8000000000001
2288,1257,735.9
2289,1520,735.9
2290,880,736.0
2291,951,736.2
2292,1132,736.6
2293,1190,736.6
2294,1582,736.6
2295,1187,736.8000000000001
2296,1233,736.8000000000001
2297,1470,736.9
2298,1271,737.0
2299,1418,737.0
2300,1166,737.1
2301,923,737.2
2302,1177,737.2
2303,1487,737.2
2304,1555,737.2
2305,1384,737.3000000000001
2306,1502,737.4
2307,882,737.5
2308,1573,737.5
2309,996,737.6
2310,1036,737.7
2311,820,737.9
2312,879,737.9
2313,993,738.0
2314,1296,738.0
2315,1549,738.1
2316,912,738.4
2317,913,738.4
2318,922,738.4
2319,1012,738.4
2320,1333,738.4
2321,1538,738.5
2322,1313,738.6
2323,925,738.7
2324,945,738.7
2325,997,738.7
2326,1144,738.7
2327,874,738.8000000000001
2328,1199,738.8000000000001
2329,1374,738.8000000000001
2330,969,738.9
2331,1326,739.0
2332,1385,739.1
2333,844,739.2
2334,1197,739.2
2335,863,739.3000000000001
2336,1022,739.3000000000001
2337,1522,739.3000000000001
2338,1576,739.3000000000001
2339,833,739.4
2340,1158,739.4
2341,926,739.6
2342,1116,739.6
2343,1434,739.6
2344,1148,739.7
2345,1295,739.7
2346,1343,739.7
2347,1381,739.7
2348,1399,739.8000000000001
2349,1523,739.8000000000001
2350,1432,739.9
2351,1078,740.1
2352,1316,740.1
2353,947,740.2
2354,1098,740.2
2355,1318,740.2
2356,1119,740.3000000000001
2357,1192,740.3000000000001
2358,1391,740.3000000000001
2359,1299,740.4
2360,839,740.6
2361,1094,740.6
2362,832,740.7
2363,1139,740.7
2364,1472,740.7
2365,1515,740.7
2366,1540,740.7
2367,803,740.8000000000001
2368,943,740.8000000000001
2369,1024,740.8000000000001
2370,1242,740.8000000000001
2371,1023,740.9
2372,1084,740.9
2373,1109,740.9
2374,831,741.0
2375,910,741.0
2376,1017,741.0
2377,1034,741.0
2378,1113,741.0
2379,1277,741.0
2380,1211,741.1
2381,1268,741.1
2382,1026,741.2
2383,1379,741.2
2384,1324,741.6
2385,836,741.7
2386,1155,742.0
2387,889,742.1
2388,975,742.2
2389,1183,742.2
2390,909,742.4
2391,1088,742.7
2392,1595,743.0
2393,1108,747.6
2394,1471,751.6
2395,1577,752.7
2396,1232,754.0
2397,1244,755.2
2398,1517,755.2
2399,827,755.8000000000001
2400,806,756.0
2401,1105,756.1
2402,1049,757.2
2403,888,757.3000000000001
2404,890,757.5
2405,946,758.1
2406,1260,758.7
2407,1328,760.2
2408,1079,760.6
2409,1161,761.0
2410,1038,761.2
2411,994,761.3000000000001
2412,1171,761.3000000000001
2413,1330,761.6
2414,1552,761.7
2415,990,761.8000000000001
2416,1164,761.8000000000001
2417,1287,761.8000000000001
2418,877,761.9
2419,1018,762.0
2420,1282,762.1
2421,1332,762.1
2422,979,762.3000000000001
2423,924,762.5
2424,1392,762.5
2425,1067,762.6
2426,1575,762.8000000000001
2427,1042,762.9
2428,1114,762.9
2429,1454,763.0
2430,1226,763.3000000000001
2431,885,763.4
2432,1265,763.4
2433,1103,763.5
2434,1521,763.6
2435,1346,763.8000000000001
2436,1213,763.9
2437,1100,764.0
2438,1591,764.0
2439,1436,764.1
2440,1249,764.2
2441,1274,764.3000000000001
2442,1343,764.3000000000001
2443,1064,764.5
2444,1404,764.5
2445,878,764.7
2446,1167,764.7
2447,823,764.8000000000001
2448,965,764.8000000000001
2449,901,764.9
2450,1497,764.9
2451,1525,764.9
2452,1513,765.0
2453,861,765.1
2454,991,765.1
2455,815,765.2
2456,1514,765.2
2457,987,765.3000000000001
2458,1061,765.3000000000001
2459,1057,765.5
2460,867,765.6
2461,1015,765.6
2462,1070,765.6
2463,1205,765.6
2464,1484,765.6
2465,1258,765.7
2466,1405,765.7
2467,1459,765.7
2468,1461,765.8000000000001
2469,985,765.9
2470,1264,765.9
2471,1285,765.9
2472,1545,765.9
2473,1200,766.0
2474,835,766.1
2475,1009,766.1
2476,1353,766.1
2477,1147,766.2
2478,1435,766.2
2479,1190,766.3000000000001
2480,1196,766.3000000000001
2481,1239,766.3000000000001
2482,1251,766.3000000000001
2483,1017,766.4
2484,821,766.5
2485,851,766.5
2486,904,766.6
2487,822,766.7
2488,842,766.7
2489,864,766.7
2490,1301,766.7
2491,1463,766.9
2492,1509,766.9
2493,1276,767.0
2494,1136,767.1
2495,1492,767.1
2496,1499,767.1
2497,1279,767.2
2498,1477,767.5
2499,1567,767.5
2500,1071,767.6
2501,1088,767.8000000000001
2502,1231,768.1
2503,1342,768.1
2504,1429,774.8000000000001
2505,1419,776.6
2506,1123,778.0
2507,1367,779.5
2508,1358,779.7
2509,870,780.5
2510,1534,781.6
2511,854,781.7
2512,1204,782.0
2513,1466,782.0
2514,1005,783.1
2515,1125,784.3000000000001
2516,1275,784.4
2517,1496,785.1
2518,1214,785.3000000000001
2519,946,785.5
2520,1273,785.7
2521,1262,786.3000000000001
2522,1571,786.5
2523,927,786.6
2524,1011,786.8000000000001
2525,1225,786.8000000000001
2526,1221,786.9
2527,1357,786.9
2528,913,787.0
2529,1154,787.0
2530,1189,787.0
2531,868,787.2
2532,873,787.2
2533,1206,787.3000000000001
2534,999,787.4
2535,1467,787.4
2536,1403,787.6
2537,1421,787.6
2538,1475,787.6
2539,1141,787.7
2540,1238,787.7
2541,1122,787.8000000000001
2542,1338,788.0
2543,1109,788.1
2544,1212,788.2
2545,1218,788.2
2546,1472,788.3000000000001
2547,1600,788.3000000000001
2548,1589,788.4
2549,1529,788.7
2550,1520,788.8000000000001
2551,813,788.9
2552,978,788.9
2553,1516,788.9
2554,911,789.0
2555,1021,789.2
2556,1269,789.2
2557,1486,789.2
2558,1007,789.4
2559,1495,789.4
2560,1175,789.6
2561,1266,789.6
2562,940,789.7
2563,1039,789.7
2564,1253,789.7
2565,1098,789.8000000000001
2566,1074,789.9
2567,862,790.1
2568,931,790.1
2569,1223,790.1
2570,1237,790.1
2571,1354,790.1
2572,843,790.2
2573,1199,790.2
2574,1002,790.4
2575,1444,790.4
2576,839,790.5
2577,945,790.6
2578,1241,790.6
2579,1592,790.6
2580,1557,790.7
2581,1131,790.8000000000001
2582,1349,790.8000000000001
2583,1548,790.8000000000001
2584,973,791.0
2585,903,791.1
2586,1197,791.1
2587,1351,791.1
2588,1220,791.2
2589,1297,791.2
2590,1247,791.3000000000001
2591,967,791.4
2592,1082,791.4
2593,1270,791.4
2594,1441,791.4
2595,1588,791.4
2596,1560,791.5
2597,1585,791.6
2598,1332,791.8000000000001
2599,990,791.9
2600,1094,791.9
2601,1003,792.1
2602,1086,792.1
2603,1079,792.3000000000001
2604,855,792.6
2605,1398,792.6
2606,1142,792.9
2607,1165,793.0
2608,1224,793.2
2609,1232,793.2
2610,1375,794.5
2611,1541,799.2
2612,1596,799.5
2613,972,799.8000000000001
2614,1177,801.3000000000001
2615,865,801.5
2616,1106,804.6
2617,899,805.0
2618,1448,805.0
2619,1092,805.9
2620,1479,806.0
2621,1493,806.2
2622,1538,806.4
2623,1594,806.6
2624,1244,807.5
2625,1287,808.2
2626,1494,808.3000000000001
2627,1264,808.4
2628,1137,809.6
2629,1385,809.7
2630,1080,809.8000000000001
2631,1217,809.9
2632,1249,810.1
2633,1067,810.2
2634,838,810.3000000000001
2635,976,810.4
2636,1302,810.6
2637,1438,810.6
2638,866,811.1
2639,827,811.2
2640,1362,811.3000000000001
2641,886,811.4
2642,1265,811.5
2643,989,812.0
2644,1042,812.0
2645,1167,812.0
2646,1356,812.2
2647,1471,812.2
2648,1408,812.4
2649,1291,812.5
2650,1120,812.7
2651,1310,812.8000000000001
2652,1148,812.9
2653,1497,812.9
2654,1250,813.2
2655,1268,813.3000000000001
2656,1484,813.3000000000001
2657,920,813.4
2658,1309,813.5
2659,1214,813.8000000000001
2660,888,814.1
2661,982,814.1
2662,1267,814.2
2663,1549,814.4
2664,1578,814.4
2665,968,814.5
2666,1201,814.6
2667,1534,814.6
2668,1539,814.9
2669,1045,815.1
2670,1235,815.1
2671,945,815.2
2672,1576,815.2
2673,965,815.5
2674,1101,815.5
2675,850,815.7
2676,929,815.8000000000001
2677,1405,816.0
2678,1460,816.1
2679,1296,816.2
2680,1149,816.4
2681,1006,816.6
2682,924,817.1
2683,806,817.4
2684,834,817.9
2685,1455,817.9
2686,1233,818.4
2687,996,818.9
2688,1512,819.0
2689,832,820.1
2690,1508,820.3000000000001
2691,1561,820.6
2692,1461,820.8000000000001
2693,1530,822.4
2694,1526,822.5
2695,1566,822.8000000000001
2696,923,823.3000000000001
2697,1180,823.6
2698,1489,824.0
2699,1298,824.3000000000001
2700,1096,824.7
2701,1334,824.8000000000001
2702,1562,824.8000000000001
2703,1383,825.0
2704,1411,825.2
2705,1443,825.2
2706,1145,825.6
2707,1181,825.7
2708,1301,825.8000000000001
2709,1525,825.9
2710,1555,826.0
2711,1425,826.1
2712,1560,826.1
2713,1052,826.2
2714,908,826.3000000000001
2715,1391,826.5
2716,1016,826.8000000000001
2717,856,826.9
2718,862,826.9
2719,1132,826.9
2720,1569,826.9
2721,1599,826.9
2722,1198,827.0
2723,1449,827.0
2724,1215,827.1
2725,874,827.2
2726,820,827.6
2727,1156,827.6
2728,1286,827.6
2729,916,827.7
2730,998,827.7
2731,847,828.0
2732,877,828.0
2733,1049,828.0
2734,1375,828.4
2735,864,828.6
2736,1445,828.6
2737,1509,828.7
2738,1540,828.7
2739,1095,829.0
2740,1552,829.0
2741,1464,829.1
2742,869,829.2
2743,815,829.3000000000001
2744,1199,829.4
2745,1039,829.5
2746,1108,829.5
2747,1372,829.6
2748,1320,829.7
2749,1031,829.9
2750,1063,830.0
2751,871,830.2
2752,1279,830.2
2753,1196,830.3000000000001
2754,809,830.4
2755,1399,830.5
2756,1451,830.5
2757,1459,830.5
2758,1228,830.7
2759,1152,830.9
2760,938,831.1
2761,948,831.1
2762,1335,831.1
2763,1261,831.2
2764,1515,831.4
2765,1153,831.5
2766,967,832.2
2767,1321,832.2
2768,1047,833.2
2769,1467,833.8000000000001
2770,881,833.9
