,ID neuron pop_B,event time pop_B
1428,970,692.5
1429,1534,692.5
1430,1571,692.5
1431,891,693.1
1432,1405,693.1
1433,1527,693.4
1434,975,693.8000000000001
1435,943,694.0
1436,1312,694.3000000000001
1437,1288,694.8000000000001
1438,817,694.9
1439,1114,695.0
1440,1549,695.2
1441,1585,695.5
1442,1335,695.8000000000001
1443,1493,695.9
1444,871,696.2
1445,958,696.4
1446,1136,696.7
1447,930,697.4
1448,1459,697.5
1449,1451,697.6
1450,1011,698.1
1451,935,698.4
1452,1530,698.8000000000001
1453,1046,698.9
1454,1547,699.6
1455,827,699.8000000000001
1456,882,700.0
1457,1146,700.4
1458,979,700.6
1459,1482,701.2
1460,1481,701.6
1461,1406,702.2
1462,1357,702.3000000000001
1463,1392,702.6
1464,1572,702.6
1465,1454,702.9
1466,1034,703.0
1467,933,704.3000000000001
1468,1215,704.3000000000001
1469,1510,704.4
1470,1428,705.2
1471,1371,705.3000000000001
1472,1314,705.5
1473,997,705.7
1474,1123,706.0
1475,1424,706.8000000000001
1476,1297,707.1
1477,1329,707.4
1478,1334,707.8000000000001
1479,1474,708.8000000000001
1480,1296,709.2
1481,1112,710.2
1482,1025,711.0
1483,1165,711.1
1484,931,711.3000000000001
1485,1083,711.3000000000001
1486,1251,712.8000000000001
1487,1040,713.1
1488,829,713.2
1489,1379,713.7
1490,1574,713.9
1491,1477,714.2
1492,877,714.4
1493,1001,714.6
1494,1014,714.8000000000001
1495,1437,715.2
1496,1578,715.6
1497,1124,716.1
1498,1222,716.2
1499,955,716.3000000000001
1500,1118,716.7
1501,1059,717.3000000000001
1502,1144,717.4
1503,990,717.6
1504,1369,717.7
1505,876,718.0
1506,860,718.1
1507,1194,718.2
1508,1077,718.3000000000001
1509,1020,718.4
1510,1584,718.4
1511,1518,718.5
1512,1052,718.6
1513,1105,718.7
1514,1051,718.9
1515,1340,719.0
1516,1202,719.1
1517,1431,719.5
1518,1596,719.8000000000001
1519,1506,720.3000000000001
1520,887,720.4
1521,1169,720.4
1522,1562,720.9
1523,802,721.1
1524,1534,721.9
1525,1519,722.0
1526,1036,723.0
1527,1027,723.3000000000001
1528,1557,723.4
1529,804,724.5
1530,1286,724.5
1531,1268,725.3000000000001
1532,843,725.5
1533,808,725.8000000000001
1534,1430,727.1
1535,983,727.7
1536,1588,729.7
1537,1030,729.8000000000001
1538,1396,730.1
1539,1503,730.3000000000001
1540,1264,730.4
1541,1191,730.7
1542,1214,731.0
1543,1344,731.3000000000001
1544,1097,731.9
1545,1101,732.8000000000001
1546,1593,732.8000000000001
1547,1261,733.1
1548,1051,733.2
1549,1555,733.4
1550,1235,733.5
1551,1436,733.5
1552,1563,733.5
1553,1072,733.9
1554,1089,734.2
1555,1421,734.4
1556,1201,734.7
1557,932,734.8000000000001
1558,1561,735.2
1559,1168,735.5
1560,1226,735.6
1561,998,735.7
1562,1004,735.8000000000001
1563,1047,736.1
1564,1450,736.1
1565,951,736.2
1566,1463,736.3000000000001
1567,1520,736.6
1568,923,736.8000000000001
1569,1257,737.1
1570,1187,737.4
1571,1384,737.6
1572,1271,737.8000000000001
1573,1573,737.9
1574,880,738.1
1575,940,738.2
1576,969,738.7
1577,820,739.1
1578,1166,739.4
1579,913,739.6
1580,1115,739.6
1581,1177,739.6
1582,1199,739.6
1583,996,739.9
1584,1418,740.2
1585,1233,740.4
1586,1022,740.5
1587,1071,740.6
1588,1589,740.7
1589,879,740.8000000000001
1590,1434,740.8000000000001
1591,1333,740.9
1592,826,741.1
1593,912,741.2
1594,1582,741.2
1595,945,741.4
1596,1252,741.4
1597,844,741.5
1598,1277,741.6
1599,922,741.7
1600,947,741.8000000000001
1601,1313,741.8000000000001
1602,1132,741.9
1603,1119,742.1
1604,821,742.2
1605,1502,742.2
1606,1522,742.4
1607,1197,742.5
1608,1318,742.5
1609,909,742.6
1610,1242,742.6
1611,1472,742.8000000000001
1612,1487,742.8000000000001
1613,1211,742.9
1614,1088,743.0
1615,1192,743.0
1616,1399,743.0
1617,1272,743.1
1618,1034,743.2
1619,1346,743.2
1620,1326,743.4
1621,1098,743.7
1622,1155,743.7
1623,1153,743.8000000000001
1624,1084,744.3000000000001
1625,874,744.4
1626,1591,744.4
1627,1549,744.8000000000001
1628,1411,745.2
1629,943,745.9
1630,1108,747.6
1631,1053,749.5
1632,1258,749.7
1633,1299,751.1
1634,1471,751.3000000000001
1635,1577,751.6
1636,1232,752.8000000000001
1637,1343,754.3000000000001
1638,1244,754.9
1639,1017,755.1
1640,806,755.5
1641,1049,755.8000000000001
1642,1517,756.1
1643,888,756.2
1644,1190,756.6
1645,1552,757.0
1646,827,757.5
1647,832,757.6
1648,890,757.6
1649,925,757.7
1650,1260,758.3000000000001
1651,994,758.9
1652,1330,759.1
1653,812,759.2
1654,1061,759.6
1655,1161,760.8000000000001
1656,1038,761.0
1657,1109,761.0
1658,1079,761.3000000000001
1659,1171,761.4
1660,1287,761.6
1661,1105,761.9
1662,1164,762.0
1663,1332,762.0
1664,1067,762.2
1665,946,762.5
1666,990,762.5
1667,1274,763.0
1668,1392,763.1
1669,979,763.6
1670,1042,763.6
1671,1103,763.6
1672,877,763.8000000000001
1673,823,764.0
1674,924,764.2
1675,1018,764.2
1676,1567,764.3000000000001
1677,1226,764.4
1678,1575,764.4
1679,1454,764.5
1680,1514,764.5
1681,1213,764.7
1682,1265,764.8000000000001
1683,1405,764.8000000000001
1684,1064,765.0
1685,1497,765.1
1686,1404,765.2
1687,885,765.3000000000001
1688,1282,765.4
1689,1513,765.5
1690,1525,765.5
1691,1249,765.8000000000001
1692,901,766.0
1693,1057,766.0
1694,889,766.1
1695,1459,766.2
1696,1521,766.2
1697,1148,766.3000000000001
1698,815,766.4
1699,1196,766.4
1700,1499,766.8000000000001
1701,1147,766.9
1702,1484,766.9
1703,867,767.0
1704,965,767.0
1705,985,767.4
1706,822,767.5
1707,864,767.9
1708,1009,767.9
1709,1492,768.2
1710,1231,768.6
1711,1463,770.9
1712,1301,771.4
1713,1429,772.4
1714,873,772.6
1715,1094,774.5
1716,1123,775.9
1717,1496,775.9
1718,1367,776.1
1719,1419,776.4
1720,1005,776.6
1721,1358,776.9
1722,1516,777.2
1723,993,778.3000000000001
1724,1035,778.5
1725,870,779.3000000000001
1726,1204,779.9
1727,1275,780.0
1728,854,780.6
1729,868,781.3000000000001
1730,1466,781.6
1731,1125,781.9
1732,1534,782.3000000000001
1733,1273,785.0
1734,1141,785.1
1735,1571,785.4
1736,1214,785.7
1737,1221,785.8000000000001
1738,1262,785.8000000000001
1739,1218,786.1
1740,1338,786.1
1741,1357,786.5
1742,999,786.6
1743,1154,786.7
1744,1475,786.7
1745,1011,786.8000000000001
1746,1189,786.8000000000001
1747,1206,786.9
1748,913,787.0
1749,1225,787.0
1750,1238,787.2
1751,1403,787.2
1752,1122,787.4
1753,1285,787.4
1754,1467,787.5
1755,839,787.6
1756,1212,787.7
1757,1576,788.2
1758,978,788.5
1759,1039,788.5
1760,1600,788.6
1761,927,788.7
1762,1175,788.9
1763,1486,788.9
1764,1472,789.0
1765,1269,789.7
1766,1538,789.9
1767,931,790.6
1768,973,790.6
1769,1354,790.9
1770,1592,791.2
1771,1589,791.3000000000001
1772,1349,791.4
1773,940,791.6
1774,1199,791.6
1775,1098,791.7
1776,967,791.8000000000001
1777,1007,791.8000000000001
1778,1074,791.8000000000001
1779,1297,791.9
1780,1557,791.9
1781,1270,792.5
1782,903,792.7
1783,1220,792.8000000000001
1784,1237,793.5
1785,1131,793.7
1786,1224,793.8000000000001
1787,1197,794.1
1788,1560,794.2
1789,1100,794.3000000000001
1790,955,794.6
1791,1375,794.6
1792,1332,794.9
1793,1142,795.0
1794,1082,795.4
1795,1223,796.3000000000001
1796,1177,797.9
1797,1541,797.9
1798,1596,798.0
1799,1441,798.5
1800,972,798.6
1801,1594,799.6
1802,1572,799.8000000000001
1803,865,799.9
1804,1479,800.3000000000001
1805,1167,800.9
1806,1465,801.3000000000001
1807,1448,801.5
1808,899,802.1
1809,1244,802.2
1810,1264,802.9
1811,946,803.1
1812,1309,803.3000000000001
1813,1493,803.4
1814,1106,803.5
1815,1398,803.8000000000001
1816,945,803.9
1817,1287,803.9
1818,1092,804.0
1819,1067,804.7
1820,1178,804.9
1821,1515,804.9
1822,838,805.2
1823,1012,805.2
1824,1137,805.7
1825,1471,806.3000000000001
1826,1494,806.4
1827,1079,806.6
1828,1302,806.8000000000001
1829,1268,807.0
1830,801,807.1
1831,1217,807.4
1832,1343,807.8000000000001
1833,1385,808.1
1834,1548,808.2
1835,976,808.6
1836,1316,808.8000000000001
1837,886,809.1
1838,1249,809.2
1839,1080,809.3000000000001
1840,1438,809.7
1841,878,809.9
1842,866,810.6
1843,1086,810.9
1844,1362,810.9
1845,827,811.3000000000001
1846,989,811.3000000000001
1847,1250,811.3000000000001
1848,1484,811.5
1849,1120,812.1
1850,1408,812.1
1851,1291,812.5
1852,1497,812.8000000000001
1853,1265,813.0
1854,982,813.6
1855,920,813.8000000000001
1856,1214,814.5
1857,1148,815.2
1858,1235,815.8000000000001
1859,1201,816.1
1860,850,816.4
1861,929,816.4
1862,1545,816.5
1863,862,816.7
1864,1310,817.0
1865,1101,817.3000000000001
1866,968,817.4
1867,1405,817.6
1868,1539,818.1
1869,1460,818.4
1870,924,818.5
1871,1021,818.5
1872,996,818.9
1873,1045,818.9
1874,1233,818.9
1875,1455,819.0
1876,1508,819.3000000000001
1877,1512,819.3000000000001
1878,1578,819.5
1879,965,819.7
1880,1461,819.8000000000001
1881,888,820.2
1882,1267,820.7
1883,1526,821.0
1884,1530,821.9
1885,1042,822.4
1886,923,823.2
1887,1566,823.3000000000001
1888,1489,823.4
1889,1180,823.5
1890,1576,823.8000000000001
1891,1334,824.2
1892,1561,824.5
1893,1298,825.0
1894,834,825.2
1895,1175,825.3000000000001
1896,1383,825.3000000000001
1897,1181,825.5
1898,908,825.7
1899,1443,826.0
1900,1562,826.0
1901,1052,826.1
1902,1145,826.2
1903,1096,826.3000000000001
1904,1425,826.3000000000001
1905,1449,826.4
1906,1516,826.4
1907,1391,826.6
1908,1555,826.8000000000001
1909,1016,826.9
1910,1411,827.3000000000001
1911,1198,827.4
1912,856,827.5
1913,1215,828.1
1914,1049,828.2
1915,998,828.5
1916,1509,828.6
1917,1560,828.6
1918,820,828.8000000000001
1919,864,828.9
1920,1375,828.9
1921,1525,828.9
1922,1552,829.0
1923,874,829.3000000000001
1924,1569,829.6
1925,1156,829.8000000000001
1926,1464,830.0
1927,1071,830.2
1928,1320,830.2
1929,1372,830.6
1930,1279,831.4
1931,1095,831.6
1932,1152,832.1
1933,1459,832.1
1934,948,832.3000000000001
1935,815,832.6
1936,871,832.7
1937,1261,832.7
1938,1063,832.8000000000001
1939,1399,833.4
1940,1108,833.6
1941,967,833.8000000000001
1942,1301,833.9
1943,1577,833.9
1944,1467,835.0
1945,881,835.3000000000001
1946,813,835.4
1947,1039,835.7
1948,811,835.8000000000001
1949,1369,835.8000000000001
1950,809,836.2
1951,1583,836.7
1952,1081,836.8000000000001
1953,1317,837.0
1954,977,837.2
1955,1070,837.5
1956,1047,837.6
1957,1177,838.2
1958,836,838.3000000000001
1959,806,838.7
1960,1341,838.7
1961,1327,838.8000000000001
1962,1360,839.2
1963,1148,839.9
1964,904,840.1
1965,956,840.2
1966,1243,841.3000000000001
1967,1302,841.3000000000001
1968,1188,841.8000000000001
1969,1259,841.9
1970,1421,842.0
1971,1504,842.1
1972,957,842.3000000000001
1973,1284,842.4
1974,930,842.7
1975,946,843.4
1976,1182,843.5
1977,1019,843.7
1978,1256,845.0
1979,832,845.2
1980,1193,845.5
1981,1533,846.1
1982,1109,846.3000000000001
1983,1493,847.8000000000001
1984,1391,848.0
1985,1531,848.2
1986,1086,848.3000000000001
1987,1059,848.4
1988,1291,848.4
1989,1541,848.6
1990,966,848.7
1991,1032,848.8000000000001
1992,1218,849.0
1993,1204,849.2
1994,844,849.4
1995,1187,849.6
1996,1476,849.7
1997,1565,849.7
1998,1287,850.0
1999,873,850.2
2000,1236,850.2
2001,883,850.3000000000001
2002,1385,850.4
2003,1543,850.4
2004,1179,850.5
2005,942,851.0
2006,1527,851.0
2007,1346,851.1
2008,862,851.2
2009,1025,851.2
2010,1212,851.2
2011,1015,851.4
2012,980,851.5
2013,1099,851.5
2014,1563,851.9
2015,1216,852.0
2016,1383,852.1
2017,1232,852.2
2018,1276,852.3000000000001
2019,1350,852.3000000000001
2020,958,852.5
2021,1011,852.5
2022,1400,852.5
2023,1361,852.7
2024,1503,853.1
2025,1376,853.2
2026,1388,853.2
2027,882,853.3000000000001
2028,887,853.3000000000001
2029,1091,853.3000000000001
2030,1202,853.4
2031,1473,853.4
2032,1581,853.4
2033,1386,853.5
2034,1275,853.6
2035,1466,853.6
2036,1002,853.8000000000001
2037,1197,853.9
2038,1540,853.9
2039,1106,854.2
2040,1004,854.3000000000001
2041,1462,854.3000000000001
2042,1597,854.3000000000001
2043,1185,854.6
2044,1313,854.6
2045,1554,854.7
2046,897,854.8000000000001
2047,1550,854.8000000000001
2048,1189,854.9
2049,1022,855.0
2050,910,855.2
2051,1046,855.3000000000001
2052,1240,855.3000000000001
2053,1286,855.4
2054,1140,855.5
2055,993,855.7
2056,1003,855.7
2057,1052,855.8000000000001
2058,1359,856.1
2059,1013,856.2
2060,1158,856.3000000000001
2061,1128,856.4
2062,1053,857.5
2063,1142,858.6
2064,1571,858.7
2065,1521,859.4
2066,1593,860.0
2067,1495,860.9
2068,1168,861.1
2069,1330,861.1
2070,1195,861.7
2071,1277,862.7
2072,1474,863.2
2073,810,863.6
2074,1340,865.7
2075,1561,865.8000000000001
2076,1169,865.9
2077,1579,866.2
2078,1328,868.3000000000001
2079,1425,869.1
2080,948,869.3000000000001
2081,931,870.0
2082,1426,870.3000000000001
2083,855,870.6
2084,1600,871.0
2085,1365,871.3000000000001
2086,1038,872.0
2087,1534,872.3000000000001
2088,1047,872.4
2089,1496,873.0
2090,947,873.2
2091,1042,873.3000000000001
2092,1440,873.3000000000001
2093,1451,873.6
2094,1196,873.7
2095,1040,874.1
2096,1045,874.1
2097,1349,874.1
2098,1014,874.8000000000001
2099,1453,875.0
2100,1097,875.2
2101,1151,875.2
2102,1007,875.3000000000001
2103,1566,875.4
2104,851,875.7
2105,1293,876.0
2106,987,876.2
2107,1519,876.3000000000001
2108,1221,876.4
2109,1348,876.6
2110,963,876.7
2111,873,876.9
2112,1155,877.0
2113,854,877.2
2114,1257,877.3000000000001
2115,1381,877.3000000000001
2116,937,877.8000000000001
2117,801,878.4
2118,848,878.4
2119,1374,878.7
2120,1210,878.8000000000001
2121,869,878.9
2122,1422,879.0
2123,1591,879.0
2124,1067,879.2
2125,1318,879.3000000000001
2126,1282,879.5
2127,1482,879.5
2128,1332,879.6
2129,1378,879.6
2130,1270,879.9
2131,1015,880.1
2132,1187,880.3000000000001
2133,1066,880.7
2134,1031,880.9
2135,1263,880.9
2136,958,881.0
2137,1439,881.0
2138,990,881.1
2139,1199,881.1
2140,1423,881.3000000000001
2141,913,881.7
2142,1288,881.8000000000001
2143,1493,881.8000000000001
2144,1029,881.9
2145,1230,882.1
2146,816,882.2
2147,1334,882.2
2148,1559,882.7
2149,1204,882.8000000000001
2150,1268,882.8000000000001
2151,1352,882.8000000000001
2152,1508,882.9
2153,1141,883.1
2154,1224,883.2
2155,1581,883.3000000000001
2156,1160,883.4
2157,1472,883.4
2158,1255,883.6
2159,1481,883.6
2160,838,883.7
2161,1342,883.7
2162,1445,884.0
2163,1153,884.2
2164,1465,884.2
2165,933,884.4
2166,1480,885.4
2167,921,885.5
2168,1411,885.9
2169,1023,886.3000000000001
2170,1235,886.9
2171,1299,887.0
2172,1018,887.2
2173,1262,887.6
2174,1215,888.2
2175,1379,888.5
2176,1502,889.8000000000001
2177,1156,889.9
2178,1486,890.3000000000001
2179,1413,890.6
2180,1275,891.0
2181,889,891.9
2182,1339,891.9
2183,1077,892.8000000000001
2184,1370,893.0
2185,1483,893.5
2186,1246,893.6
2187,825,893.9
2188,1226,894.5
2189,945,895.0
2190,1115,895.8000000000001
2191,1012,896.0
2192,1222,896.1
2193,1011,896.4
2194,1142,896.4
2195,1304,896.6
2196,896,896.7
2197,1047,897.8000000000001
2198,1358,897.8000000000001
2199,1369,897.8000000000001
2200,831,897.9
2201,1120,897.9
2202,934,898.1
2203,911,898.8000000000001
2204,1164,898.8000000000001
2205,1376,898.9
2206,1237,899.4
2207,1170,899.8000000000001
2208,871,900.1
2209,1007,900.3000000000001
2210,1192,900.4
2211,1125,900.6
2212,977,900.8000000000001
2213,1284,900.8000000000001
2214,814,900.9
2215,881,900.9
2216,1406,901.3000000000001
2217,1009,901.5
2218,936,901.6
2219,1424,901.8000000000001
2220,1053,902.1
2221,1157,902.1
2222,1539,902.5
2223,1063,902.7
2224,1498,902.8000000000001
2225,1572,902.8000000000001
2226,1081,903.1
2227,1345,903.1
2228,1586,903.2
2229,1099,904.0
2230,830,904.5
2231,1034,904.5
2232,1323,904.5
2233,817,904.7
2234,864,904.9
2235,1079,904.9
2236,886,905.1
2237,1174,905.1
2238,1289,905.2
2239,1273,905.3000000000001
2240,1599,905.3000000000001
2241,976,905.4
2242,1545,905.5
2243,1570,905.6
2244,928,906.3000000000001
2245,1166,906.5
2246,1147,906.6
2247,1229,906.6
2248,1189,907.0
2249,1384,907.2
2250,1302,907.5
2251,1524,907.7
2252,1536,907.7
2253,1335,907.8000000000001
2254,1329,908.0
2255,1014,908.1
2256,1181,908.1
2257,1197,908.3000000000001
2258,929,909.0
2259,1231,909.2
2260,1083,909.5
2261,1071,910.5
2262,962,910.6
2263,1443,910.6
2264,1469,910.6
2265,1563,910.7
2266,1452,910.8000000000001
2267,1556,910.9
2268,884,911.2
2269,850,911.5
2270,1037,911.5
2271,1023,911.6
2272,1375,911.8000000000001
2273,1583,911.8000000000001
2274,1549,912.8000000000001
2275,1027,912.9
2276,1290,913.5
2277,815,913.8000000000001
2278,1238,913.8000000000001
2279,891,914.3000000000001
2280,1267,914.4
2281,1442,914.4
2282,1582,914.6
2283,1598,914.6
2284,1136,914.7
2285,941,915.0
2286,1005,915.0
2287,861,915.1
2288,1065,915.7
2289,1298,915.9
2290,876,916.2
2291,878,916.4
2292,1468,917.0
2293,950,917.3000000000001
2294,1001,917.3000000000001
2295,1195,917.9
2296,1504,918.0
2297,858,918.1
2298,1248,918.6
2299,1317,918.7
2300,983,919.2
2301,1404,919.8000000000001
2302,1106,919.9
2303,1308,919.9
2304,1398,920.0
2305,1002,920.1
2306,1021,920.3000000000001
2307,1218,920.8000000000001
2308,1503,921.0
2309,1497,921.2
2310,942,921.6
2311,1331,921.6
2312,1046,922.5
2313,997,923.1
2314,1173,923.1
2315,1282,924.4
2316,1287,924.9
2317,1381,925.0
2318,1281,925.1
2319,1487,925.3000000000001
2320,824,925.6
2321,1068,925.7
2322,909,926.0
2323,1342,926.1
2324,1351,926.7
2325,1482,926.9
2326,1358,927.0
2327,1040,927.5
2328,1475,927.5
2329,1201,928.0
2330,1411,928.5
2331,975,928.6
2332,1449,928.6
2333,834,929.0
2334,1510,929.1
2335,1321,929.6
2336,1176,929.8000000000001
2337,947,929.9
2338,1316,930.5
2339,1371,930.5
2340,802,930.6
2341,923,930.6
2342,860,930.7
2343,889,930.7
2344,1279,930.7
2345,1239,931.2
2346,1415,931.2
2347,1300,931.5
2348,1453,931.5
2349,1348,931.6
2350,1434,931.7
2351,1172,932.2
2352,1003,932.3000000000001
2353,1033,932.3000000000001
2354,1213,932.3000000000001
2355,1439,932.4
2356,1347,932.5
2357,1547,932.5
2358,1325,932.6
2359,1476,932.6
2360,1244,932.7
2361,1130,932.8000000000001
2362,1254,933.2
2363,1472,933.2
2364,985,933.3000000000001
2365,851,933.5
2366,1425,933.5
2367,1517,933.5
2368,1555,933.5
2369,1391,933.6
2370,1419,933.6
2371,1223,933.7
2372,1188,933.8000000000001
2373,1315,933.8000000000001
2374,856,933.9
2375,989,933.9
2376,938,934.3000000000001
2377,972,934.3000000000001
2378,1000,934.3000000000001
2379,1262,934.3000000000001
2380,1593,934.3000000000001
2381,1140,934.4
2382,1189,934.7
2383,1484,934.7
2384,1591,934.8000000000001
2385,1210,934.9
2386,1214,934.9
2387,1473,934.9
2388,1332,935.3000000000001
2389,870,935.5
2390,1059,935.6
2391,970,936.2
2392,1433,936.2
2393,1357,936.5
2394,1158,938.5
2395,1116,938.6
2396,1270,941.8000000000001
2397,977,942.2
2398,1038,942.5
2399,829,943.9
2400,1525,944.3000000000001
2401,1330,946.2
2402,1512,948.1
2403,1545,948.3000000000001
2404,1048,949.3000000000001
2405,1583,949.4
2406,1431,949.9
2407,957,950.0
2408,1346,950.2
2409,1054,950.6
2410,1363,950.6
2411,951,951.2
2412,1247,952.0
2413,927,952.2
2414,1159,952.3000000000001
2415,1232,952.5
2416,1281,952.6
2417,1007,952.7
2418,1328,952.7
2419,1507,952.8000000000001
2420,1084,952.9
2421,836,953.0
2422,1310,953.0
2423,1480,953.1
2424,845,953.6
2425,1336,953.6
2426,1513,953.6
2427,1594,953.6
2428,844,953.8000000000001
2429,1109,953.8000000000001
2430,1339,953.9
2431,1467,954.0
2432,993,954.5
2433,825,954.6
2434,1205,954.6
2435,995,954.7
2436,1230,954.8000000000001
2437,1263,955.1
2438,1307,955.2
2439,1396,955.2
2440,1333,955.3000000000001
2441,942,955.4
2442,1370,955.6
2443,1121,955.7
2444,881,955.8000000000001
2445,1464,955.8000000000001
2446,1076,956.0
2447,1416,956.0
2448,851,956.3000000000001
2449,853,956.3000000000001
2450,924,956.4
2451,1574,956.4
2452,1156,956.6
2453,1274,956.6
2454,1349,956.6
2455,1410,956.7
2456,1469,956.8000000000001
2457,1169,957.0
2458,1032,957.1
2459,1585,957.1
2460,1243,957.2
2461,1044,957.3000000000001
2462,833,957.4
2463,1564,957.5
2464,822,957.7
2465,1377,957.7
2466,1492,958.0
2467,912,958.2
2468,1365,958.3000000000001
2469,1436,958.7
2470,1428,958.8000000000001
2471,1011,959.4
2472,1353,959.6
2473,859,960.2
2474,1401,961.3000000000001
2475,1548,961.6
2476,1181,961.8000000000001
2477,1093,961.9
2478,1371,962.9
2479,1284,963.0
2480,1500,963.4
2481,1316,963.6
2482,1173,963.7
2483,1479,963.9
2484,814,964.3000000000001
2485,1438,964.6
2486,1257,965.1
2487,1019,965.4
2488,968,965.5
2489,1106,965.6
2490,1501,965.9
2491,1226,966.5
2492,849,966.6
2493,1423,966.7
2494,907,966.8000000000001
2495,1562,966.9
2496,1030,967.2
2497,948,967.4
2498,1114,967.4
2499,982,967.7
2500,1031,967.8000000000001
2501,1083,968.1
2502,1113,968.2
2503,1164,968.3000000000001
2504,1318,968.3000000000001
2505,1091,968.5
2506,996,968.8000000000001
2507,1350,968.9
2508,911,969.1
2509,1334,969.2
2510,813,969.6
2511,1386,969.6
2512,1085,970.5
2513,1240,970.9
2514,1402,970.9
2515,1388,971.2
2516,1305,971.3000000000001
2517,1296,971.4
2518,1064,972.0
2519,1224,972.3000000000001
2520,1176,972.4
2521,1012,972.7
2522,1579,973.1
2523,1523,973.3000000000001
2524,1566,973.5
2525,1024,973.7
2526,855,974.2
2527,1303,974.3000000000001
2528,865,974.4
2529,1302,975.1
2530,950,975.4
2531,1457,975.8000000000001
2532,838,976.1
2533,1404,976.6
2534,1269,976.9
2535,892,978.0
2536,848,978.1
2537,1399,979.5
2538,1454,980.1
2539,1524,980.1
2540,1231,980.7
2541,1107,981.3000000000001
2542,1132,981.4
2543,1597,981.6
2544,1505,981.7
2545,824,981.8000000000001
2546,961,981.8000000000001
2547,1376,981.9
2548,1265,982.0
2549,1494,982.3000000000001
2550,1577,982.3000000000001
2551,888,983.1
2552,1277,983.1
2553,1329,983.4
2554,879,983.7
2555,1125,983.7
2556,1017,984.1
2557,1325,984.3000000000001
2558,1195,984.5
2559,1073,984.6
2560,1036,984.8000000000001
2561,1246,984.8000000000001
2562,1437,984.8000000000001
2563,1360,985.0
2564,1473,985.0
2565,1160,985.4
2566,1284,985.7
2567,860,986.1
2568,1517,986.1
2569,870,986.3000000000001
2570,1409,986.4
2571,1449,986.5
2572,1522,986.8000000000001
2573,1071,987.1
2574,956,987.2
2575,1245,987.2
2576,1352,987.6
2577,1227,987.9
2578,1234,987.9
2579,1271,987.9
2580,852,988.1
2581,1582,988.5
2582,828,988.6
2583,1251,988.6
2584,1424,988.7
2585,1508,988.8000000000001
2586,967,988.9
2587,1079,988.9
2588,1118,988.9
2589,1261,988.9
2590,1559,988.9
2591,924,989.0
2592,943,989.1
2593,1361,989.1
2594,1020,989.2
2595,917,989.4
2596,1066,989.4
2597,1488,989.4
2598,1051,989.5
2599,916,989.6
2600,901,989.7
2601,929,989.8000000000001
2602,1013,989.8000000000001
2603,1183,989.8000000000001
2604,816,989.9
2605,1406,989.9
2606,1190,990.0
2607,1312,990.0
2608,1535,990.0
2609,1111,990.4
2610,1257,990.6
2611,926,990.8000000000001
2612,932,990.8000000000001
2613,1452,990.8000000000001
2614,809,990.9
2615,1122,991.0
2616,1124,991.3000000000001
2617,1172,991.4
2618,946,991.6
2619,1090,991.7
2620,806,991.8000000000001
2621,1207,992.0
2622,1344,992.0
2623,1576,992.3000000000001
2624,1455,992.8000000000001
2625,1018,993.1
2626,1042,994.0
2627,1177,995.1
2628,1341,995.7
2629,1371,997.0
2630,1374,997.0
2631,1044,997.8000000000001
2632,1165,998.7
2633,1556,999.3000000000001
2634,1139,999.8000000000001
2635,1101,1000.0
2636,1564,1000.9
2637,934,1001.0
2638,1123,1001.1
2639,1158,1001.1
2640,1300,1001.5
2641,1511,1001.5
2642,1381,1001.9
2643,1180,1003.2
2644,1282,1003.2
2645,957,1003.3000000000001
2646,1253,1003.5
2647,1294,1003.7
2648,1461,1003.8000000000001
2649,1270,1003.9
2650,1351,1004.1
2651,1390,1004.6
2652,927,1004.7
2653,1466,1005.3000000000001
2654,1524,1005.4
2655,914,1005.5
2656,882,1005.7
2657,894,1005.8000000000001
2658,1105,1005.8000000000001
2659,1443,1006.0
2660,953,1006.2
2661,1162,1006.4
2662,1279,1006.4
2663,1147,1006.6
2664,1385,1006.7
2665,1595,1006.7
2666,1065,1006.8000000000001
2667,940,1007.1
2668,1357,1007.2
2669,828,1007.5
2670,1063,1007.6
2671,1565,1007.8000000000001
2672,1197,1008.0
2673,1469,1008.1
2674,955,1008.3000000000001
2675,1240,1008.3000000000001
2676,1456,1008.3000000000001
2677,1446,1008.4
2678,987,1008.9
2679,1057,1008.9
2680,1104,1008.9
2681,1464,1009.1
2682,902,1009.2
2683,1061,1009.4
2684,945,1009.5
2685,1080,1009.5
2686,1487,1009.5
2687,1544,1009.6
2688,1326,1009.8000000000001
2689,1128,1009.9
2690,1585,1009.9
2691,1495,1010.0
2692,1482,1010.2
2693,1526,1010.4
2694,1317,1010.5
2695,986,1010.7
2696,1500,1010.7
2697,1033,1011.0
2698,975,1011.2
2699,1425,1011.2
2700,950,1011.3000000000001
2701,1077,1011.5
2702,1194,1011.6
2703,913,1011.7
2704,1431,1011.7
2705,873,1011.8000000000001
2706,1285,1011.8000000000001
2707,1465,1011.8000000000001
2708,1233,1012.0
2709,1241,1012.1
2710,1548,1012.1
2711,1288,1012.2
2712,1239,1012.4
2713,1183,1012.5
2714,1207,1012.7
2715,896,1012.8000000000001
2716,1252,1012.9
2717,1278,1012.9
2718,1304,1013.1
2719,1418,1013.1
2720,1593,1013.2
2721,1137,1013.3000000000001
2722,1260,1013.4
2723,1477,1013.7
2724,1343,1013.8000000000001
2725,1422,1014.2
2726,1129,1014.3000000000001
2727,1432,1015.0
2728,1521,1015.0
2729,1262,1015.4
