,ID neuron pop_B,event time pop_B
2740,1428,1031.4
2741,1579,1031.4
2742,1026,1031.6
2743,906,1031.9
2744,1087,1032.1
2745,1386,1032.2
2746,1530,1032.3
2747,980,1032.4
2748,1332,1032.5
2749,978,1032.6
2750,851,1032.7
2751,1133,1032.9
2752,1528,1033.3
2753,1335,1033.4
2754,1494,1033.4
2755,829,1033.5
2756,1205,1033.5
2757,1381,1033.6
2758,1185,1033.7
2759,881,1034.0
2760,964,1034.1
2761,1366,1034.3
2762,1085,1034.5
2763,957,1034.6
2764,1007,1034.6
2765,1544,1034.6
2766,1096,1034.7
2767,1559,1034.8
2768,1436,1035.0
2769,1228,1035.2
2770,1478,1035.3
2771,1587,1035.4
2772,1438,1035.7
2773,1259,1035.8
2774,1490,1035.9
2775,1374,1036.3
2776,1108,1036.4
2777,1112,1036.4
2778,1531,1036.8
2779,1210,1037.0
2780,1066,1037.1
2781,1202,1037.3
2782,1310,1037.3
2783,1124,1037.4
2784,931,1037.7
2785,1220,1037.8
2786,949,1038.0
2787,1508,1038.1
2788,1187,1038.4
2789,1407,1038.9
2790,1070,1039.2
2791,1309,1039.3
2792,1254,1040.4
2793,1116,1040.5
2794,890,1040.9
2795,1285,1041.1
2796,1393,1041.7
2797,815,1042.0
2798,1339,1042.8
2799,1536,1043.9
2800,1046,1044.3
2801,985,1045.0
2802,995,1045.5
2803,1207,1045.6
2804,856,1046.1
2805,1222,1046.1
2806,1184,1046.2
2807,1301,1046.8
2808,831,1046.9
2809,1572,1047.4
2810,1444,1047.7
2811,1464,1047.7
2812,1075,1048.0
2813,1441,1048.3
2814,1168,1048.4
2815,1501,1048.4
2816,1038,1048.9
2817,917,1049.0
2818,1050,1049.5
2819,821,1049.7
2820,1479,1049.9
2821,1507,1049.9
2822,1265,1051.0
2823,833,1051.4
2824,1447,1051.8
2825,1520,1052.4
2826,1136,1052.9
2827,1294,1053.1
2828,907,1053.4
2829,1057,1053.4
2830,905,1053.5
2831,1201,1053.5
2832,870,1053.6
2833,1583,1053.6
2834,1178,1054.1
2835,1199,1054.2
2836,1153,1054.8
2837,1299,1054.9
2838,1009,1055.0
2839,897,1055.1
2840,810,1055.2
2841,840,1055.9
2842,1548,1055.9
2843,1517,1056.3
2844,1521,1056.4
2845,1597,1056.5
2846,882,1056.7
2847,1252,1056.7
2848,1255,1056.8
2849,1292,1057.0
2850,1430,1057.0
2851,1077,1057.3
2852,1394,1057.3
2853,878,1057.4
2854,1082,1057.6
2855,1167,1057.6
2856,1459,1057.8
2857,1123,1058.0
2858,996,1058.4
2859,1186,1058.4
2860,1273,1058.7
2861,1545,1058.8
2862,1024,1059.2
2863,961,1059.3
2864,1311,1059.3
2865,1099,1059.4
2866,1004,1059.8
2867,1208,1060.0
2868,854,1060.1
2869,1059,1060.1
2870,1158,1060.1
2871,1374,1060.2
2872,1017,1060.4
2873,990,1060.6
2874,1318,1060.6
2875,1347,1060.6
2876,902,1061.0
2877,953,1061.2
2878,1047,1061.2
2879,1105,1061.3
2880,1326,1061.4
2881,1106,1061.5
2882,1188,1061.5
2883,1213,1062.0
2884,1214,1062.1
2885,1230,1062.1
2886,1378,1062.1
2887,1391,1062.1
2888,915,1062.3
2889,1055,1062.4
2890,1437,1062.6
2891,1379,1062.7
2892,1242,1062.8
2893,1279,1062.8
2894,1433,1062.8
2895,1462,1062.8
2896,1591,1062.9
2897,983,1063.0
2898,1162,1063.1
2899,982,1063.2
2900,850,1063.3
2901,1071,1063.5
2902,864,1063.6
2903,1182,1063.6
2904,1243,1063.6
2905,969,1063.8
2906,911,1064.1
2907,1192,1064.1
2908,1406,1064.1
2909,1083,1064.2
2910,1170,1064.2
2911,1512,1064.2
2912,869,1064.3
2913,1209,1064.4
2914,1466,1064.4
2915,966,1064.5
2916,1503,1064.6
2917,1021,1064.9
2918,1006,1065.0
2919,873,1065.1
2920,1250,1065.1
2921,1126,1065.2
2922,1081,1065.3
2923,1095,1065.3
2924,1396,1065.5
2925,1114,1066.0
2926,1280,1066.2
2927,1247,1066.8
2928,1558,1067.1
2929,910,1067.2
2930,958,1071.4
2931,1458,1072.0
2932,1172,1072.8
2933,1449,1073.2
2934,891,1073.8
2935,919,1074.6
2936,1480,1074.6
2937,1344,1075.3
2938,1189,1075.5
2939,1180,1075.6
2940,1551,1075.8
2941,925,1076.0
2942,976,1076.0
2943,1389,1076.2
2944,837,1076.7
2945,1079,1076.9
2946,829,1077.3
2947,835,1077.4
2948,1569,1077.8
2949,1000,1078.2
2950,1327,1078.2
2951,1097,1078.3
2952,1483,1078.4
2953,1160,1079.1
2954,868,1079.7
2955,1094,1079.8
2956,1476,1079.9
2957,1060,1080.0
2958,1444,1080.5
2959,811,1080.7
2960,1238,1080.8
2961,1369,1081.0
2962,1137,1081.2
2963,882,1081.4
2964,955,1081.5
2965,1165,1081.7
2966,1478,1081.7
2967,827,1081.8
2968,1310,1081.8
2969,1350,1082.2
2970,1600,1082.2
2971,1259,1082.6
2972,1296,1082.8
2973,970,1083.0
2974,1005,1083.1
2975,1019,1083.2
2976,1528,1083.2
2977,1361,1083.4
2978,1560,1083.5
2979,1159,1083.6
2980,1330,1083.7
2981,1220,1083.8
2982,880,1084.2
2983,1358,1084.4
2984,849,1084.6
2985,912,1084.6
2986,894,1084.9
2987,1410,1085.0
2988,1346,1085.1
2989,1370,1085.3
2990,825,1085.4
2991,839,1085.7
2992,1098,1085.7
2993,1253,1085.8
2994,993,1085.9
2995,1500,1085.9
2996,841,1086.0
2997,1013,1086.0
2998,1513,1086.0
2999,842,1086.2
3000,1246,1086.2
3001,1329,1086.2
3002,1075,1086.3
3003,1487,1086.6
3004,828,1086.7
3005,1135,1086.8
3006,1563,1086.8
3007,1499,1087.0
3008,1036,1087.1
3009,1229,1087.1
3010,824,1087.3
3011,863,1087.3
3012,907,1087.4
3013,960,1087.4
3014,1314,1087.4
3015,1518,1087.4
3016,1401,1087.7
3017,860,1087.8
3018,1595,1087.8
3019,1309,1088.6
3020,1537,1088.8
3021,1003,1089.5
3022,1244,1092.2
3023,1573,1092.7
3024,1045,1093.5
3025,1298,1093.6000000000001
3026,1519,1095.3
3027,1570,1095.9
3028,1299,1096.0
3029,1492,1097.2
3030,1384,1097.3
3031,1247,1097.5
3032,1066,1097.6000000000001
3033,939,1098.1000000000001
3034,1398,1098.3
3035,886,1098.8
3036,1271,1098.9
3037,991,1099.9
3038,1377,1099.9
3039,917,1100.0
3040,1405,1100.4
3041,1585,1100.4
3042,1505,1100.6000000000001
3043,1543,1100.6000000000001
3044,915,1100.9
3045,1486,1101.0
3046,959,1101.3
3047,832,1101.6000000000001
3048,924,1101.6000000000001
3049,1139,1101.9
3050,1018,1102.0
3051,1121,1102.0
3052,1341,1102.0
3053,945,1102.1000000000001
3054,1287,1102.5
3055,1426,1102.5
3056,853,1102.7
3057,908,1102.8
3058,856,1102.9
3059,901,1102.9
3060,1506,1102.9
3061,1566,1102.9
3062,1011,1103.0
3063,1375,1103.2
3064,1325,1103.3
3065,862,1103.6000000000001
3066,1223,1103.7
3067,1242,1103.9
3068,1439,1103.9
3069,868,1104.2
3070,1581,1104.2
3071,1047,1104.3
3072,1262,1104.3
3073,1010,1104.4
3074,1050,1104.4
3075,1186,1104.4
3076,1340,1104.5
3077,1498,1104.5
3078,1240,1104.6000000000001
3079,1562,1104.6000000000001
3080,990,1104.8
3081,1419,1105.0
3082,951,1105.2
3083,1177,1105.2
3084,1586,1105.2
3085,1285,1105.3
3086,1424,1105.3
3087,1467,1105.3
3088,1462,1105.4
3089,1141,1106.0
3090,1352,1106.0
3091,1399,1106.0
3092,1596,1106.1000000000001
3093,1460,1106.2
3094,1120,1106.3
3095,1362,1106.6000000000001
3096,1509,1106.6000000000001
3097,1576,1106.7
3098,1184,1107.1000000000001
3099,1101,1107.2
3100,1313,1107.3
3101,1356,1108.3
3102,1043,1108.6000000000001
3103,1247,1110.8
3104,1046,1115.9
3105,1302,1115.9
3106,1000,1119.1000000000001
3107,1076,1119.7
3108,936,1120.2
3109,1591,1120.5
3110,1096,1120.6000000000001
3111,1258,1120.7
3112,913,1120.8
3113,838,1121.5
3114,1090,1121.6000000000001
3115,1481,1122.3
3116,1549,1123.0
3117,1338,1123.6000000000001
3118,1374,1123.8
3119,1522,1123.9
3120,1413,1124.0
3121,1152,1124.3
3122,1190,1124.3
3123,1514,1124.4
3124,1073,1125.0
3125,1495,1125.3
3126,1180,1125.4
3127,1280,1125.4
3128,1447,1125.6000000000001
3129,1535,1126.0
3130,1236,1126.1000000000001
3131,1463,1126.4
3132,1537,1126.5
3133,1206,1126.9
3134,801,1127.1000000000001
3135,1232,1127.1000000000001
3136,1004,1127.5
3137,870,1127.6000000000001
3138,1567,1127.7
3139,1020,1127.9
3140,1144,1127.9
3141,942,1128.1000000000001
3142,1360,1128.1000000000001
3143,1111,1128.3
3144,1354,1128.4
3145,1183,1128.6000000000001
3146,1489,1128.7
3147,884,1129.1000000000001
3148,1072,1129.1000000000001
3149,815,1129.2
3150,1210,1129.6000000000001
3151,1265,1129.8
3152,1146,1130.1000000000001
3153,962,1130.2
3154,1328,1130.2
3155,1163,1130.6000000000001
3156,1382,1130.7
3157,1394,1130.7
3158,946,1131.2
3159,839,1131.3
3160,1034,1131.3
3161,1243,1131.4
3162,1289,1131.5
3163,1287,1131.6000000000001
3164,1124,1132.6000000000001
3165,1052,1132.9
3166,1256,1132.9
3167,1485,1133.4
3168,1484,1133.6000000000001
3169,1578,1134.4
3170,1092,1134.5
3171,1290,1134.7
3172,1598,1134.7
3173,1310,1135.5
3174,1114,1135.9
3175,889,1136.5
3176,1084,1136.8
3177,1286,1137.0
3178,978,1137.3
3179,921,1137.6000000000001
3180,925,1137.9
3181,1334,1138.4
3182,922,1138.6000000000001
3183,1345,1138.6000000000001
3184,1012,1138.7
3185,1196,1138.7
3186,1264,1138.7
3187,1132,1138.8
3188,1434,1139.1000000000001
3189,1592,1139.1000000000001
3190,1039,1139.2
3191,1446,1139.2
3192,1105,1139.8
3193,1181,1139.8
3194,1011,1139.9
3195,1534,1140.0
3196,1083,1140.1000000000001
3197,1230,1140.8
3198,1323,1140.9
3199,979,1141.1000000000001
3200,1482,1141.1000000000001
3201,1062,1141.4
3202,1497,1142.2
3203,1417,1142.5
3204,1002,1142.7
3205,1309,1143.0
3206,1159,1143.4
3207,1593,1143.6000000000001
3208,1336,1143.7
3209,974,1144.4
3210,1599,1144.4
3211,1565,1145.3
3212,1283,1146.2
3213,1483,1146.4
3214,1125,1147.3
3215,1367,1147.5
3216,1095,1147.6000000000001
3217,1110,1147.6000000000001
3218,842,1148.4
3219,1506,1148.6000000000001
3220,1373,1149.4
3221,1391,1149.5
3222,1517,1149.5
3223,823,1149.7
3224,1444,1149.7
3225,1387,1149.9
3226,855,1150.6000000000001
3227,1349,1150.8
3228,1386,1150.8
3229,1086,1150.9
3230,1369,1150.9
3231,955,1151.1000000000001
3232,1469,1151.3
3233,1400,1151.4
3234,927,1152.0
3235,951,1152.1000000000001
3236,1224,1152.1000000000001
3237,874,1152.2
3238,1119,1152.3
3239,1245,1152.4
3240,1376,1152.4
3241,1581,1152.5
3242,1388,1152.9
3243,1077,1153.3
3244,1381,1153.6000000000001
3245,1475,1153.8
3246,1098,1153.9
3247,1292,1154.6000000000001
3248,1466,1154.6000000000001
3249,1462,1155.0
3250,1366,1155.6000000000001
3251,1313,1155.8
3252,1302,1156.1000000000001
3253,1089,1156.9
3254,1248,1157.2
3255,1279,1157.4
3256,847,1158.2
3257,1073,1158.5
3258,1238,1158.5
3259,878,1159.1000000000001
3260,840,1159.2
3261,1590,1159.9
3262,1104,1160.5
3263,1278,1160.7
3264,1344,1161.1000000000001
3265,1355,1161.6000000000001
3266,1559,1161.7
3267,811,1161.8
3268,1228,1161.8
3269,1217,1162.4
3270,1173,1162.5
3271,1277,1162.8
3272,1571,1162.9
3273,999,1163.8
3274,1005,1164.0
3275,1341,1164.0
3276,1403,1164.0
3277,1088,1164.7
3278,1064,1164.8
3279,1255,1164.9
3280,1215,1165.0
3281,1006,1165.1000000000001
3282,832,1165.3
3283,924,1165.3
3284,1145,1165.5
3285,1022,1166.0
3286,1555,1166.0
3287,1201,1166.1000000000001
3288,986,1166.2
3289,1136,1166.2
3290,901,1166.3
3291,1180,1166.7
3292,1296,1166.8
3293,1113,1166.9
3294,1549,1167.1000000000001
3295,1191,1167.4
3296,1188,1167.7
3297,1340,1167.8
3298,1200,1168.1000000000001
3299,895,1168.2
3300,846,1168.3
3301,1320,1168.3
3302,1594,1168.7
3303,930,1170.1000000000001
3304,1263,1171.3
3305,1100,1171.4
3306,1477,1171.4
3307,825,1171.5
3308,969,1171.8
3309,1506,1171.9
3310,861,1172.2
3311,1059,1172.3
3312,1389,1172.4
3313,1501,1172.6000000000001
3314,1135,1172.8
3315,944,1173.0
3316,1391,1173.6000000000001
3317,1284,1173.7
3318,1114,1174.4
3319,1027,1174.6000000000001
3320,1008,1175.0
3321,1574,1175.0
3322,932,1175.1000000000001
3323,1017,1175.5
3324,1422,1175.6000000000001
3325,913,1175.7
3326,903,1176.2
3327,937,1177.3
3328,891,1177.4
3329,1044,1177.4
3330,1586,1177.4
3331,928,1177.7
3332,1275,1177.7
3333,1576,1177.9
3334,1009,1178.1000000000001
3335,1028,1178.1000000000001
3336,1325,1179.0
3337,946,1179.3
3338,1203,1179.3
3339,1283,1179.3
3340,1152,1179.4
3341,1195,1179.7
3342,1582,1179.7
3343,993,1180.3
3344,876,1180.9
3345,1530,1181.2
3346,1083,1181.6000000000001
3347,1485,1181.7
3348,1547,1181.9
3349,1304,1182.3
3350,1139,1182.4
3351,1306,1182.4
3352,1128,1182.6000000000001
3353,1141,1183.2
3354,1163,1183.5
3355,1194,1183.5
3356,1384,1183.6000000000001
3357,813,1183.8
3358,1354,1183.8
3359,1573,1183.8
3360,1050,1184.4
3361,1213,1184.8
3362,1378,1185.4
3363,1257,1186.0
3364,1593,1186.2
3365,1511,1186.4
3366,884,1187.1000000000001
3367,1567,1187.1000000000001
3368,1330,1187.4
3369,1046,1188.2
3370,890,1188.4
3371,1159,1188.5
3372,1250,1188.5
3373,1516,1188.7
3374,1361,1188.9
3375,858,1189.1000000000001
3376,978,1189.6000000000001
3377,1202,1189.7
3378,1428,1189.8
3379,1533,1190.2
3380,997,1190.4
3381,1245,1191.1000000000001
3382,1328,1191.3
3383,1210,1191.8
3384,1180,1192.0
3385,1503,1193.0
3386,1170,1194.3
3387,933,1194.6000000000001
3388,1510,1194.7
3389,1588,1195.1000000000001
3390,898,1196.0
3391,841,1196.4
3392,1066,1196.4
3393,901,1196.5
3394,1025,1197.0
3395,1244,1197.2
3396,1262,1197.4
3397,947,1197.5
3398,982,1197.6000000000001
3399,1451,1197.8
3400,1478,1197.8
3401,1415,1198.4
3402,1140,1198.9
3403,1333,1198.9
3404,819,1199.2
3405,889,1199.2
3406,1308,1199.9
3407,1322,1200.2
3408,1388,1200.8
3409,834,1200.9
3410,1313,1200.9
3411,1138,1201.1000000000001
3412,1549,1201.4
3413,1037,1201.6000000000001
3414,1164,1202.0
3415,1342,1202.0
3416,1307,1202.1000000000001
3417,854,1202.6000000000001
3418,1596,1202.6000000000001
3419,827,1202.7
3420,1212,1202.8
3421,1048,1203.1000000000001
3422,1282,1203.3
3423,1192,1203.4
3424,1249,1203.5
3425,934,1204.1000000000001
3426,1013,1204.3
3427,1386,1204.4
3428,1070,1204.5
3429,1096,1204.6000000000001
3430,1175,1204.6000000000001
3431,1447,1204.6000000000001
3432,1476,1204.6000000000001
3433,1006,1204.7
3434,1219,1204.9
3435,998,1205.0
3436,1527,1205.2
3437,1461,1205.4
3438,1252,1205.7
3439,1382,1205.8
3440,1229,1205.9
3441,1063,1206.0
3442,1553,1206.1000000000001
3443,1171,1206.2
3444,1448,1206.2
3445,1119,1206.5
3446,1429,1206.7
3447,991,1207.0
3448,842,1207.4
3449,1353,1207.5
3450,1183,1207.6000000000001
3451,943,1207.8
3452,1172,1208.2
3453,1208,1208.2
3454,876,1208.4
3455,1349,1208.7
3456,829,1209.1000000000001
3457,1537,1209.7
3458,1309,1209.8
3459,1196,1210.5
3460,1453,1210.6000000000001
3461,907,1211.1000000000001
3462,1520,1212.5
3463,1241,1213.8
3464,1422,1214.1000000000001
3465,1136,1214.6000000000001
3466,1319,1215.3
3467,1057,1216.6000000000001
3468,1358,1217.5
3469,1132,1218.1000000000001
3470,871,1219.1000000000001
3471,1317,1220.3
3472,1598,1220.3
3473,1355,1221.0
3474,840,1221.3
3475,1483,1221.7
3476,1076,1221.8
3477,1087,1222.1000000000001
3478,1131,1222.3
3479,1301,1222.6000000000001
3480,1135,1222.7
3481,1591,1223.0
3482,1387,1223.2
3483,1111,1223.4
3484,1563,1223.4
3485,900,1223.5
3486,1371,1224.0
3487,1145,1224.1000000000001
3488,1543,1224.1000000000001
3489,1515,1224.6000000000001
3490,1182,1224.7
3491,967,1224.8
3492,1001,1225.1000000000001
3493,1052,1225.4
3494,1286,1225.4
3495,822,1225.8
3496,1557,1225.9
3497,1097,1226.3
3498,1148,1226.5
3499,1335,1226.5
3500,1452,1226.6000000000001
3501,1291,1227.2
3502,1296,1228.6000000000001
3503,1424,1228.6000000000001
3504,909,1230.4
3505,915,1232.9
3506,1497,1233.6000000000001
3507,1048,1234.0
3508,1520,1234.1000000000001
3509,1041,1234.2
3510,1232,1234.2
3511,999,1235.5
3512,1466,1235.6000000000001
3513,1372,1235.8
3514,1305,1235.9
3515,1010,1236.6000000000001
3516,1407,1236.6000000000001
3517,861,1237.1000000000001
3518,950,1237.4
3519,1438,1237.5
3520,1558,1237.5
3521,877,1237.8
3522,1327,1237.8
3523,1005,1237.9
3524,1246,1238.1000000000001
3525,1144,1238.2
3526,1364,1238.3
3527,1436,1238.4
3528,1394,1238.7
3529,1071,1238.9
3530,1215,1239.1000000000001
3531,1267,1239.1000000000001
3532,1460,1239.1000000000001
3533,1020,1240.2
3534,897,1240.4
3535,1582,1240.8
3536,992,1241.1000000000001
3537,820,1241.7
3538,1086,1241.8
3539,1161,1241.9
3540,923,1242.1000000000001
3541,884,1242.3
3542,806,1242.8
3543,1229,1244.1000000000001
3544,1114,1244.5
3545,853,1245.3
3546,1545,1245.5
3547,1044,1246.1000000000001
3548,1176,1246.4
3549,1223,1246.8
3550,1298,1246.8
3551,979,1247.1000000000001
3552,1040,1247.9
3553,1193,1247.9
3554,1198,1248.1000000000001
3555,1451,1249.0
3556,1292,1249.8
3557,1347,1249.9
3558,945,1250.0
3559,946,1250.0
3560,1160,1250.3
3561,1586,1251.1000000000001
3562,1228,1251.8
3563,1413,1251.9
3564,1440,1252.3
3565,1304,1253.7
3566,1387,1254.4
3567,1014,1254.7
3568,1357,1254.9
3569,832,1255.8
3570,1285,1256.2
3571,1270,1256.6000000000001
3572,1489,1257.1000000000001
3573,1379,1257.5
3574,1542,1257.6000000000001
3575,1472,1258.1000000000001
3576,938,1258.3
3577,952,1258.3
3578,1224,1258.8
3579,1369,1259.0
3580,1573,1259.1000000000001
3581,1283,1259.4
3582,1027,1259.6000000000001
3583,1473,1259.6000000000001
3584,1216,1260.3
3585,1235,1260.6000000000001
3586,1102,1261.0
3587,1007,1261.6000000000001
3588,1356,1262.1000000000001
3589,1546,1262.1000000000001
3590,1009,1262.2
3591,855,1262.3
3592,1533,1262.3
3593,1328,1262.4
3594,1548,1263.7
3595,902,1263.8
3596,1097,1263.8
3597,1581,1264.1000000000001
3598,1388,1264.2
3599,845,1264.6000000000001
3600,1098,1265.1000000000001
3601,1365,1265.1000000000001
3602,849,1265.5
3603,1591,1265.5
3604,1460,1265.6000000000001
3605,1031,1266.1000000000001
3606,826,1266.3
3607,986,1266.3
3608,1547,1266.3
3609,896,1266.4
3610,1560,1266.4
3611,985,1266.7
3612,1063,1266.9
3613,1411,1266.9
3614,931,1267.3
3615,996,1267.3
3616,907,1267.5
3617,891,1267.6000000000001
3618,906,1267.7
3619,887,1268.1000000000001
3620,1079,1268.1000000000001
3621,1424,1268.2
3622,819,1268.5
3623,1275,1268.6000000000001
3624,1359,1268.6000000000001
3625,869,1269.0
3626,1512,1269.6000000000001
3627,955,1269.7
3628,1263,1269.7
3629,1147,1270.5
3630,873,1270.6000000000001
3631,864,1270.7
3632,1040,1270.7
3633,1532,1271.1000000000001
3634,1569,1271.4
3635,1450,1272.0
3636,1248,1272.1000000000001
3637,1230,1272.4
3638,1222,1272.5
3639,1583,1272.5
3640,874,1272.6000000000001
3641,1154,1272.7
3642,1129,1272.8
3643,1342,1272.8
3644,1405,1272.9
3645,1510,1272.9
3646,1149,1273.8
3647,1595,1274.1000000000001
3648,1549,1274.3
3649,1039,1275.3
3650,1393,1275.7
3651,1350,1275.8
3652,885,1276.1000000000001
3653,1062,1276.7
3654,1449,1276.7
3655,1234,1276.8
3656,1245,1276.8
3657,1219,1277.0
3658,1423,1277.4
3659,1053,1277.5
3660,1271,1277.5
3661,1303,1277.7
3662,914,1278.8
3663,1249,1279.0
3664,941,1279.5
3665,1453,1279.8
3666,1598,1279.9
3667,1551,1280.1000000000001
3668,1584,1280.1000000000001
3669,1295,1280.3
3670,1587,1280.4
3671,1100,1280.8
3672,1396,1282.9
3673,850,1283.6000000000001
3674,939,1284.3
3675,1172,1284.4
3676,1042,1285.0
3677,1266,1285.6000000000001
3678,1578,1285.9
3679,1085,1286.0
3680,1301,1286.8
3681,1267,1287.0
3682,1095,1287.2
3683,1173,1287.3
3684,1161,1287.6000000000001
3685,1176,1287.8
3686,1284,1288.1000000000001
3687,1373,1288.5
3688,1008,1288.9
3689,1459,1289.3
3690,1290,1289.5
3691,1464,1289.8
3692,883,1290.2
3693,983,1290.2
3694,1352,1290.7
3695,1018,1290.8
3696,1494,1290.8
3697,1468,1291.0
3698,816,1291.4
3699,1469,1291.8
3700,1101,1291.9
3701,1493,1292.3
3702,903,1292.5
3703,915,1293.1000000000001
3704,1088,1293.1000000000001
3705,1386,1293.3
3706,1353,1293.4
3707,978,1293.7
3708,1443,1294.3
3709,1142,1294.7
3710,965,1294.9
3711,1495,1294.9
3712,1490,1295.0
3713,1368,1295.6000000000001
3714,1370,1295.6000000000001
3715,971,1295.7
3716,1339,1295.8
3717,1427,1296.0
3718,1191,1297.1000000000001
3719,1030,1298.3
3720,1377,1299.1000000000001
3721,843,1299.2
3722,1193,1299.6000000000001
3723,1043,1300.1000000000001
3724,1270,1300.7
3725,1144,1300.9
3726,1166,1300.9
3727,1029,1301.1000000000001
3728,1150,1301.2
3729,960,1301.3
3730,1514,1301.6000000000001
3731,1038,1301.8
3732,1321,1301.8
3733,1497,1301.9
3734,1401,1302.3
3735,1567,1302.3
3736,885,1302.6000000000001
3737,1281,1302.6000000000001
3738,1367,1303.0
3739,1387,1303.0
3740,1125,1303.8
3741,1492,1303.8
3742,890,1303.9
3743,1117,1304.0
3744,1195,1304.0
3745,1383,1304.0
3746,1419,1304.0
3747,1237,1304.8
3748,1072,1305.2
3749,1098,1305.5
3750,1151,1305.5
3751,1319,1305.5
3752,1405,1306.0
3753,899,1306.3
3754,973,1306.7
3755,1539,1306.8
3756,1364,1306.9
3757,1365,1306.9
3758,1306,1307.0
3759,1588,1307.3
3760,969,1307.4
3761,1107,1307.4
3762,1265,1308.0
3763,990,1308.2
3764,924,1309.0
3765,943,1309.2
3766,1225,1310.0
3767,1273,1310.2
3768,959,1310.4
3769,831,1310.8
3770,1089,1310.9
3771,1515,1311.5
3772,1557,1311.6000000000001
3773,1178,1312.3
3774,1222,1313.0
3775,1600,1313.1000000000001
3776,1018,1313.2
3777,956,1313.3
3778,1442,1313.3
3779,1074,1313.5
3780,1336,1313.8
3781,1523,1314.8
3782,1164,1315.9
3783,1524,1316.0
3784,1599,1316.3
3785,1331,1316.4
3786,907,1316.6000000000001
3787,1340,1317.0
3788,1167,1317.2
3789,900,1317.8
3790,821,1318.2
3791,1433,1318.4
3792,986,1319.1000000000001
3793,1436,1319.1000000000001
3794,1543,1319.5
3795,1054,1320.3
3796,1123,1320.5
3797,1437,1320.5
3798,852,1321.1000000000001
3799,1293,1321.1000000000001
3800,877,1321.2
3801,1108,1321.6000000000001
3802,1280,1321.8
3803,1328,1322.2
3804,1042,1322.6000000000001
3805,1253,1322.6000000000001
3806,1295,1322.7
3807,1299,1323.1000000000001
3808,819,1323.9
3809,945,1324.6000000000001
3810,929,1325.1000000000001
3811,847,1325.4
3812,1064,1325.4
3813,983,1325.6000000000001
3814,1426,1325.9
3815,957,1326.2
3816,1201,1326.6000000000001
3817,1141,1326.9
3818,1325,1327.3
3819,1372,1327.4
3820,1399,1327.6000000000001
3821,1408,1328.0
3822,1502,1328.3
3823,1376,1328.4
3824,1462,1328.7
3825,830,1329.1000000000001
3826,1334,1329.5
3827,1362,1329.8
3828,1152,1330.0
3829,1512,1330.1000000000001
3830,1526,1330.3
3831,876,1330.9
3832,919,1330.9
3833,1582,1330.9
3834,921,1331.0
3835,1066,1331.1000000000001
3836,1210,1331.5
3837,1560,1331.7
3838,1527,1332.7
3839,973,1332.9
3840,1205,1332.9
3841,1516,1332.9
3842,931,1333.0
3843,1505,1333.1000000000001
3844,1052,1333.4
3845,1279,1334.2
3846,1292,1334.4
3847,1395,1334.4
3848,1058,1334.5
3849,1120,1334.6000000000001
3850,1485,1334.9
3851,1509,1335.3
3852,1579,1335.9
3853,1303,1337.4
3854,904,1338.0
3855,1374,1338.0
3856,1215,1338.1000000000001
3857,941,1338.2
3858,1124,1338.7
3859,1460,1339.1000000000001
3860,875,1339.5
3861,950,1340.1000000000001
3862,1081,1340.2
3863,1068,1340.7
3864,1199,1341.5
3865,1051,1341.8
3866,1161,1341.8
3867,1524,1342.1000000000001
3868,1409,1342.2
3869,1465,1342.5
3870,892,1342.7
3871,1539,1342.9
3872,827,1343.4
3873,944,1343.9
3874,1229,1343.9
3875,812,1345.0
3876,1499,1345.0
3877,1045,1345.2
3878,1484,1345.3
3879,1247,1345.5
3880,1291,1345.5
3881,1556,1345.8
3882,1437,1346.4
3883,1265,1346.5
3884,1454,1346.6000000000001
3885,1444,1346.8
3886,963,1347.1000000000001
3887,1548,1347.1000000000001
3888,893,1347.2
3889,1238,1347.2
3890,1490,1347.3
3891,1487,1347.6000000000001
3892,870,1347.9
3893,1121,1348.1000000000001
3894,1125,1348.1000000000001
3895,1481,1348.1000000000001
3896,1190,1348.5
3897,1181,1348.6000000000001
3898,936,1348.8
3899,1287,1348.9
3900,864,1349.0
3901,1309,1349.0
3902,1162,1349.1000000000001
3903,1415,1349.1000000000001
3904,1414,1349.2
3905,1173,1349.3
3906,1441,1349.3
3907,958,1349.4
3908,1252,1349.4
3909,1457,1349.4
3910,1117,1349.7
3911,1522,1349.8
3912,1153,1350.1000000000001
3913,1390,1350.3
3914,1329,1350.5
3915,1330,1350.5
3916,1508,1350.7
3917,1583,1350.7
3918,1347,1351.0
3919,1359,1351.0
3920,1240,1351.1000000000001
3921,1272,1351.4
3922,1472,1351.4
3923,984,1351.6000000000001
3924,1056,1351.7
3925,1070,1352.3
3926,1455,1352.3
3927,1251,1352.4
3928,1425,1353.3
3929,1183,1353.5
3930,1480,1354.4
3931,1513,1355.0
3932,1140,1355.8
3933,938,1359.2
3934,1402,1362.7
3935,1501,1362.7
3936,1227,1363.4
3937,1284,1363.9
3938,1217,1366.1000000000001
3939,1420,1367.3
3940,1249,1368.8
3941,1030,1369.5
3942,1079,1371.5
3943,869,1371.7
3944,1530,1371.7
3945,1182,1372.4
3946,1253,1372.4
3947,1371,1372.7
3948,1245,1373.6000000000001
3949,954,1373.7
3950,1322,1373.7
3951,1364,1374.5
3952,810,1374.8
3953,894,1374.8
3954,1574,1375.1000000000001
3955,910,1375.2
