,ID neuron pop_B,event time pop_B
2758,887,843.3000000000001
2759,1182,843.6
2760,1272,844.2
2761,1287,845.0
2762,1011,845.4
2763,1076,845.5
2764,1086,846.0
2765,1193,846.0
2766,1391,846.0
2767,1179,846.1
2768,1531,846.1
2769,858,846.3000000000001
2770,1187,846.8000000000001
2771,1004,846.9
2772,1493,847.0
2773,966,847.1
2774,1032,847.2
2775,958,847.3000000000001
2776,1541,847.3000000000001
2777,1340,847.4
2778,1218,847.5
2779,1291,847.8000000000001
2780,1385,847.8000000000001
2781,883,847.9
2782,844,848.1
2783,1236,848.2
2784,1565,848.2
2785,1109,848.4
2786,1527,848.5
2787,989,848.8000000000001
2788,1204,848.8000000000001
2789,1533,848.8000000000001
2790,1091,849.1
2791,873,849.4
2792,1003,849.4
2793,1346,849.4
2794,1197,849.5
2795,1106,849.8000000000001
2796,1350,849.9
2797,1212,850.0
2798,942,850.1
2799,1002,850.2
2800,1400,850.4
2801,1276,850.6
2802,1581,850.6
2803,1473,850.7
2804,1025,850.8000000000001
2805,980,850.9
2806,1099,851.1
2807,1275,851.2
2808,1240,851.3000000000001
2809,1383,851.3000000000001
2810,1560,851.3000000000001
2811,1361,851.5
2812,1563,851.5
2813,1189,851.6
2814,1388,852.2
2815,1503,852.2
2816,897,852.4
2817,1202,852.7
2818,1597,852.7
2819,882,853.0
2820,1466,853.1
2821,1283,853.3000000000001
2822,1386,853.4
2823,922,853.5
2824,1313,853.6
2825,1399,853.9
2826,1554,854.1
2827,1278,854.2
2828,1343,854.3000000000001
2829,1494,854.4
2830,1015,854.5
2831,819,854.6
2832,1550,854.6
2833,1052,854.8000000000001
2834,910,855.1
2835,1022,855.1
2836,1359,855.1
2837,804,855.4
2838,1140,855.4
2839,1128,856.0
2840,1046,856.2
2841,1013,856.6
2842,1053,857.5
2843,1168,857.8000000000001
2844,1571,858.1
2845,1142,858.5
2846,1277,859.0
2847,1561,859.0
2848,1580,859.0
2849,1521,859.2
2850,1485,859.3000000000001
2851,1034,859.4
2852,1195,859.4
2853,1330,859.4
2854,1286,859.9
2855,1376,860.3000000000001
2856,1332,860.5
2857,1495,860.5
2858,1054,860.6
2859,1437,861.0
2860,1339,861.1
2861,1474,861.7
2862,824,861.8000000000001
2863,1169,861.8000000000001
2864,810,861.9
2865,917,862.0
2866,1365,863.1
2867,1440,863.3000000000001
2868,912,863.5
2869,1442,863.9
2870,1579,863.9
2871,1185,864.4
2872,1566,864.5
2873,1425,864.6
2874,1426,865.3000000000001
2875,1328,865.5
2876,931,865.8000000000001
2877,1227,866.1
2878,855,867.3000000000001
2879,1040,867.3000000000001
2880,948,867.4
2881,1600,867.4
2882,1482,868.1
2883,1281,868.3000000000001
2884,1027,868.7
2885,1038,868.8000000000001
2886,1047,868.9
2887,1538,869.0
2888,1045,869.5
2889,1105,869.6
2890,872,869.8000000000001
2891,1057,870.0
2892,1540,870.3000000000001
2893,1014,870.4
2894,1348,870.6
2895,1496,870.6
2896,1230,870.7
2897,1534,871.0
2898,995,871.1
2899,947,871.5
2900,1042,871.5
2901,867,871.6
2902,1293,871.6
2903,1591,871.6
2904,1453,871.7
2905,1196,871.8000000000001
2906,1407,871.9
2907,1318,872.2
2908,1349,872.2
2909,822,872.3000000000001
2910,1395,872.3000000000001
2911,952,872.4
2912,1210,872.4
2913,1037,872.5
2914,1097,872.5
2915,1023,872.6
2916,873,872.7
2917,1029,872.7
2918,937,872.8000000000001
2919,1151,872.9
2920,1593,872.9
2921,987,873.0
2922,854,873.2
2923,1155,873.2
2924,851,873.3000000000001
2925,1146,873.3000000000001
2926,923,873.5
2927,1373,873.5
2928,1398,873.5
2929,1221,873.7
2930,1568,873.7
2931,939,873.8000000000001
2932,963,873.9
2933,1187,873.9
2934,1268,874.0
2935,1282,874.0
2936,1451,874.0
2937,848,874.2
2938,1381,874.2
2939,1378,874.3000000000001
2940,1439,874.3000000000001
2941,1519,874.3000000000001
2942,1520,874.4
2943,1310,874.5
2944,944,874.6
2945,969,874.6
2946,940,874.7
2947,1301,874.7
2948,1374,874.7
2949,1067,875.3000000000001
2950,1577,875.3000000000001
2951,982,875.5
2952,1598,875.5
2953,1257,876.3000000000001
2954,1422,877.6
2955,801,877.9
2956,1031,879.2
2957,958,880.0
2958,1015,881.8000000000001
2959,869,882.9
2960,1581,884.0
2961,1270,884.8000000000001
2962,1334,885.0
2963,1066,885.5
2964,1465,886.0
2965,816,886.2
2966,1263,886.4
2967,1342,886.5
2968,1204,886.8000000000001
2969,1472,886.8000000000001
2970,1480,886.9
2971,1299,887.3000000000001
2972,1411,887.4
2973,1215,887.5
2974,1508,887.6
2975,1244,887.8000000000001
2976,913,888.1
2977,1481,888.3000000000001
2978,1235,888.5
2979,1559,888.7
2980,1379,888.9
2981,838,889.0
2982,1156,889.2
2983,1018,889.4
2984,1255,889.6
2985,1445,889.6
2986,1077,889.7
2987,1275,889.9
2988,1502,889.9
2989,861,890.0
2990,1254,890.3000000000001
2991,935,890.4
2992,1071,890.4
2993,911,890.5
2994,1007,890.9
2995,1262,891.0
2996,1248,891.1
2997,1413,891.1
2998,825,891.2
2999,889,891.2
3000,992,891.4
3001,1304,891.5
3002,1486,891.5
3003,1483,891.6
3004,1115,891.9
3005,1570,891.9
3006,1258,892.0
3007,943,892.1
3008,1120,892.3000000000001
3009,1273,892.3000000000001
3010,945,892.6
3011,1246,892.6
3012,898,892.7
3013,1226,892.7
3014,1370,892.7
3015,933,892.8000000000001
3016,814,893.4
3017,896,893.6
3018,1279,893.8000000000001
3019,1369,893.8000000000001
3020,1047,894.4
3021,1012,894.5
3022,1011,894.7
3023,1358,895.0
3024,1038,895.4
3025,1462,895.5
3026,1529,895.9
3027,1142,896.2
3028,831,897.1
3029,934,897.2
3030,1237,897.4
3031,1192,897.6
3032,966,897.9
3033,1087,898.8000000000001
3034,1080,898.9
3035,871,900.4
3036,1284,900.4
3037,1376,900.7
3038,977,900.8000000000001
3039,1009,900.8000000000001
3040,1493,901.5
3041,1125,901.7
3042,1164,901.8000000000001
3043,1424,901.8000000000001
3044,1586,901.9
3045,881,902.0
3046,1157,902.3000000000001
3047,936,902.7
3048,1572,902.7
3049,817,902.9
3050,1170,903.1
3051,830,903.4
3052,1498,903.4
3053,1539,903.6
3054,1079,903.7
3055,996,903.8000000000001
3056,1081,904.2
3057,1345,904.2
3058,976,905.3000000000001
3059,1174,905.4
3060,1323,905.6
3061,1099,905.8000000000001
3062,1024,906.2
3063,1181,906.5
3064,928,906.8000000000001
3065,1053,907.0
3066,1524,907.1
3067,1599,907.1
3068,1166,907.8000000000001
3069,1025,907.9
3070,1545,907.9
3071,1014,908.0
3072,1138,908.1
3073,1335,908.3000000000001
3074,1197,908.4
3075,1536,908.5
3076,1189,908.6
3077,1207,908.6
3078,1419,908.7
3079,1023,908.8000000000001
3080,1329,908.8000000000001
3081,1563,908.8000000000001
3082,1083,908.9
3083,1229,909.0
3084,1384,909.1
3085,929,909.4
3086,1231,909.5
3087,1302,909.6
3088,1452,909.7
3089,850,910.0
3090,815,910.3000000000001
3091,962,910.4
3092,1312,910.5
3093,1363,910.6
3094,1443,910.7
3095,1259,910.8000000000001
3096,1366,910.9
3097,964,911.0
3098,1549,911.0
3099,1583,911.1
3100,1556,911.5
3101,884,911.6
3102,950,911.8000000000001
3103,1375,911.9
3104,1290,912.4
3105,1065,912.5
3106,1238,913.2
3107,1267,913.7
3108,1005,913.9
3109,891,914.3000000000001
3110,1037,915.0
3111,1582,915.0
3112,1136,915.7
3113,941,915.9
3114,1504,916.3000000000001
3115,1195,916.4
3116,1298,916.7
3117,878,917.1
3118,876,917.5
3119,1468,917.5
3120,1001,918.1
3121,983,918.7
3122,1381,919.0
3123,1317,919.5
3124,1106,920.1
3125,1331,920.4
3126,1002,920.7
3127,1027,920.7
3128,1598,920.7
3129,1218,920.9
3130,1404,921.0
3131,1503,921.0
3132,1392,921.1
3133,1021,921.4
3134,1148,921.6
3135,1588,921.6
3136,1173,921.7
3137,1558,922.0
3138,942,922.1
3139,1497,922.1
3140,1487,922.3000000000001
3141,931,922.5
3142,1282,922.8000000000001
3143,1398,923.0
3144,1068,923.2
3145,1287,923.5
3146,1046,923.9
3147,858,924.1
3148,997,924.3000000000001
3149,1201,924.3000000000001
3150,1248,924.4
3151,1040,924.6
3152,1059,924.6
3153,1358,924.9
3154,834,925.1
3155,926,925.4
3156,1482,925.4
3157,909,925.7
3158,1281,925.7
3159,1475,925.8000000000001
3160,1264,925.9
3161,1532,926.0
3162,803,926.3000000000001
3163,1273,926.3000000000001
3164,824,926.4
3165,1342,926.5
3166,1351,926.5
3167,1032,926.7
3168,1425,926.7
3169,1510,926.7
3170,860,926.9
3171,1449,926.9
3172,1473,926.9
3173,820,927.4
3174,975,927.6
3175,1321,927.6
3176,949,927.7
3177,1411,927.7
3178,1176,928.0
3179,1595,928.0
3180,1371,928.1
3181,1483,928.7
3182,1182,929.2
3183,1348,929.5
3184,1415,930.0
3185,947,930.1
3186,1316,930.1
3187,889,930.7
3188,1439,931.1
3189,1453,931.3000000000001
3190,841,931.4
3191,1003,931.6
3192,1347,931.6
3193,1033,931.7
3194,1300,931.9
3195,985,932.0
3196,1476,932.1
3197,802,932.2
3198,1130,932.2
3199,1547,932.5
3200,1000,932.6
3201,1434,932.9
3202,1325,933.0
3203,1517,933.1
3204,1223,933.4
3205,1555,933.4
3206,1188,933.7
3207,923,933.8000000000001
3208,1279,933.8000000000001
3209,851,934.1
3210,1210,934.1
3211,1332,934.6
3212,1391,934.7
3213,1315,934.9
3214,856,935.0
3215,1591,935.0
3216,1239,935.2
3217,1015,935.5
3218,1213,935.8000000000001
3219,1172,936.3000000000001
3220,1484,936.4
3221,1034,936.6
3222,1433,936.6
3223,870,936.9
3224,1600,937.0
3225,970,937.4
3226,1116,938.0
3227,1357,938.1
3228,1158,939.1
3229,836,939.6
3230,1270,940.6
3231,1205,941.1
3232,977,941.2
3233,1276,941.3000000000001
3234,972,941.9
3235,829,942.0
3236,1247,943.2
3237,1007,943.3000000000001
3238,1140,943.5
3239,1525,943.5
3240,1431,943.7
3241,1244,944.5
3242,1330,944.9
3243,1048,945.2
3244,1512,945.9
3245,1038,946.1
3246,1545,947.1
3247,927,947.9
3248,1583,948.2
3249,873,948.4
3250,1340,948.4
3251,1346,948.4
3252,1379,948.5
3253,957,948.6
3254,1054,948.7
3255,1328,949.2
3256,1246,949.4
3257,921,949.5
3258,845,949.6
3259,951,949.7
3260,1159,949.7
3261,1455,949.7
3262,1594,949.9
3263,1109,950.2
3264,993,950.3000000000001
3265,1480,950.3000000000001
3266,1413,950.5
3267,1569,950.5
3268,1232,950.6
3269,1230,950.8000000000001
3270,1307,951.1
3271,1467,951.1
3272,1336,951.2
3273,924,951.3000000000001
3274,1214,951.3000000000001
3275,1281,951.3000000000001
3276,1410,951.3000000000001
3277,1513,951.3000000000001
3278,920,951.4
3279,844,951.5
3280,1084,951.5
3281,1310,951.6
3282,1339,951.8000000000001
3283,1333,951.9
3284,1507,952.0
3285,955,952.1
3286,1363,952.1
3287,973,952.2
3288,1370,952.2
3289,1574,952.4
3290,1396,952.6
3291,881,952.8000000000001
3292,1380,952.8000000000001
3293,1505,953.0
3294,825,953.1
3295,1377,953.5
3296,1469,953.5
3297,1557,953.5
3298,995,953.6
3299,1238,953.7
3300,1263,953.7
3301,1464,953.8000000000001
3302,1198,954.0
3303,1274,954.0
3304,1156,954.1
3305,1416,954.1
3306,942,954.4
3307,911,954.8000000000001
3308,1076,954.8000000000001
3309,853,955.2
3310,1121,955.2
3311,833,955.6
3312,1564,955.6
3313,1044,955.7
3314,1349,955.9
3315,851,956.3000000000001
3316,1243,956.4
3317,1169,956.6
3318,1585,956.9
3319,912,960.4
3320,1371,961.5
3321,1401,961.6
3322,1093,962.8000000000001
3323,1284,963.0
3324,1365,963.0
3325,1173,963.5
3326,1316,963.5
3327,1500,963.5
3328,1479,963.6
3329,1106,964.1
3330,1181,964.1
3331,1438,964.3000000000001
3332,1083,964.4
3333,814,964.5
3334,1353,964.5
3335,1506,964.6
3336,1019,964.8000000000001
3337,849,965.0
3338,818,965.3000000000001
3339,1257,965.4
3340,1428,965.5
3341,813,965.9
3342,1350,965.9
3343,1562,966.0
3344,968,966.2
3345,907,966.4
3346,1226,966.5
3347,1113,966.7
3348,1423,966.7
3349,1501,966.7
3350,1091,966.8000000000001
3351,948,967.0
3352,1030,967.0
3353,1114,967.1
3354,1318,967.2
3355,1358,967.3000000000001
3356,1031,967.4
3357,1132,967.4
3358,1334,967.4
3359,1386,967.4
3360,982,967.8000000000001
3361,1164,968.0
3362,1452,968.0
3363,1550,968.0
3364,1241,968.4
3365,1107,968.5
3366,1286,968.5
3367,996,968.6
3368,1240,968.9
3369,1554,969.0
3370,848,969.1
3371,1402,969.3000000000001
3372,1579,969.3000000000001
3373,1065,969.4
3374,1388,969.4
3375,1424,969.4
3376,950,969.6
3377,865,969.7
3378,1064,969.7
3379,1085,969.7
3380,1224,969.7
3381,1296,969.8000000000001
3382,934,969.9
3383,1494,969.9
3384,855,970.0
3385,1488,970.1
3386,1305,970.3000000000001
3387,1548,970.3000000000001
3388,1176,970.4
3389,1280,970.6
3390,888,970.7
3391,925,970.7
3392,1012,970.7
3393,1101,971.0
3394,822,971.1
3395,1523,971.3000000000001
3396,1565,971.5
3397,1566,971.5
3398,1404,971.6
3399,857,971.7
3400,1089,972.0
3401,1098,972.1
3402,1195,972.1
3403,829,972.2
3404,838,972.2
3405,1024,972.9
3406,1303,973.3000000000001
3407,1457,973.8000000000001
3408,1298,974.1
3409,1302,974.5
3410,1045,977.3000000000001
3411,1376,977.9
3412,1454,979.4
3413,1593,979.4
3414,1524,980.0
3415,1231,981.1
3416,1597,981.1
3417,965,981.8000000000001
3418,1277,982.1
3419,1265,982.3000000000001
3420,1399,982.7
3421,1073,983.9
3422,1325,983.9
3423,1577,984.0
3424,1017,984.2
3425,1473,984.2
3426,1125,984.4
3427,1183,984.7
3428,1284,985.3000000000001
3429,860,985.4
3430,1160,985.7
3431,1417,985.8000000000001
3432,1517,985.8000000000001
3433,956,986.0
3434,1449,986.0
3435,1079,986.1
3436,824,986.2
3437,1071,986.4
3438,852,986.6
3439,1036,986.6
3440,1437,986.6
3441,1329,986.8000000000001
3442,816,986.9
3443,1020,986.9
3444,1042,987.0
3445,1271,987.0
3446,1409,987.0
3447,1229,987.4
3448,870,987.5
3449,1066,987.5
3450,1234,987.5
3451,1251,987.5
3452,1352,987.5
3453,1508,987.5
3454,894,987.7
3455,924,987.7
3456,1522,987.9
3457,1227,988.0
3458,916,988.1
3459,1118,988.1
3460,1245,988.1
3461,859,988.2
3462,1051,988.2
3463,1190,988.2
3464,1582,988.2
3465,828,988.3000000000001
3466,932,988.3000000000001
3467,1282,988.3000000000001
3468,917,988.4
3469,1559,988.4
3470,1341,988.5
3471,943,988.7
3472,1013,988.7
3473,1360,988.7
3474,1361,988.7
3475,1535,988.8000000000001
3476,901,988.9
3477,1261,988.9
3478,1328,988.9
3479,967,989.0
3480,809,989.1
3481,913,989.2
3482,1016,989.2
3483,1418,989.2
3484,1504,989.2
3485,882,989.3000000000001
3486,1074,989.3000000000001
3487,1267,989.3000000000001
3488,904,989.4
3489,926,989.4
3490,989,989.4
3491,1090,989.4
3492,1312,989.4
3493,906,989.5
3494,929,989.5
3495,1111,989.5
3496,1257,989.5
3497,1406,989.5
3498,939,989.7
3499,1115,989.7
3500,810,989.8000000000001
3501,1122,989.8000000000001
3502,1344,989.8000000000001
3503,806,989.9
3504,946,989.9
3505,957,989.9
3506,988,989.9
3507,1207,989.9
3508,1462,989.9
3509,962,990.0
3510,1172,990.0
3511,842,990.1
3512,1366,990.1
3513,1576,990.3000000000001
3514,819,990.4
3515,976,990.4
3516,1143,990.4
3517,1288,990.4
3518,830,990.5
3519,1124,990.5
3520,1150,990.5
3521,1208,990.5
3522,1427,990.5
3523,1169,990.6
3524,1458,990.6
3525,1490,990.6
3526,837,990.7
3527,900,990.7
3528,1123,990.7
3529,890,990.8000000000001
3530,937,990.8000000000001
3531,991,990.8000000000001
3532,997,990.8000000000001
3533,1348,990.8000000000001
3534,1374,990.9
3535,1498,990.9
3536,1511,990.9
3537,1211,991.0
3538,1433,991.1
3539,1077,991.2
3540,1392,991.2
3541,1119,991.3000000000001
3542,998,991.4
3543,1018,991.4
3544,1270,991.4
3545,1453,991.6
3546,866,991.7
3547,1205,992.3000000000001
3548,1455,992.5
3549,1165,1000.9
3550,1044,1002.4
3551,1381,1004.7
3552,1351,1005.6
3553,1180,1006.0
3554,1139,1006.7
3555,1564,1007.0
3556,1177,1007.2
3557,1466,1007.3000000000001
3558,1279,1007.8000000000001
3559,934,1008.0
3560,1390,1008.5
3561,1385,1009.2
3562,1524,1009.4
3563,828,1009.5
3564,1105,1009.7
3565,1057,1010.1
3566,1357,1010.4
3567,1456,1010.5
3568,1469,1010.5
3569,945,1011.3000000000001
3570,1063,1011.3000000000001
3571,1544,1011.5
3572,1482,1011.7
3573,940,1011.8000000000001
3574,1033,1011.8000000000001
3575,1464,1012.0
3576,1183,1012.1
3577,1443,1012.2
3578,1233,1012.3000000000001
3579,1080,1012.4
3580,1425,1012.4
3581,1526,1012.4
3582,1585,1012.4
3583,902,1012.7
3584,1128,1012.7
3585,1294,1012.8000000000001
3586,1461,1012.9
3587,1158,1013.0
3588,914,1013.1
3589,975,1013.1
3590,950,1013.3000000000001
3591,1465,1013.3000000000001
3592,986,1013.4
3593,1505,1013.4
3594,1285,1013.7
3595,896,1013.9
3596,1129,1014.0
3597,1260,1014.0
3598,1343,1014.0
3599,1477,1014.2
3600,1431,1014.3000000000001
3601,1220,1014.4
3602,927,1014.6
3603,1422,1014.6
3604,1207,1014.8000000000001
3605,1423,1014.9
3606,1326,1015.0
3607,1252,1015.1
3608,1495,1015.1
3609,959,1015.2
3610,1065,1015.4
3611,1479,1015.4
3612,1532,1015.4
3613,1304,1015.5
3614,1521,1015.6
3615,963,1015.7
3616,1239,1015.8000000000001
3617,1262,1015.8000000000001
3618,1432,1015.9
3619,1061,1016.0
3620,1104,1016.1
3621,1137,1016.2
3622,856,1016.4
3623,1018,1016.4
3624,1548,1016.4
3625,1565,1016.4
3626,987,1016.5
3627,953,1016.7
3628,1346,1016.7
3629,1492,1016.7
3630,1278,1016.8000000000001
3631,1324,1016.8000000000001
3632,1472,1016.9
3633,1038,1017.0
3634,874,1017.1
3635,923,1017.1
3636,1599,1017.2
3637,1415,1017.3000000000001
3638,903,1017.4
3639,1435,1017.5
3640,1032,1017.6
3641,1408,1017.6
3642,885,1017.9
3643,1014,1017.9
3644,1223,1018.2
3645,1340,1018.2
3646,1530,1018.7
3647,1077,1019.0
3648,1476,1019.1
3649,947,1020.7
3650,1213,1020.7
3651,1083,1023.0
3652,1039,1023.4
3653,1288,1024.1
3654,894,1024.5
3655,912,1025.8
3656,944,1026.1
3657,1281,1026.4
3658,969,1026.6
3659,957,1027.0
3660,883,1027.4
3661,1296,1028.5
3662,1287,1028.7
3663,1322,1029.8
3664,1547,1029.8
3665,1247,1030.2
3666,978,1030.4
3667,1216,1030.5
3668,1253,1031.1
3669,1067,1031.3
3670,1226,1031.9
3671,1568,1032.2
3672,1402,1032.3
3673,1579,1032.3
3674,1578,1032.4
3675,1026,1032.6
3676,1323,1032.8
3677,1241,1032.9
3678,801,1033.1
3679,1386,1033.1
3680,1087,1033.2
3681,1413,1033.3
3682,962,1033.6
3683,851,1033.7
3684,1231,1033.7
3685,1310,1033.7
3686,824,1033.9
3687,980,1033.9
3688,1171,1033.9
3689,897,1034.0
3690,1182,1034.1
3691,1557,1034.1
3692,1494,1034.4
3693,1478,1034.5
3694,1528,1034.5
3695,1185,1034.6
3696,1007,1034.7
3697,829,1034.8
3698,913,1034.8
3699,1559,1034.8
3700,881,1035.0
3701,1335,1035.1
3702,1561,1035.2
3703,964,1035.3
3704,1085,1035.3
3705,1259,1035.3
3706,1374,1035.3
3707,1438,1035.3
3708,1587,1035.3
3709,882,1035.4
3710,1096,1035.5
3711,1242,1035.6
3712,1436,1035.8
3713,1197,1036.0
3714,1228,1036.0
3715,1108,1036.2
3716,1210,1036.2
3717,1380,1036.2
3718,1124,1036.3
3719,1189,1036.3
3720,906,1036.4
3721,1066,1036.4
3722,1112,1036.4
3723,1531,1036.5
3724,931,1036.6
3725,1508,1036.6
3726,1307,1036.8
3727,985,1036.9
3728,1202,1036.9
3729,886,1037.0
3730,1407,1037.1
3731,1428,1037.1
3732,905,1037.2
3733,1512,1037.3
3734,1597,1037.3
3735,949,1037.4
3736,1481,1037.4
3737,1167,1037.5
3738,1082,1037.6
3739,1328,1037.7
3740,1393,1037.7
3741,1536,1037.7
3742,831,1037.8
3743,1176,1038.0
3744,1255,1038.0
3745,992,1038.1
3746,1309,1038.1
3747,1397,1038.1
3748,1490,1038.1
3749,1545,1038.2
3750,1598,1038.3
3751,1592,1038.4
3752,1187,1038.5
3753,1192,1038.5
3754,935,1038.7
3755,1254,1038.7
3756,1116,1038.8
3757,1411,1038.8
3758,1533,1038.8
3759,932,1038.9
3760,1070,1038.9
3761,1222,1038.9
3762,815,1039.0
3763,1382,1039.1
3764,1540,1039.1
3765,1571,1039.1
3766,840,1039.3
3767,926,1039.3
3768,1046,1039.4
3769,1385,1039.5
3770,1168,1039.7
3771,1306,1040.5
3772,1339,1041.0
3773,1444,1041.6
3774,1301,1048.0
3775,1184,1048.2
3776,1050,1049.4
3777,1464,1050.0
3778,1075,1050.1
3779,917,1051.2
3780,1463,1051.6
3781,1572,1052.1
3782,1265,1053.1
3783,1501,1053.4
3784,907,1053.7
3785,1520,1053.8
3786,1136,1053.9
3787,870,1054.3
3788,1447,1054.5
3789,1583,1054.8
3790,1178,1055.0
3791,833,1055.4
3792,1009,1055.7
3793,1201,1055.7
3794,1517,1056.4
3795,1292,1056.8
3796,878,1057.4
3797,1252,1057.4
3798,1430,1057.4
3799,1153,1057.5
3800,1299,1057.5
3801,810,1057.6
3802,1394,1057.7
3803,1199,1057.9
3804,996,1058.2
3805,1123,1058.4
3806,1294,1058.4
3807,961,1059.0
3808,1186,1059.0
3809,1273,1059.0
3810,1374,1059.0
3811,1059,1059.1
3812,1371,1059.1
3813,1017,1059.2
3814,1503,1059.3
3815,854,1059.5
3816,1459,1059.6
3817,1548,1059.6
3818,1099,1059.8
3819,1162,1059.8
3820,983,1059.9
3821,1207,1060.1
3822,950,1060.3
3823,1004,1060.3
3824,1024,1060.3
3825,1311,1060.4
3826,1347,1060.4
3827,1441,1060.4
3828,979,1060.5
3829,1213,1060.7
3830,1318,1060.7
3831,1047,1060.8
3832,915,1061.0
3833,1208,1061.1
3834,1038,1061.2
3835,1379,1061.2
3836,1006,1061.3
3837,1114,1061.3
3838,1378,1061.5
3839,850,1061.6
3840,990,1061.6
3841,1055,1061.6
3842,1077,1061.6
3843,1106,1061.7
3844,1188,1061.7
3845,1209,1061.7
3846,1158,1061.8
3847,1326,1061.8
3848,1329,1061.8
3849,1433,1061.8
3850,911,1061.9
3851,1437,1061.9
3852,844,1062.0
3853,1105,1062.0
3854,1161,1062.0
3855,1466,1062.0
3856,1068,1062.1
3857,1214,1062.1
3858,1591,1062.1
3859,982,1062.2
3860,1071,1062.2
3861,1230,1062.2
3862,1391,1062.2
3863,864,1062.3
3864,1083,1062.4
3865,1095,1062.4
3866,814,1062.5
3867,1243,1062.5
3868,1031,1062.6
3869,1279,1062.6
3870,966,1062.7
3871,1462,1062.7
3872,948,1062.8
3873,1170,1062.8
3874,1130,1062.9
3875,1220,1062.9
3876,1396,1062.9
3877,1558,1062.9
3878,869,1063.0
3879,873,1063.0
3880,1300,1063.0
3881,1234,1063.1
3882,1566,1063.1
3883,953,1063.2
3884,1518,1063.2
3885,1282,1063.3
3886,1093,1063.4
3887,1182,1063.4
3888,1406,1063.4
3889,944,1063.5
3890,1327,1063.5
3891,1419,1063.5
3892,1521,1063.5
3893,1597,1063.5
3894,969,1063.6
3895,1141,1063.6
3896,1532,1063.6
3897,1081,1063.7
3898,1534,1063.7
3899,1126,1063.8
3900,1250,1063.8
3901,1460,1063.8
3902,1476,1063.8
3903,1156,1063.9
3904,1021,1064.0
3905,1449,1064.1
3906,936,1064.2
3907,921,1064.3
3908,1296,1064.4
3909,1302,1064.4
3910,866,1064.5
3911,1247,1064.8
3912,958,1071.3
3913,882,1071.6
3914,1458,1073.4
3915,1480,1075.0
3916,1285,1075.4
3917,1444,1076.8
3918,1280,1077.6
3919,976,1077.8
3920,1389,1078.4
3921,1344,1078.6
3922,1160,1079.5
3923,925,1079.7
3924,837,1080.4
3925,1551,1080.4
3926,1172,1080.6
3927,1097,1081.1
3928,868,1081.6
3929,1180,1081.7
3930,835,1081.8
3931,919,1081.9
3932,1094,1082.0
3933,1569,1082.1
3934,1369,1082.3
3935,955,1082.4
3936,1238,1082.7
3937,1545,1083.0
3938,1478,1083.1
3939,1600,1083.3
3940,1060,1083.5
3941,1165,1083.5
3942,811,1083.6
3943,1005,1083.6
3944,1330,1083.7
3945,1189,1084.1
3946,1361,1084.3
3947,1560,1084.4
3948,880,1084.6
3949,1137,1084.6
3950,849,1084.9
3951,1159,1084.9
3952,1350,1084.9
3953,1370,1085.2
3954,894,1085.3
3955,842,1085.5
3956,1098,1085.7
3957,1358,1085.7
3958,1259,1085.9
3959,839,1086.0
3960,841,1086.1
3961,993,1086.1
3962,960,1086.2
3963,1500,1086.2
3964,1410,1086.3
3965,827,1086.4
3966,1528,1086.4
3967,1135,1086.5
3968,825,1086.6
3969,970,1086.6
3970,1019,1086.6
3971,1314,1086.6
3972,1487,1086.6
3973,1499,1086.9
3974,1563,1086.9
3975,907,1087.0
3976,824,1087.1
3977,912,1087.1
3978,1216,1087.1
3979,1229,1087.1
3980,1246,1087.1
3981,1253,1087.1
3982,1452,1087.1
3983,856,1087.3
3984,863,1087.3
3985,1069,1087.3
3986,828,1087.4
3987,860,1087.4
3988,1507,1087.4
3989,1036,1087.5
3990,1401,1087.5
3991,1075,1087.6
3992,1175,1087.6
3993,1274,1087.7
3994,1595,1087.8
3995,1271,1087.9
3996,1346,1088.0
3997,1513,1088.0
3998,1519,1088.0
3999,1537,1088.0
4000,1309,1088.2
4001,1428,1088.2
4002,963,1088.7
4003,1018,1088.8
4004,1003,1088.9
4005,1298,1088.9
4006,1386,1089.0
4007,1220,1089.1
4008,1225,1089.3
4009,891,1089.7
4010,1146,1089.7
4011,898,1089.8
4012,1045,1090.0
4013,1486,1090.0
4014,1398,1090.3
4015,1244,1090.6
4016,1586,1091.2
4017,1124,1091.6
4018,1573,1091.7
4019,1299,1093.0
4020,1570,1093.8
4021,1242,1094.5
4022,917,1094.6000000000001
4023,998,1095.4
4024,1492,1096.2
4025,1247,1096.3
4026,915,1096.8
4027,957,1096.9
4028,1384,1097.1000000000001
4029,939,1097.7
4030,924,1097.8
4031,1505,1097.9
4032,959,1098.1000000000001
4033,1377,1098.2
4034,1066,1098.4
4035,1405,1098.6000000000001
4036,991,1098.9
4037,1310,1098.9
4038,886,1099.4
4039,1585,1100.2
4040,1543,1100.3
4041,1121,1100.9
4042,1325,1101.2
4043,1139,1101.4
4044,1341,1101.4
4045,1422,1101.6000000000001
4046,1011,1101.7
4047,1375,1101.9
4048,901,1102.0
4049,1287,1102.0
4050,832,1102.2
4051,1506,1102.5
4052,853,1102.6000000000001
4053,1000,1102.7
4054,908,1102.9
4055,945,1102.9
4056,1240,1102.9
4057,1426,1103.1000000000001
4058,1223,1103.2
4059,990,1103.7
4060,1467,1103.7
4061,1050,1103.8
4062,1010,1104.0
4063,951,1104.2
4064,1262,1104.2
4065,1424,1104.4
4066,1439,1104.4
4067,1177,1104.6000000000001
