,ID neuron pop_A,event time pop_A
1538,591,692.8000000000001
1539,607,693.0
1540,121,693.3000000000001
1541,384,693.5
1542,665,693.5
1543,596,693.6
1544,355,693.7
1545,789,693.7
1546,734,693.8000000000001
1547,527,694.4
1548,768,694.4
1549,176,694.6
1550,339,694.6
1551,162,695.2
1552,174,695.2
1553,609,695.3000000000001
1554,588,695.5
1555,285,695.7
1556,146,695.9
1557,38,696.0
1558,101,696.2
1559,580,696.4
1560,63,696.5
1561,629,696.9
1562,124,697.3000000000001
1563,398,697.7
1564,199,697.8000000000001
1565,523,697.8000000000001
1566,427,698.1
1567,626,698.1
1568,283,698.4
1569,34,698.5
1570,610,698.5
1571,152,698.6
1572,600,698.8000000000001
1573,658,699.0
1574,757,699.2
1575,526,699.3000000000001
1576,506,699.5
1577,595,699.5
1578,407,700.2
1579,641,700.2
1580,753,700.7
1581,684,700.8000000000001
1582,694,701.0
1583,414,701.6
1584,619,701.7
1585,72,702.1
1586,137,702.2
1587,147,702.2
1588,409,702.7
1589,306,702.9
1590,315,703.0
1591,432,703.2
1592,421,703.4
1593,69,703.6
1594,668,703.8000000000001
1595,68,704.1
1596,539,705.1
1597,467,705.7
1598,345,706.9
1599,769,707.2
1600,579,707.3000000000001
1601,639,707.3000000000001
1602,695,708.3000000000001
1603,681,708.5
1604,307,708.6
1605,393,709.1
1606,123,710.2
1607,536,710.3000000000001
1608,700,711.0
1609,572,711.6
1610,113,711.7
1611,379,712.3000000000001
1612,189,712.4
1613,666,712.6
1614,436,712.9
1615,357,713.4
1616,173,714.0
1617,739,714.4
1618,507,714.5
1619,760,714.5
1620,22,714.9
1621,223,714.9
1622,576,715.0
1623,775,715.0
1624,530,715.1
1625,525,715.2
1626,338,715.6
1627,690,715.8000000000001
1628,64,716.1
1629,105,716.3000000000001
1630,442,716.3000000000001
1631,302,716.5
1632,598,716.6
1633,586,716.7
1634,327,716.8000000000001
1635,655,716.8000000000001
1636,18,717.3000000000001
1637,281,717.3000000000001
1638,9,717.4
1639,692,717.4
1640,656,717.5
1641,486,717.8000000000001
1642,3,718.0
1643,37,718.0
1644,158,718.4
1645,299,718.5
1646,663,718.7
1647,17,718.9
1648,62,718.9
1649,493,719.0
1650,571,719.0
1651,705,719.0
1652,632,719.1
1653,118,719.6
1654,177,719.7
1655,2,719.8000000000001
1656,800,719.8000000000001
1657,575,719.9
1658,424,720.1
1659,732,720.2
1660,51,720.3000000000001
1661,573,720.5
1662,770,720.8000000000001
1663,340,720.9
1664,664,721.3000000000001
1665,401,721.4
1666,138,721.7
1667,649,721.7
1668,191,721.8000000000001
1669,15,722.0
1670,667,722.0
1671,429,724.1
1672,195,724.2
1673,63,724.9
1674,566,726.0
1675,483,726.1
1676,494,728.0
1677,616,728.7
1678,421,729.4
1679,767,729.6
1680,390,730.2
1681,334,730.4
1682,330,731.3000000000001
1683,645,732.5
1684,178,732.8000000000001
1685,502,732.9
1686,110,733.2
1687,98,733.4
1688,583,733.4
1689,29,733.9
1690,228,734.0
1691,479,734.0
1692,102,734.5
1693,484,734.7
1694,522,734.8000000000001
1695,727,734.8000000000001
1696,448,734.9
1697,83,735.2
1698,505,735.2
1699,488,735.5
1700,527,735.8000000000001
1701,452,735.9
1702,277,736.2
1703,450,736.2
1704,111,736.3000000000001
1705,245,736.4
1706,673,736.5
1707,513,736.6
1708,788,736.6
1709,76,736.7
1710,275,737.0
1711,585,737.0
1712,258,737.1
1713,508,737.1
1714,563,737.3000000000001
1715,134,737.4
1716,182,737.7
1717,574,737.7
1718,214,737.8000000000001
1719,144,738.1
1720,533,738.1
1721,796,738.1
1722,79,738.4
1723,466,738.5
1724,584,738.6
1725,319,738.7
1726,449,738.8000000000001
1727,272,739.0
1728,623,739.0
1729,216,739.1
1730,199,739.2
1731,252,739.4
1732,125,739.6
1733,173,740.2
1734,396,740.2
1735,511,740.2
1736,778,740.3000000000001
1737,485,740.6
1738,94,740.8000000000001
1739,394,741.0
1740,333,741.1
1741,777,741.2
1742,91,741.4
1743,782,741.4
1744,135,741.6
1745,112,742.2
1746,710,742.6
1747,238,742.9
1748,271,743.3000000000001
1749,337,743.3000000000001
1750,398,743.3000000000001
1751,529,743.7
1752,264,743.9
1753,349,743.9
1754,738,744.7
1755,406,745.4
1756,456,745.5
1757,235,745.6
1758,676,746.3000000000001
1759,637,746.5
1760,731,746.8000000000001
1761,463,747.1
1762,368,747.2
1763,737,747.2
1764,127,748.2
1765,288,748.4
1766,542,748.4
1767,704,748.4
1768,460,748.5
1769,581,748.5
1770,672,748.5
1771,445,748.6
1772,227,748.8000000000001
1773,338,749.0
1774,755,749.0
1775,257,749.2
1776,593,749.3000000000001
1777,269,749.4
1778,267,749.9
1779,454,750.0
1780,155,750.1
1781,336,750.2
1782,608,750.5
1783,287,750.8000000000001
1784,133,751.0
1785,361,751.1
1786,570,751.2
1787,469,751.3000000000001
1788,171,751.5
1789,157,751.6
1790,206,751.6
1791,568,751.7
1792,670,751.7
1793,709,751.9
1794,260,752.1
1795,784,752.2
1796,400,752.3000000000001
1797,373,752.5
1798,781,752.6
1799,263,752.7
1800,604,752.9
1801,364,753.1
1802,633,753.1
1803,790,753.1
1804,286,753.3000000000001
1805,627,753.3000000000001
1806,408,753.5
1807,16,754.0
1808,776,754.1
1809,244,754.2
1810,236,754.7
1811,726,754.9
1812,382,755.0
1813,234,755.1
1814,101,755.7
1815,562,756.9
1816,139,757.8000000000001
1817,655,758.3000000000001
1818,293,759.1
1819,385,759.2
1820,316,761.2
1821,138,761.5
1822,594,761.8000000000001
1823,611,762.5
1824,432,763.1
1825,521,763.6
1826,721,763.8000000000001
1827,555,763.9
1828,363,764.3000000000001
1829,615,764.9
1830,497,765.0
1831,621,765.2
1832,682,765.2
1833,331,765.5
1834,735,765.7
1835,596,766.0
1836,183,766.2
1837,464,766.4
1838,530,766.6
1839,8,766.8000000000001
1840,148,766.9
1841,660,766.9
1842,281,767.0
1843,545,767.1
1844,298,767.2
1845,528,767.5
1846,110,767.7
1847,601,767.9
1848,352,768.0
1849,713,768.0
1850,324,768.1
1851,259,768.2
1852,365,768.2
1853,503,768.2
1854,519,768.2
1855,143,768.4
1856,159,768.4
1857,538,768.5
1858,415,768.6
1859,509,768.6
1860,510,768.7
1861,136,769.0
1862,427,769.0
1863,774,769.2
1864,121,769.3000000000001
1865,217,769.3000000000001
1866,644,769.3000000000001
1867,256,769.5
1868,685,769.5
1869,690,769.5
1870,50,769.6
1871,107,769.7
1872,763,769.7
1873,653,769.9
1874,307,770.1
1875,766,770.1
1876,725,770.2
1877,794,770.2
1878,178,770.3000000000001
1879,106,770.4
1880,694,770.6
1881,761,770.6
1882,773,770.6
1883,632,770.7
1884,429,770.8000000000001
1885,86,771.0
1886,116,771.4
1887,456,771.5
1888,176,772.0
1889,395,772.1
1890,91,772.4
1891,592,772.4
1892,614,772.8000000000001
1893,120,772.9
1894,390,773.2
1895,516,773.3000000000001
1896,174,773.8000000000001
1897,424,773.9
1898,185,774.0
1899,490,774.0
1900,248,774.3000000000001
1901,692,774.8000000000001
1902,169,774.9
1903,414,775.3000000000001
1904,712,775.5
1905,196,778.0
1906,507,778.5
1907,752,779.4
1908,767,779.7
1909,418,780.0
1910,290,780.2
1911,652,780.2
1912,25,780.3000000000001
1913,18,780.4
1914,389,780.9
1915,460,781.3000000000001
1916,325,781.9
1917,617,782.9
1918,588,783.5
1919,535,786.1
1920,330,786.2
1921,213,786.6
1922,137,787.1
1923,322,787.8000000000001
1924,190,787.9
1925,47,788.1
1926,437,788.2
1927,133,788.8000000000001
1928,462,788.9
1929,397,789.2
1930,777,789.3000000000001
1931,753,789.4
1932,34,789.7
1933,142,789.7
1934,461,789.7
1935,733,789.8000000000001
1936,370,790.3000000000001
1937,429,790.3000000000001
1938,482,790.4
1939,524,790.7
1940,413,790.8000000000001
1941,659,791.0
1942,467,791.4
1943,434,791.7
1944,539,791.7
1945,568,791.9
1946,600,792.0
1947,280,792.3000000000001
1948,406,792.3000000000001
1949,748,792.5
1950,492,792.9
1951,135,793.1
1952,551,793.1
1953,667,793.2
1954,576,793.4
1955,694,793.4
1956,209,793.5
1957,540,793.5
1958,82,793.6
1959,154,793.7
1960,85,793.9
1961,96,793.9
1962,136,793.9
1963,745,794.1
1964,315,794.5
1965,628,794.5
1966,184,794.6
1967,566,794.9
1968,640,794.9
1969,28,795.4
1970,359,795.4
1971,167,795.5
1972,237,795.7
1973,487,796.2
1974,118,796.5
1975,796,796.8000000000001
1976,446,798.3000000000001
1977,268,798.4
1978,346,798.4
1979,4,798.6
1980,718,798.8000000000001
1981,680,799.5
1982,206,799.6
1983,409,799.6
1984,428,799.6
1985,586,799.6
1986,131,799.7
1987,295,799.8000000000001
1988,678,799.8000000000001
1989,740,800.0
1990,414,800.6
1991,755,801.0
1992,17,801.2
1993,491,801.3000000000001
1994,554,801.7
1995,147,802.1
1996,534,802.3000000000001
1997,232,802.5
1998,376,802.5
1999,284,802.7
2000,798,802.7
2001,253,803.6
2002,444,803.9
2003,354,804.1
2004,111,804.3000000000001
2005,703,804.4
2006,423,804.6
2007,105,804.7
2008,682,804.8000000000001
2009,219,804.9
2010,7,805.0
2011,495,805.0
2012,333,805.1
2013,188,805.5
2014,251,805.5
2015,741,805.5
2016,506,805.8000000000001
2017,639,805.9
2018,785,805.9
2019,265,806.0
2020,557,806.1
2021,650,806.1
2022,590,806.3000000000001
2023,372,806.4
2024,76,806.5
2025,298,806.5
2026,742,806.6
2027,439,806.7
2028,608,806.7
2029,100,806.8000000000001
2030,201,806.8000000000001
2031,226,806.8000000000001
2032,261,806.9
2033,583,807.0
2034,260,807.1
2035,422,807.3000000000001
2036,72,807.4
2037,22,807.5
2038,161,807.5
2039,779,807.5
2040,299,807.9
2041,686,807.9
2042,110,808.0
2043,464,808.1
2044,323,808.3000000000001
2045,124,808.7
2046,383,808.8000000000001
2047,157,809.0
2048,781,809.1
2049,178,809.2
2050,278,809.4
2051,58,809.5
2052,356,810.1
2053,325,810.5
2054,309,811.0
2055,697,811.0
2056,747,811.1
2057,609,811.6
2058,460,811.7
2059,562,813.7
2060,83,814.7
2061,580,814.9
2062,108,815.3000000000001
2063,735,815.4
2064,312,816.0
2065,652,816.9
2066,744,817.1
2067,328,817.9
2068,269,818.1
2069,700,818.6
2070,542,819.5
2071,707,820.1
2072,52,820.7
2073,281,820.7
2074,373,820.9
2075,413,820.9
2076,658,821.0
2077,74,821.3000000000001
2078,262,821.3000000000001
2079,691,821.4
2080,75,821.5
2081,440,821.5
2082,401,821.9
2083,416,821.9
2084,709,822.4
2085,713,822.6
2086,25,822.9
2087,342,822.9
2088,673,823.0
2089,436,823.3000000000001
2090,184,823.4
2091,158,823.5
2092,253,823.7
2093,585,823.8000000000001
2094,470,824.4
2095,705,824.4
2096,614,824.6
2097,455,825.0
2098,544,825.1
2099,688,825.1
2100,683,825.2
2101,81,825.3000000000001
2102,479,825.3000000000001
2103,527,825.3000000000001
2104,679,825.9
2105,396,826.1
2106,550,826.2
2107,317,826.3000000000001
2108,20,826.4
2109,132,826.8000000000001
2110,14,827.0
2111,198,827.0
2112,129,827.1
2113,361,827.5
2114,616,827.5
2115,150,827.8000000000001
2116,561,827.9
2117,336,828.0
2118,447,828.0
2119,221,828.1
2120,637,828.4
2121,701,828.7
2122,15,828.8000000000001
2123,578,828.8000000000001
2124,728,828.8000000000001
2125,123,829.3000000000001
2126,202,829.4
2127,77,829.7
2128,483,830.1
2129,457,830.9
2130,6,831.4
2131,362,831.6
2132,471,832.0
2133,524,832.4
2134,292,832.6
2135,10,832.9
2136,50,833.5
2137,335,833.8000000000001
2138,493,833.8000000000001
2139,766,834.3000000000001
2140,248,834.4
2141,218,834.7
2142,206,835.2
2143,102,835.4
2144,291,835.4
2145,200,835.5
2146,376,835.8000000000001
2147,503,835.8000000000001
2148,186,836.1
2149,351,836.1
2150,256,836.2
2151,677,836.2
2152,638,836.5
2153,36,836.6
2154,646,836.7
2155,382,836.9
2156,767,837.0
2157,148,837.1
2158,445,837.2
2159,584,837.2
2160,776,837.2
2161,188,837.4
2162,193,837.6
2163,372,837.6
2164,276,837.9
2165,565,838.3000000000001
2166,156,838.6
2167,369,838.7
2168,144,838.8000000000001
2169,288,838.9
2170,233,839.1
2171,176,839.7
2172,774,839.8000000000001
2173,653,840.2
2174,636,840.3000000000001
2175,293,840.7
2176,124,840.9
2177,118,841.6
2178,510,841.8000000000001
2179,579,841.8000000000001
2180,274,842.0
2181,697,842.0
2182,92,842.3000000000001
2183,108,842.6
2184,545,842.9
2185,18,843.0
2186,509,843.5
2187,54,843.6
2188,184,843.7
2189,740,843.7
2190,192,843.8000000000001
2191,380,843.9
2192,784,843.9
2193,69,844.0
2194,628,844.0
2195,315,844.1
2196,309,844.3000000000001
2197,632,844.3000000000001
2198,180,844.4
2199,608,844.4
2200,89,844.6
2201,596,844.7
2202,468,844.8000000000001
2203,598,844.8000000000001
2204,718,844.8000000000001
2205,385,845.0
2206,11,845.1
2207,269,845.4
2208,755,845.5
2209,783,845.5
2210,216,846.2
2211,641,846.2
2212,659,846.2
2213,170,846.3000000000001
2214,715,846.3000000000001
2215,761,846.3000000000001
2216,119,846.5
2217,478,846.9
2218,450,847.0
2219,489,847.0
2220,797,847.0
2221,306,847.2
2222,480,847.7
2223,496,847.7
2224,13,848.2
2225,680,848.8000000000001
2226,609,849.0
2227,2,850.0
2228,716,850.3000000000001
2229,167,850.5
2230,270,850.6
2231,277,850.6
2232,605,851.1
2233,131,851.2
2234,400,851.4
2235,474,851.5
2236,1,852.6
2237,60,852.7
2238,283,854.1
2239,666,854.7
2240,130,854.8000000000001
2241,678,854.8000000000001
2242,622,855.2
2243,770,855.3000000000001
2244,534,855.4
2245,758,855.7
2246,71,856.5
2247,70,856.7
2248,175,856.7
2249,334,856.7
2250,724,856.7
2251,436,856.8000000000001
2252,667,856.9
2253,395,857.0
2254,17,857.1
2255,658,857.4
2256,331,857.7
2257,734,858.1
2258,361,858.5
2259,720,858.5
2260,745,858.6
2261,787,858.6
2262,103,858.9
2263,303,859.0
2264,722,859.4
2265,110,859.8000000000001
2266,613,860.0
2267,30,860.3000000000001
2268,99,860.4
2269,744,860.4
2270,177,860.5
2271,741,860.5
2272,114,860.8000000000001
2273,196,861.0
2274,423,861.0
2275,341,861.2
2276,756,861.2
2277,512,861.3000000000001
2278,743,861.3000000000001
2279,379,861.4
2280,544,861.5
2281,205,862.1
2282,768,862.1
2283,612,862.4
2284,44,862.5
2285,153,862.5
2286,458,862.7
2287,58,862.8000000000001
2288,231,862.8000000000001
2289,473,862.8000000000001
2290,504,862.8000000000001
2291,507,862.8000000000001
2292,693,862.9
2293,368,863.2
2294,779,863.2
2295,337,863.3000000000001
2296,55,863.4
2297,172,863.4
2298,688,863.5
2299,752,863.6
2300,665,863.9
2301,22,864.0
2302,754,864.1
2303,760,864.1
2304,795,864.3000000000001
2305,536,864.8000000000001
2306,689,864.9
2307,490,865.0
2308,133,865.1
2309,356,865.3000000000001
2310,657,865.5
2311,21,865.8000000000001
2312,759,866.0
2313,774,866.2
2314,204,866.4
2315,66,866.7
2316,215,867.0
2317,320,867.1
2318,796,867.5
2319,91,868.4
2320,615,868.4
2321,554,869.0
2322,82,869.1
2323,87,869.4
2324,407,869.4
2325,420,869.5
2326,275,869.8000000000001
2327,531,869.9
2328,314,870.0
2329,728,870.5
2330,373,871.1
2331,174,872.2
2332,526,872.4
2333,567,872.5
2334,525,872.6
2335,460,872.9
2336,155,873.0
2337,239,873.1
2338,620,873.1
2339,12,873.2
2340,271,873.4
2341,524,873.4
2342,115,873.6
2343,453,873.8000000000001
2344,112,874.0
2345,211,874.1
2346,598,874.1
2347,5,874.4
2348,100,874.4
2349,642,874.5
2350,417,874.6
2351,488,874.6
2352,786,874.8000000000001
2353,293,875.1
2354,541,875.1
2355,10,875.4
2356,105,875.5
2357,592,875.6
2358,632,875.7
2359,383,876.3000000000001
2360,492,876.3000000000001
2361,739,876.4
2362,775,876.5
2363,325,876.7
2364,421,876.9
2365,640,876.9
2366,116,877.2
2367,721,877.2
2368,297,877.3000000000001
2369,389,877.5
2370,606,877.6
2371,479,877.7
2372,310,877.8000000000001
2373,639,877.9
2374,425,878.0
2375,262,878.1
2376,466,878.3000000000001
2377,392,878.7
2378,111,878.8000000000001
2379,590,878.8000000000001
2380,242,878.9
2381,171,879.4
2382,538,879.4
2383,611,879.7
2384,74,879.9
2385,308,879.9
2386,67,880.1
2387,750,880.7
2388,580,881.3000000000001
2389,627,881.5
2390,624,881.6
2391,654,882.0
2392,703,882.4
2393,461,882.7
2394,455,883.9
2395,661,884.2
2396,197,885.3000000000001
2397,312,885.6
2398,290,885.7
2399,472,886.2
2400,255,886.3000000000001
2401,684,886.3000000000001
2402,717,886.4
2403,702,886.5
2404,452,886.8000000000001
2405,349,887.1
2406,790,887.3000000000001
2407,763,887.5
2408,76,887.6
2409,783,887.6
2410,456,887.7
2411,477,888.0
2412,497,888.0
2413,415,888.6
2414,549,889.1
2415,564,889.1
2416,31,889.2
2417,44,889.5
2418,302,889.6
2419,593,889.8000000000001
2420,652,889.9
2421,562,890.0
2422,159,890.5
2423,516,890.8000000000001
2424,260,890.9
2425,483,891.1
2426,732,891.6
2427,471,891.9
2428,217,892.2
2429,576,892.2
2430,281,892.6
2431,385,893.3000000000001
2432,33,893.6
2433,318,893.7
2434,351,893.8000000000001
2435,334,894.1
2436,489,894.1
2437,84,894.2
2438,791,895.1
2439,57,895.4
2440,655,895.4
2441,719,896.1
2442,768,896.1
2443,37,896.5
2444,601,896.6
2445,162,896.7
2446,430,896.8000000000001
2447,399,896.9
2448,295,897.0
2449,198,897.3000000000001
2450,343,897.5
2451,146,897.6
2452,106,898.1
2453,769,898.1
2454,51,898.5
2455,27,898.8000000000001
2456,635,898.8000000000001
2457,738,898.9
2458,408,899.2
2459,691,899.3000000000001
2460,462,899.4
2461,157,900.0
2462,232,900.2
2463,331,900.2
2464,552,900.3000000000001
2465,507,900.5
2466,775,900.9
2467,446,901.3000000000001
2468,521,901.5
2469,644,901.5
2470,94,901.6
2471,565,901.7
2472,256,901.9
2473,147,902.0
2474,398,902.0
2475,322,902.1
2476,513,902.2
2477,771,902.3000000000001
2478,182,902.6
2479,200,902.6
2480,259,902.6
2481,396,902.8000000000001
2482,123,903.3000000000001
2483,380,903.3000000000001
2484,461,903.4
2485,675,903.4
2486,136,903.5
2487,375,903.5
2488,528,903.5
2489,532,903.7
2490,202,903.9
2491,272,903.9
2492,770,904.2
2493,372,904.5
2494,555,904.7
2495,135,904.8000000000001
2496,625,904.9
2497,753,905.2
2498,604,906.1
2499,374,906.3000000000001
2500,798,906.5
2501,756,906.8000000000001
2502,203,907.2
2503,14,907.7
2504,434,908.7
2505,529,909.3000000000001
2506,707,909.3000000000001
2507,619,909.7
2508,567,910.3000000000001
2509,364,910.7
2510,377,911.7
2511,191,912.3000000000001
2512,429,912.4
2513,579,912.4
2514,110,912.5
2515,81,913.6
2516,504,913.7
2517,253,913.8000000000001
2518,634,913.8000000000001
2519,797,914.1
2520,348,914.4
2521,577,914.8000000000001
2522,161,915.0
2523,342,915.0
2524,786,915.1
2525,1,915.6
2526,500,915.6
2527,433,915.8000000000001
2528,248,915.9
2529,566,915.9
2530,605,915.9
2531,172,916.0
2532,368,916.1
2533,301,916.7
2534,25,916.9
2535,23,917.0
2536,363,917.1
2537,501,917.1
2538,289,917.2
2539,603,917.2
2540,617,917.3000000000001
2541,79,917.4
2542,413,917.4
2543,663,917.5
2544,724,917.5
2545,22,917.6
2546,13,917.9
2547,466,918.0
2548,658,918.0
2549,751,918.0
2550,16,918.1
2551,171,918.1
2552,538,918.1
2553,648,918.1
2554,683,918.1
2555,704,918.1
2556,91,918.2
2557,193,918.2
2558,443,918.2
2559,777,918.3000000000001
2560,53,918.4
2561,221,918.8000000000001
2562,524,919.0
2563,560,919.0
2564,205,919.1
2565,557,919.1
2566,152,919.2
2567,714,919.2
2568,721,919.3000000000001
2569,15,919.5
2570,95,919.5
2571,435,919.5
2572,83,919.6
2573,511,919.6
2574,3,919.7
2575,311,919.7
2576,370,919.7
2577,520,919.7
2578,48,919.8000000000001
2579,678,919.8000000000001
2580,470,919.9
2581,126,920.0
2582,518,920.0
2583,173,920.3000000000001
2584,492,920.3000000000001
2585,184,920.9
2586,282,920.9
2587,525,920.9
2588,167,921.1
2589,537,921.8000000000001
2590,759,921.9
2591,105,922.6
2592,558,923.7
2593,420,924.3000000000001
2594,575,927.7
2595,490,928.2
2596,457,928.9
2597,402,929.3000000000001
2598,286,929.9
2599,204,930.5
2600,380,930.9
2601,735,931.2
2602,334,931.3000000000001
2603,472,931.6
2604,216,931.7
2605,4,932.0
2606,452,932.2
2607,439,932.3000000000001
2608,211,932.4
2609,401,932.7
2610,607,933.2
2611,117,933.4
2612,266,933.5
2613,324,933.9
2614,690,934.4
2615,212,934.5
2616,559,934.5
2617,794,935.1
2618,277,935.2
2619,292,935.3000000000001
2620,227,935.9
2621,379,935.9
2622,307,936.2
2623,448,936.7
2624,782,936.7
2625,323,937.1
2626,555,937.1
2627,488,937.2
2628,671,937.3000000000001
2629,92,937.9
2630,325,938.0
2631,67,938.4
2632,358,938.4
2633,373,938.5
2634,662,938.5
2635,354,938.6
2636,338,939.2
2637,125,939.5
2638,712,939.9
2639,676,940.1
2640,624,940.2
2641,745,940.4
2642,366,940.6
2643,773,941.0
2644,69,941.1
2645,278,941.1
2646,552,941.1
2647,550,941.3000000000001
2648,585,941.4
2649,574,941.5
2650,461,941.6
2651,206,941.8000000000001
2652,486,942.1
2653,270,942.5
2654,166,942.6
2655,493,942.6
2656,326,942.7
2657,327,942.9
2658,656,943.0
2659,728,943.0
2660,556,943.1
2661,569,943.1
2662,267,943.2
2663,649,943.2
2664,411,943.4
2665,333,943.5
2666,105,943.6
2667,498,943.6
2668,665,943.9
2669,677,943.9
2670,231,944.0
2671,389,944.0
2672,573,944.1
2673,711,944.1
2674,54,944.2
2675,177,944.2
2676,8,944.3000000000001
2677,551,944.3000000000001
2678,522,944.4
2679,562,944.4
2680,622,944.4
2681,526,944.5
2682,604,944.7
2683,189,944.8000000000001
2684,437,944.8000000000001
2685,21,944.9
2686,151,944.9
2687,251,944.9
2688,592,944.9
2689,50,945.0
2690,428,945.1
2691,469,945.2
2692,474,945.2
2693,89,945.6
2694,2,945.7
2695,183,945.7
2696,337,945.7
2697,737,945.7
2698,443,945.9
2699,144,946.0
2700,639,946.0
2701,274,946.1
2702,391,946.1
2703,636,946.2
2704,235,946.3000000000001
2705,12,946.6
2706,198,946.7
2707,76,946.8000000000001
2708,116,946.8000000000001
2709,599,946.8000000000001
2710,19,946.9
2711,769,946.9
2712,384,947.1
2713,508,947.1
2714,703,947.1
2715,586,947.2
2716,431,947.4
2717,578,947.6
2718,351,947.7
2719,22,948.6
2720,52,948.8000000000001
2721,263,950.7
2722,657,951.4
2723,496,952.1
2724,527,952.1
2725,200,953.7
2726,400,956.8000000000001
2727,651,956.8000000000001
2728,772,957.2
2729,43,957.6
2730,442,958.3000000000001
2731,159,958.9
2732,445,959.5
2733,288,959.6
2734,97,959.9
2735,103,960.3000000000001
2736,329,960.3000000000001
2737,293,960.4
2738,597,961.1
2739,158,961.9
2740,521,962.2
2741,378,962.3000000000001
2742,45,962.7
2743,282,962.7
2744,581,962.8000000000001
2745,669,963.3000000000001
2746,767,963.3000000000001
2747,46,963.4
2748,149,963.8000000000001
2749,452,964.2
2750,735,964.6
2751,218,964.8000000000001
2752,599,964.9
2753,758,964.9
2754,110,965.0
2755,598,965.0
2756,5,965.1
2757,250,965.1
2758,169,965.2
2759,394,965.3000000000001
2760,70,965.4
2761,368,965.6
2762,692,965.6
2763,134,965.7
2764,196,965.7
2765,373,965.7
2766,627,965.8000000000001
2767,590,965.9
2768,84,966.0
2769,236,966.1
2770,770,966.1
2771,617,966.3000000000001
2772,145,966.4
2773,404,966.5
2774,768,966.5
2775,792,966.5
2776,361,966.6
2777,619,966.6
2778,241,966.7
2779,503,966.8000000000001
2780,141,967.1
2781,602,967.1
2782,583,967.2
2783,454,967.3000000000001
2784,185,967.4
2785,193,967.4
2786,215,967.4
2787,20,967.6
2788,208,967.6
2789,239,967.6
2790,748,967.6
2791,6,967.7
2792,172,967.7
2793,589,967.7
2794,721,967.7
2795,67,967.8000000000001
2796,95,967.8000000000001
2797,225,967.8000000000001
2798,609,968.0
2799,312,968.2
2800,483,968.2
2801,756,968.2
2802,58,968.4
2803,152,968.4
2804,265,968.4
2805,39,968.5
2806,248,968.7
2807,615,968.7
2808,544,968.9
2809,234,969.0
2810,478,969.3000000000001
2811,628,969.3000000000001
2812,631,969.3000000000001
2813,704,969.3000000000001
2814,546,969.4
2815,736,969.4
2816,33,969.5
2817,788,969.6
2818,71,969.7
2819,613,970.0
2820,455,970.1
2821,663,970.2
2822,470,971.6
2823,510,971.8000000000001
2824,784,975.6
2825,453,977.7
2826,436,978.1
2827,759,978.3000000000001
2828,75,979.1
2829,488,979.3000000000001
2830,349,979.5
2831,355,979.9
2832,573,980.3000000000001
2833,341,980.4
2834,778,980.7
2835,660,981.1
2836,687,981.6
2837,570,982.1
2838,13,982.2
2839,415,982.2
2840,739,982.2
2841,244,982.5
2842,575,982.8000000000001
2843,611,982.8000000000001
2844,3,983.1
2845,426,983.7
2846,588,983.8000000000001
2847,626,984.0
2848,27,984.4
2849,8,984.5
2850,410,984.5
2851,104,984.7
2852,487,984.9
2853,138,985.2
2854,388,985.8000000000001
2855,226,986.0
2856,764,986.0
2857,726,986.1
2858,202,986.5
2859,522,986.5
2860,180,986.7
2861,716,986.7
2862,564,986.8000000000001
2863,708,986.8000000000001
2864,232,986.9
2865,352,986.9
2866,266,987.3000000000001
2867,281,987.4
2868,585,987.4
2869,694,987.6
2870,302,987.7
2871,230,988.0
2872,417,988.4
2873,787,988.5
2874,318,988.9
2875,666,988.9
2876,757,989.0
2877,200,989.2
2878,710,989.5
2879,209,989.7
2880,464,990.8000000000001
2881,658,990.8000000000001
2882,690,991.2
2883,697,991.2
2884,207,991.5
2885,218,991.6
2886,545,992.1
2887,509,992.3000000000001
2888,188,992.4
2889,460,992.5
2890,796,992.6
2891,120,992.8000000000001
2892,364,993.3000000000001
2893,9,993.4
2894,737,993.4
2895,499,993.5
2896,720,993.7
2897,741,994.0
2898,295,994.1
2899,320,994.2
2900,411,994.4
2901,297,994.6
2902,290,994.9
2903,668,995.0
2904,526,995.1
2905,181,995.4
2906,493,995.4
2907,679,995.4
2908,394,995.5
2909,705,995.5
2910,711,995.7
2911,74,995.8000000000001
2912,287,995.9
2913,525,995.9
2914,298,996.0
2915,42,996.1
2916,703,996.3000000000001
2917,456,996.4
2918,788,997.1
2919,442,997.2
2920,330,997.4
2921,416,997.8000000000001
2922,353,997.9
2923,518,998.4
2924,131,998.6
2925,727,998.6
2926,341,998.7
2927,233,998.8000000000001
2928,361,998.8000000000001
2929,38,998.9
2930,552,998.9
2931,321,999.0
2932,706,999.4
2933,798,999.4
2934,520,999.5
2935,744,999.5
2936,368,999.7
2937,534,999.8000000000001
2938,662,999.8000000000001
2939,760,999.8000000000001
2940,689,999.9
2941,123,1000.0
2942,153,1000.1
2943,198,1000.1
2944,569,1000.1
2945,652,1000.1
2946,255,1000.5
2947,644,1000.6
2948,478,1000.8000000000001
2949,113,1001.0
2950,722,1001.0
2951,450,1001.4
2952,780,1001.4
2953,221,1001.5
2954,429,1001.5
2955,513,1001.5
2956,12,1001.8000000000001
2957,504,1001.9
2958,610,1001.9
2959,184,1002.0
2960,502,1002.0
2961,761,1002.2
2962,331,1002.5
2963,401,1002.5
2964,614,1002.5
2965,655,1002.7
2966,469,1003.1
