,ID neuron pop_B,event time pop_B
2756,1199,825.9
2757,820,826.0
2758,1108,826.0
2759,874,826.1
2760,998,826.1
2761,1016,826.3000000000001
2762,1391,826.4
2763,908,826.5
2764,1555,826.5
2765,853,826.6
2766,1449,826.6
2767,826,826.7
2768,843,826.7
2769,856,826.7
2770,1132,826.8000000000001
2771,1049,827.0
2772,1198,827.2
2773,1220,827.3000000000001
2774,1372,827.4
2775,1156,827.6
2776,1215,827.6
2777,1445,827.9
2778,1443,828.0
2779,1545,828.1
2780,864,828.2
2781,1455,828.2
2782,1464,828.2
2783,1552,828.2
2784,1039,828.4
2785,869,828.5
2786,1233,828.6
2787,1320,828.7
2788,815,828.9
2789,948,828.9
2790,1095,828.9
2791,1230,829.3000000000001
2792,1375,829.5
2793,1451,829.5
2794,809,829.8000000000001
2795,1399,829.9
2796,1063,830.0
2797,1252,830.6
2798,1459,830.8000000000001
2799,1152,832.0
2800,871,832.9
2801,1228,833.0
2802,1261,834.2
2803,967,834.4
2804,1467,835.8000000000001
2805,811,836.1
2806,881,836.3000000000001
2807,1047,837.2
2808,836,837.9
2809,1577,837.9
2810,1177,838.3000000000001
2811,1081,838.6
2812,1369,838.8000000000001
2813,977,839.0
2814,1360,839.0
2815,1583,839.1
2816,946,839.2
2817,1070,840.8000000000001
2818,1327,840.8000000000001
2819,1341,841.2
2820,1504,841.5
2821,813,841.6
2822,1243,841.6
2823,904,841.7
2824,930,841.8000000000001
2825,1302,841.8000000000001
2826,1148,842.2
2827,806,842.3000000000001
2828,1188,842.3000000000001
2829,1301,842.3000000000001
2830,956,842.4
2831,1594,842.8000000000001
2832,1007,842.9
2833,1216,843.2
2834,1421,843.3000000000001
2835,1476,843.3000000000001
2836,899,843.4
2837,957,843.7
2838,1019,844.0
2839,1182,844.1
2840,887,844.5
2841,1256,844.7
2842,1076,845.7
2843,1593,846.0
2844,1086,846.2
2845,1193,846.3000000000001
2846,1531,846.8000000000001
2847,1578,847.0
2848,1187,847.2
2849,1391,847.2
2850,883,847.3000000000001
2851,1541,847.3000000000001
2852,1004,847.4
2853,1011,847.8000000000001
2854,1032,847.8000000000001
2855,858,847.9
2856,966,847.9
2857,1287,847.9
2858,1291,847.9
2859,958,848.2
2860,1179,848.2
2861,1218,848.2
2862,844,848.4
2863,1109,848.4
2864,989,848.5
2865,1204,848.5
2866,1232,848.6
2867,1385,848.6
2868,1493,848.6
2869,1543,848.9
2870,1236,849.0
2871,1565,849.0
2872,1015,849.3000000000001
2873,873,849.4
2874,1284,849.5
2875,1340,849.5
2876,1350,849.6
2877,1003,849.8000000000001
2878,1106,849.8000000000001
2879,942,850.1
2880,1346,850.1
2881,1473,850.1
2882,1212,850.3000000000001
2883,1581,850.5
2884,1527,850.6
2885,1560,850.7
2886,1002,850.8000000000001
2887,1025,850.8000000000001
2888,1400,850.9
2889,1099,851.1
2890,1240,851.1
2891,1383,851.1
2892,1197,851.3000000000001
2893,980,851.4
2894,1533,851.5
2895,1275,851.7
2896,1438,851.7
2897,1563,851.7
2898,1276,851.8000000000001
2899,1202,852.0
2900,1503,852.0
2901,1361,852.1
2902,1388,852.1
2903,897,852.9
2904,1466,853.1
2905,882,853.3000000000001
2906,1597,853.5
2907,1189,853.9
2908,1313,853.9
2909,1185,854.3000000000001
2910,1554,855.2
2911,1052,855.3000000000001
2912,1359,856.3000000000001
2913,1140,856.9
2914,1128,857.5
2915,1013,857.6
2916,1046,857.7
2917,1053,858.8000000000001
2918,1142,859.0
2919,1168,859.4
2920,1571,860.0
2921,1330,860.3000000000001
2922,1485,860.3000000000001
2923,1195,860.5
2924,1495,861.1
2925,1034,861.2
2926,1277,861.4
2927,1376,861.4
2928,1286,861.9
2929,1550,861.9
2930,1054,862.2
2931,1437,862.3000000000001
2932,917,862.5
2933,810,862.6
2934,1339,862.7
2935,1474,862.8000000000001
2936,1365,862.9
2937,1440,863.3000000000001
2938,912,863.5
2939,819,863.7
2940,1579,864.3000000000001
2941,1561,864.5
2942,1169,864.7
2943,1425,865.5
2944,1027,865.8000000000001
2945,931,865.9
2946,1328,866.4
2947,948,866.6
2948,1426,866.7
2949,1227,867.0
2950,1600,867.6
2951,1540,867.8000000000001
2952,1281,867.9
2953,855,868.0
2954,1381,868.5
2955,1482,869.1
2956,1038,869.8000000000001
2957,1057,869.9
2958,1105,869.9
2959,1045,870.0
2960,1047,870.0
2961,1348,870.4
2962,1496,870.6
2963,947,871.2
2964,1293,871.2
2965,1453,871.2
2966,1040,871.3000000000001
2967,1014,871.5
2968,1534,871.7
2969,1196,871.8000000000001
2970,1395,871.8000000000001
2971,1566,871.8000000000001
2972,873,871.9
2973,1591,872.0
2974,1042,872.3000000000001
2975,995,872.5
2976,1037,872.6
2977,1349,872.6
2978,1318,872.8000000000001
2979,1097,872.9
2980,854,873.1
2981,1029,873.1
2982,1151,873.5
2983,937,873.6
2984,1210,873.6
2985,867,873.7
2986,963,873.9
2987,1439,873.9
2988,923,874.0
2989,851,874.1
2990,1221,874.1
2991,848,874.3000000000001
2992,1378,874.4
2993,987,874.6
2994,1155,874.6
2995,1268,874.6
2996,1332,874.6
2997,1023,874.8000000000001
2998,1146,874.8000000000001
2999,1187,874.8000000000001
3000,1015,875.1
3001,1519,875.1
3002,944,875.3000000000001
3003,1067,875.4
3004,801,875.5
3005,1310,875.6
3006,1451,875.6
3007,1598,875.6
3008,1282,875.8000000000001
3009,969,875.9
3010,940,876.1
3011,1257,876.3000000000001
3012,961,876.5
3013,1162,876.5
3014,1535,876.6
3015,1063,876.7
3016,1481,877.1
3017,1479,877.2
3018,1174,877.4
3019,1520,877.9
3020,958,878.1
3021,1559,878.3000000000001
3022,1031,878.4
3023,1422,878.5
3024,1066,878.9
3025,1263,879.7
3026,1270,880.0
3027,913,880.3000000000001
3028,869,880.6
3029,1160,880.6
3030,1386,880.7
3031,992,881.0
3032,1141,881.3000000000001
3033,1334,881.3000000000001
3034,1352,881.5
3035,816,881.9
3036,1472,882.1
3037,1508,882.2
3038,1374,882.6
3039,1581,882.8000000000001
3040,1342,884.2
3041,1224,884.6
3042,1204,885.1
3043,1465,885.5
3044,1480,885.7
3045,1411,886.5
3046,1115,886.6
3047,838,886.8000000000001
3048,832,887.0
3049,1299,887.1
3050,1466,887.2
3051,1153,887.5
3052,1235,887.5
3053,1018,887.7
3054,1215,887.7
3055,1493,887.8000000000001
3056,809,888.0
3057,1225,888.1
3058,1262,888.1
3059,1379,888.1
3060,927,888.2
3061,1244,888.3000000000001
3062,1156,888.7
3063,1255,889.0
3064,1275,889.0
3065,1370,889.0
3066,1502,889.1
3067,1077,889.2
3068,1071,889.3000000000001
3069,933,889.4
3070,1024,889.5
3071,1445,889.5
3072,1304,889.6
3073,1413,889.8000000000001
3074,1486,889.8000000000001
3075,935,889.9
3076,1588,889.9
3077,945,890.1
3078,1483,890.1
3079,1007,890.3000000000001
3080,889,890.4
3081,1307,890.4
3082,1248,890.5
3083,911,890.7
3084,825,890.8000000000001
3085,1254,890.9
3086,1258,890.9
3087,943,891.0
3088,1570,891.0
3089,1005,891.1
3090,887,891.3000000000001
3091,1273,891.4
3092,1015,891.6
3093,1515,891.6
3094,861,891.7
3095,1246,891.8000000000001
3096,1120,892.0
3097,1226,892.1
3098,814,892.2
3099,898,892.3000000000001
3100,1094,892.6
3101,896,893.0
3102,1369,893.1
3103,1358,893.2
3104,1222,893.3000000000001
3105,1012,893.5
3106,1011,893.8000000000001
3107,1047,894.0
3108,1462,894.1
3109,831,894.5
3110,1529,895.1
3111,1142,895.4
3112,1593,895.4
3113,886,896.5
3114,1080,896.6
3115,934,896.7
3116,1237,897.1
3117,1038,897.4
3118,1164,897.4
3119,1087,898.1
3120,830,898.2
3121,966,899.1
3122,1424,899.1
3123,1170,899.4
3124,1125,899.5
3125,977,899.7
3126,881,899.9
3127,871,900.2
3128,1192,900.3000000000001
3129,1376,900.4
3130,1009,900.7
3131,1284,900.7
3132,936,901.6
3133,1586,901.7
3134,1539,901.8000000000001
3135,1371,902.0
3136,1157,902.2
3137,1498,902.6
3138,817,902.7
3139,1053,902.7
3140,1345,902.7
3141,1572,902.7
3142,996,903.0
3143,1079,903.3000000000001
3144,914,903.8000000000001
3145,1081,903.8000000000001
3146,928,904.0
3147,1042,904.2
3148,864,904.5
3149,1099,904.5
3150,1406,904.5
3151,976,904.6
3152,1025,904.7
3153,1599,904.7
3154,1201,905.2
3155,1323,905.2
3156,1384,905.3000000000001
3157,1229,905.4
3158,1288,905.7
3159,994,905.8000000000001
3160,1545,905.8000000000001
3161,1329,905.9
3162,1524,905.9
3163,834,906.0
3164,1525,906.3000000000001
3165,1166,906.5
3166,815,906.6
3167,835,906.6
3168,1150,906.6
3169,1178,906.6
3170,884,906.7
3171,1181,906.7
3172,1189,906.9
3173,1419,906.9
3174,1302,907.0
3175,1563,907.2
3176,1014,907.3000000000001
3177,1138,907.3000000000001
3178,1206,907.3000000000001
3179,1147,907.4
3180,1335,907.5
3181,1366,907.5
3182,1536,907.7
3183,1056,907.9
3184,1065,907.9
3185,1197,908.0
3186,1279,908.1
3187,1301,908.1
3188,1207,908.2
3189,850,908.4
3190,888,908.5
3191,818,908.6
3192,929,908.6
3193,1023,908.7
3194,1452,908.7
3195,1083,908.8000000000001
3196,1312,908.8000000000001
3197,947,909.0
3198,964,909.0
3199,1231,909.0
3200,1556,909.0
3201,1549,909.1
3202,1469,909.3000000000001
3203,962,909.5
3204,1443,909.9
3205,1259,910.1
3206,1381,910.1
3207,1398,910.1
3208,1583,910.3000000000001
3209,1428,910.4
3210,950,911.1
3211,1481,911.1
3212,1375,911.5
3213,1238,914.7
3214,1582,914.8000000000001
3215,1037,915.3000000000001
3216,1290,915.5
3217,1136,916.5
3218,941,917.4
3219,878,919.0
3220,983,919.5
3221,1468,919.6
3222,1331,920.1
3223,1027,920.3000000000001
3224,1001,920.4
3225,1106,920.4
3226,1317,920.4
3227,1404,921.4
3228,1503,921.4
3229,1021,921.5
3230,1218,921.5
3231,1002,921.6
3232,1148,922.4
3233,1173,922.7
3234,1497,922.7
3235,942,922.8000000000001
3236,1282,922.8000000000001
3237,891,922.9
3238,1267,923.2
3239,1068,923.8000000000001
3240,1487,923.9
3241,1358,924.7
3242,1195,924.8000000000001
3243,1248,924.8000000000001
3244,876,924.9
3245,1046,925.1
3246,824,925.4
3247,858,925.5
3248,1482,925.7
3249,1287,925.8000000000001
3250,1059,926.1
3251,1281,926.1
3252,1351,926.4
3253,1264,926.5
3254,1342,926.5
3255,1425,926.5
3256,997,926.6
3257,803,926.8000000000001
3258,913,926.9
3259,1273,926.9
3260,860,927.0
3261,909,927.0
3262,1475,927.0
3263,1580,927.1
3264,1040,927.2
3265,1298,927.2
3266,1472,927.4
3267,1483,927.4
3268,1532,927.4
3269,1473,927.5
3270,1510,927.6
3271,1034,927.7
3272,1598,927.7
3273,1411,927.9
3274,820,928.0
3275,1032,928.0
3276,975,928.1
3277,816,928.2
3278,802,928.3000000000001
3279,1184,928.3000000000001
3280,1449,928.4
3281,926,928.5
3282,1176,928.5
3283,1321,928.5
3284,1458,928.6
3285,1595,928.6
3286,1315,928.7
3287,1453,928.7
3288,1554,928.7
3289,1182,928.8000000000001
3290,1185,929.0
3291,889,929.2
3292,1476,929.2
3293,1316,929.4
3294,1415,929.4
3295,1484,929.4
3296,949,929.5
3297,1091,929.7
3298,1165,929.7
3299,1239,929.7
3300,1300,929.7
3301,1348,929.8000000000001
3302,1213,930.0
3303,841,930.1
3304,1033,930.2
3305,1347,930.5
3306,1167,930.6
3307,1296,930.6
3308,1439,930.7
3309,923,930.8000000000001
3310,1325,930.8000000000001
3311,985,930.9
3312,1003,930.9
3313,1223,930.9
3314,856,931.0
3315,1391,931.1
3316,1434,931.2
3317,1547,931.3000000000001
3318,903,931.4
3319,1130,931.4
3320,1172,931.8000000000001
3321,1000,932.4
3322,1555,932.5
3323,1188,933.8000000000001
3324,851,934.9
3325,1517,935.8000000000001
3326,1332,937.6
3327,870,937.8000000000001
3328,970,938.4
3329,1433,938.7
3330,1116,939.0
3331,1210,939.2
3332,1270,940.6
3333,977,942.1
3334,1276,942.9
3335,972,943.0
3336,1140,943.5
3337,1007,943.7
3338,1158,944.3000000000001
3339,829,944.9
3340,1244,945.1
3341,1048,946.0
3342,1247,946.1
3343,1330,946.3000000000001
3344,836,946.7
3345,1545,946.8000000000001
3346,1579,947.2
3347,1205,947.3000000000001
3348,1363,947.7
3349,1410,947.7
3350,1512,947.7
3351,1583,947.9
3352,947,948.3000000000001
3353,1525,948.3000000000001
3354,1038,948.4
3355,873,948.6
3356,1431,948.6
3357,1054,948.8000000000001
3358,1336,948.9
3359,1346,948.9
3360,951,949.0
3361,957,949.0
3362,1379,949.0
3363,1246,949.1
3364,1340,949.4
3365,845,949.6
3366,1480,949.6
3367,927,949.7
3368,1594,949.7
3369,1328,949.8000000000001
3370,1455,949.8000000000001
3371,921,949.9
3372,993,949.9
3373,1413,950.0
3374,1159,950.2
3375,1230,950.3000000000001
3376,844,950.4
3377,1109,950.5
3378,1467,950.5
3379,1513,950.5
3380,920,950.6
3381,1232,950.6
3382,1442,950.6
3383,1084,950.7
3384,1089,950.7
3385,1505,950.8000000000001
3386,1569,950.8000000000001
3387,924,951.0
3388,1371,951.0
3389,1339,951.1
3390,973,951.2
3391,881,951.3000000000001
3392,1310,951.3000000000001
3393,955,951.4
3394,1377,951.4
3395,1214,951.5
3396,1263,951.5
3397,1495,951.5
3398,1333,951.6
3399,1507,951.6
3400,1281,951.7
3401,1574,951.7
3402,825,951.8000000000001
3403,1370,951.8000000000001
3404,1198,952.4
3405,1464,952.4
3406,1557,952.4
3407,1396,952.5
3408,1380,952.6
3409,995,953.2
3410,1238,953.2
3411,911,953.5
3412,822,954.1
3413,1416,954.1
3414,1156,954.3000000000001
3415,942,954.7
3416,1274,954.7
3417,1349,957.8000000000001
3418,851,959.6
3419,912,961.7
3420,1401,962.4
3421,1284,964.0
3422,1500,964.2
3423,1585,964.6
3424,1307,964.8000000000001
3425,1479,965.4
3426,1316,965.5
3427,1019,965.7
3428,1106,965.8000000000001
3429,814,966.0
3430,1469,966.1
3431,1083,966.3000000000001
3432,853,966.5
3433,1257,966.5
3434,1243,967.0
3435,1365,967.1
3436,1181,967.2
3437,1562,967.3000000000001
3438,1169,967.7
3439,849,967.9
3440,1132,968.1
3441,1423,968.2
3442,1113,968.5
3443,1318,968.5
3444,1350,968.5
3445,1114,968.6
3446,1164,968.6
3447,1334,968.8000000000001
3448,907,969.1
3449,1358,969.1
3450,1438,969.3000000000001
3451,1226,969.5
3452,982,969.6
3453,813,969.7
3454,1031,969.9
3455,1085,970.1
3456,1107,970.1
3457,1388,970.4
3458,1076,970.5
3459,1224,970.6
3460,1402,970.8000000000001
3461,1424,970.9
3462,1240,971.1
3463,1386,971.2
3464,1305,971.3000000000001
3465,1101,971.4
3466,1176,971.4
3467,925,971.7
3468,1064,971.7
3469,1173,971.7
3470,1488,971.8000000000001
3471,1093,972.0
3472,1523,972.1
3473,855,972.3000000000001
3474,1012,972.3000000000001
3475,865,972.4
3476,950,972.4
3477,1501,972.4
3478,1494,972.5
3479,1452,972.6
3480,1548,972.6
3481,1506,972.7
3482,1566,972.7
3483,1404,972.9
3484,1303,973.4
3485,857,973.6
3486,892,974.1
3487,1344,974.1
3488,1302,974.3000000000001
3489,1457,974.6
3490,1024,974.7
3491,968,976.7
3492,961,977.2
3493,1065,978.1
3494,848,978.3000000000001
3495,1279,978.7
3496,1296,978.7
3497,1045,979.2
3498,1524,980.0
3499,1454,980.4
3500,1399,980.8000000000001
3501,1265,981.1
3502,1597,981.6
3503,1277,981.9
3504,1577,982.0
3505,1376,983.0
3506,1325,983.1
3507,1231,983.2
3508,1017,983.7
3509,1125,983.8000000000001
3510,1073,984.1
3511,1473,984.2
3512,1593,984.5
3513,1079,985.2
3514,1195,985.5
3515,1183,985.8000000000001
3516,1449,985.8000000000001
3517,1071,986.1
3518,860,986.2
3519,1417,986.4
3520,1160,986.5
3521,1437,986.5
3522,1522,986.6
3523,870,986.7
3524,1036,986.7
3525,1284,986.8000000000001
3526,824,986.9
3527,956,986.9
3528,1409,987.1
3529,1517,987.3000000000001
3530,1020,987.4
3531,852,987.6
3532,1508,987.6
3533,888,987.8000000000001
3534,859,987.9
3535,1352,987.9
3536,924,988.0
3537,1271,988.0
3538,1329,988.0
3539,1118,988.1
3540,1251,988.1
3541,1282,988.1
3542,1234,988.2
3543,828,988.4
3544,1582,988.6
3545,917,988.7
3546,1013,988.7
3547,1051,988.7
3548,932,988.8000000000001
3549,1559,988.8000000000001
3550,1066,988.9
3551,943,989.0
3552,1504,989.0
3553,967,989.1
3554,1227,989.2
3555,1261,989.2
3556,1361,989.2
3557,916,989.3000000000001
3558,901,989.4
3559,1190,989.4
3560,1564,989.4
3561,965,989.6
3562,1312,989.6
3563,1418,989.6
3564,929,989.7
3565,1122,989.8000000000001
3566,906,989.9
3567,1406,989.9
3568,1535,989.9
3569,809,990.0
3570,904,990.1
3571,1172,990.1
3572,1124,990.4
3573,1229,990.4
3574,1044,990.5
3575,1328,990.5
3576,1371,990.6
3577,806,990.7
3578,1257,990.8000000000001
3579,946,991.0
3580,957,991.0
3581,1111,991.4
3582,1576,991.6
3583,1018,993.0
3584,1498,993.0
3585,1042,994.9
3586,1341,995.1
3587,1270,995.9
3588,1374,996.5
3589,1487,998.3000000000001
3590,1177,998.6
3591,1556,998.9
3592,1123,999.0
3593,1165,999.2
3594,1207,999.2
3595,1381,999.8000000000001
3596,948,1000.2
3597,1139,1000.2
3598,934,1000.4
3599,1511,1000.4
3600,1444,1000.7
3601,1300,1000.8000000000001
3602,1158,1001.3000000000001
3603,830,1002.1
3604,927,1002.2
3605,1180,1002.4
3606,1544,1002.4
3607,1253,1002.7
3608,991,1002.8000000000001
3609,1294,1002.9
3610,894,1003.1
3611,1390,1003.5
3612,1137,1003.6
3613,1098,1003.7
3614,1351,1003.7
3615,1461,1003.7
3616,1524,1003.7
3617,1105,1004.0
3618,1162,1004.0
3619,914,1004.2
3620,1466,1004.2
3621,1032,1004.3000000000001
3622,940,1004.4
3623,1104,1004.5
3624,842,1004.8000000000001
3625,1197,1005.0
3626,1288,1005.0
3627,831,1005.1
3628,953,1005.1
3629,1245,1005.1
3630,1565,1005.1
3631,1443,1005.3000000000001
3632,1357,1005.4
3633,1147,1005.5
3634,882,1005.7
3635,1240,1005.7
3636,1385,1005.7
3637,926,1005.8000000000001
3638,987,1005.8000000000001
3639,828,1005.9
3640,1159,1006.0
3641,1326,1006.0
3642,1526,1006.0
3643,1579,1006.1
3644,816,1006.2
3645,1063,1006.2
3646,1595,1006.2
3647,1057,1006.5
3648,1446,1006.5
3649,1500,1006.5
3650,1128,1006.6
3651,1317,1006.6
3652,1432,1006.6
3653,1456,1006.7
3654,1209,1007.0
3655,1236,1007.0
3656,1464,1007.0
3657,1135,1007.1
3658,1285,1007.1
3659,1324,1007.2
3660,1463,1007.2
3661,945,1007.3000000000001
3662,856,1007.4
3663,1080,1007.4
3664,1262,1007.5
3665,1469,1007.5
3666,1260,1007.6
3667,1479,1007.6
3668,1033,1007.7
3669,976,1008.0
3670,832,1008.1
3671,902,1008.1
3672,1423,1008.1
3673,1543,1008.6
3674,1233,1008.7
3675,950,1008.8000000000001
3676,1061,1008.8000000000001
3677,1030,1008.9
3678,1482,1009.6
3679,1183,1010.0
3680,986,1010.3000000000001
3681,913,1010.5
3682,1194,1011.1
3683,1241,1011.1
3684,1425,1011.2
3685,1465,1011.8000000000001
3686,975,1011.9
3687,1077,1012.9
3688,1585,1014.0
3689,1129,1015.0
3690,1477,1015.2
3691,1505,1015.3000000000001
3692,1343,1015.4
3693,1252,1015.5
3694,896,1015.6
3695,1422,1016.6
3696,1018,1017.7
3697,1431,1017.7
3698,963,1018.4
3699,1435,1018.8000000000001
3700,1599,1019.7
3701,1476,1020.0
3702,1415,1021.5
3703,969,1022.1
3704,1014,1022.2
3705,867,1022.3000000000001
3706,1239,1022.3000000000001
3707,947,1022.5
3708,1213,1022.5
3709,1568,1022.7
3710,1039,1022.9
3711,1083,1023.0
3712,1191,1023.6
3713,1408,1023.6
3714,912,1023.8000000000001
3715,1278,1024.2
3716,1495,1024.4
3717,1007,1024.5
3718,903,1024.8
3719,1492,1025.2
3720,897,1025.4
3721,944,1025.5
3722,959,1025.5
3723,1281,1025.5
3724,957,1025.6
3725,1067,1025.7
3726,874,1025.8
3727,1226,1026.0
3728,980,1026.3
3729,1247,1026.4
3730,1074,1026.5
3731,1287,1026.5
3732,1547,1026.7
3733,921,1026.8
3734,1328,1026.8
3735,1494,1026.8
3736,1530,1026.8
3737,1222,1027.0
3738,1322,1027.0
3739,1532,1027.1
3740,883,1027.3
3741,1296,1027.4
3742,1485,1027.4
3743,1182,1027.5
3744,1559,1027.5
3745,978,1027.6
3746,1578,1027.6
3747,1288,1027.7
3748,1491,1027.8
3749,801,1028.1
3750,919,1028.1
3751,998,1028.1
3752,1332,1028.1
3753,1546,1028.1
3754,936,1028.4
3755,1557,1028.4
3756,1075,1028.5
3757,923,1028.6
3758,1402,1028.6
3759,962,1028.7
3760,909,1028.8
3761,1205,1028.8
3762,1600,1028.8
3763,1323,1028.9
3764,1428,1028.9
3765,1293,1029.0
3766,1087,1029.1
3767,1157,1029.1
3768,1216,1029.1
3769,1171,1029.2
3770,1286,1029.2
3771,894,1029.3
3772,1310,1029.3
3773,1093,1029.4
3774,1124,1029.4
3775,1232,1029.5
3776,1561,1029.6
3777,1597,1029.7
3778,824,1029.8
3779,875,1029.8
3780,1386,1030.0
3781,1211,1030.1
3782,932,1030.2
3783,1026,1030.2
3784,1167,1030.2
3785,1413,1030.2
3786,1436,1030.3
3787,1335,1030.4
3788,881,1030.5
3789,1370,1030.6
3790,1366,1030.7
3791,1231,1031.2
3792,1544,1031.2
3793,1185,1031.7
3794,1381,1032.3
3795,829,1034.2
3796,1478,1034.7
3797,1438,1037.5
3798,1259,1038.2
3799,1374,1038.8
3800,1228,1038.9
3801,1112,1039.2
3802,1220,1039.3
3803,949,1039.4
3804,1490,1039.4
3805,906,1039.8
3806,1531,1039.8
3807,1187,1040.2
3808,1202,1040.2
3809,931,1040.7
3810,1116,1041.0
3811,1407,1041.0
3812,890,1041.4
3813,1309,1041.5
3814,815,1041.6
3815,985,1041.6
3816,1254,1041.6
3817,1536,1041.7
3818,1070,1042.6
3819,851,1042.9
3820,1108,1042.9
3821,1192,1043.0
3822,1242,1043.0
3823,1339,1043.2
3824,1393,1043.6
3825,1464,1043.8
3826,950,1044.0
3827,1046,1044.0
3828,1273,1044.0
3829,995,1044.3
3830,1184,1044.6
3831,1377,1044.7
3832,1397,1044.9
3833,831,1045.0
3834,1038,1045.0
3835,1378,1045.0
3836,1207,1045.1
3837,1587,1045.1
3838,1444,1045.3
3839,1301,1045.5
3840,1382,1045.5
3841,1441,1045.6
3842,1066,1045.9
3843,1106,1045.9
3844,870,1046.0
3845,819,1046.3
3846,1501,1046.4
3847,1411,1046.5
3848,1385,1046.6
3849,1562,1046.8
3850,1572,1046.8
3851,1520,1046.9
3852,1168,1047.0
3853,1285,1047.0
3854,1394,1047.0
3855,821,1047.6
3856,1088,1047.6
3857,1512,1047.6
3858,917,1047.7
3859,1507,1047.8
3860,833,1047.9
3861,1050,1047.9
3862,1213,1048.0
3863,1321,1048.3
3864,1508,1048.3
3865,1265,1048.9
3866,1177,1049.1
3867,1126,1049.6
3868,1136,1049.6
3869,1057,1049.9
3870,804,1050.2
3871,1447,1050.5
3872,882,1050.6
3873,964,1050.8
3874,1189,1051.1
3875,1241,1051.1
3876,1009,1051.2
3877,1294,1051.6
3878,827,1051.7
3879,1583,1051.9
3880,905,1052.0
3881,907,1052.2
3882,1199,1052.4
3883,1178,1052.5
3884,1284,1052.8
3885,1306,1053.0
3886,1201,1053.3
3887,1128,1053.5
3888,897,1053.7
3889,1396,1053.7
3890,1161,1054.3
3891,1299,1054.5
3892,810,1055.0
3893,1459,1055.1
3894,1497,1055.3
3895,1548,1055.4
3896,840,1055.8
3897,1252,1055.9
3898,1153,1056.0
3899,996,1056.1
3900,1521,1056.1
3901,1123,1056.4
3902,983,1056.6
3903,878,1056.8
3904,1024,1056.8
3905,1517,1056.8
3906,1077,1057.1
3907,1255,1057.1
3908,1186,1057.6
3909,1158,1057.7
3910,1096,1058.1
3911,1082,1058.2
3912,1326,1058.5
3913,1545,1059.1
3914,854,1059.3
3915,1348,1059.4
3916,1085,1059.8
3917,1099,1059.8
3918,915,1059.9
3919,1503,1059.9
3920,1371,1060.0
3921,1292,1060.1
3922,953,1060.2
3923,1318,1060.2
3924,1004,1060.3
3925,1059,1060.6
3926,1347,1060.7
3927,1017,1060.8
3928,1214,1060.8
3929,1597,1060.8
3930,1047,1061.1
3931,1208,1061.1
3932,1230,1061.3
3933,1374,1061.3
3934,1379,1061.3
3935,1433,1061.3
3936,1430,1061.4
3937,961,1061.5
3938,1188,1061.5
3939,1591,1061.6
3940,1055,1061.7
3941,1105,1061.7
3942,1279,1061.8
3943,911,1061.9
3944,1419,1061.9
3945,844,1062.0
3946,990,1062.1
3947,1243,1062.1
3948,1162,1062.2
3949,1391,1062.2
3950,1071,1062.4
3951,1182,1062.4
3952,1462,1062.7
3953,873,1062.8
3954,982,1062.9
3955,1406,1062.9
3956,1598,1062.9
3957,966,1063.0
3958,850,1063.1
3959,969,1063.1
3960,1437,1063.1
3961,1466,1063.5
3962,864,1063.6
3963,1031,1063.6
3964,1083,1063.7
3965,1460,1063.7
3966,1170,1064.2
3967,869,1064.3
3968,1130,1064.3
3969,1114,1064.4
3970,1302,1064.4
3971,1021,1064.5
3972,1006,1064.6
3973,1095,1064.7
3974,1247,1064.9
3975,1558,1064.9
3976,1534,1065.2
3977,1449,1065.3
3978,1479,1065.5
3979,1081,1068.4
3980,1280,1068.8
3981,1250,1070.3
3982,910,1070.4
3983,958,1070.7
3984,1458,1071.2
3985,1172,1072.2
3986,1180,1072.2
3987,1000,1072.6
3988,1480,1072.7
3989,1334,1073.1
3990,1551,1073.4
3991,891,1073.7
3992,1483,1073.9
3993,1344,1074.2
3994,829,1074.7
3995,925,1074.8
3996,882,1075.2
3997,1340,1075.5
3998,1079,1075.6
3999,921,1075.7
4000,1389,1075.7
4001,1310,1075.8
4002,1524,1075.8
4003,1528,1075.8
4004,1296,1076.0
4005,1444,1076.1
4006,1478,1076.2
4007,835,1076.5
4008,837,1076.5
4009,976,1076.5
4010,919,1077.0
4011,1327,1077.4
4012,1569,1077.4
4013,1097,1077.9
4014,933,1078.0
4015,1060,1078.0
4016,1094,1078.2
4017,1160,1078.3
4018,1476,1078.6
4019,1358,1078.7
4020,868,1078.9
4021,1011,1078.9
4022,1257,1078.9
4023,1267,1078.9
4024,1109,1079.0
4025,811,1079.2
4026,849,1079.7
4027,1165,1079.9
4028,1259,1079.9
4029,1159,1080.0
4030,955,1080.1
4031,1005,1080.1
4032,1238,1080.1
4033,1369,1080.4
4034,1495,1080.5
4035,1566,1080.5
4036,1039,1080.6
4037,1137,1080.7
4038,970,1080.8
4039,1350,1080.9
4040,1361,1080.9
4041,841,1081.0
4042,912,1081.1
4043,978,1081.2
4044,1560,1081.6
4045,1246,1081.8
4046,1557,1081.9
4047,1330,1082.2
4048,1346,1082.3
4049,1220,1082.4
4050,1019,1082.5
4051,1075,1082.6
4052,1216,1083.3
4053,1600,1083.3
4054,825,1083.4
4055,880,1083.4
4056,1410,1084.5
4057,842,1084.6
4058,839,1084.8
4059,993,1084.8
4060,1329,1085.1
4061,1518,1085.1
4062,894,1085.2
4063,1135,1085.8
4064,907,1086.0
4065,960,1086.1
4066,1563,1086.1
