,ID neuron pop_A,event time pop_A
1531,566,725.4
1532,483,725.8000000000001
1533,195,726.0
1534,494,727.1
1535,664,728.1
1536,616,728.5
1537,421,728.8000000000001
1538,511,728.9
1539,390,730.1
1540,645,732.5
1541,583,732.8000000000001
1542,178,733.2
1543,502,733.4
1544,110,733.6
1545,98,734.1
1546,479,734.3000000000001
1547,767,734.5
1548,448,734.7
1549,29,735.0
1550,727,735.1
1551,83,735.3000000000001
1552,522,735.5
1553,484,735.9
1554,450,736.3000000000001
1555,452,736.4
1556,527,736.4
1557,574,736.6
1558,76,736.7
1559,102,736.9
1560,277,737.1
1561,508,737.2
1562,275,737.3000000000001
1563,258,737.4
1564,513,737.4
1565,563,737.4
1566,134,737.6
1567,488,737.6
1568,788,737.6
1569,173,738.0
1570,505,738.0
1571,585,738.1
1572,584,738.3000000000001
1573,466,738.4
1574,214,738.6
1575,319,738.9
1576,144,739.0
1577,111,739.2
1578,272,739.4
1579,454,739.4
1580,252,739.5
1581,199,739.6
1582,125,740.2
1583,216,740.3000000000001
1584,137,740.6
1585,394,740.6
1586,533,740.7
1587,778,740.8000000000001
1588,396,741.1
1589,780,741.3000000000001
1590,777,741.9
1591,271,742.2
1592,94,742.4
1593,135,742.4
1594,333,742.6
1595,238,742.8000000000001
1596,91,743.3000000000001
1597,349,743.3000000000001
1598,782,743.4
1599,710,743.7
1600,449,743.9
1601,529,744.1
1602,398,744.4
1603,738,744.5
1604,264,744.7
1605,235,745.3000000000001
1606,731,745.4
1607,456,745.5
1608,406,745.6
1609,112,745.7
1610,737,746.0
1611,672,747.0
1612,596,747.2
1613,323,747.4
1614,463,747.8000000000001
1615,581,747.8000000000001
1616,368,748.2
1617,460,748.3000000000001
1618,593,748.4
1619,227,748.5
1620,288,748.6
1621,445,748.6
1622,245,748.8000000000001
1623,729,749.0
1624,337,749.2
1625,127,749.3000000000001
1626,338,749.3000000000001
1627,257,749.4
1628,16,749.5
1629,542,749.6
1630,267,749.7
1631,155,750.0
1632,287,750.2
1633,367,750.2
1634,269,750.3000000000001
1635,400,750.5
1636,568,750.6
1637,361,750.7
1638,469,750.8000000000001
1639,704,751.2
1640,133,751.3000000000001
1641,755,751.3000000000001
1642,206,751.6
1643,260,751.6
1644,570,751.7
1645,670,751.9
1646,336,752.1
1647,608,752.1
1648,627,752.6
1649,790,752.8000000000001
1650,364,753.2
1651,604,753.3000000000001
1652,633,753.3000000000001
1653,263,753.8000000000001
1654,709,753.8000000000001
1655,244,753.9
1656,776,754.5
1657,236,754.6
1658,382,754.8000000000001
1659,726,755.3000000000001
1660,101,759.1
1661,655,759.2
1662,293,759.6
1663,385,759.7
1664,138,760.3000000000001
1665,721,760.9
1666,286,761.1
1667,316,761.1
1668,611,762.1
1669,432,762.7
1670,594,763.0
1671,363,763.6
1672,682,764.7
1673,497,765.2
1674,183,765.6
1675,615,765.6
1676,331,766.0
1677,555,766.1
1678,528,766.2
1679,503,766.5
1680,464,766.6
1681,660,766.6
1682,148,767.0
1683,8,767.1
1684,545,767.1
1685,281,767.4
1686,530,767.5
1687,352,767.6
1688,713,767.6
1689,415,767.9
1690,690,767.9
1691,298,768.0
1692,324,768.0
1693,110,768.1
1694,427,768.2
1695,217,768.3000000000001
1696,259,768.4
1697,538,768.4
1698,365,768.5
1699,159,768.7
1700,519,768.8000000000001
1701,621,768.8000000000001
1702,644,768.8000000000001
1703,781,768.8000000000001
1704,685,768.9
1705,50,769.0
1706,107,769.0
1707,510,769.0
1708,718,769.2
1709,794,769.2
1710,292,769.3000000000001
1711,601,769.3000000000001
1712,136,769.5
1713,509,769.5
1714,774,769.5
1715,307,769.6
1716,106,769.7
1717,773,769.7
1718,256,769.8000000000001
1719,763,769.8000000000001
1720,121,769.9
1721,735,770.0
1722,653,770.1
1723,725,770.2
1724,178,770.3000000000001
1725,632,770.4
1726,512,770.5
1727,540,770.6
1728,766,770.7
1729,86,770.8000000000001
1730,116,770.9
1731,456,771.0
1732,517,771.0
1733,429,771.3000000000001
1734,694,771.3000000000001
1735,120,771.7
1736,761,771.7
1737,395,771.8000000000001
1738,91,772.3000000000001
1739,185,772.3000000000001
1740,414,772.4
1741,516,772.9
1742,174,773.0
1743,390,773.2
1744,691,773.3000000000001
1745,424,773.6
1746,712,774.4
1747,171,775.0
1748,688,775.2
1749,248,775.6
1750,692,776.0
1751,176,776.2
1752,507,776.8000000000001
1753,196,777.4
1754,18,778.8000000000001
1755,652,779.1
1756,418,779.6
1757,767,780.1
1758,290,780.6
1759,752,780.6
1760,325,781.2
1761,460,781.5
1762,25,781.9
1763,588,783.1
1764,389,783.7
1765,213,783.8000000000001
1766,330,785.5
1767,143,785.8000000000001
1768,535,785.9
1769,322,787.1
1770,133,787.6
1771,437,788.0
1772,47,788.3000000000001
1773,777,788.4
1774,137,788.5
1775,397,788.9
1776,190,789.2
1777,461,789.3000000000001
1778,142,789.7
1779,370,789.7
1780,434,789.7
1781,753,789.7
1782,524,790.1
1783,614,790.1
1784,413,790.3000000000001
1785,462,790.7
1786,733,790.7
1787,539,790.9
1788,34,791.0
1789,482,791.2
1790,429,791.3000000000001
1791,467,791.3000000000001
1792,568,791.6
1793,485,791.7
1794,492,792.2
1795,796,792.5
1796,135,792.8000000000001
1797,576,792.8000000000001
1798,85,792.9
1799,551,792.9
1800,280,793.0
1801,694,793.0
1802,748,793.0
1803,600,793.1
1804,209,793.2
1805,96,793.4
1806,154,793.4
1807,182,793.6
1808,661,793.6
1809,667,793.7
1810,406,793.9
1811,118,794.1
1812,315,794.5
1813,566,794.7
1814,628,794.9
1815,184,795.2
1816,640,795.2
1817,167,795.6
1818,487,795.6
1819,237,795.9
1820,745,795.9
1821,359,796.0
1822,28,796.3000000000001
1823,755,797.0
1824,131,797.3000000000001
1825,268,797.3000000000001
1826,521,797.3000000000001
1827,446,797.4
1828,4,798.4
1829,451,798.5
1830,636,798.7
1831,206,798.8000000000001
1832,346,798.8000000000001
1833,409,799.0
1834,586,799.5
1835,680,799.5
1836,414,799.6
1837,295,799.8000000000001
1838,428,799.8000000000001
1839,740,800.1
1840,554,800.2
1841,157,800.3000000000001
1842,648,800.3000000000001
1843,678,800.4
1844,17,800.7
1845,232,800.9
1846,491,800.9
1847,379,801.3000000000001
1848,534,801.5
1849,147,801.7
1850,260,801.7
1851,798,801.7
1852,376,801.8000000000001
1853,108,802.3000000000001
1854,284,802.7
1855,444,802.7
1856,219,802.8000000000001
1857,703,803.4
1858,423,803.6
1859,251,803.8000000000001
1860,253,804.0
1861,682,804.4
1862,105,804.5
1863,495,804.7
1864,111,805.0
1865,7,805.1
1866,333,805.1
1867,785,805.6
1868,741,806.0
1869,742,806.1
1870,265,806.2
1871,639,806.3000000000001
1872,76,806.4
1873,298,806.5
1874,650,806.7
1875,226,806.8000000000001
1876,354,807.0
1877,261,807.1
1878,439,807.1
1879,72,807.6
1880,583,807.6
1881,608,807.6
1882,372,807.8000000000001
1883,22,807.9
1884,161,807.9
1885,383,809.0
1886,562,809.1
1887,58,809.6
1888,188,809.6
1889,100,809.7
1890,299,810.1
1891,178,810.5
1892,697,811.0
1893,309,811.4
1894,460,812.0
1895,609,812.0
1896,278,812.2
1897,580,815.0
1898,312,816.1
1899,652,816.2
1900,269,816.3000000000001
1901,735,817.2
1902,673,817.5
1903,328,818.2
1904,744,818.8000000000001
1905,627,819.3000000000001
1906,373,819.7
1907,542,820.1
1908,707,820.4
1909,700,820.8000000000001
1910,281,821.2
1911,52,821.3000000000001
1912,74,821.3000000000001
1913,506,821.3000000000001
1914,413,821.4
1915,401,821.7
1916,262,822.0
1917,658,822.2
1918,416,822.3000000000001
1919,709,822.4
1920,464,822.5
1921,440,822.6
1922,25,823.2
1923,342,823.3000000000001
1924,764,823.3000000000001
1925,201,823.6
1926,124,823.7
1927,578,823.8000000000001
1928,585,824.0
1929,705,824.0
1930,158,824.4
1931,713,824.7
1932,184,824.8000000000001
1933,455,824.8000000000001
1934,527,825.5
1935,544,825.5
1936,81,825.6
1937,396,825.8000000000001
1938,129,826.0
1939,683,826.0
1940,479,826.2
1941,550,826.9
1942,470,827.2
1943,198,827.8000000000001
1944,561,827.9
1945,616,827.9
1946,14,828.0
1947,637,828.2
1948,679,828.2
1949,447,828.3000000000001
1950,150,828.4
1951,221,828.8000000000001
1952,132,828.9
1953,77,829.0
1954,728,829.2
1955,361,829.4
1956,336,829.5
1957,701,829.7
1958,6,830.5
1959,317,831.1
1960,15,831.3000000000001
1961,123,831.4
1962,471,831.7
1963,483,831.8000000000001
1964,457,832.1
1965,436,832.8000000000001
1966,108,833.2
1967,688,833.5
1968,335,833.8000000000001
1969,493,833.9
1970,325,834.0
1971,766,834.3000000000001
1972,110,835.3000000000001
1973,351,835.3000000000001
1974,503,835.5
1975,102,835.6
1976,206,835.6
1977,638,835.6
1978,10,835.8000000000001
1979,291,835.9
1980,256,836.0
1981,130,836.1
1982,92,836.2
1983,200,836.2
1984,376,836.3000000000001
1985,520,836.3000000000001
1986,218,836.5
1987,248,836.5
1988,36,836.6
1989,148,836.6
1990,565,836.6
1991,292,836.7
1992,646,836.7
1993,445,837.1
1994,584,837.1
1995,677,837.1
1996,767,837.1
1997,186,837.2
1998,50,837.5
1999,372,837.6
2000,382,837.6
2001,776,837.6
2002,193,838.3000000000001
2003,276,838.4
2004,144,838.6
2005,188,838.6
2006,653,838.6
2007,718,838.8000000000001
2008,369,839.0
2009,557,839.0
2010,779,839.0
2011,614,839.3000000000001
2012,288,839.4
2013,774,840.0
2014,233,840.4
2015,510,840.9
2016,511,840.9
2017,579,841.7
2018,784,841.7
2019,274,841.8000000000001
2020,545,843.0
2021,697,843.0
2022,156,843.1
2023,740,844.1
2024,269,844.2
2025,468,844.3000000000001
2026,596,844.3000000000001
2027,380,844.6
2028,176,844.8000000000001
2029,659,844.8000000000001
2030,315,845.5
2031,755,845.8000000000001
2032,184,846.1
2033,385,846.3000000000001
2034,18,846.8000000000001
2035,54,846.9
2036,192,847.0
2037,309,847.2
2038,632,847.2
2039,216,847.4
2040,797,847.5
2041,489,847.7
2042,180,848.0
2043,450,848.1
2044,598,848.1
2045,691,848.3000000000001
2046,608,848.5
2047,306,848.6
2048,480,849.6
2049,75,849.9
2050,761,850.3000000000001
2051,680,850.4
2052,270,851.2
2053,605,851.3000000000001
2054,170,851.5
2055,131,851.8000000000001
2056,400,851.8000000000001
2057,2,852.2
2058,474,852.3000000000001
2059,119,852.4
2060,167,852.5
2061,277,853.3000000000001
2062,1,853.4
2063,60,853.4
2064,716,853.4
2065,678,853.5
2066,666,853.7
2067,56,854.2
2068,283,854.5
2069,534,854.6
2070,636,854.9
2071,509,855.1
2072,770,855.2
2073,114,855.5
2074,496,855.5
2075,758,855.5
2076,622,855.7
2077,71,855.8000000000001
2078,395,855.9
2079,124,856.3000000000001
2080,724,856.4
2081,175,856.5
2082,334,856.7
2083,522,857.0
2084,658,857.6
2085,720,857.8000000000001
2086,108,858.3000000000001
2087,70,858.4
2088,734,858.4
2089,17,859.3000000000001
2090,745,859.4
2091,103,859.5
2092,436,859.7
2093,787,860.1
2094,30,860.7
2095,423,860.7
2096,722,860.9
2097,743,861.8000000000001
2098,303,861.9
2099,741,862.0
2100,341,862.3000000000001
2101,756,862.3000000000001
2102,196,862.4
2103,331,862.6
2104,205,862.8000000000001
2105,744,862.9
2106,613,863.0
2107,231,863.7
2108,458,863.8000000000001
2109,504,863.9
2110,361,864.2
2111,58,864.4
2112,337,864.4
2113,172,864.5
2114,55,865.0
2115,689,865.0
2116,368,865.2
2117,665,865.4
2118,612,865.5
2119,752,866.0
2120,21,867.6
2121,320,868.6
2122,768,869.0
2123,356,869.3000000000001
2124,759,869.3000000000001
2125,82,869.6
2126,373,869.9
2127,796,870.0
2128,91,870.1
2129,554,870.3000000000001
2130,293,870.5
2131,795,870.7
2132,728,870.9
2133,314,871.6
2134,44,871.7
2135,531,871.7
2136,460,871.8000000000001
2137,174,872.0
2138,239,872.1
2139,615,872.1
2140,524,872.7
2141,774,872.7
2142,112,872.9
2143,526,873.3000000000001
2144,525,873.5
2145,87,874.0
2146,211,874.2
2147,567,874.3000000000001
2148,417,874.7
2149,115,874.9
2150,760,874.9
2151,620,875.1
2152,271,875.2
2153,490,875.6
2154,5,875.8000000000001
2155,775,876.1
2156,10,876.2
2157,781,876.4
2158,420,876.5
2159,786,876.5
2160,453,876.7
2161,739,876.8000000000001
2162,297,876.9
2163,383,877.1
2164,488,877.2
2165,492,877.2
2166,639,877.4
2167,606,877.6
2168,389,877.7
2169,640,877.9
2170,110,878.2
2171,421,878.2
2172,310,878.6
2173,105,878.9
2174,425,879.4
2175,479,879.6
2176,628,879.9
2177,262,880.0
2178,590,880.0
2179,308,880.2
2180,125,880.5
2181,171,880.5
2182,67,880.6
2183,89,881.1
2184,750,881.2
2185,155,881.4
2186,242,881.7
2187,466,881.7
2188,624,881.8000000000001
2189,747,881.8000000000001
2190,455,882.2
2191,66,882.4
2192,654,882.4
2193,642,882.7
2194,717,882.7
2195,461,882.8000000000001
2196,703,882.8000000000001
2197,580,882.9
2198,111,883.0
2199,538,883.1
2200,776,883.3000000000001
2201,197,883.7
2202,564,883.7
2203,290,884.1
2204,349,884.2
2205,791,884.2
2206,255,884.3000000000001
2207,12,884.5
2208,684,884.5
2209,549,884.7
2210,661,884.7
2211,407,884.8000000000001
2212,783,885.0
2213,313,885.3000000000001
2214,664,885.5
2215,456,885.8000000000001
2216,312,885.9
2217,76,886.0
2218,452,886.0
2219,658,886.0
2220,763,886.1
2221,470,886.2
2222,415,887.1
2223,507,889.1
2224,562,889.2
2225,472,891.1
2226,477,891.5
2227,159,891.7
2228,217,891.8000000000001
2229,652,892.3000000000001
2230,790,892.8000000000001
2231,302,893.2
2232,334,893.8000000000001
2233,385,894.3000000000001
2234,84,894.5
2235,33,894.6
2236,351,894.6
2237,471,894.7
2238,497,895.0
2239,31,895.5
2240,57,895.9
2241,281,896.2
2242,489,896.3000000000001
2243,655,896.3000000000001
2244,253,896.4
2245,37,896.8000000000001
2246,719,897.2
2247,146,897.3000000000001
2248,44,897.4
2249,399,897.9
2250,408,898.0
2251,601,898.0
2252,106,898.2
2253,769,898.5
2254,198,898.6
2255,627,898.7
2256,51,899.0
2257,343,899.4
2258,552,899.4
2259,738,899.4
2260,462,899.9
2261,516,900.2
2262,293,900.4
2263,691,900.4
2264,27,900.5
2265,644,900.5
2266,295,900.8000000000001
2267,565,900.8000000000001
2268,775,900.9
2269,259,901.3000000000001
2270,200,901.4
2271,446,901.4
2272,147,901.7
2273,157,901.7
2274,513,901.8000000000001
2275,675,901.8000000000001
2276,123,901.9
2277,182,901.9
2278,500,901.9
2279,576,902.0
2280,771,902.3000000000001
2281,204,902.4
2282,365,902.5
2283,398,902.6
2284,210,902.7
2285,185,902.8000000000001
2286,392,903.0
2287,94,903.1
2288,130,903.1
2289,202,903.1
2290,232,903.1
2291,375,903.1
2292,396,903.1
2293,521,903.1
2294,632,903.2
2295,532,903.3000000000001
2296,528,903.4
2297,777,903.5
2298,380,903.6
2299,478,903.7
2300,256,903.8000000000001
2301,272,903.8000000000001
2302,364,903.8000000000001
2303,461,903.9
2304,555,904.1
2305,753,904.1
2306,693,904.2
2307,245,904.3000000000001
2308,377,904.4
2309,625,904.7
2310,116,904.8000000000001
2311,688,904.8000000000001
2312,372,904.9
2313,604,904.9
2314,91,905.0
2315,267,905.1
2316,136,905.2
2317,374,905.3000000000001
2318,400,905.5
2319,431,905.8000000000001
2320,721,906.1
2321,798,906.6
2322,14,908.0
2323,707,908.0
2324,434,908.7
2325,756,909.2
2326,529,909.4
2327,619,909.9
2328,231,910.3000000000001
2329,567,910.4
2330,275,911.1
2331,429,913.3000000000001
2332,22,913.8000000000001
2333,342,914.3000000000001
2334,348,915.1
2335,191,915.7
2336,81,916.0
2337,483,916.8000000000001
2338,566,916.8000000000001
2339,634,916.9
2340,172,917.0
2341,161,917.1
2342,1,917.4
2343,577,917.6
2344,786,917.7
2345,368,917.9
2346,413,917.9
2347,433,918.0
2348,605,918.1
2349,23,918.2
2350,724,918.3000000000001
2351,504,918.4
2352,501,918.5
2353,797,918.5
2354,248,918.6
2355,16,918.7
2356,663,918.8000000000001
2357,13,919.0
2358,648,919.1
2359,363,919.2
2360,704,919.2
2361,751,919.2
2362,25,919.3000000000001
2363,603,919.5
2364,79,919.7
2365,193,919.8000000000001
2366,683,919.8000000000001
2367,53,920.0
2368,152,920.2
2369,289,920.3000000000001
2370,83,920.4
2371,205,920.4
2372,435,920.4
2373,617,920.4
2374,443,920.5
2375,511,920.9
2376,48,921.0
2377,318,921.0
2378,518,921.1
2379,492,921.3000000000001
2380,282,921.6
2381,95,921.7
2382,524,921.7
2383,370,921.8000000000001
2384,167,922.0
2385,557,922.0
2386,678,922.0
2387,537,922.2
2388,560,922.2
2389,736,922.2
2390,452,922.5
2391,221,922.7
2392,105,922.8000000000001
2393,558,923.0
2394,796,923.0
2395,714,923.1
2396,759,923.2
2397,590,923.5
2398,420,923.9
2399,29,924.3000000000001
2400,666,924.4
2401,15,924.6
2402,596,924.7
2403,525,924.8000000000001
2404,470,925.2
2405,301,925.3000000000001
2406,228,925.8000000000001
2407,630,925.8000000000001
2408,588,925.9
2409,575,926.0
2410,216,926.1
2411,486,926.2
2412,227,926.6
2413,325,926.6
2414,402,926.7
2415,247,926.9
2416,490,927.0
2417,235,927.1
2418,189,927.4
2419,735,927.5
2420,266,927.7
2421,286,927.7
2422,457,928.0
2423,380,928.2
2424,651,928.3000000000001
2425,4,928.7
2426,607,929.0
2427,211,929.5
2428,334,929.5
2429,479,929.5
2430,323,930.0
2431,472,930.0
2432,69,930.1
2433,439,930.1
2434,292,930.2
2435,430,930.5
2436,126,930.6
2437,643,930.8000000000001
2438,317,930.9
2439,559,930.9
2440,117,931.0
2441,307,931.1
2442,376,931.3000000000001
2443,401,931.4
2444,324,932.1
2445,212,933.3000000000001
2446,379,933.3000000000001
2447,690,934.0
2448,277,935.0
2449,782,935.7
2450,794,935.9
2451,488,937.5
2452,204,938.2
2453,358,938.4
2454,67,938.6
2455,92,938.7
2456,671,939.2
2457,373,939.5
2458,712,941.0
2459,745,941.2
2460,338,941.5
2461,574,941.6
2462,624,942.3000000000001
2463,366,942.7
2464,662,942.7
2465,556,942.8000000000001
2466,550,942.9
2467,555,943.4
2468,461,943.5
2469,354,943.9
2470,676,943.9
2471,206,944.1
2472,585,944.1
2473,552,944.3000000000001
2474,326,944.4
2475,649,944.5
2476,677,944.7
2477,592,944.9
2478,333,945.4
2479,498,945.6
2480,711,945.6
2481,728,945.6
2482,327,945.8000000000001
2483,522,945.8000000000001
2484,520,945.9
2485,389,946.0
2486,622,946.1
2487,569,946.2
2488,21,946.4
2489,50,946.6
2490,428,946.9
2491,391,947.0
2492,551,947.0
2493,411,947.2
2494,737,947.2
2495,144,947.3000000000001
2496,448,947.3000000000001
2497,151,947.4
2498,337,947.5
2499,251,947.6
2500,54,947.7
2501,665,947.7
2502,76,947.8000000000001
2503,658,948.0
2504,578,948.1
2505,656,948.4
2506,22,948.5
2507,562,948.5
2508,599,948.5
2509,703,948.6
2510,351,948.7
2511,384,949.0
2512,657,949.0
2513,198,949.2
2514,274,949.2
2515,105,949.4
2516,532,949.4
2517,769,949.5
2518,52,949.6
2519,263,949.9
2520,442,950.1
2521,474,950.1
2522,203,950.2
2523,278,950.2
2524,331,950.3000000000001
2525,527,950.6
2526,496,950.8000000000001
2527,615,950.8000000000001
2528,239,951.0
2529,598,951.0
2530,12,951.1
2531,225,951.3000000000001
2532,452,951.3000000000001
2533,200,951.7
2534,46,951.8000000000001
2535,456,952.0
2536,43,953.1
2537,515,953.4
2538,772,956.5
2539,159,958.4
2540,288,959.3000000000001
2541,103,960.3000000000001
2542,97,960.6
2543,597,960.9
2544,329,961.1
2545,735,961.6
2546,231,961.8000000000001
2547,721,962.0
2548,767,962.0
2549,45,962.1
2550,378,962.1
2551,521,962.4
2552,282,962.6
2553,581,962.6
2554,110,962.9
2555,158,963.1
2556,669,963.1
2557,770,963.3000000000001
2558,293,963.7
2559,750,964.0
2560,270,964.1
2561,250,964.6
2562,368,964.6
2563,5,964.8000000000001
2564,70,964.8000000000001
2565,169,965.1
2566,196,965.1
2567,218,965.1
2568,604,965.1
2569,149,965.2
2570,758,965.2
2571,394,965.3000000000001
2572,692,965.5
2573,768,965.5
2574,134,965.7
2575,236,965.7
2576,493,965.7
2577,445,965.8000000000001
2578,617,965.8000000000001
2579,792,965.8000000000001
2580,84,965.9
2581,145,966.0
2582,241,966.2
2583,599,966.3000000000001
2584,373,966.5
2585,404,966.5
2586,503,966.5
2587,361,966.7
2588,583,966.7
2589,619,966.7
2590,114,966.8000000000001
2591,791,966.8000000000001
2592,20,967.0
2593,39,967.1
2594,546,967.1
2595,602,967.2
2596,748,967.3000000000001
2597,215,967.4
2598,312,967.4
2599,589,967.4
2600,651,967.4
2601,141,967.5
2602,58,967.7
2603,67,967.7
2604,341,967.7
2605,152,967.9
2606,364,968.0
2607,265,968.1
2608,609,968.1
2609,6,968.2
2610,172,968.3000000000001
2611,631,968.5
2612,95,968.6
2613,627,968.6
2614,166,969.0
2615,573,969.0
2616,454,969.1
2617,33,969.3000000000001
2618,756,969.3000000000001
2619,234,969.5
2620,455,969.8000000000001
2621,628,969.8000000000001
2622,704,969.8000000000001
2623,106,969.9
2624,613,969.9
2625,410,970.0
2626,663,970.1
2627,424,970.5
2628,208,970.6
2629,644,970.6
2630,470,972.2
2631,349,972.4
2632,626,972.7
2633,736,972.7
2634,784,974.1
2635,453,975.9
2636,798,975.9
2637,478,976.1
2638,8,976.3000000000001
2639,660,977.1
2640,436,977.4
2641,570,977.7
2642,759,977.7
2643,488,978.2
2644,778,978.4
2645,75,978.9
2646,544,979.4
2647,355,980.1
2648,575,980.9
2649,687,980.9
2650,611,981.0
2651,426,981.1
2652,3,981.4
2653,13,981.5
2654,739,981.6
2655,185,981.9
2656,244,981.9
2657,415,982.2
2658,510,983.0
2659,104,983.2
2660,788,983.6
2661,138,983.7
2662,27,983.9
2663,706,984.0
2664,487,984.1
2665,388,984.5
2666,588,984.9
2667,726,984.9
2668,764,985.2
2669,522,985.3000000000001
2670,352,985.7
2671,202,986.2
2672,232,986.2
2673,281,986.2
2674,266,986.3000000000001
2675,297,986.3000000000001
2676,564,986.3000000000001
2677,180,986.4
2678,716,986.4
2679,226,986.6
2680,302,986.9
2681,694,986.9
2682,708,986.9
2683,230,987.0
2684,200,987.5
2685,585,987.7
2686,757,987.9
2687,417,988.2
2688,787,988.5
2689,710,989.1
2690,437,989.6
2691,209,989.8000000000001
2692,666,990.3000000000001
2693,697,991.1
2694,690,991.3000000000001
2695,442,991.7
2696,526,991.7
2697,207,992.0
2698,545,992.1
2699,188,992.3000000000001
2700,218,992.8000000000001
2701,341,993.0
2702,460,993.1
2703,509,993.1
2704,658,993.4
2705,9,993.6
2706,737,993.9
2707,668,994.6
2708,290,994.7
2709,411,995.0
2710,181,995.1
2711,295,995.1
2712,320,995.6
2713,679,996.1
2714,711,996.5
2715,298,996.8000000000001
2716,705,997.0
2717,525,997.2
2718,330,997.6
2719,353,997.8000000000001
2720,321,998.9
2721,74,999.1
2722,131,999.1
2723,727,999.5
2724,361,999.6
2725,368,999.6
2726,518,999.6
2727,38,999.8000000000001
2728,233,999.8000000000001
2729,287,999.8000000000001
2730,689,1000.0
2731,153,1000.2
2732,534,1000.2
2733,275,1000.3000000000001
2734,652,1000.3000000000001
2735,741,1000.4
2736,760,1000.4
2737,416,1000.5
2738,569,1001.1
2739,662,1001.2
2740,552,1001.3000000000001
2741,720,1001.3000000000001
2742,113,1001.4
2743,722,1001.6
2744,221,1001.8000000000001
2745,469,1001.8000000000001
2746,502,1001.9
2747,761,1001.9
2748,318,1002.0
2749,429,1002.0
2750,703,1002.1
2751,255,1002.3000000000001
2752,610,1002.3000000000001
2753,184,1002.6
2754,744,1002.6
2755,12,1003.0
2756,401,1003.1
2757,504,1003.1
2758,655,1003.5
2759,373,1003.6
2760,143,1003.7
2761,614,1003.7
2762,59,1003.9
2763,377,1004.2
2764,772,1004.3000000000001
2765,734,1004.5
2766,331,1004.6
2767,520,1004.6
2768,529,1004.8000000000001
2769,39,1005.0
2770,136,1005.3000000000001
2771,57,1005.6
2772,363,1005.6
2773,10,1005.8000000000001
2774,174,1006.0
2775,775,1006.5
2776,618,1006.6
2777,436,1006.8000000000001
2778,731,1007.6
2779,217,1008.3000000000001
2780,538,1008.9
2781,229,1009.1
2782,663,1009.2
2783,732,1010.0
2784,67,1010.1
2785,695,1011.9
2786,375,1014.3000000000001
2787,128,1015.6
2788,449,1016.9
2789,72,1017.5
2790,26,1018.0
2791,263,1018.5
2792,268,1018.9
2793,487,1018.9
2794,742,1019.1
2795,365,1019.9
2796,54,1020.1
2797,197,1020.1
2798,426,1020.2
2799,612,1020.2
2800,66,1020.6
2801,141,1020.6
2802,256,1020.6
2803,344,1021.8000000000001
2804,602,1021.8000000000001
2805,383,1022.0
2806,560,1022.1
2807,688,1022.1
2808,646,1022.2
2809,796,1022.3000000000001
2810,791,1022.4
2811,100,1023.0
2812,701,1023.3000000000001
2813,357,1023.4
2814,759,1023.4
2815,626,1023.6
2816,784,1023.7
2817,95,1023.8000000000001
2818,700,1023.8000000000001
2819,743,1024.0
2820,447,1024.1
2821,546,1024.2
2822,721,1024.5
2823,748,1024.5
2824,196,1024.7
2825,522,1024.7
2826,635,1024.9
2827,115,1025.0
2828,381,1025.0
2829,4,1025.2
2830,529,1025.3
2831,632,1025.4
2832,624,1025.5
2833,211,1025.7
2834,110,1025.9
2835,523,1025.9
2836,719,1026.7
2837,486,1026.8
2838,380,1027.4
2839,633,1027.6
2840,769,1027.8
2841,735,1028.1
2842,311,1028.3
2843,492,1028.4
2844,493,1028.6
2845,413,1029.3
2846,586,1029.3
2847,403,1029.5
2848,85,1029.6
2849,389,1030.2
2850,117,1030.5
2851,514,1031.0
2852,720,1031.6
2853,521,1031.7
2854,70,1031.9
2855,477,1032.0
2856,683,1032.0
2857,589,1032.2
2858,724,1032.2
2859,243,1032.5
2860,167,1032.8
2861,604,1033.0
2862,240,1033.8
2863,591,1033.9
2864,253,1034.0
2865,315,1034.1
2866,226,1034.2
2867,292,1034.3
2868,508,1034.3
2869,516,1034.3
2870,619,1034.5
2871,738,1034.5
2872,372,1034.6
2873,670,1034.6
2874,420,1034.7
2875,615,1034.8
2876,659,1034.9
2877,739,1034.9
2878,133,1035.1
2879,248,1035.1
2880,537,1035.1
2881,445,1035.3
2882,462,1035.3
2883,155,1035.6
2884,69,1035.7
2885,549,1035.7
2886,56,1035.8
2887,175,1035.8
2888,228,1035.8
2889,247,1035.8
2890,565,1036.1
2891,63,1036.3
2892,187,1036.3
2893,231,1036.3
2894,58,1036.4
2895,80,1036.5
2896,361,1036.5
2897,715,1036.5
2898,728,1036.6
2899,282,1036.8
2900,222,1037.1
2901,371,1037.1
2902,363,1037.2
2903,399,1037.3
2904,638,1037.3
2905,732,1037.3
2906,753,1037.3
2907,354,1037.4
2908,506,1037.4
2909,662,1037.4
2910,681,1037.5
2911,316,1037.6
2912,402,1037.7
2913,533,1037.7
2914,692,1037.7
2915,286,1037.8
2916,434,1037.8
2917,118,1038.0
2918,251,1038.0
2919,305,1038.0
2920,449,1038.0
2921,429,1038.1
2922,443,1038.1
2923,684,1038.2
2924,795,1038.4
2925,360,1038.5
2926,609,1038.6
2927,156,1038.7
2928,623,1038.7
2929,427,1038.8
2930,288,1038.9
2931,452,1039.0
2932,542,1039.0
2933,794,1039.0
2934,302,1039.1
2935,779,1039.1
2936,275,1039.3
2937,648,1039.3
2938,322,1039.9
2939,505,1039.9
