,ID neuron pop_B,event time pop_B
1437,1114,525.9
1438,1073,526.0
1439,1077,526.0
1440,1047,526.1
1441,1511,526.1
1442,1213,526.2
1443,1579,526.2
1444,966,526.3
1445,1590,526.4
1446,1516,526.5
1447,976,526.6
1448,1337,526.6
1449,914,526.7
1450,971,526.7
1451,1375,526.8
1452,1399,526.8
1453,1562,526.9
1454,948,527.0
1455,1374,527.0
1456,1421,527.0
1457,911,527.1
1458,1169,527.1
1459,1565,527.1
1460,830,527.3
1461,1033,527.3
1462,1059,527.3
1463,1061,527.3
1464,1336,527.3
1465,1306,527.4
1466,1574,527.7
1467,1423,527.8
1468,1537,528.1
1469,1412,528.2
1470,1531,529.6
1471,903,533.5
1472,1555,534.0
1473,990,535.7
1474,959,535.9
1475,1214,538.1
1476,1404,538.2
1477,1230,539.2
1478,1279,539.8
1479,1541,540.0
1480,1556,540.5
1481,910,541.0
1482,1144,541.8
1483,1015,541.9
1484,837,542.4
1485,1142,542.5
1486,951,542.7
1487,1146,543.8
1488,1277,543.9
1489,1202,544.5
1490,1185,544.6
1491,912,545.2
1492,1006,545.6
1493,1382,545.8
1494,1566,546.0
1495,1171,546.2
1496,1176,546.5
1497,1222,546.5
1498,1491,546.8000000000001
1499,1327,547.2
1500,1317,547.6
1501,1000,547.7
1502,1087,547.8000000000001
1503,1568,547.8000000000001
1504,1414,547.9
1505,868,548.0
1506,968,548.0
1507,1178,548.0
1508,1552,548.0
1509,1407,548.1
1510,1028,548.3000000000001
1511,1197,548.3000000000001
1512,824,548.4
1513,845,548.4
1514,1024,548.6
1515,1020,548.8000000000001
1516,1250,548.8000000000001
1517,1354,548.8000000000001
1518,992,548.9
1519,1229,548.9
1520,1598,549.0
1521,900,549.1
1522,1473,549.5
1523,1050,549.6
1524,1441,549.6
1525,1239,549.7
1526,1540,549.7
1527,1513,549.8000000000001
1528,1205,549.9
1529,1038,550.1
1530,1097,550.1
1531,1368,550.1
1532,1400,550.1
1533,1069,550.2
1534,1477,550.2
1535,1299,550.3000000000001
1536,1348,550.4
1537,1405,550.6
1538,1517,550.6
1539,1594,550.6
1540,1148,550.7
1541,1402,550.7
1542,1121,550.9
1543,1495,550.9
1544,1123,551.0
1545,1442,551.0
1546,1476,551.0
1547,857,551.2
1548,973,551.3000000000001
1549,1319,551.3000000000001
1550,870,551.4
1551,1049,551.4
1552,1335,551.4
1553,1481,551.4
1554,825,551.6
1555,1275,551.6
1556,1439,551.6
1557,987,551.7
1558,1290,551.8000000000001
1559,1487,551.8000000000001
1560,1585,551.8000000000001
1561,1274,551.9
1562,1582,552.0
1563,969,552.3000000000001
1564,1456,552.4
1565,1021,552.5
1566,1245,552.5
1567,1296,552.5
1568,1596,552.6
1569,907,552.7
1570,1204,552.8000000000001
1571,1346,552.8000000000001
1572,1270,552.9
1573,1287,552.9
1574,884,553.4
1575,1160,553.4
1576,1494,554.8000000000001
1577,1191,556.9
1578,1090,558.8000000000001
1579,1432,558.9
1580,1102,559.1
1581,1088,560.2
1582,1057,560.3000000000001
1583,809,561.1
1584,1349,563.5
1585,886,564.1
1586,865,564.2
1587,1259,564.8000000000001
1588,1082,565.1
1589,911,565.3000000000001
1590,939,565.6
1591,1281,565.7
1592,1043,565.9
1593,1276,567.1
1594,1218,567.3000000000001
1595,1248,567.5
1596,832,567.7
1597,1181,567.7
1598,885,567.8000000000001
1599,1383,567.8000000000001
1600,1357,568.0
1601,980,568.2
1602,920,568.6
1603,1068,568.6
1604,1404,568.9
1605,1438,569.1
1606,1195,569.2
1607,1045,569.3000000000001
1608,957,569.9
1609,882,570.0
1610,892,570.0
1611,1075,570.0
1612,1396,570.1
1613,1443,570.1
1614,1472,570.3000000000001
1615,978,570.4
1616,1410,570.5
1617,1412,570.7
1618,1544,570.7
1619,1549,570.7
1620,862,570.9
1621,1461,570.9
1622,1483,570.9
1623,1451,571.3000000000001
1624,1415,571.4
1625,1025,571.5
1626,1237,571.5
1627,1530,571.6
1628,1002,571.8000000000001
1629,813,572.0
1630,1457,572.0
1631,1022,572.1
1632,1164,572.2
1633,1305,572.2
1634,855,572.3000000000001
1635,1431,572.3000000000001
1636,1363,572.4
1637,1014,572.5
1638,1381,572.5
1639,961,572.6
1640,988,572.7
1641,1238,572.7
1642,912,572.8000000000001
1643,1251,572.8000000000001
1644,1518,572.9
1645,820,573.1
1646,981,573.1
1647,1165,573.1
1648,827,573.2
1649,922,573.2
1650,935,573.4
1651,1379,573.5
1652,1516,573.6
1653,967,573.7
1654,1105,573.7
1655,1455,573.7
1656,946,573.8000000000001
1657,1074,573.8000000000001
1658,1112,573.9
1659,1095,574.3000000000001
1660,1147,574.3000000000001
1661,1422,574.3000000000001
1662,1190,574.4
1663,1268,574.4
1664,834,574.7
1665,909,574.7
1666,1326,574.8000000000001
1667,1534,576.0
1668,1058,576.3000000000001
1669,1299,576.9
1670,917,577.3000000000001
1671,1374,578.4
1672,810,579.7
1673,847,580.1
1674,1188,580.4
1675,802,580.8000000000001
1676,1356,581.0
1677,1103,581.3000000000001
1678,1559,582.2
1679,1119,582.3000000000001
1680,1532,582.4
1681,1398,583.0
1682,1081,583.5
1683,1016,584.3000000000001
1684,968,585.3000000000001
1685,1282,585.6
1686,971,585.7
1687,1182,586.2
1688,1300,586.8000000000001
1689,1256,586.9
1690,1345,587.2
1691,1493,587.2
1692,1139,587.6
1693,1417,587.8000000000001
1694,823,587.9
1695,1069,588.0
1696,1255,588.1
1697,1553,588.1
1698,1588,588.1
1699,903,588.3000000000001
1700,873,588.4
1701,1335,588.4
1702,1129,588.8000000000001
1703,1267,589.3000000000001
1704,1143,589.4
1705,1078,589.5
1706,1100,589.6
1707,1497,589.6
1708,1491,589.8000000000001
1709,1599,589.8000000000001
1710,1403,590.1
1711,1213,590.2
1712,1426,590.2
1713,1125,590.7
1714,1342,590.7
1715,1433,590.8000000000001
1716,1174,590.9
1717,1434,591.0
1718,1523,591.0
1719,1476,591.1
1720,1499,591.2
1721,1362,591.3000000000001
1722,1004,591.5
1723,860,591.9
1724,1395,592.0
1725,1452,592.0
1726,904,592.2
1727,1301,592.3000000000001
1728,1480,592.4
1729,1104,592.5
1730,1246,592.5
1731,1537,592.5
1732,1131,592.6
1733,858,592.8000000000001
1734,1359,592.8000000000001
1735,1526,592.8000000000001
1736,1533,592.8000000000001
1737,890,592.9
1738,1059,593.0
1739,1324,593.0
1740,1482,593.1
1741,1166,593.3000000000001
1742,1225,593.3000000000001
1743,1219,593.4
1744,1235,593.4
1745,1253,593.4
1746,1261,593.4
1747,1564,593.4
1748,1094,593.5
1749,874,593.7
1750,900,593.7
1751,960,593.7
1752,1355,593.7
1753,1441,594.3000000000001
1754,1443,594.3000000000001
1755,1542,594.3000000000001
1756,999,594.8000000000001
1757,1176,594.8000000000001
1758,1092,594.9
1759,1193,595.0
1760,1313,595.5
1761,932,595.6
1762,1284,595.6
1763,1085,595.9
1764,1286,596.2
1765,1370,596.7
1766,947,597.6
1767,1547,597.9
1768,1171,598.9
1769,1117,602.6
1770,1111,602.8000000000001
1771,1557,603.0
1772,967,603.8000000000001
1773,1148,604.2
1774,911,605.1
1775,1042,605.5
1776,1548,605.7
1777,1449,606.2
1778,1133,606.7
1779,1320,607.2
1780,1552,607.4
1781,1502,607.8000000000001
1782,943,608.0
1783,1108,608.8000000000001
1784,1109,608.9
1785,905,609.0
1786,1418,610.0
1787,891,610.4
1788,822,610.7
1789,995,610.7
1790,823,610.9
1791,1032,610.9
1792,1456,611.0
1793,927,611.1
1794,1221,611.1
1795,1098,611.3000000000001
1796,1577,611.6
1797,1113,611.8000000000001
1798,1532,611.9
1799,1287,612.0
1800,1595,612.0
1801,1040,612.1
1802,1562,612.1
1803,1467,612.2
1804,1304,612.4
1805,1447,612.4
1806,1505,612.4
1807,1161,612.6
1808,1206,612.6
1809,825,612.7
1810,965,612.9
1811,1484,612.9
1812,1565,613.0
1813,983,613.2
1814,1582,613.3000000000001
1815,1299,613.4
1816,1310,613.4
1817,1399,613.4
1818,1571,613.4
1819,946,613.8000000000001
1820,1533,613.8000000000001
1821,855,613.9
1822,1382,614.0
1823,1249,614.2
1824,1445,614.3000000000001
1825,1498,614.3000000000001
1826,1055,614.4
1827,930,614.5
1828,1095,614.5
1829,846,614.6
1830,921,614.6
1831,1051,614.6
1832,1247,614.6
1833,902,614.8000000000001
1834,1343,615.1
1835,801,615.2
1836,827,615.2
1837,979,615.4
1838,1283,615.4
1839,1331,615.4
1840,875,615.5
1841,1141,615.5
1842,1234,615.5
1843,1442,615.7
1844,812,615.8000000000001
1845,1537,615.8000000000001
1846,820,615.9
1847,1121,616.1
1848,806,616.3000000000001
1849,1008,616.3000000000001
1850,903,616.4
1851,1096,616.4
1852,1130,616.6
1853,867,616.7
1854,1199,617.0
1855,1325,617.0
1856,1373,617.0
1857,814,617.1
1858,1163,617.2
1859,1428,617.2
1860,1534,617.2
1861,1349,617.3000000000001
1862,1020,617.6
1863,1135,618.0
1864,860,619.8000000000001
1865,1568,620.0
1866,1183,621.4
1867,1050,621.6
1868,1472,621.8000000000001
1869,830,622.5
1870,1468,624.4
1871,1494,625.1
1872,1071,625.2
1873,1402,625.3000000000001
1874,853,627.7
1875,851,627.8000000000001
1876,1573,628.1
1877,831,629.0
1878,1524,629.2
1879,1063,629.3000000000001
1880,1486,630.1
1881,934,630.3000000000001
1882,1330,630.3000000000001
1883,1321,631.0
1884,1035,631.4
1885,1262,631.5
1886,1563,631.7
1887,1339,632.5
1888,1166,632.9
1889,836,633.2
1890,1127,633.3000000000001
1891,834,633.6
1892,916,633.8000000000001
1893,1010,633.8000000000001
1894,1126,633.9
1895,924,634.2
1896,1173,634.2
1897,1478,634.2
1898,1099,634.3000000000001
1899,961,634.6
1900,1029,634.6
1901,1248,634.8000000000001
1902,1354,634.8000000000001
1903,1377,634.9
1904,1531,635.0
1905,1196,635.1
1906,1327,635.1
1907,824,635.3000000000001
1908,1058,635.3000000000001
1909,987,635.5
1910,1265,635.5
1911,1341,635.5
1912,1067,635.9
1913,1177,635.9
1914,1285,636.2
1915,909,636.3000000000001
1916,1263,636.3000000000001
1917,1302,636.3000000000001
1918,1488,636.3000000000001
1919,837,636.4
1920,1052,636.5
1921,845,636.8000000000001
1922,1137,636.8000000000001
1923,892,636.9
1924,1106,636.9
1925,1066,637.0
1926,1512,637.1
1927,835,637.3000000000001
1928,1114,637.3000000000001
1929,1181,637.3000000000001
1930,1094,637.4
1931,1277,637.4
1932,1298,637.4
1933,1364,637.4
1934,1036,637.6
1935,1322,637.6
1936,1100,637.7
1937,1490,637.7
1938,917,637.8000000000001
1939,866,637.9
1940,951,637.9
1941,1436,638.0
1942,1581,638.0
1943,922,638.1
1944,1288,638.1
1945,1391,638.2
1946,1593,638.2
1947,1102,638.5
1948,1103,638.6
1949,1461,638.6
1950,1134,638.7
1951,811,638.8000000000001
1952,889,638.8000000000001
1953,1588,638.9
1954,1485,639.0
1955,976,639.3000000000001
1956,1459,639.4
1957,1429,639.5
1958,1042,639.6
1959,933,639.7
1960,840,639.8000000000001
1961,1105,639.9
1962,1279,639.9
1963,935,640.0
1964,1142,640.4
1965,1362,640.6
1966,1369,640.7
1967,1168,641.1
1968,1548,641.3000000000001
1969,1331,641.5
1970,1057,641.6
1971,868,642.8000000000001
1972,1313,643.1
1973,844,644.2
1974,1230,645.2
1975,973,646.4
1976,847,646.8000000000001
1977,1170,647.5
1978,1276,647.6
1979,1578,647.6
1980,1128,647.9
1981,1174,648.8000000000001
1982,1504,648.8000000000001
1983,1290,649.3000000000001
1984,1482,649.4
1985,964,649.6
1986,872,650.0
1987,1474,650.4
1988,1472,650.6
1989,1462,650.8000000000001
1990,923,651.0
1991,1358,651.0
1992,1455,651.4
1993,1558,651.4
1994,1086,651.8000000000001
1995,1300,652.0
1996,1317,652.0
1997,1282,652.4
1998,1397,652.4
1999,1202,652.7
2000,1551,652.8000000000001
2001,1420,652.9
2002,1278,653.3000000000001
2003,1449,653.3000000000001
2004,1384,653.5
2005,1014,653.6
2006,1389,653.9
2007,1149,654.0
2008,1468,654.0
2009,1409,654.1
2010,900,654.2
2011,978,654.2
2012,1366,654.6
2013,877,654.7
2014,861,655.1
2015,1585,655.2
2016,843,655.4
2017,1201,655.4
2018,1129,655.8000000000001
2019,1592,655.9
2020,1510,656.0
2021,1303,656.1
2022,1256,656.2
2023,1342,656.2
2024,1533,656.3000000000001
2025,1021,656.5
2026,1197,656.5
2027,907,656.8000000000001
2028,1258,656.8000000000001
2029,1005,657.0
2030,1152,657.2
2031,1195,657.2
2032,1534,657.8000000000001
2033,930,657.9
2034,1132,658.1
2035,1060,658.3000000000001
2036,1125,658.4
2037,1438,658.5
2038,1544,658.5
2039,1383,658.8000000000001
2040,1570,658.8000000000001
2041,1262,659.1
2042,1538,659.1
2043,1055,659.3000000000001
2044,1281,659.4
2045,1466,659.4
2046,1477,659.4
2047,1594,659.5
2048,1012,659.8000000000001
2049,810,660.0
2050,851,660.0
2051,931,660.5
2052,1396,660.6
2053,1009,662.4
2054,860,663.1
2055,1326,663.9
2056,1010,664.9
2057,1188,665.0
2058,875,665.7
2059,1178,665.7
2060,1289,666.1
2061,1480,666.5
2062,919,666.9
2063,893,667.1
2064,1138,667.1
2065,804,667.3000000000001
2066,1506,667.4
2067,1283,667.5
2068,1180,667.6
2069,1381,667.7
2070,1207,668.1
2071,1234,669.0
2072,818,669.1
2073,998,669.2
2074,1527,669.2
2075,1279,669.4
2076,937,669.5
2077,1323,669.5
2078,1325,669.5
2079,1574,669.8000000000001
2080,942,670.4
2081,1535,670.4
2082,816,670.5
2083,951,670.6
2084,1113,670.7
2085,1212,670.7
2086,1427,670.8000000000001
2087,1072,671.0
2088,1390,671.2
2089,1164,671.3000000000001
2090,1274,671.3000000000001
2091,1360,671.3000000000001
2092,1471,671.5
2093,986,671.7
2094,1039,671.7
2095,1098,671.7
2096,1345,671.7
2097,1220,671.8000000000001
2098,1036,672.0
2099,1137,672.0
2100,1190,672.0
2101,990,672.1
2102,1088,672.1
2103,1359,672.3000000000001
2104,846,672.4
2105,1077,672.4
2106,1467,672.4
2107,889,672.5
2108,1254,672.6
2109,1334,672.6
2110,1099,672.7
2111,1093,672.8000000000001
2112,1123,672.8000000000001
2113,1329,672.9
2114,850,673.1
2115,1028,673.1
2116,1255,673.1
2117,1413,673.1
2118,1563,673.1
2119,914,673.2
2120,1054,673.2
2121,1225,673.2
2122,1257,673.2
2123,1296,673.2
2124,1018,673.3000000000001
2125,1310,673.3000000000001
2126,1222,673.4
2127,1481,673.4
2128,1024,673.5
2129,913,673.6
2130,969,673.6
2131,1080,673.7
2132,1065,673.8000000000001
2133,1338,673.8000000000001
2134,1479,673.8000000000001
2135,1581,673.9
2136,1059,674.0
2137,944,674.1
2138,1453,674.1
2139,939,674.2
2140,1037,674.2
2141,1082,674.2
2142,1155,674.2
2143,1118,674.3000000000001
2144,1515,674.3000000000001
2145,1521,674.3000000000001
2146,966,674.4
2147,871,674.5
2148,883,674.5
2149,1160,674.6
2150,1249,674.6
2151,827,674.8000000000001
2152,1105,674.8000000000001
2153,1135,674.9
2154,1483,675.0
2155,1046,675.4
2156,1031,675.6
2157,896,676.4
2158,1417,680.8000000000001
2159,1276,681.9
2160,1591,682.3000000000001
2161,1106,682.6
2162,831,684.8000000000001
2163,859,687.3000000000001
2164,1348,687.4
2165,973,687.5
2166,819,687.7
2167,847,687.8000000000001
2168,1130,688.3000000000001
2169,1452,688.5
2170,834,689.4
2171,1058,691.0
2172,1439,691.7
2173,1571,691.7
2174,1239,691.9
2175,1416,692.0
2176,1493,692.2
2177,1405,692.3000000000001
2178,1555,692.6
2179,814,693.0
2180,891,693.0
2181,1389,693.0
2182,1366,693.1
2183,836,693.3000000000001
2184,975,693.4
2185,1288,693.5
2186,999,693.6
2187,943,693.8000000000001
2188,1312,693.8000000000001
2189,817,693.9
2190,1549,694.1
2191,1216,694.2
2192,1438,694.2
2193,1585,694.2
2194,909,694.3000000000001
2195,997,694.3000000000001
2196,1547,694.3000000000001
2197,1104,694.7
2198,970,694.9
2199,1236,695.1
2200,1335,695.1
2201,1546,695.2
2202,873,695.3000000000001
2203,1451,695.3000000000001
2204,1517,695.3000000000001
2205,958,695.4
2206,1198,695.4
2207,1327,695.5
2208,1015,695.6
2209,1030,695.6
2210,1114,695.6
2211,1011,695.9
2212,935,696.0
2213,1379,696.2
2214,1428,696.2
2215,1136,696.3000000000001
2216,1454,696.5
2217,1530,696.5
2218,1588,696.5
2219,1285,696.7
2220,1419,696.7
2221,882,696.8000000000001
2222,1462,697.0
2223,1251,697.1
2224,1589,697.2
2225,1552,697.4
2226,1143,697.5
2227,841,697.6
2228,1459,697.7
2229,1482,697.8000000000001
2230,1421,697.9
2231,1472,698.0
2232,1146,698.1
2233,1392,698.1
2234,1339,698.2
2235,898,698.3000000000001
2236,1315,698.3000000000001
2237,1022,698.5
2238,1372,698.5
2239,919,699.1
2240,979,699.9
2241,1041,700.0
2242,1396,700.8000000000001
2243,1406,700.8000000000001
2244,1037,701.3000000000001
2245,1572,701.5
2246,1329,701.7
2247,1357,702.0
2248,1071,702.3000000000001
2249,1314,702.8000000000001
2250,1559,703.8000000000001
2251,1215,704.0
2252,1371,704.7
2253,1034,705.1
2254,933,705.6
2255,1534,705.6
2256,1297,705.8000000000001
2257,892,706.0
2258,1222,706.2
2259,1424,706.7
2260,1025,706.8000000000001
2261,830,708.0
2262,1165,708.3000000000001
2263,1474,708.5
2264,1309,709.0
2265,1481,709.3000000000001
2266,1477,709.5
2267,990,710.1
2268,1497,710.2
2269,1112,710.3000000000001
2270,1437,710.3000000000001
2271,876,710.5
2272,1503,710.5
2273,948,710.6
2274,955,710.6
2275,826,710.7
2276,1040,710.7
2277,1052,710.9
2278,1083,710.9
2279,1475,710.9
2280,1176,711.0
2281,829,711.2
2282,1436,711.2
2283,1501,711.2
2284,1574,711.2
2285,949,711.3000000000001
2286,1268,711.7
2287,1001,711.8000000000001
2288,1514,711.9
2289,1214,712.1
2290,1457,712.1
2291,877,712.2
2292,931,712.2
2293,1578,712.2
2294,1124,712.3000000000001
2295,1358,712.3000000000001
2296,1369,712.6
2297,1144,712.7
2298,812,713.0
2299,1005,713.4
2300,1014,713.5
2301,1466,713.6
2302,1562,714.1
2303,1202,714.4
2304,1336,714.4
2305,1020,714.6
2306,1346,714.6
2307,1506,714.8000000000001
2308,967,715.0
2309,854,715.1
2310,1431,715.1
2311,1077,715.6
2312,887,716.0
2313,1584,716.5
2314,1418,716.7
2315,1596,716.8000000000001
2316,1518,717.1
2317,860,717.8000000000001
2318,1345,717.8000000000001
2319,1450,718.0
2320,1059,718.1
2321,1194,718.1
2322,1340,718.1
2323,930,718.3000000000001
2324,1230,719.3000000000001
2325,1169,719.5
2326,1051,720.3000000000001
2327,1105,720.4
2328,1004,720.8000000000001
2329,1252,720.8000000000001
2330,1089,721.0
2331,1152,721.3000000000001
2332,1519,721.3000000000001
2333,1571,721.3000000000001
2334,809,721.7
2335,1027,722.1
2336,802,722.2
2337,804,722.2
2338,1557,722.2
2339,1286,722.3000000000001
2340,1593,722.5
2341,808,722.6
2342,1452,722.9
2343,1036,723.0
2344,1405,723.0
2345,1319,723.6
2346,843,724.0
2347,1360,724.3000000000001
2348,1352,724.4
2349,1430,724.4
2350,1118,724.8000000000001
2351,1246,725.2
2352,983,725.7
2353,1197,725.8000000000001
2354,1221,725.9
2355,1344,726.1
2356,1191,726.4
2357,1264,726.7
2358,994,726.9
2359,1188,726.9
2360,1002,727.0
2361,1463,727.3000000000001
2362,1168,727.4
2363,1261,727.6
2364,1000,727.7
2365,1563,727.7
2366,1385,727.9
2367,1388,728.1
2368,1101,728.3000000000001
2369,1157,728.3000000000001
2370,1158,728.9
2371,1299,729.2
2372,1349,729.6
2373,922,730.1
2374,923,730.2
2375,1108,730.2
2376,1072,730.4
2377,1097,730.4
2378,1192,730.6
2379,1396,730.6
2380,1272,730.7
2381,1235,730.9
2382,882,731.1
2383,932,731.3000000000001
2384,1271,731.3000000000001
2385,1226,731.4
2386,1115,731.5
2387,1201,731.6
2388,1296,731.7
2389,1295,731.8000000000001
2390,997,731.9
2391,1148,731.9
2392,1139,732.0
2393,1042,732.2
2394,880,732.4
2395,998,732.5
2396,940,732.6
2397,1066,732.7
2398,908,732.9
2399,1537,733.0
2400,1051,733.1
2401,1564,733.1
2402,1233,733.2
2403,1549,733.3000000000001
2404,856,733.5
2405,1030,733.5
2406,1174,733.5
2407,926,733.6
2408,951,733.7
2409,1177,733.7
2410,912,733.8000000000001
2411,1102,733.8000000000001
2412,1172,733.8000000000001
2413,1555,733.8000000000001
2414,1047,733.9
2415,1470,734.0
2416,1582,734.1
2417,1187,734.2
2418,1561,734.3000000000001
2419,1257,734.5
2420,1268,734.6
2421,1515,734.6
2422,1384,735.0
2423,1502,735.1
2424,993,735.4
2425,1190,735.5
2426,1487,735.5
2427,1520,735.5
2428,996,735.9
2429,1132,735.9
2430,1166,736.5
2431,820,737.4
2432,833,737.9
2433,1573,737.9
2434,913,738.2
2435,1199,738.9
2436,1333,739.0
2437,969,739.6
2438,1434,739.6
2439,945,739.7
2440,844,741.7
2441,1119,741.9
2442,1242,742.0
2443,1343,742.0
2444,821,742.3000000000001
2445,1277,742.5
2446,879,742.8000000000001
2447,1318,742.8000000000001
2448,1088,743.0
2449,1153,743.7
2450,1399,743.7
2451,1313,744.1
2452,1576,744.4
2453,832,744.8000000000001
2454,1258,744.9
2455,1591,744.9
2456,1084,745.0
2457,1297,745.0
2458,890,745.3000000000001
2459,1411,745.5
2460,943,745.7
2461,1595,745.7
2462,988,746.1
2463,1023,746.1
2464,1302,746.2
2465,909,746.4
2466,1316,746.4
2467,1394,746.5
2468,859,747.0
2469,947,747.1
2470,888,747.3000000000001
2471,1053,747.3000000000001
2472,1094,747.5
2473,1098,747.5
2474,946,747.7
2475,1211,747.7
2476,1017,747.8000000000001
2477,928,748.0
2478,1282,748.0
2479,1456,748.1
2480,1382,748.2
2481,1471,748.2
2482,839,748.4
2483,1391,748.4
2484,1232,748.7
2485,803,748.8000000000001
2486,1600,749.0
2487,889,749.1
2488,1109,749.1
2489,1071,749.2
2490,1346,749.3000000000001
2491,1374,749.3000000000001
2492,1378,749.3000000000001
2493,1492,749.4
2494,1577,749.9
2495,991,750.0
2496,863,750.1
2497,1539,750.1
2498,1024,750.3000000000001
2499,827,750.4
2500,1189,750.4
2501,885,750.5
2502,1406,750.8000000000001
2503,1583,750.8000000000001
2504,987,750.9
2505,910,751.0
2506,1022,751.2
2507,1290,751.4
2508,1579,751.4
2509,925,751.8000000000001
2510,1061,751.8000000000001
2511,1116,751.8000000000001
2512,1244,751.8000000000001
2513,1249,752.2
2514,806,752.5
2515,1240,752.5
2516,815,752.9
2517,1045,752.9
2518,1565,753.3000000000001
2519,1328,753.5
2520,1517,754.0
2521,1149,754.1
2522,1260,754.4
2523,814,754.9
2524,1049,755.1
2525,1274,755.1
2526,1469,755.3000000000001
2527,1552,755.3000000000001
2528,1383,755.4
2529,1114,757.0
2530,1265,757.2
2531,924,757.4
2532,1171,757.6
2533,1330,757.8000000000001
2534,1463,758.3000000000001
2535,1100,758.4
2536,1332,758.5
2537,1499,758.7
2538,1164,758.9
2539,1191,759.1
2540,1521,759.3000000000001
2541,1161,759.6
2542,1251,759.7
2543,1079,759.8000000000001
2544,1255,759.9
2545,1105,760.0
2546,1525,760.0
2547,1038,760.1
2548,1287,760.1
2549,1404,760.1
2550,990,760.3000000000001
2551,1067,760.4
2552,861,760.5
2553,1392,760.5
2554,1597,760.6
2555,1018,760.7
2556,1575,760.9
2557,1186,761.0
2558,979,761.1
2559,1213,761.1
2560,1454,761.1
2561,1103,761.6
2562,823,761.9
2563,1043,761.9
2564,1226,762.0
2565,1353,762.0
2566,1545,762.0
2567,985,762.3000000000001
2568,877,762.4
2569,1567,762.4
2570,1228,762.5
2571,1342,762.5
2572,878,762.6
2573,1064,762.7
2574,1436,762.7
2575,1070,762.9
2576,1196,763.1
2577,835,763.3000000000001
2578,1513,763.3000000000001
2579,1057,763.4
2580,965,763.5
2581,994,763.6
2582,1343,763.9
2583,851,764.3000000000001
2584,1264,764.4
2585,1461,764.5
2586,1009,764.7
2587,954,764.8000000000001
2588,1167,764.9
2589,842,765.2
2590,1514,765.2
2591,822,765.6
2592,1205,765.6
2593,1484,765.9
2594,1190,766.1
2595,1459,766.1
2596,1509,766.7
2597,904,767.4
2598,1147,767.4
2599,864,767.5
2600,1239,767.5
2601,1435,768.3000000000001
2602,1279,769.0
2603,1369,769.2
2604,1231,769.5
2605,1421,769.5
2606,1477,769.5
2607,1285,770.5
2608,1123,771.0
2609,1125,771.0
2610,1301,771.0
2611,1088,771.3000000000001
2612,873,771.5
2613,1429,771.8000000000001
2614,1357,772.0
2615,1367,772.3000000000001
2616,1263,772.5
2617,901,772.7
2618,1496,772.7
2619,812,773.1
2620,888,773.3000000000001
2621,1275,773.4
2622,1029,774.0
2623,1137,774.0
2624,1204,774.2
2625,1267,774.3000000000001
2626,1458,774.3000000000001
2627,1372,774.4
2628,1035,774.7
2629,1516,774.8000000000001
2630,868,774.9
2631,951,775.0
2632,1042,775.2
2633,1419,775.2
2634,1197,775.3000000000001
2635,1005,775.7
2636,1358,775.7
2637,1412,776.2
2638,890,776.4
2639,1266,776.5
2640,946,776.8000000000001
2641,1534,776.8000000000001
2642,870,776.9
2643,911,777.2
2644,1594,777.4
2645,914,777.6
2646,1341,777.7
2647,1295,777.9
2648,854,778.4
2649,892,778.4
2650,1443,778.5
2651,1148,778.6
2652,1466,778.8000000000001
2653,1548,778.8000000000001
2654,1472,778.9
2655,1589,779.0
2656,1262,779.1
2657,979,779.2
2658,1238,779.2
2659,1523,779.4
2660,1232,779.5
2661,993,779.6
2662,1441,779.6
2663,1334,779.8000000000001
2664,1154,779.9
2665,1225,780.0
2666,978,780.1
2667,1529,780.1
2668,1025,780.2
2669,1141,780.2
2670,815,780.4
2671,855,780.5
2672,1446,780.5
2673,1584,780.5
2674,927,780.7
2675,920,780.8000000000001
2676,1444,780.8000000000001
2677,1327,781.0
2678,1175,781.2
2679,1199,781.3000000000001
2680,1021,781.4
2681,999,781.7
2682,1011,781.9
2683,1362,781.9
2684,1467,781.9
2685,1165,782.2
2686,867,782.4
2687,1214,782.5
2688,862,782.6
2689,1520,782.7
2690,1237,782.8000000000001
2691,1061,783.1
2692,1338,783.1
2693,1223,783.6
2694,913,783.9
2695,1273,784.0
2696,1521,784.0
2697,1221,784.4
2698,1455,784.4
2699,1122,784.6
2700,1405,784.7
2701,1475,784.8000000000001
2702,1585,785.0
2703,893,785.1
2704,1571,785.1
2705,1218,785.3000000000001
2706,1039,785.4
2707,1036,785.5
2708,1206,785.6
2709,1117,785.8000000000001
2710,1588,786.1
2711,1403,786.4
2712,1495,786.5
2713,813,786.7
2714,1486,786.9
2715,1212,787.4
2716,1241,788.0
2717,940,789.4
2718,1600,789.7
2719,1354,790.5
2720,931,790.6
2721,1109,791.3000000000001
2722,945,791.6
2723,1270,791.7
2724,1332,792.1
2725,967,792.2
2726,1351,792.5
2727,1098,792.6
2728,1074,792.7
2729,1592,792.9
2730,1007,793.1
2731,903,793.4
2732,1398,793.5
2733,1557,793.5
2734,1079,793.8000000000001
2735,1538,793.9
2736,1224,794.1
2737,1560,794.2
2738,1203,794.3000000000001
2739,1142,794.4
2740,1448,794.6
2741,1131,794.7
2742,1375,794.8000000000001
2743,1145,795.1
2744,899,795.4
2745,1082,795.7
2746,889,795.9
2747,972,796.2
2748,1297,796.2
2749,1177,796.4
2750,1337,796.6
2751,1596,796.6
2752,1541,796.7
2753,958,797.1
2754,865,797.3000000000001
2755,1123,797.4
