,ID neuron pop_B,event time pop_B
2646,1066,1716.5
2647,1522,1716.5
2648,1240,1716.6000000000001
2649,1376,1717.2
2650,1404,1717.6000000000001
2651,1191,1717.7
2652,840,1718.0
2653,1233,1718.0
2654,933,1718.3
2655,1388,1718.3
2656,968,1718.4
2657,1118,1718.5
2658,1384,1718.9
2659,1333,1719.2
2660,1533,1719.8
2661,1321,1720.1000000000001
2662,1514,1720.2
2663,841,1721.3
2664,1067,1721.5
2665,1600,1721.5
2666,1300,1721.6000000000001
2667,974,1722.4
2668,1267,1722.8
2669,1530,1724.0
2670,1227,1724.6000000000001
2671,1594,1725.7
2672,1139,1725.9
2673,1274,1726.8
2674,1276,1727.1000000000001
2675,1455,1728.8
2676,803,1730.8
2677,1296,1730.9
2678,901,1731.4
2679,929,1732.8
2680,1125,1733.2
2681,1107,1733.9
2682,995,1734.8
2683,1156,1737.3
2684,945,1737.5
2685,924,1738.1000000000001
2686,1465,1739.5
2687,1029,1739.6000000000001
2688,1393,1739.9
2689,1578,1740.4
2690,992,1740.8
2691,1407,1741.6000000000001
2692,955,1741.7
2693,1140,1741.8
2694,1270,1742.1000000000001
2695,1128,1742.2
2696,906,1742.7
2697,1527,1742.8
2698,1074,1742.9
2699,1449,1743.1000000000001
2700,1371,1744.7
2701,1506,1745.0
2702,1142,1745.2
2703,1225,1745.2
2704,1302,1745.5
2705,1585,1745.8
2706,900,1746.7
2707,836,1747.3
2708,1079,1748.2
2709,1503,1748.3
2710,1024,1749.2
2711,1307,1749.5
2712,1122,1753.8
2713,1175,1753.9
2714,1072,1755.0
2715,1069,1755.1000000000001
2716,1228,1755.9
2717,1015,1756.9
2718,1224,1758.0
2719,1243,1758.7
2720,1186,1759.7
2721,1284,1761.7
2722,1379,1761.7
2723,1560,1761.7
2724,920,1762.7
2725,1476,1763.1000000000001
2726,1521,1763.8
2727,1315,1764.1000000000001
2728,1160,1764.6000000000001
2729,1358,1764.7
2730,1207,1764.9
2731,1427,1765.9
2732,1129,1766.5
2733,1575,1766.6000000000001
2734,1071,1768.1000000000001
2735,1583,1768.3
2736,1283,1768.4
2737,1317,1768.9
2738,1292,1769.2
2739,1058,1769.3
2740,1251,1769.3
2741,1474,1769.4
2742,1150,1769.6000000000001
2743,1377,1769.9
2744,969,1770.2
2745,1075,1770.7
2746,1250,1770.7
2747,1464,1771.0
2748,1206,1771.8
2749,1098,1771.9
2750,1115,1771.9
2751,1229,1772.1000000000001
2752,825,1772.5
2753,932,1772.8
2754,948,1773.2
2755,897,1773.7
2756,1233,1774.4
2757,1099,1775.5
2758,903,1776.4
2759,1392,1777.3
2760,1045,1777.4
2761,1434,1777.8
2762,1364,1779.7
2763,1347,1781.2
2764,1390,1782.5
2765,1508,1788.3
2766,1410,1789.3
2767,1255,1789.7
2768,1321,1790.3
2769,1360,1790.5
2770,1290,1791.8
2771,823,1792.0
2772,1345,1792.3
2773,957,1792.9
2774,1368,1793.9
2775,1174,1795.0
2776,1548,1795.3
2777,1027,1796.2
2778,1529,1796.2
2779,1404,1796.3
2780,1561,1796.3
2781,1287,1797.3
2782,1192,1797.4
2783,1047,1798.2
2784,1490,1799.6000000000001
2785,875,1799.9
2786,988,1800.3
2787,1312,1801.0
2788,1221,1801.8
2789,1483,1802.2
2790,808,1802.6000000000001
2791,1018,1804.6000000000001
2792,1034,1805.2
2793,1560,1805.3
2794,894,1805.7
2795,928,1805.9
2796,1235,1806.0
2797,972,1806.5
2798,1379,1809.2
2799,1043,1809.4
2800,1411,1810.2
2801,1519,1811.3
2802,802,1812.0
2803,1534,1813.5
2804,1405,1814.3
2805,1256,1815.5
2806,1175,1817.1000000000001
2807,1157,1818.1000000000001
2808,1304,1818.7
2809,1472,1819.2
2810,826,1820.4
2811,1495,1822.2
2812,913,1822.3
2813,1015,1822.9
2814,1390,1827.2
2815,978,1828.4
2816,1021,1828.8
2817,1458,1829.2
2818,1531,1829.8
2819,1466,1830.5
2820,1169,1832.6000000000001
2821,1318,1832.8
2822,1450,1833.4
2823,1101,1833.5
2824,1116,1834.0
2825,907,1836.1000000000001
2826,1553,1836.8
2827,1511,1837.4
2828,991,1837.7
2829,1492,1837.9
2830,1050,1839.3
2831,1052,1839.3
2832,1317,1839.3
2833,1024,1839.6000000000001
2834,1216,1839.6000000000001
2835,1598,1839.8
2836,882,1840.0
2837,1166,1840.0
2838,1135,1840.1000000000001
2839,1093,1840.2
2840,1208,1841.0
2841,1408,1841.0
2842,1191,1841.1000000000001
2843,1160,1841.5
2844,1062,1841.7
2845,1013,1842.3
2846,821,1842.4
2847,857,1843.3
2848,1032,1843.4
2849,1148,1844.0
2850,853,1844.3
2851,1420,1844.6000000000001
2852,1516,1844.8
2853,1440,1845.4
2854,1468,1845.4
2855,808,1845.7
2856,1293,1845.9
2857,1499,1846.9
2858,1058,1848.3
2859,854,1849.0
2860,1524,1849.8
2861,1378,1850.5
2862,892,1851.4
2863,1481,1852.3
2864,1040,1852.6000000000001
2865,1307,1853.4
2866,1506,1854.7
2867,803,1855.0
2868,1361,1856.2
2869,832,1856.3
2870,1107,1856.9
2871,1219,1857.2
2872,1365,1857.7
2873,1205,1858.2
2874,1100,1858.4
2875,1334,1858.6000000000001
2876,945,1858.9
2877,1291,1859.2
2878,879,1859.5
2879,1278,1859.7
2880,894,1860.0
2881,1316,1860.5
2882,1430,1861.6000000000001
2883,1295,1862.1000000000001
2884,1533,1862.2
2885,860,1862.8
2886,1218,1863.1000000000001
2887,1469,1863.2
2888,1413,1864.0
2889,1014,1864.1000000000001
2890,899,1864.9
2891,818,1865.4
2892,1471,1865.9
2893,1451,1866.3
2894,1154,1866.8
2895,1578,1867.0
2896,1317,1867.8
2897,976,1867.9
2898,1542,1868.5
2899,927,1868.9
2900,1389,1869.9
2901,1501,1870.0
2902,951,1870.2
2903,869,1872.1000000000001
2904,1279,1872.9
2905,941,1873.0
2906,1592,1873.1000000000001
2907,1163,1873.5
2908,825,1873.6000000000001
2909,885,1873.6000000000001
2910,1333,1874.2
2911,1182,1874.5
2912,1241,1874.5
2913,1384,1874.9
2914,933,1876.4
2915,1587,1876.5
2916,1551,1877.7
2917,1036,1878.0
2918,1348,1878.1000000000001
2919,1322,1879.1000000000001
2920,1315,1881.7
2921,932,1881.8
2922,1511,1885.0
2923,930,1885.1000000000001
2924,1581,1885.9
2925,923,1886.1000000000001
2926,1380,1886.4
2927,1102,1886.8
2928,1368,1888.0
2929,978,1892.2
2930,924,1894.3
2931,1015,1894.5
2932,1442,1895.0
2933,1505,1896.6000000000001
2934,944,1897.8
2935,1081,1898.6000000000001
2936,959,1900.0
2937,1056,1900.4
2938,995,1900.6000000000001
2939,983,1901.1000000000001
2940,1596,1903.3
2941,1297,1905.8
2942,1598,1909.6000000000001
2943,1143,1910.6000000000001
2944,1296,1911.1000000000001
2945,1482,1911.8
2946,1508,1911.9
2947,1515,1912.4
2948,1066,1913.3
2949,1339,1913.4
2950,1145,1913.6000000000001
2951,1261,1913.7
2952,928,1914.5
2953,954,1914.8
2954,948,1917.7
2955,1089,1918.1000000000001
2956,1459,1918.8
2957,1123,1919.1000000000001
2958,938,1919.4
2959,821,1919.8
2960,1027,1920.1000000000001
2961,1161,1922.2
2962,1561,1925.7
2963,1170,1926.2
2964,925,1926.9
2965,1401,1927.9
2966,893,1931.9
2967,1468,1932.1000000000001
2968,1528,1933.7
2969,1167,1935.8
2970,1449,1936.0
2971,962,1937.7
2972,1160,1938.4
2973,1082,1939.0
2974,990,1939.3
2975,1049,1940.0
2976,1518,1940.0
2977,1463,1943.4
2978,869,1943.5
2979,1038,1946.7
2980,1295,1946.9
2981,1232,1947.2
2982,1087,1947.7
2983,1083,1948.0
2984,1217,1949.7
2985,1141,1949.8
2986,1451,1950.4
2987,975,1951.0
2988,1182,1953.1000000000001
2989,1314,1956.7
2990,1431,1956.8
2991,1287,1958.2
2992,1566,1958.7
2993,1465,1958.9
2994,1488,1960.4
2995,1422,1961.7
2996,944,1962.2
2997,1404,1962.5
2998,1511,1963.7
2999,1199,1965.5
3000,1203,1966.0
3001,1171,1966.4
3002,1536,1967.6000000000001
3003,997,1968.3
3004,1057,1968.6000000000001
3005,814,1968.9
3006,999,1968.9
3007,1378,1970.2
3008,1291,1970.5
3009,1424,1970.9
3010,824,1971.2
3011,1305,1971.5
3012,898,1972.7
3013,1429,1973.0
3014,1286,1973.3
3015,1017,1973.4
3016,1022,1973.4
3017,841,1973.6000000000001
3018,1542,1974.5
3019,1065,1975.6000000000001
3020,1105,1976.5
3021,830,1977.9
3022,865,1978.4
3023,1435,1981.2
3024,1441,1983.2
3025,1529,1983.8
3026,1200,1985.0
3027,980,1985.6000000000001
3028,1342,1986.7
3029,1260,1988.5
3030,1210,1989.2
3031,1519,1990.2
3032,909,1990.7
3033,1314,1991.6000000000001
3034,828,1997.2
3035,1335,1999.1000000000001
3036,985,2000.7
3037,1487,2002.1000000000001
3038,1419,2002.8
3039,1538,2003.7
3040,1148,2003.9
3041,807,2007.9
3042,1454,2008.1000000000001
3043,1513,2010.0
3044,1149,2012.6000000000001
3045,1302,2013.4
3046,1068,2015.1000000000001
3047,1564,2017.2
3048,898,2017.7
3049,1005,2018.8
3050,1568,2019.0
3051,1323,2019.4
3052,1484,2022.4
3053,1401,2023.7
3054,955,2025.7
3055,911,2027.9
3056,1328,2029.2
3057,1087,2030.3
3058,920,2031.7
3059,994,2033.1000000000001
3060,946,2033.6000000000001
3061,1395,2034.0
3062,1517,2035.6000000000001
3063,1021,2035.7
3064,1253,2037.3
3065,1285,2037.4
3066,965,2037.6000000000001
3067,892,2038.2
3068,1583,2038.7
3069,1259,2039.2
3070,1161,2040.5
3071,1095,2041.4
3072,1023,2042.4
3073,1034,2042.9
3074,882,2043.2
3075,818,2043.6000000000001
3076,1403,2043.8
3077,853,2044.7
3078,1348,2046.0
3079,1382,2046.6000000000001
3080,1289,2047.5
3081,1005,2047.9
3082,1295,2049.5
3083,1416,2050.2
3084,1421,2050.3
3085,1575,2051.3
3086,979,2053.1
3087,1246,2054.2
3088,1072,2056.3
3089,1049,2058.6
3090,1187,2061.3
3091,1059,2061.7
3092,1346,2061.8
3093,1191,2061.9
3094,811,2065.6
3095,897,2066.3
3096,1558,2066.7
3097,1576,2067.9
3098,1247,2068.0
3099,1358,2070.2
3100,1157,2070.3
3101,1315,2070.5
3102,996,2071.2
3103,1080,2071.7
3104,1396,2072.3
3105,1061,2074.0
3106,1301,2074.2
3107,1107,2075.0
3108,1355,2075.4
3109,1563,2075.4
3110,987,2076.2
3111,1494,2076.2
3112,1178,2076.3
3113,1433,2076.3
3114,1272,2077.3
3115,1125,2078.0
3116,1165,2078.1
3117,1186,2081.2
3118,1112,2082.0
3119,866,2082.6
3120,900,2084.9
3121,1299,2086.0
3122,862,2088.9
3123,1373,2093.0
3124,1231,2093.7
3125,809,2094.0
3126,1309,2094.9
3127,1446,2095.3
3128,873,2095.9
3129,1380,2097.0
3130,1131,2097.7
3131,1554,2097.7
3132,1122,2097.9
3133,1138,2098.7
3134,1062,2099.0
3135,881,2099.5
3136,1193,2100.0
3137,1087,2100.2
3138,1214,2100.9
3139,1480,2101.8
3140,864,2102.4
3141,1475,2103.2
3142,1119,2103.3
3143,1051,2103.8
3144,1273,2104.3
3145,1588,2105.9
3146,977,2106.0
3147,1320,2106.9
3148,922,2107.6
3149,990,2109.0
3150,1367,2110.0
3151,804,2110.5
3152,1569,2111.2
3153,1081,2111.4
3154,1546,2111.8
3155,1481,2112.6
3156,1568,2112.6
3157,1075,2113.0
3158,1318,2113.3
3159,1039,2113.7
3160,1534,2114.1
3161,1210,2114.8
3162,1360,2115.4
3163,1488,2115.5
3164,1578,2118.4
3165,1018,2118.7
3166,899,2119.0
3167,1111,2121.3
3168,1586,2123.4
3169,1560,2127.0
3170,920,2127.2
3171,1123,2127.8
3172,869,2127.9
3173,917,2128.4
3174,1514,2128.9
3175,1249,2129.7
3176,1284,2129.9
3177,1300,2130.0
3178,1148,2132.1
3179,902,2132.3
3180,1345,2132.3
3181,949,2133.4
3182,1296,2133.6
3183,880,2133.7
3184,1066,2136.1
3185,1565,2136.2
3186,1508,2138.1
3187,1186,2142.0
3188,1390,2142.0
3189,1057,2142.8
3190,1102,2144.5
3191,1216,2145.4
3192,1142,2145.8
3193,1278,2146.7
3194,892,2147.0
3195,1569,2147.2
3196,935,2149.2
3197,877,2150.1
3198,1452,2150.3
3199,1264,2150.4
3200,1199,2152.5
3201,1440,2154.2
3202,1253,2155.0
3203,1154,2155.2
3204,921,2157.3
3205,860,2159.0
3206,1232,2160.5
3207,1357,2161.1
3208,964,2166.2
3209,1034,2166.2
3210,1544,2166.9
3211,1059,2167.2
3212,1249,2168.1
3213,1206,2169.6
3214,1482,2171.9
3215,1229,2172.5
3216,824,2174.8
3217,1123,2174.8
3218,1056,2176.1
3219,1290,2178.0
3220,1233,2178.5
3221,1337,2178.9
3222,915,2180.1
3223,1457,2182.0
3224,859,2182.6
3225,876,2182.7
3226,885,2182.9
3227,806,2184.3
3228,1208,2185.5
3229,905,2186.0
3230,1120,2186.2000000000003
3231,907,2186.3
3232,1331,2187.1
3233,945,2187.4
3234,851,2188.7000000000003
3235,1255,2189.8
3236,1203,2190.2000000000003
3237,1504,2190.5
3238,1406,2190.8
3239,939,2191.7000000000003
3240,1394,2192.0
3241,1505,2193.1
3242,1572,2193.1
3243,1419,2193.6
3244,827,2194.0
3245,1297,2194.7000000000003
3246,1173,2195.2000000000003
3247,1516,2195.3
3248,1435,2195.4
3249,1156,2199.6
3250,1345,2200.5
3251,1583,2200.8
3252,1131,2202.1
3253,1408,2206.3
3254,1364,2206.4
3255,1497,2207.4
3256,802,2207.7000000000003
3257,1139,2209.6
3258,1557,2211.7000000000003
3259,1101,2214.6
3260,1215,2215.6
3261,1507,2216.3
3262,1561,2216.4
3263,1209,2218.7000000000003
3264,992,2220.3
3265,1098,2220.5
3266,986,2221.3
3267,1056,2223.0
3268,833,2223.3
3269,1221,2223.5
3270,1300,2224.7000000000003
3271,977,2226.6
3272,1596,2226.8
3273,1436,2227.8
3274,1165,2228.9
3275,1591,2230.1
3276,1061,2231.4
3277,1559,2234.1
3278,1122,2234.6
3279,1002,2236.9
3280,1492,2238.7000000000003
3281,1192,2240.0
3282,1315,2240.0
3283,1581,2241.0
3284,1243,2241.3
3285,1222,2242.9
3286,1083,2243.0
3287,894,2244.2000000000003
3288,933,2244.4
3289,1394,2245.3
3290,923,2245.6
3291,940,2248.0
3292,1539,2248.2000000000003
3293,1190,2248.3
3294,1577,2248.7000000000003
3295,1039,2249.8
3296,1182,2250.2000000000003
3297,1013,2250.3
3298,1419,2250.6
3299,864,2250.9
3300,1049,2252.2000000000003
3301,1422,2252.7000000000003
3302,1239,2253.2000000000003
3303,1240,2254.3
3304,1351,2255.9
3305,1214,2256.4
3306,972,2257.2000000000003
3307,1035,2258.0
3308,826,2258.7000000000003
3309,989,2258.7000000000003
3310,1196,2259.5
3311,1282,2259.5
3312,1174,2259.6
3313,1534,2261.6
3314,878,2261.9
3315,1095,2262.2000000000003
3316,1510,2262.2000000000003
3317,885,2262.5
3318,968,2262.7000000000003
3319,1594,2262.9
3320,1212,2263.2000000000003
3321,1210,2263.9
3322,1529,2265.0
3323,1316,2265.2000000000003
3324,902,2265.7000000000003
3325,964,2266.1
3326,1135,2266.3
3327,1111,2268.8
3328,805,2270.9
3329,995,2271.0
3330,1077,2271.2000000000003
3331,1137,2272.6
3332,1189,2275.1
3333,970,2276.0
3334,849,2276.9
3335,803,2277.0
3336,1001,2277.3
3337,1183,2278.1
3338,1090,2279.2000000000003
3339,1340,2279.6
3340,1486,2280.8
3341,896,2280.9
3342,841,2281.1
3343,983,2281.5
3344,927,2281.8
3345,1016,2283.8
3346,1265,2283.9
3347,1291,2283.9
3348,1487,2284.0
3349,955,2285.6
3350,900,2286.2000000000003
3351,908,2286.3
3352,1299,2286.4
3353,919,2287.1
3354,1057,2288.1
3355,1443,2291.6
3356,1172,2292.6
3357,1401,2292.7000000000003
3358,1294,2293.0
3359,934,2294.7000000000003
3360,1071,2294.7000000000003
3361,1446,2294.7000000000003
3362,1470,2294.8
3363,947,2295.8
3364,915,2296.7000000000003
3365,1385,2297.0
3366,1106,2297.9
3367,1046,2298.2000000000003
3368,1582,2298.6
3369,1149,2299.2000000000003
3370,893,2299.7000000000003
3371,1393,2300.2000000000003
3372,816,2301.5
3373,1261,2301.7000000000003
3374,1523,2301.8
3375,817,2303.9
3376,1156,2304.1
3377,1201,2304.7000000000003
3378,1376,2306.2000000000003
3379,1496,2306.7000000000003
3380,1473,2307.4
3381,1152,2308.7000000000003
3382,1278,2311.5
3383,1480,2312.6
3384,1547,2322.0
3385,936,2322.1
3386,1236,2322.3
3387,1396,2324.1
3388,1000,2324.4
3389,1259,2324.8
3390,1306,2327.5
3391,1592,2327.6
3392,1489,2327.9
3393,1470,2328.4
3394,1279,2328.5
3395,871,2328.8
3396,855,2330.1
3397,1503,2330.8
3398,1147,2334.0
3399,864,2334.8
3400,1191,2334.9
3401,805,2335.9
3402,1103,2337.9
3403,1570,2338.7000000000003
3404,1457,2340.2000000000003
3405,1111,2340.6
3406,1015,2340.8
3407,1272,2342.8
3408,1161,2343.6
3409,1499,2343.9
3410,939,2344.4
3411,957,2345.1
3412,1091,2345.9
3413,1220,2346.2000000000003
3414,1213,2347.6
3415,1430,2348.8
3416,1184,2349.8
3417,891,2350.9
3418,819,2352.1
3419,990,2353.5
3420,1444,2353.8
3421,1406,2355.1
3422,1351,2356.9
3423,1211,2358.4
3424,1563,2358.4
3425,1584,2360.2000000000003
3426,1322,2361.1
3427,1128,2363.5
3428,933,2365.2000000000003
3429,1376,2365.9
3430,1036,2368.7000000000003
3431,806,2370.1
3432,1425,2370.4
3433,1238,2371.9
3434,1412,2372.9
3435,942,2373.1
3436,950,2373.4
3437,1152,2375.3
3438,802,2375.7000000000003
3439,1204,2375.8
3440,1438,2376.0
3441,1099,2376.8
3442,1454,2376.8
3443,1041,2376.9
3444,859,2377.6
3445,1273,2379.1
3446,969,2379.7000000000003
3447,1228,2381.8
3448,951,2385.1
3449,1591,2385.1
3450,1344,2386.0
3451,1071,2386.6
3452,926,2387.6
3453,877,2387.7000000000003
3454,833,2389.2000000000003
3455,973,2389.3
3456,1095,2389.3
3457,1007,2390.0
3458,1460,2390.2000000000003
3459,825,2390.5
3460,1090,2391.8
3461,977,2394.5
3462,810,2394.8
3463,1074,2395.4
3464,968,2395.7000000000003
3465,1576,2396.0
3466,1091,2396.2000000000003
3467,963,2396.5
3468,1595,2396.8
3469,1551,2398.1
3470,1457,2399.2000000000003
3471,1001,2400.1
3472,1226,2400.9
3473,1026,2401.0
3474,1340,2401.9
3475,1259,2402.3
3476,1392,2402.8
3477,1178,2403.6
3478,884,2405.0
3479,1004,2405.1
3480,827,2405.3
3481,1011,2405.9
3482,1518,2407.5
3483,1342,2408.3
3484,986,2412.4
3485,1313,2412.9
3486,1151,2413.3
3487,1183,2414.3
3488,1166,2416.6
3489,1251,2421.3
3490,1230,2423.2000000000003
3491,1316,2424.2000000000003
3492,1080,2426.3
3493,979,2431.0
3494,844,2431.8
3495,970,2432.0
3496,1558,2432.5
3497,924,2432.6
3498,1086,2435.2000000000003
3499,990,2442.9
3500,1121,2444.2000000000003
3501,1397,2445.1
3502,1354,2447.5
3503,1242,2447.9
3504,1088,2448.3
3505,1128,2448.3
3506,948,2448.4
3507,1520,2448.9
3508,1333,2450.7000000000003
3509,863,2452.0
3510,1150,2452.0
3511,865,2453.1
3512,1279,2453.4
3513,937,2455.9
3514,1102,2456.0
3515,1179,2456.0
3516,1207,2460.5
3517,980,2462.2000000000003
3518,1056,2463.7000000000003
3519,900,2464.3
3520,1412,2465.8
3521,1109,2466.7000000000003
3522,871,2468.5
3523,1143,2474.7000000000003
3524,1278,2476.7000000000003
3525,1528,2477.5
3526,955,2477.7000000000003
3527,878,2479.5
3528,979,2480.1
3529,1366,2480.9
3530,854,2483.4
3531,1040,2483.7000000000003
3532,959,2485.6
3533,1191,2487.9
3534,1140,2489.4
3535,973,2489.8
3536,1049,2489.9
3537,1572,2491.7000000000003
3538,1258,2495.9
3539,1475,2496.3
3540,1446,2496.6
3541,1230,2499.7000000000003
