,ID neuron pop_A,event time pop_A
1492,345,1966.6000000000001
1493,82,1967.0
1494,429,1969.5
1495,522,1969.7
1496,195,1971.3
1497,309,1971.7
1498,618,1972.1000000000001
1499,729,1972.1000000000001
1500,273,1972.5
1501,45,1972.7
1502,306,1973.3
1503,55,1973.5
1504,211,1973.5
1505,72,1974.3
1506,608,1974.5
1507,468,1975.3
1508,307,1975.6000000000001
1509,556,1976.8
1510,4,1978.2
1511,607,1980.3
1512,760,1982.1000000000001
1513,793,1983.4
1514,620,1986.6000000000001
1515,237,1992.9
1516,160,1998.3
1517,41,1999.1000000000001
1518,289,2001.6000000000001
1519,86,2003.8
1520,554,2004.3
1521,34,2004.9
1522,21,2008.9
1523,127,2014.0
1524,53,2014.9
1525,516,2015.1000000000001
1526,599,2017.4
1527,548,2018.6000000000001
1528,27,2020.1000000000001
1529,400,2021.9
1530,7,2028.0
1531,494,2028.9
1532,82,2030.0
1533,398,2032.1000000000001
1534,331,2034.2
1535,594,2040.5
1536,249,2041.3
1537,797,2041.6000000000001
1538,159,2044.2
1539,414,2045.0
1540,631,2048.1
1541,576,2049.9
1542,407,2051.5
1543,773,2052.3
1544,483,2054.3
1545,19,2055.5
1546,703,2059.5
1547,732,2060.1
1548,711,2063.7
1549,312,2063.9
1550,153,2065.1
1551,747,2067.5
1552,572,2067.8
1553,405,2069.4
1554,472,2073.1
1555,197,2074.3
1556,710,2074.8
1557,532,2077.8
1558,672,2079.4
1559,470,2083.1
1560,455,2087.4
1561,149,2087.9
1562,769,2088.2
1563,784,2090.1
1564,550,2091.9
1565,612,2094.0
1566,565,2094.9
1567,92,2097.4
1568,603,2099.5
1569,408,2100.3
1570,129,2102.8
1571,690,2103.9
1572,358,2109.5
1573,33,2110.2
1574,446,2111.0
1575,219,2116.1
1576,600,2117.2
1577,324,2118.7
1578,16,2118.9
1579,505,2119.4
1580,52,2122.3
1581,696,2126.8
1582,14,2127.3
1583,647,2127.5
1584,125,2128.0
1585,275,2135.6
1586,426,2139.4
1587,779,2140.0
1588,562,2140.1
1589,617,2140.1
1590,567,2141.8
1591,605,2141.8
1592,94,2143.3
1593,661,2143.8
1594,713,2145.7
1595,179,2146.0
1596,754,2147.3
1597,378,2150.3
1598,180,2150.7
1599,227,2150.8
1600,760,2151.2
1601,630,2152.3
1602,172,2155.6
1603,278,2158.5
1604,80,2159.5
1605,469,2162.1
1606,720,2165.1
1607,185,2166.7
1608,679,2167.7
1609,232,2169.7
1610,450,2170.1
1611,523,2170.5
1612,248,2171.0
1613,785,2174.8
1614,550,2176.1
1615,602,2176.8
1616,487,2178.1
1617,221,2178.5
1618,109,2178.9
1619,271,2179.2
1620,106,2179.7
1621,290,2181.6
1622,395,2182.9
1623,88,2184.0
1624,195,2184.6
1625,265,2184.9
1626,326,2185.4
1627,281,2188.2000000000003
1628,533,2189.1
1629,293,2189.4
1630,549,2190.7000000000003
1631,715,2191.9
1632,594,2194.6
1633,405,2195.7000000000003
1634,601,2196.3
1635,147,2198.2000000000003
1636,604,2207.1
1637,773,2214.2000000000003
1638,386,2215.3
1639,403,2215.4
1640,45,2217.0
1641,149,2219.5
1642,286,2220.3
1643,387,2222.0
1644,412,2222.8
1645,339,2223.2000000000003
1646,481,2223.3
1647,186,2224.2000000000003
1648,553,2225.6
1649,597,2225.8
1650,293,2226.6
1651,690,2227.8
1652,169,2228.8
1653,566,2229.2000000000003
1654,574,2229.2000000000003
1655,659,2229.9
1656,289,2230.0
1657,477,2230.0
1658,20,2231.6
1659,424,2231.6
1660,504,2237.3
1661,426,2237.4
1662,115,2239.2000000000003
1663,673,2239.3
1664,768,2240.6
1665,744,2242.0
1666,76,2245.6
1667,77,2245.7000000000003
1668,7,2246.8
1669,667,2247.7000000000003
1670,446,2247.9
1671,759,2248.0
1672,152,2248.8
1673,386,2249.6
1674,211,2254.8
1675,270,2256.2000000000003
1676,509,2259.2000000000003
1677,191,2263.5
1678,16,2263.9
1679,630,2267.3
1680,201,2268.3
1681,469,2269.1
1682,319,2271.7000000000003
1683,599,2273.4
1684,194,2275.6
1685,714,2276.0
1686,445,2276.1
1687,489,2277.5
1688,789,2280.0
1689,485,2280.4
1690,349,2281.7000000000003
1691,455,2282.5
1692,683,2283.8
1693,219,2285.2000000000003
1694,180,2285.5
1695,632,2285.8
1696,9,2286.8
1697,52,2286.8
1698,153,2288.9
1699,470,2291.1
1700,619,2291.5
1701,800,2292.3
1702,96,2293.0
1703,269,2293.7000000000003
1704,662,2297.3
1705,176,2298.2000000000003
1706,654,2298.6
1707,741,2299.0
1708,718,2300.2000000000003
1709,657,2302.5
1710,458,2302.7000000000003
1711,536,2302.7000000000003
1712,84,2303.4
1713,162,2304.7000000000003
1714,250,2304.8
1715,200,2305.9
1716,431,2307.0
1717,575,2307.5
1718,68,2307.6
1719,745,2308.8
1720,291,2309.8
1721,136,2310.4
1722,328,2310.8
1723,238,2317.5
1724,52,2318.6
1725,719,2319.1
1726,139,2319.3
1727,296,2319.3
1728,401,2321.4
1729,417,2325.6
1730,671,2326.1
1731,22,2328.2000000000003
1732,451,2329.0
1733,770,2329.2000000000003
1734,286,2330.0
1735,196,2330.2000000000003
1736,705,2330.7000000000003
1737,643,2333.3
1738,377,2334.1
1739,561,2334.3
1740,591,2334.7000000000003
1741,748,2335.3
1742,788,2336.2000000000003
1743,120,2337.3
1744,171,2339.8
1745,740,2340.1
1746,738,2340.2000000000003
1747,48,2342.8
1748,259,2342.8
1749,557,2343.0
1750,358,2343.7000000000003
1751,725,2344.8
1752,387,2346.8
1753,641,2347.2000000000003
1754,482,2348.1
1755,410,2350.7000000000003
1756,407,2353.6
1757,140,2354.2000000000003
1758,431,2356.1
1759,777,2356.6
1760,206,2357.6
1761,174,2358.3
1762,429,2358.3
1763,781,2360.2000000000003
1764,551,2360.3
1765,270,2362.0
1766,729,2366.1
1767,635,2367.6
1768,243,2368.8
1769,266,2369.2000000000003
1770,600,2369.5
1771,695,2369.5
1772,312,2370.2000000000003
1773,652,2370.8
1774,15,2371.3
1775,209,2371.3
1776,449,2372.7000000000003
1777,321,2372.9
1778,164,2373.8
1779,478,2373.9
1780,626,2377.4
1781,446,2378.3
1782,170,2379.0
1783,92,2379.3
1784,360,2379.3
1785,383,2379.7000000000003
1786,611,2383.6
1787,670,2384.0
1788,345,2385.6
1789,493,2387.2000000000003
1790,688,2387.3
1791,108,2388.0
1792,774,2389.1
1793,287,2390.5
1794,294,2391.3
1795,389,2393.4
1796,15,2395.7000000000003
1797,609,2396.1
1798,533,2399.1
1799,80,2400.2000000000003
1800,334,2400.6
1801,781,2401.2000000000003
1802,536,2404.1
1803,47,2405.5
1804,574,2407.4
1805,504,2408.3
1806,427,2408.8
1807,796,2408.8
1808,54,2412.8
1809,31,2415.3
1810,799,2415.5
1811,532,2415.9
1812,350,2416.3
1813,252,2417.7000000000003
1814,58,2418.4
1815,716,2419.6
1816,233,2422.1
1817,348,2422.8
1818,89,2424.1
1819,418,2424.9
1820,5,2425.1
1821,634,2426.3
1822,732,2426.7000000000003
1823,428,2427.8
1824,451,2428.1
1825,44,2429.7000000000003
1826,559,2431.2000000000003
1827,760,2431.5
1828,142,2431.8
1829,177,2432.9
1830,667,2432.9
1831,540,2433.4
1832,469,2437.3
1833,295,2437.4
1834,193,2439.1
1835,53,2443.1
1836,253,2445.6
1837,579,2446.2000000000003
1838,86,2447.0
1839,481,2447.8
1840,345,2448.3
1841,572,2448.5
1842,347,2450.1
1843,738,2452.7000000000003
1844,355,2453.6
1845,125,2457.0
1846,223,2458.3
1847,652,2463.6
1848,671,2464.3
1849,709,2464.9
1850,383,2466.4
1851,542,2467.8
1852,184,2470.1
1853,586,2471.4
1854,587,2478.5
1855,625,2479.4
1856,711,2482.2000000000003
1857,532,2483.7000000000003
1858,260,2487.0
1859,103,2491.5
1860,87,2492.1
1861,285,2492.9
1862,432,2495.7000000000003
1863,64,2496.3
